Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
9642,5,1,1.17512,0.03079
9750,5,1,0.99678,0.02612
9850,5,1,1.07680,0.02822
9951,5,1,1.31483,0.03446
10060,5,1,0.98365,0.02578
10160,5,1,0.95815,0.02511
10270,5,1,1.30533,0.03421
10371,5,1,0.83643,0.02192
10480,5,1,1.09270,0.02863
10590,5,1,1.09256,0.02863
10690,5,1,1.07510,0.02817
10800,5,1,0.98007,0.02568
10910,5,1,1.19783,0.03139
11020,5,1,0.76275,0.01999
11130,5,1,1.19893,0.03142
11240,5,1,1.20029,0.03145
11340,5,1,1.07687,0.02822
11440,5,1,0.71877,0.01884
11550,5,1,1.41739,0.03714
11660,5,1,1.19845,0.03141
11770,5,1,0.98204,0.02573
11870,5,1,0.71715,0.01879
11980,5,1,1.09216,0.02862
12080,5,1,1.31741,0.03452
12180,5,1,1.07746,0.02824
12290,5,1,1.08996,0.02856
12390,5,1,0.95756,0.02509
12500,5,1,0.98138,0.02572
12610,5,1,0.98333,0.02577
12710,5,1,1.07588,0.02819
12820,5,1,1.09012,0.02857
12920,5,1,1.31612,0.03449
13020,5,1,1.07853,0.02826
13120,5,1,0.95732,0.02509
13231,5,1,1.08895,0.02854
13340,5,1,0.98223,0.02574
13440,5,1,1.43788,0.03768
13540,5,1,0.59909,0.01570
13640,5,1,1.43748,0.03767
13750,5,1,1.08921,0.02854
13860,5,1,1.09012,0.02857
13961,5,1,0.95705,0.02508
14071,5,1,1.08936,0.02855
14171,5,1,1.07853,0.02826
14280,5,1,0.65476,0.01716
14390,5,1,1.30787,0.03427
14490,5,1,1.31655,0.03450
14600,5,1,0.87345,0.02289
14710,5,1,1.08901,0.02854
14820,5,1,1.08951,0.02855
14930,5,1,1.19918,0.03143
15040,5,1,0.76284,0.01999
15140,5,1,1.19717,0.03137
15250,5,1,1.09091,0.02859
15360,5,1,1.19877,0.03141
15460,5,1,0.95611,0.02506
15560,5,1,1.19768,0.03139
15670,5,1,0.98112,0.02571
15780,5,1,0.98016,0.02569
15881,5,1,1.19602,0.03134
15990,5,1,0.98211,0.02574
16091,5,1,1.07720,0.02823
16200,5,1,0.98127,0.02571
16310,5,1,1.20236,0.03151
16410,5,1,0.95644,0.02506
16520,5,1,1.19777,0.03139
16630,5,1,1.19894,0.03142
16730,5,1,1.07841,0.02826
16840,5,1,0.87300,0.02288
16941,5,1,1.19234,0.03125
17050,5,1,1.09192,0.02861
17150,5,1,0.83840,0.02197
17260,5,1,1.20039,0.03146
17370,5,1,0.98182,0.02573
17470,5,1,1.07740,0.02823
17580,5,1,1.08879,0.02853
17681,5,1,1.30961,0.03432
17790,5,1,0.76753,0.02011
17900,5,1,1.08942,0.02855
18000,5,1,1.31816,0.03454
18110,5,1,0.97950,0.02567
18211,5,1,0.95608,0.02505
18321,5,1,0.98121,0.02571
18430,5,1,1.30877,0.03430
18531,5,1,0.95797,0.02510
18631,5,1,0.95789,0.02510
18740,5,1,0.76353,0.02001
18841,5,1,1.31757,0.03453
18941,5,1,1.19799,0.03139
19041,5,1,1.31489,0.03446
19141,5,1,0.59888,0.01569
19250,5,1,1.20303,0.03153
19351,5,1,1.19743,0.03138
19460,5,1,1.20085,0.03147
19560,5,1,0.59851,0.01568
19661,5,1,1.19639,0.03135
19771,5,1,1.08941,0.02855
19881,5,1,1.08974,0.02856
19991,5,1,1.19859,0.03141
20101,5,1,1.08931,0.02855
20201,5,1,0.71890,0.01884
20311,5,1,1.19917,0.03142
20420,5,1,1.41953,0.03720
20521,5,1,0.83580,0.02190
20621,5,1,0.95748,0.02509
20731,5,1,1.20122,0.03148
20831,5,1,1.07834,0.02826
20941,5,1,0.98012,0.02568
21051,5,1,1.19830,0.03140
21151,5,1,1.07359,0.02813
21261,5,1,0.98540,0.02582
21361,5,1,1.07751,0.02824
21471,5,1,1.08910,0.02854
21580,5,1,1.09108,0.02859
21690,5,1,1.19916,0.03142
21800,5,1,1.08900,0.02854
21911,5,1,0.97755,0.02562
22020,5,1,0.98405,0.02579
22120,5,1,1.19714,0.03137
22221,5,1,0.95713,0.02508
22331,5,1,1.09057,0.02858
22431,5,1,0.71692,0.01879
22541,5,1,1.20007,0.03145
22651,5,1,0.98116,0.02571
22761,5,1,1.08936,0.02855
22871,5,1,1.30610,0.03423
22980,5,1,0.98358,0.02578
23090,5,1,1.09011,0.02857
23191,5,1,1.18746,0.03112
23301,5,1,1.09628,0.02873
23411,5,1,0.76001,0.01992
23520,5,1,1.09608,0.02872
23621,5,1,1.19470,0.03131
23730,5,1,1.09086,0.02859
23840,5,1,1.09010,0.02857
23941,5,1,1.19610,0.03134
24041,5,1,0.83721,0.02194
24151,5,1,1.08779,0.02851
24261,5,1,1.20125,0.03148
24361,5,1,1.07853,0.02826
24471,5,1,0.87013,0.02280
24581,5,1,1.09145,0.02860
24681,5,1,1.19700,0.03137
24790,5,1,1.09365,0.02866
24891,5,1,0.95525,0.02503
25000,5,1,1.09281,0.02864
25101,5,1,1.19137,0.03122
25211,5,1,1.09164,0.02861
25321,5,1,1.20087,0.03147
25431,5,1,0.98023,0.02569
25531,5,1,0.95803,0.02511
25640,5,1,0.98324,0.02577
25750,5,1,1.08861,0.02853
25860,5,1,1.09031,0.02857
25970,5,1,1.30952,0.03432
26071,5,1,0.95465,0.02502
26181,5,1,1.08908,0.02854
26281,5,1,1.07696,0.02822
26391,5,1,0.98238,0.02574
26491,5,1,1.19564,0.03133
26600,5,1,0.98313,0.02576
26701,5,1,1.07654,0.02821
26811,5,1,0.87198,0.02285
26921,5,1,1.19950,0.03143
27030,5,1,1.09141,0.02860
27130,5,1,1.07812,0.02825
27231,5,1,1.19635,0.03135
27331,5,1,0.83685,0.02193
27431,5,1,0.95589,0.02505
27540,5,1,1.09511,0.02870
27641,5,1,1.31565,0.03448
27750,5,1,0.98229,0.02574
27861,5,1,0.98025,0.02569
27961,5,1,1.07745,0.02824
28061,5,1,0.83730,0.02194
28171,5,1,1.30692,0.03425
28281,5,1,1.09133,0.02860
28381,5,1,0.95668,0.02507
28491,5,1,1.20140,0.03148
28600,5,1,0.98221,0.02574
28700,5,1,1.19803,0.03139
28810,5,1,1.20023,0.03145
28910,5,1,0.71770,0.01881
29011,5,1,1.19497,0.03131
29111,5,1,0.95689,0.02508
29221,5,1,1.09069,0.02858
29321,5,1,0.95271,0.02497
29431,5,1,1.20523,0.03158
29541,5,1,1.09205,0.02862
29651,5,1,0.98070,0.02570
29761,5,1,1.08908,0.02854
29871,5,1,0.98027,0.02569
29971,5,1,1.31782,0.03453
30071,5,1,1.07632,0.02821
30181,5,1,0.98230,0.02574
30291,5,1,1.09025,0.02857
30391,5,1,1.07515,0.02817
30501,5,1,0.98228,0.02574
30611,5,1,0.98205,0.02574
30721,5,1,1.19823,0.03140
30821,5,1,1.31674,0.03451
30930,5,1,1.09100,0.02859
31031,5,1,0.71852,0.01883
31131,5,1,1.19496,0.03131
31231,5,1,1.19647,0.03135
31340,5,1,1.09529,0.02870
31441,5,1,1.07425,0.02815
31541,5,1,0.83833,0.02197
31651,5,1,0.98080,0.02570
31761,5,1,1.30976,0.03432
31871,5,1,0.87167,0.02284
31971,5,1,1.19632,0.03135
32080,5,1,0.98343,0.02577
32180,5,1,1.19818,0.03140
32281,5,1,1.07664,0.02821
32391,5,1,0.98163,0.02572
32501,5,1,1.08721,0.02849
32611,5,1,1.19971,0.03144
32721,5,1,1.09061,0.02858
32831,5,1,1.08503,0.02843
32941,5,1,0.65635,0.01720
33041,5,1,1.43636,0.03764
33151,5,1,1.08888,0.02853
33261,5,1,1.09121,0.02860
33371,5,1,0.76195,0.01997
33471,5,1,1.31773,0.03453
33581,5,1,1.19653,0.03136
33691,5,1,0.98288,0.02576
33791,5,1,0.95867,0.02512
33901,5,1,0.87125,0.02283
34001,5,1,1.31557,0.03448
34111,5,1,1.20113,0.03148
34211,5,1,0.83772,0.02195
34311,5,1,1.07830,0.02826
34421,5,1,1.08867,0.02853
34531,5,1,1.09089,0.02859
34631,5,1,1.31736,0.03452
34741,5,1,0.76415,0.02002
34841,5,1,1.19590,0.03134
34951,5,1,1.19655,0.03136
35061,5,1,0.76518,0.02005
35171,5,1,0.97964,0.02567
35271,5,1,1.43570,0.03762
35381,5,1,0.98275,0.02575
35481,5,1,1.31609,0.03449
35581,5,1,0.83859,0.02198
35691,5,1,0.98088,0.02570
35791,5,1,1.43686,0.03765
35900,5,1,0.65550,0.01718
36001,5,1,1.31674,0.03451
36101,5,1,0.71773,0.01881
36211,5,1,1.20117,0.03148
36311,5,1,1.43469,0.03760
36421,5,1,0.65500,0.01716
36521,5,1,1.43666,0.03765
36631,5,1,0.98050,0.02569
36741,5,1,0.76240,0.01998
36851,5,1,1.09020,0.02857
36951,5,1,1.31625,0.03449
37051,5,1,0.83731,0.02194
37161,5,1,1.19969,0.03144
37261,5,1,1.07697,0.02822
37361,5,1,1.07382,0.02814
37471,5,1,1.09568,0.02871
37581,5,1,1.30991,0.03433
37691,5,1,0.87188,0.02285
37801,5,1,0.98054,0.02570
37901,5,1,1.07799,0.02825
38011,5,1,1.08886,0.02853
38121,5,1,1.19574,0.03133
38231,5,1,0.76293,0.01999
38341,5,1,1.52736,0.04003
38451,5,1,0.65373,0.01713
38551,5,1,1.19738,0.03138
38660,5,1,0.98337,0.02577
38771,5,1,1.19593,0.03134
38881,5,1,1.30699,0.03425
38990,5,1,0.87475,0.02292
39091,5,1,0.95175,0.02494
39201,5,1,1.09381,0.02866
39301,5,1,0.95814,0.02511
39401,5,1,1.19832,0.03140
39511,5,1,1.09053,0.02858
39621,5,1,0.87144,0.02284
39730,5,1,1.19911,0.03142
39840,5,1,1.30774,0.03427
39950,5,1,0.87187,0.02285
40060,5,1,1.08945,0.02855
40161,5,1,1.07684,0.02822
40261,5,1,1.07848,0.02826
40361,5,1,1.07834,0.02826
40470,5,1,1.19972,0.03144
40571,5,1,0.83756,0.02195
40681,5,1,1.09085,0.02859
40781,5,1,1.19538,0.03133
40881,5,1,0.83823,0.02197
40981,5,1,1.31755,0.03453
41091,5,1,0.65507,0.01717
41191,5,1,1.31541,0.03447
41301,5,1,1.30727,0.03426
41410,5,1,0.54691,0.01433
41511,5,1,1.43550,0.03762
41611,5,1,1.19821,0.03140
41711,5,1,1.19815,0.03140
41821,5,1,0.97893,0.02565
41931,5,1,0.98288,0.02576
42031,5,1,1.07789,0.02825
42131,5,1,1.31815,0.03454
42231,5,1,0.47920,0.01256
42341,5,1,1.30651,0.03424
42451,5,1,1.09150,0.02860
42551,5,1,1.31620,0.03449
42651,5,1,0.95856,0.02512
42761,5,1,0.87191,0.02285
42861,5,1,1.31749,0.03453
42971,5,1,0.97899,0.02565
43071,5,1,1.19756,0.03138
43181,5,1,0.98014,0.02569
43291,5,1,1.19923,0.03143
43401,5,1,1.09043,0.02858
43501,5,1,0.95792,0.02510
43611,5,1,0.97980,0.02568
43721,5,1,1.09241,0.02863
43821,5,1,0.95767,0.02510
43931,5,1,0.87094,0.02282
44041,5,1,1.09101,0.02859
44151,5,1,1.30545,0.03421
44261,5,1,0.98126,0.02571
44361,5,1,1.07762,0.02824
44471,5,1,0.98209,0.02574
44571,5,1,1.31423,0.03444
44671,5,1,1.07791,0.02825
44781,5,1,1.09400,0.02867
44881,5,1,0.95489,0.02502
44991,5,1,1.08576,0.02845
45101,5,1,0.76641,0.02008
45201,5,1,1.43335,0.03756
45312,5,1,1.19128,0.03122
45421,5,1,0.65827,0.01725
45531,5,1,1.30982,0.03432
45631,5,1,1.07716,0.02823
45741,5,1,1.19999,0.03145
45851,5,1,0.98255,0.02575
45951,5,1,0.95864,0.02512
46061,5,1,1.08856,0.02853
46161,5,1,1.19757,0.03138
46261,5,1,1.19834,0.03140
46361,5,1,0.83628,0.02192
46471,5,1,1.09046,0.02858
46571,5,1,0.95839,0.02512
46681,5,1,1.19977,0.03144
46791,5,1,1.19957,0.03144
46891,5,1,0.83787,0.02196
46991,5,1,1.19767,0.03139
47101,5,1,1.08978,0.02856
47201,5,1,0.71803,0.01882
47301,5,1,1.31609,0.03449
47411,5,1,0.87459,0.02292
47521,5,1,1.42018,0.03722
47621,5,1,0.71798,0.01882
47721,5,1,1.19736,0.03138
47831,5,1,1.19812,0.03140
47931,5,1,1.07713,0.02823
48041,5,1,0.87270,0.02287
48151,5,1,1.19713,0.03137
48261,5,1,1.09126,0.02860
48361,5,1,0.71698,0.01879
48471,5,1,1.09073,0.02858
48571,5,1,1.19796,0.03139
48681,5,1,1.09170,0.02861
48781,5,1,1.19760,0.03138
48891,5,1,1.08753,0.02850
48991,5,1,1.19714,0.03137
49101,5,1,0.65542,0.01718
49201,5,1,1.43512,0.03761
49301,5,1,1.19732,0.03138
49411,5,1,0.76415,0.02002
49511,5,1,1.19676,0.03136
49621,5,1,0.98032,0.02569
49731,5,1,1.19823,0.03140
49841,5,1,1.19960,0.03144
49951,5,1,0.65347,0.01712
50051,5,1,1.43442,0.03759
50161,5,1,1.09248,0.02863
50271,5,1,0.76120,0.01995
50381,5,1,0.98401,0.02579
50491,5,1,1.41458,0.03707
50601,5,1,1.09148,0.02860
50701,5,1,0.95642,0.02506
50811,5,1,1.19981,0.03144
50911,5,1,0.71872,0.01883
51011,5,1,1.31655,0.03450
51121,5,1,1.19961,0.03144
51221,5,1,0.83775,0.02195
51321,5,1,1.19751,0.03138
51431,5,1,1.20166,0.03149
51531,5,1,0.95786,0.02510
51631,5,1,1.07583,0.02819
51741,5,1,0.76491,0.02004
51841,5,1,1.31414,0.03444
51951,5,1,1.08910,0.02854
52061,5,1,1.20032,0.03145
52161,5,1,0.59840,0.01568
52271,5,1,1.31108,0.03436
52371,5,1,1.07750,0.02824
52471,5,1,1.31778,0.03453
52581,5,1,0.76272,0.01999
52691,5,1,1.19937,0.03143
52791,5,1,0.71584,0.01876
52901,5,1,1.42130,0.03725
53011,5,1,1.19508,0.03132
53121,5,1,0.87322,0.02288
53221,5,1,1.07803,0.02825
53321,5,1,1.07828,0.02826
53431,5,1,0.65383,0.01713
53531,5,1,1.43663,0.03765
53641,5,1,1.31024,0.03434
53751,5,1,0.65229,0.01709
53861,5,1,1.19899,0.03142
53971,5,1,1.20182,0.03149
54071,5,1,0.71786,0.01881
54181,5,1,1.30781,0.03427
54291,5,1,0.98143,0.02572
54401,5,1,1.30717,0.03425
54501,5,1,1.07684,0.02822
54611,5,1,0.98212,0.02574
54711,5,1,0.95600,0.02505
54811,5,1,1.19730,0.03138
54921,5,1,0.98095,0.02571
55031,5,1,0.87172,0.02284
55141,5,1,1.19811,0.03140
55241,5,1,1.19713,0.03137
55351,5,1,1.09107,0.02859
55461,5,1,0.98008,0.02568
55571,5,1,1.20310,0.03153
55671,5,1,0.83830,0.02197
55781,5,1,1.08849,0.02852
55881,5,1,1.19485,0.03131
55991,5,1,0.87227,0.02286
56091,5,1,1.19509,0.03132
56201,5,1,1.09143,0.02860
56311,5,1,1.30495,0.03420
56421,5,1,0.76552,0.02006
56521,5,1,1.43405,0.03758
56631,5,1,0.54512,0.01429
56741,5,1,1.19975,0.03144
56841,5,1,1.19769,0.03139
56941,5,1,1.07793,0.02825
57041,5,1,1.07845,0.02826
57142,5,1,1.19080,0.03121
57251,5,1,1.20555,0.03159
57351,5,1,0.71880,0.01884
57461,5,1,1.09063,0.02858
57561,5,1,1.07444,0.02816
57671,5,1,1.09252,0.02863
57771,5,1,1.19659,0.03136
57881,5,1,1.09135,0.02860
57991,5,1,0.98112,0.02571
58101,5,1,0.97747,0.02562
58211,5,1,1.09189,0.02861
58311,5,1,1.19804,0.03140
58411,5,1,1.19810,0.03140
58521,5,1,0.87094,0.02282
58631,5,1,1.19955,0.03143
58731,5,1,1.07844,0.02826
58841,5,1,0.97668,0.02559
58951,5,1,1.09686,0.02874
59051,5,1,1.19398,0.03129
59161,5,1,0.98055,0.02570
59261,5,1,0.95786,0.02510
59371,5,1,1.09209,0.02862
59471,5,1,1.07789,0.02825
59581,5,1,1.19811,0.03140
59681,5,1,0.59904,0.01570
59781,5,1,1.31447,0.03445
59891,5,1,0.98442,0.02580
59991,5,1,1.19805,0.03140
60101,5,1,1.31069,0.03435
60201,5,1,0.71795,0.01881
60311,5,1,1.19833,0.03140
60411,5,1,1.07833,0.02826
60511,5,1,1.07698,0.02822
60611,5,1,0.95829,0.02511
60712,5,1,1.31060,0.03434
60821,5,1,0.65654,0.01721
60931,5,1,1.20095,0.03147
61031,5,1,1.31592,0.03448
61141,5,1,0.98187,0.02573
61241,5,1,1.19729,0.03138
61341,5,1,0.59900,0.01570
61451,5,1,1.20101,0.03147
61551,5,1,1.19769,0.03139
61651,5,1,1.07851,0.02826
61761,5,1,0.87148,0.02284
61871,5,1,1.30930,0.03431
61971,5,1,1.19559,0.03133
62071,5,1,0.71855,0.01883
62171,5,1,1.19649,0.03135
62281,5,1,1.09259,0.02863
62381,5,1,1.07841,0.02826
62481,5,1,0.95496,0.02503
62591,5,1,1.30926,0.03431
62701,5,1,0.87208,0.02285
62811,5,1,0.97878,0.02565
62921,5,1,1.09164,0.02861
63031,5,1,1.08864,0.02853
63131,5,1,0.95861,0.02512
63241,5,1,1.30846,0.03429
63341,5,1,1.07585,0.02819
63451,5,1,0.76401,0.02002
63561,5,1,1.52708,0.04002
63661,5,1,0.71824,0.01882
63771,5,1,1.19921,0.03143
63871,5,1,1.31787,0.03454
63971,5,1,0.71793,0.01881
64081,5,1,1.30935,0.03431
64191,5,1,0.98003,0.02568
64291,5,1,1.19717,0.03137
64401,5,1,0.76404,0.02002
64501,5,1,1.19762,0.03138
64611,5,1,1.08845,0.02852
64711,5,1,1.19794,0.03139
64821,5,1,1.19862,0.03141
64921,5,1,0.71875,0.01884
65031,5,1,1.19982,0.03144
65141,5,1,1.19677,0.03136
65251,5,1,0.65561,0.01718
65351,5,1,1.31360,0.03442
65461,5,1,1.09022,0.02857
65571,5,1,1.08940,0.02855
65671,5,1,1.31763,0.03453
65781,5,1,0.87284,0.02287
65881,5,1,0.95737,0.02509
65991,5,1,1.30948,0.03432
66091,5,1,1.07789,0.02825
66201,5,1,0.97969,0.02567
66311,5,1,1.09328,0.02865
66411,5,1,0.95607,0.02505
66521,5,1,0.98004,0.02568
66631,5,1,1.31083,0.03435
66731,5,1,0.71903,0.01884
66831,5,1,1.31275,0.03440
66931,5,1,0.59897,0.01570
67041,5,1,1.30954,0.03432
67141,5,1,1.31729,0.03452
67251,5,1,0.87178,0.02285
67351,5,1,1.19805,0.03140
67461,5,1,0.65469,0.01716
67561,5,1,1.55464,0.04074
67661,5,1,0.71836,0.01882
67761,5,1,1.19808,0.03140
67871,5,1,1.09185,0.02861
67981,5,1,1.20266,0.03152
68081,5,1,1.19414,0.03129
68191,5,1,0.87415,0.02291
68291,5,1,1.07707,0.02823
68391,5,1,1.19657,0.03136
68491,5,1,0.71880,0.01884
68601,5,1,1.41646,0.03712
68711,5,1,0.65461,0.01715
68811,5,1,1.19788,0.03139
68911,5,1,1.19693,0.03137
69021,5,1,0.98179,0.02573
69121,5,1,1.19601,0.03134
69221,5,1,1.19808,0.03140
69331,5,1,0.98002,0.02568
69441,5,1,1.20089,0.03147
69541,5,1,1.19738,0.03138
69651,5,1,0.76169,0.01996
69751,5,1,1.31800,0.03454
69851,5,1,0.59863,0.01569
69951,5,1,1.43669,0.03765
70061,5,1,0.98176,0.02573
70171,5,1,1.19781,0.03139
70281,5,1,1.09038,0.02857
70381,5,1,0.71867,0.01883
70481,5,1,1.43785,0.03768
70591,5,1,1.08983,0.02856
70691,5,1,0.95770,0.02510
70801,5,1,0.98151,0.02572
70901,5,1,1.19761,0.03138
71011,5,1,1.09133,0.02860
71121,5,1,1.08783,0.02851
71221,5,1,0.59881,0.01569
71331,5,1,1.41841,0.03717
71431,5,1,1.19687,0.03136
71541,5,1,0.76372,0.02001
71641,5,1,1.31501,0.03446
71751,5,1,1.09227,0.02862
71861,5,1,1.08982,0.02856
71961,5,1,0.59894,0.01570
72062,5,1,1.42823,0.03743
72171,5,1,0.65877,0.01726
72271,5,1,1.31575,0.03448
72381,5,1,1.19628,0.03135
72491,5,1,1.09304,0.02864
72601,5,1,1.08887,0.02853
72701,5,1,1.07807,0.02825
72811,5,1,1.08974,0.02856
72921,5,1,1.08995,0.02856
73031,5,1,0.65231,0.01709
73141,5,1,1.30821,0.03428
73241,5,1,1.07805,0.02825
73341,5,1,0.71903,0.01884
73441,5,1,1.43585,0.03763
73551,5,1,1.09039,0.02857
73661,5,1,0.87167,0.02284
73771,5,1,1.41673,0.03713
73881,5,1,1.19924,0.03143
73981,5,1,0.95739,0.02509
74081,5,1,0.71808,0.01882
74181,5,1,1.07807,0.02825
74291,5,1,0.98276,0.02575
74401,5,1,1.19772,0.03139
74511,5,1,1.08874,0.02853
74621,5,1,1.31170,0.03437
74721,5,1,0.71864,0.01883
74821,5,1,1.07655,0.02821
74921,5,1,1.19661,0.03136
75031,5,1,1.19840,0.03140
75141,5,1,0.87263,0.02287
75241,5,1,1.19766,0.03139
75351,5,1,1.09116,0.02859
75451,5,1,1.19666,0.03136
75551,5,1,0.95734,0.02509
75661,5,1,1.20000,0.03145
75761,5,1,0.71740,0.01880
75871,5,1,1.30998,0.03433
75981,5,1,1.08962,0.02855
76081,5,1,0.83866,0.02198
76191,5,1,1.19857,0.03141
76301,5,1,1.08955,0.02855
76411,5,1,0.98170,0.02573
76511,5,1,1.07759,0.02824
76621,5,1,0.98021,0.02569
76732,5,1,1.08625,0.02847
76841,5,1,1.20001,0.03145
76941,5,1,0.95786,0.02510
77051,5,1,1.20098,0.03147
77161,5,1,1.08915,0.02854
77261,5,1,1.07777,0.02824
77361,5,1,1.07844,0.02826
77471,5,1,0.87389,0.02290
77581,5,1,1.08539,0.02844
77691,5,1,1.31355,0.03442
77791,5,1,0.71652,0.01878
77901,5,1,1.30571,0.03422
78011,5,1,0.65574,0.01718
78111,5,1,1.43412,0.03758
78221,5,1,1.09330,0.02865
78321,5,1,0.83865,0.02198
78421,5,1,1.07591,0.02819
78521,5,1,1.31790,0.03454
78631,5,1,1.09361,0.02866
78741,5,1,0.97642,0.02559
78851,5,1,0.87393,0.02290
78961,5,1,1.08888,0.02853
79061,5,1,1.31775,0.03453
79161,5,1,0.83879,0.02198
79261,5,1,1.31678,0.03451
79361,5,1,1.19657,0.03136
79471,5,1,0.87359,0.02289
79571,5,1,0.83834,0.02197
79671,5,1,1.31525,0.03447
79772,5,1,0.95830,0.02511
79881,5,1,1.19890,0.03142
79991,5,1,0.98095,0.02571
80101,5,1,1.08897,0.02854
80211,5,1,0.87157,0.02284
80321,5,1,1.20032,0.03145
80431,5,1,1.09086,0.02859
80531,5,1,1.07815,0.02825
80641,5,1,1.08950,0.02855
80741,5,1,1.19790,0.03139
80841,5,1,1.07600,0.02820
80951,5,1,1.09333,0.02865
81051,5,1,1.07516,0.02818
81161,5,1,0.65396,0.01714
81262,5,1,1.31582,0.03448
81371,5,1,1.20157,0.03149
81481,5,1,0.97878,0.02565
81591,5,1,0.98287,0.02576
81691,5,1,1.07583,0.02819
81801,5,1,0.87163,0.02284
81911,5,1,1.19894,0.03142
82021,5,1,1.20135,0.03148
82121,5,1,1.19644,0.03135
82221,5,1,1.19577,0.03134
82331,5,1,0.65553,0.01718
82431,5,1,1.31600,0.03449
82541,5,1,1.20071,0.03147
82641,5,1,0.71733,0.01880
82751,5,1,1.30825,0.03428
82851,5,1,0.71880,0.01884
82961,5,1,1.19732,0.03138
83071,5,1,1.31042,0.03434
83171,5,1,0.59809,0.01567
83271,5,1,1.43634,0.03764
83381,5,1,1.20244,0.03151
83481,5,1,0.83837,0.02197
83581,5,1,1.19797,0.03139
83691,5,1,1.08873,0.02853
83801,5,1,1.09053,0.02858
83901,5,1,0.95739,0.02509
84011,5,1,0.98058,0.02570
84111,5,1,1.43545,0.03762
84221,5,1,0.98356,0.02577
84321,5,1,1.07725,0.02823
84421,5,1,0.95803,0.02511
84521,5,1,1.19750,0.03138
84621,5,1,0.71892,0.01884
84731,5,1,1.08937,0.02855
84841,5,1,1.19812,0.03140
84941,5,1,1.19835,0.03140
85051,5,1,0.76362,0.02001
85152,5,1,1.43469,0.03760
85261,5,1,0.76419,0.02003
85371,5,1,1.09031,0.02857
85481,5,1,1.30713,0.03425
85581,5,1,0.59811,0.01567
85691,5,1,1.52667,0.04001
85801,5,1,0.98046,0.02569
85911,5,1,0.98162,0.02572
86011,5,1,0.95821,0.02511
86121,5,1,1.19745,0.03138
86231,5,1,1.19936,0.03143
86341,5,1,0.76375,0.02001
86441,5,1,1.19748,0.03138
