Time_ms,UE_ID,RB_ID,Throughput_Mbps
492,30040,-1,0.08267
492,42234,-1,0.00000
495,30040,-1,0.06333
495,42234,-1,0.00000
592,30040,-1,0.00000
692,30040,-1,0.00000
799,30040,-1,0.00000
799,42234,-1,0.04462
858,30040,-1,0.00000
858,42234,-1,0.00000
971,30040,-1,0.00000
971,42234,-1,0.09531
976,30040,-1,0.07902
1063,30040,-1,0.00000
1063,42234,-1,0.00000
1065,30040,-1,0.00000
1065,42234,-1,0.00000
1188,30040,-1,0.07127
1188,42234,-1,0.00000
1270,30040,-1,0.00000
1270,42234,-1,0.00000
1359,30040,-1,0.01136
1359,42234,-1,0.00000
1484,30040,-1,0.00000
1484,42234,-1,0.01182
1593,30040,-1,0.00000
1593,42234,-1,0.00000
1597,30040,-1,0.14573
1707,30040,-1,0.0575
1707,42234,-1,0.12846
1822,30040,-1,0.04977
1822,42234,-1,0.00000
1942,42234,-1,0.00000
2056,30040,-1,0.00000
2056,42234,-1,0.00000
2061,30040,-1,0.09068
2061,42234,-1,0.04575
2148,30040,-1,0.05276
2148,42234,-1,0.08938
2259,30040,-1,0.00000
2259,42234,-1,0.00000
2378,30040,-1,0.04891
2462,42234,-1,0.08798
2565,30040,-1,0.00000
2565,42234,-1,0.00000
2570,42234,-1,0.07366
2574,42234,-1,0.00000
2644,30040,-1,0.00000
2644,42234,-1,0.05656
2761,30040,-1,0.02684
2761,42234,-1,0.07086
2863,30040,-1,0.09525
2863,42234,-1,0.00000
2968,30040,-1,0.04518
2968,42234,-1,0.06832
3081,30040,-1,0.02329
3081,42234,-1,0.0952
3156,30040,-1,0.00000
3156,42234,-1,0.00000
3250,30040,-1,0.03837
3250,42234,-1,0.03609
3363,30040,-1,0.07236
3363,42234,-1,0.09783
3369,30040,-1,0.00000
3369,42234,-1,0.00000
3466,30040,-1,0.00000
3466,42234,-1,0.00000
3562,30040,-1,0.05659
3562,42234,-1,0.11023
3671,42234,-1,0.00000
3775,30040,-1,0.00000
3775,42234,-1,0.00000
3781,30040,-1,0.02727
3781,42234,-1,0.08153
3879,30040,-1,0.00000
3879,42234,-1,0.02879
4000,30040,-1,0.00000
4000,42234,-1,0.00000
4138,30040,-1,0.00000
4138,42234,-1,0.00000
4226,30040,-1,0.02372
4226,42234,-1,0.00000
4344,30040,-1,0.00000
4344,42234,-1,0.09405
4432,30040,-1,0.06807
4432,42234,-1,0.01209
4534,42234,-1,0.01699
4617,30040,-1,0.00000
4617,42234,-1,0.01301
4720,30040,-1,0.00000
4720,42234,-1,0.00000
4824,30040,-1,0.00000
4824,42234,-1,0.08826
4919,30040,-1,0.09081
5008,30040,-1,0.06656
5008,42234,-1,0.07399
5098,42234,-1,0.09627
5196,30040,-1,0.00000
5196,42234,-1,0.01348
5276,30040,-1,0.00000
5276,42234,-1,0.03233
5281,30040,-1,0.00000
5281,42234,-1,0.04369
5384,30040,-1,0.06699
5384,42234,-1,0.00000
5460,30040,-1,0.05023
5460,42234,-1,0.00000
5532,42234,-1,0.00000
5609,30040,-1,0.07903
5609,42234,-1,0.00000
5718,30040,-1,0.00000
5718,42234,-1,0.00000
5847,30040,-1,0.02256
5847,42234,-1,0.06303
5954,30040,-1,0.0601
5954,42234,-1,0.00000
6029,30040,-1,0.07846
6029,42234,-1,0.05156
6033,42234,-1,0.11544
6111,30040,-1,0.05245
6111,42234,-1,0.01763
6206,30040,-1,0.00000
6206,42234,-1,0.00000
6309,30040,-1,0.00000
6309,42234,-1,0.00000
6381,30040,-1,0.02067
6381,42234,-1,0.03898
6385,42234,-1,0.03304
6488,30040,-1,0.02392
6578,30040,-1,0.0315
6667,30040,-1,0.01928
6775,42234,-1,0.00000
6891,30040,-1,0.07959
6891,42234,-1,0.04359
6955,30040,-1,0.00000
6955,42234,-1,0.02437
7022,30040,-1,0.00000
7022,42234,-1,0.08173
7108,30040,-1,0.00000
7108,42234,-1,0.00000
7207,30040,-1,0.00000
7207,42234,-1,0.00000
7310,30040,-1,0.00000
