Time_ms,UE_ID,RB_ID,Throughput_Mbps
417,42234,-1,0.00000
419,30040,-1,0.00000
419,42234,-1,0.06375
422,30040,-1,0.00000
422,42234,-1,0.00000
519,30040,-1,0.00000
520,42234,-1,0.00000
523,30040,-1,0.04556
523,42234,-1,0.05014
625,30040,-1,0.00000
625,42234,-1,0.07668
628,30040,-1,0.00000
628,42234,-1,0.00000
709,30040,-1,0.00000
818,30040,-1,0.08613
818,42234,-1,0.04819
940,30040,-1,0.04733
940,42234,-1,0.05607
1053,30040,-1,0.00000
1135,30040,-1,0.00000
1135,42234,-1,0.09098
1243,30040,-1,0.05968
1357,30040,-1,0.00000
1357,42234,-1,0.00000
1459,30040,-1,0.00000
1459,42234,-1,0.00000
1543,30040,-1,0.00000
1543,42234,-1,0.00000
1633,30040,-1,0.103
1737,30040,-1,0.0867
1737,42234,-1,0.00000
1743,30040,-1,0.00000
1743,42234,-1,0.07202
1846,30040,-1,0.01586
1846,42234,-1,0.0758
1943,30040,-1,0.05358
1943,42234,-1,0.00000
2027,30040,-1,0.05604
2027,42234,-1,0.09574
2132,30040,-1,0.00000
2132,42234,-1,0.04107
2224,30040,-1,0.01093
2323,30040,-1,0.00000
2323,42234,-1,0.00000
2413,30040,-1,0.00000
2413,42234,-1,0.00000
2534,30040,-1,0.01437
2534,42234,-1,0.00000
2619,30040,-1,0.00000
2619,42234,-1,0.00000
2677,30040,-1,0.08381
2677,42234,-1,0.0767
2795,42234,-1,0.00000
2879,30040,-1,0.08864
2988,30040,-1,0.02562
2988,42234,-1,0.01918
3098,30040,-1,0.0724
3098,42234,-1,0.00000
3190,30040,-1,0.00000
3190,42234,-1,0.00000
3193,42234,-1,0.1327
3297,30040,-1,0.00000
3400,30040,-1,0.05042
3503,30040,-1,0.09709
3503,42234,-1,0.00000
3507,30040,-1,0.00000
3507,42234,-1,0.06497
3587,30040,-1,0.00000
3587,42234,-1,0.06836
3705,42234,-1,0.05185
3708,42234,-1,0.08636
3802,30040,-1,0.06572
3802,42234,-1,0.00000
3803,30040,-1,0.00000
3803,42234,-1,0.03173
3929,30040,-1,0.01074
3929,42234,-1,0.03607
4069,30040,-1,0.00000
4069,42234,-1,0.01984
4072,30040,-1,0.00000
4072,42234,-1,0.00000
4192,30040,-1,0.01117
4192,42234,-1,0.00000
4193,30040,-1,0.06854
4253,30040,-1,0.00000
4253,42234,-1,0.02228
4258,30040,-1,0.09623
4258,42234,-1,0.00000
4347,30040,-1,0.00000
4465,30040,-1,0.10656
4465,42234,-1,0.02883
4553,30040,-1,0.00000
4553,42234,-1,0.07508
4677,30040,-1,0.07746
4677,42234,-1,0.09069
4754,42234,-1,0.00000
4839,30040,-1,0.04168
4839,42234,-1,0.03667
4843,30040,-1,0.08616
4956,30040,-1,0.07173
4956,42234,-1,0.00000
5056,30040,-1,0.08495
5056,42234,-1,0.00000
5162,30040,-1,0.00000
5162,42234,-1,0.03308
5280,30040,-1,0.00000
5280,42234,-1,0.00000
5361,30040,-1,0.06007
5361,42234,-1,0.09095
5447,30040,-1,0.00000
5447,42234,-1,0.08987
5531,30040,-1,0.00000
5531,42234,-1,0.03982
5638,30040,-1,0.04749
5754,30040,-1,0.00000
5754,42234,-1,0.08482
5758,30040,-1,0.00000
5846,30040,-1,0.05316
5846,42234,-1,0.00000
5852,30040,-1,0.02954
5852,42234,-1,0.02025
5936,30040,-1,0.00000
5936,42234,-1,0.09644
6049,30040,-1,0.02072
6049,42234,-1,0.00000
6054,30040,-1,0.00000
6054,42234,-1,0.0415
6166,30040,-1,0.06951
6166,42234,-1,0.00000
6247,30040,-1,0.03691
6247,42234,-1,0.07479
6338,30040,-1,0.00000
6338,42234,-1,0.08999
6441,30040,-1,0.00000
6441,42234,-1,0.0372
6515,42234,-1,0.06057
6597,30040,-1,0.00000
6597,42234,-1,0.05987
6602,30040,-1,0.00000
6602,42234,-1,0.04177
6698,30040,-1,0.09602
6698,42234,-1,0.00000
6824,30040,-1,0.00000
6824,42234,-1,0.05528
6920,30040,-1,0.09634
6995,30040,-1,0.03479
6995,42234,-1,0.03334
7074,42234,-1,0.09551
7156,30040,-1,0.00000
7156,42234,-1,0.06176
7238,30040,-1,0.00000
7238,42234,-1,0.03675
7336,30040,-1,0.03917
7336,42234,-1,0.08968
7419,30040,-1,0.00000
7419,42234,-1,0.00000
7511,30040,-1,0.00000
7511,42234,-1,0.03888
7642,30040,-1,0.04633
7648,30040,-1,0.05932
7739,30040,-1,0.00000
7739,42234,-1,0.00000
7865,30040,-1,0.07964
7962,30040,-1,0.00000
7963,30040,-1,0.00000
7963,42234,-1,0.00000
8054,30040,-1,0.00000
8054,42234,-1,0.04866
8055,30040,-1,0.00000
8059,30040,-1,0.07189
8059,42234,-1,0.02436
8126,30040,-1,0.03243
8126,42234,-1,0.00000
8212,30040,-1,0.08614
8212,42234,-1,0.02405
8297,30040,-1,0.08327
8297,42234,-1,0.00000
8409,42234,-1,0.00000
8414,30040,-1,0.00000
8414,42234,-1,0.00000
8520,30040,-1,0.03524
8520,42234,-1,0.08998
