Time_ms,UE_ID,RB_ID,Throughput_Mbps
424,42234,-1,0.04281
517,30040,-1,0.09228
517,42234,-1,0.06369
619,30040,-1,0.07694
619,42234,-1,0.02095
731,30040,-1,0.00000
731,42234,-1,0.00000
841,30040,-1,0.00000
841,42234,-1,0.0737
845,30040,-1,0.01303
845,42234,-1,0.05441
846,30040,-1,0.00000
846,42234,-1,0.06087
953,30040,-1,0.01515
953,42234,-1,0.06229
958,30040,-1,0.00000
1063,30040,-1,0.00000
1063,42234,-1,0.12352
1195,30040,-1,0.00000
1195,42234,-1,0.01436
1285,30040,-1,0.00000
1285,42234,-1,0.08951
1359,30040,-1,0.01751
1359,42234,-1,0.00000
1365,30040,-1,0.00000
1365,42234,-1,0.01265
1474,30040,-1,0.00000
1475,30040,-1,0.02049
1475,42234,-1,0.00000
1576,30040,-1,0.0695
1576,42234,-1,0.00000
1580,42234,-1,0.0807
1672,30040,-1,0.07483
1672,42234,-1,0.06497
1781,30040,-1,0.03478
1781,42234,-1,0.09638
1841,30040,-1,0.00000
1841,42234,-1,0.03007
1932,30040,-1,0.00000
1932,42234,-1,0.07279
2022,30040,-1,0.08983
2022,42234,-1,0.00000
2136,30040,-1,0.04689
2136,42234,-1,0.00000
2230,30040,-1,0.00000
2230,42234,-1,0.00000
2338,30040,-1,0.00000
2338,42234,-1,0.03086
2459,30040,-1,0.00000
2459,42234,-1,0.09746
2577,30040,-1,0.0323
2577,42234,-1,0.0312
2699,30040,-1,0.00000
2699,42234,-1,0.00000
2772,30040,-1,0.00000
2872,42234,-1,0.0963
2935,30040,-1,0.00000
2935,42234,-1,0.08458
3045,30040,-1,0.00000
3045,42234,-1,0.01217
3161,42234,-1,0.09375
3167,30040,-1,0.09423
3167,42234,-1,0.09228
3171,30040,-1,0.06963
3171,42234,-1,0.00000
3267,30040,-1,0.09418
3267,42234,-1,0.07459
3390,30040,-1,0.04349
3390,42234,-1,0.09901
3475,30040,-1,0.03211
3475,42234,-1,0.00000
3587,30040,-1,0.00000
3587,42234,-1,0.00000
3592,30040,-1,0.00000
3592,42234,-1,0.00000
3690,30040,-1,0.00000
3690,42234,-1,0.00000
3771,30040,-1,0.00000
3771,42234,-1,0.0287
3877,30040,-1,0.00000
3877,42234,-1,0.00000
3879,30040,-1,0.00000
3879,42234,-1,0.07887
3884,30040,-1,0.12058
3884,42234,-1,0.06799
3887,30040,-1,0.01902
3887,42234,-1,0.00000
3889,30040,-1,0.00000
3889,42234,-1,0.05562
4014,30040,-1,0.06877
4014,42234,-1,0.03575
4096,30040,-1,0.08384
4096,42234,-1,0.18334
4217,30040,-1,0.02118
4217,42234,-1,0.00000
4223,30040,-1,0.02814
4223,42234,-1,0.00000
4319,30040,-1,0.02691
4319,42234,-1,0.06039
4428,30040,-1,0.02417
4428,42234,-1,0.00000
4521,30040,-1,0.00000
4527,30040,-1,0.01764
4527,42234,-1,0.00000
4627,30040,-1,0.03654
4627,42234,-1,0.00000
4632,30040,-1,0.00000
4632,42234,-1,0.08081
4635,30040,-1,0.00000
4635,42234,-1,0.04944
4641,30040,-1,0.12755
4641,42234,-1,0.00000
4755,30040,-1,0.00000
4854,30040,-1,0.02755
4854,42234,-1,0.00000
4956,30040,-1,0.00000
5078,42234,-1,0.00000
5081,30040,-1,0.04459
5081,42234,-1,0.04267
5186,42234,-1,0.00000
5276,30040,-1,0.00000
5276,42234,-1,0.05009
5372,30040,-1,0.00000
5372,42234,-1,0.09993
5495,42234,-1,0.00000
5574,30040,-1,0.05883
5575,30040,-1,0.01102
5575,42234,-1,0.00000
5579,30040,-1,0.00000
5579,42234,-1,0.03669
5581,30040,-1,0.04529
5581,42234,-1,0.00000
5662,30040,-1,0.00000
5662,42234,-1,0.07196
5664,30040,-1,0.00000
5664,42234,-1,0.00000
5775,30040,-1,0.00000
5775,42234,-1,0.00000
5780,30040,-1,0.05512
5780,42234,-1,0.00000
5785,30040,-1,0.00000
5785,42234,-1,0.00000
5877,30040,-1,0.09285
5953,30040,-1,0.05506
5953,42234,-1,0.07951
6073,30040,-1,0.025
6073,42234,-1,0.01267
6166,30040,-1,0.00000
6166,42234,-1,0.04436
6242,30040,-1,0.05425
6242,42234,-1,0.04848
6352,30040,-1,0.00000
6352,42234,-1,0.01272
6465,30040,-1,0.00000
6465,42234,-1,0.01161
6571,30040,-1,0.00000
6571,42234,-1,0.00000
6682,30040,-1,0.13451
6682,42234,-1,0.08894
6767,30040,-1,0.00000
6767,42234,-1,0.04569
6869,30040,-1,0.14886
6869,42234,-1,0.00000
6951,30040,-1,0.01543
6951,42234,-1,0.04411
7055,30040,-1,0.11832
7055,42234,-1,0.00000
7182,30040,-1,0.00000
7182,42234,-1,0.07074
7187,30040,-1,0.00000
7187,42234,-1,0.00000
7264,30040,-1,0.04542
7354,30040,-1,0.08636
7354,42234,-1,0.03514
7359,30040,-1,0.00000
7359,42234,-1,0.08694
7483,30040,-1,0.00000
7483,42234,-1,0.04579
7559,30040,-1,0.03009
7559,42234,-1,0.00000
7671,30040,-1,0.03392
7671,42234,-1,0.00000
7775,30040,-1,0.00000
7775,42234,-1,0.00000
7910,30040,-1,0.0193
7989,30040,-1,0.00000
7989,42234,-1,0.00000
8113,30040,-1,0.07577
8113,42234,-1,0.00000
8230,30040,-1,0.08637
8230,42234,-1,0.07871
8305,30040,-1,0.00000
8408,30040,-1,0.088
8408,42234,-1,0.0931
8409,30040,-1,0.07876
8409,42234,-1,0.06928
8506,30040,-1,0.08936
8507,30040,-1,0.03275
8576,30040,-1,0.08346
8696,30040,-1,0.00000
8696,42234,-1,0.08968
8808,30040,-1,0.00000
8808,42234,-1,0.00000
8906,30040,-1,0.00000
8906,42234,-1,0.00000
8908,30040,-1,0.00000
9004,30040,-1,0.0595
9008,30040,-1,0.00000
9008,42234,-1,0.00000
9114,30040,-1,0.00000
9114,42234,-1,0.00000
9204,30040,-1,0.01188
9204,42234,-1,0.02541
9309,30040,-1,0.00000
9309,42234,-1,0.03747
9407,30040,-1,0.00000
9506,30040,-1,0.02253
9506,42234,-1,0.00000
9619,30040,-1,0.01778
9619,42234,-1,0.06584
9620,30040,-1,0.03775
9728,30040,-1,0.00000
9728,42234,-1,0.01617
9829,30040,-1,0.05126
9829,42234,-1,0.07959
9833,30040,-1,0.06013
9833,42234,-1,0.00000
9917,30040,-1,0.00000
9917,42234,-1,0.09542
9922,30040,-1,0.00000
9922,42234,-1,0.08108
10034,42234,-1,0.07151
10122,30040,-1,0.00000
10122,42234,-1,0.00000
10230,30040,-1,0.00000
10230,42234,-1,0.08988
10341,30040,-1,0.09399
10341,42234,-1,0.00000
10418,30040,-1,0.04687
10418,42234,-1,0.02508
10495,30040,-1,0.05555
10495,42234,-1,0.01953
10607,30040,-1,0.00000
10607,42234,-1,0.08996
10681,30040,-1,0.06763
10681,42234,-1,0.07318
10757,30040,-1,0.00000
10757,42234,-1,0.00000
10824,30040,-1,0.00000
10824,42234,-1,0.13068
10916,30040,-1,0.00000
10996,30040,-1,0.09179
10996,42234,-1,0.00000
10997,30040,-1,0.00000
10997,42234,-1,0.04473
11117,42234,-1,0.01368
11210,30040,-1,0.00000
11210,42234,-1,0.04572
11305,30040,-1,0.07563
11306,30040,-1,0.02568
11306,42234,-1,0.05683
11308,42234,-1,0.00000
11309,30040,-1,0.00000
11309,42234,-1,0.00000
11415,42234,-1,0.03728
11515,30040,-1,0.11711
11515,42234,-1,0.00000
11591,30040,-1,0.04959
11591,42234,-1,0.07422
11668,30040,-1,0.09371
11668,42234,-1,0.00000
11764,30040,-1,0.00000
11764,42234,-1,0.00000
11866,42234,-1,0.00000
11975,30040,-1,0.03742
11975,42234,-1,0.00000
11976,30040,-1,0.06553
11976,42234,-1,0.00000
12072,42234,-1,0.01347
12078,30040,-1,0.00000
12078,42234,-1,0.01463
12178,42234,-1,0.00000
12280,30040,-1,0.09173
12285,30040,-1,0.00000
12285,42234,-1,0.00000
12367,30040,-1,0.03165
12367,42234,-1,0.00000
12451,30040,-1,0.04018
12451,42234,-1,0.06012
12557,30040,-1,0.00000
12557,42234,-1,0.00000
12563,42234,-1,0.00000
12673,30040,-1,0.02462
12673,42234,-1,0.00000
12677,30040,-1,0.00000
12677,42234,-1,0.06092
12760,30040,-1,0.00000
12760,42234,-1,0.00000
12887,30040,-1,0.00000
12887,42234,-1,0.00000
12991,30040,-1,0.00000
12991,42234,-1,0.00000
13109,30040,-1,0.06018
13109,42234,-1,0.06612
13218,30040,-1,0.00000
13218,42234,-1,0.00000
13337,30040,-1,0.02142
13341,30040,-1,0.10036
13341,42234,-1,0.06051
13428,30040,-1,0.02289
13428,42234,-1,0.03501
13529,30040,-1,0.04904
13529,42234,-1,0.07223
13616,42234,-1,0.05842
13738,30040,-1,0.14176
13738,42234,-1,0.0437
13740,42234,-1,0.00000
13838,30040,-1,0.06976
13838,42234,-1,0.00000
13918,30040,-1,0.04001
13918,42234,-1,0.00000
14037,30040,-1,0.07743
14037,42234,-1,0.00000
14041,30040,-1,0.00000
14041,42234,-1,0.08343
14137,30040,-1,0.03191
14137,42234,-1,0.00000
14239,42234,-1,0.06606
14323,42234,-1,0.01205
14382,30040,-1,0.09065
14382,42234,-1,0.00000
14505,30040,-1,0.04668
14505,42234,-1,0.00000
14610,30040,-1,0.05729
14732,42234,-1,0.07548
14830,30040,-1,0.09732
14830,42234,-1,0.08274
14928,30040,-1,0.00000
14928,42234,-1,0.08306
15047,30040,-1,0.00000
15047,42234,-1,0.03489
15139,30040,-1,0.00000
15139,42234,-1,0.00000
15255,30040,-1,0.07635
15255,42234,-1,0.01098
15340,30040,-1,0.00000
15340,42234,-1,0.02491
15439,30040,-1,0.09996
15439,42234,-1,0.00000
15554,30040,-1,0.00000
15554,42234,-1,0.00000
15632,30040,-1,0.00000
15632,42234,-1,0.07864
15717,30040,-1,0.08183
15717,42234,-1,0.00000
15832,30040,-1,0.00000
15832,42234,-1,0.04575
15955,30040,-1,0.00000
15955,42234,-1,0.00000
16083,30040,-1,0.0762
16083,42234,-1,0.00000
16180,30040,-1,0.07932
16272,30040,-1,0.0533
16272,42234,-1,0.09322
16367,30040,-1,0.09608
16367,42234,-1,0.01762
16472,30040,-1,0.03294
16472,42234,-1,0.08172
16564,42234,-1,0.00000
16664,30040,-1,0.00000
16664,42234,-1,0.09791
16752,30040,-1,0.00000
16758,42234,-1,0.00000
16854,30040,-1,0.00000
16854,42234,-1,0.05708
16957,30040,-1,0.00000
16957,42234,-1,0.07603
17050,30040,-1,0.00000
17142,30040,-1,0.00000
17146,42234,-1,0.05537
17148,30040,-1,0.08681
17148,42234,-1,0.09421
17223,30040,-1,0.00000
17223,42234,-1,0.10673
17340,30040,-1,0.00000
17340,42234,-1,0.00000
17440,30040,-1,0.00000
17440,42234,-1,0.00000
17541,30040,-1,0.01673
17541,42234,-1,0.03341
17547,30040,-1,0.00000
17547,42234,-1,0.14416
17550,30040,-1,0.00000
17550,42234,-1,0.00000
17657,30040,-1,0.00000
17657,42234,-1,0.00000
17768,30040,-1,0.01775
17768,42234,-1,0.05546
17868,30040,-1,0.00000
17868,42234,-1,0.05686
17966,30040,-1,0.03004
17966,42234,-1,0.05038
18042,42234,-1,0.06787
18145,30040,-1,0.00000
18230,30040,-1,0.09409
18230,42234,-1,0.00000
18335,30040,-1,0.00000
18339,30040,-1,0.00000
18339,42234,-1,0.0657
18436,30040,-1,0.03649
18436,42234,-1,0.08053
18518,30040,-1,0.07792
18518,42234,-1,0.07837
18605,30040,-1,0.00000
18605,42234,-1,0.05475
18698,30040,-1,0.03113
18698,42234,-1,0.00000
18798,30040,-1,0.00000
18798,42234,-1,0.01919
18907,30040,-1,0.00000
18907,42234,-1,0.00000
19033,30040,-1,0.00000
19135,30040,-1,0.09783
19135,42234,-1,0.00000
19234,30040,-1,0.02763
19234,42234,-1,0.00000
19347,30040,-1,0.00000
19347,42234,-1,0.03759
19433,30040,-1,0.00000
19433,42234,-1,0.00000
19557,42234,-1,0.00000
19682,30040,-1,0.00000
19682,42234,-1,0.0355
19683,30040,-1,0.06854
19683,42234,-1,0.09973
19807,30040,-1,0.02998
19813,30040,-1,0.00000
19885,30040,-1,0.00000
19885,42234,-1,0.00000
19888,30040,-1,0.04417
19888,42234,-1,0.00000
19891,30040,-1,0.05863
19891,42234,-1,0.00000
19984,42234,-1,0.00000
20073,30040,-1,0.00000
20073,42234,-1,0.03384
20168,30040,-1,0.00000
20168,42234,-1,0.02453
20238,30040,-1,0.00000
20238,42234,-1,0.00000
20358,42234,-1,0.00000
20364,30040,-1,0.00000
20364,42234,-1,0.04069
20477,30040,-1,0.09458
20477,42234,-1,0.06863
20481,30040,-1,0.03974
20481,42234,-1,0.15165
20487,30040,-1,0.06464
20490,30040,-1,0.00000
20490,42234,-1,0.00000
20616,30040,-1,0.11967
20717,30040,-1,0.05625
20717,42234,-1,0.00000
20817,30040,-1,0.00000
20817,42234,-1,0.00000
20929,30040,-1,0.00000
20929,42234,-1,0.02706
21015,30040,-1,0.03022
21015,42234,-1,0.00000
21093,30040,-1,0.00000
21093,42234,-1,0.05252
21182,30040,-1,0.06746
21182,42234,-1,0.00000
21296,30040,-1,0.00000
21367,30040,-1,0.061
21367,42234,-1,0.00000
21474,30040,-1,0.00000
21474,42234,-1,0.00000
21575,30040,-1,0.00000
21575,42234,-1,0.05817
21676,30040,-1,0.00000
21676,42234,-1,0.00000
21677,30040,-1,0.07174
21677,42234,-1,0.00000
21746,30040,-1,0.0782
21746,42234,-1,0.0818
21747,30040,-1,0.00000
21747,42234,-1,0.00000
21823,30040,-1,0.06024
21944,30040,-1,0.00000
21944,42234,-1,0.00000
22031,30040,-1,0.05675
22031,42234,-1,0.00000
22108,30040,-1,0.05834
22108,42234,-1,0.00000
22112,30040,-1,0.00000
22112,42234,-1,0.04925
22226,30040,-1,0.08037
22226,42234,-1,0.02796
22227,30040,-1,0.09486
22227,42234,-1,0.01265
22313,30040,-1,0.00000
22313,42234,-1,0.00000
22428,30040,-1,0.00000
22428,42234,-1,0.03325
22546,30040,-1,0.04924
22546,42234,-1,0.04857
22655,30040,-1,0.06395
22655,42234,-1,0.04333
22725,30040,-1,0.00000
22725,42234,-1,0.00000
22827,30040,-1,0.00000
22827,42234,-1,0.00000
22910,30040,-1,0.00000
22910,42234,-1,0.08252
23033,42234,-1,0.01737
23135,30040,-1,0.08858
23135,42234,-1,0.08835
23137,30040,-1,0.08198
23137,42234,-1,0.07067
23237,30040,-1,0.00000
23237,42234,-1,0.00000
23338,30040,-1,0.02612
23338,42234,-1,0.00000
23439,30040,-1,0.00000
23439,42234,-1,0.00000
23526,30040,-1,0.06191
23526,42234,-1,0.05974
23645,30040,-1,0.04642
23651,30040,-1,0.00000
23651,42234,-1,0.00000
23755,30040,-1,0.00000
23755,42234,-1,0.00000
23831,42234,-1,0.07255
23949,30040,-1,0.00000
23949,42234,-1,0.00000
24058,30040,-1,0.08611
24058,42234,-1,0.00000
24166,30040,-1,0.01345
24166,42234,-1,0.02785
24264,30040,-1,0.05001
24264,42234,-1,0.00000
24396,30040,-1,0.00000
24396,42234,-1,0.01393
24513,30040,-1,0.05146
24513,42234,-1,0.06275
24632,42234,-1,0.05298
24733,30040,-1,0.09989
24733,42234,-1,0.00000
24840,30040,-1,0.00000
24840,42234,-1,0.01868
24920,30040,-1,0.00000
24920,42234,-1,0.00000
24925,30040,-1,0.00000
25037,42234,-1,0.00000
25137,30040,-1,0.00000
25137,42234,-1,0.06702
25216,30040,-1,0.00000
25216,42234,-1,0.08745
25321,30040,-1,0.02532
25321,42234,-1,0.00000
25413,42234,-1,0.00000
25418,30040,-1,0.04119
25418,42234,-1,0.00000
25527,30040,-1,0.00000
25527,42234,-1,0.00000
25650,30040,-1,0.01097
25650,42234,-1,0.06284
25727,30040,-1,0.0711
25813,30040,-1,0.00000
25813,42234,-1,0.13406
25896,30040,-1,0.00000
25896,42234,-1,0.08495
26000,30040,-1,0.07518
26000,42234,-1,0.04
26097,30040,-1,0.08476
26097,42234,-1,0.05645
26207,30040,-1,0.06615
26207,42234,-1,0.06844
26305,30040,-1,0.09026
26305,42234,-1,0.0801
26435,30040,-1,0.00000
26435,42234,-1,0.00000
26521,30040,-1,0.07428
26521,42234,-1,0.09758
26620,30040,-1,0.00000
26620,42234,-1,0.02578
26735,30040,-1,0.00000
26832,30040,-1,0.05546
26934,30040,-1,0.07204
26934,42234,-1,0.03647
27019,30040,-1,0.00000
27019,42234,-1,0.02254
27128,30040,-1,0.00000
27128,42234,-1,0.00000
27132,30040,-1,0.00000
27235,30040,-1,0.06142
27235,42234,-1,0.00000
27334,30040,-1,0.00000
27334,42234,-1,0.09559
27449,30040,-1,0.00000
27449,42234,-1,0.07626
27453,30040,-1,0.04691
27453,42234,-1,0.00000
27541,30040,-1,0.05734
27541,42234,-1,0.00000
27649,42234,-1,0.00000
27746,30040,-1,0.00000
27752,30040,-1,0.00000
27827,30040,-1,0.0881
27827,42234,-1,0.00000
27832,30040,-1,0.08439
27832,42234,-1,0.08094
27910,30040,-1,0.00000
27910,42234,-1,0.00000
28007,30040,-1,0.00000
28007,42234,-1,0.00000
28092,30040,-1,0.09809
28092,42234,-1,0.00000
28189,30040,-1,0.00000
28189,42234,-1,0.06646
28301,30040,-1,0.04719
28405,42234,-1,0.07627
28504,30040,-1,0.00000
28504,42234,-1,0.00000
28619,30040,-1,0.00000
28619,42234,-1,0.03157
28745,30040,-1,0.0989
28745,42234,-1,0.00000
28863,30040,-1,0.00000
28863,42234,-1,0.02607
28973,30040,-1,0.01797
28973,42234,-1,0.00000
28976,30040,-1,0.00000
28976,42234,-1,0.06642
29102,30040,-1,0.09525
29102,42234,-1,0.06565
29208,30040,-1,0.07579
29208,42234,-1,0.00000
29304,30040,-1,0.09751
29392,30040,-1,0.01725
29392,42234,-1,0.05918
29485,30040,-1,0.12615
29618,30040,-1,0.00000
29618,42234,-1,0.00000
29623,30040,-1,0.09924
29623,42234,-1,0.07512
29756,30040,-1,0.06528
29756,42234,-1,0.08518
29853,42234,-1,0.04092
29952,30040,-1,0.00000
29952,42234,-1,0.00000
30027,30040,-1,0.00000
30138,30040,-1,0.11107
30138,42234,-1,0.00000
30215,30040,-1,0.06259
30215,42234,-1,0.00000
30333,30040,-1,0.05091
30333,42234,-1,0.02648
30440,30040,-1,0.081
30440,42234,-1,0.00000
30560,30040,-1,0.0901
30681,30040,-1,0.00000
30681,42234,-1,0.03858
30787,30040,-1,0.01418
30787,42234,-1,0.00000
30857,42234,-1,0.00000
30969,30040,-1,0.01541
30969,42234,-1,0.00000
31072,30040,-1,0.00000
31072,42234,-1,0.06459
31197,30040,-1,0.00000
31197,42234,-1,0.0956
31198,30040,-1,0.00000
31198,42234,-1,0.00000
31305,42234,-1,0.00000
31403,30040,-1,0.00000
31403,42234,-1,0.0169
31509,30040,-1,0.00000
31509,42234,-1,0.0351
31510,30040,-1,0.00000
31510,42234,-1,0.00000
31604,30040,-1,0.09034
31604,42234,-1,0.0989
31693,42234,-1,0.00000
31789,30040,-1,0.0783
31908,30040,-1,0.08816
31908,42234,-1,0.00000
32008,30040,-1,0.03352
