Time_ms,UE_ID,RB_ID,Throughput_Mbps
192,42234,-1,0.02482
282,30040,-1,0.00000
282,42234,-1,0.00000
380,42234,-1,0.00000
481,30040,-1,0.09327
481,42234,-1,0.00000
599,30040,-1,0.09512
599,42234,-1,0.08334
721,30040,-1,0.11895
721,42234,-1,0.00000
835,30040,-1,0.00000
835,42234,-1,0.07058
839,30040,-1,0.0357
839,42234,-1,0.01947
845,30040,-1,0.05809
945,30040,-1,0.00000
1057,42234,-1,0.07347
1135,30040,-1,0.03769
1135,42234,-1,0.05563
1233,30040,-1,0.00000
1233,42234,-1,0.07618
1340,30040,-1,0.10107
1340,42234,-1,0.08082
1467,30040,-1,0.00000
1467,42234,-1,0.00000
1564,42234,-1,0.00000
1700,30040,-1,0.00000
1700,42234,-1,0.00000
1784,30040,-1,0.00000
1784,42234,-1,0.08034
1788,30040,-1,0.08088
1791,30040,-1,0.00000
1791,42234,-1,0.00000
1882,30040,-1,0.00000
1882,42234,-1,0.00000
1989,42234,-1,0.06002
2109,30040,-1,0.00000
2196,30040,-1,0.00000
2196,42234,-1,0.03087
2318,30040,-1,0.05342
2408,30040,-1,0.08985
2408,42234,-1,0.00000
2509,30040,-1,0.04859
2509,42234,-1,0.08113
2585,30040,-1,0.0897
2585,42234,-1,0.00000
2678,42234,-1,0.00000
2768,30040,-1,0.00000
2869,42234,-1,0.06583
2951,30040,-1,0.06225
3076,30040,-1,0.08586
3076,42234,-1,0.06989
3190,30040,-1,0.00000
3190,42234,-1,0.00000
3273,30040,-1,0.08448
3273,42234,-1,0.08183
3381,30040,-1,0.00000
3381,42234,-1,0.01436
3468,42234,-1,0.08506
3565,30040,-1,0.04272
3565,42234,-1,0.00000
3677,30040,-1,0.00000
3677,42234,-1,0.1361
3773,30040,-1,0.00000
3773,42234,-1,0.00000
3777,30040,-1,0.00000
3885,30040,-1,0.00000
3885,42234,-1,0.00000
3976,30040,-1,0.03697
3976,42234,-1,0.00000
4066,30040,-1,0.03152
4066,42234,-1,0.0387
4204,30040,-1,0.04618
4204,42234,-1,0.00000
4206,30040,-1,0.00000
4206,42234,-1,0.00000
4300,30040,-1,0.00000
4300,42234,-1,0.09421
4390,30040,-1,0.09242
4479,30040,-1,0.00000
4479,42234,-1,0.00000
4565,30040,-1,0.00000
4565,42234,-1,0.00000
4570,30040,-1,0.06062
4570,42234,-1,0.09086
4649,30040,-1,0.00000
4747,30040,-1,0.06665
4747,42234,-1,0.08803
4836,30040,-1,0.00000
4836,42234,-1,0.00000
4837,30040,-1,0.00000
4837,42234,-1,0.09984
4977,30040,-1,0.01497
4977,42234,-1,0.00000
5058,30040,-1,0.05505
5058,42234,-1,0.00000
5167,30040,-1,0.00000
5167,42234,-1,0.00000
5267,42234,-1,0.08727
5351,30040,-1,0.04938
5351,42234,-1,0.00000
5454,30040,-1,0.00000
5454,42234,-1,0.06022
5563,30040,-1,0.00000
5563,42234,-1,0.02588
5659,30040,-1,0.07917
5659,42234,-1,0.04665
5757,30040,-1,0.00000
5757,42234,-1,0.03086
5878,30040,-1,0.00000
5878,42234,-1,0.00000
5971,30040,-1,0.01859
6088,30040,-1,0.00000
6088,42234,-1,0.00000
6198,30040,-1,0.00000
6198,42234,-1,0.00000
6320,30040,-1,0.0554
6320,42234,-1,0.01932
6432,30040,-1,0.00000
6432,42234,-1,0.00000
6535,30040,-1,0.08749
6535,42234,-1,0.10745
6647,30040,-1,0.10661
6647,42234,-1,0.00000
6721,30040,-1,0.00000
6721,42234,-1,0.05101
6815,30040,-1,0.00000
6815,42234,-1,0.03077
6953,30040,-1,0.00000
6953,42234,-1,0.00000
7044,30040,-1,0.00000
7044,42234,-1,0.03793
7111,30040,-1,0.09984
7111,42234,-1,0.00000
7190,30040,-1,0.00000
7190,42234,-1,0.00000
7317,30040,-1,0.03646
7317,42234,-1,0.02397
7320,30040,-1,0.00000
7320,42234,-1,0.09406
7326,30040,-1,0.09391
7326,42234,-1,0.03981
7329,30040,-1,0.00000
7329,42234,-1,0.00000
7423,30040,-1,0.09224
7423,42234,-1,0.00000
7523,30040,-1,0.05851
7523,42234,-1,0.05732
7634,30040,-1,0.00000
7634,42234,-1,0.00000
7740,30040,-1,0.00000
7740,42234,-1,0.00000
7846,30040,-1,0.00000
7846,42234,-1,0.06054
7952,30040,-1,0.01847
7952,42234,-1,0.06974
8060,30040,-1,0.0943
8060,42234,-1,0.00000
8151,30040,-1,0.00000
8151,42234,-1,0.00000
8256,42234,-1,0.00000
8259,30040,-1,0.02656
8259,42234,-1,0.00000
8364,30040,-1,0.00000
8364,42234,-1,0.00000
8367,30040,-1,0.00000
8367,42234,-1,0.00000
8461,30040,-1,0.03295
8461,42234,-1,0.00000
8568,30040,-1,0.0819
8568,42234,-1,0.02474
8573,30040,-1,0.01529
8573,42234,-1,0.01952
8663,30040,-1,0.07756
8748,30040,-1,0.00000
8748,42234,-1,0.00000
8831,30040,-1,0.00000
8831,42234,-1,0.09089
8935,30040,-1,0.04802
8935,42234,-1,0.04722
9027,30040,-1,0.05188
9160,30040,-1,0.02188
9160,42234,-1,0.00000
9164,30040,-1,0.06898
9164,42234,-1,0.0897
9262,30040,-1,0.00000
9262,42234,-1,0.00000
9381,30040,-1,0.00000
9381,42234,-1,0.00000
9474,30040,-1,0.00000
9474,42234,-1,0.05108
9478,30040,-1,0.00000
9478,42234,-1,0.03387
9570,30040,-1,0.00000
9570,42234,-1,0.05617
9664,30040,-1,0.00000
9664,42234,-1,0.00000
9754,30040,-1,0.07576
9754,42234,-1,0.09965
9876,30040,-1,0.00000
9876,42234,-1,0.00000
9985,30040,-1,0.09689
9985,42234,-1,0.04674
10047,42234,-1,0.07167
10142,30040,-1,0.0391
10221,30040,-1,0.00000
10221,42234,-1,0.00000
10308,30040,-1,0.04075
10308,42234,-1,0.00000
10405,30040,-1,0.00000
10405,42234,-1,0.05081
10517,30040,-1,0.01653
10517,42234,-1,0.03913
10612,30040,-1,0.01561
10612,42234,-1,0.17392
10698,30040,-1,0.02422
10698,42234,-1,0.00000
10806,30040,-1,0.00000
10806,42234,-1,0.00000
10812,30040,-1,0.03111
10812,42234,-1,0.00000
10895,30040,-1,0.03689
10999,30040,-1,0.00000
10999,42234,-1,0.00000
11107,30040,-1,0.00000
11107,42234,-1,0.02409
11113,30040,-1,0.07318
11113,42234,-1,0.00000
11195,30040,-1,0.00000
11295,30040,-1,0.00000
11295,42234,-1,0.04401
11395,30040,-1,0.09163
11395,42234,-1,0.00000
11504,30040,-1,0.00000
11504,42234,-1,0.01131
11582,42234,-1,0.00000
11697,30040,-1,0.03824
