Time_ms,UE_ID,RB_ID,Throughput_Mbps
401,42234,-1,0.08961
506,30040,-1,0.04469
506,42234,-1,0.00000
596,30040,-1,0.09374
596,42234,-1,0.01193
695,30040,-1,0.00000
695,42234,-1,0.00000
701,30040,-1,0.00000
701,42234,-1,0.00000
808,30040,-1,0.00000
808,42234,-1,0.00000
814,30040,-1,0.00000
814,42234,-1,0.02597
818,30040,-1,0.00000
818,42234,-1,0.09097
931,30040,-1,0.00000
931,42234,-1,0.02394
1042,30040,-1,0.07933
1042,42234,-1,0.02677
1043,30040,-1,0.00000
1145,30040,-1,0.00000
1145,42234,-1,0.03982
1234,30040,-1,0.00000
1234,42234,-1,0.05732
1309,30040,-1,0.03634
1309,42234,-1,0.00000
1449,30040,-1,0.03077
1556,30040,-1,0.00000
1556,42234,-1,0.00000
1663,30040,-1,0.00000
1663,42234,-1,0.00000
1668,30040,-1,0.0211
1668,42234,-1,0.12053
1763,30040,-1,0.14939
1763,42234,-1,0.09686
1861,30040,-1,0.02159
1861,42234,-1,0.00000
1954,30040,-1,0.00000
1954,42234,-1,0.00000
2071,42234,-1,0.00000
2151,30040,-1,0.00000
2151,42234,-1,0.06002
2230,30040,-1,0.07205
2230,42234,-1,0.00000
2324,42234,-1,0.00000
2412,42234,-1,0.00000
2414,30040,-1,0.02664
2414,42234,-1,0.09894
2534,30040,-1,0.00000
2534,42234,-1,0.00000
2628,30040,-1,0.07425
2628,42234,-1,0.00000
2634,30040,-1,0.09374
2634,42234,-1,0.01688
2710,30040,-1,0.00000
2710,42234,-1,0.00000
2716,42234,-1,0.04667
2805,30040,-1,0.00000
2805,42234,-1,0.00000
2900,30040,-1,0.07237
2900,42234,-1,0.00000
2970,30040,-1,0.00000
2970,42234,-1,0.02015
3070,30040,-1,0.00000
3074,30040,-1,0.0468
3074,42234,-1,0.00000
3164,42234,-1,0.00000
3233,30040,-1,0.04739
3341,30040,-1,0.00000
3341,42234,-1,0.00000
3412,30040,-1,0.05172
