Time_ms,UE_ID,RB_ID,Throughput_Mbps
305,30040,-1,0.01985
305,42234,-1,0.04889
306,30040,-1,0.00000
306,42234,-1,0.00000
311,30040,-1,0.00000
311,42234,-1,0.00000
411,30040,-1,0.00000
411,42234,-1,0.00000
484,30040,-1,0.02453
484,42234,-1,0.09059
593,30040,-1,0.00000
593,42234,-1,0.01623
696,42234,-1,0.07708
809,30040,-1,0.00000
809,42234,-1,0.09328
810,30040,-1,0.00000
810,42234,-1,0.07939
887,30040,-1,0.04402
887,42234,-1,0.05846
890,30040,-1,0.07109
890,42234,-1,0.04837
991,30040,-1,0.00000
991,42234,-1,0.03843
1079,30040,-1,0.00000
1079,42234,-1,0.03118
1184,30040,-1,0.01988
1184,42234,-1,0.00000
1185,30040,-1,0.00000
1185,42234,-1,0.05252
1296,30040,-1,0.00000
1296,42234,-1,0.00000
1409,30040,-1,0.00000
1518,30040,-1,0.00000
1518,42234,-1,0.03312
1615,30040,-1,0.10243
1615,42234,-1,0.06756
1743,42234,-1,0.09111
1746,30040,-1,0.02446
1746,42234,-1,0.00000
1849,30040,-1,0.05738
1849,42234,-1,0.00000
1850,30040,-1,0.0316
1850,42234,-1,0.03481
1941,30040,-1,0.04224
1941,42234,-1,0.0938
1946,30040,-1,0.02582
1946,42234,-1,0.00000
1952,30040,-1,0.00000
1952,42234,-1,0.08889
2058,30040,-1,0.00000
2058,42234,-1,0.00000
2186,30040,-1,0.00000
2186,42234,-1,0.00000
2293,30040,-1,0.00000
2400,30040,-1,0.04159
2400,42234,-1,0.05075
2478,30040,-1,0.00000
2484,30040,-1,0.03616
2484,42234,-1,0.0662
2487,42234,-1,0.00000
2578,30040,-1,0.00000
2578,42234,-1,0.01899
2688,30040,-1,0.00000
2688,42234,-1,0.00000
2789,30040,-1,0.00000
2789,42234,-1,0.00000
2879,30040,-1,0.00000
2882,30040,-1,0.00000
2886,42234,-1,0.03023
2978,30040,-1,0.00000
2978,42234,-1,0.04024
3117,30040,-1,0.00000
3117,42234,-1,0.04791
3233,30040,-1,0.04022
3233,42234,-1,0.04203
3335,30040,-1,0.00000
3335,42234,-1,0.07418
3405,30040,-1,0.09184
3405,42234,-1,0.00000
3515,30040,-1,0.00000
3627,30040,-1,0.07475
3627,42234,-1,0.09362
3711,30040,-1,0.00000
3711,42234,-1,0.00000
3842,30040,-1,0.00000
3842,42234,-1,0.07979
3958,30040,-1,0.03519
3958,42234,-1,0.00000
4055,30040,-1,0.00000
4055,42234,-1,0.07509
4134,30040,-1,0.00000
4134,42234,-1,0.1096
4242,30040,-1,0.02614
4242,42234,-1,0.00000
4317,30040,-1,0.00000
4317,42234,-1,0.00000
4323,30040,-1,0.00000
4323,42234,-1,0.08399
4327,30040,-1,0.01201
4327,42234,-1,0.00000
4332,30040,-1,0.00000
4332,42234,-1,0.088
4410,42234,-1,0.00000
4527,42234,-1,0.00000
4531,30040,-1,0.00000
4531,42234,-1,0.02263
4533,30040,-1,0.06784
4533,42234,-1,0.09957
4626,30040,-1,0.06009
4626,42234,-1,0.10359
4733,42234,-1,0.05464
4836,30040,-1,0.16899
4836,42234,-1,0.05077
4978,30040,-1,0.00000
4978,42234,-1,0.01479
5087,30040,-1,0.00000
5087,42234,-1,0.06586
5175,30040,-1,0.06376
5175,42234,-1,0.05108
5177,30040,-1,0.01916
5177,42234,-1,0.00000
5233,30040,-1,0.01876
5233,42234,-1,0.01548
5235,30040,-1,0.09094
5235,42234,-1,0.00000
5339,30040,-1,0.03802
5432,30040,-1,0.04695
5432,42234,-1,0.00000
5547,30040,-1,0.00000
5547,42234,-1,0.00000
5552,30040,-1,0.00000
5552,42234,-1,0.03957
5661,30040,-1,0.00000
5661,42234,-1,0.00000
5751,30040,-1,0.1564
5751,42234,-1,0.08005
5876,30040,-1,0.12385
5876,42234,-1,0.00000
5975,30040,-1,0.02116
5981,30040,-1,0.00000
5981,42234,-1,0.00000
6087,30040,-1,0.00000
6087,42234,-1,0.08412
6190,30040,-1,0.00000
6190,42234,-1,0.00000
6317,30040,-1,0.00000
6403,42234,-1,0.00000
6505,30040,-1,0.00000
6505,42234,-1,0.01803
6608,30040,-1,0.01925
6608,42234,-1,0.00000
6714,30040,-1,0.04057
6714,42234,-1,0.00000
6817,30040,-1,0.00000
6817,42234,-1,0.00000
6820,30040,-1,0.00000
6820,42234,-1,0.01113
6823,42234,-1,0.03581
6825,30040,-1,0.01896
6825,42234,-1,0.00000
6939,30040,-1,0.00000
6939,42234,-1,0.00000
7018,30040,-1,0.00000
7018,42234,-1,0.04884
7109,30040,-1,0.07351
7109,42234,-1,0.05578
