Time_ms,UE_ID,RB_ID,Throughput_Mbps
461,30040,-1,0.00000
548,30040,-1,0.08688
548,42234,-1,0.0323
645,30040,-1,0.00000
645,42234,-1,0.02147
763,30040,-1,0.00000
763,42234,-1,0.00000
878,30040,-1,0.00000
878,42234,-1,0.00000
975,42234,-1,0.08517
981,42234,-1,0.00000
1082,30040,-1,0.03356
1082,42234,-1,0.09349
1083,42234,-1,0.07941
1192,30040,-1,0.00000
1192,42234,-1,0.06001
1195,30040,-1,0.00000
1195,42234,-1,0.12291
1196,30040,-1,0.02972
1196,42234,-1,0.07761
1201,30040,-1,0.00000
1295,42234,-1,0.03202
1396,42234,-1,0.01463
1402,30040,-1,0.03383
1402,42234,-1,0.00000
1487,30040,-1,0.08282
1487,42234,-1,0.00000
1615,30040,-1,0.09601
1615,42234,-1,0.08883
1621,30040,-1,0.01203
1621,42234,-1,0.09027
1734,30040,-1,0.00000
1734,42234,-1,0.11875
1828,30040,-1,0.00000
1828,42234,-1,0.00000
1899,30040,-1,0.00000
1899,42234,-1,0.09706
2009,30040,-1,0.11948
2009,42234,-1,0.00000
2118,30040,-1,0.0962
2118,42234,-1,0.09977
2209,42234,-1,0.00000
2310,30040,-1,0.0175
2311,30040,-1,0.05717
2311,42234,-1,0.09891
2427,30040,-1,0.09616
2427,42234,-1,0.00000
2524,30040,-1,0.00000
2612,30040,-1,0.00000
2612,42234,-1,0.04966
2693,30040,-1,0.00000
2693,42234,-1,0.00000
2772,30040,-1,0.15883
2772,42234,-1,0.04507
2849,42234,-1,0.00000
2853,30040,-1,0.09112
2853,42234,-1,0.07239
2945,30040,-1,0.00000
2945,42234,-1,0.03874
3037,30040,-1,0.08043
3037,42234,-1,0.00000
3126,30040,-1,0.0839
3126,42234,-1,0.00000
3221,30040,-1,0.00000
3221,42234,-1,0.05943
3326,30040,-1,0.08314
3326,42234,-1,0.07613
3446,30040,-1,0.00000
3446,42234,-1,0.00000
3449,30040,-1,0.00000
3449,42234,-1,0.00000
3554,42234,-1,0.00000
3660,30040,-1,0.00000
3660,42234,-1,0.00000
3768,30040,-1,0.01394
3768,42234,-1,0.15408
3862,30040,-1,0.09038
3862,42234,-1,0.04536
3975,30040,-1,0.00000
3975,42234,-1,0.00000
4074,30040,-1,0.00000
4074,42234,-1,0.00000
4188,30040,-1,0.00000
4188,42234,-1,0.0673
4262,30040,-1,0.07148
4262,42234,-1,0.00000
4266,30040,-1,0.00000
4266,42234,-1,0.00000
4270,30040,-1,0.00000
4270,42234,-1,0.00000
4365,30040,-1,0.02617
4365,42234,-1,0.05838
4463,30040,-1,0.06081
