Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
4180,44140,11.00,3.708
4180,30253,63.50,20.778
4180,47289,63.50,20.778
4190,59197,63.50,20.778
4190,49903,55.50,18.160
4190,50583,63.50,20.778
4190,44140,11.00,3.708
4190,30253,63.50,20.778
4190,47289,63.50,20.778
4200,59197,63.50,20.778
4200,49903,55.50,18.160
4200,50583,63.50,20.778
4200,44140,11.00,3.708
4200,30253,63.50,20.778
4200,47289,63.50,20.778
4210,59197,63.50,20.778
4210,49903,55.50,18.160
4210,50583,63.50,20.778
4210,44140,11.00,3.708
4210,30253,63.50,20.778
4210,47289,63.50,20.778
4220,59197,63.50,20.778
4220,49903,55.50,18.160
4220,50583,63.50,20.778
4220,44140,11.00,3.708
4220,30253,63.50,20.778
4220,47289,63.50,20.778
4230,59197,63.50,20.778
4230,49903,55.50,18.160
4230,50583,63.50,20.778
4230,44140,11.00,3.708
4230,30253,63.50,20.778
4230,47289,63.50,20.778
4240,59197,63.50,20.778
4240,49903,55.50,18.160
4240,50583,63.50,20.778
4240,44140,11.00,3.708
4240,30253,63.50,20.778
4240,47289,63.50,20.778
4250,59197,63.50,20.778
4250,49903,55.50,18.160
4250,50583,63.50,20.778
4250,44140,11.00,3.708
4250,30253,63.50,20.778
4250,47289,63.50,20.778
4260,59197,63.50,20.778
4260,49903,55.50,18.160
4260,50583,63.50,20.778
4260,44140,11.00,3.708
4260,30253,63.50,20.778
4260,47289,63.50,20.778
4270,59197,63.50,20.778
4270,49903,55.50,18.160
4270,50583,63.50,20.778
4270,44140,11.00,3.708
4270,30253,63.50,20.778
4270,47289,63.50,20.778
4280,59197,63.50,20.778
4280,49903,55.50,18.160
4280,50583,63.50,20.778
4280,44140,11.00,3.708
4280,30253,63.50,20.778
4280,47289,63.50,20.778
4290,59197,63.50,20.778
4290,49903,55.50,18.160
4290,50583,63.50,20.778
4290,44140,11.00,3.708
4290,30253,63.50,20.778
4290,47289,63.50,20.778
4300,59197,63.50,20.778
4300,49903,55.50,18.160
4300,50583,63.50,20.778
4300,44140,11.00,3.708
4300,30253,63.50,20.778
4300,47289,63.50,20.778
4310,59197,63.50,20.778
4310,49903,55.50,18.160
4310,50583,63.50,20.778
4310,44140,11.00,3.708
4310,30253,63.50,20.778
4310,47289,63.50,20.778
4320,59197,63.50,20.778
4320,49903,55.50,18.160
4320,50583,63.50,20.778
4320,44140,11.00,3.708
4320,30253,63.50,20.778
4320,47289,63.50,20.778
4330,59197,63.50,20.778
4330,49903,55.50,18.160
4330,50583,63.50,20.778
4330,44140,11.00,3.708
4330,30253,63.50,20.778
4330,47289,63.50,20.778
4340,59197,63.50,20.778
4340,49903,55.50,18.160
4340,50583,63.50,20.778
4340,44140,11.00,3.708
4340,30253,63.50,20.778
4340,47289,63.50,20.778
4350,59197,63.50,20.778
4350,49903,55.50,18.160
4350,50583,63.50,20.778
4350,44140,11.00,3.708
4350,30253,63.50,20.778
4350,47289,63.50,20.778
4360,59197,63.50,20.778
4360,49903,55.50,18.160
4360,50583,63.50,20.778
4360,44140,11.00,3.708
4360,30253,63.50,20.778
4360,47289,63.50,20.778
4370,59197,63.50,20.778
4370,49903,55.50,18.160
4370,50583,63.50,20.778
4370,44140,11.00,3.708
4370,30253,63.50,20.778
4370,47289,63.50,20.778
4380,59197,63.50,20.778
4380,49903,55.50,18.160
4380,50583,63.50,20.778
4380,44140,11.00,3.708
4380,30253,63.50,20.778
4380,47289,63.50,20.778
4390,59197,63.50,20.778
4390,49903,55.50,18.160
4390,50583,63.50,20.778
4390,44140,11.00,3.708
4390,30253,63.50,20.778
4390,47289,63.50,20.778
4400,59197,63.50,20.778
4400,49903,55.50,18.160
4400,50583,63.50,20.778
4400,44140,11.00,3.708
4400,30253,63.50,20.778
4400,47289,63.50,20.778
4410,59197,63.50,20.778
4410,49903,55.50,18.160
4410,50583,63.50,20.778
4410,44140,11.00,3.708
4410,30253,63.50,20.778
4410,47289,63.50,20.778
4420,59197,63.50,20.778
4420,49903,55.50,18.160
4420,50583,63.50,20.778
4420,44140,11.00,3.708
4420,30253,63.50,20.778
4420,47289,63.50,20.778
4430,59197,63.50,20.778
4430,49903,55.50,18.160
4430,50583,63.50,20.778
4430,44140,11.00,3.708
4430,30253,63.50,20.778
4430,47289,63.50,20.778
4441,59197,63.50,20.778
4441,49903,55.50,18.160
4441,50583,63.50,20.778
4441,44140,11.00,3.708
4441,30253,63.50,20.778
4441,47289,63.50,20.778
4450,59197,63.50,20.778
4450,49903,55.50,18.160
4450,50583,63.50,20.778
4450,44140,11.00,3.708
4450,30253,63.50,20.778
4450,47289,63.50,20.778
4460,59197,63.50,20.778
4460,49903,55.50,18.160
4460,50583,63.50,20.778
4460,44140,11.00,3.708
4460,30253,63.50,20.778
4460,47289,63.50,20.778
4470,59197,63.50,20.778
4470,49903,55.50,18.160
4470,50583,63.50,20.778
4470,44140,11.00,3.708
4470,30253,63.50,20.778
4470,47289,63.50,20.778
4480,59197,63.50,20.778
4480,49903,55.50,18.160
4480,50583,63.50,20.778
4480,44140,11.00,3.708
4480,30253,63.50,20.778
4480,47289,63.50,20.778
4490,59197,63.50,20.778
4490,49903,55.50,18.160
4490,50583,63.50,20.778
4490,44140,11.00,3.708
4490,30253,63.50,20.778
4490,47289,63.50,20.778
4500,59197,63.50,20.778
4500,49903,55.50,18.160
4500,50583,63.50,20.778
4500,44140,11.00,3.708
4500,30253,63.50,20.778
4500,47289,63.50,20.778
4510,59197,63.50,20.778
4510,49903,55.50,18.160
4510,50583,63.50,20.778
4510,44140,11.00,3.708
4510,30253,63.50,20.778
4510,47289,63.50,20.778
4520,59197,63.50,20.778
4520,49903,55.50,18.160
4520,50583,63.50,20.778
4520,44140,11.00,3.708
4520,30253,63.50,20.778
4520,47289,63.50,20.778
4530,59197,63.50,20.778
4530,49903,55.50,18.160
4530,50583,63.50,20.778
4530,44140,11.00,3.708
4530,30253,63.50,20.778
4530,47289,63.50,20.778
4540,59197,63.50,20.778
4540,49903,55.50,18.160
4540,50583,63.50,20.778
4540,44140,11.00,3.708
4540,30253,63.50,20.778
4540,47289,63.50,20.778
4550,59197,63.50,20.778
4550,49903,55.50,18.160
4550,50583,63.50,20.778
4550,44140,11.00,3.708
4550,30253,63.50,20.778
4550,47289,63.50,20.778
4560,59197,63.50,20.778
4560,49903,55.50,18.160
4560,50583,63.50,20.778
4560,44140,11.00,3.708
4560,30253,63.50,20.778
4560,47289,63.50,20.778
4570,59197,63.50,20.778
4570,49903,55.50,18.160
4570,50583,63.50,20.778
4570,44140,11.00,3.708
4570,30253,63.50,20.778
4570,47289,63.50,20.778
4580,59197,63.50,20.778
4580,49903,55.50,18.160
4580,50583,63.50,20.778
4580,44140,11.00,3.708
4580,30253,63.50,20.778
4580,47289,63.50,20.778
4590,59197,63.50,20.778
4590,49903,55.50,18.160
4590,50583,63.50,20.778
4590,44140,11.00,3.708
4590,30253,63.50,20.778
4590,47289,63.50,20.778
4599,59197,63.50,20.778
4599,49903,55.50,18.160
4599,50583,63.50,20.778
4599,44140,11.00,3.708
4599,30253,63.50,20.778
4599,47289,63.50,20.778
4610,59197,63.50,20.778
4610,49903,55.50,18.160
4610,50583,63.50,20.778
4610,44140,11.00,3.708
4610,30253,63.50,20.778
4610,47289,63.50,20.778
4620,59197,63.50,20.778
4620,49903,55.50,18.160
4620,50583,63.50,20.778
4620,44140,11.00,3.708
4620,30253,63.50,20.778
4620,47289,63.50,20.778
4630,59197,63.50,20.778
4630,49903,55.50,18.160
4630,50583,63.50,20.778
4630,44140,11.00,3.708
4630,30253,63.50,20.778
4630,47289,63.50,20.778
4640,59197,63.50,20.778
4640,49903,55.50,18.160
4640,50583,63.50,20.778
4640,44140,11.00,3.708
4640,30253,63.50,20.778
4640,47289,63.50,20.778
4650,59197,63.50,20.778
4650,49903,55.50,18.160
4650,50583,63.50,20.778
4650,44140,11.00,3.708
4650,30253,63.50,20.778
4650,47289,63.50,20.778
4660,59197,63.50,20.778
4660,49903,55.50,18.160
4660,50583,63.50,20.778
4660,44140,11.00,3.708
4660,30253,63.50,20.778
4660,47289,63.50,20.778
4670,59197,63.50,20.778
4670,49903,55.50,18.160
4670,50583,63.50,20.778
4670,44140,11.00,3.708
4670,30253,63.50,20.778
4670,47289,63.50,20.778
4680,59197,63.50,20.778
4680,49903,55.50,18.160
4680,50583,63.50,20.778
4680,44140,11.00,3.708
4680,30253,63.50,20.778
4680,47289,63.50,20.778
4690,59197,63.50,20.778
4690,49903,55.50,18.160
4690,50583,63.50,20.778
4690,44140,11.00,3.708
4690,30253,63.50,20.778
4690,47289,63.50,20.778
4700,59197,63.50,20.778
4700,49903,55.50,18.160
4700,50583,63.50,20.778
4700,44140,11.00,3.708
4700,30253,63.50,20.778
4700,47289,63.50,20.778
4710,59197,63.50,20.778
4710,49903,55.50,18.160
4710,50583,63.50,20.778
4710,44140,11.00,3.708
4710,30253,63.50,20.778
4710,47289,63.50,20.778
4719,59197,63.50,20.778
4719,49903,55.50,18.160
4719,50583,63.50,20.778
4719,44140,11.00,3.708
4719,30253,63.50,20.778
4719,47289,63.50,20.778
4730,59197,63.50,20.778
4730,49903,55.50,18.160
4730,50583,63.50,20.778
4730,44140,11.00,3.708
4730,30253,63.50,20.778
4730,47289,63.50,20.778
4740,59197,63.50,20.778
4740,49903,55.50,18.160
4740,50583,63.50,20.778
4740,44140,11.00,3.708
4740,30253,63.50,20.778
4740,47289,63.50,20.778
4750,59197,63.50,20.778
4750,49903,55.50,18.160
4750,50583,63.50,20.778
4750,44140,11.00,3.708
4750,30253,63.50,20.778
4750,47289,63.50,20.778
4759,59197,63.50,20.778
4759,49903,55.50,18.160
4759,50583,63.50,20.778
4759,44140,11.00,3.708
4759,30253,63.50,20.778
4759,47289,63.50,20.778
4769,59197,63.50,20.778
4769,49903,55.50,18.160
4769,50583,63.50,20.778
4769,44140,11.00,3.708
4769,30253,63.50,20.778
4769,47289,63.50,20.778
4780,59197,63.50,20.778
4780,49903,55.50,18.160
4780,50583,63.50,20.778
4780,44140,11.00,3.708
4780,30253,63.50,20.778
4780,47289,63.50,20.778
4789,59197,63.50,20.778
4789,49903,55.50,18.160
4789,50583,63.50,20.778
4789,44140,11.00,3.708
4789,30253,63.50,20.778
4789,47289,63.50,20.778
4799,59197,63.50,20.778
4799,49903,55.50,18.160
4799,50583,63.50,20.778
4799,44140,11.00,3.708
4799,30253,63.50,20.778
4799,47289,63.50,20.778
4810,59197,63.50,20.778
4810,49903,55.50,18.160
4810,50583,63.50,20.778
4810,44140,11.00,3.708
4810,30253,63.50,20.778
4810,47289,63.50,20.778
4819,59197,63.50,20.778
4819,49903,55.50,18.160
4819,50583,63.50,20.778
4819,44140,11.00,3.708
4819,30253,63.50,20.778
4819,47289,63.50,20.778
4830,59197,63.50,20.778
4830,49903,55.50,18.160
4830,50583,63.50,20.778
4830,44140,11.00,3.708
4830,30253,63.50,20.778
4830,47289,63.50,20.778
4840,59197,63.50,20.778
4840,49903,55.50,18.160
4840,50583,63.50,20.778
4840,44140,11.00,3.708
4840,30253,63.50,20.778
4840,47289,63.50,20.778
4850,59197,63.50,20.778
4850,49903,55.50,18.160
4850,50583,63.50,20.778
4850,44140,11.00,3.708
4850,30253,63.50,20.778
4850,47289,63.50,20.778
4860,59197,63.50,20.778
4860,49903,55.50,18.160
4860,50583,63.50,20.778
4860,44140,11.00,3.708
4860,30253,63.50,20.778
4860,47289,63.50,20.778
4870,59197,63.50,20.778
4870,49903,55.50,18.160
4870,50583,63.50,20.778
4870,44140,11.00,3.708
4870,30253,63.50,20.778
4870,47289,63.50,20.778
4880,59197,63.50,20.778
4880,49903,55.50,18.160
4880,50583,63.50,20.778
4880,44140,11.00,3.708
4880,30253,63.50,20.778
4880,47289,63.50,20.778
4890,59197,63.50,20.778
4890,49903,55.50,18.160
4890,50583,63.50,20.778
4890,44140,11.00,3.708
4890,30253,63.50,20.778
4890,47289,63.50,20.778
4900,59197,63.50,20.778
4900,49903,55.50,18.160
4900,50583,63.50,20.778
4900,44140,11.00,3.708
4900,30253,63.50,20.778
4900,47289,63.50,20.778
4910,59197,63.50,20.778
4910,49903,55.50,18.160
4910,50583,63.50,20.778
4910,44140,11.00,3.708
4910,30253,63.50,20.778
4910,47289,63.50,20.778
4920,59197,63.50,20.778
4920,49903,55.50,18.160
4920,50583,63.50,20.778
4920,44140,11.00,3.708
4920,30253,63.50,20.778
4920,47289,63.50,20.778
4929,59197,63.50,20.778
4929,49903,55.50,18.160
4929,50583,63.50,20.778
4929,44140,11.00,3.708
4929,30253,63.50,20.778
4929,47289,63.50,20.778
4940,59197,63.50,20.778
4940,49903,55.50,18.160
4940,50583,63.50,20.778
4940,44140,11.00,3.708
4940,30253,63.50,20.778
4940,47289,63.50,20.778
4950,59197,63.50,20.778
4950,49903,55.50,18.160
4950,50583,63.50,20.778
4950,44140,11.00,3.708
4950,30253,63.50,20.778
4950,47289,63.50,20.778
4960,59197,63.50,20.778
4960,49903,55.50,18.160
4960,50583,63.50,20.778
4960,44140,11.00,3.708
4960,30253,63.50,20.778
4960,47289,63.50,20.778
4970,59197,63.50,20.778
4970,49903,55.50,18.160
4970,50583,63.50,20.778
4970,44140,11.00,3.708
4970,30253,63.50,20.778
4970,47289,63.50,20.778
4980,59197,63.50,20.778
4980,49903,55.50,18.160
4980,50583,63.50,20.778
4980,44140,11.00,3.708
4980,30253,63.50,20.778
4980,47289,63.50,20.778
4990,59197,63.50,20.778
4990,49903,55.50,18.160
4990,50583,63.50,20.778
4990,44140,11.00,3.708
4990,30253,63.50,20.778
4990,47289,63.50,20.778
5000,59197,63.50,20.778
5000,49903,55.50,18.160
5000,50583,63.50,20.778
5000,44140,11.00,3.708
5000,30253,63.50,20.778
5000,47289,63.50,20.778
5010,59197,63.50,20.778
5010,49903,55.50,18.160
5010,50583,63.50,20.778
5010,44140,11.00,3.708
5010,30253,63.50,20.778
5010,47289,63.50,20.778
5020,59197,63.50,20.778
5020,49903,55.50,18.160
5020,50583,63.50,20.778
5020,44140,11.00,3.708
5020,30253,63.50,20.778
5020,47289,63.50,20.778
5030,59197,63.50,20.778
5030,49903,55.50,18.160
5030,50583,63.50,20.778
5030,44140,11.00,3.708
5030,30253,63.50,20.778
5030,47289,63.50,20.778
5040,59197,63.50,20.778
5040,49903,55.50,18.160
5040,50583,63.50,20.778
5040,44140,11.00,3.708
5040,30253,63.50,20.778
5040,47289,63.50,20.778
5050,59197,63.50,20.778
5050,49903,55.50,18.160
5050,50583,63.50,20.778
5050,44140,11.00,3.708
5050,30253,63.50,20.778
5050,47289,63.50,20.778
5060,59197,63.50,20.778
5060,49903,55.50,18.160
5060,50583,63.50,20.778
5060,44140,11.00,3.708
5060,30253,63.50,20.778
5060,47289,63.50,20.778
5069,59197,63.50,20.778
5069,49903,55.50,18.160
5069,50583,63.50,20.778
5069,44140,11.00,3.708
5069,30253,63.50,20.778
5069,47289,63.50,20.778
5080,59197,63.50,20.778
5080,49903,55.50,18.160
5080,50583,63.50,20.778
5080,44140,11.00,3.708
5080,30253,63.50,20.778
5080,47289,63.50,20.778
5090,59197,63.50,20.778
5090,49903,55.50,18.160
5090,50583,63.50,20.778
5090,44140,11.00,3.708
5090,30253,63.50,20.778
5090,47289,63.50,20.778
5099,59197,63.50,20.778
5099,49903,55.50,18.160
5099,50583,63.50,20.778
5099,44140,11.00,3.708
5099,30253,63.50,20.778
5099,47289,63.50,20.778
5110,59197,63.50,20.778
5110,49903,55.50,18.160
5110,50583,63.50,20.778
5110,44140,11.00,3.708
5110,30253,63.50,20.778
5110,47289,63.50,20.778
5120,59197,63.50,20.778
5120,49903,55.50,18.160
5120,50583,63.50,20.778
5120,44140,11.00,3.708
5120,30253,63.50,20.778
5120,47289,63.50,20.778
5130,59197,63.50,20.778
5130,49903,55.50,18.160
5130,50583,63.50,20.778
5130,44140,11.00,3.708
5130,30253,63.50,20.778
5130,47289,63.50,20.778
5140,59197,63.50,20.778
5140,49903,55.50,18.160
5140,50583,63.50,20.778
5140,44140,11.00,3.708
5140,30253,63.50,20.778
5140,47289,63.50,20.778
5150,59197,63.50,20.778
5150,49903,55.50,18.160
5150,50583,63.50,20.778
5150,44140,11.00,3.708
5150,30253,63.50,20.778
5150,47289,63.50,20.778
5159,59197,63.50,20.778
5159,49903,55.50,18.160
5159,50583,63.50,20.778
5159,44140,11.00,3.708
5159,30253,63.50,20.778
5159,47289,63.50,20.778
5169,59197,63.50,20.778
5169,49903,55.50,18.160
5169,50583,63.50,20.778
5169,44140,11.00,3.708
5169,30253,63.50,20.778
5169,47289,63.50,20.778
5180,59197,63.50,20.778
5180,49903,55.50,18.160
5180,50583,63.50,20.778
5180,44140,11.00,3.708
5180,30253,63.50,20.778
5180,47289,63.50,20.778
5190,59197,63.50,20.778
5190,49903,55.50,18.160
5190,50583,63.50,20.778
5190,44140,11.00,3.708
5190,30253,63.50,20.778
5190,47289,63.50,20.778
5200,59197,63.50,20.778
5200,49903,55.50,18.160
5200,50583,63.50,20.778
5200,44140,11.00,3.708
5200,30253,63.50,20.778
5200,47289,63.50,20.778
5210,59197,63.50,20.778
5210,49903,55.50,18.160
5210,50583,63.50,20.778
5210,44140,11.00,3.708
5210,30253,63.50,20.778
5210,47289,63.50,20.778
5220,59197,63.50,20.778
5220,49903,55.50,18.160
5220,50583,63.50,20.778
5220,44140,11.00,3.708
5220,30253,63.50,20.778
5220,47289,63.50,20.778
5230,59197,63.50,20.778
5230,49903,55.50,18.160
5230,50583,63.50,20.778
5230,44140,11.00,3.708
5230,30253,63.50,20.778
5230,47289,63.50,20.778
5240,59197,63.50,20.778
5240,49903,55.50,18.160
5240,50583,63.50,20.778
5240,44140,11.00,3.708
5240,30253,63.50,20.778
5240,47289,63.50,20.778
5250,59197,63.50,20.778
5250,49903,55.50,18.160
5250,50583,63.50,20.778
5250,44140,11.00,3.708
5250,30253,63.50,20.778
5250,47289,63.50,20.778
5260,59197,63.50,20.778
5260,49903,55.50,18.160
5260,50583,63.50,20.778
5260,44140,11.00,3.708
5260,30253,63.50,20.778
5260,47289,63.50,20.778
5270,59197,63.50,20.778
5270,49903,55.50,18.160
5270,50583,63.50,20.778
5270,44140,11.00,3.708
5270,30253,63.50,20.778
5270,47289,63.50,20.778
5280,59197,63.50,20.778
5280,49903,55.50,18.160
5280,50583,63.50,20.778
5280,44140,11.00,3.708
5280,30253,63.50,20.778
5280,47289,63.50,20.778
5290,59197,63.50,20.778
5290,49903,55.50,18.160
5290,50583,63.50,20.778
5290,44140,11.00,3.708
5290,30253,63.50,20.778
5290,47289,63.50,20.778
5299,59197,63.50,20.778
5299,49903,55.50,18.160
5299,50583,63.50,20.778
5299,44140,11.00,3.708
5299,30253,63.50,20.778
5299,47289,63.50,20.778
5310,59197,63.50,20.778
5310,49903,55.50,18.160
5310,50583,63.50,20.778
5310,44140,11.00,3.708
5310,30253,63.50,20.778
5310,47289,63.50,20.778
5320,59197,63.50,20.778
5320,49903,55.50,18.160
5320,50583,63.50,20.778
5320,44140,11.00,3.708
5320,30253,63.50,20.778
5320,47289,63.50,20.778
5330,59197,63.50,20.778
5330,49903,55.50,18.160
5330,50583,63.50,20.778
5330,44140,11.00,3.708
5330,30253,63.50,20.778
5330,47289,63.50,20.778
5339,59197,63.50,20.778
5339,49903,55.50,18.160
5339,50583,63.50,20.778
5339,44140,11.00,3.708
5339,30253,63.50,20.778
5339,47289,63.50,20.778
5350,59197,63.50,20.778
5350,49903,55.50,18.160
5350,50583,63.50,20.778
5350,44140,11.00,3.708
5350,30253,63.50,20.778
5350,47289,63.50,20.778
5360,59197,63.50,20.778
5360,49903,55.50,18.160
5360,50583,63.50,20.778
5360,44140,11.00,3.708
5360,30253,63.50,20.778
5360,47289,63.50,20.778
5370,59197,63.50,20.778
5370,49903,55.50,18.160
5370,50583,63.50,20.778
5370,44140,11.00,3.708
5370,30253,63.50,20.778
5370,47289,63.50,20.778
5380,59197,63.50,20.778
5380,49903,55.50,18.160
5380,50583,63.50,20.778
5380,44140,11.00,3.708
5380,30253,63.50,20.778
5380,47289,63.50,20.778
5390,59197,63.50,20.778
5390,49903,55.50,18.160
5390,50583,63.50,20.778
5390,44140,11.00,3.708
5390,30253,63.50,20.778
5390,47289,63.50,20.778
5400,59197,63.50,20.778
5400,49903,55.50,18.160
5400,50583,63.50,20.778
5400,44140,11.00,3.708
5400,30253,63.50,20.778
5400,47289,63.50,20.778
5410,59197,63.50,20.778
5410,49903,55.50,18.160
5410,50583,63.50,20.778
5410,44140,11.00,3.708
5410,30253,63.50,20.778
5410,47289,63.50,20.778
5420,59197,63.50,20.778
5420,49903,55.50,18.160
5420,50583,63.50,20.778
5420,44140,11.00,3.708
5420,30253,63.50,20.778
5420,47289,63.50,20.778
5430,59197,63.50,20.778
5430,49903,55.50,18.160
5430,50583,63.50,20.778
5430,44140,11.00,3.708
5430,30253,63.50,20.778
5430,47289,63.50,20.778
5440,59197,63.50,20.778
5440,49903,55.50,18.160
5440,50583,63.50,20.778
5440,44140,11.00,3.708
5440,30253,63.50,20.778
5440,47289,63.50,20.778
5450,59197,63.50,20.778
5450,49903,55.50,18.160
5450,50583,63.50,20.778
5450,44140,11.00,3.708
5450,30253,63.50,20.778
5450,47289,63.50,20.778
5460,59197,63.50,20.778
5460,49903,55.50,18.160
5460,50583,63.50,20.778
5460,44140,11.00,3.708
5460,30253,63.50,20.778
5460,47289,63.50,20.778
5470,59197,63.50,20.778
5470,49903,55.50,18.160
5470,50583,63.50,20.778
5470,44140,11.00,3.708
5470,30253,63.50,20.778
5470,47289,63.50,20.778
5480,59197,63.50,20.778
5480,49903,55.50,18.160
5480,50583,63.50,20.778
5480,44140,11.00,3.708
5480,30253,63.50,20.778
5480,47289,63.50,20.778
5490,59197,63.50,20.778
5490,49903,55.50,18.160
5490,50583,63.50,20.778
5490,44140,11.00,3.708
5490,30253,63.50,20.778
5490,47289,63.50,20.778
5500,59197,63.50,20.778
5500,49903,55.50,18.160
5500,50583,63.50,20.778
5500,44140,11.00,3.708
5500,30253,63.50,20.778
5500,47289,63.50,20.778
5510,59197,63.50,20.778
5510,49903,55.50,18.160
5510,50583,63.50,20.778
5510,44140,11.00,3.708
5510,30253,63.50,20.778
5510,47289,63.50,20.778
5520,59197,63.50,20.778
5520,49903,55.50,18.160
5520,50583,63.50,20.778
5520,44140,11.00,3.708
5520,30253,63.50,20.778
5520,47289,63.50,20.778
5530,59197,63.50,20.778
5530,49903,55.50,18.160
5530,50583,63.50,20.778
5530,44140,11.00,3.708
5530,30253,63.50,20.778
5530,47289,63.50,20.778
5539,59197,63.50,20.778
5539,49903,55.50,18.160
5539,50583,63.50,20.778
5539,44140,11.00,3.708
5539,30253,63.50,20.778
5539,47289,63.50,20.778
5550,59197,63.50,20.778
5550,49903,55.50,18.160
5550,50583,63.50,20.778
5550,44140,11.00,3.708
5550,30253,63.50,20.778
5550,47289,63.50,20.778
5560,59197,63.50,20.778
5560,49903,55.50,18.160
5560,50583,63.50,20.778
5560,44140,11.00,3.708
5560,30253,63.50,20.778
5560,47289,63.50,20.778
5570,59197,63.50,20.778
5570,49903,55.50,18.160
5570,50583,63.50,20.778
5570,44140,11.00,3.708
5570,30253,63.50,20.778
5570,47289,63.50,20.778
5580,59197,63.50,20.778
5580,49903,55.50,18.160
5580,50583,63.50,20.778
5580,44140,11.00,3.708
5580,30253,63.50,20.778
5580,47289,63.50,20.778
5590,59197,63.50,20.778
5590,49903,55.50,18.160
5590,50583,63.50,20.778
5590,44140,11.00,3.708
5590,30253,63.50,20.778
5590,47289,63.50,20.778
5600,59197,63.50,20.778
5600,49903,55.50,18.160
5600,50583,63.50,20.778
5600,44140,11.00,3.708
5600,30253,63.50,20.778
5600,47289,63.50,20.778
5610,59197,63.50,20.778
5610,49903,55.50,18.160
5610,50583,63.50,20.778
5610,44140,11.00,3.708
5610,30253,63.50,20.778
5610,47289,63.50,20.778
5620,59197,63.50,20.778
5620,49903,55.50,18.160
5620,50583,63.50,20.778
5620,44140,11.00,3.708
5620,30253,63.50,20.778
5620,47289,63.50,20.778
5630,59197,63.50,20.778
5630,49903,55.50,18.160
5630,50583,63.50,20.778
5630,44140,11.00,3.708
5630,30253,63.50,20.778
5630,47289,63.50,20.778
5640,59197,63.50,20.778
5640,49903,55.50,18.160
5640,50583,63.50,20.778
5640,44140,11.00,3.708
5640,30253,63.50,20.778
5640,47289,63.50,20.778
5650,59197,63.50,20.778
5650,49903,55.50,18.160
5650,50583,63.50,20.778
5650,44140,11.00,3.708
5650,30253,63.50,20.778
5650,47289,63.50,20.778
5660,59197,63.50,20.778
5660,49903,55.50,18.160
5660,50583,63.50,20.778
5660,44140,11.00,3.708
5660,30253,63.50,20.778
5660,47289,63.50,20.778
5670,59197,63.50,20.778
5670,49903,55.50,18.160
5670,50583,63.50,20.778
5670,44140,11.00,3.708
5670,30253,63.50,20.778
5670,47289,63.50,20.778
5680,59197,63.50,20.778
5680,49903,55.50,18.160
5680,50583,63.50,20.778
5680,44140,11.00,3.708
5680,30253,63.50,20.778
5680,47289,63.50,20.778
5690,59197,63.50,20.778
5690,49903,55.50,18.160
5690,50583,63.50,20.778
5690,44140,11.00,3.708
5690,30253,63.50,20.778
5690,47289,63.50,20.778
5700,59197,63.50,20.778
5700,49903,55.50,18.160
5700,50583,63.50,20.778
5700,44140,11.00,3.708
5700,30253,63.50,20.778
5700,47289,63.50,20.778
5710,59197,63.50,20.778
5710,49903,55.50,18.160
5710,50583,63.50,20.778
5710,44140,11.00,3.708
5710,30253,63.50,20.778
5710,47289,63.50,20.778
5720,59197,63.50,20.778
5720,49903,55.50,18.160
5720,50583,63.50,20.778
5720,44140,11.00,3.708
5720,30253,63.50,20.778
5720,47289,63.50,20.778
5730,59197,63.50,20.778
5730,49903,55.50,18.160
5730,50583,63.50,20.778
5730,44140,11.00,3.708
5730,30253,63.50,20.778
5730,47289,63.50,20.778
5740,59197,63.50,20.778
5740,49903,55.50,18.160
5740,50583,63.50,20.778
5740,44140,11.00,3.708
5740,30253,63.50,20.778
5740,47289,63.50,20.778
5750,59197,63.50,20.778
5750,49903,55.50,18.160
5750,50583,63.50,20.778
5750,44140,11.00,3.708
5750,30253,63.50,20.778
5750,47289,63.50,20.778
5760,59197,63.50,20.778
5760,49903,55.50,18.160
5760,50583,63.50,20.778
5760,44140,11.00,3.708
5760,30253,63.50,20.778
5760,47289,63.50,20.778
5770,59197,63.50,20.778
5770,49903,55.50,18.160
5770,50583,63.50,20.778
5770,44140,11.00,3.708
5770,30253,63.50,20.778
5770,47289,63.50,20.778
5780,59197,63.50,20.778
5780,49903,55.50,18.160
5780,50583,63.50,20.778
5780,44140,11.00,3.708
5780,30253,63.50,20.778
5780,47289,63.50,20.778
5790,59197,63.50,20.778
5790,49903,55.50,18.160
5790,50583,63.50,20.778
5790,44140,11.00,3.708
5790,30253,63.50,20.778
5790,47289,63.50,20.778
5799,59197,63.50,20.778
5799,49903,55.50,18.160
5799,50583,63.50,20.778
5799,44140,11.00,3.708
5799,30253,63.50,20.778
5799,47289,63.50,20.778
5810,59197,63.50,20.778
5810,49903,55.50,18.160
5810,50583,63.50,20.778
5810,44140,11.00,3.708
5810,30253,63.50,20.778
5810,47289,63.50,20.778
5820,59197,63.50,20.778
5820,49903,55.50,18.160
5820,50583,63.50,20.778
5820,44140,11.00,3.708
5820,30253,63.50,20.778
5820,47289,63.50,20.778
5829,59197,63.50,20.778
5829,49903,55.50,18.160
5829,50583,63.50,20.778
5829,44140,11.00,3.708
5829,30253,63.50,20.778
5829,47289,63.50,20.778
5839,59197,63.50,20.778
5839,49903,55.50,18.160
5839,50583,63.50,20.778
5839,44140,11.00,3.708
