Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21080,10354,52.00,17.015
21080,21661,52.50,17.179
21180,61316,63.50,20.778
21180,54887,63.50,20.778
21180,41999,63.50,20.778
21180,10354,52.00,17.015
21180,21661,52.50,17.179
21280,61316,63.50,20.778
21280,54887,63.50,20.778
21280,41999,63.50,20.778
21280,10354,52.00,17.015
21280,21661,52.50,17.179
21381,61316,63.50,20.778
21381,54887,63.50,20.778
21381,41999,63.50,20.778
21381,10354,52.00,17.015
21381,21661,52.50,17.179
21491,61316,63.50,20.778
21491,54887,63.50,20.778
21491,41999,63.50,20.778
21491,10354,52.00,17.015
21491,21661,52.50,17.179
21601,61316,63.50,20.778
21601,54887,63.50,20.778
21601,41999,63.50,20.778
21601,10354,52.00,17.015
21601,21661,52.50,17.179
21710,61316,63.50,20.778
21710,54887,63.50,20.778
21710,41999,63.50,20.778
21710,10354,52.00,17.015
21710,21661,52.50,17.179
21820,61316,63.50,20.778
21820,54887,63.50,20.778
21820,41999,63.50,20.778
21820,10354,52.00,17.015
21820,21661,52.50,17.179
21920,61316,63.50,20.778
21920,54887,63.50,20.778
21920,41999,63.50,20.778
21920,10354,52.00,17.015
21920,21661,52.50,17.179
22030,61316,63.50,20.778
22030,54887,63.50,20.778
22030,41999,63.50,20.778
22030,10354,52.00,17.015
22030,21661,52.50,17.179
22130,61316,63.50,20.778
22130,54887,63.50,20.778
22130,41999,63.50,20.778
22130,10354,52.00,17.015
22130,21661,52.50,17.179
22231,61316,63.50,20.778
22231,54887,63.50,20.778
22231,41999,63.50,20.778
22231,10354,52.00,17.015
22231,21661,52.50,17.179
22340,61316,63.50,20.778
22340,54887,63.50,20.778
22340,41999,63.50,20.778
22340,10354,52.00,17.015
22340,21661,52.50,17.179
22450,61316,63.50,20.778
22450,54887,63.50,20.778
22450,41999,63.50,20.778
22450,10354,52.00,17.015
22450,21661,52.50,17.179
22550,61316,63.50,20.778
22550,54887,63.50,20.778
22550,41999,63.50,20.778
22550,10354,52.00,17.015
22550,21661,52.50,17.179
22660,61316,63.50,20.778
22660,54887,63.50,20.778
22660,41999,63.50,20.778
22660,10354,52.00,17.015
22660,21661,52.50,17.179
22760,61316,63.50,20.778
22760,54887,63.50,20.778
22760,41999,63.50,20.778
22760,10354,52.00,17.015
22760,21661,52.50,17.179
22860,61316,63.50,20.778
22860,54887,63.50,20.778
22860,41999,63.50,20.778
22860,10354,52.00,17.015
22860,21661,52.50,17.179
22961,61316,63.50,20.778
22961,54887,63.50,20.778
22961,41999,63.50,20.778
22961,10354,52.00,17.015
22961,21661,52.50,17.179
23070,61316,63.50,20.778
23070,54887,63.50,20.778
23070,41999,63.50,20.778
23070,10354,52.00,17.015
23070,21661,52.50,17.179
23171,61316,63.50,20.778
23171,54887,63.50,20.778
23171,41999,63.50,20.778
23171,10354,52.00,17.015
23171,21661,52.50,17.179
23280,61316,63.50,20.778
23280,54887,63.50,20.778
23280,41999,63.50,20.778
23280,10354,54.50,17.833
23280,21661,52.50,17.179
23381,61316,63.50,20.778
23381,54887,63.50,20.778
23381,41999,63.50,20.778
23381,10354,54.50,17.833
23381,21661,52.50,17.179
23490,61316,63.50,20.778
23490,54887,63.50,20.778
23490,41999,63.50,20.778
23490,10354,52.00,17.015
23490,21661,52.50,17.179
23601,61316,63.50,20.778
23601,54887,63.50,20.778
23601,41999,63.50,20.778
23601,10354,52.00,17.015
23601,21661,52.50,17.179
23711,61316,63.50,20.778
23711,54887,63.50,20.778
23711,41999,63.50,20.778
23711,10354,52.00,17.015
23711,21661,52.50,17.179
23820,61316,63.50,20.778
23820,54887,63.50,20.778
23820,41999,63.50,20.778
23820,10354,52.00,17.015
23820,21661,52.50,17.179
23920,61316,63.50,20.778
23920,54887,63.50,20.778
23920,41999,63.50,20.778
23920,10354,52.00,17.015
23920,21661,52.50,17.179
24030,61316,63.50,20.778
24030,54887,63.50,20.778
24030,41999,63.50,20.778
24030,10354,52.00,17.015
24030,21661,52.50,17.179
24140,61316,63.50,20.778
24140,54887,63.50,20.778
24140,41999,63.50,20.778
24140,10354,52.00,17.015
24140,21661,52.50,17.179
24241,61316,63.50,20.778
24241,54887,63.50,20.778
24241,41999,63.50,20.778
24241,10354,52.00,17.015
24241,21661,52.50,17.179
24350,61316,63.50,20.778
24350,54887,63.50,20.778
24350,41999,63.50,20.778
24350,10354,52.00,17.015
24350,21661,52.50,17.179
24450,61316,63.50,20.778
24450,54887,63.50,20.778
24450,41999,63.50,20.778
24450,10354,52.00,17.015
24450,21661,52.50,17.179
24560,61316,63.50,20.778
24560,54887,63.50,20.778
24560,41999,63.50,20.778
24560,10354,52.00,17.015
24560,21661,52.50,17.179
24661,61316,63.50,20.778
24661,54887,63.50,20.778
24661,41999,63.50,20.778
24661,10354,52.00,17.015
24661,21661,52.50,17.179
24770,61316,63.50,20.778
24770,54887,63.50,20.778
24770,41999,63.50,20.778
24770,10354,52.00,17.015
24770,21661,52.50,17.179
24870,61316,63.50,20.778
24870,54887,63.50,20.778
24870,41999,63.50,20.778
24870,10354,52.00,17.015
24870,21661,52.50,17.179
24980,61316,63.50,20.778
24980,54887,63.50,20.778
24980,41999,63.50,20.778
24980,10354,52.00,17.015
24980,21661,52.50,17.179
25091,61316,63.50,20.778
25091,54887,63.50,20.778
25091,41999,63.50,20.778
25091,10354,52.00,17.015
25091,21661,52.50,17.179
25200,61316,63.50,20.778
25200,54887,63.50,20.778
25200,41999,63.50,20.778
25200,10354,52.00,17.015
25200,21661,52.50,17.179
25310,61316,63.50,20.778
25310,54887,63.50,20.778
25310,41999,63.50,20.778
25310,10354,52.00,17.015
25310,21661,52.50,17.179
25410,61316,63.50,20.778
25410,54887,63.50,20.778
25410,41999,63.50,20.778
25410,10354,52.00,17.015
25410,21661,52.50,17.179
25520,61316,63.50,20.778
25520,54887,63.50,20.778
25520,41999,63.50,20.778
25520,10354,52.00,17.015
25520,21661,52.50,17.179
25620,61316,63.50,20.778
25620,54887,63.50,20.778
25620,41999,63.50,20.778
25620,10354,52.00,17.015
25620,21661,52.50,17.179
25720,61316,63.50,20.778
25720,54887,63.50,20.778
25720,41999,63.50,20.778
25720,10354,52.00,17.015
25720,21661,52.50,17.179
25830,61316,63.50,20.778
25830,54887,63.50,20.778
25830,41999,63.50,20.778
25830,10354,52.00,17.015
25830,21661,52.50,17.179
25930,61316,63.50,20.778
25930,54887,63.50,20.778
25930,41999,63.50,20.778
25930,10354,52.00,17.015
25930,21661,52.50,17.179
26030,61316,63.50,20.778
26030,54887,63.50,20.778
26030,41999,63.50,20.778
26030,10354,52.00,17.015
26030,21661,52.50,17.179
26141,61316,63.50,20.778
26141,54887,63.50,20.778
26141,41999,63.50,20.778
26141,10354,52.00,17.015
26141,21661,52.50,17.179
26250,61316,63.50,20.778
26250,54887,63.50,20.778
26250,41999,63.50,20.778
26250,10354,52.00,17.015
26250,21661,52.50,17.179
26351,61316,63.50,20.778
26351,54887,63.50,20.778
26351,41999,63.50,20.778
26351,10354,52.00,17.015
26351,21661,52.50,17.179
26460,61316,63.50,20.778
26460,54887,63.50,20.778
26460,41999,63.50,20.778
26460,10354,52.00,17.015
26460,21661,52.50,17.179
26560,61316,63.50,20.778
26560,54887,63.50,20.778
26560,41999,63.50,20.778
26560,10354,52.00,17.015
26560,21661,52.50,17.179
26670,61316,63.50,20.778
26670,54887,63.50,20.778
26670,41999,63.50,20.778
26670,10354,52.00,17.015
26670,21661,52.50,17.179
26771,61316,63.50,20.778
26771,54887,63.50,20.778
26771,41999,63.50,20.778
26771,10354,52.00,17.015
26771,21661,52.50,17.179
26880,61316,63.50,20.778
26880,54887,63.50,20.778
26880,41999,63.50,20.778
26880,10354,52.00,17.015
26880,21661,52.50,17.179
26990,61316,63.50,20.778
26990,54887,63.50,20.778
26990,41999,63.50,20.778
26990,10354,52.00,17.015
26990,21661,52.50,17.179
27100,61316,63.50,20.778
27100,54887,63.50,20.778
27100,41999,63.50,20.778
27100,10354,54.50,17.833
27100,21661,52.50,17.179
27210,61316,63.50,20.778
27210,54887,63.50,20.778
27210,41999,63.50,20.778
27210,10354,54.50,17.833
27210,21661,52.50,17.179
27311,61316,63.50,20.778
27311,54887,63.50,20.778
27311,41999,63.50,20.778
27311,10354,54.50,17.833
27311,21661,52.50,17.179
27421,61316,63.50,20.778
27421,54887,63.50,20.778
27421,41999,63.50,20.778
27421,10354,52.00,17.015
27421,21661,52.50,17.179
27531,61316,63.50,20.778
27531,54887,63.50,20.778
27531,41999,63.50,20.778
27531,10354,52.00,17.015
27531,21661,52.50,17.179
27640,61316,63.50,20.778
27640,54887,63.50,20.778
27640,41999,63.50,20.778
27640,10354,52.00,17.015
27640,21661,52.50,17.179
27740,61316,63.50,20.778
27740,54887,63.50,20.778
27740,41999,63.50,20.778
27740,10354,52.00,17.015
27740,21661,52.50,17.179
27850,61316,63.50,20.778
27850,54887,63.50,20.778
27850,41999,63.50,20.778
27850,10354,52.00,17.015
27850,21661,52.50,17.179
27950,61316,63.50,20.778
27950,54887,63.50,20.778
27950,41999,63.50,20.778
27950,10354,52.00,17.015
27950,21661,52.50,17.179
28051,61316,63.50,20.778
28051,54887,63.50,20.778
28051,41999,63.50,20.778
28051,10354,52.00,17.015
28051,21661,52.50,17.179
28160,61316,63.50,20.778
28160,54887,63.50,20.778
28160,41999,63.50,20.778
28160,10354,52.00,17.015
28160,21661,52.50,17.179
28260,61316,63.50,20.778
28260,54887,63.50,20.778
28260,41999,63.50,20.778
28260,10354,52.00,17.015
28260,21661,52.50,17.179
28360,61316,63.50,20.778
28360,54887,63.50,20.778
28360,41999,63.50,20.778
28360,10354,52.00,17.015
28360,21661,52.50,17.179
28470,61316,63.50,20.778
28470,54887,63.50,20.778
28470,41999,63.50,20.778
28470,10354,52.00,17.015
28470,21661,52.50,17.179
28570,61316,63.50,20.778
28570,54887,63.50,20.778
28570,41999,63.50,20.778
28570,10354,52.00,17.015
28570,21661,52.50,17.179
28680,61316,63.50,20.778
28680,54887,63.50,20.778
28680,41999,63.50,20.778
28680,10354,52.00,17.015
28680,21661,52.50,17.179
28781,61316,63.50,20.778
28781,54887,63.50,20.778
28781,41999,63.50,20.778
28781,10354,52.00,17.015
28781,21661,52.50,17.179
28891,61316,63.50,20.778
28891,54887,63.50,20.778
28891,41999,63.50,20.778
28891,10354,52.00,17.015
28891,21661,52.50,17.179
29000,61316,63.50,20.778
29000,54887,63.50,20.778
29000,41999,63.50,20.778
29000,10354,52.00,17.015
29000,21661,52.50,17.179
29100,61316,63.50,20.778
29100,54887,63.50,20.778
29100,41999,63.50,20.778
29100,10354,52.00,17.015
29100,21661,52.50,17.179
29210,61316,63.50,20.778
29210,54887,63.50,20.778
29210,41999,63.50,20.778
29210,10354,52.00,17.015
29210,21661,52.50,17.179
29321,61316,63.50,20.778
29321,54887,63.50,20.778
29321,41999,63.50,20.778
29321,10354,52.00,17.015
29321,21661,52.50,17.179
29431,61316,63.50,20.778
29431,54887,63.50,20.778
29431,41999,63.50,20.778
29431,10354,52.00,17.015
29431,21661,52.50,17.179
29531,61316,63.50,20.778
29531,54887,63.50,20.778
29531,41999,63.50,20.778
29531,10354,52.00,17.015
29531,21661,52.50,17.179
29640,61316,63.50,20.778
29640,54887,63.50,20.778
29640,41999,63.50,20.778
29640,10354,52.00,17.015
29640,21661,52.50,17.179
29750,61316,63.50,20.778
29750,54887,63.50,20.778
29750,41999,63.50,20.778
29750,10354,52.00,17.015
29750,21661,52.50,17.179
29860,61316,63.50,20.778
29860,54887,63.50,20.778
29860,41999,63.50,20.778
29860,10354,52.00,17.015
29860,21661,52.50,17.179
29970,61316,63.50,20.778
29970,54887,63.50,20.778
29970,41999,63.50,20.778
29970,10354,52.00,17.015
29970,21661,52.50,17.179
30070,61316,63.50,20.778
30070,54887,63.50,20.778
30070,41999,63.50,20.778
30070,10354,63.50,20.778
30070,21661,63.50,20.778
30180,61316,63.50,20.778
30180,54887,63.50,20.778
30180,41999,63.50,20.778
30180,10354,63.50,20.778
30180,21661,63.50,20.778
30280,61316,63.50,20.778
30280,54887,63.50,20.778
30280,41999,63.50,20.778
30280,10354,63.50,20.778
30280,21661,63.50,20.778
30390,61316,63.50,20.778
30390,54887,63.50,20.778
30390,41999,63.50,20.778
30390,10354,63.50,20.778
30390,21661,63.50,20.778
30500,61316,63.50,20.778
30500,54887,63.50,20.778
30500,41999,63.50,20.778
30500,10354,63.50,20.778
30500,21661,63.50,20.778
30600,61316,63.50,20.778
30600,54887,63.50,20.778
30600,41999,63.50,20.778
30600,10354,63.50,20.778
30600,21661,63.50,20.778
30710,61316,63.50,20.778
30710,54887,63.50,20.778
30710,41999,63.50,20.778
30710,10354,63.50,20.778
30710,21661,63.50,20.778
30810,61316,63.50,20.778
30810,54887,63.50,20.778
30810,41999,63.50,20.778
30810,10354,63.50,20.778
30810,21661,63.50,20.778
30920,61316,63.50,20.778
30920,54887,63.50,20.778
30920,41999,63.50,20.778
30920,10354,63.50,20.778
30920,21661,63.50,20.778
31031,61316,63.50,20.778
31031,54887,63.50,20.778
31031,41999,63.50,20.778
31031,10354,54.50,17.833
31031,21661,63.50,20.778
31141,61316,63.50,20.778
31141,54887,63.50,20.778
31141,41999,63.50,20.778
31141,10354,54.50,17.833
31141,21661,63.50,20.778
31250,61316,63.50,20.778
31250,54887,63.50,20.778
31250,41999,63.50,20.778
31250,10354,54.50,17.833
31250,21661,63.50,20.778
31350,61316,63.50,20.778
31350,54887,63.50,20.778
31350,41999,63.50,20.778
31350,10354,52.00,17.015
31350,21661,52.50,17.179
31450,61316,63.50,20.778
31450,54887,63.50,20.778
31450,41999,63.50,20.778
31450,10354,52.00,17.015
31450,21661,52.50,17.179
31551,61316,63.50,20.778
31551,54887,63.50,20.778
31551,41999,63.50,20.778
31551,10354,52.00,17.015
31551,21661,52.50,17.179
31660,61316,63.50,20.778
31660,54887,63.50,20.778
31660,41999,63.50,20.778
31660,10354,52.00,17.015
31660,21661,52.50,17.179
31760,61316,63.50,20.778
31760,54887,63.50,20.778
31760,41999,63.50,20.778
31760,10354,52.00,17.015
31760,21661,52.50,17.179
31870,61316,63.50,20.778
31870,54887,63.50,20.778
31870,41999,63.50,20.778
31870,10354,52.00,17.015
31870,21661,52.50,17.179
31970,61316,63.50,20.778
31970,54887,63.50,20.778
31970,41999,63.50,20.778
31970,10354,52.00,17.015
31970,21661,52.50,17.179
32080,61316,63.50,20.778
32080,54887,63.50,20.778
32080,41999,63.50,20.778
32080,10354,52.00,17.015
32080,21661,52.50,17.179
32181,61316,63.50,20.778
32181,54887,63.50,20.778
32181,41999,63.50,20.778
32181,10354,52.00,17.015
32181,21661,52.50,17.179
32290,61316,63.50,20.778
32290,54887,63.50,20.778
32290,41999,63.50,20.778
32290,10354,52.00,17.015
32290,21661,52.50,17.179
32390,61316,63.50,20.778
32390,54887,63.50,20.778
32390,41999,63.50,20.778
32390,10354,52.00,17.015
32390,21661,52.50,17.179
32490,61316,63.50,20.778
32490,54887,63.50,20.778
32490,41999,63.50,20.778
32490,10354,52.00,17.015
32490,21661,52.50,17.179
32601,61316,63.50,20.778
32601,54887,63.50,20.778
32601,41999,63.50,20.778
32601,10354,52.00,17.015
32601,21661,52.50,17.179
32710,61316,63.50,20.778
32710,54887,63.50,20.778
32710,41999,63.50,20.778
32710,10354,52.00,17.015
32710,21661,52.50,17.179
32811,61316,63.50,20.778
32811,54887,63.50,20.778
32811,41999,63.50,20.778
32811,10354,52.00,17.015
32811,21661,52.50,17.179
32921,61316,63.50,20.778
32921,54887,63.50,20.778
32921,41999,63.50,20.778
32921,10354,52.00,17.015
32921,21661,52.50,17.179
33030,61316,63.50,20.778
33030,54887,63.50,20.778
33030,41999,63.50,20.778
33030,10354,52.00,17.015
33030,21661,52.50,17.179
33130,61316,63.50,20.778
33130,54887,63.50,20.778
33130,41999,63.50,20.778
33130,10354,52.00,17.015
33130,21661,52.50,17.179
33241,61316,63.50,20.778
33241,54887,63.50,20.778
33241,41999,63.50,20.778
33241,10354,52.00,17.015
33241,21661,52.50,17.179
33350,61316,63.50,20.778
33350,54887,63.50,20.778
33350,41999,63.50,20.778
33350,10354,52.00,17.015
33350,21661,52.50,17.179
33451,61316,63.50,20.778
33451,54887,63.50,20.778
33451,41999,63.50,20.778
33451,10354,52.00,17.015
33451,21661,52.50,17.179
33560,61316,63.50,20.778
33560,54887,63.50,20.778
33560,41999,63.50,20.778
33560,10354,52.00,17.015
33560,21661,52.50,17.179
33670,61316,63.50,20.778
33670,54887,63.50,20.778
33670,41999,63.50,20.778
33670,10354,52.00,17.015
33670,21661,52.50,17.179
33780,61316,63.50,20.778
33780,54887,63.50,20.778
33780,41999,63.50,20.778
33780,10354,52.00,17.015
33780,21661,52.50,17.179
33880,61316,63.50,20.778
33880,54887,63.50,20.778
33880,41999,63.50,20.778
33880,10354,52.00,17.015
33880,21661,52.50,17.179
33990,61316,63.50,20.778
33990,54887,63.50,20.778
33990,41999,63.50,20.778
33990,10354,52.00,17.015
33990,21661,52.50,17.179
34090,61316,63.50,20.778
34090,54887,63.50,20.778
34090,41999,63.50,20.778
34090,10354,52.00,17.015
34090,21661,52.50,17.179
34190,61316,63.50,20.778
34190,54887,63.50,20.778
34190,41999,63.50,20.778
34190,10354,52.00,17.015
34190,21661,52.50,17.179
34291,61316,63.50,20.778
34291,54887,63.50,20.778
34291,41999,63.50,20.778
34291,10354,52.00,17.015
34291,21661,52.50,17.179
34401,61316,63.50,20.778
34401,54887,63.50,20.778
34401,41999,63.50,20.778
34401,10354,52.00,17.015
34401,21661,52.50,17.179
34501,61316,63.50,20.778
34501,54887,63.50,20.778
34501,41999,63.50,20.778
34501,10354,52.00,17.015
34501,21661,52.50,17.179
34610,61316,63.50,20.778
34610,54887,63.50,20.778
34610,41999,63.50,20.778
34610,10354,52.00,17.015
34610,21661,52.50,17.179
34721,61316,63.50,20.778
34721,54887,63.50,20.778
34721,41999,63.50,20.778
34721,10354,52.00,17.015
34721,21661,52.50,17.179
34821,61316,63.50,20.778
34821,54887,63.50,20.778
34821,41999,63.50,20.778
34821,10354,52.00,17.015
34821,21661,52.50,17.179
34921,61316,63.50,20.778
34921,54887,63.50,20.778
34921,41999,63.50,20.778
34921,10354,54.50,17.833
34921,21661,52.50,17.179
35030,61316,63.50,20.778
35030,54887,63.50,20.778
35030,41999,63.50,20.778
35030,10354,54.50,17.833
35030,21661,52.50,17.179
35141,61316,63.50,20.778
35141,54887,63.50,20.778
35141,41999,63.50,20.778
35141,10354,52.00,17.015
35141,21661,52.50,17.179
35250,61316,63.50,20.778
35250,54887,63.50,20.778
35250,41999,63.50,20.778
35250,10354,52.00,17.015
35250,21661,52.50,17.179
35350,61316,63.50,20.778
35350,54887,63.50,20.778
35350,41999,63.50,20.778
35350,10354,52.00,17.015
35350,21661,52.50,17.179
35450,61316,63.50,20.778
35450,54887,63.50,20.778
35450,41999,63.50,20.778
35450,10354,52.00,17.015
35450,21661,52.50,17.179
35551,61316,63.50,20.778
35551,54887,63.50,20.778
35551,41999,63.50,20.778
35551,10354,52.00,17.015
35551,21661,52.50,17.179
35651,61316,63.50,20.778
35651,54887,63.50,20.778
35651,41999,63.50,20.778
35651,10354,52.00,17.015
35651,21661,52.50,17.179
35751,61316,63.50,20.778
35751,54887,63.50,20.778
35751,41999,63.50,20.778
35751,10354,52.00,17.015
35751,21661,52.50,17.179
35860,61316,63.50,20.778
35860,54887,63.50,20.778
35860,41999,63.50,20.778
35860,10354,52.00,17.015
35860,21661,52.50,17.179
35970,61316,63.50,20.778
35970,54887,63.50,20.778
35970,41999,63.50,20.778
35970,10354,52.00,17.015
35970,21661,52.50,17.179
36071,61316,63.50,20.778
36071,54887,63.50,20.778
36071,41999,63.50,20.778
36071,10354,52.00,17.015
36071,21661,52.50,17.179
36181,61316,63.50,20.778
36181,54887,63.50,20.778
36181,41999,63.50,20.778
36181,10354,52.00,17.015
36181,21661,52.50,17.179
36290,61316,63.50,20.778
36290,54887,63.50,20.778
36290,41999,63.50,20.778
36290,10354,52.00,17.015
36290,21661,52.50,17.179
36400,61316,63.50,20.778
36400,54887,63.50,20.778
36400,41999,63.50,20.778
36400,10354,52.00,17.015
36400,21661,52.50,17.179
36510,61316,63.50,20.778
36510,54887,63.50,20.778
36510,41999,63.50,20.778
36510,10354,52.00,17.015
36510,21661,52.50,17.179
36621,61316,63.50,20.778
36621,54887,63.50,20.778
36621,41999,63.50,20.778
36621,10354,52.00,17.015
36621,21661,52.50,17.179
36730,61316,63.50,20.778
36730,54887,63.50,20.778
36730,41999,63.50,20.778
36730,10354,52.00,17.015
36730,21661,52.50,17.179
36830,61316,63.50,20.778
36830,54887,63.50,20.778
36830,41999,63.50,20.778
36830,10354,52.00,17.015
36830,21661,52.50,17.179
36931,61316,63.50,20.778
36931,54887,63.50,20.778
36931,41999,63.50,20.778
36931,10354,52.00,17.015
36931,21661,52.50,17.179
37041,61316,63.50,20.778
37041,54887,63.50,20.778
37041,41999,63.50,20.778
37041,10354,52.00,17.015
37041,21661,52.50,17.179
37141,61316,63.50,20.778
37141,54887,63.50,20.778
37141,41999,63.50,20.778
37141,10354,52.00,17.015
37141,21661,52.50,17.179
37250,61316,63.50,20.778
37250,54887,63.50,20.778
37250,41999,63.50,20.778
37250,10354,52.00,17.015
37250,21661,52.50,17.179
37360,61316,63.50,20.778
37360,54887,63.50,20.778
37360,41999,63.50,20.778
37360,10354,52.00,17.015
37360,21661,52.50,17.179
37470,61316,63.50,20.778
37470,54887,63.50,20.778
37470,41999,63.50,20.778
37470,10354,52.00,17.015
37470,21661,52.50,17.179
37570,61316,63.50,20.778
37570,54887,63.50,20.778
37570,41999,63.50,20.778
37570,10354,52.00,17.015
37570,21661,52.50,17.179
37671,61316,63.50,20.778
37671,54887,63.50,20.778
37671,41999,63.50,20.778
37671,10354,52.00,17.015
37671,21661,52.50,17.179
37781,61316,63.50,20.778
37781,54887,63.50,20.778
37781,41999,63.50,20.778
37781,10354,52.00,17.015
37781,21661,52.50,17.179
37891,61316,63.50,20.778
37891,54887,63.50,20.778
37891,41999,63.50,20.778
37891,10354,52.00,17.015
37891,21661,52.50,17.179
38001,61316,63.50,20.778
38001,54887,63.50,20.778
38001,41999,63.50,20.778
38001,10354,52.00,17.015
38001,21661,52.50,17.179
38110,61316,63.50,20.778
38110,54887,63.50,20.778
38110,41999,63.50,20.778
38110,10354,52.00,17.015
38110,21661,52.50,17.179
38210,61316,63.50,20.778
38210,54887,63.50,20.778
38210,41999,63.50,20.778
38210,10354,52.00,17.015
38210,21661,52.50,17.179
38311,61316,63.50,20.778
38311,54887,63.50,20.778
38311,41999,63.50,20.778
38311,10354,52.00,17.015
38311,21661,52.50,17.179
38420,61316,63.50,20.778
38420,54887,63.50,20.778
38420,41999,63.50,20.778
38420,10354,52.00,17.015
38420,21661,52.50,17.179
38530,61316,63.50,20.778
38530,54887,63.50,20.778
38530,41999,63.50,20.778
38530,10354,52.00,17.015
38530,21661,52.50,17.179
38631,61316,63.50,20.778
38631,54887,63.50,20.778
38631,41999,63.50,20.778
38631,10354,52.00,17.015
38631,21661,52.50,17.179
38740,61316,63.50,20.778
38740,54887,63.50,20.778
38740,41999,63.50,20.778
38740,10354,50.50,16.524
38740,21661,52.50,17.179
38850,61316,63.50,20.778
38850,54887,63.50,20.778
38850,41999,63.50,20.778
38850,10354,50.50,16.524
38850,21661,52.50,17.179
38951,61316,63.50,20.778
38951,54887,63.50,20.778
38951,41999,63.50,20.778
38951,10354,52.00,17.015
38951,21661,52.50,17.179
39061,61316,63.50,20.778
39061,54887,63.50,20.778
39061,41999,63.50,20.778
39061,10354,52.00,17.015
39061,21661,52.50,17.179
39161,61316,63.50,20.778
39161,54887,63.50,20.778
39161,41999,63.50,20.778
39161,10354,52.00,17.015
39161,21661,52.50,17.179
39271,61316,63.50,20.778
39271,54887,63.50,20.778
39271,41999,63.50,20.778
39271,10354,52.00,17.015
39271,21661,52.50,17.179
39381,61316,63.50,20.778
39381,54887,63.50,20.778
39381,41999,63.50,20.778
39381,10354,52.00,17.015
39381,21661,52.50,17.179
39490,61316,63.50,20.778
39490,54887,63.50,20.778
39490,41999,63.50,20.778
39490,10354,52.00,17.015
39490,21661,52.50,17.179
39600,61316,63.50,20.778
39600,54887,63.50,20.778
39600,41999,63.50,20.778
39600,10354,52.00,17.015
39600,21661,52.50,17.179
39700,61316,63.50,20.778
39700,54887,63.50,20.778
39700,41999,63.50,20.778
39700,10354,52.00,17.015
39700,21661,52.50,17.179
39801,61316,63.50,20.778
39801,54887,63.50,20.778
39801,41999,63.50,20.778
39801,10354,52.00,17.015
39801,21661,52.50,17.179
39901,61316,63.50,20.778
39901,54887,63.50,20.778
39901,41999,63.50,20.778
39901,10354,52.00,17.015
39901,21661,52.50,17.179
40010,61316,63.50,20.778
40010,54887,63.50,20.778
40010,41999,63.50,20.778
40010,10354,52.00,17.015
40010,21661,52.50,17.179
40111,61316,63.50,20.778
40111,54887,63.50,20.778
40111,41999,63.50,20.778
40111,10354,52.00,17.015
40111,21661,52.50,17.179
40220,61316,63.50,20.778
40220,54887,63.50,20.778
40220,41999,63.50,20.778
40220,10354,52.00,17.015
40220,21661,52.50,17.179
40320,61316,63.50,20.778
40320,54887,63.50,20.778
40320,41999,63.50,20.778
40320,10354,52.00,17.015
40320,21661,52.50,17.179
40421,61316,63.50,20.778
40421,54887,63.50,20.778
40421,41999,63.50,20.778
40421,10354,52.00,17.015
40421,21661,52.50,17.179
40530,61316,63.50,20.778
40530,54887,63.50,20.778
40530,41999,63.50,20.778
40530,10354,52.00,17.015
40530,21661,52.50,17.179
40631,61316,63.50,20.778
40631,54887,63.50,20.778
40631,41999,63.50,20.778
40631,10354,52.00,17.015
40631,21661,52.50,17.179
40731,61316,63.50,20.778
40731,54887,63.50,20.778
40731,41999,63.50,20.778
40731,10354,52.00,17.015
40731,21661,52.50,17.179
40840,61316,63.50,20.778
40840,54887,63.50,20.778
40840,41999,63.50,20.778
40840,10354,52.00,17.015
40840,21661,52.50,17.179
40941,61316,63.50,20.778
40941,54887,63.50,20.778
40941,41999,63.50,20.778
40941,10354,52.00,17.015
40941,21661,52.50,17.179
41051,61316,63.50,20.778
41051,54887,63.50,20.778
41051,41999,63.50,20.778
41051,10354,52.00,17.015
41051,21661,52.50,17.179
41160,61316,63.50,20.778
41160,54887,63.50,20.778
41160,41999,63.50,20.778
41160,10354,52.00,17.015
41160,21661,52.50,17.179
41260,61316,63.50,20.778
41260,54887,63.50,20.778
41260,41999,63.50,20.778
41260,10354,52.00,17.015
41260,21661,52.50,17.179
41361,61316,63.50,20.778
41361,54887,63.50,20.778
41361,41999,63.50,20.778
41361,10354,52.00,17.015
41361,21661,52.50,17.179
41461,61316,63.50,20.778
41461,54887,63.50,20.778
41461,41999,63.50,20.778
41461,10354,52.00,17.015
41461,21661,52.50,17.179
41561,61316,63.50,20.778
41561,54887,63.50,20.778
41561,41999,63.50,20.778
41561,10354,52.00,17.015
41561,21661,52.50,17.179
41670,61316,63.50,20.778
41670,54887,63.50,20.778
41670,41999,63.50,20.778
41670,10354,52.00,17.015
41670,21661,52.50,17.179
41770,61316,63.50,20.778
41770,54887,63.50,20.778
41770,41999,63.50,20.778
41770,10354,52.00,17.015
41770,21661,52.50,17.179
41880,61316,63.50,20.778
41880,54887,63.50,20.778
41880,41999,63.50,20.778
41880,10354,52.00,17.015
41880,21661,52.50,17.179
41980,61316,63.50,20.778
41980,54887,63.50,20.778
41980,41999,63.50,20.778
41980,10354,52.00,17.015
41980,21661,52.50,17.179
42081,61316,63.50,20.778
42081,54887,63.50,20.778
42081,41999,63.50,20.778
42081,10354,52.00,17.015
42081,21661,52.50,17.179
