Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
22821,49903,55.50,18.160
22821,50583,63.50,20.778
22821,44140,11.00,3.708
22821,30253,63.50,20.778
22821,47289,63.50,20.778
22831,59197,63.50,20.778
22831,49903,55.50,18.160
22831,50583,63.50,20.778
22831,44140,11.00,3.708
22831,30253,63.50,20.778
22831,47289,63.50,20.778
22841,59197,63.50,20.778
22841,49903,55.50,18.160
22841,50583,63.50,20.778
22841,44140,11.00,3.708
22841,30253,63.50,20.778
22841,47289,63.50,20.778
22851,59197,63.50,20.778
22851,49903,55.50,18.160
22851,50583,63.50,20.778
22851,44140,11.00,3.708
22851,30253,63.50,20.778
22851,47289,63.50,20.778
22861,59197,63.50,20.778
22861,49903,55.50,18.160
22861,50583,63.50,20.778
22861,44140,11.00,3.708
22861,30253,63.50,20.778
22861,47289,63.50,20.778
22871,59197,63.50,20.778
22871,49903,55.50,18.160
22871,50583,63.50,20.778
22871,44140,11.00,3.708
22871,30253,63.50,20.778
22871,47289,63.50,20.778
22880,59197,63.50,20.778
22880,49903,55.50,18.160
22880,50583,63.50,20.778
22880,44140,11.00,3.708
22880,30253,63.50,20.778
22880,47289,63.50,20.778
22891,59197,63.50,20.778
22891,49903,55.50,18.160
22891,50583,63.50,20.778
22891,44140,11.00,3.708
22891,30253,63.50,20.778
22891,47289,63.50,20.778
22901,59197,63.50,20.778
22901,49903,55.50,18.160
22901,50583,63.50,20.778
22901,44140,11.00,3.708
22901,30253,63.50,20.778
22901,47289,63.50,20.778
22911,59197,63.50,20.778
22911,49903,55.50,18.160
22911,50583,63.50,20.778
22911,44140,11.00,3.708
22911,30253,63.50,20.778
22911,47289,63.50,20.778
22921,59197,63.50,20.778
22921,49903,55.50,18.160
22921,50583,63.50,20.778
22921,44140,11.00,3.708
22921,30253,63.50,20.778
22921,47289,63.50,20.778
22931,59197,63.50,20.778
22931,49903,55.50,18.160
22931,50583,63.50,20.778
22931,44140,11.00,3.708
22931,30253,63.50,20.778
22931,47289,63.50,20.778
22941,59197,63.50,20.778
22941,49903,55.50,18.160
22941,50583,63.50,20.778
22941,44140,11.00,3.708
22941,30253,63.50,20.778
22941,47289,63.50,20.778
22951,59197,63.50,20.778
22951,49903,55.50,18.160
22951,50583,63.50,20.778
22951,44140,11.00,3.708
22951,30253,63.50,20.778
22951,47289,63.50,20.778
22961,59197,63.50,20.778
22961,49903,55.50,18.160
22961,50583,63.50,20.778
22961,44140,11.00,3.708
22961,30253,63.50,20.778
22961,47289,63.50,20.778
22971,59197,63.50,20.778
22971,49903,55.50,18.160
22971,50583,63.50,20.778
22971,44140,11.00,3.708
22971,30253,63.50,20.778
22971,47289,63.50,20.778
22981,59197,63.50,20.778
22981,49903,55.50,18.160
22981,50583,63.50,20.778
22981,44140,11.00,3.708
22981,30253,63.50,20.778
22981,47289,63.50,20.778
22991,59197,63.50,20.778
22991,49903,55.50,18.160
22991,50583,63.50,20.778
22991,44140,11.00,3.708
22991,30253,63.50,20.778
22991,47289,63.50,20.778
23001,59197,63.50,20.778
23001,49903,55.50,18.160
23001,50583,63.50,20.778
23001,44140,11.00,3.708
23001,30253,63.50,20.778
23001,47289,63.50,20.778
23011,59197,63.50,20.778
23011,49903,55.50,18.160
23011,50583,63.50,20.778
23011,44140,11.00,3.708
23011,30253,63.50,20.778
23011,47289,63.50,20.778
23021,59197,63.50,20.778
23021,49903,55.50,18.160
23021,50583,63.50,20.778
23021,44140,11.00,3.708
23021,30253,63.50,20.778
23021,47289,63.50,20.778
23030,59197,63.50,20.778
23030,49903,55.50,18.160
23030,50583,63.50,20.778
23030,44140,11.00,3.708
23030,30253,63.50,20.778
23030,47289,63.50,20.778
23041,59197,63.50,20.778
23041,49903,55.50,18.160
23041,50583,63.50,20.778
23041,44140,11.00,3.708
23041,30253,63.50,20.778
23041,47289,63.50,20.778
23052,59197,63.50,20.778
23052,49903,55.50,18.160
23052,50583,63.50,20.778
23052,44140,11.00,3.708
23052,30253,63.50,20.778
23052,47289,63.50,20.778
23061,59197,63.50,20.778
23061,49903,55.50,18.160
23061,50583,63.50,20.778
23061,44140,11.00,3.708
23061,30253,63.50,20.778
23061,47289,63.50,20.778
23071,59197,63.50,20.778
23071,49903,55.50,18.160
23071,50583,63.50,20.778
23071,44140,11.00,3.708
23071,30253,63.50,20.778
23071,47289,63.50,20.778
23081,59197,63.50,20.778
23081,49903,55.50,18.160
23081,50583,63.50,20.778
23081,44140,11.00,3.708
23081,30253,63.50,20.778
23081,47289,63.50,20.778
23091,59197,63.50,20.778
23091,49903,55.50,18.160
23091,50583,63.50,20.778
23091,44140,11.00,3.708
23091,30253,63.50,20.778
23091,47289,63.50,20.778
23101,59197,63.50,20.778
23101,49903,55.50,18.160
23101,50583,63.50,20.778
23101,44140,11.00,3.708
23101,30253,63.50,20.778
23101,47289,63.50,20.778
23111,59197,63.50,20.778
23111,49903,55.50,18.160
23111,50583,63.50,20.778
23111,44140,11.00,3.708
23111,30253,63.50,20.778
23111,47289,63.50,20.778
23121,59197,63.50,20.778
23121,49903,55.50,18.160
23121,50583,63.50,20.778
23121,44140,11.00,3.708
23121,30253,63.50,20.778
23121,47289,63.50,20.778
23131,59197,63.50,20.778
23131,49903,55.50,18.160
23131,50583,63.50,20.778
23131,44140,11.00,3.708
23131,30253,63.50,20.778
23131,47289,63.50,20.778
23141,59197,63.50,20.778
23141,49903,55.50,18.160
23141,50583,63.50,20.778
23141,44140,11.00,3.708
23141,30253,63.50,20.778
23141,47289,63.50,20.778
23151,59197,63.50,20.778
23151,49903,55.50,18.160
23151,50583,63.50,20.778
23151,44140,11.00,3.708
23151,30253,63.50,20.778
23151,47289,63.50,20.778
23161,59197,63.50,20.778
23161,49903,55.50,18.160
23161,50583,63.50,20.778
23161,44140,11.00,3.708
23161,30253,63.50,20.778
23161,47289,63.50,20.778
23171,59197,63.50,20.778
23171,49903,55.50,18.160
23171,50583,63.50,20.778
23171,44140,11.00,3.708
23171,30253,63.50,20.778
23171,47289,63.50,20.778
23181,59197,63.50,20.778
23181,49903,55.50,18.160
23181,50583,63.50,20.778
23181,44140,11.00,3.708
23181,30253,63.50,20.778
23181,47289,63.50,20.778
23191,59197,63.50,20.778
23191,49903,55.50,18.160
23191,50583,63.50,20.778
23191,44140,11.00,3.708
23191,30253,63.50,20.778
23191,47289,63.50,20.778
23201,59197,63.50,20.778
23201,49903,55.50,18.160
23201,50583,63.50,20.778
23201,44140,11.00,3.708
23201,30253,63.50,20.778
23201,47289,63.50,20.778
23211,59197,63.50,20.778
23211,49903,55.50,18.160
23211,50583,63.50,20.778
23211,44140,11.00,3.708
23211,30253,63.50,20.778
23211,47289,63.50,20.778
23221,59197,63.50,20.778
23221,49903,55.50,18.160
23221,50583,63.50,20.778
23221,44140,11.00,3.708
23221,30253,63.50,20.778
23221,47289,63.50,20.778
23231,59197,63.50,20.778
23231,49903,55.50,18.160
23231,50583,63.50,20.778
23231,44140,11.00,3.708
23231,30253,63.50,20.778
23231,47289,63.50,20.778
23241,59197,63.50,20.778
23241,49903,55.50,18.160
23241,50583,63.50,20.778
23241,44140,11.00,3.708
23241,30253,63.50,20.778
23241,47289,63.50,20.778
23251,59197,63.50,20.778
23251,49903,55.50,18.160
23251,50583,63.50,20.778
23251,44140,11.00,3.708
23251,30253,63.50,20.778
23251,47289,63.50,20.778
23261,59197,63.50,20.778
23261,49903,55.50,18.160
23261,50583,63.50,20.778
23261,44140,11.00,3.708
23261,30253,63.50,20.778
23261,47289,63.50,20.778
23271,59197,63.50,20.778
23271,49903,55.50,18.160
23271,50583,63.50,20.778
23271,44140,11.00,3.708
23271,30253,63.50,20.778
23271,47289,63.50,20.778
23281,59197,63.50,20.778
23281,49903,55.50,18.160
23281,50583,63.50,20.778
23281,44140,11.00,3.708
23281,30253,63.50,20.778
23281,47289,63.50,20.778
23291,59197,63.50,20.778
23291,49903,55.50,18.160
23291,50583,63.50,20.778
23291,44140,11.00,3.708
23291,30253,63.50,20.778
23291,47289,63.50,20.778
23301,59197,63.50,20.778
23301,49903,55.50,18.160
23301,50583,63.50,20.778
23301,44140,11.00,3.708
23301,30253,63.50,20.778
23301,47289,63.50,20.778
23311,59197,63.50,20.778
23311,49903,55.50,18.160
23311,50583,63.50,20.778
23311,44140,11.00,3.708
23311,30253,63.50,20.778
23311,47289,63.50,20.778
23321,59197,63.50,20.778
23321,49903,55.50,18.160
23321,50583,63.50,20.778
23321,44140,11.00,3.708
23321,30253,63.50,20.778
23321,47289,63.50,20.778
23331,59197,63.50,20.778
23331,49903,55.50,18.160
23331,50583,63.50,20.778
23331,44140,11.00,3.708
23331,30253,63.50,20.778
23331,47289,63.50,20.778
23341,59197,63.50,20.778
23341,49903,55.50,18.160
23341,50583,63.50,20.778
23341,44140,11.00,3.708
23341,30253,63.50,20.778
23341,47289,63.50,20.778
23351,59197,63.50,20.778
23351,49903,55.50,18.160
23351,50583,63.50,20.778
23351,44140,11.00,3.708
23351,30253,63.50,20.778
23351,47289,63.50,20.778
23361,59197,63.50,20.778
23361,49903,55.50,18.160
23361,50583,63.50,20.778
23361,44140,11.00,3.708
23361,30253,63.50,20.778
23361,47289,63.50,20.778
23371,59197,63.50,20.778
23371,49903,55.50,18.160
23371,50583,63.50,20.778
23371,44140,11.00,3.708
23371,30253,63.50,20.778
23371,47289,63.50,20.778
23381,59197,63.50,20.778
23381,49903,55.50,18.160
23381,50583,63.50,20.778
23381,44140,11.00,3.708
23381,30253,63.50,20.778
23381,47289,63.50,20.778
23391,59197,63.50,20.778
23391,49903,55.50,18.160
23391,50583,63.50,20.778
23391,44140,11.00,3.708
23391,30253,63.50,20.778
23391,47289,63.50,20.778
23401,59197,63.50,20.778
23401,49903,55.50,18.160
23401,50583,63.50,20.778
23401,44140,11.00,3.708
23401,30253,63.50,20.778
23401,47289,63.50,20.778
23411,59197,63.50,20.778
23411,49903,55.50,18.160
23411,50583,63.50,20.778
23411,44140,11.00,3.708
23411,30253,63.50,20.778
23411,47289,63.50,20.778
23421,59197,63.50,20.778
23421,49903,55.50,18.160
23421,50583,63.50,20.778
23421,44140,11.00,3.708
23421,30253,63.50,20.778
23421,47289,63.50,20.778
23431,59197,63.50,20.778
23431,49903,55.50,18.160
23431,50583,63.50,20.778
23431,44140,11.00,3.708
23431,30253,63.50,20.778
23431,47289,63.50,20.778
23441,59197,63.50,20.778
23441,49903,55.50,18.160
23441,50583,63.50,20.778
23441,44140,11.00,3.708
23441,30253,63.50,20.778
23441,47289,63.50,20.778
23451,59197,63.50,20.778
23451,49903,55.50,18.160
23451,50583,63.50,20.778
23451,44140,11.00,3.708
23451,30253,63.50,20.778
23451,47289,63.50,20.778
23461,59197,63.50,20.778
23461,49903,55.50,18.160
23461,50583,63.50,20.778
23461,44140,11.00,3.708
23461,30253,63.50,20.778
23461,47289,63.50,20.778
23471,59197,63.50,20.778
23471,49903,55.50,18.160
23471,50583,63.50,20.778
23471,44140,11.00,3.708
23471,30253,63.50,20.778
23471,47289,63.50,20.778
23481,59197,63.50,20.778
23481,49903,55.50,18.160
23481,50583,63.50,20.778
23481,44140,11.00,3.708
23481,30253,63.50,20.778
23481,47289,63.50,20.778
23491,59197,63.50,20.778
23491,49903,55.50,18.160
23491,50583,63.50,20.778
23491,44140,11.00,3.708
23491,30253,63.50,20.778
23491,47289,63.50,20.778
23501,59197,63.50,20.778
23501,49903,55.50,18.160
23501,50583,63.50,20.778
23501,44140,11.00,3.708
23501,30253,63.50,20.778
23501,47289,63.50,20.778
23511,59197,63.50,20.778
23511,49903,55.50,18.160
23511,50583,63.50,20.778
23511,44140,11.00,3.708
23511,30253,63.50,20.778
23511,47289,63.50,20.778
23521,59197,63.50,20.778
23521,49903,55.50,18.160
23521,50583,63.50,20.778
23521,44140,11.00,3.708
23521,30253,63.50,20.778
23521,47289,63.50,20.778
23531,59197,63.50,20.778
23531,49903,55.50,18.160
23531,50583,63.50,20.778
23531,44140,11.00,3.708
23531,30253,63.50,20.778
23531,47289,63.50,20.778
23541,59197,63.50,20.778
23541,49903,55.50,18.160
23541,50583,63.50,20.778
23541,44140,11.00,3.708
23541,30253,63.50,20.778
23541,47289,63.50,20.778
23551,59197,63.50,20.778
23551,49903,55.50,18.160
23551,50583,63.50,20.778
23551,44140,11.00,3.708
23551,30253,63.50,20.778
23551,47289,63.50,20.778
23561,59197,63.50,20.778
23561,49903,55.50,18.160
23561,50583,63.50,20.778
23561,44140,11.00,3.708
23561,30253,63.50,20.778
23561,47289,63.50,20.778
23571,59197,63.50,20.778
23571,49903,55.50,18.160
23571,50583,63.50,20.778
23571,44140,11.00,3.708
23571,30253,63.50,20.778
23571,47289,63.50,20.778
23581,59197,63.50,20.778
23581,49903,55.50,18.160
23581,50583,63.50,20.778
23581,44140,11.00,3.708
23581,30253,63.50,20.778
23581,47289,63.50,20.778
23591,59197,63.50,20.778
23591,49903,55.50,18.160
23591,50583,63.50,20.778
23591,44140,11.00,3.708
23591,30253,63.50,20.778
23591,47289,63.50,20.778
23601,59197,63.50,20.778
23601,49903,55.50,18.160
23601,50583,63.50,20.778
23601,44140,11.00,3.708
23601,30253,63.50,20.778
23601,47289,63.50,20.778
23611,59197,63.50,20.778
23611,49903,55.50,18.160
23611,50583,63.50,20.778
23611,44140,11.00,3.708
23611,30253,63.50,20.778
23611,47289,63.50,20.778
23621,59197,63.50,20.778
23621,49903,55.50,18.160
23621,50583,63.50,20.778
23621,44140,11.00,3.708
23621,30253,63.50,20.778
23621,47289,63.50,20.778
23631,59197,63.50,20.778
23631,49903,55.50,18.160
23631,50583,63.50,20.778
23631,44140,11.00,3.708
23631,30253,63.50,20.778
23631,47289,63.50,20.778
23641,59197,63.50,20.778
23641,49903,55.50,18.160
23641,50583,63.50,20.778
23641,44140,11.00,3.708
23641,30253,63.50,20.778
23641,47289,63.50,20.778
23651,59197,63.50,20.778
23651,49903,55.50,18.160
23651,50583,63.50,20.778
23651,44140,11.00,3.708
23651,30253,63.50,20.778
23651,47289,63.50,20.778
23661,59197,63.50,20.778
23661,49903,55.50,18.160
23661,50583,63.50,20.778
23661,44140,11.00,3.708
23661,30253,63.50,20.778
23661,47289,63.50,20.778
23671,59197,63.50,20.778
23671,49903,55.50,18.160
23671,50583,63.50,20.778
23671,44140,11.00,3.708
23671,30253,63.50,20.778
23671,47289,63.50,20.778
23681,59197,63.50,20.778
23681,49903,55.50,18.160
23681,50583,63.50,20.778
23681,44140,11.00,3.708
23681,30253,63.50,20.778
23681,47289,63.50,20.778
23691,59197,63.50,20.778
23691,49903,55.50,18.160
23691,50583,63.50,20.778
23691,44140,11.00,3.708
23691,30253,63.50,20.778
23691,47289,63.50,20.778
23701,59197,63.50,20.778
23701,49903,55.50,18.160
23701,50583,63.50,20.778
23701,44140,11.00,3.708
23701,30253,63.50,20.778
23701,47289,63.50,20.778
23711,59197,63.50,20.778
23711,49903,55.50,18.160
23711,50583,63.50,20.778
23711,44140,11.00,3.708
23711,30253,63.50,20.778
23711,47289,63.50,20.778
23721,59197,63.50,20.778
23721,49903,55.50,18.160
23721,50583,63.50,20.778
23721,44140,11.00,3.708
23721,30253,63.50,20.778
23721,47289,63.50,20.778
23731,59197,63.50,20.778
23731,49903,55.50,18.160
23731,50583,63.50,20.778
23731,44140,11.00,3.708
23731,30253,63.50,20.778
23731,47289,63.50,20.778
23741,59197,63.50,20.778
23741,49903,55.50,18.160
23741,50583,63.50,20.778
23741,44140,11.00,3.708
23741,30253,63.50,20.778
23741,47289,63.50,20.778
23751,59197,63.50,20.778
23751,49903,55.50,18.160
23751,50583,63.50,20.778
23751,44140,11.00,3.708
23751,30253,63.50,20.778
23751,47289,63.50,20.778
23761,59197,63.50,20.778
23761,49903,55.50,18.160
23761,50583,63.50,20.778
23761,44140,11.00,3.708
23761,30253,63.50,20.778
23761,47289,63.50,20.778
23771,59197,63.50,20.778
23771,49903,55.50,18.160
23771,50583,63.50,20.778
23771,44140,11.00,3.708
23771,30253,63.50,20.778
23771,47289,63.50,20.778
23781,59197,63.50,20.778
23781,49903,55.50,18.160
23781,50583,63.50,20.778
23781,44140,11.00,3.708
23781,30253,63.50,20.778
23781,47289,63.50,20.778
23791,59197,63.50,20.778
23791,49903,55.50,18.160
23791,50583,63.50,20.778
23791,44140,11.00,3.708
23791,30253,63.50,20.778
23791,47289,63.50,20.778
23801,59197,63.50,20.778
23801,49903,55.50,18.160
23801,50583,63.50,20.778
23801,44140,11.00,3.708
23801,30253,63.50,20.778
23801,47289,63.50,20.778
23811,59197,63.50,20.778
23811,49903,55.50,18.160
23811,50583,63.50,20.778
23811,44140,11.00,3.708
23811,30253,63.50,20.778
23811,47289,63.50,20.778
23821,59197,63.50,20.778
23821,49903,55.50,18.160
23821,50583,63.50,20.778
23821,44140,11.00,3.708
23821,30253,63.50,20.778
23821,47289,63.50,20.778
23831,59197,63.50,20.778
23831,49903,55.50,18.160
23831,50583,63.50,20.778
23831,44140,11.00,3.708
23831,30253,63.50,20.778
23831,47289,63.50,20.778
23840,59197,63.50,20.778
23840,49903,55.50,18.160
23840,50583,63.50,20.778
23840,44140,11.00,3.708
23840,30253,63.50,20.778
23840,47289,63.50,20.778
23851,59197,63.50,20.778
23851,49903,55.50,18.160
23851,50583,63.50,20.778
23851,44140,11.00,3.708
23851,30253,63.50,20.778
23851,47289,63.50,20.778
23861,59197,63.50,20.778
23861,49903,55.50,18.160
23861,50583,63.50,20.778
23861,44140,11.00,3.708
23861,30253,63.50,20.778
23861,47289,63.50,20.778
23871,59197,63.50,20.778
23871,49903,55.50,18.160
23871,50583,63.50,20.778
23871,44140,11.00,3.708
23871,30253,63.50,20.778
23871,47289,63.50,20.778
23881,59197,63.50,20.778
23881,49903,55.50,18.160
23881,50583,63.50,20.778
23881,44140,11.00,3.708
23881,30253,63.50,20.778
23881,47289,63.50,20.778
23891,59197,63.50,20.778
23891,49903,55.50,18.160
23891,50583,63.50,20.778
23891,44140,11.00,3.708
23891,30253,63.50,20.778
23891,47289,63.50,20.778
23901,59197,63.50,20.778
23901,49903,55.50,18.160
23901,50583,63.50,20.778
23901,44140,11.00,3.708
23901,30253,63.50,20.778
23901,47289,63.50,20.778
23911,59197,63.50,20.778
23911,49903,55.50,18.160
23911,50583,63.50,20.778
23911,44140,11.00,3.708
23911,30253,63.50,20.778
23911,47289,63.50,20.778
23921,59197,63.50,20.778
23921,49903,55.50,18.160
23921,50583,63.50,20.778
23921,44140,11.00,3.708
23921,30253,63.50,20.778
23921,47289,63.50,20.778
23931,59197,63.50,20.778
23931,49903,55.50,18.160
23931,50583,63.50,20.778
23931,44140,11.00,3.708
23931,30253,63.50,20.778
23931,47289,63.50,20.778
23941,59197,63.50,20.778
23941,49903,55.50,18.160
23941,50583,63.50,20.778
23941,44140,11.00,3.708
23941,30253,63.50,20.778
23941,47289,63.50,20.778
23951,59197,63.50,20.778
23951,49903,55.50,18.160
23951,50583,63.50,20.778
23951,44140,11.00,3.708
23951,30253,63.50,20.778
23951,47289,63.50,20.778
23961,59197,63.50,20.778
23961,49903,55.50,18.160
23961,50583,63.50,20.778
23961,44140,11.00,3.708
23961,30253,63.50,20.778
23961,47289,63.50,20.778
23971,59197,63.50,20.778
23971,49903,55.50,18.160
23971,50583,63.50,20.778
23971,44140,11.00,3.708
23971,30253,63.50,20.778
23971,47289,63.50,20.778
23981,59197,63.50,20.778
23981,49903,55.50,18.160
23981,50583,63.50,20.778
23981,44140,11.00,3.708
23981,30253,63.50,20.778
23981,47289,63.50,20.778
23991,59197,63.50,20.778
23991,49903,55.50,18.160
23991,50583,63.50,20.778
23991,44140,11.00,3.708
23991,30253,63.50,20.778
23991,47289,63.50,20.778
24001,59197,63.50,20.778
24001,49903,55.50,18.160
24001,50583,63.50,20.778
24001,44140,11.00,3.708
24001,30253,63.50,20.778
24001,47289,63.50,20.778
24011,59197,63.50,20.778
24011,49903,55.50,18.160
24011,50583,63.50,20.778
24011,44140,11.00,3.708
24011,30253,63.50,20.778
24011,47289,63.50,20.778
24020,59197,63.50,20.778
24020,49903,55.50,18.160
24020,50583,63.50,20.778
24020,44140,11.00,3.708
24020,30253,63.50,20.778
24020,47289,63.50,20.778
24031,59197,63.50,20.778
24031,49903,55.50,18.160
24031,50583,63.50,20.778
24031,44140,11.00,3.708
24031,30253,63.50,20.778
24031,47289,63.50,20.778
24041,59197,63.50,20.778
24041,49903,55.50,18.160
24041,50583,63.50,20.778
24041,44140,11.00,3.708
24041,30253,63.50,20.778
24041,47289,63.50,20.778
24051,59197,63.50,20.778
24051,49903,55.50,18.160
24051,50583,63.50,20.778
24051,44140,11.00,3.708
24051,30253,63.50,20.778
24051,47289,63.50,20.778
24060,59197,63.50,20.778
24060,49903,55.50,18.160
24060,50583,63.50,20.778
24060,44140,11.00,3.708
24060,30253,63.50,20.778
24060,47289,63.50,20.778
24070,59197,63.50,20.778
24070,49903,55.50,18.160
24070,50583,63.50,20.778
24070,44140,11.00,3.708
24070,30253,63.50,20.778
24070,47289,63.50,20.778
24081,59197,63.50,20.778
24081,49903,55.50,18.160
24081,50583,63.50,20.778
24081,44140,11.00,3.708
24081,30253,63.50,20.778
24081,47289,63.50,20.778
24091,59197,63.50,20.778
24091,49903,55.50,18.160
24091,50583,63.50,20.778
24091,44140,11.00,3.708
24091,30253,63.50,20.778
24091,47289,63.50,20.778
24101,59197,63.50,20.778
24101,49903,55.50,18.160
24101,50583,63.50,20.778
24101,44140,11.00,3.708
24101,30253,63.50,20.778
24101,47289,63.50,20.778
24111,59197,63.50,20.778
24111,49903,55.50,18.160
24111,50583,63.50,20.778
24111,44140,11.00,3.708
24111,30253,63.50,20.778
24111,47289,63.50,20.778
24121,59197,63.50,20.778
24121,49903,55.50,18.160
24121,50583,63.50,20.778
24121,44140,11.00,3.708
24121,30253,63.50,20.778
24121,47289,63.50,20.778
24131,59197,63.50,20.778
24131,49903,55.50,18.160
24131,50583,63.50,20.778
24131,44140,11.00,3.708
24131,30253,63.50,20.778
24131,47289,63.50,20.778
24141,59197,63.50,20.778
24141,49903,55.50,18.160
24141,50583,63.50,20.778
24141,44140,11.00,3.708
24141,30253,63.50,20.778
24141,47289,63.50,20.778
24151,59197,63.50,20.778
24151,49903,55.50,18.160
24151,50583,63.50,20.778
24151,44140,11.00,3.708
24151,30253,63.50,20.778
24151,47289,63.50,20.778
24161,59197,63.50,20.778
24161,49903,55.50,18.160
24161,50583,63.50,20.778
24161,44140,11.00,3.708
24161,30253,63.50,20.778
24161,47289,63.50,20.778
24171,59197,63.50,20.778
24171,49903,55.50,18.160
24171,50583,63.50,20.778
24171,44140,11.00,3.708
24171,30253,63.50,20.778
24171,47289,63.50,20.778
24181,59197,63.50,20.778
24181,49903,55.50,18.160
24181,50583,63.50,20.778
24181,44140,11.00,3.708
24181,30253,63.50,20.778
24181,47289,63.50,20.778
24191,59197,63.50,20.778
24191,49903,55.50,18.160
24191,50583,63.50,20.778
24191,44140,11.00,3.708
24191,30253,63.50,20.778
24191,47289,63.50,20.778
24201,59197,63.50,20.778
24201,49903,55.50,18.160
24201,50583,63.50,20.778
24201,44140,11.00,3.708
24201,30253,63.50,20.778
24201,47289,63.50,20.778
24211,59197,63.50,20.778
24211,49903,55.50,18.160
24211,50583,63.50,20.778
24211,44140,11.00,3.708
24211,30253,63.50,20.778
24211,47289,63.50,20.778
24221,59197,63.50,20.778
24221,49903,55.50,18.160
24221,50583,63.50,20.778
24221,44140,11.00,3.708
24221,30253,63.50,20.778
24221,47289,63.50,20.778
24230,59197,63.50,20.778
24230,49903,55.50,18.160
24230,50583,63.50,20.778
24230,44140,11.00,3.708
24230,30253,63.50,20.778
24230,47289,63.50,20.778
24241,59197,63.50,20.778
24241,49903,55.50,18.160
24241,50583,63.50,20.778
24241,44140,11.00,3.708
24241,30253,63.50,20.778
24241,47289,63.50,20.778
24251,59197,63.50,20.778
24251,49903,55.50,18.160
24251,50583,63.50,20.778
24251,44140,11.00,3.708
24251,30253,63.50,20.778
24251,47289,63.50,20.778
24261,59197,63.50,20.778
24261,49903,55.50,18.160
24261,50583,63.50,20.778
24261,44140,11.00,3.708
24261,30253,63.50,20.778
24261,47289,63.50,20.778
24271,59197,63.50,20.778
24271,49903,55.50,18.160
24271,50583,63.50,20.778
24271,44140,11.00,3.708
24271,30253,63.50,20.778
24271,47289,63.50,20.778
24281,59197,63.50,20.778
24281,49903,55.50,18.160
24281,50583,63.50,20.778
24281,44140,11.00,3.708
24281,30253,63.50,20.778
24281,47289,63.50,20.778
24291,59197,63.50,20.778
24291,49903,55.50,18.160
24291,50583,63.50,20.778
24291,44140,11.00,3.708
24291,30253,63.50,20.778
24291,47289,63.50,20.778
24301,59197,63.50,20.778
24301,49903,55.50,18.160
24301,50583,63.50,20.778
24301,44140,11.00,3.708
24301,30253,63.50,20.778
24301,47289,63.50,20.778
24311,59197,63.50,20.778
24311,49903,55.50,18.160
24311,50583,63.50,20.778
24311,44140,11.00,3.708
24311,30253,63.50,20.778
24311,47289,63.50,20.778
24321,59197,63.50,20.778
24321,49903,55.50,18.160
24321,50583,63.50,20.778
24321,44140,11.00,3.708
24321,30253,63.50,20.778
24321,47289,63.50,20.778
24331,59197,63.50,20.778
24331,49903,55.50,18.160
24331,50583,63.50,20.778
24331,44140,11.00,3.708
24331,30253,63.50,20.778
24331,47289,63.50,20.778
24341,59197,63.50,20.778
24341,49903,55.50,18.160
24341,50583,63.50,20.778
24341,44140,11.00,3.708
24341,30253,63.50,20.778
24341,47289,63.50,20.778
24351,59197,63.50,20.778
24351,49903,55.50,18.160
24351,50583,63.50,20.778
24351,44140,11.00,3.708
24351,30253,63.50,20.778
24351,47289,63.50,20.778
24361,59197,63.50,20.778
24361,49903,55.50,18.160
24361,50583,63.50,20.778
24361,44140,11.00,3.708
24361,30253,63.50,20.778
24361,47289,63.50,20.778
24371,59197,63.50,20.778
24371,49903,55.50,18.160
24371,50583,63.50,20.778
24371,44140,11.00,3.708
24371,30253,63.50,20.778
24371,47289,63.50,20.778
24381,59197,63.50,20.778
24381,49903,55.50,18.160
24381,50583,63.50,20.778
24381,44140,11.00,3.708
24381,30253,63.50,20.778
24381,47289,63.50,20.778
24391,59197,63.50,20.778
24391,49903,55.50,18.160
24391,50583,63.50,20.778
24391,44140,11.00,3.708
24391,30253,63.50,20.778
24391,47289,63.50,20.778
24401,59197,63.50,20.778
24401,49903,55.50,18.160
24401,50583,63.50,20.778
24401,44140,11.00,3.708
24401,30253,63.50,20.778
24401,47289,63.50,20.778
24411,59197,63.50,20.778
24411,49903,55.50,18.160
24411,50583,63.50,20.778
24411,44140,11.00,3.708
24411,30253,63.50,20.778
24411,47289,63.50,20.778
24421,59197,63.50,20.778
24421,49903,55.50,18.160
24421,50583,63.50,20.778
24421,44140,11.00,3.708
24421,30253,63.50,20.778
24421,47289,63.50,20.778
24431,59197,63.50,20.778
24431,49903,55.50,18.160
24431,50583,63.50,20.778
24431,44140,11.00,3.708
24431,30253,63.50,20.778
24431,47289,63.50,20.778
24441,59197,63.50,20.778
24441,49903,55.50,18.160
24441,50583,63.50,20.778
24441,44140,11.00,3.708
24441,30253,63.50,20.778
24441,47289,63.50,20.778
24451,59197,63.50,20.778
24451,49903,55.50,18.160
24451,50583,63.50,20.778
24451,44140,11.00,3.708
24451,30253,63.50,20.778
24451,47289,63.50,20.778
24461,59197,63.50,20.778
24461,49903,55.50,18.160
24461,50583,63.50,20.778
24461,44140,11.00,3.708
24461,30253,63.50,20.778
24461,47289,63.50,20.778
24471,59197,63.50,20.778
24471,49903,55.50,18.160
24471,50583,63.50,20.778
24471,44140,11.00,3.708
24471,30253,63.50,20.778
24471,47289,63.50,20.778
24481,59197,63.50,20.778
24481,49903,55.50,18.160
