Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21020,10354,52.00,17.015
21020,21661,52.50,17.179
21121,61316,63.50,20.778
21121,54887,63.50,20.778
21121,41999,63.50,20.778
21121,10354,52.00,17.015
21121,21661,52.50,17.179
21230,61316,63.50,20.778
21230,54887,63.50,20.778
21230,41999,63.50,20.778
21230,10354,52.00,17.015
21230,21661,52.50,17.179
21340,61316,63.50,20.778
21340,54887,63.50,20.778
21340,41999,63.50,20.778
21340,10354,52.00,17.015
21340,21661,52.50,17.179
21441,61316,63.50,20.778
21441,54887,63.50,20.778
21441,41999,63.50,20.778
21441,10354,52.00,17.015
21441,21661,52.50,17.179
21550,61316,63.50,20.778
21550,54887,63.50,20.778
21550,41999,63.50,20.778
21550,10354,52.00,17.015
21550,21661,52.50,17.179
21651,61316,63.50,20.778
21651,54887,63.50,20.778
21651,41999,63.50,20.778
21651,10354,52.00,17.015
21651,21661,52.50,17.179
21760,61316,63.50,20.778
21760,54887,63.50,20.778
21760,41999,63.50,20.778
21760,10354,52.00,17.015
21760,21661,52.50,17.179
21870,61316,63.50,20.778
21870,54887,63.50,20.778
21870,41999,63.50,20.778
21870,10354,52.00,17.015
21870,21661,52.50,17.179
21970,61316,63.50,20.778
21970,54887,63.50,20.778
21970,41999,63.50,20.778
21970,10354,52.00,17.015
21970,21661,52.50,17.179
22080,61316,63.50,20.778
22080,54887,63.50,20.778
22080,41999,63.50,20.778
22080,10354,52.00,17.015
22080,21661,52.50,17.179
22181,61316,63.50,20.778
22181,54887,63.50,20.778
22181,41999,63.50,20.778
22181,10354,52.00,17.015
22181,21661,52.50,17.179
22290,61316,63.50,20.778
22290,54887,63.50,20.778
22290,41999,63.50,20.778
22290,10354,52.00,17.015
22290,21661,52.50,17.179
22391,61316,63.50,20.778
22391,54887,63.50,20.778
22391,41999,63.50,20.778
22391,10354,52.00,17.015
22391,21661,52.50,17.179
22500,61316,63.50,20.778
22500,54887,63.50,20.778
22500,41999,63.50,20.778
22500,10354,52.00,17.015
22500,21661,52.50,17.179
22600,61316,63.50,20.778
22600,54887,63.50,20.778
22600,41999,63.50,20.778
22600,10354,52.00,17.015
22600,21661,52.50,17.179
22701,61316,63.50,20.778
22701,54887,63.50,20.778
22701,41999,63.50,20.778
22701,10354,52.00,17.015
22701,21661,52.50,17.179
22811,61316,63.50,20.778
22811,54887,63.50,20.778
22811,41999,63.50,20.778
22811,10354,52.00,17.015
22811,21661,52.50,17.179
22920,61316,63.50,20.778
22920,54887,63.50,20.778
22920,41999,63.50,20.778
22920,10354,52.00,17.015
22920,21661,52.50,17.179
23020,61316,63.50,20.778
23020,54887,63.50,20.778
23020,41999,63.50,20.778
23020,10354,52.00,17.015
23020,21661,52.50,17.179
23121,61316,63.50,20.778
23121,54887,63.50,20.778
23121,41999,63.50,20.778
23121,10354,52.00,17.015
23121,21661,52.50,17.179
23230,61316,63.50,20.778
23230,54887,63.50,20.778
23230,41999,63.50,20.778
23230,10354,52.00,17.015
23230,21661,52.50,17.179
23340,61316,63.50,20.778
23340,54887,63.50,20.778
23340,41999,63.50,20.778
23340,10354,52.00,17.015
23340,21661,52.50,17.179
23440,61316,63.50,20.778
23440,54887,63.50,20.778
23440,41999,63.50,20.778
23440,10354,52.00,17.015
23440,21661,52.50,17.179
23550,61316,63.50,20.778
23550,54887,63.50,20.778
23550,41999,63.50,20.778
23550,10354,52.00,17.015
23550,21661,52.50,17.179
23650,61316,63.50,20.778
23650,54887,63.50,20.778
23650,41999,63.50,20.778
23650,10354,52.00,17.015
23650,21661,52.50,17.179
23761,61316,63.50,20.778
23761,54887,63.50,20.778
23761,41999,63.50,20.778
23761,10354,52.00,17.015
23761,21661,52.50,17.179
23870,61316,63.50,20.778
23870,54887,63.50,20.778
23870,41999,63.50,20.778
23870,10354,52.00,17.015
23870,21661,52.50,17.179
23971,61316,63.50,20.778
23971,54887,63.50,20.778
23971,41999,63.50,20.778
23971,10354,52.00,17.015
23971,21661,52.50,17.179
24080,61316,63.50,20.778
24080,54887,63.50,20.778
24080,41999,63.50,20.778
24080,10354,52.00,17.015
24080,21661,52.50,17.179
24180,61316,63.50,20.778
24180,54887,63.50,20.778
24180,41999,63.50,20.778
24180,10354,52.00,17.015
24180,21661,52.50,17.179
24283,61316,63.50,20.778
24283,54887,63.50,20.778
24283,41999,63.50,20.778
24283,10354,52.00,17.015
24283,21661,52.50,17.179
24390,61316,63.50,20.778
24390,54887,63.50,20.778
24390,41999,63.50,20.778
24390,10354,52.00,17.015
24390,21661,52.50,17.179
24490,61316,63.50,20.778
24490,54887,63.50,20.778
24490,41999,63.50,20.778
24490,10354,54.50,17.833
24490,21661,52.50,17.179
24590,61316,63.50,20.778
24590,54887,63.50,20.778
24590,41999,63.50,20.778
24590,10354,54.50,17.833
24590,21661,52.50,17.179
24700,61316,63.50,20.778
24700,54887,63.50,20.778
24700,41999,63.50,20.778
24700,10354,54.50,17.833
24700,21661,52.50,17.179
24801,61316,63.50,20.778
24801,54887,63.50,20.778
24801,41999,63.50,20.778
24801,10354,52.00,17.015
24801,21661,52.50,17.179
24911,61316,63.50,20.778
24911,54887,63.50,20.778
24911,41999,63.50,20.778
24911,10354,52.00,17.015
24911,21661,52.50,17.179
25020,61316,63.50,20.778
25020,54887,63.50,20.778
25020,41999,63.50,20.778
25020,10354,52.00,17.015
25020,21661,52.50,17.179
25121,61316,63.50,20.778
25121,54887,63.50,20.778
25121,41999,63.50,20.778
25121,10354,52.00,17.015
25121,21661,52.50,17.179
25221,61316,63.50,20.778
25221,54887,63.50,20.778
25221,41999,63.50,20.778
25221,10354,52.00,17.015
25221,21661,52.50,17.179
25330,61316,63.50,20.778
25330,54887,63.50,20.778
25330,41999,63.50,20.778
25330,10354,52.00,17.015
25330,21661,52.50,17.179
25431,61316,63.50,20.778
25431,54887,63.50,20.778
25431,41999,63.50,20.778
25431,10354,52.00,17.015
25431,21661,52.50,17.179
25540,61316,63.50,20.778
25540,54887,63.50,20.778
25540,41999,63.50,20.778
25540,10354,52.00,17.015
25540,21661,52.50,17.179
25641,61316,63.50,20.778
25641,54887,63.50,20.778
25641,41999,63.50,20.778
25641,10354,52.00,17.015
25641,21661,52.50,17.179
25750,61316,63.50,20.778
25750,54887,63.50,20.778
25750,41999,63.50,20.778
25750,10354,52.00,17.015
25750,21661,52.50,17.179
25860,61316,63.50,20.778
25860,54887,63.50,20.778
25860,41999,63.50,20.778
25860,10354,52.00,17.015
25860,21661,52.50,17.179
25970,61316,63.50,20.778
25970,54887,63.50,20.778
25970,41999,63.50,20.778
25970,10354,52.00,17.015
25970,21661,52.50,17.179
26080,61316,63.50,20.778
26080,54887,63.50,20.778
26080,41999,63.50,20.778
26080,10354,52.00,17.015
26080,21661,52.50,17.179
26190,61316,63.50,20.778
26190,54887,63.50,20.778
26190,41999,63.50,20.778
26190,10354,52.00,17.015
26190,21661,52.50,17.179
26290,61316,63.50,20.778
26290,54887,63.50,20.778
26290,41999,63.50,20.778
26290,10354,52.00,17.015
26290,21661,52.50,17.179
26400,61316,63.50,20.778
26400,54887,63.50,20.778
26400,41999,63.50,20.778
26400,10354,52.00,17.015
26400,21661,52.50,17.179
26511,61316,63.50,20.778
26511,54887,63.50,20.778
26511,41999,63.50,20.778
26511,10354,52.00,17.015
26511,21661,52.50,17.179
26620,61316,63.50,20.778
26620,54887,63.50,20.778
26620,41999,63.50,20.778
26620,10354,52.00,17.015
26620,21661,52.50,17.179
26730,61316,63.50,20.778
26730,54887,63.50,20.778
26730,41999,63.50,20.778
26730,10354,52.00,17.015
26730,21661,52.50,17.179
26840,61316,63.50,20.778
26840,54887,63.50,20.778
26840,41999,63.50,20.778
26840,10354,52.00,17.015
26840,21661,52.50,17.179
26940,61316,63.50,20.778
26940,54887,63.50,20.778
26940,41999,63.50,20.778
26940,10354,52.00,17.015
26940,21661,52.50,17.179
27041,61316,63.50,20.778
27041,54887,63.50,20.778
27041,41999,63.50,20.778
27041,10354,52.00,17.015
27041,21661,52.50,17.179
27150,61316,63.50,20.778
27150,54887,63.50,20.778
27150,41999,63.50,20.778
27150,10354,52.00,17.015
27150,21661,52.50,17.179
27251,61316,63.50,20.778
27251,54887,63.50,20.778
27251,41999,63.50,20.778
27251,10354,52.00,17.015
27251,21661,52.50,17.179
27351,61316,63.50,20.778
27351,54887,63.50,20.778
27351,41999,63.50,20.778
27351,10354,52.00,17.015
27351,21661,52.50,17.179
27461,61316,63.50,20.778
27461,54887,63.50,20.778
27461,41999,63.50,20.778
27461,10354,52.00,17.015
27461,21661,52.50,17.179
27561,61316,63.50,20.778
27561,54887,63.50,20.778
27561,41999,63.50,20.778
27561,10354,52.00,17.015
27561,21661,52.50,17.179
27670,61316,63.50,20.778
27670,54887,63.50,20.778
27670,41999,63.50,20.778
27670,10354,52.00,17.015
27670,21661,52.50,17.179
27770,61316,63.50,20.778
27770,54887,63.50,20.778
27770,41999,63.50,20.778
27770,10354,52.00,17.015
27770,21661,52.50,17.179
27880,61316,63.50,20.778
27880,54887,63.50,20.778
27880,41999,63.50,20.778
27880,10354,52.00,17.015
27880,21661,52.50,17.179
27981,61316,63.50,20.778
27981,54887,63.50,20.778
27981,41999,63.50,20.778
27981,10354,52.00,17.015
27981,21661,52.50,17.179
28090,61316,63.50,20.778
28090,54887,63.50,20.778
28090,41999,63.50,20.778
28090,10354,52.00,17.015
28090,21661,52.50,17.179
28191,61316,63.50,20.778
28191,54887,63.50,20.778
28191,41999,63.50,20.778
28191,10354,52.00,17.015
28191,21661,52.50,17.179
28291,61316,63.50,20.778
28291,54887,63.50,20.778
28291,41999,63.50,20.778
28291,10354,54.50,17.833
28291,21661,52.50,17.179
28400,61316,63.50,20.778
28400,54887,63.50,20.778
28400,41999,63.50,20.778
28400,10354,54.50,17.833
28400,21661,52.50,17.179
28501,61316,63.50,20.778
28501,54887,63.50,20.778
28501,41999,63.50,20.778
28501,10354,52.00,17.015
28501,21661,52.50,17.179
28610,61316,63.50,20.778
28610,54887,63.50,20.778
28610,41999,63.50,20.778
28610,10354,52.00,17.015
28610,21661,52.50,17.179
28711,61316,63.50,20.778
28711,54887,63.50,20.778
28711,41999,63.50,20.778
28711,10354,52.00,17.015
28711,21661,52.50,17.179
28820,61316,63.50,20.778
28820,54887,63.50,20.778
28820,41999,63.50,20.778
28820,10354,52.00,17.015
28820,21661,52.50,17.179
28930,61316,63.50,20.778
28930,54887,63.50,20.778
28930,41999,63.50,20.778
28930,10354,52.00,17.015
28930,21661,52.50,17.179
29040,61316,63.50,20.778
29040,54887,63.50,20.778
29040,41999,63.50,20.778
29040,10354,52.00,17.015
29040,21661,52.50,17.179
29141,61316,63.50,20.778
29141,54887,63.50,20.778
29141,41999,63.50,20.778
29141,10354,52.00,17.015
29141,21661,52.50,17.179
29251,61316,63.50,20.778
29251,54887,63.50,20.778
29251,41999,63.50,20.778
29251,10354,52.00,17.015
29251,21661,52.50,17.179
29360,61316,63.50,20.778
29360,54887,63.50,20.778
29360,41999,63.50,20.778
29360,10354,52.00,17.015
29360,21661,52.50,17.179
29470,61316,63.50,20.778
29470,54887,63.50,20.778
29470,41999,63.50,20.778
29470,10354,52.00,17.015
29470,21661,52.50,17.179
29570,61316,63.50,20.778
29570,54887,63.50,20.778
29570,41999,63.50,20.778
29570,10354,52.00,17.015
29570,21661,52.50,17.179
29671,61316,63.50,20.778
29671,54887,63.50,20.778
29671,41999,63.50,20.778
29671,10354,52.00,17.015
29671,21661,52.50,17.179
29780,61316,63.50,20.778
29780,54887,63.50,20.778
29780,41999,63.50,20.778
29780,10354,52.00,17.015
29780,21661,52.50,17.179
29890,61316,63.50,20.778
29890,54887,63.50,20.778
29890,41999,63.50,20.778
29890,10354,52.00,17.015
29890,21661,52.50,17.179
29990,61316,63.50,20.778
29990,54887,63.50,20.778
29990,41999,63.50,20.778
29990,10354,52.00,17.015
29990,21661,52.50,17.179
30100,61316,63.50,20.778
30100,54887,63.50,20.778
30100,41999,63.50,20.778
30100,10354,52.00,17.015
30100,21661,52.50,17.179
30210,61316,63.50,20.778
30210,54887,63.50,20.778
30210,41999,63.50,20.778
30210,10354,52.00,17.015
30210,21661,52.50,17.179
30320,61316,63.50,20.778
30320,54887,63.50,20.778
30320,41999,63.50,20.778
30320,10354,52.00,17.015
30320,21661,52.50,17.179
30420,61316,63.50,20.778
30420,54887,63.50,20.778
30420,41999,63.50,20.778
30420,10354,52.00,17.015
30420,21661,52.50,17.179
30530,61316,63.50,20.778
30530,54887,63.50,20.778
30530,41999,63.50,20.778
30530,10354,52.00,17.015
30530,21661,52.50,17.179
30641,61316,63.50,20.778
30641,54887,63.50,20.778
30641,41999,63.50,20.778
30641,10354,52.00,17.015
30641,21661,52.50,17.179
30750,61316,63.50,20.778
30750,54887,63.50,20.778
30750,41999,63.50,20.778
30750,10354,52.00,17.015
30750,21661,52.50,17.179
30850,61316,63.50,20.778
30850,54887,63.50,20.778
30850,41999,63.50,20.778
30850,10354,52.00,17.015
30850,21661,52.50,17.179
30960,61316,63.50,20.778
30960,54887,63.50,20.778
30960,41999,63.50,20.778
30960,10354,52.00,17.015
30960,21661,52.50,17.179
31060,61316,63.50,20.778
31060,54887,63.50,20.778
31060,41999,63.50,20.778
31060,10354,52.00,17.015
31060,21661,52.50,17.179
31170,61316,63.50,20.778
31170,54887,63.50,20.778
31170,41999,63.50,20.778
31170,10354,52.00,17.015
31170,21661,52.50,17.179
31271,61316,63.50,20.778
31271,54887,63.50,20.778
31271,41999,63.50,20.778
31271,10354,52.00,17.015
31271,21661,52.50,17.179
31381,61316,63.50,20.778
31381,54887,63.50,20.778
31381,41999,63.50,20.778
31381,10354,52.00,17.015
31381,21661,52.50,17.179
31490,61316,63.50,20.778
31490,54887,63.50,20.778
31490,41999,63.50,20.778
31490,10354,52.00,17.015
31490,21661,52.50,17.179
31600,61316,63.50,20.778
31600,54887,63.50,20.778
31600,41999,63.50,20.778
31600,10354,52.00,17.015
31600,21661,52.50,17.179
31710,61316,63.50,20.778
31710,54887,63.50,20.778
31710,41999,63.50,20.778
31710,10354,52.00,17.015
31710,21661,52.50,17.179
31821,61316,63.50,20.778
31821,54887,63.50,20.778
31821,41999,63.50,20.778
31821,10354,52.00,17.015
31821,21661,52.50,17.179
31931,61316,63.50,20.778
31931,54887,63.50,20.778
31931,41999,63.50,20.778
31931,10354,52.00,17.015
31931,21661,52.50,17.179
32031,61316,63.50,20.778
32031,54887,63.50,20.778
32031,41999,63.50,20.778
32031,10354,52.00,17.015
32031,21661,52.50,17.179
32141,61316,63.50,20.778
32141,54887,63.50,20.778
32141,41999,63.50,20.778
32141,10354,52.00,17.015
32141,21661,52.50,17.179
32251,61316,6.00,2.282
32251,54887,63.50,20.778
32251,41999,57.50,18.815
32251,10354,52.50,17.179
32251,21661,52.50,17.179
32360,61316,6.00,2.282
32360,54887,63.50,20.778
32360,41999,57.50,18.815
32360,10354,52.50,17.179
32360,21661,52.50,17.179
32460,61316,6.00,2.282
32460,54887,63.50,20.778
32460,41999,57.50,18.815
32460,10354,52.00,17.015
32460,21661,52.50,17.179
32560,61316,6.00,2.282
32560,54887,63.50,20.778
32560,41999,57.50,18.815
32560,10354,52.00,17.015
32560,21661,52.50,17.179
32660,61316,6.00,2.282
32660,54887,63.50,20.778
32660,41999,57.50,18.815
32660,10354,52.00,17.015
32660,21661,52.50,17.179
32770,61316,6.00,2.282
32770,54887,52.00,17.015
32770,41999,57.50,18.815
32770,10354,52.00,17.015
32770,21661,52.50,17.179
32871,61316,6.00,2.282
32871,54887,52.00,17.015
32871,41999,57.50,18.815
32871,10354,52.00,17.015
32871,21661,52.50,17.179
32980,61316,63.50,20.778
32980,54887,52.00,17.015
32980,41999,63.50,20.778
32980,10354,52.00,17.015
32980,21661,52.50,17.179
33081,61316,63.50,20.778
33081,54887,52.00,17.015
33081,41999,63.50,20.778
33081,10354,52.00,17.015
33081,21661,52.50,17.179
33181,61316,63.50,20.778
33181,54887,52.00,17.015
33181,41999,63.50,20.778
33181,10354,52.00,17.015
33181,21661,52.50,17.179
33290,61316,63.50,20.778
33290,54887,52.00,17.015
33290,41999,63.50,20.778
33290,10354,52.00,17.015
33290,21661,52.50,17.179
33401,61316,63.50,20.778
33401,54887,52.00,17.015
33401,41999,63.50,20.778
33401,10354,52.00,17.015
33401,21661,52.50,17.179
33510,61316,63.50,20.778
33510,54887,52.00,17.015
33510,41999,63.50,20.778
33510,10354,52.00,17.015
33510,21661,52.50,17.179
33621,61316,63.50,20.778
33621,54887,52.00,17.015
33621,41999,63.50,20.778
33621,10354,52.00,17.015
33621,21661,52.50,17.179
33731,61316,63.50,20.778
33731,54887,52.00,17.015
33731,41999,63.50,20.778
33731,10354,52.00,17.015
33731,21661,52.50,17.179
33840,61316,63.50,20.778
33840,54887,52.00,17.015
33840,41999,63.50,20.778
33840,10354,52.00,17.015
33840,21661,52.50,17.179
33940,61316,63.50,20.778
33940,54887,52.00,17.015
33940,41999,63.50,20.778
33940,10354,52.00,17.015
33940,21661,52.50,17.179
34041,61316,63.50,20.778
34041,54887,52.00,17.015
34041,41999,63.50,20.778
34041,10354,52.00,17.015
34041,21661,52.50,17.179
34141,61316,63.50,20.778
34141,54887,52.00,17.015
34141,41999,63.50,20.778
34141,10354,52.00,17.015
34141,21661,52.50,17.179
34241,61316,63.50,20.778
34241,54887,52.00,17.015
34241,41999,63.50,20.778
34241,10354,52.00,17.015
34241,21661,52.50,17.179
34351,61316,63.50,20.778
34351,54887,52.00,17.015
34351,41999,63.50,20.778
34351,10354,52.00,17.015
34351,21661,52.50,17.179
34460,61316,63.50,20.778
34460,54887,52.00,17.015
34460,41999,63.50,20.778
34460,10354,52.00,17.015
34460,21661,52.50,17.179
34560,61316,63.50,20.778
34560,54887,52.00,17.015
34560,41999,63.50,20.778
34560,10354,52.00,17.015
34560,21661,52.50,17.179
34661,61316,63.50,20.778
34661,54887,52.00,17.015
34661,41999,63.50,20.778
34661,10354,52.00,17.015
34661,21661,52.50,17.179
34771,61316,63.50,20.778
34771,54887,52.00,17.015
34771,41999,63.50,20.778
34771,10354,52.00,17.015
34771,21661,52.50,17.179
34880,61316,63.50,20.778
34880,54887,52.00,17.015
34880,41999,63.50,20.778
34880,10354,52.00,17.015
34880,21661,52.50,17.179
34991,61316,63.50,20.778
34991,54887,52.00,17.015
34991,41999,63.50,20.778
34991,10354,52.00,17.015
34991,21661,52.50,17.179
35100,61316,63.50,20.778
35100,54887,52.00,17.015
35100,41999,63.50,20.778
35100,10354,52.00,17.015
35100,21661,52.50,17.179
35201,61316,63.50,20.778
35201,54887,52.00,17.015
35201,41999,63.50,20.778
35201,10354,52.00,17.015
35201,21661,52.50,17.179
35310,61316,63.50,20.778
35310,54887,52.00,17.015
35310,41999,63.50,20.778
35310,10354,52.00,17.015
35310,21661,52.50,17.179
35411,61316,63.50,20.778
35411,54887,52.00,17.015
35411,41999,63.50,20.778
35411,10354,52.00,17.015
35411,21661,52.50,17.179
35520,61316,63.50,20.778
35520,54887,52.00,17.015
35520,41999,63.50,20.778
35520,10354,52.00,17.015
35520,21661,52.50,17.179
35621,61316,63.50,20.778
35621,54887,52.00,17.015
35621,41999,63.50,20.778
35621,10354,52.00,17.015
35621,21661,52.50,17.179
35731,61316,63.50,20.778
35731,54887,52.00,17.015
35731,41999,63.50,20.778
35731,10354,52.00,17.015
35731,21661,52.50,17.179
35841,61316,63.50,20.778
35841,54887,52.00,17.015
35841,41999,63.50,20.778
35841,10354,52.00,17.015
35841,21661,52.50,17.179
35950,61316,63.50,20.778
35950,54887,52.00,17.015
35950,41999,63.50,20.778
35950,10354,52.00,17.015
35950,21661,52.50,17.179
36051,61316,63.50,20.778
36051,54887,52.00,17.015
36051,41999,63.50,20.778
36051,10354,52.00,17.015
36051,21661,52.50,17.179
36162,61316,63.50,20.778
36162,54887,52.00,17.015
36162,41999,63.50,20.778
36162,10354,52.00,17.015
36162,21661,52.50,17.179
36270,61316,63.50,20.778
36270,54887,52.00,17.015
36270,41999,63.50,20.778
36270,10354,54.50,17.833
36270,21661,52.50,17.179
36380,61316,63.50,20.778
36380,54887,52.00,17.015
36380,41999,63.50,20.778
36380,10354,54.50,17.833
36380,21661,52.50,17.179
36480,61316,63.50,20.778
36480,54887,52.00,17.015
36480,41999,63.50,20.778
36480,10354,54.50,17.833
36480,21661,52.50,17.179
36590,61316,63.50,20.778
36590,54887,52.00,17.015
36590,41999,63.50,20.778
36590,10354,52.00,17.015
36590,21661,52.50,17.179
36691,61316,63.50,20.778
36691,54887,52.00,17.015
36691,41999,63.50,20.778
36691,10354,52.00,17.015
36691,21661,52.50,17.179
36801,61316,63.50,20.778
36801,54887,63.50,20.778
36801,41999,63.50,20.778
36801,10354,52.00,17.015
36801,21661,52.50,17.179
36910,61316,63.50,20.778
36910,54887,63.50,20.778
36910,41999,63.50,20.778
36910,10354,52.00,17.015
36910,21661,52.50,17.179
37020,61316,63.50,20.778
37020,54887,63.50,20.778
37020,41999,63.50,20.778
37020,10354,52.00,17.015
37020,21661,52.50,17.179
37120,61316,63.50,20.778
37120,54887,63.50,20.778
37120,41999,63.50,20.778
37120,10354,52.00,17.015
37120,21661,52.50,17.179
37221,61316,63.50,20.778
37221,54887,63.50,20.778
37221,41999,63.50,20.778
37221,10354,52.00,17.015
37221,21661,52.50,17.179
37330,61316,63.50,20.778
37330,54887,63.50,20.778
37330,41999,63.50,20.778
37330,10354,52.00,17.015
37330,21661,52.50,17.179
37430,61316,63.50,20.778
37430,54887,63.50,20.778
37430,41999,63.50,20.778
37430,10354,52.00,17.015
37430,21661,52.50,17.179
37540,61316,63.50,20.778
37540,54887,63.50,20.778
37540,41999,63.50,20.778
37540,10354,52.00,17.015
37540,21661,52.50,17.179
37650,61316,63.50,20.778
37650,54887,63.50,20.778
37650,41999,63.50,20.778
37650,10354,52.00,17.015
37650,21661,52.50,17.179
37750,61316,63.50,20.778
37750,54887,63.50,20.778
37750,41999,63.50,20.778
37750,10354,52.00,17.015
37750,21661,52.50,17.179
37861,61316,63.50,20.778
37861,54887,63.50,20.778
37861,41999,63.50,20.778
37861,10354,52.00,17.015
37861,21661,52.50,17.179
37971,61316,63.50,20.778
37971,54887,63.50,20.778
37971,41999,63.50,20.778
37971,10354,52.00,17.015
37971,21661,52.50,17.179
38081,61316,63.50,20.778
38081,54887,63.50,20.778
38081,41999,63.50,20.778
38081,10354,52.00,17.015
38081,21661,52.50,17.179
38190,61316,63.50,20.778
38190,54887,63.50,20.778
38190,41999,63.50,20.778
38190,10354,52.00,17.015
38190,21661,52.50,17.179
38300,61316,63.50,20.778
38300,54887,63.50,20.778
38300,41999,63.50,20.778
38300,10354,52.00,17.015
38300,21661,52.50,17.179
38401,61316,63.50,20.778
38401,54887,63.50,20.778
38401,41999,63.50,20.778
38401,10354,52.00,17.015
38401,21661,52.50,17.179
38510,61316,63.50,20.778
38510,54887,63.50,20.778
38510,41999,63.50,20.778
38510,10354,52.00,17.015
38510,21661,52.50,17.179
38611,61316,63.50,20.778
38611,54887,63.50,20.778
38611,41999,63.50,20.778
38611,10354,52.00,17.015
38611,21661,52.50,17.179
38721,61316,63.50,20.778
38721,54887,63.50,20.778
38721,41999,63.50,20.778
38721,10354,52.00,17.015
38721,21661,52.50,17.179
38821,61316,63.50,20.778
38821,54887,63.50,20.778
38821,41999,63.50,20.778
38821,10354,52.00,17.015
38821,21661,52.50,17.179
38930,61316,63.50,20.778
38930,54887,63.50,20.778
38930,41999,63.50,20.778
38930,10354,52.00,17.015
38930,21661,52.50,17.179
39031,61316,63.50,20.778
39031,54887,63.50,20.778
39031,41999,63.50,20.778
39031,10354,52.00,17.015
39031,21661,52.50,17.179
39141,61316,63.50,20.778
39141,54887,63.50,20.778
39141,41999,63.50,20.778
39141,10354,52.00,17.015
39141,21661,52.50,17.179
39250,61316,63.50,20.778
39250,54887,63.50,20.778
39250,41999,63.50,20.778
39250,10354,52.00,17.015
39250,21661,52.50,17.179
39361,61316,63.50,20.778
39361,54887,63.50,20.778
39361,41999,63.50,20.778
39361,10354,52.00,17.015
39361,21661,52.50,17.179
39471,61316,63.50,20.778
39471,54887,63.50,20.778
39471,41999,63.50,20.778
39471,10354,52.00,17.015
39471,21661,52.50,17.179
39581,61316,63.50,20.778
39581,54887,63.50,20.778
39581,41999,63.50,20.778
39581,10354,52.00,17.015
39581,21661,52.50,17.179
39690,61316,63.50,20.778
39690,54887,63.50,20.778
39690,41999,63.50,20.778
39690,10354,52.00,17.015
39690,21661,52.50,17.179
39800,61316,63.50,20.778
39800,54887,63.50,20.778
39800,41999,63.50,20.778
39800,10354,52.00,17.015
39800,21661,52.50,17.179
39901,61316,63.50,20.778
39901,54887,63.50,20.778
39901,41999,63.50,20.778
39901,10354,52.00,17.015
39901,21661,52.50,17.179
40010,61316,63.50,20.778
40010,54887,63.50,20.778
40010,41999,63.50,20.778
40010,10354,52.00,17.015
40010,21661,52.50,17.179
40120,61316,63.50,20.778
40120,54887,63.50,20.778
40120,41999,63.50,20.778
40120,10354,52.00,17.015
40120,21661,52.50,17.179
40221,61316,63.50,20.778
40221,54887,63.50,20.778
40221,41999,63.50,20.778
40221,10354,52.00,17.015
40221,21661,52.50,17.179
40331,61316,63.50,20.778
40331,54887,63.50,20.778
40331,41999,63.50,20.778
40331,10354,52.00,17.015
40331,21661,52.50,17.179
40441,61316,63.50,20.778
40441,54887,63.50,20.778
40441,41999,63.50,20.778
40441,10354,54.50,17.833
40441,21661,52.50,17.179
40550,61316,63.50,20.778
40550,54887,63.50,20.778
40550,41999,63.50,20.778
40550,10354,54.50,17.833
40550,21661,52.50,17.179
40651,61316,63.50,20.778
40651,54887,63.50,20.778
40651,41999,63.50,20.778
40651,10354,54.50,17.833
40651,21661,52.50,17.179
40761,61316,63.50,20.778
40761,54887,63.50,20.778
40761,41999,63.50,20.778
40761,10354,52.00,17.015
40761,21661,52.50,17.179
40861,61316,63.50,20.778
40861,54887,63.50,20.778
40861,41999,63.50,20.778
40861,10354,52.00,17.015
40861,21661,52.50,17.179
40971,61316,63.50,20.778
40971,54887,63.50,20.778
40971,41999,63.50,20.778
40971,10354,52.00,17.015
40971,21661,52.50,17.179
41081,61316,63.50,20.778
41081,54887,63.50,20.778
41081,41999,63.50,20.778
41081,10354,52.00,17.015
41081,21661,52.50,17.179
41191,61316,63.50,20.778
41191,54887,63.50,20.778
41191,41999,63.50,20.778
41191,10354,52.00,17.015
41191,21661,52.50,17.179
41300,61316,63.50,20.778
41300,54887,63.50,20.778
41300,41999,63.50,20.778
41300,10354,52.00,17.015
41300,21661,52.50,17.179
41401,61316,63.50,20.778
41401,54887,63.50,20.778
41401,41999,63.50,20.778
41401,10354,52.00,17.015
41401,21661,52.50,17.179
41511,61316,63.50,20.778
41511,54887,63.50,20.778
41511,41999,63.50,20.778
41511,10354,52.00,17.015
41511,21661,52.50,17.179
41621,61316,63.50,20.778
41621,54887,63.50,20.778
41621,41999,63.50,20.778
41621,10354,52.00,17.015
41621,21661,52.50,17.179
41730,61316,63.50,20.778
41730,54887,63.50,20.778
41730,41999,63.50,20.778
41730,10354,52.00,17.015
41730,21661,52.50,17.179
41830,61316,63.50,20.778
41830,54887,63.50,20.778
41830,41999,63.50,20.778
41830,10354,52.00,17.015
41830,21661,52.50,17.179
41931,61316,63.50,20.778
41931,54887,63.50,20.778
41931,41999,63.50,20.778
41931,10354,52.00,17.015
41931,21661,52.50,17.179
42040,61316,63.50,20.778
42040,54887,63.50,20.778
42040,41999,63.50,20.778
42040,10354,52.00,17.015
42040,21661,52.50,17.179
42141,61316,63.50,20.778
42141,54887,63.50,20.778
42141,41999,63.50,20.778
42141,10354,52.00,17.015
42141,21661,52.50,17.179
