Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21020,10354,52.00,17.015
21020,21661,52.50,17.179
21120,61316,63.50,20.778
21120,54887,63.50,20.778
21120,41999,63.50,20.778
21120,10354,52.00,17.015
21120,21661,52.50,17.179
21230,61316,63.50,20.778
21230,54887,63.50,20.778
21230,41999,63.50,20.778
21230,10354,52.00,17.015
21230,21661,52.50,17.179
21340,61316,63.50,20.778
21340,54887,63.50,20.778
21340,41999,63.50,20.778
21340,10354,52.00,17.015
21340,21661,52.50,17.179
21450,61316,63.50,20.778
21450,54887,63.50,20.778
21450,41999,63.50,20.778
21450,10354,52.00,17.015
21450,21661,52.50,17.179
21550,61316,63.50,20.778
21550,54887,63.50,20.778
21550,41999,63.50,20.778
21550,10354,52.00,17.015
21550,21661,52.50,17.179
21660,61316,63.50,20.778
21660,54887,63.50,20.778
21660,41999,63.50,20.778
21660,10354,52.00,17.015
21660,21661,52.50,17.179
21760,61316,63.50,20.778
21760,54887,63.50,20.778
21760,41999,63.50,20.778
21760,10354,52.00,17.015
21760,21661,52.50,17.179
21860,61316,63.50,20.778
21860,54887,63.50,20.778
21860,41999,63.50,20.778
21860,10354,52.00,17.015
21860,21661,52.50,17.179
21960,61316,63.50,20.778
21960,54887,63.50,20.778
21960,41999,63.50,20.778
21960,10354,52.00,17.015
21960,21661,52.50,17.179
22070,61316,63.50,20.778
22070,54887,63.50,20.778
22070,41999,63.50,20.778
22070,10354,52.00,17.015
22070,21661,52.50,17.179
22180,61316,63.50,20.778
22180,54887,63.50,20.778
22180,41999,63.50,20.778
22180,10354,52.00,17.015
22180,21661,52.50,17.179
22280,61316,63.50,20.778
22280,54887,63.50,20.778
22280,41999,63.50,20.778
22280,10354,52.00,17.015
22280,21661,52.50,17.179
22390,61316,63.50,20.778
22390,54887,63.50,20.778
22390,41999,63.50,20.778
22390,10354,52.00,17.015
22390,21661,52.50,17.179
22500,61316,63.50,20.778
22500,54887,63.50,20.778
22500,41999,63.50,20.778
22500,10354,52.00,17.015
22500,21661,52.50,17.179
22600,61316,63.50,20.778
22600,54887,63.50,20.778
22600,41999,63.50,20.778
22600,10354,52.00,17.015
22600,21661,52.50,17.179
22710,61316,63.50,20.778
22710,54887,63.50,20.778
22710,41999,63.50,20.778
22710,10354,52.00,17.015
22710,21661,52.50,17.179
22810,61316,63.50,20.778
22810,54887,63.50,20.778
22810,41999,63.50,20.778
22810,10354,52.00,17.015
22810,21661,52.50,17.179
22920,61316,63.50,20.778
22920,54887,63.50,20.778
22920,41999,63.50,20.778
22920,10354,52.00,17.015
22920,21661,52.50,17.179
23020,61316,63.50,20.778
23020,54887,63.50,20.778
23020,41999,63.50,20.778
23020,10354,52.00,17.015
23020,21661,52.50,17.179
23120,61316,63.50,20.778
23120,54887,63.50,20.778
23120,41999,63.50,20.778
23120,10354,52.00,17.015
23120,21661,52.50,17.179
23221,61316,63.50,20.778
23221,54887,63.50,20.778
23221,41999,63.50,20.778
23221,10354,52.00,17.015
23221,21661,52.50,17.179
23330,61316,63.50,20.778
23330,54887,63.50,20.778
23330,41999,63.50,20.778
23330,10354,52.00,17.015
23330,21661,52.50,17.179
23430,61316,63.50,20.778
23430,54887,63.50,20.778
23430,41999,63.50,20.778
23430,10354,52.00,17.015
23430,21661,52.50,17.179
23540,61316,63.50,20.778
23540,54887,63.50,20.778
23540,41999,63.50,20.778
23540,10354,52.00,17.015
23540,21661,52.50,17.179
23640,61316,63.50,20.778
23640,54887,63.50,20.778
23640,41999,63.50,20.778
23640,10354,52.00,17.015
23640,21661,52.50,17.179
23750,61316,63.50,20.778
23750,54887,63.50,20.778
23750,41999,63.50,20.778
23750,10354,50.50,16.524
23750,21661,52.50,17.179
23850,61316,63.50,20.778
23850,54887,63.50,20.778
23850,41999,63.50,20.778
23850,10354,50.50,16.524
23850,21661,52.50,17.179
23960,61316,63.50,20.778
23960,54887,63.50,20.778
23960,41999,63.50,20.778
23960,10354,52.00,17.015
23960,21661,52.50,17.179
24060,61316,63.50,20.778
24060,54887,63.50,20.778
24060,41999,63.50,20.778
24060,10354,52.00,17.015
24060,21661,52.50,17.179
24160,61316,63.50,20.778
24160,54887,63.50,20.778
24160,41999,63.50,20.778
24160,10354,52.00,17.015
24160,21661,52.50,17.179
24270,61316,63.50,20.778
24270,54887,63.50,20.778
24270,41999,63.50,20.778
24270,10354,52.00,17.015
24270,21661,52.50,17.179
24380,61316,63.50,20.778
24380,54887,63.50,20.778
24380,41999,63.50,20.778
24380,10354,52.00,17.015
24380,21661,52.50,17.179
24490,61316,63.50,20.778
24490,54887,63.50,20.778
24490,41999,63.50,20.778
24490,10354,52.00,17.015
24490,21661,52.50,17.179
24590,61316,63.50,20.778
24590,54887,63.50,20.778
24590,41999,63.50,20.778
24590,10354,52.00,17.015
24590,21661,52.50,17.179
24700,61316,63.50,20.778
24700,54887,63.50,20.778
24700,41999,63.50,20.778
24700,10354,52.00,17.015
24700,21661,52.50,17.179
24810,61316,63.50,20.778
24810,54887,63.50,20.778
24810,41999,63.50,20.778
24810,10354,52.00,17.015
24810,21661,52.50,17.179
24910,61316,63.50,20.778
24910,54887,63.50,20.778
24910,41999,63.50,20.778
24910,10354,52.00,17.015
24910,21661,52.50,17.179
25020,61316,63.50,20.778
25020,54887,63.50,20.778
25020,41999,63.50,20.778
25020,10354,52.00,17.015
25020,21661,52.50,17.179
25120,61316,63.50,20.778
25120,54887,63.50,20.778
25120,41999,63.50,20.778
25120,10354,52.00,17.015
25120,21661,52.50,17.179
25220,61316,63.50,20.778
25220,54887,63.50,20.778
25220,41999,63.50,20.778
25220,10354,52.00,17.015
25220,21661,52.50,17.179
25320,61316,63.50,20.778
25320,54887,63.50,20.778
25320,41999,63.50,20.778
25320,10354,52.00,17.015
25320,21661,52.50,17.179
25430,61316,63.50,20.778
25430,54887,63.50,20.778
25430,41999,63.50,20.778
25430,10354,52.00,17.015
25430,21661,52.50,17.179
25531,61316,63.50,20.778
25531,54887,63.50,20.778
25531,41999,63.50,20.778
25531,10354,52.00,17.015
25531,21661,52.50,17.179
25640,61316,63.50,20.778
25640,54887,63.50,20.778
25640,41999,63.50,20.778
25640,10354,52.00,17.015
25640,21661,52.50,17.179
25740,61316,63.50,20.778
25740,54887,63.50,20.778
25740,41999,63.50,20.778
25740,10354,52.00,17.015
25740,21661,52.50,17.179
25840,61316,63.50,20.778
25840,54887,63.50,20.778
25840,41999,63.50,20.778
25840,10354,52.00,17.015
25840,21661,52.50,17.179
25941,61316,63.50,20.778
25941,54887,63.50,20.778
25941,41999,63.50,20.778
25941,10354,52.00,17.015
25941,21661,52.50,17.179
26051,61316,63.50,20.778
26051,54887,63.50,20.778
26051,41999,63.50,20.778
26051,10354,52.00,17.015
26051,21661,52.50,17.179
26152,61316,63.50,20.778
26152,54887,63.50,20.778
26152,41999,63.50,20.778
26152,10354,52.00,17.015
26152,21661,52.50,17.179
26260,61316,63.50,20.778
26260,54887,63.50,20.778
26260,41999,63.50,20.778
26260,10354,52.00,17.015
26260,21661,52.50,17.179
26360,61316,63.50,20.778
26360,54887,63.50,20.778
26360,41999,63.50,20.778
26360,10354,52.00,17.015
26360,21661,52.50,17.179
26470,61316,63.50,20.778
26470,54887,63.50,20.778
26470,41999,63.50,20.778
26470,10354,52.00,17.015
26470,21661,52.50,17.179
26570,61316,63.50,20.778
26570,54887,63.50,20.778
26570,41999,63.50,20.778
26570,10354,52.00,17.015
26570,21661,52.50,17.179
26680,61316,63.50,20.778
26680,54887,63.50,20.778
26680,41999,63.50,20.778
26680,10354,52.00,17.015
26680,21661,52.50,17.179
26790,61316,63.50,20.778
26790,54887,63.50,20.778
26790,41999,63.50,20.778
26790,10354,52.00,17.015
26790,21661,52.50,17.179
26891,61316,63.50,20.778
26891,54887,63.50,20.778
26891,41999,63.50,20.778
26891,10354,52.00,17.015
26891,21661,52.50,17.179
27000,61316,63.50,20.778
27000,54887,63.50,20.778
27000,41999,63.50,20.778
27000,10354,52.00,17.015
27000,21661,52.50,17.179
27100,61316,63.50,20.778
27100,54887,63.50,20.778
27100,41999,63.50,20.778
27100,10354,52.00,17.015
27100,21661,52.50,17.179
27210,61316,63.50,20.778
27210,54887,63.50,20.778
27210,41999,63.50,20.778
27210,10354,52.00,17.015
27210,21661,52.50,17.179
27310,61316,63.50,20.778
27310,54887,63.50,20.778
27310,41999,63.50,20.778
27310,10354,52.00,17.015
27310,21661,52.50,17.179
27410,61316,63.50,20.778
27410,54887,63.50,20.778
27410,41999,63.50,20.778
27410,10354,52.00,17.015
27410,21661,52.50,17.179
27510,61316,63.50,20.778
27510,54887,63.50,20.778
27510,41999,63.50,20.778
27510,10354,52.00,17.015
27510,21661,52.50,17.179
27620,61316,63.50,20.778
27620,54887,63.50,20.778
27620,41999,63.50,20.778
27620,10354,54.50,17.833
27620,21661,52.50,17.179
27730,61316,63.50,20.778
27730,54887,63.50,20.778
27730,41999,63.50,20.778
27730,10354,54.50,17.833
27730,21661,52.50,17.179
27830,61316,63.50,20.778
27830,54887,63.50,20.778
27830,41999,63.50,20.778
27830,10354,52.00,17.015
27830,21661,52.50,17.179
27940,61316,63.50,20.778
27940,54887,63.50,20.778
27940,41999,63.50,20.778
27940,10354,52.00,17.015
27940,21661,52.50,17.179
28040,61316,63.50,20.778
28040,54887,63.50,20.778
28040,41999,63.50,20.778
28040,10354,52.00,17.015
28040,21661,52.50,17.179
28150,61316,63.50,20.778
28150,54887,63.50,20.778
28150,41999,63.50,20.778
28150,10354,52.00,17.015
28150,21661,52.50,17.179
28250,61316,63.50,20.778
28250,54887,63.50,20.778
28250,41999,63.50,20.778
28250,10354,52.00,17.015
28250,21661,52.50,17.179
28360,61316,63.50,20.778
28360,54887,63.50,20.778
28360,41999,63.50,20.778
28360,10354,52.00,17.015
28360,21661,52.50,17.179
28470,61316,63.50,20.778
28470,54887,63.50,20.778
28470,41999,63.50,20.778
28470,10354,52.00,17.015
28470,21661,52.50,17.179
28571,61316,63.50,20.778
28571,54887,63.50,20.778
28571,41999,63.50,20.778
28571,10354,52.00,17.015
28571,21661,52.50,17.179
28680,61316,63.50,20.778
28680,54887,63.50,20.778
28680,41999,63.50,20.778
28680,10354,52.00,17.015
28680,21661,52.50,17.179
28790,61316,63.50,20.778
28790,54887,63.50,20.778
28790,41999,63.50,20.778
28790,10354,52.00,17.015
28790,21661,52.50,17.179
28890,61316,63.50,20.778
28890,54887,63.50,20.778
28890,41999,63.50,20.778
28890,10354,52.00,17.015
28890,21661,52.50,17.179
29000,61316,63.50,20.778
29000,54887,63.50,20.778
29000,41999,63.50,20.778
29000,10354,52.00,17.015
29000,21661,52.50,17.179
29100,61316,63.50,20.778
29100,54887,63.50,20.778
29100,41999,63.50,20.778
29100,10354,52.00,17.015
29100,21661,52.50,17.179
29210,61316,63.50,20.778
29210,54887,63.50,20.778
29210,41999,63.50,20.778
29210,10354,52.00,17.015
29210,21661,52.50,17.179
29320,61316,63.50,20.778
29320,54887,63.50,20.778
29320,41999,63.50,20.778
29320,10354,52.00,17.015
29320,21661,52.50,17.179
29420,61316,63.50,20.778
29420,54887,63.50,20.778
29420,41999,63.50,20.778
29420,10354,52.00,17.015
29420,21661,52.50,17.179
29530,61316,63.50,20.778
29530,54887,63.50,20.778
29530,41999,63.50,20.778
29530,10354,52.00,17.015
29530,21661,52.50,17.179
29640,61316,63.50,20.778
29640,54887,63.50,20.778
29640,41999,63.50,20.778
29640,10354,52.00,17.015
29640,21661,52.50,17.179
29750,61316,63.50,20.778
29750,54887,63.50,20.778
29750,41999,63.50,20.778
29750,10354,52.00,17.015
29750,21661,52.50,17.179
29850,61316,63.50,20.778
29850,54887,63.50,20.778
29850,41999,63.50,20.778
29850,10354,52.00,17.015
29850,21661,52.50,17.179
29960,61316,63.50,20.778
29960,54887,63.50,20.778
29960,41999,63.50,20.778
29960,10354,52.00,17.015
29960,21661,52.50,17.179
30060,61316,63.50,20.778
30060,54887,63.50,20.778
30060,41999,63.50,20.778
30060,10354,52.00,17.015
30060,21661,52.50,17.179
30170,61316,63.50,20.778
30170,54887,63.50,20.778
30170,41999,63.50,20.778
30170,10354,52.00,17.015
30170,21661,52.50,17.179
30280,61316,63.50,20.778
30280,54887,63.50,20.778
30280,41999,63.50,20.778
30280,10354,52.00,17.015
30280,21661,52.50,17.179
30381,61316,63.50,20.778
30381,54887,63.50,20.778
30381,41999,63.50,20.778
30381,10354,52.00,17.015
30381,21661,52.50,17.179
30490,61316,63.50,20.778
30490,54887,63.50,20.778
30490,41999,63.50,20.778
30490,10354,52.00,17.015
30490,21661,52.50,17.179
30590,61316,63.50,20.778
30590,54887,63.50,20.778
30590,41999,63.50,20.778
30590,10354,52.00,17.015
30590,21661,52.50,17.179
30700,61316,63.50,20.778
30700,54887,63.50,20.778
30700,41999,63.50,20.778
30700,10354,52.00,17.015
30700,21661,52.50,17.179
30800,61316,63.50,20.778
30800,54887,63.50,20.778
30800,41999,63.50,20.778
30800,10354,52.00,17.015
30800,21661,52.50,17.179
30910,61316,63.50,20.778
30910,54887,63.50,20.778
30910,41999,63.50,20.778
30910,10354,52.00,17.015
30910,21661,52.50,17.179
31010,61316,63.50,20.778
31010,54887,63.50,20.778
31010,41999,63.50,20.778
31010,10354,52.00,17.015
31010,21661,52.50,17.179
31120,61316,63.50,20.778
31120,54887,63.50,20.778
31120,41999,63.50,20.778
31120,10354,52.00,17.015
31120,21661,52.50,17.179
31220,61316,63.50,20.778
31220,54887,63.50,20.778
31220,41999,63.50,20.778
31220,10354,52.00,17.015
31220,21661,52.50,17.179
31331,61316,63.50,20.778
31331,54887,63.50,20.778
31331,41999,63.50,20.778
31331,10354,52.00,17.015
31331,21661,52.50,17.179
31440,61316,63.50,20.778
31440,54887,63.50,20.778
31440,41999,63.50,20.778
31440,10354,52.00,17.015
31440,21661,52.50,17.179
31540,61316,63.50,20.778
31540,54887,63.50,20.778
31540,41999,63.50,20.778
31540,10354,54.50,17.833
31540,21661,52.50,17.179
31641,61316,63.50,20.778
31641,54887,63.50,20.778
31641,41999,63.50,20.778
31641,10354,54.50,17.833
31641,21661,52.50,17.179
31750,61316,63.50,20.778
31750,54887,63.50,20.778
31750,41999,63.50,20.778
31750,10354,52.00,17.015
31750,21661,52.50,17.179
31851,61316,63.50,20.778
31851,54887,63.50,20.778
31851,41999,63.50,20.778
31851,10354,52.00,17.015
31851,21661,52.50,17.179
31960,61316,63.50,20.778
31960,54887,63.50,20.778
31960,41999,63.50,20.778
31960,10354,52.00,17.015
31960,21661,52.50,17.179
32060,61316,63.50,20.778
32060,54887,63.50,20.778
32060,41999,63.50,20.778
32060,10354,52.00,17.015
32060,21661,52.50,17.179
32171,61316,63.50,20.778
32171,54887,63.50,20.778
32171,41999,63.50,20.778
32171,10354,52.00,17.015
32171,21661,52.50,17.179
32280,61316,63.50,20.778
32280,54887,63.50,20.778
32280,41999,63.50,20.778
32280,10354,52.00,17.015
32280,21661,52.50,17.179
32390,61316,63.50,20.778
32390,54887,63.50,20.778
32390,41999,63.50,20.778
32390,10354,52.00,17.015
32390,21661,52.50,17.179
32500,61316,63.50,20.778
32500,54887,63.50,20.778
32500,41999,63.50,20.778
32500,10354,52.00,17.015
32500,21661,52.50,17.179
32600,61316,63.50,20.778
32600,54887,63.50,20.778
32600,41999,63.50,20.778
32600,10354,52.00,17.015
32600,21661,52.50,17.179
32701,61316,63.50,20.778
32701,54887,63.50,20.778
32701,41999,63.50,20.778
32701,10354,52.00,17.015
32701,21661,52.50,17.179
32810,61316,63.50,20.778
32810,54887,63.50,20.778
32810,41999,63.50,20.778
32810,10354,52.00,17.015
32810,21661,52.50,17.179
32920,61316,63.50,20.778
32920,54887,63.50,20.778
32920,41999,63.50,20.778
32920,10354,52.00,17.015
32920,21661,52.50,17.179
33030,61316,63.50,20.778
33030,54887,63.50,20.778
33030,41999,63.50,20.778
33030,10354,52.00,17.015
33030,21661,52.50,17.179
33130,61316,63.50,20.778
33130,54887,63.50,20.778
33130,41999,63.50,20.778
33130,10354,52.00,17.015
33130,21661,52.50,17.179
33240,61316,63.50,20.778
33240,54887,63.50,20.778
33240,41999,63.50,20.778
33240,10354,52.00,17.015
33240,21661,52.50,17.179
33340,61316,63.50,20.778
33340,54887,63.50,20.778
33340,41999,63.50,20.778
33340,10354,52.00,17.015
33340,21661,52.50,17.179
33450,61316,63.50,20.778
33450,54887,63.50,20.778
33450,41999,63.50,20.778
33450,10354,52.00,17.015
33450,21661,52.50,17.179
33560,61316,63.50,20.778
33560,54887,63.50,20.778
33560,41999,63.50,20.778
33560,10354,52.00,17.015
33560,21661,52.50,17.179
33660,61316,63.50,20.778
33660,54887,63.50,20.778
33660,41999,63.50,20.778
33660,10354,52.00,17.015
33660,21661,52.50,17.179
33770,61316,63.50,20.778
33770,54887,63.50,20.778
33770,41999,63.50,20.778
33770,10354,52.00,17.015
33770,21661,52.50,17.179
33870,61316,63.50,20.778
33870,54887,63.50,20.778
33870,41999,63.50,20.778
33870,10354,52.00,17.015
33870,21661,52.50,17.179
33970,61316,63.50,20.778
33970,54887,63.50,20.778
33970,41999,63.50,20.778
33970,10354,52.00,17.015
33970,21661,52.50,17.179
34071,61316,63.50,20.778
34071,54887,63.50,20.778
34071,41999,63.50,20.778
34071,10354,52.00,17.015
34071,21661,52.50,17.179
34180,61316,63.50,20.778
34180,54887,63.50,20.778
34180,41999,63.50,20.778
34180,10354,52.00,17.015
34180,21661,52.50,17.179
34280,61316,63.50,20.778
34280,54887,63.50,20.778
34280,41999,63.50,20.778
34280,10354,52.00,17.015
34280,21661,52.50,17.179
34381,61316,63.50,20.778
34381,54887,63.50,20.778
34381,41999,63.50,20.778
34381,10354,52.00,17.015
34381,21661,52.50,17.179
34490,61316,63.50,20.778
34490,54887,63.50,20.778
34490,41999,63.50,20.778
34490,10354,52.00,17.015
34490,21661,52.50,17.179
34591,61316,63.50,20.778
34591,54887,63.50,20.778
34591,41999,63.50,20.778
34591,10354,52.00,17.015
34591,21661,52.50,17.179
34700,61316,63.50,20.778
34700,54887,63.50,20.778
34700,41999,63.50,20.778
34700,10354,52.00,17.015
34700,21661,52.50,17.179
34800,61316,63.50,20.778
34800,54887,63.50,20.778
34800,41999,63.50,20.778
34800,10354,52.00,17.015
34800,21661,52.50,17.179
34910,61316,63.50,20.778
34910,54887,63.50,20.778
34910,41999,63.50,20.778
34910,10354,52.00,17.015
34910,21661,52.50,17.179
35021,61316,63.50,20.778
35021,54887,63.50,20.778
35021,41999,63.50,20.778
35021,10354,52.00,17.015
35021,21661,52.50,17.179
35130,61316,63.50,20.778
35130,54887,63.50,20.778
35130,41999,63.50,20.778
35130,10354,52.00,17.015
35130,21661,52.50,17.179
35240,61316,63.50,20.778
35240,54887,63.50,20.778
35240,41999,63.50,20.778
35240,10354,52.00,17.015
35240,21661,52.50,17.179
35350,61316,6.00,2.282
35350,54887,63.50,20.778
35350,41999,57.50,18.815
35350,10354,52.50,17.179
35350,21661,52.50,17.179
35460,61316,6.00,2.282
35460,54887,63.50,20.778
35460,41999,57.50,18.815
35460,10354,52.50,17.179
35460,21661,52.50,17.179
35561,61316,6.00,2.282
35561,54887,63.50,20.778
35561,41999,57.50,18.815
35561,10354,52.00,17.015
35561,21661,52.50,17.179
35670,61316,6.00,2.282
35670,54887,63.50,20.778
35670,41999,57.50,18.815
35670,10354,52.00,17.015
35670,21661,52.50,17.179
35771,61316,6.00,2.282
35771,54887,63.50,20.778
35771,41999,57.50,18.815
35771,10354,52.00,17.015
35771,21661,52.50,17.179
35880,61316,6.00,2.282
35880,54887,52.00,17.015
35880,41999,57.50,18.815
35880,10354,52.00,17.015
35880,21661,52.50,17.179
35991,61316,6.00,2.282
35991,54887,52.00,17.015
35991,41999,57.50,18.815
35991,10354,52.00,17.015
35991,21661,52.50,17.179
36100,61316,63.50,20.778
36100,54887,52.00,17.015
36100,41999,63.50,20.778
36100,10354,52.00,17.015
36100,21661,52.50,17.179
36201,61316,63.50,20.778
36201,54887,52.00,17.015
36201,41999,63.50,20.778
36201,10354,52.00,17.015
36201,21661,52.50,17.179
36310,61316,63.50,20.778
36310,54887,52.00,17.015
36310,41999,63.50,20.778
36310,10354,52.00,17.015
36310,21661,52.50,17.179
36410,61316,63.50,20.778
36410,54887,52.00,17.015
36410,41999,63.50,20.778
36410,10354,52.00,17.015
36410,21661,52.50,17.179
36520,61316,63.50,20.778
36520,54887,52.00,17.015
36520,41999,63.50,20.778
36520,10354,52.00,17.015
36520,21661,52.50,17.179
36630,61316,63.50,20.778
36630,54887,52.00,17.015
36630,41999,63.50,20.778
36630,10354,52.00,17.015
36630,21661,52.50,17.179
36740,61316,63.50,20.778
36740,54887,52.00,17.015
36740,41999,63.50,20.778
36740,10354,52.00,17.015
36740,21661,52.50,17.179
36850,61316,63.50,20.778
36850,54887,52.00,17.015
36850,41999,63.50,20.778
36850,10354,52.00,17.015
36850,21661,52.50,17.179
36960,61316,63.50,20.778
36960,54887,52.00,17.015
36960,41999,63.50,20.778
36960,10354,52.00,17.015
36960,21661,52.50,17.179
37070,61316,63.50,20.778
37070,54887,52.00,17.015
37070,41999,63.50,20.778
37070,10354,52.00,17.015
37070,21661,52.50,17.179
37171,61316,63.50,20.778
37171,54887,52.00,17.015
37171,41999,63.50,20.778
37171,10354,52.00,17.015
37171,21661,52.50,17.179
37280,61316,63.50,20.778
37280,54887,52.00,17.015
37280,41999,63.50,20.778
37280,10354,52.00,17.015
37280,21661,52.50,17.179
37380,61316,63.50,20.778
37380,54887,52.00,17.015
37380,41999,63.50,20.778
37380,10354,52.00,17.015
37380,21661,52.50,17.179
37490,61316,63.50,20.778
37490,54887,52.00,17.015
37490,41999,63.50,20.778
37490,10354,52.00,17.015
37490,21661,52.50,17.179
37591,61316,63.50,20.778
37591,54887,52.00,17.015
37591,41999,63.50,20.778
37591,10354,52.00,17.015
37591,21661,52.50,17.179
37691,61316,63.50,20.778
37691,54887,52.00,17.015
37691,41999,63.50,20.778
37691,10354,52.00,17.015
37691,21661,52.50,17.179
37800,61316,63.50,20.778
37800,54887,52.00,17.015
37800,41999,63.50,20.778
37800,10354,52.00,17.015
37800,21661,52.50,17.179
37900,61316,63.50,20.778
37900,54887,52.00,17.015
37900,41999,63.50,20.778
37900,10354,52.00,17.015
37900,21661,52.50,17.179
38000,61316,63.50,20.778
38000,54887,52.00,17.015
38000,41999,63.50,20.778
38000,10354,52.00,17.015
38000,21661,52.50,17.179
38100,61316,63.50,20.778
38100,54887,52.00,17.015
38100,41999,63.50,20.778
38100,10354,52.00,17.015
38100,21661,52.50,17.179
38200,61316,63.50,20.778
38200,54887,52.00,17.015
38200,41999,63.50,20.778
38200,10354,52.00,17.015
38200,21661,52.50,17.179
38300,61316,63.50,20.778
38300,54887,52.00,17.015
38300,41999,63.50,20.778
38300,10354,52.00,17.015
38300,21661,52.50,17.179
38401,61316,63.50,20.778
38401,54887,52.00,17.015
38401,41999,63.50,20.778
38401,10354,52.00,17.015
38401,21661,52.50,17.179
38510,61316,63.50,20.778
38510,54887,52.00,17.015
38510,41999,63.50,20.778
38510,10354,52.00,17.015
38510,21661,52.50,17.179
38611,61316,63.50,20.778
38611,54887,52.00,17.015
38611,41999,63.50,20.778
38611,10354,52.00,17.015
38611,21661,52.50,17.179
38721,61316,63.50,20.778
38721,54887,52.00,17.015
38721,41999,63.50,20.778
38721,10354,52.00,17.015
38721,21661,52.50,17.179
38830,61316,63.50,20.778
38830,54887,52.00,17.015
38830,41999,63.50,20.778
38830,10354,52.00,17.015
38830,21661,52.50,17.179
38930,61316,63.50,20.778
38930,54887,52.00,17.015
38930,41999,63.50,20.778
38930,10354,52.00,17.015
38930,21661,52.50,17.179
39040,61316,63.50,20.778
39040,54887,52.00,17.015
39040,41999,63.50,20.778
39040,10354,52.00,17.015
39040,21661,52.50,17.179
39150,61316,63.50,20.778
39150,54887,52.00,17.015
39150,41999,63.50,20.778
39150,10354,54.50,17.833
39150,21661,52.50,17.179
39250,61316,63.50,20.778
39250,54887,52.00,17.015
39250,41999,63.50,20.778
39250,10354,54.50,17.833
39250,21661,52.50,17.179
39361,61316,63.50,20.778
39361,54887,52.00,17.015
39361,41999,63.50,20.778
39361,10354,52.00,17.015
39361,21661,52.50,17.179
39470,61316,63.50,20.778
39470,54887,52.00,17.015
39470,41999,63.50,20.778
39470,10354,52.00,17.015
39470,21661,52.50,17.179
39580,61316,63.50,20.778
39580,54887,63.50,20.778
39580,41999,63.50,20.778
39580,10354,52.00,17.015
39580,21661,52.50,17.179
39680,61316,63.50,20.778
39680,54887,63.50,20.778
39680,41999,63.50,20.778
39680,10354,52.00,17.015
39680,21661,52.50,17.179
39781,61316,63.50,20.778
39781,54887,63.50,20.778
39781,41999,63.50,20.778
39781,10354,52.00,17.015
39781,21661,52.50,17.179
39891,61316,63.50,20.778
39891,54887,63.50,20.778
39891,41999,63.50,20.778
39891,10354,52.00,17.015
39891,21661,52.50,17.179
40000,61316,63.50,20.778
40000,54887,63.50,20.778
40000,41999,63.50,20.778
40000,10354,52.00,17.015
40000,21661,52.50,17.179
40101,61316,63.50,20.778
40101,54887,63.50,20.778
40101,41999,63.50,20.778
40101,10354,52.00,17.015
40101,21661,52.50,17.179
40210,61316,63.50,20.778
40210,54887,63.50,20.778
40210,41999,63.50,20.778
40210,10354,52.00,17.015
40210,21661,52.50,17.179
40320,61316,63.50,20.778
40320,54887,63.50,20.778
40320,41999,63.50,20.778
40320,10354,52.00,17.015
40320,21661,52.50,17.179
40421,61316,63.50,20.778
40421,54887,63.50,20.778
40421,41999,63.50,20.778
40421,10354,52.00,17.015
40421,21661,52.50,17.179
40532,61316,63.50,20.778
40532,54887,63.50,20.778
40532,41999,63.50,20.778
40532,10354,52.00,17.015
40532,21661,52.50,17.179
40640,61316,63.50,20.778
40640,54887,63.50,20.778
40640,41999,63.50,20.778
40640,10354,52.00,17.015
40640,21661,52.50,17.179
40750,61316,63.50,20.778
40750,54887,63.50,20.778
40750,41999,63.50,20.778
40750,10354,52.00,17.015
40750,21661,52.50,17.179
40850,61316,63.50,20.778
40850,54887,63.50,20.778
40850,41999,63.50,20.778
40850,10354,52.00,17.015
40850,21661,52.50,17.179
40950,61316,63.50,20.778
40950,54887,63.50,20.778
40950,41999,63.50,20.778
40950,10354,52.00,17.015
40950,21661,52.50,17.179
41060,61316,63.50,20.778
41060,54887,63.50,20.778
41060,41999,63.50,20.778
41060,10354,52.00,17.015
41060,21661,52.50,17.179
41160,61316,63.50,20.778
41160,54887,63.50,20.778
41160,41999,63.50,20.778
41160,10354,52.00,17.015
41160,21661,52.50,17.179
41261,61316,63.50,20.778
41261,54887,63.50,20.778
41261,41999,63.50,20.778
41261,10354,52.00,17.015
41261,21661,52.50,17.179
41370,61316,63.50,20.778
41370,54887,63.50,20.778
41370,41999,63.50,20.778
41370,10354,52.00,17.015
41370,21661,52.50,17.179
41470,61316,63.50,20.778
41470,54887,63.50,20.778
41470,41999,63.50,20.778
41470,10354,52.00,17.015
41470,21661,52.50,17.179
41580,61316,63.50,20.778
41580,54887,63.50,20.778
41580,41999,63.50,20.778
41580,10354,52.00,17.015
41580,21661,52.50,17.179
41690,61316,63.50,20.778
41690,54887,63.50,20.778
41690,41999,63.50,20.778
41690,10354,52.00,17.015
41690,21661,52.50,17.179
41790,61316,63.50,20.778
41790,54887,63.50,20.778
41790,41999,63.50,20.778
41790,10354,52.00,17.015
41790,21661,52.50,17.179
41890,61316,63.50,20.778
41890,54887,63.50,20.778
41890,41999,63.50,20.778
41890,10354,52.00,17.015
41890,21661,52.50,17.179
42000,61316,63.50,20.778
42000,54887,63.50,20.778
42000,41999,63.50,20.778
42000,10354,52.00,17.015
42000,21661,52.50,17.179
