Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07450
110,1,1,1.09112
210,1,1,1.07839
320,1,1,0.98064
430,1,1,1.08777
540,1,1,1.09043
650,1,1,1.09058
750,1,1,1.07807
850,1,1,1.07560
960,1,1,0.98217
1069,1,1,1.09377
1170,1,1,1.07496
1270,1,1,1.07778
1370,1,1,1.07809
1480,1,1,1.09100
1580,1,1,1.07512
1690,1,1,0.98395
1790,1,1,1.07658
1900,1,1,1.08759
2000,1,1,1.07729
2110,1,1,1.09219
2210,1,1,1.07704
3302,1,1,0.04391
3410,1,1,11.40395
3510,1,1,1.07706
3620,1,1,1.09226
3720,1,1,0.95732
3820,1,1,1.07825
3930,1,1,1.08982
4030,1,1,1.07654
4140,1,1,1.08847
4250,1,1,1.09277
4350,1,1,1.07661
4450,1,1,1.07610
4560,1,1,0.98426
4660,1,1,1.07426
4770,1,1,1.09081
4880,1,1,1.09283
4980,1,1,1.07569
5080,1,1,1.07694
5180,1,1,1.07533
5290,1,1,0.98461
5390,1,1,1.07740
5500,1,1,1.08677
5610,1,1,1.09251
5710,1,1,1.07785
5810,1,1,1.07510
5920,1,1,1.09295
6020,1,1,1.07839
6130,1,1,0.98007
6240,1,1,1.08980
6340,1,1,1.07595
6450,1,1,1.08899
6560,1,1,1.09306
7655,1,1,0.03283
7760,1,1,11.90388
7860,1,1,1.07697
7970,1,1,0.98036
8081,1,1,1.08508
8190,1,1,1.09329
8301,1,1,1.08564
8410,1,1,1.09565
8510,1,1,1.07749
8620,1,1,0.97663
8730,1,1,1.08993
8840,1,1,1.09230
8940,1,1,1.07821
9040,1,1,1.07745
9150,1,1,1.08872
9260,1,1,0.98007
9361,1,1,1.07740
9470,1,1,1.09024
9580,1,1,1.09160
9680,1,1,1.07669
9780,1,1,1.07795
9890,1,1,1.08951
10001,1,1,0.97820
10110,1,1,1.09460
10220,1,1,1.08626
10330,1,1,1.09035
10440,1,1,1.09217
10540,1,1,1.07484
10641,1,1,1.07817
10741,1,1,0.95547
10850,1,1,1.09521
13991,1,1,0.02671
14091,1,1,33.68675
14200,1,1,1.09417
14301,1,1,1.07599
14411,1,1,1.09100
14511,1,1,1.07829
14611,1,1,1.07699
14721,1,1,0.98161
14830,1,1,1.09080
14931,1,1,1.07741
15031,1,1,1.07721
15141,1,1,1.08974
15252,1,1,1.08061
15361,1,1,0.98720
15471,1,1,1.09174
15571,1,1,1.07702
15680,1,1,1.09268
15781,1,1,1.07511
15881,1,1,1.07671
15991,1,1,1.09002
16091,1,1,1.07732
16201,1,1,0.98313
16311,1,1,1.09072
16411,1,1,1.07788
16511,1,1,1.07589
16621,1,1,1.08876
16731,1,1,1.09249
16841,1,1,0.97932
16950,1,1,1.09321
17051,1,1,1.07457
17151,1,1,1.07674
17261,1,1,1.09168
17361,1,1,1.07643
17470,1,1,1.09350
17571,1,1,0.95674
17681,1,1,1.08612
17791,1,1,1.09153
17901,1,1,1.09209
18001,1,1,1.07510
18101,1,1,1.07774
18210,1,1,1.09447
18311,1,1,0.95725
18421,1,1,1.08890
18521,1,1,1.07753
18621,1,1,1.07483
18731,1,1,1.09218
18831,1,1,1.07680
18941,1,1,1.09063
19051,1,1,0.98133
19151,1,1,1.07713
19251,1,1,1.07746
19361,1,1,1.09174
19461,1,1,1.07639
19571,1,1,1.08795
19681,1,1,1.09225
19781,1,1,1.07776
19881,1,1,0.95812
19991,1,1,1.09083
20091,1,1,1.07759
20201,1,1,1.09219
20311,1,1,1.08722
20421,1,1,1.08918
20531,1,1,0.98410
20631,1,1,1.07591
20731,1,1,1.07497
20841,1,1,1.09214
20951,1,1,1.08989
21051,1,1,1.07762
21161,1,1,1.08398
21271,1,1,0.98566
21381,1,1,1.08953
21481,1,1,1.07773
21591,1,1,1.09112
21700,1,1,1.09208
21801,1,1,1.07649
21901,1,1,1.07417
22011,1,1,0.98423
22121,1,1,1.08958
22221,1,1,1.07636
22321,1,1,1.07552
22431,1,1,1.09147
22531,1,1,1.07282
22641,1,1,1.09197
22751,1,1,0.97989
22861,1,1,1.09607
22961,1,1,1.07551
23071,1,1,1.08990
23171,1,1,1.07621
23271,1,1,1.07496
23381,1,1,0.98585
23481,1,1,1.07751
23581,1,1,1.07677
23681,1,1,1.07784
23782,1,1,1.07499
23891,1,1,1.09285
23991,1,1,1.07696
24101,1,1,1.09254
24212,1,1,1.08445
24321,1,1,0.98660
24421,1,1,1.07484
24531,1,1,1.08874
24631,1,1,1.07587
24741,1,1,1.09047
24851,1,1,1.09172
24961,1,1,0.97877
25071,1,1,1.09226
25171,1,1,1.07458
25281,1,1,1.09104
25381,1,1,1.07814
25481,1,1,1.07737
25591,1,1,1.09019
25701,1,1,0.98293
25811,1,1,1.09000
25911,1,1,1.07680
26021,1,1,1.08987
26131,1,1,1.09106
26231,1,1,1.07524
26341,1,1,1.09275
26451,1,1,0.97637
26552,1,1,1.07674
26662,1,1,1.08996
26772,1,1,1.08948
26881,1,1,1.09300
26981,1,1,1.07674
27092,1,1,0.97866
27201,1,1,1.09362
27301,1,1,1.07707
28455,1,1,0.10387
