Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,3,1,0.32686
123,4,1,0.43582
123,6,1,0.43582
126,1,1,0.75913
126,2,1,0.86758
223,3,1,0.47887
223,4,1,0.35915
223,6,1,0.35915
236,1,1,1.52321
236,2,1,1.19681
323,3,1,0.35921
323,4,1,0.59869
323,6,1,0.35921
345,1,1,0.76823
345,2,1,1.31696
433,3,1,0.54554
433,4,1,0.43643
433,6,1,0.54554
446,1,1,1.19464
446,2,1,0.95571
542,3,1,0.43597
542,4,1,0.43597
542,6,1,0.32698
556,1,1,0.86916
556,2,1,0.65187
643,3,1,0.47761
643,4,1,0.35821
643,6,1,0.59701
656,1,1,1.55584
656,2,1,1.43616
743,3,1,0.35796
743,4,1,0.47728
743,6,1,0.23864
766,1,1,0.00000
766,2,1,0.87415
853,3,1,0.21929
853,4,1,0.32894
853,6,1,0.43858
876,1,1,1.74446
876,2,1,1.30834
953,3,1,0.59907
953,4,1,0.47926
953,6,1,0.35944
985,1,1,1.20092
985,2,1,1.09175
1062,3,1,0.21870
1062,4,1,0.32805
1062,6,1,0.43740
1086,1,1,1.07489
1086,2,1,1.07489
1162,3,1,0.59812
1162,4,1,0.47849
1162,6,1,0.35887
1196,1,1,0.76339
1196,2,1,0.87244
1263,3,1,0.23865
1263,4,1,0.35798
1263,6,1,0.47731
1296,1,1,1.43756
1296,2,1,1.31777
1363,3,1,0.59826
1363,4,1,0.35896
1363,6,1,0.35896
1396,1,1,0.95625
1396,2,1,1.07578
1473,3,1,0.32765
1473,4,1,0.43687
1473,6,1,0.54608
1496,1,1,0.95660
1496,2,1,0.95660
1583,3,1,0.43573
1583,4,1,0.43573
1583,6,1,0.32679
1606,1,1,1.19979
1606,2,1,1.19979
1693,3,1,0.54457
1693,4,1,0.43566
1693,6,1,0.43566
1716,1,1,1.09106
1716,2,1,0.87285
1793,3,1,0.35912
1793,4,1,0.35912
1793,6,1,0.47883
1827,1,1,1.07550
1827,2,1,1.18305
1893,3,1,0.47934
1893,4,1,0.59917
1893,6,1,0.35950
1936,1,1,1.21519
1936,2,1,1.10472
2003,3,1,0.32772
2003,4,1,0.32772
2003,6,1,0.54621
2036,1,1,1.31659
2036,2,1,1.07721
2113,3,1,0.54243
2113,4,1,0.43395
2113,6,1,0.32546
2136,1,1,0.00000
2136,2,1,1.19676
2223,3,1,0.43775
2223,4,1,0.43775
2223,6,1,0.54719
2236,1,1,1.67468
2236,2,1,0.83734
2323,3,1,0.35748
2323,4,1,0.47664
2323,6,1,0.35748
2346,1,1,0.87565
2346,2,1,0.98510
2433,3,1,0.43701
2433,4,1,0.32776
2433,6,1,0.43701
2446,1,1,1.31472
2446,2,1,1.07568
2533,3,1,0.47807
2533,4,1,0.59759
2533,6,1,0.35855
2556,1,1,0.98153
2556,2,1,1.09058
2633,3,1,0.35919
2633,4,1,0.23946
2633,6,1,0.47892
2656,1,1,1.19741
2656,2,1,1.19741
2743,3,1,0.54789
2743,4,1,0.54789
2743,6,1,0.43831
2756,1,1,1.07809
2756,2,1,1.31766
2843,3,1,0.35726
2843,4,1,0.47634
2843,6,1,0.47634
2857,1,1,0.94985
2857,2,1,0.83112
2943,3,1,0.47778
2943,4,1,0.35833
2943,6,1,0.35833
2967,1,1,0.86829
2967,2,1,0.65122
3053,3,1,0.32931
3053,4,1,0.43908
3053,6,1,0.54885
3076,1,1,1.21673
3076,2,1,1.54856
3163,3,1,0.54530
3163,4,1,0.54530
3163,6,1,0.32718
3176,1,1,1.19596
3176,2,1,0.95677
3273,3,1,0.43502
3273,4,1,0.32627
3273,6,1,0.54378
3276,1,1,1.19374
3276,2,1,0.71625
3383,3,1,0.43631
3383,4,1,0.43631
3383,6,1,0.43631
3386,1,1,0.65677
3386,2,1,0.98516
3483,3,1,0.23808
3483,4,1,0.23808
3483,6,1,0.23808
3486,1,1,1.31103
3486,2,1,1.43021
3593,3,1,0.43769
3593,4,1,0.54711
3593,6,1,0.32827
3596,1,1,1.31336
3596,2,1,1.20392
3693,3,1,0.35888
3693,4,1,0.23925
3693,6,1,0.47851
3706,1,1,0.10915
3706,2,1,1.09150
3802,3,1,0.43829
3802,4,1,0.43829
3802,6,1,0.32872
3806,1,1,1.31279
3806,2,1,0.95476
3903,3,1,0.23905
3903,4,1,0.35857
3903,6,1,0.47809
3906,1,1,1.55650
3906,2,1,0.95785
4003,3,1,0.35851
4003,4,1,0.23900
4003,6,1,0.23900
4016,1,1,0.00000
4016,2,1,0.43501
4103,3,1,0.23962
4103,4,1,0.47925
4103,6,1,0.23962
4126,1,1,2.08010
4126,2,1,1.20427
4213,3,1,0.54262
4213,4,1,0.10852
4213,6,1,0.54262
4236,1,1,1.19238
4236,2,1,1.62598
4323,3,1,0.32917
4323,4,1,0.76807
4323,6,1,0.43890
4346,1,1,0.76645
4346,2,1,0.87594
4433,3,1,0.43429
4433,4,1,0.21715
4433,6,1,0.32572
4456,1,1,1.08857
4456,2,1,1.19743
4543,3,1,0.32688
4543,4,1,0.32688
4543,6,1,0.21792
4556,1,1,1.07843
4556,2,1,1.31808
4643,3,1,0.59812
4643,4,1,0.59812
4643,6,1,0.59812
4666,1,1,1.30845
4666,2,1,0.98134
4744,3,1,0.23870
4744,4,1,0.35804
4744,6,1,0.47739
4766,1,1,0.95738
4766,2,1,1.19672
4853,3,1,0.54893
4853,4,1,0.43914
4853,6,1,0.32936
4876,1,1,0.43658
4876,2,1,0.98230
4953,3,1,0.47757
4953,4,1,0.47757
4953,6,1,0.23878
4978,1,1,1.40677
4978,2,1,0.82061
5063,3,1,0.32786
5063,4,1,0.43715
5063,6,1,0.76502
5086,1,1,1.32973
5086,2,1,1.21892
5163,3,1,0.59833
5163,4,1,0.59833
5163,6,1,0.35900
5186,1,1,0.95685
5186,2,1,1.07646
5263,3,1,0.59781
5263,4,1,0.47825
5263,6,1,0.71738
5297,1,1,1.19346
5297,2,1,1.08497
5373,3,1,0.43569
5373,4,1,0.65354
5373,6,1,0.10892
5406,1,1,0.98517
5406,2,1,1.20409
5483,3,1,0.54580
5483,4,1,0.43664
5483,6,1,0.87328
5516,1,1,0.54762
5516,2,1,0.98572
5583,3,1,0.47816
5583,4,1,0.47816
5583,6,1,0.59770
5616,1,1,1.19793
5616,2,1,0.83855
5693,3,1,0.76358
5693,4,1,0.65450
5693,6,1,0.54542
5716,1,1,1.43795
5716,2,1,1.31812
5803,3,1,0.76528
5803,4,1,0.76528
5803,6,1,0.43730
5816,1,1,0.83867
5816,2,1,1.07829
5903,3,1,0.59844
5903,4,1,0.59844
5903,6,1,0.83782
5916,1,1,1.31125
5916,2,1,0.00000
6003,3,1,0.59725
6003,4,1,0.71670
6003,6,1,0.83615
6026,1,1,0.65382
6026,2,1,2.07042
6103,3,1,0.59877
6103,4,1,0.59877
6103,6,1,0.47902
6137,1,1,1.29952
6137,2,1,0.86635
6203,3,1,0.47933
6203,4,1,0.59916
6203,6,1,0.59916
6246,1,1,0.98755
6246,2,1,0.00000
6314,3,1,0.75581
6314,4,1,0.53986
6314,6,1,0.53986
6346,1,1,1.43784
6346,2,1,2.39639
6423,3,1,0.55118
6423,4,1,0.55118
6423,6,1,0.77165
6456,1,1,0.76299
6456,2,1,0.65399
6523,3,1,0.59873
6523,4,1,0.71848
6523,6,1,0.47899
6566,1,1,0.98278
6566,2,1,1.41957
6633,3,1,0.43615
6633,4,1,0.54519
6633,6,1,0.54519
6666,1,1,1.07592
6666,2,1,1.07592
6743,3,1,0.87282
6743,4,1,0.65461
6743,6,1,0.65461
