Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,3,1,0.47738
113,4,1,0.59673
113,6,1,0.47738
127,1,1,1.06627
127,2,1,0.74639
222,3,1,0.43682
222,4,1,0.43682
222,6,1,0.43682
235,1,1,1.00211
235,2,1,1.11345
323,3,1,0.47558
323,4,1,0.47558
323,6,1,0.59448
335,1,1,0.71251
335,2,1,1.06876
433,3,1,0.43771
433,4,1,0.43771
433,6,1,0.54713
447,1,1,1.40107
447,2,1,1.18552
542,3,1,0.54710
542,4,1,0.43768
542,6,1,0.32826
557,1,1,1.19947
557,2,1,1.19947
652,3,1,0.43543
652,4,1,0.43543
652,6,1,0.43543
665,1,1,0.99277
665,2,1,0.99277
753,3,1,0.35807
753,4,1,0.47743
753,6,1,0.35807
775,1,1,0.98664
775,2,1,0.87702
862,3,1,0.43820
862,4,1,0.32865
862,6,1,0.32865
875,1,1,1.07212
875,2,1,1.31036
962,3,1,0.35878
962,4,1,0.47837
962,6,1,0.59796
986,1,1,1.08450
986,2,1,0.86760
1073,3,1,0.54389
1073,4,1,0.32633
1073,6,1,0.43511
1095,1,1,1.20748
1095,2,1,0.65862
1182,3,1,0.43583
1182,4,1,0.54479
1182,6,1,0.43583
1205,1,1,0.87203
1205,2,1,1.52605
1292,3,1,0.43710
1292,4,1,0.43710
1292,6,1,0.32783
1305,1,1,0.95771
1305,2,1,0.95771
1402,3,1,0.43547
1402,4,1,0.54433
1402,6,1,0.54433
1405,1,1,1.07828
1405,2,1,1.07828
1505,1,1,1.19401
1505,2,1,1.19401
1512,3,1,0.54461
1512,4,1,0.43569
1512,6,1,0.54461
1612,3,1,0.35872
1612,4,1,0.47829
1612,6,1,0.47829
1616,1,1,1.08644
1616,2,1,1.08644
1722,3,1,0.54575
1722,4,1,0.32745
1722,6,1,0.43660
1724,1,1,0.88178
1724,2,1,0.99201
1823,3,1,0.23816
1823,4,1,0.47632
1823,6,1,0.35724
1826,1,1,1.18293
1826,2,1,1.41951
1933,3,1,0.54608
1933,4,1,0.54608
1933,6,1,0.54608
1935,1,1,1.31013
1935,2,1,0.65507
2034,3,1,0.35631
2034,4,1,0.35631
2034,6,1,0.23754
2045,1,1,0.65602
2045,2,1,0.76535
2143,3,1,0.43923
2143,4,1,0.21961
2143,6,1,0.43923
2145,1,1,0.00000
2145,2,1,0.95711
2245,1,1,2.50801
2245,2,1,1.31372
2253,3,1,0.21814
2253,4,1,0.43627
2253,6,1,0.32721
2353,3,1,0.47810
2353,4,1,0.35857
2353,6,1,0.35857
2355,1,1,0.00000
2355,2,1,1.53517
2455,1,1,1.91024
2455,2,1,0.71634
2463,3,1,0.32769
2463,4,1,0.43692
2463,6,1,0.43692
2568,1,1,1.05932
2568,2,1,1.27119
2572,3,1,0.43619
2572,4,1,0.32715
2572,6,1,0.43619
2675,1,1,0.44752
2675,2,1,0.55940
2683,3,1,0.43535
2683,4,1,0.54419
2683,6,1,0.32652
2785,1,1,1.52377
2785,2,1,1.19725
2792,3,1,0.32732
2792,4,1,0.32732
2792,6,1,0.43643
2887,1,1,0.00000
2887,2,1,0.59286
2893,3,1,0.47785
2893,4,1,0.47785
2893,6,1,0.35838
2995,1,1,2.43771
2995,2,1,1.77288
3003,3,1,0.76356
3003,4,1,0.00000
3003,6,1,0.76356
3104,1,1,1.09241
3104,2,1,0.87393
3112,3,1,0.21869
3112,4,1,0.76543
3112,6,1,0.10935
3205,1,1,0.59666
3205,2,1,0.00000
3212,3,1,0.47837
3212,4,1,0.47837
3212,6,1,0.59796
3305,1,1,1.07323
3305,2,1,0.00000
3313,3,1,0.23771
3313,4,1,0.35656
3313,6,1,0.35656
3415,1,1,0.97993
3415,2,1,2.93979
3422,3,1,0.54879
3422,4,1,0.43903
3422,6,1,0.43903
3522,3,1,0.35928
3522,4,1,0.47904
3522,6,1,0.35928
3525,1,1,1.41696
3525,2,1,1.08997
3622,3,1,0.35934
3622,4,1,0.47913
3622,6,1,0.47913
3626,1,1,1.07580
3626,2,1,1.31486
3723,3,1,0.47696
3723,4,1,0.35772
3723,6,1,0.35772
3735,1,1,0.87925
3735,2,1,0.87925
3832,3,1,0.32860
3832,4,1,0.43814
3832,6,1,0.43814
3835,1,1,1.43785
3835,2,1,1.43785
3933,3,1,0.59765
3933,4,1,0.35859
3933,6,1,0.47812
3945,1,1,0.98071
3945,2,1,0.76278
4042,3,1,0.32769
4042,4,1,0.54616
4042,6,1,0.43693
4045,1,1,1.31773
4045,2,1,1.31773
4143,3,1,0.47761
4143,4,1,0.35821
4143,6,1,0.47761
4145,1,1,0.71405
4145,2,1,0.71405
4252,3,1,0.43727
4252,4,1,0.54659
4252,6,1,0.54659
4255,1,1,1.20616
4255,2,1,1.31581
4352,3,1,0.47878
4352,4,1,0.35909
4352,6,1,0.35909
4355,1,1,1.07657
4355,2,1,1.07657
4453,3,1,0.47813
