Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,3,1,0.59772
113,4,1,0.47817
113,6,1,0.35863
115,1,1,1.07771
115,2,1,1.19745
215,1,1,1.19784
215,2,1,1.07805
223,3,1,0.43645
223,4,1,0.43645
223,6,1,0.54556
323,3,1,0.47896
323,4,1,0.35922
323,6,1,0.47896
325,1,1,0.97962
325,2,1,1.08847
432,3,1,0.32730
432,4,1,0.54551
432,6,1,0.43640
434,1,1,1.20258
434,2,1,0.98393
535,1,1,0.59650
535,2,1,1.07370
542,3,1,0.43639
542,4,1,0.43639
542,6,1,0.32729
636,1,1,1.30713
636,2,1,1.30713
643,3,1,0.35710
643,4,1,0.35710
643,6,1,0.47614
743,3,1,0.47871
743,4,1,0.35903
743,6,1,0.35903
745,1,1,1.53475
745,2,1,0.98663
845,1,1,0.23957
845,2,1,0.83848
853,3,1,0.32794
853,4,1,0.43725
853,6,1,0.43725
945,1,1,1.55464
945,2,1,1.31546
953,3,1,0.47748
953,4,1,0.47748
953,6,1,0.35811
1055,1,1,0.76505
1055,2,1,1.09293
1063,3,1,0.43768
1063,4,1,0.32826
1063,6,1,0.54710
1165,1,1,0.98214
1165,2,1,0.65476
1173,3,1,0.54494
1173,4,1,0.43595
1173,6,1,0.43595
1273,3,1,0.59809
1273,4,1,0.83732
1273,6,1,0.71771
1275,1,1,0.00000
1275,2,1,0.00000
1383,3,1,0.65439
1383,4,1,0.54533
1383,6,1,0.65439
1385,1,1,0.00000
1385,2,1,0.32592
1483,3,1,0.47864
1483,4,1,0.35898
1483,6,1,0.23932
1495,1,1,1.96295
1495,2,1,1.74484
1593,3,1,0.32700
1593,4,1,0.43600
1593,6,1,0.54500
1605,1,1,2.17893
1605,2,1,2.17893
1702,3,1,0.32774
1702,4,1,0.43699
1702,6,1,0.32774
1715,1,1,1.52718
1715,2,1,1.30901
1803,3,1,0.59776
1803,4,1,0.47821
1803,6,1,0.47821
1815,1,1,0.71885
1815,2,1,0.59904
1913,3,1,0.54575
1913,4,1,0.65491
1913,6,1,0.54575
1925,1,1,0.97600
1925,2,1,1.30134
