Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,3,1,0.23855
113,4,1,0.47710
113,6,1,0.47710
116,1,1,1.55297
116,2,1,1.55297
216,1,1,0.83670
216,2,1,0.83670
223,3,1,0.54602
223,4,1,0.32761
223,6,1,0.32761
326,1,1,1.20447
326,2,1,1.31396
333,3,1,0.32585
333,4,1,0.54308
333,6,1,0.43447
426,1,1,1.19535
426,2,1,1.07582
443,3,1,0.43721
443,4,1,0.32791
443,6,1,0.43721
536,1,1,0.98171
536,2,1,0.98171
543,3,1,0.35941
543,4,1,0.35941
543,6,1,0.35941
636,1,1,1.19745
636,2,1,1.07771
643,3,1,0.47739
643,4,1,0.35804
643,6,1,0.35804
746,1,1,0.98169
746,2,1,1.09076
753,3,1,0.32707
753,4,1,0.43610
753,6,1,0.54512
847,1,1,0.95054
847,2,1,0.95054
863,3,1,0.43768
863,4,1,0.43768
863,6,1,0.32826
947,1,1,1.31316
947,2,1,1.31316
963,3,1,0.47930
963,4,1,0.35948
963,6,1,0.47930
1058,1,1,0.97397
1058,2,1,1.08219
1063,3,1,0.47698
1063,4,1,0.59623
1063,6,1,0.35774
1166,1,1,0.77412
1166,2,1,0.66353
1173,3,1,0.32786
1173,4,1,0.21858
1173,6,1,0.43715
1267,1,1,1.31249
1267,2,1,1.19317
1273,3,1,0.47913
1273,4,1,0.59891
1273,6,1,0.35935
1367,1,1,0.95864
1367,2,1,1.19830
1373,3,1,0.35874
1373,4,1,0.23916
1373,6,1,0.47832
1476,1,1,1.31600
1476,2,1,1.09666
1483,3,1,0.54635
1483,4,1,0.65562
1483,6,1,0.54635
1576,1,1,0.95573
1576,2,1,1.07519
1583,3,1,0.47890
1583,4,1,0.35918
1583,6,1,0.47890
1683,3,1,0.47903
1683,4,1,0.59879
1683,6,1,0.35928
1686,1,1,0.98360
1686,2,1,1.09289
1793,3,1,0.54531
1793,4,1,0.54531
1793,6,1,0.54531
1797,1,1,1.18916
1797,2,1,1.08105
1893,3,1,0.35909
1893,4,1,0.35909
1893,6,1,0.47879
1906,1,1,1.09573
1906,2,1,0.98616
1993,3,1,0.47844
1993,4,1,0.35883
