Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,3,1,0.23927
113,4,1,0.35890
113,6,1,0.47853
115,1,1,1.19548
115,2,1,1.43458
222,3,1,0.43762
222,4,1,0.54702
222,6,1,0.43762
226,1,1,1.30662
226,2,1,0.87108
323,3,1,0.59350
323,4,1,0.35610
323,6,1,0.35610
326,1,1,0.23919
326,2,1,0.00000
432,3,1,0.43812
432,4,1,0.43812
432,6,1,0.54765
436,1,1,1.52696
436,2,1,2.50857
542,3,1,0.43582
542,4,1,0.43582
542,6,1,0.54478
546,1,1,0.98141
546,2,1,1.19950
646,1,1,0.00000
646,2,1,0.00000
652,3,1,0.54578
652,4,1,0.54578
652,6,1,0.43663
755,1,1,2.07879
755,2,1,1.75056
762,3,1,0.32618
762,4,1,0.43490
762,6,1,0.43490
855,1,1,0.95806
855,2,1,1.07782
872,3,1,0.54700
872,4,1,0.43760
872,6,1,0.32820
955,1,1,1.07746
955,2,1,0.83803
972,3,1,0.35810
972,4,1,0.35810
972,6,1,0.59683
1065,1,1,0.98019
1065,2,1,0.87128
1082,3,1,0.54500
1082,4,1,0.54500
1082,6,1,0.32700
1166,1,1,1.19532
1166,2,1,1.43438
1192,3,1,0.32646
1192,4,1,0.32646
1192,6,1,0.43528
1276,1,1,0.00000
1276,2,1,1.08856
1293,3,1,0.47810
1293,4,1,0.47810
1293,6,1,0.47810
1386,1,1,1.85233
1386,2,1,0.87168
1402,3,1,0.32775
1402,4,1,0.32775
1402,6,1,0.32775
1486,1,1,1.43684
1486,2,1,1.19737
1503,3,1,0.47796
1503,4,1,0.47796
1503,6,1,0.35847
1596,1,1,0.87170
1596,2,1,0.98066
1612,3,1,0.32796
1612,4,1,0.43728
1612,6,1,0.54660
1706,1,1,0.98227
1706,2,1,1.20055
1713,3,1,0.59395
1713,4,1,0.47516
1713,6,1,0.35637
1815,1,1,1.19972
1815,2,1,1.30879
1823,3,1,0.21908
1823,4,1,0.32862
1823,6,1,0.43816
1916,1,1,1.07748
1916,2,1,0.47888
1933,3,1,0.54496
1933,4,1,0.43597
1933,6,1,0.32698
2016,1,1,1.07150
2016,2,1,1.19055
2042,3,1,0.32752
2042,4,1,0.32752
2042,6,1,0.54587
2116,1,1,1.31700
2116,2,1,1.31700
2143,3,1,0.47866
2143,4,1,0.59833
2143,6,1,0.35900
2226,1,1,1.09483
2226,2,1,0.98535
2243,3,1,0.47915
2243,4,1,0.35937
