Time_ms,UE_ID,RB_ID,Throughput_Mbps
116,1,1,1.07532
116,2,1,1.55324
123,3,1,0.43724
123,4,1,0.32793
123,6,1,0.43724
223,3,1,0.47900
223,4,1,0.59874
223,6,1,0.47900
227,1,1,0.86953
227,2,1,0.43477
333,3,1,0.54438
333,4,1,0.43550
333,6,1,0.54438
336,1,1,1.41813
336,2,1,1.41813
443,3,1,0.32724
443,4,1,0.43632
443,6,1,0.21816
446,1,1,0.43665
446,2,1,0.65497
546,1,1,1.43620
546,2,1,1.55588
553,3,1,0.32704
553,4,1,0.21803
553,6,1,0.21803
653,3,1,0.23937
653,4,1,0.35906
653,6,1,0.47874
657,1,1,0.86764
657,2,1,1.08454
763,3,1,0.43626
763,4,1,0.43626
763,6,1,0.32720
766,1,1,1.64414
766,2,1,1.31531
863,3,1,0.47913
863,4,1,0.35934
863,6,1,0.59891
866,1,1,0.95872
866,2,1,1.07856
963,3,1,0.35915
963,4,1,0.47887
963,6,1,0.23944
976,1,1,1.08926
976,2,1,1.19818
1063,3,1,0.35906
1063,4,1,0.35906
1063,6,1,0.47874
1077,1,1,1.31413
1077,2,1,0.83626
1163,3,1,0.47933
1163,4,1,0.47933
1163,6,1,0.47933
1186,1,1,0.76458
1186,2,1,0.87380
1273,3,1,0.54506
1273,4,1,0.43605
1273,6,1,0.43605
1296,1,1,1.30630
1296,2,1,1.19744
1373,3,1,0.23964
1373,4,1,0.47928
1373,6,1,0.35946
1396,1,1,0.00000
1396,2,1,0.95822
1483,3,1,0.54493
1483,4,1,0.32696
1483,6,1,0.43594
1497,1,1,1.77794
1497,2,1,1.06676
1593,3,1,0.32789
1593,4,1,0.43718
1593,6,1,0.43718
1606,1,1,0.88354
1606,2,1,0.88354
1693,3,1,0.47865
1693,4,1,0.35899
1693,6,1,0.35899
1706,1,1,1.43630
1706,2,1,1.55599
1793,3,1,0.35949
1793,4,1,0.47932
1793,6,1,0.47932
1806,1,1,0.71862
1806,2,1,0.47908
1893,3,1,0.47918
1893,4,1,0.35938
1893,6,1,0.23959
1907,1,1,1.31086
1907,2,1,1.43003
1993,3,1,0.23965
1993,4,1,0.47930
1993,6,1,0.47930
2016,1,1,1.09199
2016,2,1,1.09199
2103,3,1,0.32698
2103,4,1,0.21799
2103,6,1,0.32698
2127,1,1,0.97579
2127,2,1,0.86737
2203,3,1,0.47911
2203,4,1,0.47911
2203,6,1,0.47911
2236,1,1,1.31537
2236,2,1,1.31537
2313,3,1,0.43585
2313,4,1,0.43585
2313,6,1,0.32689
2337,1,1,0.35621
2337,2,1,0.35621
2413,3,1,0.35847
2413,4,1,0.35847
2413,6,1,0.47796
2447,1,1,1.42532
2447,2,1,1.64460
2523,3,1,0.32703
2523,4,1,0.32703
2523,6,1,0.32703
2547,1,1,0.83860
2547,2,1,1.07820
2633,3,1,0.43632
2633,4,1,0.43632
2633,6,1,0.43632
2647,1,1,0.00000
2647,2,1,0.23932
2743,3,1,0.43659
2743,4,1,0.43659
2743,6,1,0.32744
2756,1,1,1.97021
2756,2,1,2.07966
2843,3,1,0.47882
2843,4,1,0.35912
2843,6,1,0.59853
2866,1,1,1.63129
2866,2,1,0.87002
2943,3,1,0.47915
2943,4,1,0.59894
2943,6,1,0.47915
2979,1,1,0.21389
2979,2,1,1.06946
3053,3,1,0.43475
3053,4,1,0.43475
3053,6,1,0.43475
3087,1,1,1.32873
3087,2,1,0.99654
3154,3,1,0.47912
3154,4,1,0.47912
3154,6,1,0.35934
3196,1,1,1.31228
3196,2,1,0.87486
3263,3,1,0.43720
3263,4,1,0.32790
3263,6,1,0.54650
3297,1,1,0.11959
3297,2,1,0.95669
3373,3,1,0.21782
3373,4,1,0.43564
3373,6,1,0.21782
3406,1,1,1.74710
3406,2,1,1.31032
3473,3,1,0.47808
3473,4,1,0.35856
3473,6,1,0.47808
3508,1,1,1.18404
3508,2,1,1.06563
3583,3,1,0.43784
3583,4,1,0.54730
3583,6,1,0.43784
3616,1,1,1.21191
3616,2,1,0.55087
3683,3,1,0.47847
3683,4,1,0.35886
3683,6,1,0.47847
3717,1,1,1.07611
3717,2,1,1.67394
3793,3,1,0.54401
3793,4,1,0.54401
3793,6,1,0.43520
3817,1,1,1.31811
3817,2,1,1.19828
3893,3,1,0.47857
3893,4,1,0.35892
3893,6,1,0.59821
3926,1,1,0.10901
3926,2,1,0.32704
4003,3,1,0.43643
4003,4,1,0.54554
4003,6,1,0.32732
4037,1,1,2.06692
4037,2,1,1.74056
4104,3,1,0.35865
4104,4,1,0.23910
4104,6,1,0.47820
4147,1,1,1.08911
4147,2,1,0.98020
4213,3,1,0.32692
4213,4,1,0.43589
4213,6,1,0.21794
4256,1,1,0.65544
4256,2,1,1.31088
4324,3,1,0.32673
4324,4,1,0.21782
4324,6,1,0.21782
4366,1,1,1.41721
4366,2,1,0.87213
4433,3,1,0.21799
4433,4,1,0.21799
4433,6,1,0.32698
4468,1,1,1.06056
4468,2,1,1.29624
4534,3,1,0.35766
4534,4,1,0.47688
4534,6,1,0.47688
4576,1,1,1.10629
4576,2,1,0.88503
4643,3,1,0.32851
4643,4,1,0.21901
4643,6,1,0.32851
4677,1,1,0.71565
4677,2,1,1.07348
4744,3,1,0.35842
4744,4,1,0.59736
4744,6,1,0.35842
4787,1,1,1.19236
4787,2,1,1.30076
4854,3,1,0.54370
4854,4,1,0.32622
4854,6,1,0.43496
4897,1,1,0.76779
4897,2,1,0.00000
4963,3,1,0.32827
4963,4,1,0.43770
4963,6,1,0.43770
4997,1,1,0.00000
4997,2,1,1.54592
5073,3,1,0.87211
5073,4,1,0.43606
5073,6,1,0.32704
5107,1,1,1.96488
5107,2,1,1.41908
5173,3,1,0.47913
5173,4,1,0.35935
5173,6,1,0.47913
5219,1,1,0.96322
5219,2,1,1.28430
5274,3,1,0.71767
5274,4,1,0.59806
5274,6,1,0.47845
5326,1,1,1.33986
5326,2,1,1.00489
5383,3,1,0.21833
5383,4,1,0.65498
5383,6,1,0.32749
5427,1,1,0.95743
5427,2,1,0.71807
5493,3,1,0.87143
5493,4,1,0.32679
5493,6,1,0.21786
5536,1,1,0.87462
5536,2,1,1.09328
5594,3,1,0.35908
5594,4,1,0.47878
5594,6,1,0.47878
5636,1,1,0.59894
5636,2,1,0.00000
5703,3,1,0.54544
5703,4,1,0.43635
5703,6,1,0.43635
5736,1,1,1.43451
5736,2,1,0.00000
5813,3,1,0.65477
5813,4,1,0.87302
5813,6,1,0.76390
5837,1,1,0.83837
5837,2,1,3.35347
5914,3,1,0.83537
5914,4,1,0.47736
5914,6,1,0.47736
5937,1,1,1.31464
5937,2,1,0.00000
6024,3,1,0.76259
6024,4,1,0.76259
6024,6,1,0.54471
6037,1,1,1.43093
6037,2,1,2.14639
6133,3,1,0.54639
6133,4,1,0.43711
6133,6,1,0.32783
6147,1,1,0.00000
6147,2,1,0.32836
6243,3,1,0.21818
6243,4,1,0.65453
6243,6,1,0.76362
6257,1,1,1.63261
6257,2,1,1.74145
6344,3,1,0.71519
6344,4,1,0.59599
6344,6,1,0.71519
6367,1,1,1.31238
6367,2,1,1.09365
6453,3,1,0.76463
6453,4,1,0.76463
6453,6,1,0.65540
6467,1,1,1.31474
6467,2,1,1.07570
6554,3,1,0.59789
6554,4,1,0.59789
6554,6,1,0.59789
6577,1,1,0.87110
6577,2,1,1.08888
6663,3,1,0.54599
6663,4,1,0.43679
6663,6,1,0.76439
6677,1,1,1.07699
6677,2,1,1.07699
6773,3,1,1.30742
6773,4,1,0.76266
6773,6,1,0.76266
6787,1,1,1.09180
6787,2,1,0.98262
6873,3,1,0.83819
6873,4,1,0.59871
6873,6,1,0.59871
6897,1,1,0.98151
6897,2,1,1.30868
6974,3,1,0.95805
6974,4,1,0.83829
6974,6,1,0.83829
6997,1,1,1.07744
6997,2,1,0.71829
7074,3,1,0.95829
7074,4,1,0.95829
7074,6,1,0.35936
7099,1,1,1.17442
7099,2,1,1.17442
7183,3,1,1.20218
7183,4,1,0.87431
7183,6,1,0.65574
7207,1,1,0.55542
7207,2,1,0.00000
7284,3,1,0.59704
7284,4,1,0.71645
7284,6,1,0.59704
7307,1,1,1.67702
7307,2,1,2.39575
7394,3,1,0.76224
7394,4,1,0.43556
7394,6,1,0.98002
7417,1,1,0.86674
7417,2,1,1.19177
7504,3,1,0.76312
7504,4,1,1.19918
7504,6,1,0.43607
7518,1,1,0.83637
7518,2,1,0.35844
7604,3,1,0.83455
7604,4,1,0.83455
7604,6,1,0.47688
7627,1,1,1.42428
7627,2,1,1.31472
7713,3,1,1.09559
7713,4,1,0.87647
7713,6,1,0.87647
7737,1,1,0.76378
7737,2,1,0.98200
7814,3,1,0.59821
7814,4,1,0.59821
7814,6,1,0.95713
7847,1,1,1.20055
7847,2,1,1.20055
7914,3,1,0.71826
7914,4,1,1.19711
7914,6,1,0.95769
7957,1,1,0.97890
7957,2,1,1.08766
8014,3,1,1.31773
8014,4,1,0.59897
8014,6,1,0.59897
8057,1,1,1.19345
8057,2,1,1.19345
8114,3,1,1.07824
8114,4,1,0.95843
8114,6,1,0.95843
8167,1,1,1.19666
8167,2,1,0.32636
8224,3,1,1.20106
8224,4,1,0.87350
8224,6,1,0.76431
8277,1,1,1.20348
8277,2,1,1.85992
8334,3,1,0.32695
8334,4,1,1.19883
8334,6,1,0.87187
8387,1,1,1.19862
8387,2,1,1.19862
8444,3,1,1.95998
8444,4,1,0.97999
8444,6,1,0.76222
8487,1,1,1.07510
8487,2,1,0.95564
8553,3,1,1.09154
8553,4,1,0.87323
8553,6,1,1.09154
8597,1,1,0.98242
8597,2,1,0.43663
8654,3,1,1.07697
8654,4,1,1.43595
8654,6,1,0.95730
8707,1,1,0.76441
8707,2,1,1.20122
8754,3,1,0.71667
8754,4,1,1.55280
8754,6,1,1.43335
8818,1,1,1.07338
8818,2,1,1.28806
8863,3,1,1.96810
8863,4,1,0.98405
8863,6,1,0.87471
8927,1,1,0.55247
8927,2,1,0.88396
8964,3,1,1.19497
8964,4,1,1.19497
8964,6,1,1.07547
9027,1,1,1.55523
9027,2,1,0.71780
9064,3,1,0.83869
9064,4,1,1.07831
9064,6,1,1.07831
9138,1,1,1.08164
9138,2,1,1.29796
9174,3,1,0.76365
9174,4,1,1.20003
9174,6,1,1.52731
9247,1,1,0.76675
9247,2,1,1.09536
9274,3,1,1.67523
9274,4,1,1.31625
9274,6,1,1.07693
9357,1,1,1.53223
9357,2,1,1.42278
9384,3,1,1.09117
9384,4,1,1.09117
9384,6,1,1.41852
9467,1,1,1.09039
9467,2,1,0.65423
9494,3,1,1.08783
9494,4,1,1.41418
9494,6,1,1.08783
9567,1,1,0.59866
9567,2,1,1.19732
9604,3,1,1.30898
9604,4,1,1.09081
9604,6,1,1.30898
9667,1,1,1.19649
9667,2,1,1.07684
9713,3,1,1.52740
9713,4,1,0.76370
9713,6,1,1.09100
9777,1,1,1.52977
9777,2,1,1.20196
9823,3,1,1.19914
9823,4,1,1.09013
9823,6,1,1.19914
9877,1,1,0.83706
9877,2,1,0.95663
9923,3,1,1.31804
9923,4,1,1.67751
9923,6,1,1.19822
9986,1,1,1.09248
9986,2,1,1.09248
10024,3,1,1.19753
10024,4,1,1.67654
10024,6,1,1.19753
10087,1,1,0.71608
10087,2,1,0.83543
10134,3,1,1.63136
10134,4,1,0.87006
10134,6,1,0.76130
10197,1,1,0.65404
10197,2,1,1.41708
10244,3,1,2.17665
10244,4,1,1.30599
10244,6,1,1.41482
10297,1,1,2.15697
10297,2,1,1.19832
10354,3,1,1.30915
10354,4,1,1.09096
10354,6,1,1.41825
10397,1,1,0.59737
10397,2,1,0.71684
10454,3,1,1.31566
10454,4,1,2.27251
10454,6,1,1.07645
10499,1,1,0.82485
10499,2,1,1.29619
10564,3,1,1.52514
10564,4,1,1.85195
10564,6,1,1.74302
10607,1,1,1.32762
10607,2,1,0.88508
10673,3,1,2.41244
10673,4,1,1.31587
10673,6,1,0.76759
10707,1,1,1.31773
10707,2,1,0.95835
10774,3,1,1.66626
10774,4,1,1.42823
10774,6,1,1.66626
10817,1,1,0.00000
10817,2,1,0.65617
10874,3,1,0.83782
10874,4,1,2.03472
10874,6,1,1.91503
10917,1,1,2.38440
10917,2,1,0.00000
10983,3,1,2.29908
10983,4,1,1.42324
10983,6,1,1.64220
11027,1,1,1.20310
11027,2,1,2.62495
11084,3,1,1.78425
11084,4,1,1.54635
11084,6,1,1.42740
11127,1,1,0.71670
11127,2,1,1.07504
11194,3,1,1.53416
11194,4,1,1.86291
11194,6,1,1.42458
11227,1,1,1.31586
11227,2,1,1.19623
11294,3,1,1.79579
11294,4,1,1.79579
11294,6,1,2.27466
11337,1,1,0.87147
11337,2,1,0.54467
11394,3,1,3.11239
11394,4,1,1.91531
11394,6,1,1.55619
11438,1,1,0.71798
11438,2,1,1.31631
11503,3,1,1.74799
11503,4,1,1.52949
11503,6,1,1.85724
11547,1,1,1.20398
11547,2,1,1.31344
11603,3,1,1.79686
11603,4,1,2.27603
11603,6,1,1.67707
11647,1,1,0.83857
11647,2,1,0.00000
11713,3,1,1.09180
11713,4,1,2.18359
11713,6,1,1.52852
11757,1,1,0.76515
11757,2,1,1.63961
11818,3,1,2.52476
11818,4,1,1.14762
11818,6,1,1.72143
11867,1,1,1.74503
11867,2,1,1.09064
11924,3,1,1.91782
11924,4,1,2.25626
11924,6,1,1.69219
11967,1,1,1.19632
11967,2,1,1.79448
12034,3,1,2.39772
12034,4,1,2.28873
12034,6,1,1.63481
12067,1,1,0.35919
12067,2,1,0.59864
12144,3,1,1.85756
12144,4,1,1.74829
12144,6,1,2.73171
12167,1,1,0.00000
12167,2,1,1.31389
12244,3,1,2.87042
12244,4,1,2.15281
12244,6,1,1.67441
12267,1,1,2.27475
12267,2,1,1.31696
12344,3,1,2.15114
12344,4,1,1.43409
12344,6,1,1.79262
12377,1,1,1.09491
12377,2,1,0.98542
12454,3,1,2.51308
12454,4,1,2.40381
12454,6,1,2.40381
12487,1,1,0.86843
12487,2,1,0.21711
12564,3,1,1.41706
12564,4,1,3.16114
12564,6,1,2.28910
12597,1,1,0.98368
12597,2,1,1.31158
12664,3,1,2.99558
12664,4,1,2.03699
12664,6,1,1.43788
12697,1,1,1.43208
12697,2,1,1.07406
12764,3,1,3.10776
12764,4,1,2.27106
12764,6,1,2.62964
12807,1,1,1.20179
12807,2,1,1.20179
12874,3,1,1.96581
12874,4,1,1.85660
12874,6,1,3.16713
12907,1,1,0.11951
12907,2,1,1.43408
12974,3,1,1.91352
12974,4,1,2.51149
12974,6,1,1.43514
13008,1,1,1.90950
13008,2,1,1.07409
13074,3,1,2.63406
13074,4,1,1.55649
13074,6,1,2.03541
13117,1,1,1.31110
13117,2,1,0.43703
13184,3,1,2.07517
13184,4,1,2.83971
13184,6,1,1.96595
13217,1,1,0.83795
13217,2,1,1.55619
13284,3,1,2.62993
13284,4,1,2.27130
13284,6,1,2.74947
13327,1,1,1.20491
13327,2,1,1.42398
13384,3,1,2.39192
13384,4,1,3.22909
13384,6,1,2.27232
13437,1,1,0.98076
13437,2,1,0.98076
13494,3,1,3.81164
13494,4,1,2.28698
13494,6,1,2.61369
13537,1,1,0.83855
13537,2,1,0.83855
13604,3,1,2.40634
13604,4,1,2.95323
13604,6,1,2.07820
13637,1,1,0.95754
