Time_ms,UE_ID,RB_ID,Throughput_Mbps
117,1,1,1.30613
117,2,1,1.54361
123,3,1,0.32713
123,4,1,0.43617
123,6,1,0.43617
223,3,1,0.47933
223,4,1,0.35950
223,6,1,0.35950
226,1,1,0.99012
226,2,1,0.88011
323,3,1,0.47859
323,4,1,0.47859
323,6,1,0.47859
326,1,1,1.31489
326,2,1,1.43442
433,3,1,0.43737
433,4,1,0.32803
433,6,1,0.32803
436,1,1,0.98352
436,2,1,0.87424
533,3,1,0.23900
533,4,1,0.35850
533,6,1,0.47800
536,1,1,1.31575
536,2,1,1.19614
636,1,1,0.71804
636,2,1,1.07706
643,3,1,0.43676
643,4,1,0.43676
643,6,1,0.21838
737,1,1,1.30801
737,2,1,1.30801
743,3,1,0.47793
743,4,1,0.35844
743,6,1,0.59741
847,1,1,0.97412
847,2,1,1.08235
853,3,1,0.54527
853,4,1,0.65433
853,6,1,0.43622
953,3,1,0.35940
953,4,1,0.47920
953,6,1,0.59900
956,1,1,1.21411
956,2,1,0.88299
1053,3,1,0.59886
1053,4,1,0.47909
1053,6,1,0.47909
1067,1,1,0.32459
1067,2,1,1.08198
1163,3,1,0.54566
1163,4,1,0.54566
1163,6,1,0.54566
1176,1,1,1.31750
1176,2,1,0.87833
1263,3,1,0.47878
1263,4,1,0.47878
1263,6,1,0.59847
1276,1,1,1.55649
1276,2,1,1.31703
1363,3,1,0.59637
1363,4,1,0.47710
1363,6,1,0.35782
1387,1,1,1.40233
1387,2,1,1.07872
1473,3,1,0.43809
1473,4,1,0.65713
1473,6,1,0.65713
1496,1,1,0.65716
1496,2,1,0.98573
1573,3,1,0.47835
1573,4,1,0.35876
1573,6,1,0.35876
1597,1,1,0.95692
1597,2,1,0.95692
1683,3,1,0.32749
1683,4,1,0.32749
1683,6,1,0.43665
1706,1,1,1.31470
1706,2,1,1.31470
1784,3,1,0.59239
1784,4,1,0.59239
1784,6,1,0.47391
1816,1,1,1.09123
1816,2,1,0.98211
1893,3,1,0.44096
1893,4,1,0.33072
1893,6,1,0.44096
1916,1,1,0.83655
1916,2,1,0.83655
1994,3,1,0.47448
1994,4,1,0.59310
1994,6,1,0.35586
2017,1,1,0.00000
2017,2,1,1.07147
2103,3,1,0.43709
2103,4,1,0.43709
2103,6,1,0.54637
2126,1,1,2.19343
2126,2,1,1.20638
2213,3,1,0.43573
2213,4,1,0.43573
2213,6,1,0.43573
2226,1,1,0.95774
2226,2,1,0.95774
2323,3,1,0.54759
2323,4,1,0.43807
2323,6,1,0.43807
2326,1,1,0.95690
2326,2,1,0.00000
2423,3,1,0.23897
2423,4,1,0.35846
2423,6,1,0.35846
2436,1,1,1.09018
2436,2,1,1.96232
2523,3,1,0.47733
2523,4,1,0.47733
2523,6,1,0.47733
2546,1,1,1.19688
2546,2,1,1.19688
2623,3,1,0.35939
2623,4,1,0.35939
2623,6,1,0.35939
2657,1,1,0.75951
2657,2,1,0.97651
2733,3,1,0.43817
2733,4,1,0.32863
2733,6,1,0.43817
2766,1,1,1.31967
2766,2,1,0.98975
2843,3,1,0.32706
2843,4,1,0.43608
2843,6,1,0.32706
2866,1,1,1.19687
2866,2,1,1.19687
2943,3,1,0.47709
2943,4,1,0.35782
2943,6,1,0.47709
2976,1,1,1.20092
2976,2,1,1.09175
3053,3,1,0.54708
3053,4,1,0.54708
3053,6,1,0.43767
3076,1,1,0.95808
3076,2,1,1.31736
3154,3,1,0.23785
3154,4,1,0.47571
3154,6,1,0.47571
3176,1,1,0.83620
3176,2,1,0.71675
3263,3,1,0.43899
3263,4,1,0.32925
3263,6,1,0.21950
3277,1,1,1.06971
3277,2,1,0.71314
3363,3,1,0.35856
3363,4,1,0.23904
3363,6,1,0.47808
3386,1,1,0.98804
3386,2,1,1.31738
3473,3,1,0.21849
3473,4,1,0.43699
3473,6,1,0.32774
3496,1,1,1.09279
3496,2,1,1.09279
3573,3,1,0.35857
3573,4,1,0.23905
3573,6,1,0.23905
3596,1,1,1.55216
3596,2,1,1.55216
3682,3,1,0.43774
3682,4,1,0.32831
3682,6,1,0.43774
3706,1,1,0.21872
3706,2,1,1.09358
3783,3,1,0.47694
3783,4,1,0.59618
3783,6,1,0.35771
3817,1,1,1.40647
3817,2,1,0.00000
3884,3,1,0.35699
3884,4,1,0.23799
3884,6,1,0.47599
3926,1,1,1.09052
3926,2,1,1.41767
3993,3,1,0.43813
3993,4,1,0.54766
3993,6,1,0.32860
4027,1,1,1.07327
4027,2,1,1.66953
4103,3,1,0.32791
4103,4,1,0.32791
4103,6,1,0.54652
4136,1,1,0.87804
4136,2,1,0.00000
4203,3,1,0.47744
4203,4,1,0.47744
4203,6,1,0.23872
4246,1,1,1.30850
4246,2,1,1.74467
4303,3,1,0.35948
4303,4,1,0.35948
4303,6,1,0.47931
4357,1,1,0.97158
4357,2,1,1.29544
4403,3,1,0.59857
4403,4,1,0.47885
4403,6,1,0.47885
4467,1,1,1.19862
4467,2,1,1.30758
4513,3,1,0.32800
4513,4,1,0.43733
4513,6,1,0.32800
4576,1,1,0.98887
4576,2,1,0.21975
4613,3,1,0.47806
4613,4,1,0.35855
4613,6,1,0.47806
4676,1,1,0.47888
4676,2,1,1.55635
4713,3,1,0.35947
4713,4,1,0.47929
4713,6,1,0.35947
4777,1,1,0.00000
4777,2,1,0.00000
4823,3,1,0.32731
4823,4,1,0.43641
4823,6,1,0.43641
4886,1,1,2.51175
4886,2,1,1.96572
4923,3,1,0.35824
4923,4,1,0.23883
4923,6,1,0.35824
4996,1,1,1.31092
4996,2,1,0.98319
5023,3,1,0.47885
5023,4,1,0.35914
5023,6,1,0.47885
5096,1,1,0.47825
5096,2,1,1.55430
5133,3,1,0.54777
5133,4,1,0.54777
5133,6,1,0.43822
5206,1,1,1.08954
5206,2,1,0.98059
5243,3,1,0.32547
5243,4,1,0.54245
5243,6,1,0.43396
5316,1,1,1.52714
5316,2,1,0.98173
5353,3,1,0.54696
5353,4,1,0.32818
5353,6,1,0.43757
5417,1,1,0.71164
5417,2,1,0.00000
5453,3,1,0.35945
5453,4,1,0.47926
5453,6,1,0.47926
5527,1,1,1.19914
5527,2,1,1.96223
5553,3,1,0.47651
5553,4,1,0.47651
5553,6,1,0.35738
5636,1,1,1.20731
5636,2,1,1.31707
5663,3,1,0.32849
5663,4,1,0.43799
5663,6,1,0.54748
5737,1,1,0.95356
5737,2,1,0.23839
5764,3,1,0.47654
5764,4,1,0.35740
5764,6,1,0.59567
5846,1,1,0.98760
5846,2,1,1.53627
5873,3,1,0.43704
5873,4,1,0.43704
5873,6,1,0.32778
5946,1,1,1.19835
5946,2,1,1.55786
5983,3,1,0.54502
5983,4,1,0.43602
5983,6,1,0.43602
6047,1,1,0.94986
6047,2,1,0.71239
6093,3,1,0.43569
6093,4,1,0.43569
6093,6,1,0.43569
6156,1,1,1.20619
6156,2,1,1.20619
6203,3,1,0.32609
6203,4,1,0.43479
6203,6,1,0.76088
6257,1,1,0.95161
6257,2,1,1.07056
6313,3,1,0.76500
6313,4,1,0.65572
6313,6,1,0.32786
6357,1,1,1.07821
6357,2,1,1.07821
6414,3,1,0.71538
6414,4,1,0.71538
6414,6,1,0.71538
6466,1,1,1.09792
6466,2,1,1.31750
6523,3,1,0.32827
6523,4,1,0.54711
6523,6,1,0.54711
6566,1,1,0.11982
6566,2,1,0.00000
6623,3,1,0.59900
6623,4,1,0.47920
6623,6,1,0.35940
6666,1,1,1.67639
6666,2,1,1.67639
6724,3,1,0.59641
6724,4,1,0.47713
6724,6,1,0.59641
6776,1,1,0.00000
6776,2,1,0.00000
6833,3,1,0.54775
6833,4,1,0.54775
6833,6,1,0.76685
6877,1,1,1.43057
6877,2,1,0.00000
6933,3,1,0.71620
6933,4,1,0.71620
6933,6,1,0.35810
6987,1,1,1.63296
6987,2,1,3.26593
7043,3,1,0.54614
7043,4,1,0.54614
7043,6,1,0.76459
7097,1,1,1.63644
7097,2,1,1.30915
7153,3,1,0.54347
7153,4,1,0.54347
7153,6,1,0.43477
7206,1,1,0.98464
7206,2,1,0.21881
7263,3,1,0.65455
7263,4,1,0.65455
7263,6,1,0.76365
7306,1,1,1.43574
7306,2,1,1.43574
7374,3,1,0.54222
7374,4,1,0.54222
7374,6,1,0.43377
7407,1,1,0.23841
7407,2,1,0.95364
7484,3,1,0.54423
7484,4,1,0.54423
7484,6,1,0.54423
7507,1,1,1.55133
7507,2,1,0.00000
7593,3,1,0.54774
7593,4,1,0.65729
7593,6,1,0.98593
7616,1,1,0.88098
7616,2,1,2.20246
7703,3,1,0.87328
7703,4,1,0.87328
7703,6,1,0.43664
7717,1,1,1.31034
7717,2,1,1.31034
7803,3,1,0.59797
7803,4,1,0.35878
7803,6,1,0.71756
7827,1,1,0.65057
