Time_ms,UE_ID,RB_ID,Throughput_Mbps
116,1,1,1.43195
116,2,1,1.43195
123,3,1,0.43578
123,4,1,0.54472
123,6,1,0.43578
223,3,1,0.35815
223,4,1,0.47754
223,6,1,0.35815
226,1,1,1.31254
226,2,1,1.31254
326,1,1,1.79663
326,2,1,1.79663
333,3,1,0.54617
333,4,1,0.32770
333,6,1,0.54617
426,1,1,1.07525
426,2,1,1.07525
433,3,1,0.35944
433,4,1,0.59906
433,6,1,0.35944
534,3,1,0.47717
534,4,1,0.35787
534,6,1,0.47717
537,1,1,0.97485
537,2,1,1.08316
634,3,1,0.47833
634,4,1,0.35875
634,6,1,0.47833
647,1,1,0.76353
647,2,1,0.76353
743,3,1,0.54847
743,4,1,0.54847
743,6,1,0.54847
756,1,1,1.42624
756,2,1,1.20681
853,3,1,0.32694
853,4,1,0.54490
853,6,1,0.43592
867,1,1,0.86384
867,2,1,1.07981
953,3,1,0.59869
953,4,1,0.47895
953,6,1,0.47895
976,1,1,0.98654
976,2,1,1.20577
1054,3,1,0.35457
1054,4,1,0.35457
1054,6,1,0.35457
1086,1,1,1.20596
1086,2,1,1.09633
1164,3,1,0.43890
1164,4,1,0.43890
1164,6,1,0.54862
1186,1,1,0.83766
1186,2,1,0.83766
1274,3,1,0.54338
1274,4,1,0.54338
1274,6,1,0.32603
1287,1,1,1.41795
1287,2,1,0.47265
1384,3,1,0.32585
1384,4,1,0.21723
1384,6,1,0.43446
1396,1,1,1.10399
1396,2,1,1.54558
1493,3,1,0.32975
1493,4,1,0.54958
1493,6,1,0.32975
1497,1,1,0.70986
1497,2,1,0.82817
1603,3,1,0.43631
1603,4,1,0.32723
1603,6,1,0.54539
1606,1,1,1.43285
1606,2,1,1.54307
1713,3,1,0.43711
1713,4,1,0.43711
1713,6,1,0.32783
1716,1,1,0.54185
1716,2,1,0.75859
1813,3,1,0.47873
1813,4,1,0.47873
1813,6,1,0.47873
1826,1,1,1.42152
1826,2,1,1.20283
1923,3,1,0.32740
1923,4,1,0.43654
1923,6,1,0.43654
1936,1,1,0.87114
1936,2,1,0.98003
2024,3,1,0.58957
2024,4,1,0.35374
2024,6,1,0.47166
2046,1,1,1.41052
2046,2,1,1.19352
2133,3,1,0.44033
2133,4,1,0.55041
2133,6,1,0.44033
2156,1,1,1.09594
2156,2,1,1.20553
2233,3,1,0.35938
2233,4,1,0.35938
2233,6,1,0.47917
2256,1,1,0.83457
2256,2,1,0.95380
2333,3,1,0.47934
2333,4,1,0.47934
2333,6,1,0.35950
2366,1,1,0.65418
2366,2,1,1.19934
2433,3,1,0.35945
2433,4,1,0.35945
2433,6,1,0.35945
2476,1,1,1.31045
2476,2,1,0.76443
2534,3,1,0.35766
2534,4,1,0.47688
2534,6,1,0.35766
2576,1,1,1.19560
2576,2,1,1.19560
2643,3,1,0.54793
2643,4,1,0.43834
2643,6,1,0.43834
2686,1,1,0.76562
2686,2,1,1.09375
2753,3,1,0.32833
2753,4,1,0.43778
2753,6,1,0.54722
2786,1,1,0.11930
2786,2,1,1.07367
2853,3,1,0.59731
2853,4,1,0.35838
2853,6,1,0.47785
2896,1,1,1.63843
2896,2,1,0.87383
2953,3,1,0.23898
2953,4,1,0.47797
2953,6,1,0.35848
2996,1,1,1.79708
2996,2,1,0.83864
3063,3,1,0.54638
3063,4,1,0.32783
3063,6,1,0.43710
3096,1,1,0.95569
3096,2,1,1.43354
3164,3,1,0.35708
3164,4,1,0.59514
3164,6,1,0.35708
3206,1,1,0.43729
3206,2,1,1.31188
3273,3,1,0.43837
3273,4,1,0.32878
3273,6,1,0.43837
3306,1,1,1.67131
3306,2,1,0.95503
3383,3,1,0.43619
3383,4,1,0.54524
3383,6,1,0.54524
3406,1,1,0.95860
3406,2,1,0.00000
3493,3,1,0.54492
3493,4,1,0.32695
3493,6,1,0.43593
3516,1,1,1.09242
3516,2,1,1.85712
3603,3,1,0.32736
3603,4,1,0.54560
3603,6,1,0.32736
3616,1,1,1.43740
