Time_ms,UE_ID,RB_ID,Throughput_Mbps
122,3,1,0.43812
122,4,1,0.32859
122,6,1,0.43812
125,1,1,0.87313
125,2,1,1.20055
232,3,1,0.43511
232,4,1,0.43511
232,6,1,0.43511
235,1,1,1.19632
235,2,1,0.97881
332,3,1,0.47883
332,4,1,0.47883
332,6,1,0.47883
336,1,1,0.94966
336,2,1,0.59354
433,3,1,0.47756
433,4,1,0.47756
433,6,1,0.47756
446,1,1,1.30464
446,2,1,1.52208
543,3,1,0.43573
543,4,1,0.54466
543,6,1,0.43573
555,1,1,0.76869
555,2,1,0.76869
652,3,1,0.43781
652,4,1,0.32836
652,6,1,0.43781
656,1,1,1.30563
656,2,1,1.42432
752,3,1,0.35866
752,4,1,0.59776
752,6,1,0.47821
765,1,1,1.10140
765,2,1,1.10140
852,3,1,0.47929
852,4,1,0.23964
852,6,1,0.35947
865,1,1,0.59911
865,2,1,0.59911
963,3,1,0.32640
963,4,1,0.32640
963,6,1,0.32640
965,1,1,1.43436
965,2,1,1.67343
1072,3,1,0.43627
1072,4,1,0.54534
1072,6,1,0.43627
1075,1,1,1.19639
1075,2,1,0.87010
1182,3,1,0.43569
1182,4,1,0.32677
1182,6,1,0.54461
1185,1,1,1.09081
1185,2,1,1.30898
1283,3,1,0.47890
1283,4,1,0.59862
1283,6,1,0.35917
1285,1,1,0.83872
1285,2,1,0.95854
1393,3,1,0.32539
1393,4,1,0.21693
1393,6,1,0.43385
1395,1,1,1.19756
1395,2,1,0.97982
1503,3,1,0.43614
1503,4,1,0.54517
1503,6,1,0.32710
1505,1,1,0.54658
1505,2,1,0.98384
1613,3,1,0.43692
1613,4,1,0.32769
1613,6,1,0.43692
1615,1,1,1.30725
1615,2,1,0.98044
1722,3,1,0.43850
1722,4,1,0.43850
1722,6,1,0.43850
1725,1,1,1.30529
1725,2,1,1.08774
1822,3,1,0.35811
1822,4,1,0.35811
1822,6,1,0.35811
1836,1,1,0.86815
1836,2,1,0.75963
1932,3,1,0.54447
1932,4,1,0.54447
1932,6,1,0.43558
1946,1,1,1.19825
1946,2,1,1.41611
2033,3,1,0.23951
2033,4,1,0.35926
2033,6,1,0.47902
2046,1,1,1.31699
2046,2,1,0.95781
2142,3,1,0.54546
2142,4,1,0.43636
2142,6,1,0.43636
2156,1,1,0.76121
2156,2,1,1.19619
2243,3,1,0.47867
2243,4,1,0.47867
2243,6,1,0.47867
2266,1,1,1.30864
2266,2,1,0.98148
2353,3,1,0.54445
2353,4,1,0.54445
2353,6,1,0.43556
2367,1,1,1.07128
2367,2,1,0.95224
2463,3,1,0.32676
2463,4,1,0.43567
2463,6,1,0.54459
2477,1,1,0.97842
2477,2,1,1.30456
2573,3,1,0.54510
2573,4,1,0.32706
2573,6,1,0.32706
2586,1,1,0.66103
2586,2,1,0.99154
2682,3,1,0.32780
2682,4,1,0.54633
2682,6,1,0.43706
2695,1,1,1.20003
2695,2,1,0.98184
2782,3,1,0.47901
2782,4,1,0.35926
2782,6,1,0.47901
2796,1,1,1.31659
2796,2,1,1.55598
2882,3,1,0.47914
2882,4,1,0.47914
2882,6,1,0.47914
2905,1,1,1.09187
2905,2,1,0.76431
2982,3,1,0.23953
2982,4,1,0.35929
2982,6,1,0.35929
3006,1,1,1.07494
3006,2,1,1.43325
3092,3,1,0.54482
