Time_ms,UE_ID,RB_ID,Throughput_Mbps
115,1,1,1.31287
115,2,1,1.07417
122,3,1,0.43548
122,4,1,0.32661
122,6,1,0.43548
216,1,1,0.59633
216,2,1,1.07340
223,3,1,0.35918
223,4,1,0.47890
223,6,1,0.47890
325,1,1,1.09401
325,2,1,0.87521
332,3,1,0.54584
332,4,1,0.43667
332,6,1,0.32750
432,3,1,0.35947
432,4,1,0.47929
432,6,1,0.59912
435,1,1,1.20050
435,2,1,1.20050
533,3,1,0.47698
533,4,1,0.35773
533,6,1,0.35773
536,1,1,0.00000
536,2,1,0.95171
638,1,1,2.11064
638,2,1,1.17258
643,3,1,0.32732
643,4,1,0.43643
643,6,1,0.32732
745,1,1,0.89643
745,2,1,0.33616
753,3,1,0.54480
753,4,1,0.32688
753,6,1,0.43584
845,1,1,1.31510
845,2,1,1.79331
862,3,1,0.32743
862,4,1,0.54572
862,6,1,0.54572
955,1,1,0.98180
955,2,1,1.19998
972,3,1,0.54504
972,4,1,0.43604
972,6,1,0.43604
1056,1,1,1.07259
1056,2,1,0.00000
1072,3,1,0.35947
1072,4,1,0.47929
1072,6,1,0.47929
1165,1,1,1.09853
1165,2,1,1.86751
1182,3,1,0.43613
1182,4,1,0.32710
1182,6,1,0.21807
1265,1,1,0.59498
1265,2,1,1.07097
1282,3,1,0.35917
1282,4,1,0.47889
1282,6,1,0.59861
1375,1,1,1.85883
1375,2,1,1.31212
1383,3,1,0.47858
1383,4,1,0.35893
1383,6,1,0.23929
1486,1,1,0.75571
1486,2,1,1.07958
1492,3,1,0.43714
1492,4,1,0.54643
1492,6,1,0.54643
1593,3,1,0.35690
1593,4,1,0.23793
1593,6,1,0.23793
1595,1,1,1.09638
1595,2,1,0.98674
1702,3,1,0.32857
1702,4,1,0.43809
1702,6,1,0.54761
1705,1,1,0.32634
1705,2,1,0.54390
1803,3,1,0.47816
1803,4,1,0.35862
1803,6,1,0.11954
1815,1,1,1.64052
1815,2,1,1.53115
1903,3,1,0.35943
1903,4,1,0.23962
1903,6,1,0.59904
1925,1,1,1.19780
1925,2,1,1.08891
2013,3,1,0.43607
2013,4,1,0.32705
2013,6,1,0.43607
2035,1,1,1.08859
2035,2,1,1.08859
2113,3,1,0.35637
2113,4,1,0.59394
2113,6,1,0.23758
2136,1,1,1.19296
2136,2,1,0.95437
2214,3,1,0.47908
2214,4,1,0.47908
2214,6,1,0.59885
2245,1,1,0.87828
2245,2,1,0.87828
2323,3,1,0.54988
2323,4,1,0.43990
2323,6,1,0.54988
2345,1,1,0.71819
2345,2,1,0.83788
2423,3,1,0.35850
2423,4,1,0.47800
2423,6,1,0.23900
2455,1,1,0.97953
2455,2,1,1.08837
2533,3,1,0.54593
2533,4,1,0.54593
2533,6,1,0.54593
2555,1,1,1.07466
2555,2,1,0.95525
2643,3,1,0.32671
2643,4,1,0.32671
2643,6,1,0.43561
2655,1,1,1.43735
2655,2,1,1.31757
2743,3,1,0.47866
2743,4,1,0.47866
2743,6,1,0.47866
2765,1,1,0.65412
2765,2,1,1.19923
2843,3,1,0.35924
2843,4,1,0.35924
2843,6,1,0.35924
2865,1,1,1.31806
2865,2,1,1.07841
2952,3,1,0.54715
2952,4,1,0.43772
2952,6,1,0.54715
2975,1,1,1.09320
2975,2,1,1.09320
3053,3,1,0.35821
3053,4,1,0.59701
3053,6,1,0.35821
3075,1,1,1.19806
3075,2,1,1.07826
3153,3,1,0.47920
3153,4,1,0.23960
3153,6,1,0.47920
3175,1,1,0.11971
3175,2,1,0.83795
3253,3,1,0.35841
3253,4,1,0.47788
3253,6,1,0.23894
3276,1,1,1.78291
3276,2,1,1.54519
3363,3,1,0.43691
3363,4,1,0.32768
3363,6,1,0.54614
3386,1,1,1.30874
3386,2,1,1.09061
3473,3,1,0.43555
3473,4,1,0.54444
3473,6,1,0.43555
3495,1,1,0.98448
3495,2,1,0.10939
3582,3,1,0.43723
3582,4,1,0.43723
3582,6,1,0.43723
3605,1,1,0.98337
3605,2,1,1.74821
3683,3,1,0.35820
3683,4,1,0.35820
3683,6,1,0.35820
3705,1,1,1.19417
3705,2,1,1.19417
3793,3,1,0.43650
3793,4,1,0.76388
3793,6,1,0.65475
3815,1,1,1.20071
3815,2,1,0.32747
3903,3,1,0.65455
3903,4,1,0.32728
3903,6,1,0.54546
3916,1,1,0.95545
3916,2,1,2.14977
4012,3,1,0.54531
4012,4,1,0.65437
4012,6,1,0.43625
4025,1,1,0.65741
4025,2,1,0.87655
4112,3,1,0.47892
4112,4,1,0.23946
4112,6,1,0.47892
4125,1,1,1.67343
4125,2,1,0.71718
4213,3,1,0.35860
4213,4,1,0.59767
4213,6,1,0.35860
4235,1,1,0.87162
4235,2,1,1.30743
4323,3,1,0.54328
4323,4,1,0.43462
4323,6,1,0.54328
4336,1,1,1.07199
4336,2,1,1.31021
4433,3,1,0.43672
4433,4,1,0.43672
4433,6,1,0.32754
4445,1,1,1.20271
4445,2,1,0.87470
4543,3,1,0.21787
4543,4,1,0.32681
4543,6,1,0.43574
4546,1,1,1.07357
4546,2,1,1.31214
4643,3,1,0.47869
4643,4,1,0.35902
4643,6,1,0.35902
4655,1,1,0.76667
4655,2,1,0.76667
4753,3,1,0.54486
4753,4,1,0.43588
4753,6,1,0.54486
4755,1,1,1.31755
4755,2,1,0.95822
4855,1,1,0.95774
4855,2,1,1.19718
4863,3,1,0.32763
4863,4,1,0.54605
4863,6,1,0.65526
4963,3,1,0.35921
4963,4,1,0.83817
4963,6,1,0.47895
4965,1,1,0.21842
4965,2,1,0.10921
5066,1,1,1.78905
5066,2,1,1.90832
5073,3,1,0.54474
5073,4,1,0.43579
5073,6,1,0.54474
5175,1,1,0.98525
5175,2,1,1.20419
5183,3,1,0.87247
5183,4,1,0.43623
