Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,3,1,0.32744
123,4,1,1.63722
123,6,1,0.32744
126,1,1,2.07466
126,2,1,0.87354
227,1,1,1.42432
227,2,1,1.42432
233,3,1,0.54335
233,4,1,0.65202
233,6,1,0.65202
336,1,1,1.09986
336,2,1,1.53981
343,3,1,0.43744
343,4,1,0.65615
343,6,1,0.32808
436,1,1,0.95806
436,2,1,1.79636
443,3,1,0.47834
443,4,1,1.55459
443,6,1,0.47834
536,1,1,1.07710
536,2,1,1.67548
543,3,1,0.47776
543,4,1,1.31384
543,6,1,0.71664
643,3,1,0.59784
643,4,1,0.95655
643,6,1,0.35871
647,1,1,1.08113
647,2,1,1.18924
753,3,1,0.54788
753,4,1,0.98618
753,6,1,0.54788
756,1,1,1.20542
756,2,1,1.31501
853,3,1,0.59868
853,4,1,1.19736
853,6,1,0.59868
866,1,1,0.76519
866,2,1,0.65588
953,3,1,0.35931
953,4,1,1.07792
953,6,1,0.47908
966,1,1,0.00000
966,2,1,1.19791
1063,3,1,0.54708
1063,4,1,1.42242
1063,6,1,0.54708
1066,1,1,2.51636
1066,2,1,0.95861
1163,3,1,0.59783
1163,4,1,0.71739
1163,6,1,0.59783
1176,1,1,1.19937
1176,2,1,1.19937
1263,3,1,0.71766
1263,4,1,0.59805
1263,6,1,0.71766
1276,1,1,1.19809
1276,2,1,0.00000
1364,3,1,0.35728
1364,4,1,1.54821
1364,6,1,0.35728
1376,1,1,0.11972
1376,2,1,2.03522
1473,3,1,0.54848
1473,4,1,0.00000
1473,6,1,0.54848
1486,1,1,1.52375
1486,2,1,0.97956
1573,3,1,0.35946
1573,4,1,2.03695
1573,6,1,0.35946
1596,1,1,0.98239
1596,2,1,1.52817
1674,3,1,0.47610
1674,4,1,1.66636
1674,6,1,0.47610
1696,1,1,1.07774
1696,2,1,1.07774
1783,3,1,0.65725
1783,4,1,0.00000
1783,6,1,0.65725
1796,1,1,1.07609
1796,2,1,0.71739
1883,3,1,0.35907
1883,4,1,1.91507
1883,6,1,0.35907
1906,1,1,0.98170
1906,2,1,1.19986
1983,3,1,0.59877
1983,4,1,0.00000
1983,6,1,0.47902
2016,1,1,1.09192
2016,2,1,0.87353
2093,3,1,0.32865
2093,4,1,1.64323
2093,6,1,0.32865
2116,1,1,1.31553
2116,2,1,1.07634
2193,3,1,0.35846
2193,4,1,0.00000
2193,6,1,0.47794
2216,1,1,0.95738
2216,2,1,0.71803
2293,3,1,0.59903
2293,4,1,1.79708
2293,6,1,0.47922
2316,1,1,0.95412
2316,2,1,1.90824
2393,3,1,0.47786
2393,4,1,1.55304
2393,6,1,0.59732
2429,1,1,0.95783
2429,2,1,0.74498
2494,3,1,0.59645
2494,4,1,1.31219
2494,6,1,0.59645
2538,1,1,1.32252
2538,2,1,1.21231
2603,3,1,0.65841
2603,4,1,1.09736
2603,6,1,0.65841
2646,1,1,1.32992
2646,2,1,0.99744
2703,3,1,0.47812
2703,4,1,1.31483
2703,6,1,0.47812
2746,1,1,0.83720
2746,2,1,0.00000
2803,3,1,0.59872
2803,4,1,0.00000
2803,6,1,0.59872
2855,1,1,1.42509
2855,2,1,2.30206
2913,3,1,0.43745
2913,4,1,1.74981
2913,6,1,0.54682
2956,1,1,0.23741
2956,2,1,0.71222
3013,3,1,0.59721
3013,4,1,1.19441
3013,6,1,0.59721
3066,1,1,0.00000
3066,2,1,1.09802
3123,3,1,0.54496
3123,4,1,0.32697
3123,6,1,0.54496
3166,1,1,2.98216
3166,2,1,1.19287
3224,3,1,0.59557
3224,4,1,1.42938
3224,6,1,0.35734
3276,1,1,0.87254
3276,2,1,0.87254
3334,3,1,0.65371
3334,4,1,1.41637
3334,6,1,0.65371
3376,1,1,0.83507
3376,2,1,1.07366
3443,3,1,0.65446
3443,4,1,0.98170
3443,6,1,0.65446
3486,1,1,1.42389
3486,2,1,1.42389
3553,3,1,0.65645
3553,4,1,0.98468
3553,6,1,0.65645
3596,1,1,0.98021
3596,2,1,0.87129
3663,3,1,0.65386
3663,4,1,0.98079
3663,6,1,0.76284
3697,1,1,0.00000
3697,2,1,0.83328
3763,3,1,0.47743
3763,4,1,1.19357
3763,6,1,0.35807
3806,1,1,1.96780
3806,2,1,1.20254
3864,3,1,0.59860
3864,4,1,1.19720
3864,6,1,0.59860
3916,1,1,1.08945
3916,2,1,0.98051
3973,3,1,0.54713
3973,4,1,0.87542
3973,6,1,0.54713
4027,1,1,0.54152
4027,2,1,0.97473
4073,3,1,0.47898
4073,4,1,0.59873
4073,6,1,0.59873
4136,1,1,1.42269
4136,2,1,1.31326
4173,3,1,0.71771
4173,4,1,1.43541
4173,6,1,0.59809
4246,1,1,1.20214
4246,2,1,0.87428
4273,3,1,0.47908
4273,4,1,1.43723
4273,6,1,0.71862
4347,1,1,0.00000
4347,2,1,1.18778
4383,3,1,0.65550
4383,4,1,0.98325
4383,6,1,0.43700
4456,1,1,2.09174
4456,2,1,1.32110
4483,3,1,0.59826
4483,4,1,0.47861
4483,6,1,0.59826
4556,1,1,1.07662
4556,2,1,0.71775
4593,3,1,0.32650
4593,4,1,1.74135
4593,6,1,0.54417
4657,1,1,1.06936
4657,2,1,1.06936
4703,3,1,0.65471
4703,4,1,0.98206
4703,6,1,0.54559
4766,1,1,1.09746
4766,2,1,1.42669
4813,3,1,0.87154
4813,4,1,0.76260
4813,6,1,0.76260
4876,1,1,1.08709
4876,2,1,0.10871
4914,3,1,0.47441
4914,4,1,1.54184
4914,6,1,0.71162
4986,1,1,0.76087
4986,2,1,1.73913
5023,3,1,0.77156
5023,4,1,0.99201
5023,6,1,0.55112
5096,1,1,1.20638
5096,2,1,1.31606
5123,3,1,0.59902
5123,4,1,0.47922
5123,6,1,0.71882
5196,1,1,0.00000
5196,2,1,0.95715
5223,3,1,0.71749
5223,4,1,1.55456
5223,6,1,0.59791
5296,1,1,2.27605
5296,2,1,0.83854
5323,3,1,1.07812
5323,4,1,0.95833
5323,6,1,0.35937
5406,1,1,0.86867
5406,2,1,1.30300
5433,3,1,0.43657
5433,4,1,1.20057
5433,6,1,0.65486
5516,1,1,0.00000
5516,2,1,0.00000
5534,3,1,0.59595
5534,4,1,0.83433
5534,6,1,0.47676
5616,1,1,2.27033
5616,2,1,1.91186
5643,3,1,0.65412
5643,4,1,1.30825
5643,6,1,0.54510
5726,1,1,0.65288
5726,2,1,1.41458
5753,3,1,0.65539
5753,4,1,0.98308
5753,6,1,0.65539
5837,1,1,0.43265
5837,2,1,0.10816
5863,3,1,0.65508
5863,4,1,1.20099
5863,6,1,0.65508
5946,1,1,2.30770
5946,2,1,2.08792
5964,3,1,1.07179
5964,4,1,1.07179
5964,6,1,0.83361
6046,1,1,1.07522
6046,2,1,1.07522
6073,3,1,0.87225
6073,4,1,0.54515
6073,6,1,1.19934
6156,1,1,1.09559
6156,2,1,0.98603
6183,3,1,1.20208
6183,4,1,0.00000
6183,6,1,0.76496
6256,1,1,0.83384
6256,2,1,1.19121
6283,3,1,0.83686
6283,4,1,2.27149
6283,6,1,0.71731
6357,1,1,0.71625
6357,2,1,0.35812
6393,3,1,0.87092
6393,4,1,0.00000
6393,6,1,0.87092
6466,1,1,1.31344
6466,2,1,0.00000
6504,3,1,0.54232
6504,4,1,1.95236
6504,6,1,0.97618
6566,1,1,0.95720
6566,2,1,2.27335
6613,3,1,0.76783
6613,4,1,1.09690
6613,6,1,0.54845
6667,1,1,1.19128
6667,2,1,1.07215
6723,3,1,0.76260
6723,4,1,1.19838
6723,6,1,0.76260
6776,1,1,1.42948
6776,2,1,1.31952
6824,3,1,0.71682
6824,4,1,0.00000
6824,6,1,1.07523
6876,1,1,0.00000
6876,2,1,1.19620
6924,3,1,1.07688
6924,4,1,2.39307
6924,6,1,0.71792
6977,1,1,1.42498
6977,2,1,0.83124
7034,3,1,1.19609
7034,4,1,0.97862
7034,6,1,0.65242
7086,1,1,1.42808
7086,2,1,1.20837
7143,3,1,0.98681
7143,4,1,0.65787
7143,6,1,0.76752
7196,1,1,1.20172
7196,2,1,0.98323
7243,3,1,0.83665
7243,4,1,1.31474
7243,6,1,0.83665
7296,1,1,1.07571
7296,2,1,1.31476
7354,3,1,0.75997
7354,4,1,1.19423
7354,6,1,1.19423
7406,1,1,0.76400
7406,2,1,0.43657
7463,3,1,1.31490
7463,4,1,1.53405
7463,6,1,0.54788
7507,1,1,1.18908
7507,2,1,1.66471
7564,3,1,1.19433
7564,4,1,0.23887
7564,6,1,0.95546
7616,1,1,0.98779
7616,2,1,1.09755
7673,3,1,0.65515
7673,4,1,1.52868
7673,6,1,0.54596
7727,1,1,0.97362
7727,2,1,1.08180
7773,3,1,0.83843
7773,4,1,0.00000
7773,6,1,1.31753
7836,1,1,0.76547
