Time_ms,UE_ID,RB_ID,Throughput_Mbps
116,1,1,1.19725
116,2,1,1.07753
123,3,1,0.43635
123,4,1,0.32726
123,6,1,0.43635
216,1,1,0.71683
216,2,1,0.95577
233,3,1,0.32625
233,4,1,0.43500
233,6,1,0.32625
326,1,1,1.19677
326,2,1,1.19677
343,3,1,0.54674
343,4,1,0.43739
343,6,1,0.43739
436,1,1,0.87191
436,2,1,0.00000
443,3,1,0.35817
443,4,1,0.23878
443,6,1,0.47756
546,1,1,1.09260
546,2,1,1.63890
553,3,1,0.43612
553,4,1,0.54515
553,6,1,0.32709
646,1,1,1.31532
646,2,1,1.43489
663,3,1,0.32700
663,4,1,0.43600
663,6,1,0.54500
746,1,1,1.31766
746,2,1,1.19787
763,3,1,0.59842
763,4,1,0.35905
763,6,1,0.35905
856,1,1,0.65420
856,2,1,0.98129
873,3,1,0.32681
873,4,1,0.32681
873,6,1,0.43575
965,1,1,1.42316
965,2,1,1.09474
973,3,1,0.47904
973,4,1,0.59880
973,6,1,0.47904
1066,1,1,0.11925
1066,2,1,1.07325
1083,3,1,0.43674
1083,4,1,0.32755
1083,6,1,0.43674
1167,1,1,1.78645
1167,2,1,1.19097
1183,3,1,0.47862
1183,4,1,0.59828
1183,6,1,0.35897
1276,1,1,1.09486
1276,2,1,0.98537
1283,3,1,0.35952
1283,4,1,0.47936
1283,6,1,0.59920
1386,1,1,0.65259
1386,2,1,0.87012
1393,3,1,0.43682
1393,4,1,0.32761
1393,6,1,0.21841
1493,3,1,0.35906
1493,4,1,0.23937
1493,6,1,0.47875
1496,1,1,1.09220
1496,2,1,0.98298
1593,3,1,0.23954
1593,4,1,0.47907
1593,6,1,0.35930
1596,1,1,1.19798
1596,2,1,1.19798
1694,3,1,0.59643
1694,4,1,0.47715
1694,6,1,0.47715
1696,1,1,1.07341
1696,2,1,1.19268
1803,3,1,0.54600
1803,4,1,0.54600
1803,6,1,0.43680
1806,1,1,1.20079
1806,2,1,0.10916
1903,3,1,0.47926
1903,4,1,0.35944
1903,6,1,0.59907
1916,1,1,1.09036
1916,2,1,2.07168
2013,3,1,0.43594
2013,4,1,0.54492
2013,6,1,0.32695
2026,1,1,1.08924
2026,2,1,1.30708
2123,3,1,0.32756
2123,4,1,0.43675
2123,6,1,0.54594
2136,1,1,1.09537
2136,2,1,0.87630
2233,3,1,0.54237
2233,4,1,0.32542
2233,6,1,0.32542
2236,1,1,1.19457
2236,2,1,1.19457
2336,1,1,0.96009
2336,2,1,0.84056
2343,3,1,0.32765
2343,4,1,0.43687
2343,6,1,0.43687
2446,1,1,0.98220
2446,2,1,0.21827
2453,3,1,0.54372
2453,4,1,0.43498
2453,6,1,0.43498
2556,1,1,1.19784
2556,2,1,2.06900
2564,3,1,0.32585
2564,4,1,0.54308
2564,6,1,0.54308
2667,1,1,1.29943
2667,2,1,1.19114
2674,3,1,0.43626
2674,4,1,0.32719
2674,6,1,0.32719
2776,1,1,0.87598
2776,2,1,0.98548
2783,3,1,0.43856
2783,4,1,0.54821
2783,6,1,0.43856
2876,1,1,0.95718
2876,2,1,0.95718
2883,3,1,0.47753
2883,4,1,0.35814
2883,6,1,0.47753
2977,1,1,1.07315
2977,2,1,0.95391
2994,3,1,0.43498
2994,4,1,0.43498
2994,6,1,0.43498
3086,1,1,1.20429
3086,2,1,0.98533
3103,3,1,0.54680
3103,4,1,0.43744
3103,6,1,0.54680
3186,1,1,0.95667
3186,2,1,1.19584
3203,3,1,0.35938
3203,4,1,0.59897
3203,6,1,0.35938
3296,1,1,0.76552
3296,2,1,0.98424
3314,3,1,0.43200
3314,4,1,0.21600
3314,6,1,0.32400
3406,1,1,0.65369
3406,2,1,0.98054
3423,3,1,0.21985
3423,4,1,0.43970
3423,6,1,0.43970
3516,1,1,1.41882
3516,2,1,0.98226
3523,3,1,0.47828
3523,4,1,0.35871
3523,6,1,0.23914
3617,1,1,1.18720
3617,2,1,1.18720
3634,3,1,0.32374
3634,4,1,0.32374
3634,6,1,0.43165
3727,1,1,1.08871
3727,2,1,0.87097
3743,3,1,0.44188
3743,4,1,0.44188
3743,6,1,0.33141
3836,1,1,1.64272
3836,2,1,1.75224
3843,3,1,0.35824
3843,4,1,0.35824
3843,6,1,0.59706
3937,1,1,0.71680
3937,2,1,0.47787
3953,3,1,0.54352
3953,4,1,0.43481
3953,6,1,0.32611
4046,1,1,0.54870
4046,2,1,1.09741
4063,3,1,0.32801
4063,4,1,0.43734
4063,6,1,0.43734
4146,1,1,1.19731
4146,2,1,1.55650
4163,3,1,0.59787
4163,4,1,0.59787
4163,6,1,0.47830
4246,1,1,1.07274
4246,2,1,0.95354
4273,3,1,0.32642
4273,4,1,0.43523
4273,6,1,0.54403
4356,1,1,1.19984
4356,2,1,1.09076
4373,3,1,0.59915
4373,4,1,0.35949
4373,6,1,0.35949
4456,1,1,1.07856
4456,2,1,0.71904
4474,3,1,0.23950
4474,4,1,0.35925
4474,6,1,0.47900
4556,1,1,0.95784
4556,2,1,1.19730
4584,3,1,0.32600
4584,4,1,0.43466
4584,6,1,0.21733
4666,1,1,1.09126
4666,2,1,1.30951
4694,3,1,0.43645
