Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,3,1,0.59812
113,4,1,0.35887
113,6,1,0.59812
116,1,1,0.47924
116,2,1,1.31792
216,1,1,1.55784
216,2,1,0.95867
223,3,1,0.43625
223,4,1,0.54531
223,6,1,0.32719
316,1,1,0.59569
316,2,1,0.83396
333,3,1,0.43521
333,4,1,0.32641
333,6,1,0.54402
426,1,1,1.64175
426,2,1,1.20395
443,3,1,0.32733
443,4,1,0.54555
443,6,1,0.32733
535,1,1,0.76443
535,2,1,0.98283
553,3,1,0.54398
553,4,1,0.54398
553,6,1,0.54398
635,1,1,1.31820
635,2,1,1.19836
653,3,1,0.23937
653,4,1,0.23937
653,6,1,0.23937
736,1,1,0.95743
736,2,1,1.07711
753,3,1,0.59857
753,4,1,0.35914
753,6,1,0.35914
846,1,1,1.08167
846,2,1,0.97350
863,3,1,0.32868
863,4,1,0.43824
863,6,1,0.54780
956,1,1,0.98505
956,2,1,0.00000
963,3,1,0.35855
963,4,1,0.35855
963,6,1,0.23903
1056,1,1,0.95641
1056,2,1,2.15191
1063,3,1,0.35799
1063,4,1,0.47732
1063,6,1,0.47732
1166,1,1,1.19881
1166,2,1,0.98085
1173,3,1,0.43715
1173,4,1,0.32786
1173,6,1,0.32786
1266,1,1,0.95512
1266,2,1,1.07451
1283,3,1,0.32654
1283,4,1,0.32654
1283,6,1,0.32654
1376,1,1,1.31508
1376,2,1,1.20549
1383,3,1,0.35946
1383,4,1,0.47927
1383,6,1,0.47927
1476,1,1,1.19809
1476,2,1,1.31790
1484,3,1,0.47679
1484,4,1,0.35760
1484,6,1,0.47679
1586,1,1,0.00000
1586,2,1,0.54107
1593,3,1,0.43836
1593,4,1,0.43836
1593,6,1,0.32877
1693,3,1,0.47816
1693,4,1,0.35862
1693,6,1,0.59771
1696,1,1,2.08568
1696,2,1,1.64659
1794,3,1,0.35902
1794,4,1,0.47869
1794,6,1,0.35902
1797,1,1,0.94403
1797,2,1,0.82603
1903,3,1,0.54538
1903,4,1,0.54538
1903,6,1,0.43631
1906,1,1,0.87888
1906,2,1,1.09860
2013,3,1,0.43779
2013,4,1,0.43779
2013,6,1,0.43779
2016,1,1,1.09548
2016,2,1,0.87638
2113,3,1,0.47723
2113,4,1,0.35792
2113,6,1,0.59653
2116,1,1,1.31129
2116,2,1,1.07287
2224,3,1,0.43309
2224,4,1,0.54136
2224,6,1,0.32482
2226,1,1,0.76264
2226,2,1,1.41633
2333,3,1,0.43945
2333,4,1,0.54931
2333,6,1,0.54931
2336,1,1,1.20420
2336,2,1,0.65684
2433,3,1,0.59780
2433,4,1,0.35868
2433,6,1,0.35868
2436,1,1,1.07813
2436,2,1,1.31771
2533,3,1,0.23956
2533,4,1,0.47913
2533,6,1,0.47913
2546,1,1,1.19716
2546,2,1,1.08833
2634,3,1,0.35898
2634,4,1,0.23932
2634,6,1,0.35898
2646,1,1,1.07711
2646,2,1,0.83775
2743,3,1,0.43680
2743,4,1,0.54600
2743,6,1,0.43680
2747,1,1,0.83455
2747,2,1,0.95377
2847,1,1,0.71605
2847,2,1,0.95474
2853,3,1,0.32705
2853,4,1,0.21804
2853,6,1,0.21804
2953,3,1,0.47889
2953,4,1,0.35917
2953,6,1,0.47889
2956,1,1,1.42565
2956,2,1,1.31598
3063,3,1,0.21827
3063,4,1,0.43654
3063,6,1,0.32740
3066,1,1,0.76618
3066,2,1,0.98509
3166,1,1,1.43732
3166,2,1,1.07799
3173,3,1,0.32789
3173,4,1,0.21859
3173,6,1,0.32789
3266,1,1,1.43231
3266,2,1,1.43231
3273,3,1,0.47633
3273,4,1,0.59541
3273,6,1,0.47633
3376,1,1,0.76452
3376,2,1,0.87373
3383,3,1,0.43579
3383,4,1,0.32685
3383,6,1,0.32685
3477,1,1,1.06776
3477,2,1,1.30505
3483,3,1,0.47933
3483,4,1,0.59916
3483,6,1,0.59916
3587,1,1,1.41021
3587,2,1,0.97630
3594,3,1,0.43480
3594,4,1,0.32610
3594,6,1,0.32610
3696,1,1,0.88363
3696,2,1,1.21499
3703,3,1,0.54658
3703,4,1,0.54658
3703,6,1,0.65589
3796,1,1,1.43730
3796,2,1,0.95820
3803,3,1,0.47863
3803,4,1,0.35897
3803,6,1,0.23931
3906,1,1,0.00000
3906,2,1,0.54440
3913,3,1,0.43645
3913,4,1,0.54557
3913,6,1,0.54557
4016,1,1,1.42055
4016,2,1,1.52983
4023,3,1,0.54417
4023,4,1,0.54417
4023,6,1,0.54417
4116,1,1,1.31477
4116,2,1,1.07572
4133,3,1,0.43803
4133,4,1,0.43803
4133,6,1,0.43803
4226,1,1,1.30297
4226,2,1,1.19439
4233,3,1,0.35768
4233,4,1,0.35768
4233,6,1,0.47691
4333,3,1,0.71890
4333,4,1,0.35945
4333,6,1,0.35945
4336,1,1,0.76642
4336,2,1,0.43796
4436,1,1,0.83429
4436,2,1,1.31103
4443,3,1,0.65481
4443,4,1,0.43654
4443,6,1,0.54567
4543,3,1,0.59725
4543,4,1,0.47780
4543,6,1,0.35835
4546,1,1,1.42311
4546,2,1,1.31364
4644,3,1,0.47807
4644,4,1,0.47807
4644,6,1,0.47807
4647,1,1,0.94996
4647,2,1,0.94996
4753,3,1,0.87627
4753,4,1,0.43814
4753,6,1,0.43814
4756,1,1,1.31441
4756,2,1,1.20487
4853,3,1,0.59806
4853,4,1,0.35883
4853,6,1,0.35883
4865,1,1,1.20738
4865,2,1,1.20738
4964,3,1,0.43445
4964,4,1,0.43445
4964,6,1,0.43445
4966,1,1,0.83595
4966,2,1,0.95537
5066,1,1,0.83596
5066,2,1,0.95539
5073,3,1,0.76574
5073,4,1,0.43757
5073,6,1,0.54696
5173,3,1,1.07552
5173,4,1,0.47801
5173,6,1,0.23900
5176,1,1,1.41741
5176,2,1,1.19935
5283,3,1,0.65402
5283,4,1,0.43601
5283,6,1,0.54501
5286,1,1,0.98109
5286,2,1,0.87208
5383,3,1,0.95828
5383,4,1,0.59892
5383,6,1,0.47914
5389,1,1,0.46538
5389,2,1,1.27978
5493,3,1,0.76305
5493,4,1,0.43603
5493,6,1,0.65404
5496,1,1,1.11806
5496,2,1,1.11806
5596,1,1,1.67610
