Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
19682,30556,53.50,17.506
19682,20945,52.50,17.179
19760,45898,63.50,20.778
19760,36997,63.50,20.778
19760,48787,63.50,20.778
19760,40252,56.00,18.324
19760,15599,52.50,17.179
19782,33952,6.50,2.414
19782,12169,63.50,20.778
19782,22873,63.50,20.778
19782,30556,53.50,17.506
19782,20945,52.50,17.179
19860,45898,63.50,20.778
19860,36997,63.50,20.778
19860,48787,63.50,20.778
19860,40252,56.00,18.324
19860,15599,52.50,17.179
19892,33952,6.50,2.414
19892,12169,63.50,20.778
19892,22873,63.50,20.778
19892,30556,53.50,17.506
19892,20945,52.50,17.179
19970,45898,63.50,20.778
19970,36997,63.50,20.778
19970,48787,63.50,20.778
19970,40252,56.00,18.324
19970,15599,52.50,17.179
20002,33952,6.50,2.414
20002,12169,63.50,20.778
20002,22873,63.50,20.778
20002,30556,53.50,17.506
20002,20945,52.50,17.179
20081,45898,63.50,20.778
20081,36997,63.50,20.778
20081,48787,63.50,20.778
20081,40252,56.00,18.324
20081,15599,52.50,17.179
20112,33952,6.50,2.414
20112,12169,63.50,20.778
20112,22873,63.50,20.778
20112,30556,53.50,17.506
20112,20945,52.50,17.179
20190,45898,63.50,20.778
20190,36997,63.50,20.778
20190,48787,63.50,20.778
20190,40252,56.00,18.324
20190,15599,52.50,17.179
20212,33952,6.50,2.414
20212,12169,63.50,20.778
20212,22873,63.50,20.778
20212,30556,53.50,17.506
20212,20945,52.50,17.179
20300,45898,63.50,20.778
20300,36997,63.50,20.778
20300,48787,63.50,20.778
20300,40252,56.00,18.324
20300,15599,52.50,17.179
20325,33952,6.50,2.414
20325,12169,63.50,20.778
20325,22873,63.50,20.778
20325,30556,63.50,20.778
20325,20945,52.50,17.179
20410,45898,63.50,20.778
20410,36997,63.50,20.778
20410,48787,63.50,20.778
20410,40252,56.00,18.324
20410,15599,52.50,17.179
20432,33952,6.50,2.414
20432,12169,63.50,20.778
20432,22873,63.50,20.778
20432,30556,63.50,20.778
20432,20945,52.50,17.179
20510,45898,63.50,20.778
20510,36997,63.50,20.778
20510,48787,63.50,20.778
20510,40252,56.00,18.324
20510,15599,52.50,17.179
20542,33952,6.50,2.414
20542,12169,63.50,20.778
20542,22873,63.50,20.778
20542,30556,63.50,20.778
20542,20945,52.50,17.179
20620,45898,63.50,20.778
20620,36997,63.50,20.778
20620,48787,63.50,20.778
20620,40252,56.00,18.324
20620,15599,52.50,17.179
20642,33952,6.50,2.414
20642,12169,63.50,20.778
20642,22873,63.50,20.778
20642,30556,63.50,20.778
20642,20945,52.50,17.179
20720,45898,63.50,20.778
20720,36997,63.50,20.778
20720,48787,63.50,20.778
20720,40252,56.00,18.324
20720,15599,52.50,17.179
20752,33952,6.50,2.414
20752,12169,63.50,20.778
20752,22873,63.50,20.778
20752,30556,63.50,20.778
20752,20945,52.50,17.179
20830,45898,63.50,20.778
20830,36997,63.50,20.778
20830,48787,63.50,20.778
20830,40252,56.00,18.324
20830,15599,52.50,17.179
20862,33952,6.50,2.414
20862,12169,63.50,20.778
20862,22873,63.50,20.778
20862,30556,63.50,20.778
20862,20945,52.50,17.179
20931,45898,63.50,20.778
20931,36997,63.50,20.778
20931,48787,63.50,20.778
20931,40252,56.00,18.324
20931,15599,52.50,17.179
20972,33952,6.50,2.414
20972,12169,63.50,20.778
20972,22873,63.50,20.778
20972,30556,63.50,20.778
20972,20945,52.50,17.179
21040,45898,63.50,20.778
21040,36997,63.50,20.778
21040,48787,63.50,20.778
21040,40252,56.00,18.324
21040,15599,52.50,17.179
21082,33952,6.50,2.414
21082,12169,63.50,20.778
21082,22873,63.50,20.778
21082,30556,63.50,20.778
21082,20945,52.50,17.179
21149,45898,63.50,20.778
21149,36997,63.50,20.778
21149,48787,63.50,20.778
21149,40252,56.00,18.324
21149,15599,52.50,17.179
21182,33952,6.50,2.414
21182,12169,63.50,20.778
21182,22873,63.50,20.778
21182,30556,63.50,20.778
21182,20945,52.50,17.179
21250,45898,63.50,20.778
21250,36997,63.50,20.778
21250,48787,63.50,20.778
21250,40252,56.00,18.324
21250,15599,52.50,17.179
21282,33952,6.50,2.414
21282,12169,63.50,20.778
21282,22873,63.50,20.778
21282,30556,63.50,20.778
21282,20945,52.50,17.179
21360,45898,63.50,20.778
21360,36997,63.50,20.778
21360,48787,63.50,20.778
21360,40252,56.00,18.324
21360,15599,52.50,17.179
21393,33952,6.50,2.414
21393,12169,63.50,20.778
21393,22873,63.50,20.778
21393,30556,63.50,20.778
21393,20945,52.50,17.179
21460,45898,63.50,20.778
21460,36997,63.50,20.778
21460,48787,63.50,20.778
21460,40252,56.00,18.324
21460,15599,52.50,17.179
21503,33952,6.50,2.414
21503,12169,63.50,20.778
21503,22873,63.50,20.778
21503,30556,63.50,20.778
21503,20945,52.50,17.179
21570,45898,63.50,20.778
21570,36997,63.50,20.778
21570,48787,63.50,20.778
21570,40252,56.00,18.324
21570,15599,52.50,17.179
21612,33952,6.50,2.414
21612,12169,63.50,20.778
21612,22873,63.50,20.778
21612,30556,63.50,20.778
21612,20945,52.50,17.179
21670,45898,63.50,20.778
21670,36997,63.50,20.778
21670,48787,63.50,20.778
21670,40252,56.00,18.324
21670,15599,52.50,17.179
21712,33952,6.50,2.414
21712,12169,63.50,20.778
21712,22873,63.50,20.778
21712,30556,63.50,20.778
21712,20945,52.50,17.179
21780,45898,63.50,20.778
21780,36997,63.50,20.778
21780,48787,63.50,20.778
21780,40252,56.00,18.324
21780,15599,52.50,17.179
21822,33952,6.50,2.414
21822,12169,63.50,20.778
21822,22873,63.50,20.778
21822,30556,63.50,20.778
21822,20945,52.50,17.179
21880,45898,63.50,20.778
21880,36997,63.50,20.778
21880,48787,63.50,20.778
21880,40252,56.00,18.324
21880,15599,52.50,17.179
21922,33952,6.50,2.414
21922,12169,63.50,20.778
21922,22873,63.50,20.778
21922,30556,63.50,20.778
21922,20945,52.50,17.179
21981,45898,63.50,20.778
21981,36997,63.50,20.778
21981,48787,63.50,20.778
21981,40252,56.00,18.324
21981,15599,52.50,17.179
22022,33952,6.50,2.414
22022,12169,63.50,20.778
22022,22873,63.50,20.778
22022,30556,63.50,20.778
22022,20945,52.50,17.179
22092,45898,63.50,20.778
22092,36997,63.50,20.778
22092,48787,63.50,20.778
22092,40252,56.00,18.324
22092,15599,52.50,17.179
22124,33952,6.50,2.414
22124,12169,63.50,20.778
22124,22873,63.50,20.778
22124,30556,63.50,20.778
22124,20945,52.50,17.179
22200,45898,63.50,20.778
22200,36997,63.50,20.778
22200,48787,63.50,20.778
22200,40252,56.00,18.324
22200,15599,52.50,17.179
22231,33952,6.50,2.414
22231,12169,63.50,20.778
22231,22873,63.50,20.778
22231,30556,63.50,20.778
22231,20945,52.50,17.179
22310,45898,63.50,20.778
22310,36997,63.50,20.778
22310,48787,63.50,20.778
22310,40252,56.00,18.324
22310,15599,52.50,17.179
22332,33952,6.50,2.414
22332,12169,63.50,20.778
22332,22873,63.50,20.778
22332,30556,63.50,20.778
22332,20945,52.50,17.179
22410,45898,63.50,20.778
22410,36997,63.50,20.778
22410,48787,63.50,20.778
22410,40252,56.00,18.324
22410,15599,52.50,17.179
22433,33952,6.50,2.414
22433,12169,63.50,20.778
22433,22873,63.50,20.778
22433,30556,63.50,20.778
22433,20945,52.50,17.179
22520,45898,63.50,20.778
22520,36997,63.50,20.778
22520,48787,63.50,20.778
22520,40252,56.00,18.324
22520,15599,52.50,17.179
22542,33952,6.50,2.414
22542,12169,63.50,20.778
22542,22873,63.50,20.778
22542,30556,63.50,20.778
22542,20945,52.50,17.179
22620,45898,63.50,20.778
22620,36997,63.50,20.778
22620,48787,63.50,20.778
22620,40252,56.00,18.324
22620,15599,52.50,17.179
22652,33952,6.50,2.414
22652,12169,63.50,20.778
22652,22873,63.50,20.778
22652,30556,63.50,20.778
22652,20945,52.50,17.179
22729,45898,63.50,20.778
22729,36997,63.50,20.778
22729,48787,63.50,20.778
22729,40252,56.00,18.324
22729,15599,52.50,17.179
22762,33952,6.50,2.414
22762,12169,63.50,20.778
22762,22873,63.50,20.778
22762,30556,63.50,20.778
22762,20945,52.50,17.179
22830,45898,63.50,20.778
22830,36997,63.50,20.778
22830,48787,63.50,20.778
22830,40252,56.00,18.324
22830,15599,52.50,17.179
22871,33952,6.50,2.414
22871,12169,63.50,20.778
22871,22873,63.50,20.778
22871,30556,63.50,20.778
22871,20945,52.50,17.179
22940,45898,63.50,20.778
22940,36997,63.50,20.778
22940,48787,63.50,20.778
22940,40252,56.00,18.324
22940,15599,52.50,17.179
22972,33952,6.50,2.414
22972,12169,63.50,20.778
22972,22873,63.50,20.778
22972,30556,63.50,20.778
22972,20945,52.50,17.179
23040,45898,63.50,20.778
23040,36997,63.50,20.778
23040,48787,63.50,20.778
23040,40252,56.00,18.324
23040,15599,52.50,17.179
23072,33952,6.50,2.414
23072,12169,63.50,20.778
23072,22873,63.50,20.778
23072,30556,63.50,20.778
23072,20945,52.50,17.179
23140,45898,63.50,20.778
23140,36997,63.50,20.778
23140,48787,63.50,20.778
23140,40252,56.00,18.324
23140,15599,52.50,17.179
23182,33952,6.50,2.414
23182,12169,63.50,20.778
23182,22873,63.50,20.778
23182,30556,63.50,20.778
23182,20945,52.50,17.179
23250,45898,63.50,20.778
23250,36997,63.50,20.778
23250,48787,63.50,20.778
23250,40252,56.00,18.324
23250,15599,52.50,17.179
23283,33952,6.50,2.414
23283,12169,63.50,20.778
23283,22873,63.50,20.778
23283,30556,53.50,17.506
23283,20945,52.00,17.015
23360,45898,63.50,20.778
23360,36997,63.50,20.778
23360,48787,63.50,20.778
23360,40252,56.00,18.324
23360,15599,52.50,17.179
23392,33952,6.50,2.414
23392,12169,63.50,20.778
23392,22873,63.50,20.778
23392,30556,53.50,17.506
23392,20945,52.00,17.015
23470,45898,63.50,20.778
23470,36997,63.50,20.778
23470,48787,63.50,20.778
23470,40252,56.00,18.324
23470,15599,52.50,17.179
23497,33952,6.50,2.414
23497,12169,63.50,20.778
23497,22873,63.50,20.778
23497,30556,53.50,17.506
23497,20945,52.00,17.015
23580,45898,63.50,20.778
23580,36997,63.50,20.778
23580,48787,63.50,20.778
23580,40252,56.00,18.324
23580,15599,52.50,17.179
23603,33952,6.50,2.414
23603,12169,63.50,20.778
23603,22873,63.50,20.778
23603,30556,53.50,17.506
23603,20945,63.50,20.778
23691,45898,63.50,20.778
23691,36997,63.50,20.778
23691,48787,63.50,20.778
23691,40252,56.00,18.324
23691,15599,52.50,17.179
23712,33952,6.50,2.414
23712,12169,63.50,20.778
23712,22873,63.50,20.778
23712,30556,53.50,17.506
23712,20945,63.50,20.778
23800,45898,63.50,20.778
23800,36997,63.50,20.778
23800,48787,63.50,20.778
23800,40252,56.00,18.324
23800,15599,52.50,17.179
23823,33952,6.50,2.414
23823,12169,63.50,20.778
23823,22873,63.50,20.778
23823,30556,53.50,17.506
23823,20945,63.50,20.778
23910,45898,63.50,20.778
23910,36997,63.50,20.778
23910,48787,63.50,20.778
23910,40252,56.00,18.324
23910,15599,52.50,17.179
23932,33952,6.50,2.414
23932,12169,63.50,20.778
23932,22873,63.50,20.778
23932,30556,53.50,17.506
23932,20945,63.50,20.778
24010,45898,63.50,20.778
24010,36997,63.50,20.778
24010,48787,63.50,20.778
24010,40252,56.00,18.324
24010,15599,52.50,17.179
24044,33952,6.50,2.414
24044,12169,63.50,20.778
24044,22873,63.50,20.778
24044,30556,63.50,20.778
24044,20945,63.50,20.778
24120,45898,63.50,20.778
24120,36997,63.50,20.778
24120,48787,63.50,20.778
24120,40252,56.00,18.324
24120,15599,52.50,17.179
24152,33952,6.50,2.414
24152,12169,63.50,20.778
24152,22873,63.50,20.778
24152,30556,63.50,20.778
24152,20945,63.50,20.778
24221,45898,63.50,20.778
24221,36997,63.50,20.778
24221,48787,63.50,20.778
24221,40252,56.00,18.324
24221,15599,52.50,17.179
24252,33952,6.50,2.414
24252,12169,63.50,20.778
24252,22873,63.50,20.778
24252,30556,63.50,20.778
24252,20945,63.50,20.778
24330,45898,63.50,20.778
24330,36997,63.50,20.778
24330,48787,63.50,20.778
24330,40252,56.00,18.324
24330,15599,52.50,17.179
24362,33952,6.50,2.414
24362,12169,63.50,20.778
24362,22873,63.50,20.778
24362,30556,63.50,20.778
24362,20945,63.50,20.778
24430,45898,63.50,20.778
24430,36997,63.50,20.778
24430,48787,63.50,20.778
24430,40252,56.00,18.324
24430,15599,52.50,17.179
24462,33952,6.50,2.414
24462,12169,63.50,20.778
24462,22873,63.50,20.778
24462,30556,63.50,20.778
24462,20945,63.50,20.778
24530,45898,63.50,20.778
24530,36997,63.50,20.778
24530,48787,63.50,20.778
24530,40252,56.00,18.324
24530,15599,52.50,17.179
24563,33952,6.50,2.414
24563,12169,63.50,20.778
24563,22873,63.50,20.778
24563,30556,63.50,20.778
24563,20945,63.50,20.778
24640,45898,63.50,20.778
24640,36997,63.50,20.778
24640,48787,63.50,20.778
24640,40252,56.00,18.324
24640,15599,52.50,17.179
24672,33952,6.50,2.414
24672,12169,63.50,20.778
24672,22873,63.50,20.778
24672,30556,63.50,20.778
24672,20945,63.50,20.778
24750,45898,63.50,20.778
24750,36997,63.50,20.778
24750,48787,63.50,20.778
24750,40252,56.00,18.324
24750,15599,52.50,17.179
24782,33952,6.50,2.414
24782,12169,63.50,20.778
24782,22873,63.50,20.778
24782,30556,63.50,20.778
24782,20945,63.50,20.778
24860,45898,63.50,20.778
24860,36997,63.50,20.778
24860,48787,63.50,20.778
24860,40252,56.00,18.324
24860,15599,52.50,17.179
24892,33952,6.50,2.414
24892,12169,63.50,20.778
24892,22873,63.50,20.778
24892,30556,63.50,20.778
24892,20945,63.50,20.778
24960,45898,63.50,20.778
24960,36997,63.50,20.778
24960,48787,63.50,20.778
24960,40252,56.00,18.324
24960,15599,52.50,17.179
25002,33952,6.50,2.414
25002,12169,63.50,20.778
25002,22873,63.50,20.778
25002,30556,63.50,20.778
25002,20945,63.50,20.778
25070,45898,63.50,20.778
25070,36997,63.50,20.778
25070,48787,63.50,20.778
25070,40252,56.00,18.324
25070,15599,52.50,17.179
25102,33952,6.50,2.414
25102,12169,63.50,20.778
25102,22873,63.50,20.778
25102,30556,63.50,20.778
25102,20945,63.50,20.778
25170,45898,63.50,20.778
25170,36997,63.50,20.778
25170,48787,63.50,20.778
25170,40252,56.00,18.324
25170,15599,52.50,17.179
25213,33952,6.50,2.414
25213,12169,63.50,20.778
25213,22873,63.50,20.778
25213,30556,63.50,20.778
25213,20945,63.50,20.778
25270,45898,63.50,20.778
25270,36997,63.50,20.778
25270,48787,63.50,20.778
25270,40252,56.00,18.324
25270,15599,52.50,17.179
25322,33952,6.50,2.414
25322,12169,63.50,20.778
25322,22873,63.50,20.778
25322,30556,63.50,20.778
25322,20945,63.50,20.778
25380,45898,63.50,20.778
25380,36997,63.50,20.778
25380,48787,63.50,20.778
25380,40252,56.00,18.324
25380,15599,52.50,17.179
25432,33952,6.50,2.414
25432,12169,63.50,20.778
25432,22873,63.50,20.778
25432,30556,63.50,20.778
25432,20945,63.50,20.778
25480,45898,63.50,20.778
25480,36997,63.50,20.778
25480,48787,63.50,20.778
25480,40252,56.00,18.324
25480,15599,52.50,17.179
25542,33952,6.50,2.414
25542,12169,63.50,20.778
25542,22873,63.50,20.778
25542,30556,63.50,20.778
25542,20945,63.50,20.778
25590,45898,63.50,20.778
25590,36997,63.50,20.778
25590,48787,63.50,20.778
25590,40252,56.00,18.324
25590,15599,52.50,17.179
25652,33952,6.50,2.414
25652,12169,63.50,20.778
25652,22873,63.50,20.778
25652,30556,63.50,20.778
25652,20945,63.50,20.778
25690,45898,63.50,20.778
25690,36997,63.50,20.778
25690,48787,63.50,20.778
25690,40252,56.00,18.324
25690,15599,52.50,17.179
25762,33952,6.50,2.414
25762,12169,63.50,20.778
25762,22873,63.50,20.778
25762,30556,63.50,20.778
25762,20945,63.50,20.778
25790,45898,63.50,20.778
25790,36997,63.50,20.778
25790,48787,63.50,20.778
25790,40252,56.00,18.324
25790,15599,52.50,17.179
25862,33952,6.50,2.414
25862,12169,63.50,20.778
25862,22873,63.50,20.778
25862,30556,63.50,20.778
25862,20945,63.50,20.778
25900,45898,63.50,20.778
25900,36997,63.50,20.778
25900,48787,63.50,20.778
25900,40252,56.00,18.324
25900,15599,52.50,17.179
25962,33952,6.50,2.414
25962,12169,63.50,20.778
25962,22873,63.50,20.778
25962,30556,63.50,20.778
25962,20945,63.50,20.778
26010,45898,63.50,20.778
26010,36997,63.50,20.778
26010,48787,63.50,20.778
26010,40252,56.00,18.324
26010,15599,52.50,17.179
26072,33952,6.50,2.414
26072,12169,63.50,20.778
26072,22873,63.50,20.778
26072,30556,63.50,20.778
26072,20945,63.50,20.778
26110,45898,63.50,20.778
26110,36997,63.50,20.778
26110,48787,63.50,20.778
26110,40252,56.00,18.324
26110,15599,52.50,17.179
26182,33952,6.50,2.414
26182,12169,63.50,20.778
26182,22873,63.50,20.778
26182,30556,63.50,20.778
26182,20945,63.50,20.778
26220,45898,63.50,20.778
26220,36997,63.50,20.778
26220,48787,63.50,20.778
26220,40252,56.00,18.324
26220,15599,52.50,17.179
26282,33952,6.50,2.414
26282,12169,63.50,20.778
26282,22873,63.50,20.778
26282,30556,63.50,20.778
26282,20945,63.50,20.778
26330,45898,63.50,20.778
26330,36997,63.50,20.778
26330,48787,63.50,20.778
26330,40252,56.00,18.324
26330,15599,52.50,17.179
26392,33952,6.50,2.414
26392,12169,63.50,20.778
26392,22873,63.50,20.778
26392,30556,63.50,20.778
26392,20945,63.50,20.778
26440,45898,63.50,20.778
26440,36997,63.50,20.778
26440,48787,63.50,20.778
26440,40252,56.00,18.324
26440,15599,52.50,17.179
26492,33952,6.50,2.414
26492,12169,63.50,20.778
26492,22873,63.50,20.778
26492,30556,63.50,20.778
26492,20945,63.50,20.778
26540,45898,63.50,20.778
26540,36997,63.50,20.778
26540,48787,63.50,20.778
26540,40252,56.00,18.324
26540,15599,52.50,17.179
26602,33952,6.50,2.414
26602,12169,63.50,20.778
26602,22873,63.50,20.778
26602,30556,63.50,20.778
26602,20945,63.50,20.778
26640,45898,63.50,20.778
26640,36997,63.50,20.778
26640,48787,63.50,20.778
26640,40252,56.00,18.324
26640,15599,52.50,17.179
26712,33952,6.50,2.414
26712,12169,63.50,20.778
26712,22873,63.50,20.778
26712,30556,63.50,20.778
26712,20945,63.50,20.778
26750,45898,63.50,20.778
26750,36997,63.50,20.778
26750,48787,63.50,20.778
26750,40252,56.00,18.324
26750,15599,52.50,17.179
26822,33952,6.50,2.414
26822,12169,63.50,20.778
26822,22873,63.50,20.778
26822,30556,63.50,20.778
26822,20945,63.50,20.778
26860,45898,63.50,20.778
26860,36997,63.50,20.778
26860,48787,63.50,20.778
26860,40252,56.00,18.324
26860,15599,52.50,17.179
26922,33952,6.50,2.414
26922,12169,63.50,20.778
26922,22873,63.50,20.778
26922,30556,63.50,20.778
26922,20945,63.50,20.778
26970,45898,63.50,20.778
26970,36997,63.50,20.778
26970,48787,63.50,20.778
26970,40252,56.00,18.324
26970,15599,52.50,17.179
27034,33952,6.50,2.414
27034,12169,63.50,20.778
27034,22873,63.50,20.778
27034,30556,63.50,20.778
27034,20945,63.50,20.778
27070,45898,63.50,20.778
27070,36997,63.50,20.778
27070,48787,63.50,20.778
27070,40252,56.00,18.324
27070,15599,52.50,17.179
27142,33952,6.50,2.414
27142,12169,63.50,20.778
27142,22873,63.50,20.778
27142,30556,63.50,20.778
27142,20945,63.50,20.778
27180,45898,63.50,20.778
27180,36997,63.50,20.778
27180,48787,63.50,20.778
27180,40252,56.00,18.324
27180,15599,52.50,17.179
27252,33952,6.50,2.414
27252,12169,63.50,20.778
27252,22873,63.50,20.778
27252,30556,63.50,20.778
27252,20945,63.50,20.778
27280,45898,63.50,20.778
27280,36997,63.50,20.778
27280,48787,63.50,20.778
27280,40252,56.00,18.324
27280,15599,52.50,17.179
27352,33952,6.50,2.414
27352,12169,63.50,20.778
27352,22873,63.50,20.778
27352,30556,63.50,20.778
27352,20945,63.50,20.778
27380,45898,63.50,20.778
27380,36997,63.50,20.778
27380,48787,63.50,20.778
27380,40252,56.00,18.324
27380,15599,52.50,17.179
27464,33952,6.50,2.414
27464,12169,63.50,20.778
27464,22873,63.50,20.778
27464,30556,53.50,17.506
27464,20945,52.50,17.179
27490,45898,63.50,20.778
27490,36997,63.50,20.778
27490,48787,63.50,20.778
27490,40252,56.00,18.324
27490,15599,52.50,17.179
27572,33952,6.50,2.414
27572,12169,63.50,20.778
27572,22873,63.50,20.778
27572,30556,53.50,17.506
27572,20945,52.50,17.179
27590,45898,63.50,20.778
27590,36997,63.50,20.778
27590,48787,63.50,20.778
27590,40252,56.00,18.324
27590,15599,52.50,17.179
27672,33952,6.50,2.414
27672,12169,63.50,20.778
27672,22873,63.50,20.778
27672,30556,53.50,17.506
27672,20945,52.50,17.179
27691,45898,63.50,20.778
27691,36997,63.50,20.778
27691,48787,63.50,20.778
27691,40252,56.00,18.324
27691,15599,52.50,17.179
27782,33952,6.50,2.414
27782,12169,63.50,20.778
27782,22873,63.50,20.778
27782,30556,53.50,17.506
27782,20945,52.50,17.179
27800,45898,63.50,20.778
27800,36997,63.50,20.778
27800,48787,63.50,20.778
27800,40252,56.00,18.324
27800,15599,52.50,17.179
27882,33952,6.50,2.414
27882,12169,63.50,20.778
27882,22873,63.50,20.778
27882,30556,53.50,17.506
27882,20945,52.50,17.179
27910,45898,63.50,20.778
27910,36997,63.50,20.778
27910,48787,63.50,20.778
27910,40252,56.00,18.324
27910,15599,52.50,17.179
27982,33952,6.50,2.414
27982,12169,63.50,20.778
27982,22873,63.50,20.778
27982,30556,53.50,17.506
27982,20945,52.50,17.179
28020,45898,63.50,20.778
28020,36997,63.50,20.778
28020,48787,63.50,20.778
28020,40252,56.00,18.324
28020,15599,52.50,17.179
28083,33952,6.50,2.414
28083,12169,63.50,20.778
28083,22873,63.50,20.778
28083,30556,63.50,20.778
28083,20945,52.50,17.179
28120,45898,63.50,20.778
28120,36997,63.50,20.778
28120,48787,63.50,20.778
28120,40252,56.00,18.324
28120,15599,52.50,17.179
28192,33952,6.50,2.414
28192,12169,63.50,20.778
28192,22873,63.50,20.778
28192,30556,63.50,20.778
28192,20945,52.50,17.179
28230,45898,63.50,20.778
28230,36997,63.50,20.778
28230,48787,63.50,20.778
28230,40252,56.00,18.324
28230,15599,52.50,17.179
28292,33952,6.50,2.414
28292,12169,63.50,20.778
28292,22873,63.50,20.778
28292,30556,63.50,20.778
28292,20945,52.50,17.179
28340,45898,63.50,20.778
28340,36997,63.50,20.778
28340,48787,63.50,20.778
28340,40252,56.00,18.324
28340,15599,52.50,17.179
28402,33952,6.50,2.414
28402,12169,63.50,20.778
28402,22873,63.50,20.778
28402,30556,63.50,20.778
28402,20945,52.50,17.179
28450,45898,63.50,20.778
28450,36997,63.50,20.778
28450,48787,63.50,20.778
28450,40252,56.00,18.324
28450,15599,52.50,17.179
28512,33952,6.50,2.414
28512,12169,63.50,20.778
28512,22873,63.50,20.778
28512,30556,63.50,20.778
28512,20945,52.50,17.179
28550,45898,63.50,20.778
28550,36997,63.50,20.778
28550,48787,63.50,20.778
28550,40252,56.00,18.324
28550,15599,52.50,17.179
28622,33952,6.50,2.414
28622,12169,63.50,20.778
28622,22873,63.50,20.778
28622,30556,63.50,20.778
28622,20945,52.50,17.179
28660,45898,63.50,20.778
28660,36997,63.50,20.778
28660,48787,63.50,20.778
28660,40252,56.00,18.324
28660,15599,52.50,17.179
28725,33952,6.50,2.414
28725,12169,63.50,20.778
28725,22873,63.50,20.778
28725,30556,63.50,20.778
28725,20945,52.50,17.179
28770,45898,63.50,20.778
28770,36997,63.50,20.778
28770,48787,63.50,20.778
28770,40252,56.00,18.324
28770,15599,52.50,17.179
28832,33952,6.50,2.414
28832,12169,63.50,20.778
28832,22873,63.50,20.778
28832,30556,63.50,20.778
28832,20945,52.50,17.179
28880,45898,63.50,20.778
28880,36997,63.50,20.778
28880,48787,63.50,20.778
28880,40252,56.00,18.324
28880,15599,52.50,17.179
28942,33952,6.50,2.414
28942,12169,63.50,20.778
28942,22873,63.50,20.778
28942,30556,63.50,20.778
28942,20945,52.50,17.179
28990,45898,63.50,20.778
28990,36997,63.50,20.778
28990,48787,63.50,20.778
28990,40252,56.00,18.324
28990,15599,52.50,17.179
29042,33952,6.50,2.414
29042,12169,63.50,20.778
29042,22873,63.50,20.778
29042,30556,63.50,20.778
29042,20945,52.50,17.179
29090,45898,63.50,20.778
29090,36997,63.50,20.778
29090,48787,63.50,20.778
29090,40252,56.00,18.324
29090,15599,52.50,17.179
29142,33952,6.50,2.414
29142,12169,63.50,20.778
29142,22873,63.50,20.778
29142,30556,63.50,20.778
29142,20945,52.50,17.179
29190,45898,63.50,20.778
29190,36997,63.50,20.778
29190,48787,63.50,20.778
29190,40252,56.00,18.324
29190,15599,52.50,17.179
29252,33952,6.50,2.414
29252,12169,63.50,20.778
29252,22873,63.50,20.778
29252,30556,63.50,20.778
29252,20945,52.50,17.179
29300,45898,63.50,20.778
29300,36997,63.50,20.778
29300,48787,63.50,20.778
29300,40252,56.00,18.324
29300,15599,52.50,17.179
29362,33952,6.50,2.414
29362,12169,63.50,20.778
29362,22873,63.50,20.778
29362,30556,63.50,20.778
29362,20945,52.50,17.179
29410,45898,63.50,20.778
29410,36997,63.50,20.778
29410,48787,63.50,20.778
29410,40252,56.00,18.324
29410,15599,52.50,17.179
29462,33952,6.50,2.414
29462,12169,63.50,20.778
29462,22873,63.50,20.778
29462,30556,63.50,20.778
29462,20945,52.50,17.179
29520,45898,63.50,20.778
29520,36997,63.50,20.778
29520,48787,63.50,20.778
29520,40252,56.00,18.324
29520,15599,52.50,17.179
29562,33952,6.50,2.414
29562,12169,63.50,20.778
29562,22873,63.50,20.778
29562,30556,63.50,20.778
29562,20945,52.50,17.179
29630,45898,63.50,20.778
29630,36997,63.50,20.778
29630,48787,63.50,20.778
29630,40252,56.00,18.324
29630,15599,52.50,17.179
29672,33952,6.50,2.414
29672,12169,63.50,20.778
29672,22873,63.50,20.778
29672,30556,63.50,20.778
29672,20945,52.50,17.179
29730,45898,63.50,20.778
29730,36997,63.50,20.778
29730,48787,63.50,20.778
29730,40252,56.00,18.324
29730,15599,52.50,17.179
29776,33952,6.50,2.414
29776,12169,63.50,20.778
29776,22873,63.50,20.778
29776,30556,63.50,20.778
29776,20945,52.50,17.179
29840,45898,63.50,20.778
29840,36997,63.50,20.778
29840,48787,63.50,20.778
29840,40252,56.00,18.324
29840,15599,52.50,17.179
29883,33952,6.50,2.414
29883,12169,63.50,20.778
29883,22873,63.50,20.778
29883,30556,63.50,20.778
29883,20945,52.50,17.179
29940,45898,63.50,20.778
29940,36997,63.50,20.778
29940,48787,63.50,20.778
29940,40252,56.00,18.324
29940,15599,52.50,17.179
29992,33952,6.50,2.414
29992,12169,63.50,20.778
29992,22873,63.50,20.778
29992,30556,63.50,20.778
29992,20945,52.50,17.179
30050,45898,63.50,20.778
30050,36997,63.50,20.778
30050,48787,63.50,20.778
30050,40252,56.00,18.324
30050,15599,52.50,17.179
30102,33952,6.50,2.414
30102,12169,63.50,20.778
30102,22873,63.50,20.778
30102,30556,63.50,20.778
30102,20945,52.50,17.179
30151,45898,63.50,20.778
30151,36997,63.50,20.778
30151,48787,63.50,20.778
30151,40252,56.00,18.324
30151,15599,52.50,17.179
30212,33952,6.50,2.414
30212,12169,63.50,20.778
30212,22873,63.50,20.778
30212,30556,63.50,20.778
30212,20945,52.50,17.179
30260,45898,63.50,20.778
30260,36997,63.50,20.778
30260,48787,63.50,20.778
30260,40252,56.00,18.324
30260,15599,52.50,17.179
