Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
23222,32142,63.50,20.778
23222,44493,63.50,20.778
23229,6952,63.50,20.778
23229,43726,63.50,20.778
23229,17463,63.50,20.778
23229,38130,56.50,18.487
23229,4413,53.00,17.342
23231,25404,63.50,20.778
23231,43009,63.50,20.778
23231,35510,63.50,20.778
23231,32142,63.50,20.778
23231,44493,63.50,20.778
23239,6952,63.50,20.778
23239,43726,63.50,20.778
23239,17463,63.50,20.778
23239,38130,56.50,18.487
23239,4413,53.00,17.342
23242,25404,63.50,20.778
23242,43009,63.50,20.778
23242,35510,63.50,20.778
23242,32142,63.50,20.778
23242,44493,63.50,20.778
23249,6952,63.50,20.778
23249,43726,63.50,20.778
23249,17463,63.50,20.778
23249,38130,56.50,18.487
23249,4413,53.00,17.342
23252,25404,63.50,20.778
23252,43009,63.50,20.778
23252,35510,63.50,20.778
23252,32142,63.50,20.778
23252,44493,63.50,20.778
23259,6952,63.50,20.778
23259,43726,63.50,20.778
23259,17463,63.50,20.778
23259,38130,56.50,18.487
23259,4413,53.00,17.342
23262,25404,63.50,20.778
23262,43009,63.50,20.778
23262,35510,63.50,20.778
23262,32142,63.50,20.778
23262,44493,63.50,20.778
23269,6952,63.50,20.778
23269,43726,63.50,20.778
23269,17463,63.50,20.778
23269,38130,56.50,18.487
23269,4413,53.00,17.342
23273,25404,63.50,20.778
23273,43009,63.50,20.778
23273,35510,63.50,20.778
23273,32142,63.50,20.778
23273,44493,63.50,20.778
23279,6952,63.50,20.778
23279,43726,63.50,20.778
23279,17463,63.50,20.778
23279,38130,56.50,18.487
23279,4413,53.00,17.342
23283,25404,63.50,20.778
23283,43009,63.50,20.778
23283,35510,63.50,20.778
23283,32142,63.50,20.778
23283,44493,63.50,20.778
23289,6952,63.50,20.778
23289,43726,63.50,20.778
23289,17463,63.50,20.778
23289,38130,56.50,18.487
23289,4413,53.00,17.342
23291,25404,63.50,20.778
23291,43009,63.50,20.778
23291,35510,63.50,20.778
23291,32142,63.50,20.778
23291,44493,63.50,20.778
23299,6952,63.50,20.778
23299,43726,63.50,20.778
23299,17463,63.50,20.778
23299,38130,56.50,18.487
23299,4413,53.00,17.342
23301,25404,63.50,20.778
23301,43009,63.50,20.778
23301,35510,63.50,20.778
23301,32142,63.50,20.778
23301,44493,63.50,20.778
23309,6952,63.50,20.778
23309,43726,63.50,20.778
23309,17463,63.50,20.778
23309,38130,56.50,18.487
23309,4413,53.00,17.342
23312,25404,63.50,20.778
23312,43009,63.50,20.778
23312,35510,63.50,20.778
23312,32142,63.50,20.778
23312,44493,63.50,20.778
23319,6952,63.50,20.778
23319,43726,63.50,20.778
23319,17463,63.50,20.778
23319,38130,56.50,18.487
23319,4413,53.00,17.342
23322,25404,63.50,20.778
23322,43009,63.50,20.778
23322,35510,63.50,20.778
23322,32142,63.50,20.778
23322,44493,63.50,20.778
23329,6952,63.50,20.778
23329,43726,63.50,20.778
23329,17463,63.50,20.778
23329,38130,56.50,18.487
23329,4413,53.00,17.342
23333,25404,63.50,20.778
23333,43009,63.50,20.778
23333,35510,63.50,20.778
23333,32142,63.50,20.778
23333,44493,63.50,20.778
23339,6952,63.50,20.778
23339,43726,63.50,20.778
23339,17463,63.50,20.778
23339,38130,56.50,18.487
23339,4413,53.00,17.342
23342,25404,63.50,20.778
23342,43009,63.50,20.778
23342,35510,63.50,20.778
23342,32142,63.50,20.778
23342,44493,63.50,20.778
23349,6952,63.50,20.778
23349,43726,63.50,20.778
23349,17463,63.50,20.778
23349,38130,56.50,18.487
23349,4413,53.00,17.342
23351,25404,63.50,20.778
23351,43009,63.50,20.778
23351,35510,63.50,20.778
23351,32142,63.50,20.778
23351,44493,63.50,20.778
23359,6952,63.50,20.778
23359,43726,63.50,20.778
23359,17463,63.50,20.778
23359,38130,56.50,18.487
23359,4413,53.00,17.342
23362,25404,63.50,20.778
23362,43009,63.50,20.778
23362,35510,63.50,20.778
23362,32142,63.50,20.778
23362,44493,63.50,20.778
23369,6952,63.50,20.778
23369,43726,63.50,20.778
23369,17463,63.50,20.778
23369,38130,56.50,18.487
23369,4413,53.00,17.342
23372,25404,63.50,20.778
23372,43009,63.50,20.778
23372,35510,63.50,20.778
23372,32142,63.50,20.778
23372,44493,63.50,20.778
23380,6952,63.50,20.778
23380,43726,63.50,20.778
23380,17463,63.50,20.778
23380,38130,56.50,18.487
23380,4413,53.00,17.342
23382,25404,63.50,20.778
23382,43009,63.50,20.778
23382,35510,63.50,20.778
23382,32142,63.50,20.778
23382,44493,63.50,20.778
23389,6952,63.50,20.778
23389,43726,63.50,20.778
23389,17463,63.50,20.778
23389,38130,56.50,18.487
23389,4413,53.00,17.342
23392,25404,63.50,20.778
23392,43009,63.50,20.778
23392,35510,63.50,20.778
23392,32142,63.50,20.778
23392,44493,63.50,20.778
23400,6952,63.50,20.778
23400,43726,63.50,20.778
23400,17463,63.50,20.778
23400,38130,56.50,18.487
23400,4413,53.00,17.342
23402,25404,63.50,20.778
23402,43009,63.50,20.778
23402,35510,63.50,20.778
23402,32142,63.50,20.778
23402,44493,63.50,20.778
23409,6952,63.50,20.778
23409,43726,63.50,20.778
23409,17463,63.50,20.778
23409,38130,56.50,18.487
23409,4413,53.00,17.342
23412,25404,63.50,20.778
23412,43009,63.50,20.778
23412,35510,63.50,20.778
23412,32142,63.50,20.778
23412,44493,63.50,20.778
23419,6952,63.50,20.778
23419,43726,63.50,20.778
23419,17463,63.50,20.778
23419,38130,56.50,18.487
23419,4413,53.00,17.342
23421,25404,63.50,20.778
23421,43009,63.50,20.778
23421,35510,63.50,20.778
23421,32142,63.50,20.778
23421,44493,63.50,20.778
23430,6952,63.50,20.778
23430,43726,63.50,20.778
23430,17463,63.50,20.778
23430,38130,56.50,18.487
23430,4413,53.00,17.342
23432,25404,63.50,20.778
23432,43009,63.50,20.778
23432,35510,63.50,20.778
23432,32142,63.50,20.778
23432,44493,63.50,20.778
23439,6952,63.50,20.778
23439,43726,63.50,20.778
23439,17463,63.50,20.778
23439,38130,56.50,18.487
23439,4413,53.00,17.342
23441,25404,63.50,20.778
23441,43009,63.50,20.778
23441,35510,63.50,20.778
23441,32142,63.50,20.778
23441,44493,63.50,20.778
23449,6952,63.50,20.778
23449,43726,63.50,20.778
23449,17463,63.50,20.778
23449,38130,56.50,18.487
23449,4413,53.00,17.342
23452,25404,63.50,20.778
23452,43009,63.50,20.778
23452,35510,63.50,20.778
23452,32142,63.50,20.778
23452,44493,63.50,20.778
23459,6952,63.50,20.778
23459,43726,63.50,20.778
23459,17463,63.50,20.778
23459,38130,56.50,18.487
23459,4413,53.00,17.342
23462,25404,63.50,20.778
23462,43009,63.50,20.778
23462,35510,63.50,20.778
23462,32142,63.50,20.778
23462,44493,63.50,20.778
23469,6952,63.50,20.778
23469,43726,63.50,20.778
23469,17463,63.50,20.778
23469,38130,56.50,18.487
23469,4413,53.00,17.342
23472,25404,63.50,20.778
23472,43009,63.50,20.778
23472,35510,63.50,20.778
23472,32142,63.50,20.778
23472,44493,63.50,20.778
23479,6952,63.50,20.778
23479,43726,63.50,20.778
23479,17463,63.50,20.778
23479,38130,56.50,18.487
23479,4413,53.00,17.342
23482,25404,63.50,20.778
23482,43009,63.50,20.778
23482,35510,63.50,20.778
23482,32142,63.50,20.778
23482,44493,63.50,20.778
23490,6952,63.50,20.778
23490,43726,63.50,20.778
23490,17463,63.50,20.778
23490,38130,56.50,18.487
23490,4413,53.00,17.342
23493,25404,63.50,20.778
23493,43009,63.50,20.778
23493,35510,63.50,20.778
23493,32142,63.50,20.778
23493,44493,63.50,20.778
23499,6952,63.50,20.778
23499,43726,63.50,20.778
23499,17463,63.50,20.778
23499,38130,56.50,18.487
23499,4413,53.00,17.342
23502,25404,63.50,20.778
23502,43009,63.50,20.778
23502,35510,63.50,20.778
23502,32142,63.50,20.778
23502,44493,63.50,20.778
23509,6952,63.50,20.778
23509,43726,63.50,20.778
23509,17463,63.50,20.778
23509,38130,56.50,18.487
23509,4413,53.00,17.342
23512,25404,63.50,20.778
23512,43009,63.50,20.778
23512,35510,63.50,20.778
23512,32142,63.50,20.778
23512,44493,63.50,20.778
23519,6952,63.50,20.778
23519,43726,63.50,20.778
23519,17463,63.50,20.778
23519,38130,56.50,18.487
23519,4413,53.00,17.342
23521,25404,63.50,20.778
23521,43009,63.50,20.778
23521,35510,63.50,20.778
23521,32142,63.50,20.778
23521,44493,63.50,20.778
23529,6952,63.50,20.778
23529,43726,63.50,20.778
23529,17463,63.50,20.778
23529,38130,56.50,18.487
23529,4413,53.00,17.342
23532,25404,63.50,20.778
23532,43009,63.50,20.778
23532,35510,63.50,20.778
23532,32142,63.50,20.778
23532,44493,63.50,20.778
23539,6952,63.50,20.778
23539,43726,63.50,20.778
23539,17463,63.50,20.778
23539,38130,56.50,18.487
23539,4413,53.00,17.342
23542,25404,63.50,20.778
23542,43009,63.50,20.778
23542,35510,63.50,20.778
23542,32142,63.50,20.778
23542,44493,63.50,20.778
23549,6952,63.50,20.778
23549,43726,63.50,20.778
23549,17463,63.50,20.778
23549,38130,56.50,18.487
23549,4413,53.00,17.342
23551,25404,63.50,20.778
23551,43009,63.50,20.778
23551,35510,63.50,20.778
23551,32142,63.50,20.778
23551,44493,63.50,20.778
23559,6952,63.50,20.778
23559,43726,63.50,20.778
23559,17463,63.50,20.778
23559,38130,56.50,18.487
23559,4413,53.00,17.342
23562,25404,63.50,20.778
23562,43009,63.50,20.778
23562,35510,63.50,20.778
23562,32142,63.50,20.778
23562,44493,63.50,20.778
23569,6952,63.50,20.778
23569,43726,63.50,20.778
23569,17463,63.50,20.778
23569,38130,56.50,18.487
23569,4413,53.00,17.342
23572,25404,63.50,20.778
23572,43009,63.50,20.778
23572,35510,63.50,20.778
23572,32142,63.50,20.778
23572,44493,63.50,20.778
23579,6952,63.50,20.778
23579,43726,63.50,20.778
23579,17463,63.50,20.778
23579,38130,56.50,18.487
23579,4413,53.00,17.342
23582,25404,63.50,20.778
23582,43009,63.50,20.778
23582,35510,63.50,20.778
23582,32142,63.50,20.778
23582,44493,63.50,20.778
23589,6952,63.50,20.778
23589,43726,63.50,20.778
23589,17463,63.50,20.778
23589,38130,56.50,18.487
23589,4413,53.00,17.342
23592,25404,63.50,20.778
23592,43009,63.50,20.778
23592,35510,63.50,20.778
23592,32142,63.50,20.778
23592,44493,63.50,20.778
23600,6952,63.50,20.778
23600,43726,63.50,20.778
23600,17463,63.50,20.778
23600,38130,56.50,18.487
23600,4413,53.00,17.342
23602,25404,63.50,20.778
23602,43009,63.50,20.778
23602,35510,63.50,20.778
23602,32142,63.50,20.778
23602,44493,63.50,20.778
23610,6952,63.50,20.778
23610,43726,63.50,20.778
23610,17463,63.50,20.778
23610,38130,56.50,18.487
23610,4413,53.00,17.342
23612,25404,63.50,20.778
23612,43009,63.50,20.778
23612,35510,63.50,20.778
23612,32142,63.50,20.778
23612,44493,63.50,20.778
23620,6952,63.50,20.778
23620,43726,63.50,20.778
23620,17463,63.50,20.778
23620,38130,56.50,18.487
23620,4413,53.00,17.342
23622,25404,63.50,20.778
23622,43009,63.50,20.778
23622,35510,63.50,20.778
23622,32142,63.50,20.778
23622,44493,63.50,20.778
23629,6952,63.50,20.778
23629,43726,63.50,20.778
23629,17463,63.50,20.778
23629,38130,56.50,18.487
23629,4413,53.00,17.342
23631,25404,63.50,20.778
23631,43009,63.50,20.778
23631,35510,63.50,20.778
23631,32142,63.50,20.778
23631,44493,63.50,20.778
23640,6952,63.50,20.778
23640,43726,63.50,20.778
23640,17463,63.50,20.778
23640,38130,56.50,18.487
23640,4413,53.00,17.342
23642,25404,63.50,20.778
23642,43009,63.50,20.778
23642,35510,63.50,20.778
23642,32142,63.50,20.778
23642,44493,63.50,20.778
23650,6952,63.50,20.778
23650,43726,63.50,20.778
23650,17463,63.50,20.778
23650,38130,56.50,18.487
23650,4413,53.00,17.342
23652,25404,63.50,20.778
23652,43009,63.50,20.778
23652,35510,63.50,20.778
23652,32142,63.50,20.778
23652,44493,63.50,20.778
23660,6952,63.50,20.778
23660,43726,63.50,20.778
23660,17463,63.50,20.778
23660,38130,56.50,18.487
23660,4413,53.00,17.342
23661,25404,63.50,20.778
23661,43009,63.50,20.778
23661,35510,63.50,20.778
23661,32142,63.50,20.778
23661,44493,63.50,20.778
23670,6952,63.50,20.778
23670,43726,63.50,20.778
23670,17463,63.50,20.778
23670,38130,56.50,18.487
23670,4413,53.00,17.342
23672,25404,63.50,20.778
23672,43009,63.50,20.778
23672,35510,63.50,20.778
23672,32142,63.50,20.778
23672,44493,63.50,20.778
23681,6952,63.50,20.778
23681,43726,63.50,20.778
23681,17463,63.50,20.778
23681,38130,56.50,18.487
23681,4413,53.00,17.342
23682,25404,63.50,20.778
23682,43009,63.50,20.778
23682,35510,63.50,20.778
23682,32142,63.50,20.778
23682,44493,63.50,20.778
23691,6952,63.50,20.778
23691,43726,63.50,20.778
23691,17463,63.50,20.778
23691,38130,56.50,18.487
23691,4413,53.00,17.342
23692,25404,63.50,20.778
23692,43009,63.50,20.778
23692,35510,63.50,20.778
23692,32142,63.50,20.778
23692,44493,63.50,20.778
23699,6952,63.50,20.778
23699,43726,63.50,20.778
23699,17463,63.50,20.778
23699,38130,56.50,18.487
23699,4413,53.00,17.342
23702,25404,63.50,20.778
23702,43009,63.50,20.778
23702,35510,63.50,20.778
23702,32142,63.50,20.778
23702,44493,63.50,20.778
23711,6952,63.50,20.778
23711,43726,63.50,20.778
23711,17463,63.50,20.778
23711,38130,56.50,18.487
23711,4413,53.00,17.342
23713,25404,63.50,20.778
23713,43009,63.50,20.778
23713,35510,63.50,20.778
23713,32142,63.50,20.778
23713,44493,63.50,20.778
23719,6952,63.50,20.778
23719,43726,63.50,20.778
23719,17463,63.50,20.778
23719,38130,56.50,18.487
23719,4413,53.00,17.342
23722,25404,63.50,20.778
23722,43009,63.50,20.778
23722,35510,63.50,20.778
23722,32142,63.50,20.778
23722,44493,63.50,20.778
23730,6952,63.50,20.778
23730,43726,63.50,20.778
23730,17463,63.50,20.778
23730,38130,56.50,18.487
23730,4413,53.00,17.342
23732,25404,63.50,20.778
23732,43009,63.50,20.778
23732,35510,63.50,20.778
23732,32142,63.50,20.778
23732,44493,63.50,20.778
23742,25404,63.50,20.778
23742,43009,63.50,20.778
23742,35510,63.50,20.778
23742,32142,63.50,20.778
23742,44493,63.50,20.778
23743,6952,63.50,20.778
23743,43726,63.50,20.778
23743,17463,63.50,20.778
23743,38130,56.50,18.487
23743,4413,53.00,17.342
23749,6952,63.50,20.778
23749,43726,63.50,20.778
23749,17463,63.50,20.778
23749,38130,56.50,18.487
23749,4413,53.00,17.342
23752,25404,63.50,20.778
23752,43009,63.50,20.778
23752,35510,63.50,20.778
23752,32142,63.50,20.778
23752,44493,63.50,20.778
23759,6952,63.50,20.778
23759,43726,63.50,20.778
23759,17463,63.50,20.778
23759,38130,56.50,18.487
23759,4413,53.00,17.342
23761,25404,63.50,20.778
23761,43009,63.50,20.778
23761,35510,63.50,20.778
23761,32142,63.50,20.778
23761,44493,63.50,20.778
23769,6952,63.50,20.778
23769,43726,63.50,20.778
23769,17463,63.50,20.778
23769,38130,56.50,18.487
23769,4413,53.00,17.342
23772,25404,63.50,20.778
23772,43009,63.50,20.778
23772,35510,63.50,20.778
23772,32142,63.50,20.778
23772,44493,63.50,20.778
23780,6952,63.50,20.778
23780,43726,63.50,20.778
23780,17463,63.50,20.778
23780,38130,56.50,18.487
23780,4413,53.00,17.342
23782,25404,63.50,20.778
23782,43009,63.50,20.778
23782,35510,63.50,20.778
23782,32142,63.50,20.778
23782,44493,63.50,20.778
23789,6952,63.50,20.778
23789,43726,63.50,20.778
23789,17463,63.50,20.778
23789,38130,56.50,18.487
23789,4413,53.00,17.342
23792,25404,63.50,20.778
23792,43009,63.50,20.778
23792,35510,63.50,20.778
23792,32142,63.50,20.778
23792,44493,63.50,20.778
23799,6952,63.50,20.778
23799,43726,63.50,20.778
23799,17463,63.50,20.778
23799,38130,56.50,18.487
23799,4413,53.00,17.342
23801,25404,63.50,20.778
23801,43009,63.50,20.778
23801,35510,63.50,20.778
23801,32142,63.50,20.778
23801,44493,63.50,20.778
23809,6952,63.50,20.778
23809,43726,63.50,20.778
23809,17463,63.50,20.778
23809,38130,56.50,18.487
23809,4413,53.00,17.342
23811,25404,63.50,20.778
23811,43009,63.50,20.778
23811,35510,63.50,20.778
23811,32142,63.50,20.778
23811,44493,63.50,20.778
23819,6952,63.50,20.778
23819,43726,63.50,20.778
23819,17463,63.50,20.778
23819,38130,56.50,18.487
23819,4413,53.00,17.342
23822,25404,63.50,20.778
23822,43009,63.50,20.778
23822,35510,63.50,20.778
23822,32142,63.50,20.778
23822,44493,63.50,20.778
23829,6952,63.50,20.778
23829,43726,63.50,20.778
23829,17463,63.50,20.778
23829,38130,56.50,18.487
23829,4413,53.00,17.342
23835,25404,63.50,20.778
23835,43009,63.50,20.778
23835,35510,63.50,20.778
23835,32142,63.50,20.778
23835,44493,63.50,20.778
23839,6952,63.50,20.778
23839,43726,63.50,20.778
23839,17463,63.50,20.778
23839,38130,56.50,18.487
23839,4413,53.00,17.342
23842,25404,63.50,20.778
23842,43009,63.50,20.778
23842,35510,63.50,20.778
23842,32142,63.50,20.778
23842,44493,63.50,20.778
23849,6952,63.50,20.778
23849,43726,63.50,20.778
23849,17463,63.50,20.778
23849,38130,56.50,18.487
23849,4413,53.00,17.342
23852,25404,63.50,20.778
23852,43009,63.50,20.778
23852,35510,63.50,20.778
23852,32142,63.50,20.778
23852,44493,63.50,20.778
23859,6952,63.50,20.778
23859,43726,63.50,20.778
23859,17463,63.50,20.778
23859,38130,56.50,18.487
23859,4413,53.00,17.342
23862,25404,63.50,20.778
23862,43009,63.50,20.778
23862,35510,63.50,20.778
23862,32142,63.50,20.778
23862,44493,63.50,20.778
23869,6952,63.50,20.778
23869,43726,63.50,20.778
23869,17463,63.50,20.778
23869,38130,56.50,18.487
23869,4413,53.00,17.342
23873,25404,63.50,20.778
23873,43009,63.50,20.778
23873,35510,63.50,20.778
23873,32142,63.50,20.778
23873,44493,63.50,20.778
23880,6952,63.50,20.778
23880,43726,63.50,20.778
23880,17463,63.50,20.778
23880,38130,56.50,18.487
23880,4413,53.00,17.342
23882,25404,63.50,20.778
23882,43009,63.50,20.778
23882,35510,63.50,20.778
23882,32142,63.50,20.778
23882,44493,63.50,20.778
23890,6952,63.50,20.778
23890,43726,63.50,20.778
23890,17463,63.50,20.778
23890,38130,56.50,18.487
23890,4413,53.00,17.342
23892,25404,63.50,20.778
23892,43009,63.50,20.778
23892,35510,63.50,20.778
23892,32142,63.50,20.778
23892,44493,63.50,20.778
23899,6952,63.50,20.778
23899,43726,63.50,20.778
23899,17463,63.50,20.778
23899,38130,56.50,18.487
23899,4413,53.00,17.342
23902,25404,63.50,20.778
23902,43009,63.50,20.778
23902,35510,63.50,20.778
23902,32142,63.50,20.778
23902,44493,63.50,20.778
23909,6952,63.50,20.778
23909,43726,63.50,20.778
23909,17463,63.50,20.778
23909,38130,56.50,18.487
23909,4413,53.00,17.342
23912,25404,63.50,20.778
23912,43009,63.50,20.778
23912,35510,63.50,20.778
23912,32142,63.50,20.778
23912,44493,63.50,20.778
23919,6952,63.50,20.778
23919,43726,63.50,20.778
23919,17463,63.50,20.778
23919,38130,56.50,18.487
23919,4413,53.00,17.342
23922,25404,63.50,20.778
23922,43009,63.50,20.778
23922,35510,63.50,20.778
23922,32142,63.50,20.778
23922,44493,63.50,20.778
23929,6952,63.50,20.778
23929,43726,63.50,20.778
23929,17463,63.50,20.778
23929,38130,56.50,18.487
23929,4413,53.00,17.342
23932,25404,63.50,20.778
23932,43009,63.50,20.778
23932,35510,63.50,20.778
23932,32142,63.50,20.778
23932,44493,63.50,20.778
23939,6952,63.50,20.778
23939,43726,63.50,20.778
23939,17463,63.50,20.778
23939,38130,56.50,18.487
23939,4413,53.00,17.342
23941,25404,63.50,20.778
23941,43009,63.50,20.778
23941,35510,63.50,20.778
23941,32142,63.50,20.778
23941,44493,63.50,20.778
23952,6952,63.50,20.778
23952,43726,63.50,20.778
23952,17463,63.50,20.778
23952,38130,56.50,18.487
23952,4413,53.00,17.342
23952,25404,63.50,20.778
23952,43009,63.50,20.778
23952,35510,63.50,20.778
23952,32142,63.50,20.778
23952,44493,63.50,20.778
23959,6952,63.50,20.778
23959,43726,63.50,20.778
23959,17463,63.50,20.778
23959,38130,56.50,18.487
23959,4413,53.00,17.342
23962,25404,63.50,20.778
23962,43009,63.50,20.778
23962,35510,63.50,20.778
23962,32142,63.50,20.778
23962,44493,63.50,20.778
23969,6952,63.50,20.778
23969,43726,63.50,20.778
23969,17463,63.50,20.778
23969,38130,56.50,18.487
23969,4413,53.00,17.342
23972,25404,63.50,20.778
23972,43009,63.50,20.778
23972,35510,63.50,20.778
23972,32142,63.50,20.778
23972,44493,63.50,20.778
23979,6952,63.50,20.778
23979,43726,63.50,20.778
23979,17463,63.50,20.778
23979,38130,56.50,18.487
23979,4413,53.00,17.342
23982,25404,63.50,20.778
23982,43009,63.50,20.778
23982,35510,63.50,20.778
23982,32142,63.50,20.778
23982,44493,63.50,20.778
23989,6952,63.50,20.778
23989,43726,63.50,20.778
23989,17463,63.50,20.778
23989,38130,56.50,18.487
23989,4413,53.00,17.342
23992,25404,63.50,20.778
23992,43009,63.50,20.778
23992,35510,63.50,20.778
23992,32142,63.50,20.778
23992,44493,63.50,20.778
24001,6952,63.50,20.778
24001,43726,63.50,20.778
24001,17463,63.50,20.778
24001,38130,56.50,18.487
24001,4413,53.00,17.342
24002,25404,63.50,20.778
24002,43009,63.50,20.778
24002,35510,63.50,20.778
24002,32142,63.50,20.778
24002,44493,63.50,20.778
24009,6952,63.50,20.778
24009,43726,63.50,20.778
24009,17463,63.50,20.778
24009,38130,56.50,18.487
24009,4413,53.00,17.342
24012,25404,63.50,20.778
24012,43009,63.50,20.778
24012,35510,63.50,20.778
24012,32142,63.50,20.778
24012,44493,63.50,20.778
24019,6952,63.50,20.778
24019,43726,63.50,20.778
24019,17463,63.50,20.778
24019,38130,56.50,18.487
24019,4413,53.00,17.342
24022,25404,63.50,20.778
24022,43009,63.50,20.778
24022,35510,63.50,20.778
24022,32142,63.50,20.778
24022,44493,63.50,20.778
24029,6952,63.50,20.778
24029,43726,63.50,20.778
24029,17463,63.50,20.778
24029,38130,56.50,18.487
24029,4413,53.00,17.342
24032,25404,63.50,20.778
24032,43009,63.50,20.778
24032,35510,63.50,20.778
24032,32142,63.50,20.778
24032,44493,63.50,20.778
24039,6952,63.50,20.778
24039,43726,63.50,20.778
24039,17463,63.50,20.778
24039,38130,56.50,18.487
24039,4413,53.00,17.342
24041,25404,63.50,20.778
24041,43009,63.50,20.778
24041,35510,63.50,20.778
24041,32142,63.50,20.778
24041,44493,63.50,20.778
24050,6952,63.50,20.778
24050,43726,63.50,20.778
24050,17463,63.50,20.778
24050,38130,56.50,18.487
24050,4413,53.00,17.342
24052,25404,63.50,20.778
24052,43009,63.50,20.778
24052,35510,63.50,20.778
24052,32142,63.50,20.778
24052,44493,63.50,20.778
24059,6952,63.50,20.778
24059,43726,63.50,20.778
24059,17463,63.50,20.778
24059,38130,56.50,18.487
24059,4413,53.00,17.342
24061,25404,63.50,20.778
24061,43009,63.50,20.778
24061,35510,63.50,20.778
24061,32142,63.50,20.778
24061,44493,63.50,20.778
24069,6952,63.50,20.778
24069,43726,63.50,20.778
24069,17463,63.50,20.778
24069,38130,56.50,18.487
24069,4413,53.00,17.342
24071,25404,63.50,20.778
24071,43009,63.50,20.778
24071,35510,63.50,20.778
24071,32142,63.50,20.778
24071,44493,63.50,20.778
24080,6952,63.50,20.778
24080,43726,63.50,20.778
24080,17463,63.50,20.778
24080,38130,56.50,18.487
24080,4413,53.00,17.342
24082,25404,63.50,20.778
24082,43009,63.50,20.778
24082,35510,63.50,20.778
24082,32142,63.50,20.778
24082,44493,63.50,20.778
24089,6952,63.50,20.778
24089,43726,63.50,20.778
24089,17463,63.50,20.778
24089,38130,56.50,18.487
24089,4413,53.00,17.342
24091,25404,63.50,20.778
24091,43009,63.50,20.778
24091,35510,63.50,20.778
24091,32142,63.50,20.778
24091,44493,63.50,20.778
24099,6952,63.50,20.778
24099,43726,63.50,20.778
24099,17463,63.50,20.778
24099,38130,56.50,18.487
24099,4413,53.00,17.342
24101,25404,63.50,20.778
24101,43009,63.50,20.778
24101,35510,63.50,20.778
24101,32142,63.50,20.778
24101,44493,63.50,20.778
24112,6952,63.50,20.778
24112,43726,63.50,20.778
24112,17463,63.50,20.778
24112,38130,56.50,18.487
24112,4413,53.00,17.342
24112,25404,63.50,20.778
24112,43009,63.50,20.778
24112,35510,63.50,20.778
24112,32142,63.50,20.778
24112,44493,63.50,20.778
24119,6952,63.50,20.778
24119,43726,63.50,20.778
24119,17463,63.50,20.778
24119,38130,56.50,18.487
24119,4413,53.00,17.342
24122,25404,63.50,20.778
24122,43009,63.50,20.778
24122,35510,63.50,20.778
24122,32142,63.50,20.778
24122,44493,63.50,20.778
24129,6952,63.50,20.778
24129,43726,63.50,20.778
24129,17463,63.50,20.778
24129,38130,56.50,18.487
24129,4413,53.00,17.342
24132,25404,63.50,20.778
24132,43009,63.50,20.778
24132,35510,63.50,20.778
24132,32142,63.50,20.778
24132,44493,63.50,20.778
24140,6952,63.50,20.778
24140,43726,63.50,20.778
24140,17463,63.50,20.778
24140,38130,56.50,18.487
24140,4413,53.00,17.342
24142,25404,63.50,20.778
24142,43009,63.50,20.778
24142,35510,63.50,20.778
24142,32142,63.50,20.778
24142,44493,63.50,20.778
24150,6952,63.50,20.778
24150,43726,63.50,20.778
24150,17463,63.50,20.778
24150,38130,56.50,18.487
24150,4413,53.00,17.342
24152,25404,63.50,20.778
24152,43009,63.50,20.778
24152,35510,63.50,20.778
24152,32142,63.50,20.778
24152,44493,63.50,20.778
24160,6952,63.50,20.778
24160,43726,63.50,20.778
24160,17463,63.50,20.778
24160,38130,56.50,18.487
24160,4413,53.00,17.342
24161,25404,63.50,20.778
24161,43009,63.50,20.778
24161,35510,63.50,20.778
24161,32142,63.50,20.778
24161,44493,63.50,20.778
24169,6952,63.50,20.778
24169,43726,63.50,20.778
24169,17463,63.50,20.778
24169,38130,56.50,18.487
24169,4413,53.00,17.342
24172,25404,63.50,20.778
24172,43009,63.50,20.778
24172,35510,63.50,20.778
24172,32142,63.50,20.778
24172,44493,63.50,20.778
24179,6952,63.50,20.778
24179,43726,63.50,20.778
24179,17463,63.50,20.778
24179,38130,56.50,18.487
24179,4413,53.00,17.342
24182,25404,63.50,20.778
24182,43009,63.50,20.778
24182,35510,63.50,20.778
24182,32142,63.50,20.778
24182,44493,63.50,20.778
24189,6952,63.50,20.778
24189,43726,63.50,20.778
24189,17463,63.50,20.778
24189,38130,56.50,18.487
24189,4413,53.00,17.342
24192,25404,63.50,20.778
24192,43009,63.50,20.778
24192,35510,63.50,20.778
24192,32142,63.50,20.778
24192,44493,63.50,20.778
24200,6952,63.50,20.778
24200,43726,63.50,20.778
24200,17463,63.50,20.778
24200,38130,56.50,18.487
24200,4413,53.00,17.342
24202,25404,63.50,20.778
24202,43009,63.50,20.778
24202,35510,63.50,20.778
24202,32142,63.50,20.778
24202,44493,63.50,20.778
24209,6952,63.50,20.778
24209,43726,6.50,2.414
24209,17463,50.00,16.361
24209,38130,52.50,17.179
24209,4413,53.00,17.342
24211,25404,63.50,20.778
24211,43009,63.50,20.778
24211,35510,63.50,20.778
24211,32142,63.50,20.778
24211,44493,63.50,20.778
24219,6952,63.50,20.778
24219,43726,6.50,2.414
24219,17463,50.00,16.361
24219,38130,52.50,17.179
24219,4413,53.00,17.342
