Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
26694,17463,63.50,20.778
26694,38130,56.50,18.487
26694,4413,53.00,17.342
26700,6952,7.00,2.549
26700,43726,5.00,2.027
26700,17463,63.50,20.778
26700,38130,56.50,18.487
26700,4413,53.00,17.342
26703,25404,63.50,20.778
26703,43009,63.50,20.778
26703,35510,63.50,20.778
26703,32142,63.50,20.778
26703,44493,63.50,20.778
26712,6952,7.00,2.549
26712,43726,5.00,2.027
26712,17463,63.50,20.778
26712,38130,56.50,18.487
26712,4413,53.00,17.342
26712,25404,63.50,20.778
26712,43009,63.50,20.778
26712,35510,63.50,20.778
26712,32142,63.50,20.778
26712,44493,63.50,20.778
26721,6952,7.00,2.549
26721,43726,5.00,2.027
26721,17463,63.50,20.778
26721,38130,56.50,18.487
26721,4413,53.00,17.342
26723,25404,63.50,20.778
26723,43009,63.50,20.778
26723,35510,63.50,20.778
26723,32142,63.50,20.778
26723,44493,63.50,20.778
26730,6952,7.00,2.549
26730,43726,5.00,2.027
26730,17463,63.50,20.778
26730,38130,56.50,18.487
26730,4413,53.00,17.342
26733,25404,63.50,20.778
26733,43009,63.50,20.778
26733,35510,63.50,20.778
26733,32142,63.50,20.778
26733,44493,63.50,20.778
26743,6952,7.00,2.549
26743,43726,5.00,2.027
26743,17463,63.50,20.778
26743,38130,56.50,18.487
26743,4413,53.00,17.342
26743,25404,63.50,20.778
26743,43009,63.50,20.778
26743,35510,63.50,20.778
26743,32142,63.50,20.778
26743,44493,63.50,20.778
26750,6952,7.00,2.549
26750,43726,5.00,2.027
26750,17463,63.50,20.778
26750,38130,56.50,18.487
26750,4413,53.00,17.342
26753,25404,63.50,20.778
26753,43009,63.50,20.778
26753,35510,63.50,20.778
26753,32142,63.50,20.778
26753,44493,63.50,20.778
26761,6952,7.00,2.549
26761,43726,5.00,2.027
26761,17463,63.50,20.778
26761,38130,56.50,18.487
26761,4413,53.00,17.342
26762,25404,63.50,20.778
26762,43009,63.50,20.778
26762,35510,63.50,20.778
26762,32142,63.50,20.778
26762,44493,63.50,20.778
26772,6952,7.00,2.549
26772,43726,5.00,2.027
26772,17463,63.50,20.778
26772,38130,56.50,18.487
26772,4413,53.00,17.342
26773,25404,63.50,20.778
26773,43009,63.50,20.778
26773,35510,63.50,20.778
26773,32142,63.50,20.778
26773,44493,63.50,20.778
26780,6952,7.00,2.549
26780,43726,5.00,2.027
26780,17463,63.50,20.778
26780,38130,56.50,18.487
26780,4413,53.00,17.342
26782,25404,63.50,20.778
26782,43009,63.50,20.778
26782,35510,63.50,20.778
26782,32142,63.50,20.778
26782,44493,63.50,20.778
26790,6952,7.00,2.549
26790,43726,5.00,2.027
26790,17463,63.50,20.778
26790,38130,56.50,18.487
26790,4413,53.00,17.342
26792,25404,63.50,20.778
26792,43009,63.50,20.778
26792,35510,63.50,20.778
26792,32142,63.50,20.778
26792,44493,63.50,20.778
26800,6952,7.00,2.549
26800,43726,5.00,2.027
26800,17463,63.50,20.778
26800,38130,56.50,18.487
26800,4413,53.00,17.342
26802,25404,63.50,20.778
26802,43009,63.50,20.778
26802,35510,63.50,20.778
26802,32142,63.50,20.778
26802,44493,63.50,20.778
26810,6952,7.00,2.549
26810,43726,5.00,2.027
26810,17463,63.50,20.778
26810,38130,56.50,18.487
26810,4413,53.00,17.342
26813,25404,63.50,20.778
26813,43009,63.50,20.778
26813,35510,63.50,20.778
26813,32142,63.50,20.778
26813,44493,63.50,20.778
26820,6952,7.00,2.549
26820,43726,5.00,2.027
26820,17463,63.50,20.778
26820,38130,56.50,18.487
26820,4413,53.00,17.342
26823,25404,63.50,20.778
26823,43009,63.50,20.778
26823,35510,63.50,20.778
26823,32142,63.50,20.778
26823,44493,63.50,20.778
26830,6952,7.00,2.549
26830,43726,5.00,2.027
26830,17463,63.50,20.778
26830,38130,56.50,18.487
26830,4413,53.00,17.342
26832,25404,63.50,20.778
26832,43009,63.50,20.778
26832,35510,63.50,20.778
26832,32142,63.50,20.778
26832,44493,63.50,20.778
26840,6952,7.00,2.549
26840,43726,5.00,2.027
26840,17463,63.50,20.778
26840,38130,56.50,18.487
26840,4413,53.00,17.342
26842,25404,63.50,20.778
26842,43009,63.50,20.778
26842,35510,63.50,20.778
26842,32142,63.50,20.778
26842,44493,63.50,20.778
26850,6952,7.00,2.549
26850,43726,5.00,2.027
26850,17463,63.50,20.778
26850,38130,56.50,18.487
26850,4413,53.00,17.342
26852,25404,63.50,20.778
26852,43009,63.50,20.778
26852,35510,63.50,20.778
26852,32142,63.50,20.778
26852,44493,63.50,20.778
26861,6952,7.00,2.549
26861,43726,5.00,2.027
26861,17463,63.50,20.778
26861,38130,56.50,18.487
26861,4413,53.00,17.342
26863,25404,63.50,20.778
26863,43009,63.50,20.778
26863,35510,63.50,20.778
26863,32142,63.50,20.778
26863,44493,63.50,20.778
26871,6952,7.00,2.549
26871,43726,5.00,2.027
26871,17463,63.50,20.778
26871,38130,56.50,18.487
26871,4413,53.00,17.342
26872,25404,63.50,20.778
26872,43009,63.50,20.778
26872,35510,63.50,20.778
26872,32142,63.50,20.778
26872,44493,63.50,20.778
26880,6952,7.00,2.549
26880,43726,5.00,2.027
26880,17463,63.50,20.778
26880,38130,56.50,18.487
26880,4413,53.00,17.342
26882,25404,63.50,20.778
26882,43009,63.50,20.778
26882,35510,63.50,20.778
26882,32142,63.50,20.778
26882,44493,63.50,20.778
26892,6952,7.00,2.549
26892,43726,5.00,2.027
26892,17463,63.50,20.778
26892,38130,56.50,18.487
26892,4413,53.00,17.342
26892,25404,63.50,20.778
26892,43009,63.50,20.778
26892,35510,63.50,20.778
26892,32142,63.50,20.778
26892,44493,63.50,20.778
26901,6952,7.00,2.549
26901,43726,5.00,2.027
26901,17463,63.50,20.778
26901,38130,56.50,18.487
26901,4413,53.00,17.342
26902,25404,63.50,20.778
26902,43009,63.50,20.778
26902,35510,63.50,20.778
26902,32142,63.50,20.778
26902,44493,63.50,20.778
26910,6952,7.00,2.549
26910,43726,5.00,2.027
26910,17463,63.50,20.778
26910,38130,56.50,18.487
26910,4413,53.00,17.342
26912,25404,63.50,20.778
26912,43009,63.50,20.778
26912,35510,63.50,20.778
26912,32142,63.50,20.778
26912,44493,63.50,20.778
26923,25404,63.50,20.778
26923,43009,63.50,20.778
26923,35510,63.50,20.778
26923,32142,63.50,20.778
26923,44493,63.50,20.778
26926,6952,7.00,2.549
26926,43726,5.00,2.027
26926,17463,63.50,20.778
26926,38130,56.50,18.487
26926,4413,53.00,17.342
26930,6952,7.00,2.549
26930,43726,5.00,2.027
26930,17463,63.50,20.778
26930,38130,56.50,18.487
26930,4413,53.00,17.342
26933,25404,63.50,20.778
26933,43009,63.50,20.778
26933,35510,63.50,20.778
26933,32142,63.50,20.778
26933,44493,63.50,20.778
26941,6952,7.00,2.549
26941,43726,5.00,2.027
26941,17463,63.50,20.778
26941,38130,56.50,18.487
26941,4413,53.00,17.342
26943,25404,63.50,20.778
26943,43009,63.50,20.778
26943,35510,63.50,20.778
26943,32142,63.50,20.778
26943,44493,63.50,20.778
26950,6952,7.00,2.549
26950,43726,5.00,2.027
26950,17463,63.50,20.778
26950,38130,56.50,18.487
26950,4413,53.00,17.342
26953,25404,63.50,20.778
26953,43009,63.50,20.778
26953,35510,63.50,20.778
26953,32142,63.50,20.778
26953,44493,63.50,20.778
26962,6952,7.00,2.549
26962,43726,5.00,2.027
26962,17463,63.50,20.778
26962,38130,56.50,18.487
26962,4413,53.00,17.342
26963,25404,63.50,20.778
26963,43009,63.50,20.778
26963,35510,63.50,20.778
26963,32142,63.50,20.778
26963,44493,63.50,20.778
26971,6952,7.00,2.549
26971,43726,5.00,2.027
26971,17463,63.50,20.778
26971,38130,56.50,18.487
26971,4413,53.00,17.342
26973,25404,63.50,20.778
26973,43009,63.50,20.778
26973,35510,63.50,20.778
26973,32142,63.50,20.778
26973,44493,63.50,20.778
26980,6952,7.00,2.549
26980,43726,5.00,2.027
26980,17463,63.50,20.778
26980,38130,56.50,18.487
26980,4413,53.00,17.342
26982,25404,63.50,20.778
26982,43009,63.50,20.778
26982,35510,63.50,20.778
26982,32142,63.50,20.778
26982,44493,63.50,20.778
26991,6952,7.00,2.549
26991,43726,5.00,2.027
26991,17463,63.50,20.778
26991,38130,56.50,18.487
26991,4413,53.00,17.342
26993,25404,63.50,20.778
26993,43009,63.50,20.778
26993,35510,63.50,20.778
26993,32142,63.50,20.778
26993,44493,63.50,20.778
27000,6952,7.00,2.549
27000,43726,5.00,2.027
27000,17463,63.50,20.778
27000,38130,56.50,18.487
27000,4413,53.00,17.342
27003,25404,63.50,20.778
27003,43009,63.50,20.778
27003,35510,63.50,20.778
27003,32142,63.50,20.778
27003,44493,63.50,20.778
27011,6952,7.00,2.549
27011,43726,5.00,2.027
27011,17463,63.50,20.778
27011,38130,56.50,18.487
27011,4413,53.00,17.342
27013,25404,63.50,20.778
27013,43009,63.50,20.778
27013,35510,63.50,20.778
27013,32142,63.50,20.778
27013,44493,63.50,20.778
27021,6952,7.00,2.549
27021,43726,5.00,2.027
27021,17463,63.50,20.778
27021,38130,56.50,18.487
27021,4413,53.00,17.342
27023,25404,63.50,20.778
27023,43009,63.50,20.778
27023,35510,63.50,20.778
27023,32142,63.50,20.778
27023,44493,63.50,20.778
27034,25404,63.50,20.778
27034,43009,63.50,20.778
27034,35510,63.50,20.778
27034,32142,63.50,20.778
27034,44493,63.50,20.778
27034,6952,7.00,2.549
27034,43726,5.00,2.027
27034,17463,63.50,20.778
27034,38130,56.50,18.487
27034,4413,53.00,17.342
27040,6952,7.00,2.549
27040,43726,5.00,2.027
27040,17463,63.50,20.778
27040,38130,56.50,18.487
27040,4413,53.00,17.342
27042,25404,63.50,20.778
27042,43009,63.50,20.778
27042,35510,63.50,20.778
27042,32142,63.50,20.778
27042,44493,63.50,20.778
27051,6952,7.00,2.549
27051,43726,5.00,2.027
27051,17463,63.50,20.778
27051,38130,56.50,18.487
27051,4413,53.00,17.342
27053,25404,63.50,20.778
27053,43009,63.50,20.778
27053,35510,63.50,20.778
27053,32142,63.50,20.778
27053,44493,63.50,20.778
27060,6952,7.00,2.549
27060,43726,5.00,2.027
27060,17463,63.50,20.778
27060,38130,56.50,18.487
27060,4413,53.00,17.342
27063,25404,63.50,20.778
27063,43009,63.50,20.778
27063,35510,63.50,20.778
27063,32142,63.50,20.778
27063,44493,63.50,20.778
27071,6952,7.00,2.549
27071,43726,5.00,2.027
27071,17463,63.50,20.778
27071,38130,56.50,18.487
27071,4413,53.00,17.342
27073,25404,63.50,20.778
27073,43009,63.50,20.778
27073,35510,63.50,20.778
27073,32142,63.50,20.778
27073,44493,63.50,20.778
27080,6952,7.00,2.549
27080,43726,5.00,2.027
27080,17463,63.50,20.778
27080,38130,56.50,18.487
27080,4413,53.00,17.342
27083,25404,63.50,20.778
27083,43009,63.50,20.778
27083,35510,63.50,20.778
27083,32142,63.50,20.778
27083,44493,63.50,20.778
27091,6952,7.00,2.549
27091,43726,5.00,2.027
27091,17463,63.50,20.778
27091,38130,56.50,18.487
27091,4413,53.00,17.342
27093,25404,63.50,20.778
27093,43009,63.50,20.778
27093,35510,63.50,20.778
27093,32142,63.50,20.778
27093,44493,63.50,20.778
27100,6952,7.00,2.549
27100,43726,5.00,2.027
27100,17463,63.50,20.778
27100,38130,56.50,18.487
27100,4413,53.00,17.342
27102,25404,63.50,20.778
27102,43009,63.50,20.778
27102,35510,63.50,20.778
27102,32142,63.50,20.778
27102,44493,63.50,20.778
27110,6952,7.00,2.549
27110,43726,5.00,2.027
27110,17463,63.50,20.778
27110,38130,56.50,18.487
27110,4413,53.00,17.342
27112,25404,63.50,20.778
27112,43009,63.50,20.778
27112,35510,63.50,20.778
27112,32142,63.50,20.778
27112,44493,63.50,20.778
27121,6952,7.00,2.549
27121,43726,5.00,2.027
27121,17463,63.50,20.778
27121,38130,56.50,18.487
27121,4413,53.00,17.342
27122,25404,63.50,20.778
27122,43009,63.50,20.778
27122,35510,63.50,20.778
27122,32142,63.50,20.778
27122,44493,63.50,20.778
27130,6952,7.00,2.549
27130,43726,5.00,2.027
27130,17463,63.50,20.778
27130,38130,56.50,18.487
27130,4413,53.00,17.342
27132,25404,63.50,20.778
27132,43009,63.50,20.778
27132,35510,63.50,20.778
27132,32142,63.50,20.778
27132,44493,63.50,20.778
27142,6952,7.00,2.549
27142,43726,5.00,2.027
27142,17463,63.50,20.778
27142,38130,56.50,18.487
27142,4413,53.00,17.342
27143,25404,63.50,20.778
27143,43009,63.50,20.778
27143,35510,63.50,20.778
27143,32142,63.50,20.778
27143,44493,63.50,20.778
27151,6952,7.00,2.549
27151,43726,5.00,2.027
27151,17463,63.50,20.778
27151,38130,56.50,18.487
27151,4413,53.00,17.342
27153,25404,63.50,20.778
27153,43009,63.50,20.778
27153,35510,63.50,20.778
27153,32142,63.50,20.778
27153,44493,63.50,20.778
27163,6952,7.00,2.549
27163,43726,5.00,2.027
27163,17463,63.50,20.778
27163,38130,56.50,18.487
27163,4413,53.00,17.342
27163,25404,63.50,20.778
27163,43009,63.50,20.778
27163,35510,63.50,20.778
27163,32142,63.50,20.778
27163,44493,63.50,20.778
27171,6952,7.00,2.549
27171,43726,5.00,2.027
27171,17463,63.50,20.778
27171,38130,56.50,18.487
27171,4413,53.00,17.342
27172,25404,63.50,20.778
27172,43009,63.50,20.778
27172,35510,63.50,20.778
27172,32142,63.50,20.778
27172,44493,63.50,20.778
27182,6952,7.00,2.549
27182,43726,5.00,2.027
27182,17463,63.50,20.778
27182,38130,56.50,18.487
27182,4413,53.00,17.342
27183,25404,63.50,20.778
27183,43009,63.50,20.778
27183,35510,63.50,20.778
27183,32142,63.50,20.778
27183,44493,63.50,20.778
27193,6952,7.00,2.549
27193,43726,5.00,2.027
27193,17463,63.50,20.778
27193,38130,56.50,18.487
27193,4413,53.00,17.342
27194,25404,63.50,20.778
27194,43009,63.50,20.778
27194,35510,63.50,20.778
27194,32142,63.50,20.778
27194,44493,63.50,20.778
27201,6952,7.00,2.549
27201,43726,5.00,2.027
27201,17463,63.50,20.778
27201,38130,56.50,18.487
27201,4413,53.00,17.342
27204,25404,63.50,20.778
27204,43009,63.50,20.778
27204,35510,63.50,20.778
27204,32142,63.50,20.778
27204,44493,63.50,20.778
27210,6952,7.00,2.549
27210,43726,5.00,2.027
27210,17463,63.50,20.778
27210,38130,56.50,18.487
27210,4413,53.00,17.342
27214,25404,63.50,20.778
27214,43009,63.50,20.778
27214,35510,63.50,20.778
27214,32142,63.50,20.778
27214,44493,63.50,20.778
27221,6952,7.00,2.549
27221,43726,5.00,2.027
27221,17463,63.50,20.778
27221,38130,56.50,18.487
27221,4413,53.00,17.342
27223,25404,63.50,20.778
27223,43009,63.50,20.778
27223,35510,63.50,20.778
27223,32142,63.50,20.778
27223,44493,63.50,20.778
27231,6952,7.00,2.549
27231,43726,5.00,2.027
27231,17463,63.50,20.778
27231,38130,56.50,18.487
27231,4413,53.00,17.342
27233,25404,63.50,20.778
27233,43009,63.50,20.778
27233,35510,63.50,20.778
27233,32142,63.50,20.778
27233,44493,63.50,20.778
27241,6952,7.00,2.549
27241,43726,5.00,2.027
27241,17463,63.50,20.778
27241,38130,56.50,18.487
27241,4413,53.00,17.342
27243,25404,63.50,20.778
27243,43009,63.50,20.778
27243,35510,63.50,20.778
27243,32142,63.50,20.778
27243,44493,63.50,20.778
27250,6952,7.00,2.549
27250,43726,5.00,2.027
27250,17463,63.50,20.778
27250,38130,56.50,18.487
27250,4413,53.00,17.342
27252,25404,63.50,20.778
27252,43009,63.50,20.778
27252,35510,63.50,20.778
27252,32142,63.50,20.778
27252,44493,63.50,20.778
27260,6952,7.00,2.549
27260,43726,5.00,2.027
27260,17463,63.50,20.778
27260,38130,56.50,18.487
27260,4413,53.00,17.342
27262,25404,63.50,20.778
27262,43009,63.50,20.778
27262,35510,63.50,20.778
27262,32142,63.50,20.778
27262,44493,63.50,20.778
27270,6952,7.00,2.549
27270,43726,5.00,2.027
27270,17463,63.50,20.778
27270,38130,56.50,18.487
27270,4413,53.00,17.342
27272,25404,63.50,20.778
27272,43009,63.50,20.778
27272,35510,63.50,20.778
27272,32142,63.50,20.778
27272,44493,63.50,20.778
27282,6952,7.00,2.549
27282,43726,5.00,2.027
27282,17463,63.50,20.778
27282,38130,56.50,18.487
27282,4413,53.00,17.342
27283,25404,63.50,20.778
27283,43009,63.50,20.778
27283,35510,63.50,20.778
27283,32142,63.50,20.778
27283,44493,63.50,20.778
27293,25404,63.50,20.778
27293,43009,63.50,20.778
27293,35510,63.50,20.778
27293,32142,63.50,20.778
27293,44493,63.50,20.778
27293,6952,7.00,2.549
27293,43726,5.00,2.027
27293,17463,63.50,20.778
27293,38130,56.50,18.487
27293,4413,53.00,17.342
27300,6952,7.00,2.549
27300,43726,5.00,2.027
27300,17463,63.50,20.778
27300,38130,56.50,18.487
27300,4413,53.00,17.342
27303,25404,63.50,20.778
27303,43009,63.50,20.778
27303,35510,63.50,20.778
27303,32142,63.50,20.778
27303,44493,63.50,20.778
27311,6952,7.00,2.549
27311,43726,5.00,2.027
27311,17463,63.50,20.778
27311,38130,56.50,18.487
27311,4413,53.00,17.342
27313,25404,63.50,20.778
27313,43009,63.50,20.778
27313,35510,63.50,20.778
27313,32142,63.50,20.778
27313,44493,63.50,20.778
27321,6952,7.00,2.549
27321,43726,5.00,2.027
27321,17463,63.50,20.778
27321,38130,56.50,18.487
27321,4413,53.00,17.342
27323,25404,63.50,20.778
27323,43009,63.50,20.778
27323,35510,63.50,20.778
27323,32142,63.50,20.778
27323,44493,63.50,20.778
27331,6952,7.00,2.549
27331,43726,5.00,2.027
27331,17463,63.50,20.778
27331,38130,56.50,18.487
27331,4413,53.00,17.342
27332,25404,63.50,20.778
27332,43009,63.50,20.778
27332,35510,63.50,20.778
27332,32142,63.50,20.778
27332,44493,63.50,20.778
27342,6952,7.00,2.549
27342,43726,5.00,2.027
27342,17463,63.50,20.778
27342,38130,56.50,18.487
27342,4413,53.00,17.342
27342,25404,63.50,20.778
27342,43009,63.50,20.778
27342,35510,63.50,20.778
27342,32142,63.50,20.778
27342,44493,63.50,20.778
27350,6952,7.00,2.549
27350,43726,5.00,2.027
27350,17463,63.50,20.778
27350,38130,56.50,18.487
27350,4413,53.00,17.342
27352,25404,63.50,20.778
27352,43009,63.50,20.778
27352,35510,63.50,20.778
27352,32142,63.50,20.778
27352,44493,63.50,20.778
27360,6952,7.00,2.549
27360,43726,5.00,2.027
27360,17463,63.50,20.778
27360,38130,56.50,18.487
27360,4413,53.00,17.342
27363,25404,63.50,20.778
27363,43009,63.50,20.778
27363,35510,63.50,20.778
27363,32142,63.50,20.778
27363,44493,63.50,20.778
27371,6952,7.00,2.549
27371,43726,5.00,2.027
27371,17463,63.50,20.778
27371,38130,56.50,18.487
27371,4413,53.00,17.342
27373,25404,63.50,20.778
27373,43009,63.50,20.778
27373,35510,63.50,20.778
27373,32142,63.50,20.778
27373,44493,63.50,20.778
27381,6952,7.00,2.549
27381,43726,5.00,2.027
27381,17463,63.50,20.778
27381,38130,56.50,18.487
27381,4413,53.00,17.342
27382,25404,63.50,20.778
27382,43009,63.50,20.778
27382,35510,63.50,20.778
27382,32142,63.50,20.778
27382,44493,63.50,20.778
27391,6952,7.00,2.549
27391,43726,5.00,2.027
27391,17463,63.50,20.778
27391,38130,56.50,18.487
27391,4413,53.00,17.342
27392,25404,63.50,20.778
27392,43009,63.50,20.778
27392,35510,63.50,20.778
27392,32142,63.50,20.778
27392,44493,63.50,20.778
27401,6952,7.00,2.549
27401,43726,5.00,2.027
27401,17463,63.50,20.778
27401,38130,56.50,18.487
27401,4413,53.00,17.342
27402,25404,63.50,20.778
27402,43009,63.50,20.778
27402,35510,63.50,20.778
27402,32142,63.50,20.778
27402,44493,63.50,20.778
27411,6952,7.00,2.549
27411,43726,5.00,2.027
27411,17463,63.50,20.778
27411,38130,56.50,18.487
27411,4413,53.00,17.342
27412,25404,63.50,20.778
27412,43009,63.50,20.778
27412,35510,63.50,20.778
27412,32142,63.50,20.778
27412,44493,63.50,20.778
27421,6952,7.00,2.549
27421,43726,5.00,2.027
27421,17463,63.50,20.778
27421,38130,56.50,18.487
27421,4413,53.00,17.342
27423,25404,63.50,20.778
27423,43009,63.50,20.778
27423,35510,63.50,20.778
27423,32142,63.50,20.778
27423,44493,63.50,20.778
27431,6952,7.00,2.549
27431,43726,5.00,2.027
27431,17463,63.50,20.778
27431,38130,56.50,18.487
27431,4413,53.00,17.342
27433,25404,63.50,20.778
27433,43009,63.50,20.778
27433,35510,63.50,20.778
27433,32142,63.50,20.778
27433,44493,63.50,20.778
27441,6952,7.00,2.549
27441,43726,5.00,2.027
27441,17463,63.50,20.778
27441,38130,56.50,18.487
27441,4413,53.00,17.342
27443,25404,63.50,20.778
27443,43009,63.50,20.778
27443,35510,63.50,20.778
27443,32142,63.50,20.778
27443,44493,63.50,20.778
27450,6952,7.00,2.549
27450,43726,5.00,2.027
27450,17463,63.50,20.778
27450,38130,56.50,18.487
27450,4413,53.00,17.342
27453,25404,63.50,20.778
27453,43009,63.50,20.778
27453,35510,63.50,20.778
27453,32142,63.50,20.778
27453,44493,63.50,20.778
27461,6952,7.00,2.549
27461,43726,5.00,2.027
27461,17463,63.50,20.778
27461,38130,56.50,18.487
27461,4413,53.00,17.342
27462,25404,63.50,20.778
27462,43009,63.50,20.778
27462,35510,63.50,20.778
27462,32142,63.50,20.778
27462,44493,63.50,20.778
27470,6952,7.00,2.549
27470,43726,5.00,2.027
27470,17463,63.50,20.778
27470,38130,56.50,18.487
27470,4413,53.00,17.342
27472,25404,63.50,20.778
27472,43009,63.50,20.778
27472,35510,63.50,20.778
27472,32142,63.50,20.778
27472,44493,63.50,20.778
27480,6952,7.00,2.549
27480,43726,5.00,2.027
27480,17463,63.50,20.778
27480,38130,56.50,18.487
27480,4413,53.00,17.342
27483,25404,63.50,20.778
27483,43009,63.50,20.778
27483,35510,63.50,20.778
27483,32142,63.50,20.778
27483,44493,63.50,20.778
27491,6952,7.00,2.549
27491,43726,5.00,2.027
27491,17463,63.50,20.778
27491,38130,56.50,18.487
27491,4413,53.00,17.342
27493,25404,63.50,20.778
27493,43009,63.50,20.778
27493,35510,63.50,20.778
27493,32142,63.50,20.778
27493,44493,63.50,20.778
27500,6952,7.00,2.549
27500,43726,5.00,2.027
27500,17463,63.50,20.778
27500,38130,56.50,18.487
27500,4413,53.00,17.342
27503,25404,63.50,20.778
27503,43009,63.50,20.778
27503,35510,63.50,20.778
27503,32142,63.50,20.778
27503,44493,63.50,20.778
27511,6952,7.00,2.549
27511,43726,5.00,2.027
27511,17463,63.50,20.778
27511,38130,56.50,18.487
27511,4413,53.00,17.342
27512,25404,63.50,20.778
27512,43009,63.50,20.778
27512,35510,63.50,20.778
27512,32142,63.50,20.778
27512,44493,63.50,20.778
27521,6952,7.00,2.549
27521,43726,5.00,2.027
27521,17463,63.50,20.778
27521,38130,56.50,18.487
27521,4413,53.00,17.342
27522,25404,63.50,20.778
27522,43009,63.50,20.778
27522,35510,63.50,20.778
27522,32142,63.50,20.778
27522,44493,63.50,20.778
27531,6952,7.00,2.549
27531,43726,5.00,2.027
27531,17463,63.50,20.778
27531,38130,56.50,18.487
27531,4413,53.00,17.342
27532,25404,63.50,20.778
27532,43009,63.50,20.778
27532,35510,63.50,20.778
27532,32142,63.50,20.778
27532,44493,63.50,20.778
27541,6952,7.00,2.549
27541,43726,5.00,2.027
27541,17463,63.50,20.778
27541,38130,56.50,18.487
27541,4413,53.00,17.342
27543,25404,63.50,20.778
27543,43009,63.50,20.778
27543,35510,63.50,20.778
27543,32142,63.50,20.778
27543,44493,63.50,20.778
27550,6952,7.00,2.549
27550,43726,5.00,2.027
27550,17463,63.50,20.778
27550,38130,56.50,18.487
27550,4413,53.00,17.342
27552,25404,63.50,20.778
27552,43009,63.50,20.778
27552,35510,63.50,20.778
27552,32142,63.50,20.778
27552,44493,63.50,20.778
27561,6952,7.00,2.549
27561,43726,5.00,2.027
27561,17463,63.50,20.778
27561,38130,56.50,18.487
27561,4413,53.00,17.342
27563,25404,63.50,20.778
27563,43009,63.50,20.778
27563,35510,63.50,20.778
27563,32142,63.50,20.778
27563,44493,63.50,20.778
27571,6952,7.00,2.549
27571,43726,5.00,2.027
27571,17463,63.50,20.778
27571,38130,56.50,18.487
27571,4413,53.00,17.342
27574,25404,63.50,20.778
27574,43009,63.50,20.778
27574,35510,63.50,20.778
27574,32142,63.50,20.778
27574,44493,63.50,20.778
27582,6952,7.00,2.549
27582,43726,5.00,2.027
27582,17463,63.50,20.778
27582,38130,56.50,18.487
27582,4413,53.00,17.342
27583,25404,63.50,20.778
27583,43009,63.50,20.778
27583,35510,63.50,20.778
27583,32142,63.50,20.778
27583,44493,63.50,20.778
27591,6952,7.00,2.549
27591,43726,5.00,2.027
27591,17463,63.50,20.778
27591,38130,56.50,18.487
27591,4413,53.00,17.342
27592,25404,63.50,20.778
27592,43009,63.50,20.778
27592,35510,63.50,20.778
27592,32142,63.50,20.778
27592,44493,63.50,20.778
27601,6952,7.00,2.549
27601,43726,5.00,2.027
27601,17463,63.50,20.778
27601,38130,56.50,18.487
27601,4413,53.00,17.342
27602,25404,63.50,20.778
27602,43009,63.50,20.778
27602,35510,63.50,20.778
27602,32142,63.50,20.778
27602,44493,63.50,20.778
27611,6952,7.00,2.549
27611,43726,5.00,2.027
27611,17463,63.50,20.778
27611,38130,56.50,18.487
27611,4413,53.00,17.342
27613,25404,63.50,20.778
27613,43009,63.50,20.778
27613,35510,63.50,20.778
27613,32142,63.50,20.778
27613,44493,63.50,20.778
27620,6952,7.00,2.549
27620,43726,5.00,2.027
27620,17463,63.50,20.778
27620,38130,56.50,18.487
27620,4413,53.00,17.342
27623,25404,63.50,20.778
27623,43009,63.50,20.778
27623,35510,63.50,20.778
27623,32142,63.50,20.778
27623,44493,63.50,20.778
27630,6952,7.00,2.549
27630,43726,5.00,2.027
27630,17463,63.50,20.778
27630,38130,56.50,18.487
27630,4413,53.00,17.342
27632,25404,63.50,20.778
27632,43009,63.50,20.778
27632,35510,63.50,20.778
27632,32142,63.50,20.778
27632,44493,63.50,20.778
27640,6952,7.00,2.549
27640,43726,5.00,2.027
27640,17463,63.50,20.778
27640,38130,56.50,18.487
27640,4413,53.00,17.342
27643,25404,63.50,20.778
27643,43009,63.50,20.778
27643,35510,63.50,20.778
27643,32142,63.50,20.778
27643,44493,63.50,20.778
27650,6952,7.00,2.549
27650,43726,5.00,2.027
27650,17463,63.50,20.778
27650,38130,56.50,18.487
27650,4413,53.00,17.342
27653,25404,63.50,20.778
27653,43009,63.50,20.778
27653,35510,63.50,20.778
27653,32142,63.50,20.778
27653,44493,63.50,20.778
27660,6952,7.00,2.549
27660,43726,5.00,2.027
27660,17463,63.50,20.778
27660,38130,56.50,18.487
27660,4413,53.00,17.342
27662,25404,63.50,20.778
27662,43009,63.50,20.778
27662,35510,63.50,20.778
27662,32142,63.50,20.778
27662,44493,63.50,20.778
27670,6952,7.00,2.549
27670,43726,5.00,2.027
27670,17463,63.50,20.778
27670,38130,56.50,18.487
27670,4413,53.00,17.342
27672,25404,63.50,20.778
27672,43009,63.50,20.778
27672,35510,63.50,20.778
27672,32142,63.50,20.778
27672,44493,63.50,20.778
27680,6952,7.00,2.549
27680,43726,5.00,2.027
27680,17463,63.50,20.778
27680,38130,56.50,18.487
27680,4413,53.00,17.342
27682,25404,63.50,20.778
27682,43009,63.50,20.778
27682,35510,63.50,20.778
27682,32142,63.50,20.778
27682,44493,63.50,20.778
27690,6952,7.00,2.549
27690,43726,5.00,2.027
27690,17463,63.50,20.778
27690,38130,56.50,18.487
