Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
2141,17463,63.50,20.778
2141,38130,56.50,18.487
2141,4413,53.00,17.342
2143,25404,63.50,20.778
2143,43009,63.50,20.778
2143,35510,63.50,20.778
2143,32142,63.50,20.778
2143,44493,63.50,20.778
2151,6952,7.00,2.549
2151,43726,5.00,2.027
2151,17463,63.50,20.778
2151,38130,56.50,18.487
2151,4413,53.00,17.342
2153,25404,63.50,20.778
2153,43009,63.50,20.778
2153,35510,63.50,20.778
2153,32142,63.50,20.778
2153,44493,63.50,20.778
2161,6952,7.00,2.549
2161,43726,5.00,2.027
2161,17463,63.50,20.778
2161,38130,56.50,18.487
2161,4413,53.00,17.342
2162,25404,63.50,20.778
2162,43009,63.50,20.778
2162,35510,63.50,20.778
2162,32142,63.50,20.778
2162,44493,63.50,20.778
2171,6952,7.00,2.549
2171,43726,5.00,2.027
2171,17463,63.50,20.778
2171,38130,56.50,18.487
2171,4413,53.00,17.342
2173,25404,63.50,20.778
2173,43009,63.50,20.778
2173,35510,63.50,20.778
2173,32142,63.50,20.778
2173,44493,63.50,20.778
2181,6952,7.00,2.549
2181,43726,5.00,2.027
2181,17463,63.50,20.778
2181,38130,56.50,18.487
2181,4413,53.00,17.342
2182,25404,63.50,20.778
2182,43009,63.50,20.778
2182,35510,63.50,20.778
2182,32142,63.50,20.778
2182,44493,63.50,20.778
2190,6952,7.00,2.549
2190,43726,5.00,2.027
2190,17463,63.50,20.778
2190,38130,56.50,18.487
2190,4413,53.00,17.342
2193,25404,63.50,20.778
2193,43009,63.50,20.778
2193,35510,63.50,20.778
2193,32142,63.50,20.778
2193,44493,63.50,20.778
2201,6952,7.00,2.549
2201,43726,5.00,2.027
2201,17463,63.50,20.778
2201,38130,56.50,18.487
2201,4413,53.00,17.342
2202,25404,63.50,20.778
2202,43009,63.50,20.778
2202,35510,63.50,20.778
2202,32142,63.50,20.778
2202,44493,63.50,20.778
2212,6952,7.00,2.549
2212,43726,5.00,2.027
2212,17463,63.50,20.778
2212,38130,56.50,18.487
2212,4413,53.00,17.342
2212,25404,63.50,20.778
2212,43009,63.50,20.778
2212,35510,63.50,20.778
2212,32142,63.50,20.778
2212,44493,63.50,20.778
2221,6952,7.00,2.549
2221,43726,5.00,2.027
2221,17463,63.50,20.778
2221,38130,56.50,18.487
2221,4413,53.00,17.342
2222,25404,63.50,20.778
2222,43009,63.50,20.778
2222,35510,63.50,20.778
2222,32142,63.50,20.778
2222,44493,63.50,20.778
2230,6952,7.00,2.549
2230,43726,5.00,2.027
2230,17463,63.50,20.778
2230,38130,56.50,18.487
2230,4413,53.00,17.342
2232,25404,63.50,20.778
2232,43009,63.50,20.778
2232,35510,63.50,20.778
2232,32142,63.50,20.778
2232,44493,63.50,20.778
2243,25404,63.50,20.778
2243,43009,63.50,20.778
2243,35510,63.50,20.778
2243,32142,63.50,20.778
2243,44493,63.50,20.778
2243,6952,7.00,2.549
2243,43726,5.00,2.027
2243,17463,63.50,20.778
2243,38130,56.50,18.487
2243,4413,53.00,17.342
2251,6952,7.00,2.549
2251,43726,5.00,2.027
2251,17463,63.50,20.778
2251,38130,56.50,18.487
2251,4413,53.00,17.342
2252,25404,63.50,20.778
2252,43009,63.50,20.778
2252,35510,63.50,20.778
2252,32142,63.50,20.778
2252,44493,63.50,20.778
2261,6952,7.00,2.549
2261,43726,5.00,2.027
2261,17463,63.50,20.778
2261,38130,56.50,18.487
2261,4413,53.00,17.342
2264,25404,63.50,20.778
2264,43009,63.50,20.778
2264,35510,63.50,20.778
2264,32142,63.50,20.778
2264,44493,63.50,20.778
2271,6952,7.00,2.549
2271,43726,5.00,2.027
2271,17463,63.50,20.778
2271,38130,56.50,18.487
2271,4413,53.00,17.342
2273,25404,63.50,20.778
2273,43009,63.50,20.778
2273,35510,63.50,20.778
2273,32142,63.50,20.778
2273,44493,63.50,20.778
2281,6952,7.00,2.549
2281,43726,5.00,2.027
2281,17463,63.50,20.778
2281,38130,56.50,18.487
2281,4413,53.00,17.342
2283,25404,63.50,20.778
2283,43009,63.50,20.778
2283,35510,63.50,20.778
2283,32142,63.50,20.778
2283,44493,63.50,20.778
2292,6952,7.00,2.549
2292,43726,5.00,2.027
2292,17463,63.50,20.778
2292,38130,56.50,18.487
2292,4413,53.00,17.342
2293,25404,63.50,20.778
2293,43009,63.50,20.778
2293,35510,63.50,20.778
2293,32142,63.50,20.778
2293,44493,63.50,20.778
2301,6952,63.50,20.778
2301,43726,5.00,2.027
2301,17463,63.50,20.778
2301,38130,63.50,20.778
2301,4413,53.00,17.342
2303,25404,63.50,20.778
2303,43009,63.50,20.778
2303,35510,63.50,20.778
2303,32142,63.50,20.778
2303,44493,63.50,20.778
2310,6952,63.50,20.778
2310,43726,5.00,2.027
2310,17463,63.50,20.778
2310,38130,63.50,20.778
2310,4413,53.00,17.342
2313,25404,63.50,20.778
2313,43009,63.50,20.778
2313,35510,63.50,20.778
2313,32142,63.50,20.778
2313,44493,63.50,20.778
2320,6952,63.50,20.778
2320,43726,5.00,2.027
2320,17463,63.50,20.778
2320,38130,63.50,20.778
2320,4413,63.50,20.778
2323,25404,63.50,20.778
2323,43009,63.50,20.778
2323,35510,63.50,20.778
2323,32142,63.50,20.778
2323,44493,63.50,20.778
2330,6952,63.50,20.778
2330,43726,5.00,2.027
2330,17463,63.50,20.778
2330,38130,63.50,20.778
2330,4413,63.50,20.778
2333,25404,63.50,20.778
2333,43009,63.50,20.778
2333,35510,63.50,20.778
2333,32142,63.50,20.778
2333,44493,63.50,20.778
2341,6952,63.50,20.778
2341,43726,5.00,2.027
2341,17463,63.50,20.778
2341,38130,63.50,20.778
2341,4413,63.50,20.778
2343,25404,63.50,20.778
2343,43009,63.50,20.778
2343,35510,63.50,20.778
2343,32142,63.50,20.778
2343,44493,63.50,20.778
2350,6952,63.50,20.778
2350,43726,5.00,2.027
2350,17463,63.50,20.778
2350,38130,63.50,20.778
2350,4413,63.50,20.778
2352,25404,63.50,20.778
2352,43009,63.50,20.778
2352,35510,63.50,20.778
2352,32142,63.50,20.778
2352,44493,63.50,20.778
2360,6952,63.50,20.778
2360,43726,5.00,2.027
2360,17463,63.50,20.778
2360,38130,63.50,20.778
2360,4413,63.50,20.778
2363,25404,63.50,20.778
2363,43009,63.50,20.778
2363,35510,63.50,20.778
2363,32142,63.50,20.778
2363,44493,63.50,20.778
2371,6952,63.50,20.778
2371,43726,5.00,2.027
2371,17463,63.50,20.778
2371,38130,63.50,20.778
2371,4413,63.50,20.778
2373,25404,63.50,20.778
2373,43009,63.50,20.778
2373,35510,63.50,20.778
2373,32142,63.50,20.778
2373,44493,63.50,20.778
2381,6952,63.50,20.778
2381,43726,5.00,2.027
2381,17463,63.50,20.778
2381,38130,63.50,20.778
2381,4413,63.50,20.778
2383,25404,63.50,20.778
2383,43009,63.50,20.778
2383,35510,63.50,20.778
2383,32142,63.50,20.778
2383,44493,63.50,20.778
2390,6952,63.50,20.778
2390,43726,5.00,2.027
2390,17463,63.50,20.778
2390,38130,63.50,20.778
2390,4413,63.50,20.778
2393,25404,63.50,20.778
2393,43009,63.50,20.778
2393,35510,63.50,20.778
2393,32142,63.50,20.778
2393,44493,63.50,20.778
2401,6952,63.50,20.778
2401,43726,5.00,2.027
2401,17463,63.50,20.778
2401,38130,63.50,20.778
2401,4413,63.50,20.778
2402,25404,63.50,20.778
2402,43009,63.50,20.778
2402,35510,63.50,20.778
2402,32142,63.50,20.778
2402,44493,63.50,20.778
2411,6952,63.50,20.778
2411,43726,5.00,2.027
2411,17463,63.50,20.778
2411,38130,63.50,20.778
2411,4413,63.50,20.778
2412,25404,63.50,20.778
2412,43009,63.50,20.778
2412,35510,63.50,20.778
2412,32142,63.50,20.778
2412,44493,63.50,20.778
2420,6952,63.50,20.778
2420,43726,5.00,2.027
2420,17463,63.50,20.778
2420,38130,63.50,20.778
2420,4413,63.50,20.778
2422,25404,63.50,20.778
2422,43009,63.50,20.778
2422,35510,63.50,20.778
2422,32142,63.50,20.778
2422,44493,63.50,20.778
2430,6952,63.50,20.778
2430,43726,5.00,2.027
2430,17463,63.50,20.778
2430,38130,63.50,20.778
2430,4413,63.50,20.778
2432,25404,63.50,20.778
2432,43009,63.50,20.778
2432,35510,63.50,20.778
2432,32142,63.50,20.778
2432,44493,63.50,20.778
2441,6952,63.50,20.778
2441,43726,5.00,2.027
2441,17463,63.50,20.778
2441,38130,63.50,20.778
2441,4413,63.50,20.778
2442,25404,63.50,20.778
2442,43009,63.50,20.778
2442,35510,63.50,20.778
2442,32142,63.50,20.778
2442,44493,63.50,20.778
2450,6952,63.50,20.778
2450,43726,5.00,2.027
2450,17463,63.50,20.778
2450,38130,63.50,20.778
2450,4413,63.50,20.778
2452,25404,63.50,20.778
2452,43009,63.50,20.778
2452,35510,63.50,20.778
2452,32142,63.50,20.778
2452,44493,63.50,20.778
2461,6952,63.50,20.778
2461,43726,5.00,2.027
2461,17463,63.50,20.778
2461,38130,63.50,20.778
2461,4413,63.50,20.778
2462,25404,63.50,20.778
2462,43009,63.50,20.778
2462,35510,63.50,20.778
2462,32142,63.50,20.778
2462,44493,63.50,20.778
2470,6952,63.50,20.778
2470,43726,5.00,2.027
2470,17463,63.50,20.778
2470,38130,63.50,20.778
2470,4413,63.50,20.778
2472,25404,63.50,20.778
2472,43009,63.50,20.778
2472,35510,63.50,20.778
2472,32142,63.50,20.778
2472,44493,63.50,20.778
2481,6952,63.50,20.778
2481,43726,5.00,2.027
2481,17463,63.50,20.778
2481,38130,63.50,20.778
2481,4413,63.50,20.778
2483,25404,63.50,20.778
2483,43009,63.50,20.778
2483,35510,63.50,20.778
2483,32142,63.50,20.778
2483,44493,63.50,20.778
2491,6952,63.50,20.778
2491,43726,5.00,2.027
2491,17463,63.50,20.778
2491,38130,63.50,20.778
2491,4413,63.50,20.778
2492,25404,63.50,20.778
2492,43009,63.50,20.778
2492,35510,63.50,20.778
2492,32142,63.50,20.778
2492,44493,63.50,20.778
2501,6952,63.50,20.778
2501,43726,5.00,2.027
2501,17463,63.50,20.778
2501,38130,63.50,20.778
2501,4413,63.50,20.778
2502,25404,63.50,20.778
2502,43009,63.50,20.778
2502,35510,63.50,20.778
2502,32142,63.50,20.778
2502,44493,63.50,20.778
2511,6952,63.50,20.778
2511,43726,5.00,2.027
2511,17463,63.50,20.778
2511,38130,63.50,20.778
2511,4413,63.50,20.778
2512,25404,63.50,20.778
2512,43009,63.50,20.778
2512,35510,63.50,20.778
2512,32142,63.50,20.778
2512,44493,63.50,20.778
2521,6952,63.50,20.778
2521,43726,5.00,2.027
2521,17463,63.50,20.778
2521,38130,63.50,20.778
2521,4413,63.50,20.778
2523,25404,63.50,20.778
2523,43009,63.50,20.778
2523,35510,63.50,20.778
2523,32142,63.50,20.778
2523,44493,63.50,20.778
2530,6952,63.50,20.778
2530,43726,5.00,2.027
2530,17463,63.50,20.778
2530,38130,63.50,20.778
2530,4413,63.50,20.778
2533,25404,63.50,20.778
2533,43009,63.50,20.778
2533,35510,63.50,20.778
2533,32142,63.50,20.778
2533,44493,63.50,20.778
2541,6952,63.50,20.778
2541,43726,5.00,2.027
2541,17463,63.50,20.778
2541,38130,63.50,20.778
2541,4413,63.50,20.778
2543,25404,63.50,20.778
2543,43009,63.50,20.778
2543,35510,63.50,20.778
2543,32142,63.50,20.778
2543,44493,63.50,20.778
2551,6952,63.50,20.778
2551,43726,5.00,2.027
2551,17463,63.50,20.778
2551,38130,63.50,20.778
2551,4413,63.50,20.778
2552,25404,63.50,20.778
2552,43009,63.50,20.778
2552,35510,63.50,20.778
2552,32142,63.50,20.778
2552,44493,63.50,20.778
2561,6952,63.50,20.778
2561,43726,5.00,2.027
2561,17463,63.50,20.778
2561,38130,63.50,20.778
2561,4413,63.50,20.778
2563,25404,63.50,20.778
2563,43009,63.50,20.778
2563,35510,63.50,20.778
2563,32142,63.50,20.778
2563,44493,63.50,20.778
2570,6952,63.50,20.778
2570,43726,5.00,2.027
2570,17463,63.50,20.778
2570,38130,63.50,20.778
2570,4413,63.50,20.778
2572,25404,63.50,20.778
2572,43009,63.50,20.778
2572,35510,63.50,20.778
2572,32142,63.50,20.778
2572,44493,63.50,20.778
2583,25404,63.50,20.778
2583,43009,63.50,20.778
2583,35510,63.50,20.778
2583,32142,63.50,20.778
2583,44493,63.50,20.778
2590,6952,63.50,20.778
2590,43726,5.00,2.027
2590,17463,63.50,20.778
2590,38130,63.50,20.778
2590,4413,63.50,20.778
2592,25404,63.50,20.778
2592,43009,63.50,20.778
2592,35510,63.50,20.778
2592,32142,63.50,20.778
2592,44493,63.50,20.778
2594,6952,63.50,20.778
2594,43726,5.00,2.027
2594,17463,63.50,20.778
2594,38130,63.50,20.778
2594,4413,63.50,20.778
2601,6952,63.50,20.778
2601,43726,5.00,2.027
2601,17463,63.50,20.778
2601,38130,63.50,20.778
2601,4413,63.50,20.778
2602,25404,63.50,20.778
2602,43009,63.50,20.778
2602,35510,63.50,20.778
2602,32142,63.50,20.778
2602,44493,63.50,20.778
2611,6952,63.50,20.778
2611,43726,5.00,2.027
2611,17463,63.50,20.778
2611,38130,63.50,20.778
2611,4413,63.50,20.778
2612,25404,63.50,20.778
2612,43009,63.50,20.778
2612,35510,63.50,20.778
2612,32142,63.50,20.778
2612,44493,63.50,20.778
2620,6952,63.50,20.778
2620,43726,5.00,2.027
2620,17463,63.50,20.778
2620,38130,63.50,20.778
2620,4413,63.50,20.778
2622,25404,63.50,20.778
2622,43009,63.50,20.778
2622,35510,63.50,20.778
2622,32142,63.50,20.778
2622,44493,63.50,20.778
2631,6952,63.50,20.778
2631,43726,5.00,2.027
2631,17463,63.50,20.778
2631,38130,63.50,20.778
2631,4413,63.50,20.778
2632,25404,63.50,20.778
2632,43009,63.50,20.778
2632,35510,63.50,20.778
2632,32142,63.50,20.778
2632,44493,63.50,20.778
2641,6952,63.50,20.778
2641,43726,5.00,2.027
2641,17463,63.50,20.778
2641,38130,63.50,20.778
2641,4413,63.50,20.778
2642,25404,63.50,20.778
2642,43009,63.50,20.778
2642,35510,63.50,20.778
2642,32142,63.50,20.778
2642,44493,63.50,20.778
2650,6952,63.50,20.778
2650,43726,5.00,2.027
2650,17463,63.50,20.778
2650,38130,63.50,20.778
2650,4413,63.50,20.778
2652,25404,63.50,20.778
2652,43009,63.50,20.778
2652,35510,63.50,20.778
2652,32142,63.50,20.778
2652,44493,63.50,20.778
2661,6952,63.50,20.778
2661,43726,5.00,2.027
2661,17463,63.50,20.778
2661,38130,63.50,20.778
2661,4413,63.50,20.778
2662,25404,63.50,20.778
2662,43009,63.50,20.778
2662,35510,63.50,20.778
2662,32142,63.50,20.778
2662,44493,63.50,20.778
2670,6952,63.50,20.778
2670,43726,5.00,2.027
2670,17463,63.50,20.778
2670,38130,63.50,20.778
2670,4413,63.50,20.778
2672,25404,63.50,20.778
2672,43009,63.50,20.778
2672,35510,63.50,20.778
2672,32142,63.50,20.778
2672,44493,63.50,20.778
2680,6952,63.50,20.778
2680,43726,5.00,2.027
2680,17463,63.50,20.778
2680,38130,63.50,20.778
2680,4413,63.50,20.778
2682,25404,63.50,20.778
2682,43009,63.50,20.778
2682,35510,63.50,20.778
2682,32142,63.50,20.778
2682,44493,63.50,20.778
2690,6952,63.50,20.778
2690,43726,5.00,2.027
2690,17463,63.50,20.778
2690,38130,63.50,20.778
2690,4413,63.50,20.778
2693,25404,63.50,20.778
2693,43009,63.50,20.778
2693,35510,63.50,20.778
2693,32142,63.50,20.778
2693,44493,63.50,20.778
2700,6952,63.50,20.778
2700,43726,5.00,2.027
2700,17463,63.50,20.778
2700,38130,63.50,20.778
2700,4413,63.50,20.778
2702,25404,63.50,20.778
2702,43009,63.50,20.778
2702,35510,63.50,20.778
2702,32142,63.50,20.778
2702,44493,63.50,20.778
2711,6952,63.50,20.778
2711,43726,5.00,2.027
2711,17463,63.50,20.778
2711,38130,63.50,20.778
2711,4413,63.50,20.778
2712,25404,63.50,20.778
2712,43009,63.50,20.778
2712,35510,63.50,20.778
2712,32142,63.50,20.778
2712,44493,63.50,20.778
2721,6952,63.50,20.778
2721,43726,5.00,2.027
2721,17463,63.50,20.778
2721,38130,63.50,20.778
2721,4413,63.50,20.778
2722,25404,63.50,20.778
2722,43009,63.50,20.778
2722,35510,63.50,20.778
2722,32142,63.50,20.778
2722,44493,63.50,20.778
2730,6952,63.50,20.778
2730,43726,5.00,2.027
2730,17463,63.50,20.778
2730,38130,63.50,20.778
2730,4413,63.50,20.778
2733,25404,63.50,20.778
2733,43009,63.50,20.778
2733,35510,63.50,20.778
2733,32142,63.50,20.778
2733,44493,63.50,20.778
2741,6952,63.50,20.778
2741,43726,5.00,2.027
2741,17463,63.50,20.778
2741,38130,63.50,20.778
2741,4413,63.50,20.778
2742,25404,63.50,20.778
2742,43009,63.50,20.778
2742,35510,63.50,20.778
2742,32142,63.50,20.778
2742,44493,63.50,20.778
2750,6952,63.50,20.778
2750,43726,5.00,2.027
2750,17463,63.50,20.778
2750,38130,63.50,20.778
2750,4413,63.50,20.778
2752,25404,63.50,20.778
2752,43009,63.50,20.778
2752,35510,63.50,20.778
2752,32142,63.50,20.778
2752,44493,63.50,20.778
2763,25404,63.50,20.778
2763,43009,63.50,20.778
2763,35510,63.50,20.778
2763,32142,63.50,20.778
2763,44493,63.50,20.778
2763,6952,63.50,20.778
2763,43726,5.00,2.027
2763,17463,63.50,20.778
2763,38130,63.50,20.778
2763,4413,63.50,20.778
2770,6952,63.50,20.778
2770,43726,5.00,2.027
2770,17463,63.50,20.778
2770,38130,63.50,20.778
2770,4413,63.50,20.778
2772,25404,63.50,20.778
2772,43009,63.50,20.778
2772,35510,63.50,20.778
2772,32142,63.50,20.778
2772,44493,63.50,20.778
2781,6952,63.50,20.778
2781,43726,5.00,2.027
2781,17463,63.50,20.778
2781,38130,63.50,20.778
2781,4413,63.50,20.778
2782,25404,63.50,20.778
2782,43009,63.50,20.778
2782,35510,63.50,20.778
2782,32142,63.50,20.778
2782,44493,63.50,20.778
2790,6952,63.50,20.778
2790,43726,5.00,2.027
2790,17463,63.50,20.778
2790,38130,63.50,20.778
2790,4413,63.50,20.778
2792,25404,63.50,20.778
2792,43009,63.50,20.778
2792,35510,63.50,20.778
2792,32142,63.50,20.778
2792,44493,63.50,20.778
2801,6952,63.50,20.778
2801,43726,5.00,2.027
2801,17463,63.50,20.778
2801,38130,63.50,20.778
2801,4413,63.50,20.778
2802,25404,63.50,20.778
2802,43009,63.50,20.778
2802,35510,63.50,20.778
2802,32142,63.50,20.778
2802,44493,63.50,20.778
2810,6952,63.50,20.778
2810,43726,5.00,2.027
2810,17463,63.50,20.778
2810,38130,63.50,20.778
2810,4413,63.50,20.778
2812,25404,63.50,20.778
2812,43009,63.50,20.778
2812,35510,63.50,20.778
2812,32142,63.50,20.778
2812,44493,63.50,20.778
2820,6952,63.50,20.778
2820,43726,5.00,2.027
2820,17463,63.50,20.778
2820,38130,63.50,20.778
2820,4413,63.50,20.778
2822,25404,63.50,20.778
2822,43009,63.50,20.778
2822,35510,63.50,20.778
2822,32142,63.50,20.778
2822,44493,63.50,20.778
2830,6952,63.50,20.778
2830,43726,5.00,2.027
2830,17463,63.50,20.778
2830,38130,63.50,20.778
2830,4413,63.50,20.778
2833,25404,63.50,20.778
2833,43009,63.50,20.778
2833,35510,63.50,20.778
2833,32142,63.50,20.778
2833,44493,63.50,20.778
2841,6952,63.50,20.778
2841,43726,5.00,2.027
2841,17463,63.50,20.778
2841,38130,63.50,20.778
2841,4413,63.50,20.778
2842,25404,63.50,20.778
2842,43009,63.50,20.778
2842,35510,63.50,20.778
2842,32142,63.50,20.778
2842,44493,63.50,20.778
2850,6952,63.50,20.778
2850,43726,5.00,2.027
2850,17463,63.50,20.778
2850,38130,63.50,20.778
2850,4413,63.50,20.778
2852,25404,63.50,20.778
2852,43009,63.50,20.778
2852,35510,63.50,20.778
2852,32142,63.50,20.778
2852,44493,63.50,20.778
2861,6952,63.50,20.778
2861,43726,5.00,2.027
2861,17463,63.50,20.778
2861,38130,63.50,20.778
2861,4413,63.50,20.778
2862,25404,63.50,20.778
2862,43009,63.50,20.778
2862,35510,63.50,20.778
2862,32142,63.50,20.778
2862,44493,63.50,20.778
2871,6952,63.50,20.778
2871,43726,5.00,2.027
2871,17463,63.50,20.778
2871,38130,63.50,20.778
2871,4413,63.50,20.778
2872,25404,63.50,20.778
2872,43009,63.50,20.778
2872,35510,63.50,20.778
2872,32142,63.50,20.778
2872,44493,63.50,20.778
2881,6952,63.50,20.778
2881,43726,5.00,2.027
2881,17463,63.50,20.778
2881,38130,63.50,20.778
2881,4413,63.50,20.778
2883,25404,63.50,20.778
2883,43009,63.50,20.778
2883,35510,63.50,20.778
2883,32142,63.50,20.778
2883,44493,63.50,20.778
2892,6952,63.50,20.778
2892,43726,5.00,2.027
2892,17463,63.50,20.778
2892,38130,63.50,20.778
2892,4413,63.50,20.778
2893,25404,63.50,20.778
2893,43009,63.50,20.778
2893,35510,63.50,20.778
2893,32142,63.50,20.778
2893,44493,63.50,20.778
2901,6952,63.50,20.778
2901,43726,5.00,2.027
2901,17463,63.50,20.778
2901,38130,63.50,20.778
2901,4413,63.50,20.778
2902,25404,63.50,20.778
2902,43009,63.50,20.778
2902,35510,63.50,20.778
2902,32142,63.50,20.778
2902,44493,63.50,20.778
2911,6952,63.50,20.778
2911,43726,5.00,2.027
2911,17463,63.50,20.778
2911,38130,63.50,20.778
2911,4413,63.50,20.778
2913,25404,63.50,20.778
2913,43009,63.50,20.778
2913,35510,63.50,20.778
2913,32142,63.50,20.778
2913,44493,63.50,20.778
2920,6952,63.50,20.778
2920,43726,5.00,2.027
2920,17463,63.50,20.778
2920,38130,63.50,20.778
2920,4413,63.50,20.778
2922,25404,63.50,20.778
2922,43009,63.50,20.778
2922,35510,63.50,20.778
2922,32142,63.50,20.778
2922,44493,63.50,20.778
2930,6952,63.50,20.778
2930,43726,5.00,2.027
2930,17463,63.50,20.778
2930,38130,63.50,20.778
2930,4413,63.50,20.778
2932,25404,63.50,20.778
2932,43009,63.50,20.778
2932,35510,63.50,20.778
2932,32142,63.50,20.778
2932,44493,63.50,20.778
2940,6952,63.50,20.778
2940,43726,5.00,2.027
2940,17463,63.50,20.778
2940,38130,63.50,20.778
2940,4413,63.50,20.778
2942,25404,63.50,20.778
2942,43009,63.50,20.778
2942,35510,63.50,20.778
2942,32142,63.50,20.778
2942,44493,63.50,20.778
2950,6952,63.50,20.778
2950,43726,5.00,2.027
2950,17463,63.50,20.778
2950,38130,63.50,20.778
2950,4413,63.50,20.778
2952,25404,63.50,20.778
2952,43009,63.50,20.778
2952,35510,63.50,20.778
2952,32142,63.50,20.778
2952,44493,63.50,20.778
2960,6952,63.50,20.778
2960,43726,5.00,2.027
2960,17463,63.50,20.778
2960,38130,63.50,20.778
2960,4413,63.50,20.778
2963,25404,63.50,20.778
2963,43009,63.50,20.778
2963,35510,63.50,20.778
2963,32142,63.50,20.778
2963,44493,63.50,20.778
2970,6952,63.50,20.778
2970,43726,5.00,2.027
2970,17463,63.50,20.778
2970,38130,63.50,20.778
2970,4413,63.50,20.778
2973,25404,63.50,20.778
2973,43009,63.50,20.778
2973,35510,63.50,20.778
2973,32142,63.50,20.778
2973,44493,63.50,20.778
2980,6952,63.50,20.778
2980,43726,5.00,2.027
2980,17463,63.50,20.778
2980,38130,63.50,20.778
2980,4413,63.50,20.778
2982,25404,63.50,20.778
2982,43009,63.50,20.778
2982,35510,63.50,20.778
2982,32142,63.50,20.778
2982,44493,63.50,20.778
2990,6952,63.50,20.778
2990,43726,5.00,2.027
2990,17463,63.50,20.778
2990,38130,63.50,20.778
2990,4413,63.50,20.778
2993,25404,63.50,20.778
2993,43009,63.50,20.778
2993,35510,63.50,20.778
2993,32142,63.50,20.778
2993,44493,63.50,20.778
3000,6952,63.50,20.778
3000,43726,5.00,2.027
3000,17463,63.50,20.778
3000,38130,63.50,20.778
3000,4413,63.50,20.778
3003,25404,63.50,20.778
3003,43009,63.50,20.778
3003,35510,63.50,20.778
3003,32142,63.50,20.778
3003,44493,63.50,20.778
3010,6952,63.50,20.778
3010,43726,5.00,2.027
3010,17463,63.50,20.778
3010,38130,63.50,20.778
3010,4413,63.50,20.778
3012,25404,63.50,20.778
3012,43009,63.50,20.778
3012,35510,63.50,20.778
3012,32142,63.50,20.778
3012,44493,63.50,20.778
3021,6952,63.50,20.778
3021,43726,5.00,2.027
3021,17463,63.50,20.778
3021,38130,63.50,20.778
3021,4413,63.50,20.778
3022,25404,63.50,20.778
3022,43009,63.50,20.778
3022,35510,63.50,20.778
3022,32142,63.50,20.778
3022,44493,63.50,20.778
3030,6952,63.50,20.778
3030,43726,5.00,2.027
3030,17463,63.50,20.778
3030,38130,63.50,20.778
3030,4413,63.50,20.778
3032,25404,63.50,20.778
3032,43009,63.50,20.778
3032,35510,63.50,20.778
3032,32142,63.50,20.778
3032,44493,63.50,20.778
3040,6952,63.50,20.778
3040,43726,5.00,2.027
3040,17463,63.50,20.778
3040,38130,63.50,20.778
3040,4413,63.50,20.778
3043,25404,63.50,20.778
3043,43009,63.50,20.778
3043,35510,63.50,20.778
3043,32142,63.50,20.778
3043,44493,63.50,20.778
3050,6952,63.50,20.778
3050,43726,5.00,2.027
3050,17463,63.50,20.778
3050,38130,63.50,20.778
3050,4413,63.50,20.778
3052,25404,63.50,20.778
3052,43009,63.50,20.778
3052,35510,63.50,20.778
3052,32142,63.50,20.778
3052,44493,63.50,20.778
3061,6952,63.50,20.778
3061,43726,5.00,2.027
3061,17463,63.50,20.778
3061,38130,63.50,20.778
3061,4413,63.50,20.778
3063,25404,63.50,20.778
3063,43009,63.50,20.778
3063,35510,63.50,20.778
3063,32142,63.50,20.778
3063,44493,63.50,20.778
3070,6952,63.50,20.778
3070,43726,5.00,2.027
3070,17463,63.50,20.778
3070,38130,63.50,20.778
3070,4413,63.50,20.778
3072,25404,63.50,20.778
3072,43009,63.50,20.778
3072,35510,63.50,20.778
3072,32142,63.50,20.778
3072,44493,63.50,20.778
3080,6952,63.50,20.778
3080,43726,5.00,2.027
3080,17463,63.50,20.778
3080,38130,63.50,20.778
3080,4413,63.50,20.778
3082,25404,63.50,20.778
3082,43009,63.50,20.778
3082,35510,63.50,20.778
3082,32142,63.50,20.778
3082,44493,63.50,20.778
3090,6952,63.50,20.778
3090,43726,5.00,2.027
3090,17463,63.50,20.778
3090,38130,63.50,20.778
3090,4413,63.50,20.778
3092,25404,63.50,20.778
3092,43009,63.50,20.778
3092,35510,63.50,20.778
3092,32142,63.50,20.778
3092,44493,63.50,20.778
3100,6952,63.50,20.778
3100,43726,5.00,2.027
3100,17463,63.50,20.778
3100,38130,63.50,20.778
3100,4413,63.50,20.778
3102,25404,63.50,20.778
3102,43009,63.50,20.778
3102,35510,63.50,20.778
3102,32142,63.50,20.778
3102,44493,63.50,20.778
3110,6952,63.50,20.778
3110,43726,5.00,2.027
3110,17463,63.50,20.778
3110,38130,63.50,20.778
3110,4413,63.50,20.778
3113,25404,63.50,20.778
3113,43009,63.50,20.778
3113,35510,63.50,20.778
3113,32142,63.50,20.778
3113,44493,63.50,20.778
3120,6952,63.50,20.778
3120,43726,5.00,2.027
3120,17463,63.50,20.778
3120,38130,63.50,20.778
3120,4413,63.50,20.778
3122,25404,63.50,20.778
3122,43009,63.50,20.778
3122,35510,63.50,20.778
3122,32142,63.50,20.778
3122,44493,63.50,20.778
3130,6952,63.50,20.778
3130,43726,5.00,2.027
3130,17463,63.50,20.778
3130,38130,63.50,20.778
3130,4413,63.50,20.778
3132,25404,63.50,20.778
3132,43009,63.50,20.778
3132,35510,63.50,20.778
3132,32142,63.50,20.778
