Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
29450,17463,63.50,20.778
29450,38130,63.50,20.778
29450,4413,53.00,17.342
29453,25404,63.50,20.778
29453,43009,63.50,20.778
29453,35510,63.50,20.778
29453,32142,63.50,20.778
29453,44493,63.50,20.778
29460,6952,7.00,2.549
29460,43726,5.00,2.027
29460,17463,63.50,20.778
29460,38130,63.50,20.778
29460,4413,53.00,17.342
29466,25404,63.50,20.778
29466,43009,63.50,20.778
29466,35510,63.50,20.778
29466,32142,63.50,20.778
29466,44493,63.50,20.778
29470,6952,7.00,2.549
29470,43726,5.00,2.027
29470,17463,63.50,20.778
29470,38130,63.50,20.778
29470,4413,53.00,17.342
29473,25404,63.50,20.778
29473,43009,63.50,20.778
29473,35510,63.50,20.778
29473,32142,63.50,20.778
29473,44493,63.50,20.778
29480,6952,7.00,2.549
29480,43726,5.00,2.027
29480,17463,63.50,20.778
29480,38130,63.50,20.778
29480,4413,53.00,17.342
29484,25404,63.50,20.778
29484,43009,63.50,20.778
29484,35510,63.50,20.778
29484,32142,63.50,20.778
29484,44493,63.50,20.778
29491,6952,7.00,2.549
29491,43726,5.00,2.027
29491,17463,63.50,20.778
29491,38130,63.50,20.778
29491,4413,53.00,17.342
29494,25404,63.50,20.778
29494,43009,63.50,20.778
29494,35510,63.50,20.778
29494,32142,63.50,20.778
29494,44493,63.50,20.778
29500,6952,7.00,2.549
29500,43726,5.00,2.027
29500,17463,63.50,20.778
29500,38130,63.50,20.778
29500,4413,53.00,17.342
29504,25404,63.50,20.778
29504,43009,63.50,20.778
29504,35510,63.50,20.778
29504,32142,63.50,20.778
29504,44493,63.50,20.778
29510,6952,7.00,2.549
29510,43726,5.00,2.027
29510,17463,63.50,20.778
29510,38130,63.50,20.778
29510,4413,53.00,17.342
29513,25404,63.50,20.778
29513,43009,63.50,20.778
29513,35510,63.50,20.778
29513,32142,63.50,20.778
29513,44493,63.50,20.778
29520,6952,7.00,2.549
29520,43726,5.00,2.027
29520,17463,63.50,20.778
29520,38130,63.50,20.778
29520,4413,53.00,17.342
29524,25404,63.50,20.778
29524,43009,63.50,20.778
29524,35510,63.50,20.778
29524,32142,63.50,20.778
29524,44493,63.50,20.778
29530,6952,7.00,2.549
29530,43726,5.00,2.027
29530,17463,63.50,20.778
29530,38130,63.50,20.778
29530,4413,53.00,17.342
29533,25404,63.50,20.778
29533,43009,63.50,20.778
29533,35510,63.50,20.778
29533,32142,63.50,20.778
29533,44493,63.50,20.778
29541,6952,7.00,2.549
29541,43726,5.00,2.027
29541,17463,63.50,20.778
29541,38130,63.50,20.778
29541,4413,53.00,17.342
29544,25404,63.50,20.778
29544,43009,63.50,20.778
29544,35510,63.50,20.778
29544,32142,63.50,20.778
29544,44493,63.50,20.778
29550,6952,7.00,2.549
29550,43726,5.00,2.027
29550,17463,63.50,20.778
29550,38130,63.50,20.778
29550,4413,53.00,17.342
29553,25404,63.50,20.778
29553,43009,63.50,20.778
29553,35510,63.50,20.778
29553,32142,63.50,20.778
29553,44493,63.50,20.778
29560,6952,7.00,2.549
29560,43726,5.00,2.027
29560,17463,63.50,20.778
29560,38130,63.50,20.778
29560,4413,53.00,17.342
29563,25404,63.50,20.778
29563,43009,63.50,20.778
29563,35510,63.50,20.778
29563,32142,63.50,20.778
29563,44493,63.50,20.778
29570,6952,7.00,2.549
29570,43726,5.00,2.027
29570,17463,63.50,20.778
29570,38130,56.50,18.487
29570,4413,53.00,17.342
29573,25404,63.50,20.778
29573,43009,63.50,20.778
29573,35510,63.50,20.778
29573,32142,63.50,20.778
29573,44493,63.50,20.778
29580,6952,7.00,2.549
29580,43726,5.00,2.027
29580,17463,63.50,20.778
29580,38130,56.50,18.487
29580,4413,53.00,17.342
29583,25404,63.50,20.778
29583,43009,63.50,20.778
29583,35510,63.50,20.778
29583,32142,63.50,20.778
29583,44493,63.50,20.778
29592,6952,7.00,2.549
29592,43726,5.00,2.027
29592,17463,63.50,20.778
29592,38130,56.50,18.487
29592,4413,53.00,17.342
29593,25404,63.50,20.778
29593,43009,63.50,20.778
29593,35510,63.50,20.778
29593,32142,63.50,20.778
29593,44493,63.50,20.778
29600,6952,7.00,2.549
29600,43726,5.00,2.027
29600,17463,63.50,20.778
29600,38130,56.50,18.487
29600,4413,53.00,17.342
29603,25404,63.50,20.778
29603,43009,63.50,20.778
29603,35510,63.50,20.778
29603,32142,63.50,20.778
29603,44493,63.50,20.778
29610,6952,7.00,2.549
29610,43726,5.00,2.027
29610,17463,63.50,20.778
29610,38130,56.50,18.487
29610,4413,53.00,17.342
29613,25404,63.50,20.778
29613,43009,63.50,20.778
29613,35510,63.50,20.778
29613,32142,63.50,20.778
29613,44493,63.50,20.778
29620,6952,7.00,2.549
29620,43726,5.00,2.027
29620,17463,63.50,20.778
29620,38130,56.50,18.487
29620,4413,53.00,17.342
29623,25404,63.50,20.778
29623,43009,63.50,20.778
29623,35510,63.50,20.778
29623,32142,63.50,20.778
29623,44493,63.50,20.778
29630,6952,7.00,2.549
29630,43726,5.00,2.027
29630,17463,63.50,20.778
29630,38130,56.50,18.487
29630,4413,53.00,17.342
29633,25404,63.50,20.778
29633,43009,63.50,20.778
29633,35510,63.50,20.778
29633,32142,63.50,20.778
29633,44493,63.50,20.778
29640,6952,7.00,2.549
29640,43726,5.00,2.027
29640,17463,63.50,20.778
29640,38130,56.50,18.487
29640,4413,53.00,17.342
29643,25404,63.50,20.778
29643,43009,63.50,20.778
29643,35510,63.50,20.778
29643,32142,63.50,20.778
29643,44493,63.50,20.778
29651,6952,7.00,2.549
29651,43726,5.00,2.027
29651,17463,63.50,20.778
29651,38130,56.50,18.487
29651,4413,53.00,17.342
29653,25404,63.50,20.778
29653,43009,63.50,20.778
29653,35510,63.50,20.778
29653,32142,63.50,20.778
29653,44493,63.50,20.778
29661,6952,7.00,2.549
29661,43726,5.00,2.027
29661,17463,63.50,20.778
29661,38130,56.50,18.487
29661,4413,53.00,17.342
29663,25404,63.50,20.778
29663,43009,63.50,20.778
29663,35510,63.50,20.778
29663,32142,63.50,20.778
29663,44493,63.50,20.778
29670,6952,7.00,2.549
29670,43726,5.00,2.027
29670,17463,63.50,20.778
29670,38130,56.50,18.487
29670,4413,53.00,17.342
29673,25404,63.50,20.778
29673,43009,63.50,20.778
29673,35510,63.50,20.778
29673,32142,63.50,20.778
29673,44493,63.50,20.778
29680,6952,7.00,2.549
29680,43726,5.00,2.027
29680,17463,63.50,20.778
29680,38130,56.50,18.487
29680,4413,53.00,17.342
29683,25404,63.50,20.778
29683,43009,63.50,20.778
29683,35510,63.50,20.778
29683,32142,63.50,20.778
29683,44493,63.50,20.778
29690,6952,7.00,2.549
29690,43726,5.00,2.027
29690,17463,63.50,20.778
29690,38130,56.50,18.487
29690,4413,53.00,17.342
29693,25404,63.50,20.778
29693,43009,63.50,20.778
29693,35510,63.50,20.778
29693,32142,63.50,20.778
29693,44493,63.50,20.778
29700,6952,7.00,2.549
29700,43726,5.00,2.027
29700,17463,63.50,20.778
29700,38130,56.50,18.487
29700,4413,53.00,17.342
29703,25404,63.50,20.778
29703,43009,63.50,20.778
29703,35510,63.50,20.778
29703,32142,63.50,20.778
29703,44493,63.50,20.778
29710,6952,7.00,2.549
29710,43726,5.00,2.027
29710,17463,63.50,20.778
29710,38130,56.50,18.487
29710,4413,53.00,17.342
29713,25404,63.50,20.778
29713,43009,63.50,20.778
29713,35510,63.50,20.778
29713,32142,63.50,20.778
29713,44493,63.50,20.778
29720,6952,7.00,2.549
29720,43726,5.00,2.027
29720,17463,63.50,20.778
29720,38130,56.50,18.487
29720,4413,53.00,17.342
29723,25404,63.50,20.778
29723,43009,63.50,20.778
29723,35510,63.50,20.778
29723,32142,63.50,20.778
29723,44493,63.50,20.778
29730,6952,7.00,2.549
29730,43726,5.00,2.027
29730,17463,63.50,20.778
29730,38130,56.50,18.487
29730,4413,53.00,17.342
29733,25404,63.50,20.778
29733,43009,63.50,20.778
29733,35510,63.50,20.778
29733,32142,63.50,20.778
29733,44493,63.50,20.778
29740,6952,7.00,2.549
29740,43726,5.00,2.027
29740,17463,63.50,20.778
29740,38130,56.50,18.487
29740,4413,53.00,17.342
29743,25404,63.50,20.778
29743,43009,63.50,20.778
29743,35510,63.50,20.778
29743,32142,63.50,20.778
29743,44493,63.50,20.778
29750,6952,7.00,2.549
29750,43726,5.00,2.027
29750,17463,63.50,20.778
29750,38130,56.50,18.487
29750,4413,53.00,17.342
29754,25404,63.50,20.778
29754,43009,63.50,20.778
29754,35510,63.50,20.778
29754,32142,63.50,20.778
29754,44493,63.50,20.778
29760,6952,7.00,2.549
29760,43726,5.00,2.027
29760,17463,63.50,20.778
29760,38130,56.50,18.487
29760,4413,53.00,17.342
29763,25404,63.50,20.778
29763,43009,63.50,20.778
29763,35510,63.50,20.778
29763,32142,63.50,20.778
29763,44493,63.50,20.778
29770,6952,7.00,2.549
29770,43726,5.00,2.027
29770,17463,63.50,20.778
29770,38130,56.50,18.487
29770,4413,53.00,17.342
29773,25404,63.50,20.778
29773,43009,63.50,20.778
29773,35510,63.50,20.778
29773,32142,63.50,20.778
29773,44493,63.50,20.778
29781,6952,7.00,2.549
29781,43726,5.00,2.027
29781,17463,63.50,20.778
29781,38130,56.50,18.487
29781,4413,53.00,17.342
29783,25404,63.50,20.778
29783,43009,63.50,20.778
29783,35510,63.50,20.778
29783,32142,63.50,20.778
29783,44493,63.50,20.778
29790,6952,7.00,2.549
29790,43726,5.00,2.027
29790,17463,63.50,20.778
29790,38130,56.50,18.487
29790,4413,53.00,17.342
29793,25404,63.50,20.778
29793,43009,63.50,20.778
29793,35510,63.50,20.778
29793,32142,63.50,20.778
29793,44493,63.50,20.778
29803,6952,7.00,2.549
29803,43726,5.00,2.027
29803,17463,63.50,20.778
29803,38130,56.50,18.487
29803,4413,53.00,17.342
29803,25404,63.50,20.778
29803,43009,63.50,20.778
29803,35510,63.50,20.778
29803,32142,63.50,20.778
29803,44493,63.50,20.778
29810,6952,7.00,2.549
29810,43726,5.00,2.027
29810,17463,63.50,20.778
29810,38130,56.50,18.487
29810,4413,53.00,17.342
29813,25404,63.50,20.778
29813,43009,63.50,20.778
29813,35510,63.50,20.778
29813,32142,63.50,20.778
29813,44493,63.50,20.778
29821,6952,7.00,2.549
29821,43726,5.00,2.027
29821,17463,63.50,20.778
29821,38130,56.50,18.487
29821,4413,53.00,17.342
29823,25404,63.50,20.778
29823,43009,63.50,20.778
29823,35510,63.50,20.778
29823,32142,63.50,20.778
29823,44493,63.50,20.778
29831,6952,7.00,2.549
29831,43726,5.00,2.027
29831,17463,63.50,20.778
29831,38130,63.50,20.778
29831,4413,53.00,17.342
29834,25404,63.50,20.778
29834,43009,63.50,20.778
29834,35510,63.50,20.778
29834,32142,63.50,20.778
29834,44493,63.50,20.778
29840,6952,7.00,2.549
29840,43726,5.00,2.027
29840,17463,63.50,20.778
29840,38130,63.50,20.778
29840,4413,53.00,17.342
29843,25404,63.50,20.778
29843,43009,63.50,20.778
29843,35510,63.50,20.778
29843,32142,63.50,20.778
29843,44493,63.50,20.778
29850,6952,7.00,2.549
29850,43726,5.00,2.027
29850,17463,63.50,20.778
29850,38130,63.50,20.778
29850,4413,53.00,17.342
29853,25404,63.50,20.778
29853,43009,63.50,20.778
29853,35510,63.50,20.778
29853,32142,63.50,20.778
29853,44493,63.50,20.778
29860,6952,7.00,2.549
29860,43726,5.00,2.027
29860,17463,63.50,20.778
29860,38130,63.50,20.778
29860,4413,53.00,17.342
29863,25404,63.50,20.778
29863,43009,63.50,20.778
29863,35510,63.50,20.778
29863,32142,63.50,20.778
29863,44493,63.50,20.778
29871,6952,7.00,2.549
29871,43726,5.00,2.027
29871,17463,63.50,20.778
29871,38130,63.50,20.778
29871,4413,53.00,17.342
29873,25404,63.50,20.778
29873,43009,63.50,20.778
29873,35510,63.50,20.778
29873,32142,63.50,20.778
29873,44493,63.50,20.778
29880,6952,7.00,2.549
29880,43726,5.00,2.027
29880,17463,63.50,20.778
29880,38130,63.50,20.778
29880,4413,53.00,17.342
29883,25404,63.50,20.778
29883,43009,63.50,20.778
29883,35510,63.50,20.778
29883,32142,63.50,20.778
29883,44493,63.50,20.778
29891,6952,7.00,2.549
29891,43726,5.00,2.027
29891,17463,63.50,20.778
29891,38130,63.50,20.778
29891,4413,53.00,17.342
29893,25404,63.50,20.778
29893,43009,63.50,20.778
29893,35510,63.50,20.778
29893,32142,63.50,20.778
29893,44493,63.50,20.778
29900,6952,7.00,2.549
29900,43726,5.00,2.027
29900,17463,63.50,20.778
29900,38130,63.50,20.778
29900,4413,53.00,17.342
29903,25404,63.50,20.778
29903,43009,63.50,20.778
29903,35510,63.50,20.778
29903,32142,63.50,20.778
29903,44493,63.50,20.778
29911,6952,7.00,2.549
29911,43726,5.00,2.027
29911,17463,63.50,20.778
29911,38130,63.50,20.778
29911,4413,53.00,17.342
29913,25404,63.50,20.778
29913,43009,63.50,20.778
29913,35510,63.50,20.778
29913,32142,63.50,20.778
29913,44493,63.50,20.778
29920,6952,7.00,2.549
29920,43726,5.00,2.027
29920,17463,63.50,20.778
29920,38130,63.50,20.778
29920,4413,53.00,17.342
29923,25404,63.50,20.778
29923,43009,63.50,20.778
29923,35510,63.50,20.778
29923,32142,63.50,20.778
29923,44493,63.50,20.778
29930,6952,7.00,2.549
29930,43726,5.00,2.027
29930,17463,63.50,20.778
29930,38130,63.50,20.778
29930,4413,53.00,17.342
29933,25404,63.50,20.778
29933,43009,63.50,20.778
29933,35510,63.50,20.778
29933,32142,63.50,20.778
29933,44493,63.50,20.778
29940,6952,7.00,2.549
29940,43726,5.00,2.027
29940,17463,63.50,20.778
29940,38130,63.50,20.778
29940,4413,53.00,17.342
29943,25404,63.50,20.778
29943,43009,63.50,20.778
29943,35510,63.50,20.778
29943,32142,63.50,20.778
29943,44493,63.50,20.778
29950,6952,7.00,2.549
29950,43726,5.00,2.027
29950,17463,63.50,20.778
29950,38130,63.50,20.778
29950,4413,53.00,17.342
29953,25404,63.50,20.778
29953,43009,63.50,20.778
29953,35510,63.50,20.778
29953,32142,63.50,20.778
29953,44493,63.50,20.778
29960,6952,7.00,2.549
29960,43726,5.00,2.027
29960,17463,63.50,20.778
29960,38130,63.50,20.778
29960,4413,53.00,17.342
29963,25404,63.50,20.778
29963,43009,63.50,20.778
29963,35510,63.50,20.778
29963,32142,63.50,20.778
29963,44493,63.50,20.778
29970,6952,7.00,2.549
29970,43726,5.00,2.027
29970,17463,63.50,20.778
29970,38130,63.50,20.778
29970,4413,53.00,17.342
29973,25404,63.50,20.778
29973,43009,63.50,20.778
29973,35510,63.50,20.778
29973,32142,63.50,20.778
29973,44493,63.50,20.778
29980,6952,7.00,2.549
29980,43726,5.00,2.027
29980,17463,63.50,20.778
29980,38130,63.50,20.778
29980,4413,53.00,17.342
29983,25404,63.50,20.778
29983,43009,63.50,20.778
29983,35510,63.50,20.778
29983,32142,63.50,20.778
29983,44493,63.50,20.778
29990,6952,7.00,2.549
29990,43726,5.00,2.027
29990,17463,63.50,20.778
29990,38130,63.50,20.778
29990,4413,53.00,17.342
29993,25404,63.50,20.778
29993,43009,63.50,20.778
29993,35510,63.50,20.778
29993,32142,63.50,20.778
29993,44493,63.50,20.778
30000,6952,7.00,2.549
30000,43726,5.00,2.027
30000,17463,63.50,20.778
30000,38130,63.50,20.778
30000,4413,53.00,17.342
30003,25404,63.50,20.778
30003,43009,63.50,20.778
30003,35510,63.50,20.778
30003,32142,63.50,20.778
30003,44493,63.50,20.778
30010,6952,7.00,2.549
30010,43726,5.00,2.027
30010,17463,63.50,20.778
30010,38130,63.50,20.778
30010,4413,53.00,17.342
30013,25404,63.50,20.778
30013,43009,63.50,20.778
30013,35510,63.50,20.778
30013,32142,63.50,20.778
30013,44493,63.50,20.778
30020,6952,7.00,2.549
30020,43726,5.00,2.027
30020,17463,63.50,20.778
30020,38130,63.50,20.778
30020,4413,53.00,17.342
30023,25404,63.50,20.778
30023,43009,63.50,20.778
30023,35510,63.50,20.778
30023,32142,63.50,20.778
30023,44493,63.50,20.778
30030,6952,7.00,2.549
30030,43726,5.00,2.027
30030,17463,63.50,20.778
30030,38130,63.50,20.778
30030,4413,53.00,17.342
30033,25404,63.50,20.778
30033,43009,63.50,20.778
30033,35510,63.50,20.778
30033,32142,63.50,20.778
30033,44493,63.50,20.778
30041,6952,7.00,2.549
30041,43726,5.00,2.027
30041,17463,63.50,20.778
30041,38130,63.50,20.778
30041,4413,53.00,17.342
30043,25404,63.50,20.778
30043,43009,63.50,20.778
30043,35510,63.50,20.778
30043,32142,63.50,20.778
30043,44493,63.50,20.778
30051,6952,7.00,2.549
30051,43726,5.00,2.027
30051,17463,63.50,20.778
30051,38130,63.50,20.778
30051,4413,53.00,17.342
30053,25404,63.50,20.778
30053,43009,63.50,20.778
30053,35510,63.50,20.778
30053,32142,63.50,20.778
30053,44493,63.50,20.778
30060,6952,7.00,2.549
30060,43726,5.00,2.027
30060,17463,63.50,20.778
30060,38130,63.50,20.778
30060,4413,53.00,17.342
30063,25404,63.50,20.778
30063,43009,63.50,20.778
30063,35510,63.50,20.778
30063,32142,63.50,20.778
30063,44493,63.50,20.778
30070,6952,7.00,2.549
30070,43726,5.00,2.027
30070,17463,63.50,20.778
30070,38130,63.50,20.778
30070,4413,53.00,17.342
30073,25404,63.50,20.778
30073,43009,63.50,20.778
30073,35510,63.50,20.778
30073,32142,63.50,20.778
30073,44493,63.50,20.778
30081,6952,7.00,2.549
30081,43726,5.00,2.027
30081,17463,63.50,20.778
30081,38130,63.50,20.778
30081,4413,53.00,17.342
30083,25404,63.50,20.778
30083,43009,63.50,20.778
30083,35510,63.50,20.778
30083,32142,63.50,20.778
30083,44493,63.50,20.778
30090,6952,7.00,2.549
30090,43726,5.00,2.027
30090,17463,63.50,20.778
30090,38130,63.50,20.778
30090,4413,53.00,17.342
30093,25404,63.50,20.778
30093,43009,63.50,20.778
30093,35510,63.50,20.778
30093,32142,63.50,20.778
30093,44493,63.50,20.778
30100,6952,7.00,2.549
30100,43726,5.00,2.027
30100,17463,63.50,20.778
30100,38130,63.50,20.778
30100,4413,53.00,17.342
30103,25404,63.50,20.778
30103,43009,63.50,20.778
30103,35510,63.50,20.778
30103,32142,63.50,20.778
30103,44493,63.50,20.778
30111,6952,7.00,2.549
30111,43726,5.00,2.027
30111,17463,63.50,20.778
30111,38130,63.50,20.778
30111,4413,53.00,17.342
30113,25404,63.50,20.778
30113,43009,63.50,20.778
30113,35510,63.50,20.778
30113,32142,63.50,20.778
30113,44493,63.50,20.778
30120,6952,7.00,2.549
30120,43726,5.00,2.027
30120,17463,63.50,20.778
30120,38130,63.50,20.778
30120,4413,53.00,17.342
30123,25404,63.50,20.778
30123,43009,63.50,20.778
30123,35510,63.50,20.778
30123,32142,63.50,20.778
30123,44493,63.50,20.778
30130,6952,7.00,2.549
30130,43726,5.00,2.027
30130,17463,63.50,20.778
30130,38130,63.50,20.778
30130,4413,53.00,17.342
30133,25404,63.50,20.778
30133,43009,63.50,20.778
30133,35510,63.50,20.778
30133,32142,63.50,20.778
30133,44493,63.50,20.778
30140,6952,7.00,2.549
30140,43726,5.00,2.027
30140,17463,63.50,20.778
30140,38130,63.50,20.778
30140,4413,53.00,17.342
30143,25404,63.50,20.778
30143,43009,63.50,20.778
30143,35510,63.50,20.778
30143,32142,63.50,20.778
30143,44493,63.50,20.778
30150,6952,7.00,2.549
30150,43726,5.00,2.027
30150,17463,63.50,20.778
30150,38130,63.50,20.778
30150,4413,53.00,17.342
30153,25404,63.50,20.778
30153,43009,63.50,20.778
30153,35510,63.50,20.778
30153,32142,63.50,20.778
30153,44493,63.50,20.778
30160,6952,7.00,2.549
30160,43726,5.00,2.027
30160,17463,63.50,20.778
30160,38130,63.50,20.778
30160,4413,53.00,17.342
30163,25404,63.50,20.778
30163,43009,63.50,20.778
30163,35510,63.50,20.778
30163,32142,63.50,20.778
30163,44493,63.50,20.778
30170,6952,7.00,2.549
30170,43726,5.00,2.027
30170,17463,63.50,20.778
30170,38130,63.50,20.778
30170,4413,53.00,17.342
30175,25404,63.50,20.778
30175,43009,63.50,20.778
30175,35510,63.50,20.778
30175,32142,63.50,20.778
30175,44493,63.50,20.778
30180,6952,7.00,2.549
30180,43726,5.00,2.027
30180,17463,63.50,20.778
30180,38130,63.50,20.778
30180,4413,53.00,17.342
30183,25404,63.50,20.778
30183,43009,63.50,20.778
30183,35510,63.50,20.778
30183,32142,63.50,20.778
30183,44493,63.50,20.778
30191,6952,7.00,2.549
30191,43726,5.00,2.027
30191,17463,63.50,20.778
30191,38130,63.50,20.778
30191,4413,53.00,17.342
30193,25404,63.50,20.778
30193,43009,63.50,20.778
30193,35510,63.50,20.778
30193,32142,63.50,20.778
30193,44493,63.50,20.778
30201,6952,7.00,2.549
30201,43726,5.00,2.027
30201,17463,63.50,20.778
30201,38130,63.50,20.778
30201,4413,53.00,17.342
30204,25404,63.50,20.778
30204,43009,63.50,20.778
30204,35510,63.50,20.778
30204,32142,63.50,20.778
30204,44493,63.50,20.778
30210,6952,7.00,2.549
30210,43726,5.00,2.027
30210,17463,63.50,20.778
30210,38130,63.50,20.778
30210,4413,53.00,17.342
30213,25404,63.50,20.778
30213,43009,63.50,20.778
30213,35510,63.50,20.778
30213,32142,63.50,20.778
30213,44493,63.50,20.778
30222,6952,7.00,2.549
30222,43726,5.00,2.027
30222,17463,63.50,20.778
30222,38130,63.50,20.778
30222,4413,53.00,17.342
30225,25404,63.50,20.778
30225,43009,63.50,20.778
30225,35510,63.50,20.778
30225,32142,63.50,20.778
30225,44493,63.50,20.778
30230,6952,7.00,2.549
30230,43726,5.00,2.027
30230,17463,63.50,20.778
30230,38130,63.50,20.778
30230,4413,53.00,17.342
30234,25404,63.50,20.778
30234,43009,63.50,20.778
30234,35510,63.50,20.778
30234,32142,63.50,20.778
30234,44493,63.50,20.778
30240,6952,7.00,2.549
30240,43726,5.00,2.027
30240,17463,63.50,20.778
30240,38130,63.50,20.778
30240,4413,53.00,17.342
30243,25404,63.50,20.778
30243,43009,63.50,20.778
30243,35510,63.50,20.778
30243,32142,63.50,20.778
30243,44493,63.50,20.778
30250,6952,7.00,2.549
30250,43726,5.00,2.027
30250,17463,63.50,20.778
30250,38130,63.50,20.778
30250,4413,53.00,17.342
30253,25404,63.50,20.778
30253,43009,63.50,20.778
30253,35510,63.50,20.778
30253,32142,63.50,20.778
30253,44493,63.50,20.778
30260,6952,7.00,2.549
30260,43726,5.00,2.027
30260,17463,63.50,20.778
30260,38130,63.50,20.778
30260,4413,53.00,17.342
30263,25404,63.50,20.778
30263,43009,63.50,20.778
30263,35510,63.50,20.778
30263,32142,63.50,20.778
30263,44493,63.50,20.778
30270,6952,7.00,2.549
30270,43726,5.00,2.027
30270,17463,63.50,20.778
30270,38130,63.50,20.778
30270,4413,53.00,17.342
30273,25404,63.50,20.778
30273,43009,63.50,20.778
30273,35510,63.50,20.778
30273,32142,63.50,20.778
30273,44493,63.50,20.778
30280,6952,7.00,2.549
30280,43726,5.00,2.027
30280,17463,63.50,20.778
30280,38130,63.50,20.778
30280,4413,53.00,17.342
30283,25404,63.50,20.778
30283,43009,63.50,20.778
30283,35510,63.50,20.778
30283,32142,63.50,20.778
30283,44493,63.50,20.778
30290,6952,7.00,2.549
30290,43726,5.00,2.027
30290,17463,63.50,20.778
30290,38130,63.50,20.778
30290,4413,53.00,17.342
30293,25404,63.50,20.778
30293,43009,63.50,20.778
30293,35510,63.50,20.778
30293,32142,63.50,20.778
30293,44493,63.50,20.778
30300,6952,7.00,2.549
30300,43726,5.00,2.027
30300,17463,63.50,20.778
30300,38130,63.50,20.778
30300,4413,53.00,17.342
30303,25404,63.50,20.778
30303,43009,63.50,20.778
30303,35510,63.50,20.778
30303,32142,63.50,20.778
30303,44493,63.50,20.778
30310,6952,7.00,2.549
30310,43726,5.00,2.027
30310,17463,63.50,20.778
30310,38130,63.50,20.778
30310,4413,53.00,17.342
30313,25404,63.50,20.778
30313,43009,63.50,20.778
30313,35510,63.50,20.778
30313,32142,63.50,20.778
30313,44493,63.50,20.778
30320,6952,7.00,2.549
30320,43726,5.00,2.027
30320,17463,63.50,20.778
30320,38130,63.50,20.778
30320,4413,53.00,17.342
30323,25404,63.50,20.778
30323,43009,63.50,20.778
30323,35510,63.50,20.778
30323,32142,63.50,20.778
30323,44493,63.50,20.778
30330,6952,7.00,2.549
30330,43726,5.00,2.027
30330,17463,63.50,20.778
30330,38130,63.50,20.778
30330,4413,53.00,17.342
30333,25404,63.50,20.778
30333,43009,63.50,20.778
30333,35510,63.50,20.778
30333,32142,63.50,20.778
30333,44493,63.50,20.778
30340,6952,7.00,2.549
30340,43726,5.00,2.027
30340,17463,63.50,20.778
30340,38130,63.50,20.778
30340,4413,53.00,17.342
30343,25404,63.50,20.778
30343,43009,63.50,20.778
30343,35510,63.50,20.778
30343,32142,63.50,20.778
30343,44493,63.50,20.778
30350,6952,7.00,2.549
30350,43726,5.00,2.027
30350,17463,63.50,20.778
30350,38130,63.50,20.778
30350,4413,53.00,17.342
30354,25404,63.50,20.778
30354,43009,63.50,20.778
30354,35510,63.50,20.778
30354,32142,63.50,20.778
30354,44493,63.50,20.778
30362,6952,7.00,2.549
30362,43726,5.00,2.027
30362,17463,63.50,20.778
30362,38130,63.50,20.778
30362,4413,53.00,17.342
30363,25404,63.50,20.778
30363,43009,63.50,20.778
30363,35510,63.50,20.778
30363,32142,63.50,20.778
30363,44493,63.50,20.778
30370,6952,7.00,2.549
30370,43726,5.00,2.027
30370,17463,63.50,20.778
30370,38130,63.50,20.778
30370,4413,53.00,17.342
30373,25404,63.50,20.778
30373,43009,63.50,20.778
30373,35510,63.50,20.778
30373,32142,63.50,20.778
30373,44493,63.50,20.778
30380,6952,7.00,2.549
30380,43726,5.00,2.027
30380,17463,63.50,20.778
30380,38130,63.50,20.778
30380,4413,53.00,17.342
30383,25404,63.50,20.778
30383,43009,63.50,20.778
30383,35510,63.50,20.778
30383,32142,63.50,20.778
30383,44493,63.50,20.778
30390,6952,7.00,2.549
30390,43726,5.00,2.027
30390,17463,63.50,20.778
30390,38130,63.50,20.778
30390,4413,53.00,17.342
30393,25404,63.50,20.778
30393,43009,63.50,20.778
30393,35510,63.50,20.778
30393,32142,63.50,20.778
30393,44493,63.50,20.778
30400,6952,7.00,2.549
30400,43726,5.00,2.027
30400,17463,63.50,20.778
30400,38130,63.50,20.778
30400,4413,53.00,17.342
30404,25404,63.50,20.778
30404,43009,63.50,20.778
30404,35510,63.50,20.778
30404,32142,63.50,20.778
30404,44493,63.50,20.778
30410,6952,7.00,2.549
30410,43726,5.00,2.027
30410,17463,63.50,20.778
30410,38130,63.50,20.778
30410,4413,53.00,17.342
30413,25404,63.50,20.778
30413,43009,63.50,20.778
30413,35510,63.50,20.778
30413,32142,63.50,20.778
30413,44493,63.50,20.778
30420,6952,7.00,2.549
30420,43726,5.00,2.027
30420,17463,63.50,20.778
30420,38130,63.50,20.778
30420,4413,53.00,17.342
30423,25404,63.50,20.778
30423,43009,63.50,20.778
30423,35510,63.50,20.778
30423,32142,63.50,20.778
30423,44493,63.50,20.778
30431,6952,7.00,2.549
30431,43726,5.00,2.027
30431,17463,63.50,20.778
30431,38130,63.50,20.778
30431,4413,53.00,17.342
30433,25404,63.50,20.778
30433,43009,63.50,20.778
30433,35510,63.50,20.778
30433,32142,63.50,20.778
30433,44493,63.50,20.778
30440,6952,7.00,2.549
30440,43726,5.00,2.027
30440,17463,63.50,20.778
30440,38130,63.50,20.778
30440,4413,53.00,17.342
30443,25404,63.50,20.778
30443,43009,63.50,20.778
30443,35510,63.50,20.778
30443,32142,63.50,20.778
