Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
11513,43009,63.50,20.778
11513,35510,63.50,20.778
11513,32142,63.50,20.778
11513,44493,63.50,20.778
11521,6952,7.00,2.549
11521,43726,5.00,2.027
11521,17463,63.50,20.778
11521,38130,63.50,20.778
11521,4413,53.00,17.342
11524,25404,63.50,20.778
11524,43009,63.50,20.778
11524,35510,63.50,20.778
11524,32142,63.50,20.778
11524,44493,63.50,20.778
11530,6952,7.00,2.549
11530,43726,5.00,2.027
11530,17463,63.50,20.778
11530,38130,63.50,20.778
11530,4413,53.00,17.342
11534,25404,63.50,20.778
11534,43009,63.50,20.778
11534,35510,63.50,20.778
11534,32142,63.50,20.778
11534,44493,63.50,20.778
11540,6952,7.00,2.549
11540,43726,5.00,2.027
11540,17463,63.50,20.778
11540,38130,63.50,20.778
11540,4413,53.00,17.342
11544,25404,63.50,20.778
11544,43009,63.50,20.778
11544,35510,63.50,20.778
11544,32142,63.50,20.778
11544,44493,63.50,20.778
11551,6952,7.00,2.549
11551,43726,5.00,2.027
11551,17463,63.50,20.778
11551,38130,63.50,20.778
11551,4413,53.00,17.342
11554,25404,63.50,20.778
11554,43009,63.50,20.778
11554,35510,63.50,20.778
11554,32142,63.50,20.778
11554,44493,63.50,20.778
11562,6952,7.00,2.549
11562,43726,5.00,2.027
11562,17463,63.50,20.778
11562,38130,63.50,20.778
11562,4413,53.00,17.342
11563,25404,63.50,20.778
11563,43009,63.50,20.778
11563,35510,63.50,20.778
11563,32142,63.50,20.778
11563,44493,63.50,20.778
11571,6952,7.00,2.549
11571,43726,5.00,2.027
11571,17463,63.50,20.778
11571,38130,63.50,20.778
11571,4413,53.00,17.342
11574,25404,63.50,20.778
11574,43009,63.50,20.778
11574,35510,63.50,20.778
11574,32142,63.50,20.778
11574,44493,63.50,20.778
11580,6952,7.00,2.549
11580,43726,5.00,2.027
11580,17463,63.50,20.778
11580,38130,63.50,20.778
11580,4413,53.00,17.342
11583,25404,63.50,20.778
11583,43009,63.50,20.778
11583,35510,63.50,20.778
11583,32142,63.50,20.778
11583,44493,63.50,20.778
11590,6952,7.00,2.549
11590,43726,5.00,2.027
11590,17463,63.50,20.778
11590,38130,63.50,20.778
11590,4413,53.00,17.342
11593,25404,63.50,20.778
11593,43009,63.50,20.778
11593,35510,63.50,20.778
11593,32142,63.50,20.778
11593,44493,63.50,20.778
11600,6952,7.00,2.549
11600,43726,5.00,2.027
11600,17463,63.50,20.778
11600,38130,63.50,20.778
11600,4413,53.00,17.342
11603,25404,63.50,20.778
11603,43009,63.50,20.778
11603,35510,63.50,20.778
11603,32142,63.50,20.778
11603,44493,63.50,20.778
11610,6952,7.00,2.549
11610,43726,5.00,2.027
11610,17463,63.50,20.778
11610,38130,63.50,20.778
11610,4413,53.00,17.342
11614,25404,63.50,20.778
11614,43009,63.50,20.778
11614,35510,63.50,20.778
11614,32142,63.50,20.778
11614,44493,63.50,20.778
11621,6952,7.00,2.549
11621,43726,5.00,2.027
11621,17463,63.50,20.778
11621,38130,63.50,20.778
11621,4413,53.00,17.342
11624,25404,63.50,20.778
11624,43009,63.50,20.778
11624,35510,63.50,20.778
11624,32142,63.50,20.778
11624,44493,63.50,20.778
11630,6952,7.00,2.549
11630,43726,5.00,2.027
11630,17463,63.50,20.778
11630,38130,63.50,20.778
11630,4413,53.00,17.342
11633,25404,63.50,20.778
11633,43009,63.50,20.778
11633,35510,63.50,20.778
11633,32142,63.50,20.778
11633,44493,63.50,20.778
11640,6952,7.00,2.549
11640,43726,5.00,2.027
11640,17463,63.50,20.778
11640,38130,63.50,20.778
11640,4413,53.00,17.342
11643,25404,63.50,20.778
11643,43009,63.50,20.778
11643,35510,63.50,20.778
11643,32142,63.50,20.778
11643,44493,63.50,20.778
11650,6952,7.00,2.549
11650,43726,5.00,2.027
11650,17463,63.50,20.778
11650,38130,63.50,20.778
11650,4413,53.00,17.342
11653,25404,63.50,20.778
11653,43009,63.50,20.778
11653,35510,63.50,20.778
11653,32142,63.50,20.778
11653,44493,63.50,20.778
11660,6952,7.00,2.549
11660,43726,5.00,2.027
11660,17463,63.50,20.778
11660,38130,63.50,20.778
11660,4413,53.00,17.342
11663,25404,63.50,20.778
11663,43009,63.50,20.778
11663,35510,63.50,20.778
11663,32142,63.50,20.778
11663,44493,63.50,20.778
11670,6952,7.00,2.549
11670,43726,5.00,2.027
11670,17463,63.50,20.778
11670,38130,63.50,20.778
11670,4413,53.00,17.342
11673,25404,63.50,20.778
11673,43009,63.50,20.778
11673,35510,63.50,20.778
11673,32142,63.50,20.778
11673,44493,63.50,20.778
11682,6952,7.00,2.549
11682,43726,5.00,2.027
11682,17463,63.50,20.778
11682,38130,63.50,20.778
11682,4413,53.00,17.342
11683,25404,63.50,20.778
11683,43009,63.50,20.778
11683,35510,63.50,20.778
11683,32142,63.50,20.778
11683,44493,63.50,20.778
11690,6952,7.00,2.549
11690,43726,5.00,2.027
11690,17463,63.50,20.778
11690,38130,63.50,20.778
11690,4413,53.00,17.342
11693,25404,63.50,20.778
11693,43009,63.50,20.778
11693,35510,63.50,20.778
11693,32142,63.50,20.778
11693,44493,63.50,20.778
11701,6952,7.00,2.549
11701,43726,5.00,2.027
11701,17463,63.50,20.778
11701,38130,63.50,20.778
11701,4413,53.00,17.342
11704,25404,63.50,20.778
11704,43009,63.50,20.778
11704,35510,63.50,20.778
11704,32142,63.50,20.778
11704,44493,63.50,20.778
11710,6952,7.00,2.549
11710,43726,5.00,2.027
11710,17463,63.50,20.778
11710,38130,63.50,20.778
11710,4413,53.00,17.342
11714,25404,63.50,20.778
11714,43009,63.50,20.778
11714,35510,63.50,20.778
11714,32142,63.50,20.778
11714,44493,63.50,20.778
11720,6952,7.00,2.549
11720,43726,5.00,2.027
11720,17463,63.50,20.778
11720,38130,63.50,20.778
11720,4413,53.00,17.342
11724,25404,63.50,20.778
11724,43009,63.50,20.778
11724,35510,63.50,20.778
11724,32142,63.50,20.778
11724,44493,63.50,20.778
11731,6952,7.00,2.549
11731,43726,5.00,2.027
11731,17463,63.50,20.778
11731,38130,63.50,20.778
11731,4413,53.00,17.342
11733,25404,63.50,20.778
11733,43009,63.50,20.778
11733,35510,63.50,20.778
11733,32142,63.50,20.778
11733,44493,63.50,20.778
11741,6952,7.00,2.549
11741,43726,5.00,2.027
11741,17463,63.50,20.778
11741,38130,63.50,20.778
11741,4413,53.00,17.342
11744,25404,63.50,20.778
11744,43009,63.50,20.778
11744,35510,63.50,20.778
11744,32142,63.50,20.778
11744,44493,63.50,20.778
11750,6952,7.00,2.549
11750,43726,5.00,2.027
11750,17463,63.50,20.778
11750,38130,63.50,20.778
11750,4413,53.00,17.342
11754,25404,63.50,20.778
11754,43009,63.50,20.778
11754,35510,63.50,20.778
11754,32142,63.50,20.778
11754,44493,63.50,20.778
11761,6952,7.00,2.549
11761,43726,5.00,2.027
11761,17463,63.50,20.778
11761,38130,63.50,20.778
11761,4413,53.00,17.342
11764,25404,63.50,20.778
11764,43009,63.50,20.778
11764,35510,63.50,20.778
11764,32142,63.50,20.778
11764,44493,63.50,20.778
11770,6952,7.00,2.549
11770,43726,5.00,2.027
11770,17463,63.50,20.778
11770,38130,63.50,20.778
11770,4413,53.00,17.342
11773,25404,63.50,20.778
11773,43009,63.50,20.778
11773,35510,63.50,20.778
11773,32142,63.50,20.778
11773,44493,63.50,20.778
11781,6952,7.00,2.549
11781,43726,5.00,2.027
11781,17463,63.50,20.778
11781,38130,63.50,20.778
11781,4413,53.00,17.342
11784,25404,63.50,20.778
11784,43009,63.50,20.778
11784,35510,63.50,20.778
11784,32142,63.50,20.778
11784,44493,63.50,20.778
11790,6952,7.00,2.549
11790,43726,5.00,2.027
11790,17463,63.50,20.778
11790,38130,63.50,20.778
11790,4413,53.00,17.342
11794,25404,63.50,20.778
11794,43009,63.50,20.778
11794,35510,63.50,20.778
11794,32142,63.50,20.778
11794,44493,63.50,20.778
11800,6952,7.00,2.549
11800,43726,5.00,2.027
11800,17463,63.50,20.778
11800,38130,63.50,20.778
11800,4413,53.00,17.342
11803,25404,63.50,20.778
11803,43009,63.50,20.778
11803,35510,63.50,20.778
11803,32142,63.50,20.778
11803,44493,63.50,20.778
11810,6952,7.00,2.549
11810,43726,5.00,2.027
11810,17463,63.50,20.778
11810,38130,63.50,20.778
11810,4413,53.00,17.342
11814,25404,63.50,20.778
11814,43009,63.50,20.778
11814,35510,63.50,20.778
11814,32142,63.50,20.778
11814,44493,63.50,20.778
11820,6952,7.00,2.549
11820,43726,5.00,2.027
11820,17463,63.50,20.778
11820,38130,63.50,20.778
11820,4413,53.00,17.342
11824,25404,63.50,20.778
11824,43009,63.50,20.778
11824,35510,63.50,20.778
11824,32142,63.50,20.778
11824,44493,63.50,20.778
11830,6952,7.00,2.549
11830,43726,5.00,2.027
11830,17463,63.50,20.778
11830,38130,63.50,20.778
11830,4413,53.00,17.342
11834,25404,63.50,20.778
11834,43009,63.50,20.778
11834,35510,63.50,20.778
11834,32142,63.50,20.778
11834,44493,63.50,20.778
11840,6952,7.00,2.549
11840,43726,5.00,2.027
11840,17463,63.50,20.778
11840,38130,63.50,20.778
11840,4413,53.00,17.342
11844,25404,63.50,20.778
11844,43009,63.50,20.778
11844,35510,63.50,20.778
11844,32142,63.50,20.778
11844,44493,63.50,20.778
11850,6952,7.00,2.549
11850,43726,5.00,2.027
11850,17463,63.50,20.778
11850,38130,63.50,20.778
11850,4413,53.00,17.342
11854,25404,63.50,20.778
11854,43009,63.50,20.778
11854,35510,63.50,20.778
11854,32142,63.50,20.778
11854,44493,63.50,20.778
11861,6952,7.00,2.549
11861,43726,5.00,2.027
11861,17463,63.50,20.778
11861,38130,63.50,20.778
11861,4413,53.00,17.342
11863,25404,63.50,20.778
11863,43009,63.50,20.778
11863,35510,63.50,20.778
11863,32142,63.50,20.778
11863,44493,63.50,20.778
11870,6952,7.00,2.549
11870,43726,5.00,2.027
11870,17463,63.50,20.778
11870,38130,63.50,20.778
11870,4413,53.00,17.342
11874,25404,63.50,20.778
11874,43009,63.50,20.778
11874,35510,63.50,20.778
11874,32142,63.50,20.778
11874,44493,63.50,20.778
11880,6952,7.00,2.549
11880,43726,5.00,2.027
11880,17463,63.50,20.778
11880,38130,63.50,20.778
11880,4413,53.00,17.342
11883,25404,63.50,20.778
11883,43009,63.50,20.778
11883,35510,63.50,20.778
11883,32142,63.50,20.778
11883,44493,63.50,20.778
11891,6952,7.00,2.549
11891,43726,5.00,2.027
11891,17463,63.50,20.778
11891,38130,63.50,20.778
11891,4413,53.00,17.342
11894,25404,63.50,20.778
11894,43009,63.50,20.778
11894,35510,63.50,20.778
11894,32142,63.50,20.778
11894,44493,63.50,20.778
11900,6952,7.00,2.549
11900,43726,5.00,2.027
11900,17463,63.50,20.778
11900,38130,63.50,20.778
11900,4413,53.00,17.342
11903,25404,63.50,20.778
11903,43009,63.50,20.778
11903,35510,63.50,20.778
11903,32142,63.50,20.778
11903,44493,63.50,20.778
11910,6952,7.00,2.549
11910,43726,5.00,2.027
11910,17463,63.50,20.778
11910,38130,63.50,20.778
11910,4413,53.00,17.342
11914,25404,63.50,20.778
11914,43009,63.50,20.778
11914,35510,63.50,20.778
11914,32142,63.50,20.778
11914,44493,63.50,20.778
11920,6952,7.00,2.549
11920,43726,5.00,2.027
11920,17463,63.50,20.778
11920,38130,63.50,20.778
11920,4413,53.00,17.342
11924,25404,63.50,20.778
11924,43009,63.50,20.778
11924,35510,63.50,20.778
11924,32142,63.50,20.778
11924,44493,63.50,20.778
11930,6952,7.00,2.549
11930,43726,5.00,2.027
11930,17463,63.50,20.778
11930,38130,63.50,20.778
11930,4413,53.00,17.342
11934,25404,63.50,20.778
11934,43009,63.50,20.778
11934,35510,63.50,20.778
11934,32142,63.50,20.778
11934,44493,63.50,20.778
11941,6952,7.00,2.549
11941,43726,5.00,2.027
11941,17463,63.50,20.778
11941,38130,63.50,20.778
11941,4413,53.00,17.342
11943,25404,63.50,20.778
11943,43009,63.50,20.778
11943,35510,63.50,20.778
11943,32142,63.50,20.778
11943,44493,63.50,20.778
11950,6952,7.00,2.549
11950,43726,5.00,2.027
11950,17463,63.50,20.778
11950,38130,63.50,20.778
11950,4413,53.00,17.342
11954,25404,63.50,20.778
11954,43009,63.50,20.778
11954,35510,63.50,20.778
11954,32142,63.50,20.778
11954,44493,63.50,20.778
11961,6952,7.00,2.549
11961,43726,5.00,2.027
11961,17463,63.50,20.778
11961,38130,63.50,20.778
11961,4413,53.00,17.342
11963,25404,63.50,20.778
11963,43009,63.50,20.778
11963,35510,63.50,20.778
11963,32142,63.50,20.778
11963,44493,63.50,20.778
11971,6952,7.00,2.549
11971,43726,5.00,2.027
11971,17463,63.50,20.778
11971,38130,63.50,20.778
11971,4413,53.00,17.342
11974,25404,63.50,20.778
11974,43009,63.50,20.778
11974,35510,63.50,20.778
11974,32142,63.50,20.778
11974,44493,63.50,20.778
11981,6952,7.00,2.549
11981,43726,5.00,2.027
11981,17463,63.50,20.778
11981,38130,63.50,20.778
11981,4413,53.00,17.342
11984,25404,63.50,20.778
11984,43009,63.50,20.778
11984,35510,63.50,20.778
11984,32142,63.50,20.778
11984,44493,63.50,20.778
11991,6952,7.00,2.549
11991,43726,5.00,2.027
11991,17463,63.50,20.778
11991,38130,63.50,20.778
11991,4413,53.00,17.342
11994,25404,63.50,20.778
11994,43009,63.50,20.778
11994,35510,63.50,20.778
11994,32142,63.50,20.778
11994,44493,63.50,20.778
12000,6952,7.00,2.549
12000,43726,5.00,2.027
12000,17463,63.50,20.778
12000,38130,63.50,20.778
12000,4413,53.00,17.342
12003,25404,63.50,20.778
12003,43009,63.50,20.778
12003,35510,63.50,20.778
12003,32142,63.50,20.778
12003,44493,63.50,20.778
12010,6952,7.00,2.549
12010,43726,5.00,2.027
12010,17463,63.50,20.778
12010,38130,63.50,20.778
12010,4413,53.00,17.342
12013,25404,63.50,20.778
12013,43009,63.50,20.778
12013,35510,63.50,20.778
12013,32142,63.50,20.778
12013,44493,63.50,20.778
12021,6952,7.00,2.549
12021,43726,5.00,2.027
12021,17463,63.50,20.778
12021,38130,63.50,20.778
12021,4413,53.00,17.342
12024,25404,63.50,20.778
12024,43009,63.50,20.778
12024,35510,63.50,20.778
12024,32142,63.50,20.778
12024,44493,63.50,20.778
12030,6952,7.00,2.549
12030,43726,5.00,2.027
12030,17463,63.50,20.778
12030,38130,63.50,20.778
12030,4413,53.00,17.342
12034,25404,63.50,20.778
12034,43009,63.50,20.778
12034,35510,63.50,20.778
12034,32142,63.50,20.778
12034,44493,63.50,20.778
12041,6952,7.00,2.549
12041,43726,5.00,2.027
12041,17463,63.50,20.778
12041,38130,63.50,20.778
12041,4413,53.00,17.342
12043,25404,63.50,20.778
12043,43009,63.50,20.778
12043,35510,63.50,20.778
12043,32142,63.50,20.778
12043,44493,63.50,20.778
12053,6952,7.00,2.549
12053,43726,5.00,2.027
12053,17463,63.50,20.778
12053,38130,63.50,20.778
12053,4413,53.00,17.342
12054,25404,63.50,20.778
12054,43009,63.50,20.778
12054,35510,63.50,20.778
12054,32142,63.50,20.778
12054,44493,63.50,20.778
12060,6952,7.00,2.549
12060,43726,5.00,2.027
12060,17463,63.50,20.778
12060,38130,63.50,20.778
12060,4413,53.00,17.342
12064,25404,63.50,20.778
12064,43009,63.50,20.778
12064,35510,63.50,20.778
12064,32142,63.50,20.778
12064,44493,63.50,20.778
12070,6952,7.00,2.549
12070,43726,5.00,2.027
12070,17463,63.50,20.778
12070,38130,63.50,20.778
12070,4413,53.00,17.342
12073,25404,63.50,20.778
12073,43009,63.50,20.778
12073,35510,63.50,20.778
12073,32142,63.50,20.778
12073,44493,63.50,20.778
12082,6952,7.00,2.549
12082,43726,5.00,2.027
12082,17463,63.50,20.778
12082,38130,63.50,20.778
12082,4413,53.00,17.342
12084,25404,63.50,20.778
12084,43009,63.50,20.778
12084,35510,63.50,20.778
12084,32142,63.50,20.778
12084,44493,63.50,20.778
12091,6952,7.00,2.549
12091,43726,5.00,2.027
12091,17463,63.50,20.778
12091,38130,63.50,20.778
12091,4413,53.00,17.342
12094,25404,63.50,20.778
12094,43009,63.50,20.778
12094,35510,63.50,20.778
12094,32142,63.50,20.778
12094,44493,63.50,20.778
12101,6952,7.00,2.549
12101,43726,5.00,2.027
12101,17463,63.50,20.778
12101,38130,63.50,20.778
12101,4413,53.00,17.342
12104,25404,63.50,20.778
12104,43009,63.50,20.778
12104,35510,63.50,20.778
12104,32142,63.50,20.778
12104,44493,63.50,20.778
12111,6952,7.00,2.549
12111,43726,5.00,2.027
12111,17463,63.50,20.778
12111,38130,63.50,20.778
12111,4413,53.00,17.342
12114,25404,63.50,20.778
12114,43009,63.50,20.778
12114,35510,63.50,20.778
12114,32142,63.50,20.778
12114,44493,63.50,20.778
12121,6952,7.00,2.549
12121,43726,5.00,2.027
12121,17463,63.50,20.778
12121,38130,63.50,20.778
12121,4413,53.00,17.342
12124,25404,63.50,20.778
12124,43009,63.50,20.778
12124,35510,63.50,20.778
12124,32142,63.50,20.778
12124,44493,63.50,20.778
12130,6952,7.00,2.549
12130,43726,5.00,2.027
12130,17463,63.50,20.778
12130,38130,63.50,20.778
12130,4413,53.00,17.342
12133,25404,63.50,20.778
12133,43009,63.50,20.778
12133,35510,63.50,20.778
12133,32142,63.50,20.778
12133,44493,63.50,20.778
12141,6952,7.00,2.549
12141,43726,5.00,2.027
12141,17463,63.50,20.778
12141,38130,63.50,20.778
12141,4413,53.00,17.342
12143,25404,63.50,20.778
12143,43009,63.50,20.778
12143,35510,63.50,20.778
12143,32142,63.50,20.778
12143,44493,63.50,20.778
12150,6952,7.00,2.549
12150,43726,5.00,2.027
12150,17463,63.50,20.778
12150,38130,63.50,20.778
12150,4413,53.00,17.342
12153,25404,63.50,20.778
12153,43009,63.50,20.778
12153,35510,63.50,20.778
12153,32142,63.50,20.778
12153,44493,63.50,20.778
12160,6952,7.00,2.549
12160,43726,5.00,2.027
12160,17463,63.50,20.778
12160,38130,63.50,20.778
12160,4413,53.00,17.342
12163,25404,63.50,20.778
12163,43009,63.50,20.778
12163,35510,63.50,20.778
12163,32142,63.50,20.778
12163,44493,63.50,20.778
12170,6952,7.00,2.549
12170,43726,5.00,2.027
12170,17463,63.50,20.778
12170,38130,63.50,20.778
12170,4413,53.00,17.342
12173,25404,63.50,20.778
12173,43009,63.50,20.778
12173,35510,63.50,20.778
12173,32142,63.50,20.778
12173,44493,63.50,20.778
12180,6952,7.00,2.549
12180,43726,5.00,2.027
12180,17463,63.50,20.778
12180,38130,63.50,20.778
12180,4413,53.00,17.342
12183,25404,63.50,20.778
12183,43009,63.50,20.778
12183,35510,63.50,20.778
12183,32142,63.50,20.778
12183,44493,63.50,20.778
12192,6952,7.00,2.549
12192,43726,5.00,2.027
12192,17463,63.50,20.778
12192,38130,63.50,20.778
12192,4413,53.00,17.342
12194,25404,63.50,20.778
12194,43009,63.50,20.778
12194,35510,63.50,20.778
12194,32142,63.50,20.778
12194,44493,63.50,20.778
12200,6952,7.00,2.549
12200,43726,5.00,2.027
12200,17463,63.50,20.778
12200,38130,63.50,20.778
12200,4413,53.00,17.342
12203,25404,63.50,20.778
12203,43009,63.50,20.778
12203,35510,63.50,20.778
12203,32142,63.50,20.778
12203,44493,63.50,20.778
12212,6952,7.00,2.549
12212,43726,5.00,2.027
12212,17463,63.50,20.778
12212,38130,63.50,20.778
12212,4413,53.00,17.342
12214,25404,63.50,20.778
12214,43009,63.50,20.778
12214,35510,63.50,20.778
12214,32142,63.50,20.778
12214,44493,63.50,20.778
12221,6952,7.00,2.549
12221,43726,5.00,2.027
12221,17463,63.50,20.778
12221,38130,63.50,20.778
12221,4413,53.00,17.342
12224,25404,63.50,20.778
12224,43009,63.50,20.778
12224,35510,63.50,20.778
12224,32142,63.50,20.778
12224,44493,63.50,20.778
12233,6952,7.00,2.549
12233,43726,5.00,2.027
12233,17463,63.50,20.778
12233,38130,63.50,20.778
12233,4413,53.00,17.342
12233,25404,63.50,20.778
12233,43009,63.50,20.778
12233,35510,63.50,20.778
12233,32142,63.50,20.778
12233,44493,63.50,20.778
12240,6952,7.00,2.549
12240,43726,5.00,2.027
12240,17463,63.50,20.778
12240,38130,63.50,20.778
12240,4413,53.00,17.342
12244,25404,63.50,20.778
12244,43009,63.50,20.778
12244,35510,63.50,20.778
12244,32142,63.50,20.778
12244,44493,63.50,20.778
12250,6952,7.00,2.549
12250,43726,5.00,2.027
12250,17463,63.50,20.778
12250,38130,63.50,20.778
12250,4413,53.00,17.342
12253,25404,63.50,20.778
12253,43009,63.50,20.778
12253,35510,63.50,20.778
12253,32142,63.50,20.778
12253,44493,63.50,20.778
12262,6952,7.00,2.549
12262,43726,5.00,2.027
12262,17463,63.50,20.778
12262,38130,63.50,20.778
12262,4413,53.00,17.342
12264,25404,63.50,20.778
12264,43009,63.50,20.778
12264,35510,63.50,20.778
12264,32142,63.50,20.778
12264,44493,63.50,20.778
12270,6952,7.00,2.549
12270,43726,5.00,2.027
12270,17463,63.50,20.778
12270,38130,63.50,20.778
12270,4413,53.00,17.342
12274,25404,63.50,20.778
12274,43009,63.50,20.778
12274,35510,63.50,20.778
12274,32142,63.50,20.778
12274,44493,63.50,20.778
12281,6952,7.00,2.549
12281,43726,5.00,2.027
12281,17463,63.50,20.778
12281,38130,63.50,20.778
12281,4413,53.00,17.342
12284,25404,63.50,20.778
12284,43009,63.50,20.778
12284,35510,63.50,20.778
12284,32142,63.50,20.778
12284,44493,63.50,20.778
12291,6952,7.00,2.549
12291,43726,5.00,2.027
12291,17463,63.50,20.778
12291,38130,63.50,20.778
12291,4413,53.00,17.342
12294,25404,63.50,20.778
12294,43009,63.50,20.778
12294,35510,63.50,20.778
12294,32142,63.50,20.778
12294,44493,63.50,20.778
12300,6952,7.00,2.549
12300,43726,5.00,2.027
12300,17463,63.50,20.778
12300,38130,63.50,20.778
12300,4413,53.00,17.342
12304,25404,63.50,20.778
12304,43009,63.50,20.778
12304,35510,63.50,20.778
12304,32142,63.50,20.778
12304,44493,63.50,20.778
12311,6952,7.00,2.549
12311,43726,5.00,2.027
12311,17463,63.50,20.778
12311,38130,63.50,20.778
12311,4413,53.00,17.342
12314,25404,63.50,20.778
12314,43009,63.50,20.778
12314,35510,63.50,20.778
12314,32142,63.50,20.778
12314,44493,63.50,20.778
12321,6952,7.00,2.549
12321,43726,5.00,2.027
12321,17463,63.50,20.778
12321,38130,63.50,20.778
12321,4413,53.00,17.342
12324,25404,63.50,20.778
12324,43009,63.50,20.778
12324,35510,63.50,20.778
12324,32142,63.50,20.778
12324,44493,63.50,20.778
12330,6952,7.00,2.549
12330,43726,5.00,2.027
12330,17463,63.50,20.778
12330,38130,63.50,20.778
12330,4413,53.00,17.342
12334,25404,63.50,20.778
12334,43009,63.50,20.778
12334,35510,63.50,20.778
12334,32142,63.50,20.778
12334,44493,63.50,20.778
12340,6952,7.00,2.549
12340,43726,5.00,2.027
12340,17463,63.50,20.778
12340,38130,63.50,20.778
12340,4413,53.00,17.342
12344,25404,63.50,20.778
12344,43009,63.50,20.778
12344,35510,63.50,20.778
12344,32142,63.50,20.778
12344,44493,63.50,20.778
12350,6952,7.00,2.549
12350,43726,5.00,2.027
12350,17463,63.50,20.778
12350,38130,63.50,20.778
12350,4413,53.00,17.342
12354,25404,63.50,20.778
12354,43009,63.50,20.778
12354,35510,63.50,20.778
12354,32142,63.50,20.778
12354,44493,63.50,20.778
12360,6952,7.00,2.549
12360,43726,5.00,2.027
12360,17463,63.50,20.778
12360,38130,63.50,20.778
12360,4413,53.00,17.342
12364,25404,63.50,20.778
12364,43009,63.50,20.778
12364,35510,63.50,20.778
12364,32142,63.50,20.778
12364,44493,63.50,20.778
12370,6952,7.00,2.549
12370,43726,5.00,2.027
12370,17463,63.50,20.778
12370,38130,63.50,20.778
12370,4413,53.00,17.342
12374,25404,63.50,20.778
12374,43009,63.50,20.778
12374,35510,63.50,20.778
12374,32142,63.50,20.778
12374,44493,63.50,20.778
12380,6952,7.00,2.549
12380,43726,5.00,2.027
12380,17463,63.50,20.778
12380,38130,63.50,20.778
12380,4413,53.00,17.342
12383,25404,63.50,20.778
12383,43009,63.50,20.778
12383,35510,63.50,20.778
12383,32142,63.50,20.778
12383,44493,63.50,20.778
12390,6952,7.00,2.549
12390,43726,5.00,2.027
12390,17463,63.50,20.778
12390,38130,63.50,20.778
12390,4413,53.00,17.342
12393,25404,63.50,20.778
12393,43009,63.50,20.778
12393,35510,63.50,20.778
12393,32142,63.50,20.778
12393,44493,63.50,20.778
12400,6952,7.00,2.549
12400,43726,5.00,2.027
12400,17463,63.50,20.778
12400,38130,63.50,20.778
12400,4413,53.00,17.342
12403,25404,63.50,20.778
12403,43009,63.50,20.778
12403,35510,63.50,20.778
12403,32142,63.50,20.778
12403,44493,63.50,20.778
12410,6952,7.00,2.549
12410,43726,5.00,2.027
12410,17463,63.50,20.778
12410,38130,63.50,20.778
12410,4413,53.00,17.342
12413,25404,63.50,20.778
12413,43009,63.50,20.778
12413,35510,63.50,20.778
12413,32142,63.50,20.778
12413,44493,63.50,20.778
12420,6952,7.00,2.549
12420,43726,5.00,2.027
12420,17463,63.50,20.778
12420,38130,63.50,20.778
12420,4413,53.00,17.342
12423,25404,63.50,20.778
12423,43009,63.50,20.778
12423,35510,63.50,20.778
12423,32142,63.50,20.778
12423,44493,63.50,20.778
12430,6952,7.00,2.549
12430,43726,5.00,2.027
12430,17463,63.50,20.778
12430,38130,63.50,20.778
12430,4413,53.00,17.342
12433,25404,63.50,20.778
12433,43009,63.50,20.778
12433,35510,63.50,20.778
12433,32142,63.50,20.778
12433,44493,63.50,20.778
12440,6952,7.00,2.549
12440,43726,5.00,2.027
12440,17463,63.50,20.778
12440,38130,63.50,20.778
12440,4413,53.00,17.342
12444,25404,63.50,20.778
12444,43009,63.50,20.778
12444,35510,63.50,20.778
12444,32142,63.50,20.778
12444,44493,63.50,20.778
12453,6952,7.00,2.549
12453,43726,5.00,2.027
12453,17463,63.50,20.778
12453,38130,63.50,20.778
12453,4413,53.00,17.342
12454,25404,63.50,20.778
12454,43009,63.50,20.778
12454,35510,63.50,20.778
12454,32142,63.50,20.778
12454,44493,63.50,20.778
12461,6952,7.00,2.549
12461,43726,5.00,2.027
12461,17463,63.50,20.778
12461,38130,63.50,20.778
12461,4413,53.00,17.342
12463,25404,63.50,20.778
12463,43009,63.50,20.778
12463,35510,63.50,20.778
12463,32142,63.50,20.778
12463,44493,63.50,20.778
12471,6952,7.00,2.549
12471,43726,5.00,2.027
12471,17463,63.50,20.778
12471,38130,63.50,20.778
12471,4413,53.00,17.342
12474,25404,63.50,20.778
12474,43009,63.50,20.778
12474,35510,63.50,20.778
12474,32142,63.50,20.778
12474,44493,63.50,20.778
12481,6952,7.00,2.549
12481,43726,5.00,2.027
12481,17463,63.50,20.778
12481,38130,63.50,20.778
12481,4413,53.00,17.342
12484,25404,63.50,20.778
12484,43009,63.50,20.778
12484,35510,63.50,20.778
12484,32142,63.50,20.778
12484,44493,63.50,20.778
12491,6952,7.00,2.549
12491,43726,5.00,2.027
12491,17463,63.50,20.778
12491,38130,63.50,20.778
12491,4413,53.00,17.342
12494,25404,63.50,20.778
12494,43009,63.50,20.778
12494,35510,63.50,20.778
12494,32142,63.50,20.778
12494,44493,63.50,20.778
12501,6952,7.00,2.549
12501,43726,5.00,2.027
12501,17463,63.50,20.778
12501,38130,63.50,20.778
12501,4413,53.00,17.342
12504,25404,63.50,20.778
12504,43009,63.50,20.778
12504,35510,63.50,20.778
12504,32142,63.50,20.778
12504,44493,63.50,20.778
12510,6952,7.00,2.549
12510,43726,5.00,2.027
12510,17463,63.50,20.778
