Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21440,15599,52.50,17.179
21495,33952,7.50,2.687
21495,12169,63.50,20.778
21495,22873,63.50,20.778
21495,30556,57.00,18.651
21495,20945,63.50,20.778
21540,45898,63.50,20.778
21540,36997,63.50,20.778
21540,48787,63.50,20.778
21540,40252,56.00,18.324
21540,15599,52.50,17.179
21602,33952,7.50,2.687
21602,12169,63.50,20.778
21602,22873,63.50,20.778
21602,30556,63.50,20.778
21602,20945,63.50,20.778
21650,45898,63.50,20.778
21650,36997,63.50,20.778
21650,48787,63.50,20.778
21650,40252,56.00,18.324
21650,15599,52.50,17.179
21712,33952,7.50,2.687
21712,12169,63.50,20.778
21712,22873,63.50,20.778
21712,30556,63.50,20.778
21712,20945,63.50,20.778
21750,45898,63.50,20.778
21750,36997,63.50,20.778
21750,48787,63.50,20.778
21750,40252,56.00,18.324
21750,15599,52.50,17.179
21822,33952,7.50,2.687
21822,12169,63.50,20.778
21822,22873,63.50,20.778
21822,30556,63.50,20.778
21822,20945,63.50,20.778
21850,45898,63.50,20.778
21850,36997,63.50,20.778
21850,48787,63.50,20.778
21850,40252,56.00,18.324
21850,15599,52.50,17.179
21932,33952,7.50,2.687
21932,12169,63.50,20.778
21932,22873,63.50,20.778
21932,30556,63.50,20.778
21932,20945,63.50,20.778
21961,45898,63.50,20.778
21961,36997,63.50,20.778
21961,48787,63.50,20.778
21961,40252,56.00,18.324
21961,15599,52.50,17.179
22032,33952,7.50,2.687
22032,12169,63.50,20.778
22032,22873,63.50,20.778
22032,30556,7.50,2.687
22032,20945,63.50,20.778
22070,45898,63.50,20.778
22070,36997,63.50,20.778
22070,48787,63.50,20.778
22070,40252,56.00,18.324
22070,15599,52.50,17.179
22132,33952,7.50,2.687
22132,12169,63.50,20.778
22132,22873,63.50,20.778
22132,30556,7.50,2.687
22132,20945,63.50,20.778
22170,45898,63.50,20.778
22170,36997,63.50,20.778
22170,48787,63.50,20.778
22170,40252,56.00,18.324
22170,15599,52.50,17.179
22235,33952,7.50,2.687
22235,12169,63.50,20.778
22235,22873,63.50,20.778
22235,30556,7.50,2.687
22235,20945,63.50,20.778
22280,45898,63.50,20.778
22280,36997,63.50,20.778
22280,48787,63.50,20.778
22280,40252,56.00,18.324
22280,15599,52.50,17.179
22342,33952,7.50,2.687
22342,12169,63.50,20.778
22342,22873,5.50,2.152
22342,30556,7.50,2.687
22342,20945,63.50,20.778
22390,45898,63.50,20.778
22390,36997,63.50,20.778
22390,48787,63.50,20.778
22390,40252,56.00,18.324
22390,15599,52.50,17.179
22442,33952,7.50,2.687
22442,12169,63.50,20.778
22442,22873,5.50,2.152
22442,30556,7.50,2.687
22442,20945,63.50,20.778
22490,45898,63.50,20.778
22490,36997,63.50,20.778
22490,48787,63.50,20.778
22490,40252,56.00,18.324
22490,15599,52.50,17.179
22552,33952,7.50,2.687
22552,12169,63.50,20.778
22552,22873,5.50,2.152
22552,30556,7.50,2.687
22552,20945,63.50,20.778
22600,45898,63.50,20.778
22600,36997,63.50,20.778
22600,48787,63.50,20.778
22600,40252,56.00,18.324
22600,15599,52.50,17.179
22662,33952,7.50,2.687
22662,12169,63.50,20.778
22662,22873,5.50,2.152
22662,30556,7.50,2.687
22662,20945,63.50,20.778
22700,45898,63.50,20.778
22700,36997,63.50,20.778
22700,48787,63.50,20.778
22700,40252,56.00,18.324
22700,15599,52.50,17.179
22772,33952,7.50,2.687
22772,12169,63.50,20.778
22772,22873,5.50,2.152
22772,30556,53.50,17.506
22772,20945,63.50,20.778
22810,45898,63.50,20.778
22810,36997,63.50,20.778
22810,48787,63.50,20.778
22810,40252,56.00,18.324
22810,15599,52.50,17.179
22872,33952,7.50,2.687
22872,12169,63.50,20.778
22872,22873,5.50,2.152
22872,30556,53.50,17.506
22872,20945,63.50,20.778
22920,45898,63.50,20.778
22920,36997,63.50,20.778
22920,48787,63.50,20.778
22920,40252,56.00,18.324
22920,15599,52.50,17.179
22982,33952,7.50,2.687
22982,12169,63.50,20.778
22982,22873,5.50,2.152
22982,30556,54.00,17.669
22982,20945,63.50,20.778
23020,45898,63.50,20.778
23020,36997,63.50,20.778
23020,48787,63.50,20.778
23020,40252,56.00,18.324
23020,15599,52.50,17.179
23082,33952,7.50,2.687
23082,12169,63.50,20.778
23082,22873,5.50,2.152
23082,30556,54.00,17.669
23082,20945,63.50,20.778
23120,45898,63.50,20.778
23120,36997,63.50,20.778
23120,48787,63.50,20.778
23120,40252,56.00,18.324
23120,15599,52.50,17.179
23192,33952,63.50,20.778
23192,12169,63.50,20.778
23192,22873,5.50,2.152
23192,30556,63.50,20.778
23192,20945,63.50,20.778
23230,45898,63.50,20.778
23230,36997,63.50,20.778
23230,48787,63.50,20.778
23230,40252,56.00,18.324
23230,15599,52.50,17.179
23302,33952,63.50,20.778
23302,12169,63.50,20.778
23302,22873,5.50,2.152
23302,30556,63.50,20.778
23302,20945,63.50,20.778
23330,45898,63.50,20.778
23330,36997,63.50,20.778
23330,48787,63.50,20.778
23330,40252,56.00,18.324
23330,15599,52.50,17.179
23412,33952,63.50,20.778
23412,12169,63.50,20.778
23412,22873,5.50,2.152
23412,30556,54.00,17.669
23412,20945,63.50,20.778
23430,45898,63.50,20.778
23430,36997,63.50,20.778
23430,48787,63.50,20.778
23430,40252,56.00,18.324
23430,15599,52.50,17.179
23513,33952,63.50,20.778
23513,12169,63.50,20.778
23513,22873,5.50,2.152
23513,30556,54.00,17.669
23513,20945,63.50,20.778
23531,45898,63.50,20.778
23531,36997,63.50,20.778
23531,48787,63.50,20.778
23531,40252,56.00,18.324
23531,15599,52.50,17.179
23622,33952,63.50,20.778
23622,12169,63.50,20.778
23622,22873,5.50,2.152
23622,30556,54.00,17.669
23622,20945,63.50,20.778
23640,45898,63.50,20.778
23640,36997,63.50,20.778
23640,48787,63.50,20.778
23640,40252,56.00,18.324
23640,15599,52.50,17.179
23733,33952,63.50,20.778
23733,12169,63.50,20.778
23733,22873,5.50,2.152
23733,30556,63.50,20.778
23733,20945,63.50,20.778
23750,45898,63.50,20.778
23750,36997,63.50,20.778
23750,48787,63.50,20.778
23750,40252,56.00,18.324
23750,15599,52.50,17.179
23842,33952,63.50,20.778
23842,12169,63.50,20.778
23842,22873,5.50,2.152
23842,30556,63.50,20.778
23842,20945,63.50,20.778
23850,45898,63.50,20.778
23850,36997,63.50,20.778
23850,48787,63.50,20.778
23850,40252,56.00,18.324
23850,15599,52.50,17.179
23953,33952,63.50,20.778
23953,12169,63.50,20.778
23953,22873,5.50,2.152
23953,30556,63.50,20.778
23953,20945,63.50,20.778
23960,45898,63.50,20.778
23960,36997,63.50,20.778
23960,48787,63.50,20.778
23960,40252,56.00,18.324
23960,15599,52.50,17.179
24062,33952,63.50,20.778
24062,12169,63.50,20.778
24062,22873,5.50,2.152
24062,30556,63.50,20.778
24062,20945,63.50,20.778
24070,45898,63.50,20.778
24070,36997,63.50,20.778
24070,48787,63.50,20.778
24070,40252,56.00,18.324
24070,15599,52.50,17.179
24162,33952,63.50,20.778
24162,12169,63.50,20.778
24162,22873,5.50,2.152
24162,30556,63.50,20.778
24162,20945,63.50,20.778
24171,45898,63.50,20.778
24171,36997,63.50,20.778
24171,48787,63.50,20.778
24171,40252,56.00,18.324
24171,15599,52.50,17.179
24263,33952,63.50,20.778
24263,12169,63.50,20.778
24263,22873,5.50,2.152
24263,30556,63.50,20.778
24263,20945,63.50,20.778
24280,45898,63.50,20.778
24280,36997,63.50,20.778
24280,48787,63.50,20.778
24280,40252,56.00,18.324
24280,15599,52.50,17.179
24364,33952,63.50,20.778
24364,12169,63.50,20.778
24364,22873,5.50,2.152
24364,30556,63.50,20.778
24364,20945,63.50,20.778
24380,45898,63.50,20.778
24380,36997,63.50,20.778
24380,48787,63.50,20.778
24380,40252,56.00,18.324
24380,15599,52.50,17.179
24472,33952,63.50,20.778
24472,12169,63.50,20.778
24472,22873,5.50,2.152
24472,30556,63.50,20.778
24472,20945,63.50,20.778
24490,45898,63.50,20.778
24490,36997,63.50,20.778
24490,48787,63.50,20.778
24490,40252,56.00,18.324
24490,15599,52.50,17.179
24572,33952,63.50,20.778
24572,12169,63.50,20.778
24572,22873,5.50,2.152
24572,30556,63.50,20.778
24572,20945,63.50,20.778
24590,45898,63.50,20.778
24590,36997,63.50,20.778
24590,48787,63.50,20.778
24590,40252,56.00,18.324
24590,15599,52.50,17.179
24675,33952,63.50,20.778
24675,12169,63.50,20.778
24675,22873,5.50,2.152
24675,30556,63.50,20.778
24675,20945,63.50,20.778
24700,45898,63.50,20.778
24700,36997,63.50,20.778
24700,48787,63.50,20.778
24700,40252,56.00,18.324
24700,15599,52.50,17.179
24782,33952,63.50,20.778
24782,12169,63.50,20.778
24782,22873,5.50,2.152
24782,30556,63.50,20.778
24782,20945,63.50,20.778
24810,45898,63.50,20.778
24810,36997,63.50,20.778
24810,48787,63.50,20.778
24810,40252,56.00,18.324
24810,15599,52.50,17.179
24882,33952,63.50,20.778
24882,12169,63.50,20.778
24882,22873,5.50,2.152
24882,30556,63.50,20.778
24882,20945,63.50,20.778
24910,45898,63.50,20.778
24910,36997,63.50,20.778
24910,48787,63.50,20.778
24910,40252,56.00,18.324
24910,15599,52.50,17.179
24984,33952,63.50,20.778
24984,12169,63.50,20.778
24984,22873,5.50,2.152
24984,30556,63.50,20.778
24984,20945,63.50,20.778
25020,45898,63.50,20.778
25020,36997,63.50,20.778
25020,48787,63.50,20.778
25020,40252,56.00,18.324
25020,15599,52.50,17.179
25093,33952,63.50,20.778
25093,12169,63.50,20.778
25093,22873,5.50,2.152
25093,30556,63.50,20.778
25093,20945,63.50,20.778
25121,45898,63.50,20.778
25121,36997,63.50,20.778
25121,48787,63.50,20.778
25121,40252,56.00,18.324
25121,15599,52.50,17.179
25202,33952,63.50,20.778
25202,12169,63.50,20.778
25202,22873,5.50,2.152
25202,30556,63.50,20.778
25202,20945,63.50,20.778
25230,45898,63.50,20.778
25230,36997,63.50,20.778
25230,48787,63.50,20.778
25230,40252,56.00,18.324
25230,15599,52.50,17.179
25312,33952,63.50,20.778
25312,12169,63.50,20.778
25312,22873,5.50,2.152
25312,30556,63.50,20.778
25312,20945,63.50,20.778
25331,45898,63.50,20.778
25331,36997,63.50,20.778
25331,48787,63.50,20.778
25331,40252,56.00,18.324
25331,15599,52.50,17.179
25422,33952,63.50,20.778
25422,12169,63.50,20.778
25422,22873,5.50,2.152
25422,30556,63.50,20.778
25422,20945,63.50,20.778
25440,45898,63.50,20.778
25440,36997,63.50,20.778
25440,48787,63.50,20.778
25440,40252,56.00,18.324
25440,15599,52.50,17.179
25522,33952,63.50,20.778
25522,12169,63.50,20.778
25522,22873,5.50,2.152
25522,30556,63.50,20.778
25522,20945,63.50,20.778
25541,45898,63.50,20.778
25541,36997,63.50,20.778
25541,48787,63.50,20.778
25541,40252,56.00,18.324
25541,15599,52.50,17.179
25632,33952,63.50,20.778
25632,12169,63.50,20.778
25632,22873,5.50,2.152
25632,30556,63.50,20.778
25632,20945,63.50,20.778
25650,45898,63.50,20.778
25650,36997,63.50,20.778
25650,48787,63.50,20.778
25650,40252,56.00,18.324
25650,15599,52.50,17.179
25742,33952,63.50,20.778
25742,12169,63.50,20.778
25742,22873,5.50,2.152
25742,30556,63.50,20.778
25742,20945,63.50,20.778
25760,45898,63.50,20.778
25760,36997,63.50,20.778
25760,48787,63.50,20.778
25760,40252,56.00,18.324
25760,15599,52.50,17.179
25852,33952,63.50,20.778
25852,12169,63.50,20.778
25852,22873,5.50,2.152
25852,30556,7.50,2.687
25852,20945,63.50,20.778
25861,45898,63.50,20.778
25861,36997,63.50,20.778
25861,48787,63.50,20.778
25861,40252,56.00,18.324
25861,15599,52.50,17.179
25962,33952,63.50,20.778
25962,12169,63.50,20.778
25962,22873,5.50,2.152
25962,30556,7.50,2.687
25962,20945,63.50,20.778
25970,45898,63.50,20.778
25970,36997,63.50,20.778
25970,48787,63.50,20.778
25970,40252,56.00,18.324
25970,15599,52.50,17.179
26063,33952,63.50,20.778
26063,12169,63.50,20.778
26063,22873,5.50,2.152
26063,30556,7.50,2.687
26063,20945,63.50,20.778
26070,45898,63.50,20.778
26070,36997,63.50,20.778
26070,48787,63.50,20.778
26070,40252,56.00,18.324
26070,15599,52.50,17.179
26173,33952,63.50,20.778
26173,12169,63.50,20.778
26173,22873,5.50,2.152
26173,30556,7.50,2.687
26173,20945,63.50,20.778
26180,45898,63.50,20.778
26180,36997,63.50,20.778
26180,48787,63.50,20.778
26180,40252,56.00,18.324
26180,15599,52.50,17.179
26281,45898,63.50,20.778
26281,36997,63.50,20.778
26281,48787,63.50,20.778
26281,40252,56.00,18.324
26281,15599,52.50,17.179
26284,33952,63.50,20.778
26284,12169,63.50,20.778
26284,22873,5.50,2.152
26284,30556,7.50,2.687
26284,20945,63.50,20.778
26390,45898,63.50,20.778
26390,36997,63.50,20.778
26390,48787,63.50,20.778
26390,40252,56.00,18.324
26390,15599,52.50,17.179
26392,33952,63.50,20.778
26392,12169,63.50,20.778
26392,22873,5.50,2.152
26392,30556,7.50,2.687
26392,20945,63.50,20.778
26492,33952,63.50,20.778
26492,12169,63.50,20.778
26492,22873,5.50,2.152
26492,30556,7.50,2.687
26492,20945,63.50,20.778
26500,45898,63.50,20.778
26500,36997,63.50,20.778
26500,48787,63.50,20.778
26500,40252,56.00,18.324
26500,15599,52.50,17.179
26600,45898,63.50,20.778
26600,36997,63.50,20.778
26600,48787,63.50,20.778
26600,40252,56.00,18.324
26600,15599,52.50,17.179
26602,33952,63.50,20.778
26602,12169,63.50,20.778
26602,22873,5.50,2.152
26602,30556,53.50,17.506
26602,20945,63.50,20.778
26702,33952,63.50,20.778
26702,12169,63.50,20.778
26702,22873,5.50,2.152
26702,30556,53.50,17.506
26702,20945,63.50,20.778
26710,45898,63.50,20.778
26710,36997,63.50,20.778
26710,48787,63.50,20.778
26710,40252,56.00,18.324
26710,15599,52.50,17.179
26812,33952,63.50,20.778
26812,12169,63.50,20.778
26812,22873,5.50,2.152
26812,30556,54.00,17.669
26812,20945,63.50,20.778
26820,45898,63.50,20.778
26820,36997,63.50,20.778
26820,48787,63.50,20.778
26820,40252,56.00,18.324
26820,15599,52.50,17.179
26920,45898,63.50,20.778
26920,36997,63.50,20.778
26920,48787,63.50,20.778
26920,40252,56.00,18.324
26920,15599,52.50,17.179
26922,33952,63.50,20.778
26922,12169,63.50,20.778
26922,22873,5.50,2.152
26922,30556,54.00,17.669
26922,20945,63.50,20.778
27022,33952,63.50,20.778
27022,12169,63.50,20.778
27022,22873,5.50,2.152
27022,30556,63.50,20.778
27022,20945,63.50,20.778
27030,45898,63.50,20.778
27030,36997,63.50,20.778
27030,48787,63.50,20.778
27030,40252,56.00,18.324
27030,15599,52.50,17.179
27132,33952,63.50,20.778
27132,12169,63.50,20.778
27132,22873,63.50,20.778
27132,30556,63.50,20.778
27132,20945,63.50,20.778
27140,45898,63.50,20.778
27140,36997,63.50,20.778
27140,48787,63.50,20.778
27140,40252,56.00,18.324
27140,15599,52.50,17.179
27232,33952,63.50,20.778
27232,12169,63.50,20.778
27232,22873,63.50,20.778
27232,30556,63.50,20.778
27232,20945,63.50,20.778
27250,45898,63.50,20.778
27250,36997,63.50,20.778
27250,48787,63.50,20.778
27250,40252,56.00,18.324
27250,15599,52.50,17.179
27333,33952,63.50,20.778
27333,12169,63.50,20.778
27333,22873,63.50,20.778
27333,30556,54.00,17.669
27333,20945,63.50,20.778
27350,45898,63.50,20.778
27350,36997,63.50,20.778
27350,48787,63.50,20.778
27350,40252,56.00,18.324
27350,15599,52.50,17.179
27443,33952,63.50,20.778
27443,12169,63.50,20.778
27443,22873,63.50,20.778
27443,30556,54.00,17.669
27443,20945,63.50,20.778
27460,45898,63.50,20.778
27460,36997,63.50,20.778
27460,48787,63.50,20.778
27460,40252,56.00,18.324
27460,15599,52.50,17.179
27552,33952,63.50,20.778
27552,12169,63.50,20.778
27552,22873,63.50,20.778
27552,30556,63.50,20.778
27552,20945,63.50,20.778
27570,45898,63.50,20.778
27570,36997,63.50,20.778
27570,48787,63.50,20.778
27570,40252,56.00,18.324
27570,15599,52.50,17.179
27662,33952,63.50,20.778
27662,12169,63.50,20.778
27662,22873,63.50,20.778
27662,30556,63.50,20.778
27662,20945,63.50,20.778
27670,45898,63.50,20.778
27670,36997,63.50,20.778
27670,48787,63.50,20.778
27670,40252,56.00,18.324
27670,15599,52.50,17.179
27763,33952,63.50,20.778
27763,12169,63.50,20.778
27763,22873,63.50,20.778
27763,30556,63.50,20.778
27763,20945,63.50,20.778
27780,45898,63.50,20.778
27780,36997,63.50,20.778
27780,48787,63.50,20.778
27780,40252,56.00,18.324
27780,15599,52.50,17.179
27872,33952,63.50,20.778
27872,12169,63.50,20.778
27872,22873,63.50,20.778
27872,30556,63.50,20.778
27872,20945,63.50,20.778
27890,45898,63.50,20.778
27890,36997,63.50,20.778
27890,48787,63.50,20.778
27890,40252,56.00,18.324
27890,15599,52.50,17.179
27973,33952,63.50,20.778
27973,12169,63.50,20.778
27973,22873,63.50,20.778
27973,30556,63.50,20.778
27973,20945,63.50,20.778
27990,45898,63.50,20.778
27990,36997,63.50,20.778
27990,48787,63.50,20.778
27990,40252,56.00,18.324
27990,15599,52.50,17.179
28082,33952,63.50,20.778
28082,12169,63.50,20.778
28082,22873,63.50,20.778
28082,30556,63.50,20.778
28082,20945,63.50,20.778
28090,45898,63.50,20.778
28090,36997,63.50,20.778
28090,48787,63.50,20.778
28090,40252,56.00,18.324
28090,15599,52.50,17.179
28182,33952,63.50,20.778
28182,12169,63.50,20.778
28182,22873,63.50,20.778
28182,30556,63.50,20.778
28182,20945,63.50,20.778
28190,45898,63.50,20.778
28190,36997,63.50,20.778
28190,48787,63.50,20.778
28190,40252,56.00,18.324
28190,15599,52.50,17.179
28290,45898,63.50,20.778
28290,36997,63.50,20.778
28290,48787,63.50,20.778
28290,40252,56.00,18.324
28290,15599,52.50,17.179
28292,33952,63.50,20.778
28292,12169,63.50,20.778
28292,22873,63.50,20.778
28292,30556,63.50,20.778
28292,20945,63.50,20.778
28392,33952,63.50,20.778
28392,12169,63.50,20.778
28392,22873,63.50,20.778
28392,30556,63.50,20.778
28392,20945,63.50,20.778
28400,45898,63.50,20.778
28400,36997,63.50,20.778
28400,48787,63.50,20.778
28400,40252,56.00,18.324
28400,15599,52.50,17.179
28500,45898,63.50,20.778
28500,36997,63.50,20.778
28500,48787,63.50,20.778
28500,40252,56.00,18.324
28500,15599,52.50,17.179
28502,33952,63.50,20.778
28502,12169,63.50,20.778
28502,22873,63.50,20.778
28502,30556,63.50,20.778
28502,20945,63.50,20.778
28610,45898,63.50,20.778
28610,36997,63.50,20.778
28610,48787,63.50,20.778
28610,40252,56.00,18.324
28610,15599,52.50,17.179
28612,33952,63.50,20.778
28612,12169,63.50,20.778
28612,22873,63.50,20.778
28612,30556,63.50,20.778
28612,20945,63.50,20.778
28711,45898,63.50,20.778
28711,36997,63.50,20.778
28711,48787,63.50,20.778
28711,40252,56.00,18.324
28711,15599,52.50,17.179
28712,33952,63.50,20.778
28712,12169,63.50,20.778
28712,22873,63.50,20.778
28712,30556,63.50,20.778
28712,20945,63.50,20.778
28812,33952,63.50,20.778
28812,12169,63.50,20.778
28812,22873,63.50,20.778
28812,30556,63.50,20.778
28812,20945,63.50,20.778
28820,45898,63.50,20.778
28820,36997,63.50,20.778
28820,48787,63.50,20.778
28820,40252,56.00,18.324
28820,15599,52.50,17.179
28920,45898,63.50,20.778
28920,36997,63.50,20.778
28920,48787,63.50,20.778
28920,40252,56.00,18.324
28920,15599,52.50,17.179
28922,33952,63.50,20.778
28922,12169,63.50,20.778
28922,22873,63.50,20.778
28922,30556,63.50,20.778
28922,20945,63.50,20.778
29030,45898,63.50,20.778
29030,36997,63.50,20.778
29030,48787,63.50,20.778
29030,40252,56.00,18.324
29030,15599,52.50,17.179
29036,33952,63.50,20.778
29036,12169,63.50,20.778
29036,22873,63.50,20.778
29036,30556,63.50,20.778
29036,20945,63.50,20.778
29140,45898,63.50,20.778
29140,36997,63.50,20.778
29140,48787,63.50,20.778
29140,40252,56.00,18.324
29140,15599,52.50,17.179
29142,33952,63.50,20.778
29142,12169,63.50,20.778
29142,22873,63.50,20.778
29142,30556,63.50,20.778
29142,20945,63.50,20.778
29242,33952,63.50,20.778
29242,12169,63.50,20.778
29242,22873,63.50,20.778
29242,30556,63.50,20.778
29242,20945,63.50,20.778
29251,45898,63.50,20.778
29251,36997,63.50,20.778
29251,48787,63.50,20.778
29251,40252,56.00,18.324
29251,15599,52.50,17.179
29342,33952,63.50,20.778
29342,12169,63.50,20.778
29342,22873,63.50,20.778
29342,30556,63.50,20.778
29342,20945,63.50,20.778
29360,45898,63.50,20.778
29360,36997,63.50,20.778
29360,48787,63.50,20.778
29360,40252,56.00,18.324
29360,15599,52.50,17.179
29444,33952,63.50,20.778
29444,12169,63.50,20.778
29444,22873,63.50,20.778
29444,30556,63.50,20.778
29444,20945,63.50,20.778
29460,45898,63.50,20.778
29460,36997,63.50,20.778
29460,48787,63.50,20.778
29460,40252,56.00,18.324
29460,15599,52.50,17.179
29552,33952,63.50,20.778
29552,12169,63.50,20.778
29552,22873,63.50,20.778
29552,30556,63.50,20.778
29552,20945,63.50,20.778
29570,45898,63.50,20.778
29570,36997,63.50,20.778
29570,48787,63.50,20.778
29570,40252,56.00,18.324
29570,15599,52.50,17.179
29652,33952,63.50,20.778
29652,12169,63.50,20.778
29652,22873,63.50,20.778
29652,30556,63.50,20.778
29652,20945,63.50,20.778
29670,45898,63.50,20.778
29670,36997,63.50,20.778
29670,48787,63.50,20.778
29670,40252,56.00,18.324
29670,15599,52.50,17.179
29753,33952,63.50,20.778
29753,12169,63.50,20.778
29753,22873,63.50,20.778
29753,30556,7.50,2.687
29753,20945,63.50,20.778
29770,45898,63.50,20.778
29770,36997,63.50,20.778
29770,48787,63.50,20.778
29770,40252,56.00,18.324
29770,15599,52.50,17.179
29866,33952,63.50,20.778
29866,12169,63.50,20.778
29866,22873,63.50,20.778
29866,30556,7.50,2.687
29866,20945,63.50,20.778
29880,45898,63.50,20.778
29880,36997,63.50,20.778
29880,48787,63.50,20.778
29880,40252,56.00,18.324
29880,15599,52.50,17.179
29972,33952,63.50,20.778
29972,12169,63.50,20.778
29972,22873,63.50,20.778
29972,30556,7.50,2.687
29972,20945,63.50,20.778
29991,45898,63.50,20.778
29991,36997,63.50,20.778
29991,48787,63.50,20.778
29991,40252,56.00,18.324
29991,15599,52.50,17.179
30084,33952,63.50,20.778
30084,12169,63.50,20.778
30084,22873,63.50,20.778
30084,30556,7.50,2.687
30084,20945,63.50,20.778
30101,45898,63.50,20.778
30101,36997,63.50,20.778
30101,48787,63.50,20.778
30101,40252,56.00,18.324
30101,15599,52.50,17.179
30192,33952,63.50,20.778
30192,12169,63.50,20.778
30192,22873,63.50,20.778
30192,30556,7.50,2.687
30192,20945,63.50,20.778
30210,45898,63.50,20.778
30210,36997,63.50,20.778
30210,48787,63.50,20.778
30210,40252,56.00,18.324
30210,15599,52.50,17.179
30302,33952,63.50,20.778
30302,12169,63.50,20.778
30302,22873,63.50,20.778
30302,30556,7.50,2.687
30302,20945,63.50,20.778
30310,45898,63.50,20.778
30310,36997,63.50,20.778
30310,48787,63.50,20.778
30310,40252,56.00,18.324
30310,15599,52.50,17.179
30402,33952,63.50,20.778
30402,12169,63.50,20.778
30402,22873,63.50,20.778
30402,30556,53.50,17.506
30402,20945,63.50,20.778
30421,45898,63.50,20.778
30421,36997,63.50,20.778
30421,48787,63.50,20.778
30421,40252,56.00,18.324
30421,15599,52.50,17.179
30512,33952,63.50,20.778
30512,12169,63.50,20.778
30512,22873,63.50,20.778
30512,30556,53.50,17.506
30512,20945,63.50,20.778
30521,45898,63.50,20.778
30521,36997,63.50,20.778
30521,48787,63.50,20.778
30521,40252,56.00,18.324
30521,15599,52.50,17.179
30622,33952,63.50,20.778
30622,12169,63.50,20.778
30622,22873,63.50,20.778
30622,30556,54.00,17.669
30622,20945,63.50,20.778
30630,45898,63.50,20.778
30630,36997,63.50,20.778
30630,48787,63.50,20.778
30630,40252,56.00,18.324
30630,15599,52.50,17.179
30732,33952,63.50,20.778
30732,12169,63.50,20.778
30732,22873,63.50,20.778
30732,30556,54.00,17.669
30732,20945,63.50,20.778
30740,45898,63.50,20.778
30740,36997,63.50,20.778
30740,48787,63.50,20.778
30740,40252,56.00,18.324
30740,15599,52.50,17.179
30832,33952,63.50,20.778
30832,12169,63.50,20.778
30832,22873,63.50,20.778
30832,30556,63.50,20.778
30832,20945,63.50,20.778
30851,45898,63.50,20.778
30851,36997,63.50,20.778
30851,48787,63.50,20.778
30851,40252,56.00,18.324
30851,15599,52.50,17.179
30932,33952,63.50,20.778
30932,12169,63.50,20.778
30932,22873,63.50,20.778
30932,30556,63.50,20.778
30932,20945,63.50,20.778
30951,45898,63.50,20.778
30951,36997,63.50,20.778
30951,48787,63.50,20.778
30951,40252,56.00,18.324
30951,15599,52.50,17.179
31032,33952,63.50,20.778
31032,12169,63.50,20.778
31032,22873,63.50,20.778
31032,30556,63.50,20.778
31032,20945,63.50,20.778
31060,45898,63.50,20.778
31060,36997,63.50,20.778
31060,48787,63.50,20.778
31060,40252,56.00,18.324
31060,15599,52.50,17.179
31142,33952,63.50,20.778
31142,12169,63.50,20.778
31142,22873,63.50,20.778
31142,30556,54.00,17.669
31142,20945,63.50,20.778
31170,45898,63.50,20.778
31170,36997,63.50,20.778
31170,48787,63.50,20.778
31170,40252,56.00,18.324
31170,15599,52.50,17.179
31252,33952,63.50,20.778
31252,12169,63.50,20.778
31252,22873,63.50,20.778
31252,30556,54.00,17.669
31252,20945,63.50,20.778
31270,45898,63.50,20.778
31270,36997,63.50,20.778
31270,48787,63.50,20.778
31270,40252,56.00,18.324
31270,15599,52.50,17.179
31362,33952,63.50,20.778
31362,12169,63.50,20.778
31362,22873,63.50,20.778
31362,30556,63.50,20.778
31362,20945,63.50,20.778
31380,45898,63.50,20.778
31380,36997,63.50,20.778
31380,48787,63.50,20.778
31380,40252,56.00,18.324
31380,15599,52.50,17.179
31463,33952,63.50,20.778
31463,12169,63.50,20.778
31463,22873,63.50,20.778
31463,30556,63.50,20.778
31463,20945,63.50,20.778
31490,45898,63.50,20.778
31490,36997,63.50,20.778
31490,48787,63.50,20.778
31490,40252,56.00,18.324
31490,15599,52.50,17.179
31572,33952,63.50,20.778
31572,12169,63.50,20.778
31572,22873,63.50,20.778
31572,30556,63.50,20.778
31572,20945,63.50,20.778
31590,45898,63.50,20.778
31590,36997,63.50,20.778
31590,48787,63.50,20.778
31590,40252,56.00,18.324
31590,15599,52.50,17.179
31672,33952,63.50,20.778
31672,12169,63.50,20.778
31672,22873,63.50,20.778
31672,30556,63.50,20.778
31672,20945,63.50,20.778
31690,45898,63.50,20.778
31690,36997,63.50,20.778
31690,48787,63.50,20.778
31690,40252,56.00,18.324
31690,15599,52.50,17.179
31774,33952,63.50,20.778
31774,12169,63.50,20.778
31774,22873,63.50,20.778
31774,30556,63.50,20.778
31774,20945,63.50,20.778
31800,45898,63.50,20.778
31800,36997,63.50,20.778
31800,48787,63.50,20.778
31800,40252,56.00,18.324
31800,15599,52.50,17.179
31882,33952,63.50,20.778
31882,12169,63.50,20.778
31882,22873,63.50,20.778
31882,30556,63.50,20.778
31882,20945,63.50,20.778
31910,45898,63.50,20.778
31910,36997,63.50,20.778
31910,48787,63.50,20.778
31910,40252,56.00,18.324
31910,15599,52.50,17.179
31982,33952,63.50,20.778
31982,12169,63.50,20.778
31982,22873,63.50,20.778
31982,30556,63.50,20.778
31982,20945,63.50,20.778
32020,45898,63.50,20.778
