Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
19812,33952,6.50,2.414
19812,12169,63.50,20.778
19812,22873,63.50,20.778
19812,30556,63.50,20.778
19812,20945,52.50,17.179
19871,45898,63.50,20.778
19871,36997,63.50,20.778
19871,48787,63.50,20.778
19871,40252,56.00,18.324
19871,15599,52.50,17.179
19913,33952,6.50,2.414
19913,12169,63.50,20.778
19913,22873,63.50,20.778
19913,30556,63.50,20.778
19913,20945,52.50,17.179
19981,45898,63.50,20.778
19981,36997,63.50,20.778
19981,48787,63.50,20.778
19981,40252,56.00,18.324
19981,15599,52.50,17.179
20013,33952,6.50,2.414
20013,12169,63.50,20.778
20013,22873,63.50,20.778
20013,30556,63.50,20.778
20013,20945,52.50,17.179
20090,45898,63.50,20.778
20090,36997,63.50,20.778
20090,48787,63.50,20.778
20090,40252,56.00,18.324
20090,15599,52.50,17.179
20123,33952,6.50,2.414
20123,12169,63.50,20.778
20123,22873,63.50,20.778
20123,30556,63.50,20.778
20123,20945,52.50,17.179
20191,45898,63.50,20.778
20191,36997,63.50,20.778
20191,48787,63.50,20.778
20191,40252,56.00,18.324
20191,15599,52.50,17.179
20223,33952,6.50,2.414
20223,12169,63.50,20.778
20223,22873,63.50,20.778
20223,30556,63.50,20.778
20223,20945,52.50,17.179
20301,45898,63.50,20.778
20301,36997,63.50,20.778
20301,48787,63.50,20.778
20301,40252,56.00,18.324
20301,15599,52.50,17.179
20333,33952,63.50,20.778
20333,12169,63.50,20.778
20333,22873,63.50,20.778
20333,30556,63.50,20.778
20333,20945,52.50,17.179
20411,45898,63.50,20.778
20411,36997,63.50,20.778
20411,48787,63.50,20.778
20411,40252,56.00,18.324
20411,15599,52.50,17.179
20433,33952,63.50,20.778
20433,12169,63.50,20.778
20433,22873,63.50,20.778
20433,30556,63.50,20.778
20433,20945,52.50,17.179
20521,45898,63.50,20.778
20521,36997,63.50,20.778
20521,48787,63.50,20.778
20521,40252,56.00,18.324
20521,15599,52.50,17.179
20543,33952,63.50,20.778
20543,12169,63.50,20.778
20543,22873,63.50,20.778
20543,30556,63.50,20.778
20543,20945,52.50,17.179
20631,45898,63.50,20.778
20631,36997,63.50,20.778
20631,48787,63.50,20.778
20631,40252,56.00,18.324
20631,15599,52.50,17.179
20653,33952,63.50,20.778
20653,12169,63.50,20.778
20653,22873,63.50,20.778
20653,30556,63.50,20.778
20653,20945,52.50,17.179
20741,45898,63.50,20.778
20741,36997,63.50,20.778
20741,48787,63.50,20.778
20741,40252,56.00,18.324
20741,15599,52.50,17.179
20753,33952,63.50,20.778
20753,12169,63.50,20.778
20753,22873,63.50,20.778
20753,30556,63.50,20.778
20753,20945,52.50,17.179
20841,45898,63.50,20.778
20841,36997,63.50,20.778
20841,48787,63.50,20.778
20841,40252,56.00,18.324
20841,15599,52.50,17.179
20863,33952,63.50,20.778
20863,12169,63.50,20.778
20863,22873,63.50,20.778
20863,30556,63.50,20.778
20863,20945,52.50,17.179
20941,45898,63.50,20.778
20941,36997,63.50,20.778
20941,48787,63.50,20.778
20941,40252,56.00,18.324
20941,15599,52.50,17.179
20973,33952,63.50,20.778
20973,12169,63.50,20.778
20973,22873,63.50,20.778
20973,30556,63.50,20.778
20973,20945,52.50,17.179
21051,45898,63.50,20.778
21051,36997,63.50,20.778
21051,48787,63.50,20.778
21051,40252,56.00,18.324
21051,15599,52.50,17.179
21083,33952,63.50,20.778
21083,12169,63.50,20.778
21083,22873,63.50,20.778
21083,30556,63.50,20.778
21083,20945,52.50,17.179
21161,45898,63.50,20.778
21161,36997,63.50,20.778
21161,48787,63.50,20.778
21161,40252,56.00,18.324
21161,15599,52.50,17.179
21193,33952,63.50,20.778
21193,12169,63.50,20.778
21193,22873,63.50,20.778
21193,30556,63.50,20.778
21193,20945,52.50,17.179
21261,45898,63.50,20.778
21261,36997,63.50,20.778
21261,48787,63.50,20.778
21261,40252,56.00,18.324
21261,15599,52.50,17.179
21293,33952,63.50,20.778
21293,12169,63.50,20.778
21293,22873,63.50,20.778
21293,30556,63.50,20.778
21293,20945,52.50,17.179
21371,45898,63.50,20.778
21371,36997,63.50,20.778
21371,48787,63.50,20.778
21371,40252,56.00,18.324
21371,15599,52.50,17.179
21403,33952,63.50,20.778
21403,12169,63.50,20.778
21403,22873,63.50,20.778
21403,30556,63.50,20.778
21403,20945,52.50,17.179
21471,45898,63.50,20.778
21471,36997,63.50,20.778
21471,48787,63.50,20.778
21471,40252,56.00,18.324
21471,15599,52.50,17.179
21512,33952,63.50,20.778
21512,12169,63.50,20.778
21512,22873,63.50,20.778
21512,30556,63.50,20.778
21512,20945,52.50,17.179
21581,45898,63.50,20.778
21581,36997,63.50,20.778
21581,48787,63.50,20.778
21581,40252,56.00,18.324
21581,15599,52.50,17.179
21615,33952,63.50,20.778
21615,12169,63.50,20.778
21615,22873,63.50,20.778
21615,30556,63.50,20.778
21615,20945,52.50,17.179
21681,45898,63.50,20.778
21681,36997,63.50,20.778
21681,48787,63.50,20.778
21681,40252,56.00,18.324
21681,15599,52.50,17.179
21723,33952,63.50,20.778
21723,12169,63.50,20.778
21723,22873,63.50,20.778
21723,30556,63.50,20.778
21723,20945,52.50,17.179
21790,45898,63.50,20.778
21790,36997,63.50,20.778
21790,48787,63.50,20.778
21790,40252,56.00,18.324
21790,15599,52.50,17.179
21823,33952,63.50,20.778
21823,12169,63.50,20.778
21823,22873,63.50,20.778
21823,30556,63.50,20.778
21823,20945,52.50,17.179
21891,45898,63.50,20.778
21891,36997,63.50,20.778
21891,48787,63.50,20.778
21891,40252,56.00,18.324
21891,15599,52.50,17.179
21934,33952,63.50,20.778
21934,12169,63.50,20.778
21934,22873,63.50,20.778
21934,30556,53.50,17.506
21934,20945,52.00,17.015
21991,45898,63.50,20.778
21991,36997,63.50,20.778
21991,48787,63.50,20.778
21991,40252,56.00,18.324
21991,15599,52.50,17.179
22043,33952,63.50,20.778
22043,12169,63.50,20.778
22043,22873,63.50,20.778
22043,30556,53.50,17.506
22043,20945,52.00,17.015
22101,45898,63.50,20.778
22101,36997,63.50,20.778
22101,48787,63.50,20.778
22101,40252,56.00,18.324
22101,15599,52.50,17.179
22153,33952,6.50,2.414
22153,12169,63.50,20.778
22153,22873,63.50,20.778
22153,30556,53.50,17.506
22153,20945,52.00,17.015
22201,45898,63.50,20.778
22201,36997,63.50,20.778
22201,48787,63.50,20.778
22201,40252,56.00,18.324
22201,15599,52.50,17.179
22253,33952,6.50,2.414
22253,12169,63.50,20.778
22253,22873,63.50,20.778
22253,30556,53.50,17.506
22253,20945,63.50,20.778
22311,45898,63.50,20.778
22311,36997,63.50,20.778
22311,48787,63.50,20.778
22311,40252,56.00,18.324
22311,15599,52.50,17.179
22355,33952,6.50,2.414
22355,12169,63.50,20.778
22355,22873,63.50,20.778
22355,30556,53.50,17.506
22355,20945,63.50,20.778
22411,45898,63.50,20.778
22411,36997,63.50,20.778
22411,48787,63.50,20.778
22411,40252,56.00,18.324
22411,15599,52.50,17.179
22463,33952,6.50,2.414
22463,12169,63.50,20.778
22463,22873,63.50,20.778
22463,30556,53.50,17.506
22463,20945,63.50,20.778
22521,45898,63.50,20.778
22521,36997,63.50,20.778
22521,48787,63.50,20.778
22521,40252,56.00,18.324
22521,15599,52.50,17.179
22565,33952,6.50,2.414
22565,12169,63.50,20.778
22565,22873,63.50,20.778
22565,30556,53.50,17.506
22565,20945,63.50,20.778
22631,45898,63.50,20.778
22631,36997,63.50,20.778
22631,48787,63.50,20.778
22631,40252,56.00,18.324
22631,15599,52.50,17.179
22673,33952,6.50,2.414
22673,12169,63.50,20.778
22673,22873,63.50,20.778
22673,30556,63.50,20.778
22673,20945,63.50,20.778
22741,45898,63.50,20.778
22741,36997,63.50,20.778
22741,48787,63.50,20.778
22741,40252,56.00,18.324
22741,15599,52.50,17.179
22783,33952,6.50,2.414
22783,12169,63.50,20.778
22783,22873,63.50,20.778
22783,30556,63.50,20.778
22783,20945,63.50,20.778
22851,45898,63.50,20.778
22851,36997,63.50,20.778
22851,48787,63.50,20.778
22851,40252,56.00,18.324
22851,15599,52.50,17.179
22884,33952,6.50,2.414
22884,12169,63.50,20.778
22884,22873,63.50,20.778
22884,30556,63.50,20.778
22884,20945,63.50,20.778
22951,45898,63.50,20.778
22951,36997,63.50,20.778
22951,48787,63.50,20.778
22951,40252,56.00,18.324
22951,15599,52.50,17.179
22993,33952,6.50,2.414
22993,12169,63.50,20.778
22993,22873,63.50,20.778
22993,30556,63.50,20.778
22993,20945,63.50,20.778
23061,45898,63.50,20.778
23061,36997,63.50,20.778
23061,48787,63.50,20.778
23061,40252,56.00,18.324
23061,15599,52.50,17.179
23104,33952,6.50,2.414
23104,12169,63.50,20.778
23104,22873,63.50,20.778
23104,30556,63.50,20.778
23104,20945,63.50,20.778
23170,45898,63.50,20.778
23170,36997,63.50,20.778
23170,48787,63.50,20.778
23170,40252,56.00,18.324
23170,15599,52.50,17.179
23213,33952,6.50,2.414
23213,12169,63.50,20.778
23213,22873,63.50,20.778
23213,30556,63.50,20.778
23213,20945,63.50,20.778
23271,45898,63.50,20.778
23271,36997,63.50,20.778
23271,48787,63.50,20.778
23271,40252,56.00,18.324
23271,15599,52.50,17.179
23323,33952,6.50,2.414
23323,12169,63.50,20.778
23323,22873,63.50,20.778
23323,30556,63.50,20.778
23323,20945,63.50,20.778
23371,45898,63.50,20.778
23371,36997,63.50,20.778
23371,48787,63.50,20.778
23371,40252,56.00,18.324
23371,15599,52.50,17.179
23433,33952,6.50,2.414
23433,12169,63.50,20.778
23433,22873,63.50,20.778
23433,30556,63.50,20.778
23433,20945,63.50,20.778
23471,45898,63.50,20.778
23471,36997,63.50,20.778
23471,48787,63.50,20.778
23471,40252,56.00,18.324
23471,15599,52.50,17.179
23543,33952,6.50,2.414
23543,12169,63.50,20.778
23543,22873,63.50,20.778
23543,30556,63.50,20.778
23543,20945,63.50,20.778
23580,45898,63.50,20.778
23580,36997,63.50,20.778
23580,48787,63.50,20.778
23580,40252,56.00,18.324
23580,15599,52.50,17.179
23643,33952,6.50,2.414
23643,12169,63.50,20.778
23643,22873,63.50,20.778
23643,30556,63.50,20.778
23643,20945,63.50,20.778
23681,45898,63.50,20.778
23681,36997,63.50,20.778
23681,48787,63.50,20.778
23681,40252,56.00,18.324
23681,15599,52.50,17.179
23754,33952,6.50,2.414
23754,12169,63.50,20.778
23754,22873,63.50,20.778
23754,30556,63.50,20.778
23754,20945,63.50,20.778
23781,45898,63.50,20.778
23781,36997,63.50,20.778
23781,48787,63.50,20.778
23781,40252,56.00,18.324
23781,15599,52.50,17.179
23863,33952,6.50,2.414
23863,12169,63.50,20.778
23863,22873,63.50,20.778
23863,30556,63.50,20.778
23863,20945,63.50,20.778
23881,45898,63.50,20.778
23881,36997,63.50,20.778
23881,48787,63.50,20.778
23881,40252,56.00,18.324
23881,15599,52.50,17.179
23963,33952,6.50,2.414
23963,12169,63.50,20.778
23963,22873,63.50,20.778
23963,30556,63.50,20.778
23963,20945,63.50,20.778
23991,45898,63.50,20.778
23991,36997,63.50,20.778
23991,48787,63.50,20.778
23991,40252,56.00,18.324
23991,15599,52.50,17.179
24063,33952,6.50,2.414
24063,12169,63.50,20.778
24063,22873,63.50,20.778
24063,30556,63.50,20.778
24063,20945,63.50,20.778
24101,45898,63.50,20.778
24101,36997,63.50,20.778
24101,48787,63.50,20.778
24101,40252,56.00,18.324
24101,15599,52.50,17.179
24173,33952,6.50,2.414
24173,12169,63.50,20.778
24173,22873,63.50,20.778
24173,30556,63.50,20.778
24173,20945,63.50,20.778
24201,45898,63.50,20.778
24201,36997,63.50,20.778
24201,48787,63.50,20.778
24201,40252,56.00,18.324
24201,15599,52.50,17.179
24273,33952,6.50,2.414
24273,12169,63.50,20.778
24273,22873,63.50,20.778
24273,30556,63.50,20.778
24273,20945,63.50,20.778
24311,45898,63.50,20.778
24311,36997,63.50,20.778
24311,48787,63.50,20.778
24311,40252,56.00,18.324
24311,15599,52.50,17.179
24373,33952,6.50,2.414
24373,12169,63.50,20.778
24373,22873,63.50,20.778
24373,30556,63.50,20.778
24373,20945,63.50,20.778
24421,45898,63.50,20.778
24421,36997,63.50,20.778
24421,48787,63.50,20.778
24421,40252,56.00,18.324
24421,15599,52.50,17.179
24483,33952,6.50,2.414
24483,12169,63.50,20.778
24483,22873,63.50,20.778
24483,30556,63.50,20.778
24483,20945,63.50,20.778
24531,45898,63.50,20.778
24531,36997,63.50,20.778
24531,48787,63.50,20.778
24531,40252,56.00,18.324
24531,15599,52.50,17.179
24583,33952,6.50,2.414
24583,12169,63.50,20.778
24583,22873,63.50,20.778
24583,30556,63.50,20.778
24583,20945,63.50,20.778
24632,45898,63.50,20.778
24632,36997,63.50,20.778
24632,48787,63.50,20.778
24632,40252,56.00,18.324
24632,15599,52.50,17.179
24693,33952,6.50,2.414
24693,12169,63.50,20.778
24693,22873,63.50,20.778
24693,30556,63.50,20.778
24693,20945,63.50,20.778
24741,45898,63.50,20.778
24741,36997,63.50,20.778
24741,48787,63.50,20.778
24741,40252,56.00,18.324
24741,15599,52.50,17.179
24804,33952,6.50,2.414
24804,12169,63.50,20.778
24804,22873,63.50,20.778
24804,30556,63.50,20.778
24804,20945,63.50,20.778
24851,45898,63.50,20.778
24851,36997,63.50,20.778
24851,48787,63.50,20.778
24851,40252,56.00,18.324
24851,15599,52.50,17.179
24913,33952,6.50,2.414
24913,12169,63.50,20.778
24913,22873,63.50,20.778
24913,30556,63.50,20.778
24913,20945,63.50,20.778
24961,45898,63.50,20.778
24961,36997,63.50,20.778
24961,48787,63.50,20.778
24961,40252,56.00,18.324
24961,15599,52.50,17.179
25013,33952,6.50,2.414
25013,12169,63.50,20.778
25013,22873,63.50,20.778
25013,30556,63.50,20.778
25013,20945,63.50,20.778
25061,45898,63.50,20.778
25061,36997,63.50,20.778
25061,48787,63.50,20.778
25061,40252,56.00,18.324
25061,15599,52.50,17.179
25115,33952,6.50,2.414
25115,12169,63.50,20.778
25115,22873,63.50,20.778
25115,30556,63.50,20.778
25115,20945,63.50,20.778
25161,45898,63.50,20.778
25161,36997,63.50,20.778
25161,48787,63.50,20.778
25161,40252,56.00,18.324
25161,15599,52.50,17.179
25223,33952,6.50,2.414
25223,12169,63.50,20.778
25223,22873,63.50,20.778
25223,30556,63.50,20.778
25223,20945,63.50,20.778
25271,45898,63.50,20.778
25271,36997,63.50,20.778
25271,48787,63.50,20.778
25271,40252,56.00,18.324
25271,15599,52.50,17.179
25334,33952,6.50,2.414
25334,12169,63.50,20.778
25334,22873,63.50,20.778
25334,30556,63.50,20.778
25334,20945,63.50,20.778
25381,45898,63.50,20.778
25381,36997,63.50,20.778
25381,48787,63.50,20.778
25381,40252,56.00,18.324
25381,15599,52.50,17.179
25443,33952,6.50,2.414
25443,12169,63.50,20.778
25443,22873,63.50,20.778
25443,30556,63.50,20.778
25443,20945,63.50,20.778
25491,45898,63.50,20.778
25491,36997,63.50,20.778
25491,48787,63.50,20.778
25491,40252,56.00,18.324
25491,15599,52.50,17.179
25553,33952,6.50,2.414
25553,12169,63.50,20.778
25553,22873,63.50,20.778
25553,30556,63.50,20.778
25553,20945,63.50,20.778
25601,45898,63.50,20.778
25601,36997,63.50,20.778
25601,48787,63.50,20.778
25601,40252,56.00,18.324
25601,15599,52.50,17.179
25653,33952,6.50,2.414
25653,12169,63.50,20.778
25653,22873,63.50,20.778
25653,30556,63.50,20.778
25653,20945,63.50,20.778
25711,45898,63.50,20.778
25711,36997,63.50,20.778
25711,48787,63.50,20.778
25711,40252,56.00,18.324
25711,15599,52.50,17.179
25763,33952,6.50,2.414
25763,12169,63.50,20.778
25763,22873,63.50,20.778
25763,30556,63.50,20.778
25763,20945,63.50,20.778
25821,45898,63.50,20.778
25821,36997,63.50,20.778
25821,48787,63.50,20.778
25821,40252,56.00,18.324
25821,15599,52.50,17.179
25863,33952,6.50,2.414
25863,12169,63.50,20.778
25863,22873,63.50,20.778
25863,30556,63.50,20.778
25863,20945,63.50,20.778
25921,45898,63.50,20.778
25921,36997,63.50,20.778
25921,48787,63.50,20.778
25921,40252,56.00,18.324
25921,15599,52.50,17.179
25972,33952,6.50,2.414
25972,12169,63.50,20.778
25972,22873,63.50,20.778
25972,30556,53.50,17.506
25972,20945,52.50,17.179
26031,45898,63.50,20.778
26031,36997,63.50,20.778
26031,48787,63.50,20.778
26031,40252,56.00,18.324
26031,15599,52.50,17.179
26073,33952,6.50,2.414
26073,12169,63.50,20.778
26073,22873,63.50,20.778
26073,30556,53.50,17.506
26073,20945,52.50,17.179
26141,45898,63.50,20.778
26141,36997,63.50,20.778
26141,48787,63.50,20.778
26141,40252,56.00,18.324
26141,15599,52.50,17.179
26174,33952,6.50,2.414
26174,12169,63.50,20.778
26174,22873,63.50,20.778
26174,30556,53.50,17.506
26174,20945,52.50,17.179
26241,45898,63.50,20.778
26241,36997,63.50,20.778
26241,48787,63.50,20.778
26241,40252,56.00,18.324
26241,15599,52.50,17.179
26283,33952,6.50,2.414
26283,12169,63.50,20.778
26283,22873,63.50,20.778
26283,30556,53.50,17.506
26283,20945,52.50,17.179
26341,45898,63.50,20.778
26341,36997,63.50,20.778
26341,48787,63.50,20.778
26341,40252,56.00,18.324
26341,15599,52.50,17.179
26383,33952,6.50,2.414
26383,12169,63.50,20.778
26383,22873,63.50,20.778
26383,30556,53.50,17.506
26383,20945,52.50,17.179
26451,45898,63.50,20.778
26451,36997,63.50,20.778
26451,48787,63.50,20.778
26451,40252,56.00,18.324
26451,15599,52.50,17.179
26484,33952,6.50,2.414
26484,12169,63.50,20.778
26484,22873,63.50,20.778
26484,30556,53.50,17.506
26484,20945,52.50,17.179
26551,45898,63.50,20.778
26551,36997,63.50,20.778
26551,48787,63.50,20.778
26551,40252,56.00,18.324
26551,15599,52.50,17.179
26593,33952,6.50,2.414
26593,12169,63.50,20.778
26593,22873,63.50,20.778
26593,30556,53.50,17.506
26593,20945,52.50,17.179
26661,45898,63.50,20.778
26661,36997,63.50,20.778
26661,48787,63.50,20.778
26661,40252,56.00,18.324
26661,15599,52.50,17.179
26703,33952,6.50,2.414
26703,12169,63.50,20.778
26703,22873,63.50,20.778
26703,30556,63.50,20.778
26703,20945,52.50,17.179
26761,45898,63.50,20.778
26761,36997,63.50,20.778
26761,48787,63.50,20.778
26761,40252,56.00,18.324
26761,15599,52.50,17.179
26803,33952,6.50,2.414
26803,12169,63.50,20.778
26803,22873,63.50,20.778
26803,30556,63.50,20.778
26803,20945,52.50,17.179
26861,45898,63.50,20.778
26861,36997,63.50,20.778
26861,48787,63.50,20.778
26861,40252,56.00,18.324
26861,15599,52.50,17.179
26914,33952,6.50,2.414
26914,12169,63.50,20.778
26914,22873,63.50,20.778
26914,30556,63.50,20.778
26914,20945,52.50,17.179
26971,45898,63.50,20.778
26971,36997,63.50,20.778
26971,48787,63.50,20.778
26971,40252,56.00,18.324
26971,15599,52.50,17.179
27023,33952,6.50,2.414
27023,12169,63.50,20.778
27023,22873,63.50,20.778
27023,30556,63.50,20.778
27023,20945,52.50,17.179
27071,45898,63.50,20.778
27071,36997,63.50,20.778
27071,48787,63.50,20.778
27071,40252,56.00,18.324
27071,15599,52.50,17.179
27123,33952,6.50,2.414
27123,12169,63.50,20.778
27123,22873,63.50,20.778
27123,30556,63.50,20.778
27123,20945,52.50,17.179
27181,45898,63.50,20.778
27181,36997,63.50,20.778
27181,48787,63.50,20.778
27181,40252,56.00,18.324
27181,15599,52.50,17.179
27235,33952,6.50,2.414
27235,12169,63.50,20.778
27235,22873,63.50,20.778
27235,30556,63.50,20.778
27235,20945,52.50,17.179
27281,45898,63.50,20.778
27281,36997,63.50,20.778
27281,48787,63.50,20.778
27281,40252,56.00,18.324
27281,15599,52.50,17.179
27343,33952,6.50,2.414
27343,12169,63.50,20.778
27343,22873,63.50,20.778
27343,30556,63.50,20.778
27343,20945,52.50,17.179
27381,45898,63.50,20.778
27381,36997,63.50,20.778
27381,48787,63.50,20.778
27381,40252,56.00,18.324
27381,15599,52.50,17.179
27453,33952,6.50,2.414
27453,12169,63.50,20.778
27453,22873,63.50,20.778
27453,30556,63.50,20.778
27453,20945,52.50,17.179
27481,45898,63.50,20.778
27481,36997,63.50,20.778
27481,48787,63.50,20.778
27481,40252,56.00,18.324
27481,15599,52.50,17.179
27563,33952,6.50,2.414
27563,12169,63.50,20.778
27563,22873,63.50,20.778
27563,30556,63.50,20.778
27563,20945,52.50,17.179
27581,45898,63.50,20.778
27581,36997,63.50,20.778
27581,48787,63.50,20.778
27581,40252,56.00,18.324
27581,15599,52.50,17.179
27663,33952,6.50,2.414
27663,12169,63.50,20.778
27663,22873,63.50,20.778
27663,30556,63.50,20.778
27663,20945,52.50,17.179
27681,45898,63.50,20.778
27681,36997,63.50,20.778
27681,48787,63.50,20.778
27681,40252,56.00,18.324
27681,15599,52.50,17.179
27773,33952,6.50,2.414
27773,12169,63.50,20.778
27773,22873,63.50,20.778
27773,30556,63.50,20.778
27773,20945,52.50,17.179
27791,45898,63.50,20.778
27791,36997,63.50,20.778
27791,48787,63.50,20.778
27791,40252,56.00,18.324
27791,15599,52.50,17.179
27873,33952,63.50,20.778
27873,12169,63.50,20.778
27873,22873,63.50,20.778
27873,30556,63.50,20.778
27873,20945,52.50,17.179
27901,45898,63.50,20.778
27901,36997,63.50,20.778
27901,48787,63.50,20.778
27901,40252,56.00,18.324
27901,15599,52.50,17.179
27983,33952,63.50,20.778
27983,12169,63.50,20.778
27983,22873,63.50,20.778
27983,30556,63.50,20.778
27983,20945,52.50,17.179
28001,45898,63.50,20.778
28001,36997,63.50,20.778
28001,48787,63.50,20.778
28001,40252,56.00,18.324
28001,15599,52.50,17.179
28094,33952,63.50,20.778
28094,12169,63.50,20.778
28094,22873,63.50,20.778
28094,30556,63.50,20.778
28094,20945,52.50,17.179
28101,45898,63.50,20.778
28101,36997,63.50,20.778
28101,48787,63.50,20.778
28101,40252,56.00,18.324
28101,15599,52.50,17.179
28204,33952,63.50,20.778
28204,12169,63.50,20.778
28204,22873,63.50,20.778
28204,30556,63.50,20.778
28204,20945,52.50,17.179
28211,45898,63.50,20.778
28211,36997,63.50,20.778
28211,48787,63.50,20.778
28211,40252,56.00,18.324
28211,15599,52.50,17.179
28311,45898,63.50,20.778
28311,36997,63.50,20.778
28311,48787,63.50,20.778
28311,40252,56.00,18.324
28311,15599,52.50,17.179
28313,33952,63.50,20.778
28313,12169,63.50,20.778
28313,22873,63.50,20.778
28313,30556,63.50,20.778
28313,20945,52.50,17.179
28421,45898,63.50,20.778
28421,36997,63.50,20.778
28421,48787,63.50,20.778
28421,40252,56.00,18.324
28421,15599,52.50,17.179
28423,33952,63.50,20.778
28423,12169,63.50,20.778
28423,22873,63.50,20.778
28423,30556,63.50,20.778
28423,20945,52.50,17.179
28521,45898,63.50,20.778
28521,36997,63.50,20.778
28521,48787,63.50,20.778
28521,40252,56.00,18.324
28521,15599,52.50,17.179
28533,33952,63.50,20.778
28533,12169,63.50,20.778
28533,22873,63.50,20.778
28533,30556,63.50,20.778
28533,20945,52.50,17.179
28631,45898,63.50,20.778
28631,36997,63.50,20.778
28631,48787,63.50,20.778
28631,40252,56.00,18.324
28631,15599,52.50,17.179
28633,33952,63.50,20.778
28633,12169,63.50,20.778
28633,22873,63.50,20.778
28633,30556,63.50,20.778
28633,20945,52.50,17.179
28731,45898,63.50,20.778
28731,36997,63.50,20.778
28731,48787,63.50,20.778
28731,40252,56.00,18.324
28731,15599,52.50,17.179
28733,33952,63.50,20.778
28733,12169,63.50,20.778
28733,22873,63.50,20.778
28733,30556,63.50,20.778
28733,20945,52.50,17.179
28833,33952,63.50,20.778
28833,12169,63.50,20.778
28833,22873,63.50,20.778
28833,30556,63.50,20.778
28833,20945,52.50,17.179
28841,45898,63.50,20.778
28841,36997,63.50,20.778
28841,48787,63.50,20.778
28841,40252,56.00,18.324
28841,15599,52.50,17.179
28933,33952,63.50,20.778
28933,12169,63.50,20.778
28933,22873,63.50,20.778
28933,30556,63.50,20.778
28933,20945,52.50,17.179
28941,45898,63.50,20.778
28941,36997,63.50,20.778
28941,48787,63.50,20.778
28941,40252,56.00,18.324
28941,15599,52.50,17.179
29043,33952,63.50,20.778
29043,12169,63.50,20.778
29043,22873,63.50,20.778
29043,30556,63.50,20.778
29043,20945,52.50,17.179
29051,45898,63.50,20.778
29051,36997,63.50,20.778
29051,48787,63.50,20.778
29051,40252,56.00,18.324
29051,15599,52.50,17.179
29151,45898,63.50,20.778
29151,36997,63.50,20.778
29151,48787,63.50,20.778
29151,40252,56.00,18.324
29151,15599,52.50,17.179
29153,33952,63.50,20.778
29153,12169,63.50,20.778
29153,22873,63.50,20.778
29153,30556,63.50,20.778
29153,20945,52.50,17.179
29253,33952,63.50,20.778
29253,12169,63.50,20.778
29253,22873,63.50,20.778
29253,30556,63.50,20.778
29253,20945,52.50,17.179
29261,45898,63.50,20.778
29261,36997,63.50,20.778
29261,48787,63.50,20.778
29261,40252,56.00,18.324
29261,15599,52.50,17.179
29353,33952,63.50,20.778
29353,12169,63.50,20.778
29353,22873,63.50,20.778
29353,30556,63.50,20.778
29353,20945,52.50,17.179
29371,45898,63.50,20.778
29371,36997,63.50,20.778
29371,48787,63.50,20.778
29371,40252,56.00,18.324
29371,15599,52.50,17.179
29453,33952,63.50,20.778
29453,12169,63.50,20.778
29453,22873,63.50,20.778
29453,30556,63.50,20.778
29453,20945,52.50,17.179
29471,45898,63.50,20.778
29471,36997,63.50,20.778
29471,48787,63.50,20.778
29471,40252,56.00,18.324
29471,15599,52.50,17.179
29563,33952,63.50,20.778
29563,12169,63.50,20.778
29563,22873,63.50,20.778
29563,30556,63.50,20.778
29563,20945,52.50,17.179
29581,45898,63.50,20.778
29581,36997,63.50,20.778
29581,48787,63.50,20.778
29581,40252,56.00,18.324
29581,15599,52.50,17.179
29663,33952,63.50,20.778
29663,12169,63.50,20.778
29663,22873,63.50,20.778
29663,30556,63.50,20.778
29663,20945,52.50,17.179
29691,45898,63.50,20.778
29691,36997,63.50,20.778
29691,48787,63.50,20.778
29691,40252,56.00,18.324
29691,15599,52.50,17.179
29773,33952,63.50,20.778
29773,12169,63.50,20.778
29773,22873,63.50,20.778
29773,30556,53.50,17.506
29773,20945,52.50,17.179
29801,45898,63.50,20.778
29801,36997,63.50,20.778
29801,48787,63.50,20.778
29801,40252,56.00,18.324
29801,15599,52.50,17.179
29873,33952,63.50,20.778
29873,12169,63.50,20.778
29873,22873,63.50,20.778
29873,30556,53.50,17.506
29873,20945,52.50,17.179
29901,45898,63.50,20.778
29901,36997,63.50,20.778
29901,48787,63.50,20.778
29901,40252,56.00,18.324
29901,15599,52.50,17.179
29983,33952,6.50,2.414
29983,12169,63.50,20.778
29983,22873,63.50,20.778
29983,30556,53.50,17.506
29983,20945,52.50,17.179
30011,45898,63.50,20.778
30011,36997,63.50,20.778
30011,48787,63.50,20.778
30011,40252,56.00,18.324
30011,15599,52.50,17.179
30093,33952,6.50,2.414
30093,12169,63.50,20.778
30093,22873,63.50,20.778
30093,30556,53.50,17.506
30093,20945,52.50,17.179
30121,45898,63.50,20.778
30121,36997,63.50,20.778
30121,48787,63.50,20.778
30121,40252,56.00,18.324
30121,15599,52.50,17.179
30193,33952,6.50,2.414
30193,12169,46.50,15.215
30193,22873,58.00,18.978
30193,30556,53.50,17.506
30193,20945,52.50,17.179
30231,45898,63.50,20.778
30231,36997,63.50,20.778
30231,48787,63.50,20.778
30231,40252,56.00,18.324
30231,15599,52.50,17.179
30303,33952,6.50,2.414
30303,12169,46.50,15.215
30303,22873,58.00,18.978
30303,30556,53.50,17.506
30303,20945,52.50,17.179
30341,45898,63.50,20.778
30341,36997,63.50,20.778
