Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
14630,43726,5.00,2.027
14630,17463,63.50,20.778
14630,38130,53.00,17.342
14630,4413,53.00,17.342
14633,25404,63.50,20.778
14633,43009,63.50,20.778
14633,35510,63.50,20.778
14633,32142,63.50,20.778
14633,44493,63.50,20.778
14640,6952,7.00,2.549
14640,43726,5.00,2.027
14640,17463,63.50,20.778
14640,38130,53.00,17.342
14640,4413,53.00,17.342
14643,25404,63.50,20.778
14643,43009,63.50,20.778
14643,35510,63.50,20.778
14643,32142,63.50,20.778
14643,44493,63.50,20.778
14650,6952,7.00,2.549
14650,43726,5.00,2.027
14650,17463,63.50,20.778
14650,38130,53.00,17.342
14650,4413,53.00,17.342
14653,25404,63.50,20.778
14653,43009,63.50,20.778
14653,35510,63.50,20.778
14653,32142,63.50,20.778
14653,44493,63.50,20.778
14660,6952,7.00,2.549
14660,43726,5.00,2.027
14660,17463,63.50,20.778
14660,38130,53.00,17.342
14660,4413,53.00,17.342
14663,25404,63.50,20.778
14663,43009,63.50,20.778
14663,35510,63.50,20.778
14663,32142,63.50,20.778
14663,44493,63.50,20.778
14670,6952,7.00,2.549
14670,43726,5.00,2.027
14670,17463,63.50,20.778
14670,38130,53.00,17.342
14670,4413,53.00,17.342
14673,25404,63.50,20.778
14673,43009,63.50,20.778
14673,35510,63.50,20.778
14673,32142,63.50,20.778
14673,44493,63.50,20.778
14680,6952,7.00,2.549
14680,43726,5.00,2.027
14680,17463,63.50,20.778
14680,38130,53.00,17.342
14680,4413,53.00,17.342
14683,25404,63.50,20.778
14683,43009,63.50,20.778
14683,35510,63.50,20.778
14683,32142,63.50,20.778
14683,44493,63.50,20.778
14690,6952,7.00,2.549
14690,43726,5.00,2.027
14690,17463,63.50,20.778
14690,38130,53.00,17.342
14690,4413,53.00,17.342
14693,25404,63.50,20.778
14693,43009,63.50,20.778
14693,35510,63.50,20.778
14693,32142,63.50,20.778
14693,44493,63.50,20.778
14700,6952,7.00,2.549
14700,43726,5.00,2.027
14700,17463,63.50,20.778
14700,38130,53.00,17.342
14700,4413,53.00,17.342
14703,25404,63.50,20.778
14703,43009,63.50,20.778
14703,35510,63.50,20.778
14703,32142,63.50,20.778
14703,44493,63.50,20.778
14711,6952,7.00,2.549
14711,43726,5.00,2.027
14711,17463,63.50,20.778
14711,38130,53.00,17.342
14711,4413,53.00,17.342
14713,25404,63.50,20.778
14713,43009,63.50,20.778
14713,35510,63.50,20.778
14713,32142,63.50,20.778
14713,44493,63.50,20.778
14720,6952,7.00,2.549
14720,43726,5.00,2.027
14720,17463,63.50,20.778
14720,38130,53.00,17.342
14720,4413,53.00,17.342
14723,25404,63.50,20.778
14723,43009,63.50,20.778
14723,35510,63.50,20.778
14723,32142,63.50,20.778
14723,44493,63.50,20.778
14731,6952,7.00,2.549
14731,43726,5.00,2.027
14731,17463,63.50,20.778
14731,38130,53.00,17.342
14731,4413,53.00,17.342
14734,25404,63.50,20.778
14734,43009,63.50,20.778
14734,35510,63.50,20.778
14734,32142,63.50,20.778
14734,44493,63.50,20.778
14740,6952,7.00,2.549
14740,43726,5.00,2.027
14740,17463,63.50,20.778
14740,38130,53.00,17.342
14740,4413,53.00,17.342
14743,25404,63.50,20.778
14743,43009,63.50,20.778
14743,35510,63.50,20.778
14743,32142,63.50,20.778
14743,44493,63.50,20.778
14750,6952,7.00,2.549
14750,43726,5.00,2.027
14750,17463,63.50,20.778
14750,38130,53.00,17.342
14750,4413,53.00,17.342
14753,25404,63.50,20.778
14753,43009,63.50,20.778
14753,35510,63.50,20.778
14753,32142,63.50,20.778
14753,44493,63.50,20.778
14760,6952,7.00,2.549
14760,43726,5.00,2.027
14760,17463,63.50,20.778
14760,38130,53.00,17.342
14760,4413,53.00,17.342
14763,25404,63.50,20.778
14763,43009,63.50,20.778
14763,35510,63.50,20.778
14763,32142,63.50,20.778
14763,44493,63.50,20.778
14770,6952,7.00,2.549
14770,43726,5.00,2.027
14770,17463,63.50,20.778
14770,38130,53.00,17.342
14770,4413,53.00,17.342
14773,25404,63.50,20.778
14773,43009,63.50,20.778
14773,35510,63.50,20.778
14773,32142,63.50,20.778
14773,44493,63.50,20.778
14780,6952,7.00,2.549
14780,43726,5.00,2.027
14780,17463,63.50,20.778
14780,38130,53.00,17.342
14780,4413,53.00,17.342
14783,25404,63.50,20.778
14783,43009,63.50,20.778
14783,35510,63.50,20.778
14783,32142,63.50,20.778
14783,44493,63.50,20.778
14789,6952,7.00,2.549
14789,43726,5.00,2.027
14789,17463,63.50,20.778
14789,38130,53.00,17.342
14789,4413,53.00,17.342
14793,25404,63.50,20.778
14793,43009,63.50,20.778
14793,35510,63.50,20.778
14793,32142,63.50,20.778
14793,44493,63.50,20.778
14800,6952,7.00,2.549
14800,43726,5.00,2.027
14800,17463,63.50,20.778
14800,38130,53.00,17.342
14800,4413,53.00,17.342
14803,25404,63.50,20.778
14803,43009,63.50,20.778
14803,35510,63.50,20.778
14803,32142,63.50,20.778
14803,44493,63.50,20.778
14810,6952,7.00,2.549
14810,43726,5.00,2.027
14810,17463,63.50,20.778
14810,38130,53.00,17.342
14810,4413,53.00,17.342
14813,25404,63.50,20.778
14813,43009,63.50,20.778
14813,35510,63.50,20.778
14813,32142,63.50,20.778
14813,44493,63.50,20.778
14820,6952,7.00,2.549
14820,43726,5.00,2.027
14820,17463,63.50,20.778
14820,38130,53.00,17.342
14820,4413,53.00,17.342
14823,25404,63.50,20.778
14823,43009,63.50,20.778
14823,35510,63.50,20.778
14823,32142,63.50,20.778
14823,44493,63.50,20.778
14831,6952,7.00,2.549
14831,43726,5.00,2.027
14831,17463,63.50,20.778
14831,38130,53.00,17.342
14831,4413,53.00,17.342
14834,25404,63.50,20.778
14834,43009,63.50,20.778
14834,35510,63.50,20.778
14834,32142,63.50,20.778
14834,44493,63.50,20.778
14840,6952,7.00,2.549
14840,43726,5.00,2.027
14840,17463,63.50,20.778
14840,38130,53.00,17.342
14840,4413,53.00,17.342
14843,25404,63.50,20.778
14843,43009,63.50,20.778
14843,35510,63.50,20.778
14843,32142,63.50,20.778
14843,44493,63.50,20.778
14850,6952,7.00,2.549
14850,43726,5.00,2.027
14850,17463,63.50,20.778
14850,38130,53.00,17.342
14850,4413,53.00,17.342
14853,25404,63.50,20.778
14853,43009,63.50,20.778
14853,35510,63.50,20.778
14853,32142,63.50,20.778
14853,44493,63.50,20.778
14860,6952,7.00,2.549
14860,43726,5.00,2.027
14860,17463,63.50,20.778
14860,38130,53.00,17.342
14860,4413,53.00,17.342
14864,25404,63.50,20.778
14864,43009,63.50,20.778
14864,35510,63.50,20.778
14864,32142,63.50,20.778
14864,44493,63.50,20.778
14870,6952,7.00,2.549
14870,43726,5.00,2.027
14870,17463,63.50,20.778
14870,38130,53.00,17.342
14870,4413,53.00,17.342
14873,25404,63.50,20.778
14873,43009,63.50,20.778
14873,35510,63.50,20.778
14873,32142,63.50,20.778
14873,44493,63.50,20.778
14880,6952,7.00,2.549
14880,43726,5.00,2.027
14880,17463,63.50,20.778
14880,38130,53.00,17.342
14880,4413,53.00,17.342
14883,25404,63.50,20.778
14883,43009,63.50,20.778
14883,35510,63.50,20.778
14883,32142,63.50,20.778
14883,44493,63.50,20.778
14893,6952,7.00,2.549
14893,43726,5.00,2.027
14893,17463,63.50,20.778
14893,38130,53.00,17.342
14893,4413,53.00,17.342
14893,25404,63.50,20.778
14893,43009,63.50,20.778
14893,35510,63.50,20.778
14893,32142,63.50,20.778
14893,44493,63.50,20.778
14900,6952,7.00,2.549
14900,43726,5.00,2.027
14900,17463,63.50,20.778
14900,38130,53.00,17.342
14900,4413,53.00,17.342
14903,25404,63.50,20.778
14903,43009,63.50,20.778
14903,35510,63.50,20.778
14903,32142,63.50,20.778
14903,44493,63.50,20.778
14910,6952,7.00,2.549
14910,43726,5.00,2.027
14910,17463,63.50,20.778
14910,38130,53.00,17.342
14910,4413,53.00,17.342
14913,25404,63.50,20.778
14913,43009,63.50,20.778
14913,35510,63.50,20.778
14913,32142,63.50,20.778
14913,44493,63.50,20.778
14921,6952,7.00,2.549
14921,43726,5.00,2.027
14921,17463,63.50,20.778
14921,38130,53.00,17.342
14921,4413,53.00,17.342
14923,25404,63.50,20.778
14923,43009,63.50,20.778
14923,35510,63.50,20.778
14923,32142,63.50,20.778
14923,44493,63.50,20.778
14930,6952,7.00,2.549
14930,43726,5.00,2.027
14930,17463,63.50,20.778
14930,38130,53.00,17.342
14930,4413,53.00,17.342
14933,25404,63.50,20.778
14933,43009,63.50,20.778
14933,35510,63.50,20.778
14933,32142,63.50,20.778
14933,44493,63.50,20.778
14940,6952,7.00,2.549
14940,43726,5.00,2.027
14940,17463,63.50,20.778
14940,38130,53.00,17.342
14940,4413,53.00,17.342
14943,25404,63.50,20.778
14943,43009,63.50,20.778
14943,35510,63.50,20.778
14943,32142,63.50,20.778
14943,44493,63.50,20.778
14950,6952,7.00,2.549
14950,43726,5.00,2.027
14950,17463,63.50,20.778
14950,38130,53.00,17.342
14950,4413,53.00,17.342
14953,25404,63.50,20.778
14953,43009,63.50,20.778
14953,35510,63.50,20.778
14953,32142,63.50,20.778
14953,44493,63.50,20.778
14960,6952,7.00,2.549
14960,43726,5.00,2.027
14960,17463,63.50,20.778
14960,38130,53.00,17.342
14960,4413,53.00,17.342
14963,25404,63.50,20.778
14963,43009,63.50,20.778
14963,35510,63.50,20.778
14963,32142,63.50,20.778
14963,44493,63.50,20.778
14970,6952,7.00,2.549
14970,43726,5.00,2.027
14970,17463,63.50,20.778
14970,38130,53.00,17.342
14970,4413,53.00,17.342
14973,25404,63.50,20.778
14973,43009,63.50,20.778
14973,35510,63.50,20.778
14973,32142,63.50,20.778
14973,44493,63.50,20.778
14982,6952,7.00,2.549
14982,43726,5.00,2.027
14982,17463,63.50,20.778
14982,38130,53.00,17.342
14982,4413,53.00,17.342
14983,25404,63.50,20.778
14983,43009,63.50,20.778
14983,35510,63.50,20.778
14983,32142,63.50,20.778
14983,44493,63.50,20.778
14990,6952,7.00,2.549
14990,43726,5.00,2.027
14990,17463,63.50,20.778
14990,38130,53.00,17.342
14990,4413,53.00,17.342
14993,25404,63.50,20.778
14993,43009,63.50,20.778
14993,35510,63.50,20.778
14993,32142,63.50,20.778
14993,44493,63.50,20.778
15000,6952,7.00,2.549
15000,43726,5.00,2.027
15000,17463,63.50,20.778
15000,38130,53.00,17.342
15000,4413,53.00,17.342
15004,25404,63.50,20.778
15004,43009,63.50,20.778
15004,35510,63.50,20.778
15004,32142,63.50,20.778
15004,44493,63.50,20.778
15010,6952,7.00,2.549
15010,43726,5.00,2.027
15010,17463,63.50,20.778
15010,38130,53.00,17.342
15010,4413,53.00,17.342
15013,25404,63.50,20.778
15013,43009,63.50,20.778
15013,35510,63.50,20.778
15013,32142,63.50,20.778
15013,44493,63.50,20.778
15020,6952,7.00,2.549
15020,43726,5.00,2.027
15020,17463,63.50,20.778
15020,38130,53.00,17.342
15020,4413,53.00,17.342
15023,25404,63.50,20.778
15023,43009,63.50,20.778
15023,35510,63.50,20.778
15023,32142,63.50,20.778
15023,44493,63.50,20.778
15030,6952,7.00,2.549
15030,43726,5.00,2.027
15030,17463,63.50,20.778
15030,38130,53.00,17.342
15030,4413,53.00,17.342
15034,25404,63.50,20.778
15034,43009,63.50,20.778
15034,35510,63.50,20.778
15034,32142,63.50,20.778
15034,44493,63.50,20.778
15040,6952,7.00,2.549
15040,43726,5.00,2.027
15040,17463,63.50,20.778
15040,38130,53.00,17.342
15040,4413,53.00,17.342
15043,25404,63.50,20.778
15043,43009,63.50,20.778
15043,35510,63.50,20.778
15043,32142,63.50,20.778
15043,44493,63.50,20.778
15050,6952,7.00,2.549
15050,43726,5.00,2.027
15050,17463,63.50,20.778
15050,38130,53.00,17.342
15050,4413,53.00,17.342
15053,25404,63.50,20.778
15053,43009,63.50,20.778
15053,35510,63.50,20.778
15053,32142,63.50,20.778
15053,44493,63.50,20.778
15060,6952,7.00,2.549
15060,43726,5.00,2.027
15060,17463,63.50,20.778
15060,38130,53.00,17.342
15060,4413,53.00,17.342
15063,25404,63.50,20.778
15063,43009,63.50,20.778
15063,35510,63.50,20.778
15063,32142,63.50,20.778
15063,44493,63.50,20.778
15070,6952,7.00,2.549
15070,43726,5.00,2.027
15070,17463,63.50,20.778
15070,38130,53.00,17.342
15070,4413,53.00,17.342
15073,25404,63.50,20.778
15073,43009,63.50,20.778
15073,35510,63.50,20.778
15073,32142,63.50,20.778
15073,44493,63.50,20.778
15080,6952,7.00,2.549
15080,43726,5.00,2.027
15080,17463,63.50,20.778
15080,38130,53.00,17.342
15080,4413,53.00,17.342
15083,25404,63.50,20.778
15083,43009,63.50,20.778
15083,35510,63.50,20.778
15083,32142,63.50,20.778
15083,44493,63.50,20.778
15090,6952,7.00,2.549
15090,43726,5.00,2.027
15090,17463,63.50,20.778
15090,38130,53.00,17.342
15090,4413,53.00,17.342
15093,25404,63.50,20.778
15093,43009,63.50,20.778
15093,35510,63.50,20.778
15093,32142,63.50,20.778
15093,44493,63.50,20.778
15100,6952,7.00,2.549
15100,43726,5.00,2.027
15100,17463,63.50,20.778
15100,38130,53.00,17.342
15100,4413,53.00,17.342
15104,25404,63.50,20.778
15104,43009,63.50,20.778
15104,35510,63.50,20.778
15104,32142,63.50,20.778
15104,44493,63.50,20.778
15110,6952,7.00,2.549
15110,43726,5.00,2.027
15110,17463,63.50,20.778
15110,38130,53.00,17.342
15110,4413,53.00,17.342
15113,25404,63.50,20.778
15113,43009,63.50,20.778
15113,35510,63.50,20.778
15113,32142,63.50,20.778
15113,44493,63.50,20.778
15120,6952,7.00,2.549
15120,43726,5.00,2.027
15120,17463,63.50,20.778
15120,38130,53.00,17.342
15120,4413,53.00,17.342
15123,25404,63.50,20.778
15123,43009,63.50,20.778
15123,35510,63.50,20.778
15123,32142,63.50,20.778
15123,44493,63.50,20.778
15130,6952,7.00,2.549
15130,43726,5.00,2.027
15130,17463,63.50,20.778
15130,38130,53.00,17.342
15130,4413,53.00,17.342
15133,25404,63.50,20.778
15133,43009,63.50,20.778
15133,35510,63.50,20.778
15133,32142,63.50,20.778
15133,44493,63.50,20.778
15142,6952,7.00,2.549
15142,43726,5.00,2.027
15142,17463,63.50,20.778
15142,38130,53.00,17.342
15142,4413,53.00,17.342
15144,25404,63.50,20.778
15144,43009,63.50,20.778
15144,35510,63.50,20.778
15144,32142,63.50,20.778
15144,44493,63.50,20.778
15150,6952,7.00,2.549
15150,43726,5.00,2.027
15150,17463,63.50,20.778
15150,38130,53.00,17.342
15150,4413,53.00,17.342
15153,25404,63.50,20.778
15153,43009,63.50,20.778
15153,35510,63.50,20.778
15153,32142,63.50,20.778
15153,44493,63.50,20.778
15160,6952,7.00,2.549
15160,43726,5.00,2.027
15160,17463,63.50,20.778
15160,38130,53.00,17.342
15160,4413,53.00,17.342
15163,25404,63.50,20.778
15163,43009,63.50,20.778
15163,35510,63.50,20.778
15163,32142,63.50,20.778
15163,44493,63.50,20.778
15170,6952,7.00,2.549
15170,43726,5.00,2.027
15170,17463,63.50,20.778
15170,38130,53.00,17.342
15170,4413,53.00,17.342
15173,25404,63.50,20.778
15173,43009,63.50,20.778
15173,35510,63.50,20.778
15173,32142,63.50,20.778
15173,44493,63.50,20.778
15180,6952,7.00,2.549
15180,43726,5.00,2.027
15180,17463,63.50,20.778
15180,38130,53.00,17.342
15180,4413,53.00,17.342
15183,25404,63.50,20.778
15183,43009,63.50,20.778
15183,35510,63.50,20.778
15183,32142,63.50,20.778
15183,44493,63.50,20.778
15191,6952,7.00,2.549
15191,43726,5.00,2.027
15191,17463,63.50,20.778
15191,38130,53.00,17.342
15191,4413,53.00,17.342
15194,25404,63.50,20.778
15194,43009,63.50,20.778
15194,35510,63.50,20.778
15194,32142,63.50,20.778
15194,44493,63.50,20.778
15201,6952,7.00,2.549
15201,43726,5.00,2.027
15201,17463,63.50,20.778
15201,38130,53.00,17.342
15201,4413,53.00,17.342
15203,25404,63.50,20.778
15203,43009,63.50,20.778
15203,35510,63.50,20.778
15203,32142,63.50,20.778
15203,44493,63.50,20.778
15210,6952,7.00,2.549
15210,43726,5.00,2.027
15210,17463,63.50,20.778
15210,38130,53.00,17.342
15210,4413,53.00,17.342
15213,25404,63.50,20.778
15213,43009,63.50,20.778
15213,35510,63.50,20.778
15213,32142,63.50,20.778
15213,44493,63.50,20.778
15220,6952,7.00,2.549
15220,43726,5.00,2.027
15220,17463,63.50,20.778
15220,38130,53.00,17.342
15220,4413,53.00,17.342
15223,25404,63.50,20.778
15223,43009,63.50,20.778
15223,35510,63.50,20.778
15223,32142,63.50,20.778
15223,44493,63.50,20.778
15230,6952,7.00,2.549
15230,43726,5.00,2.027
15230,17463,63.50,20.778
15230,38130,53.00,17.342
15230,4413,53.00,17.342
15233,25404,63.50,20.778
15233,43009,63.50,20.778
15233,35510,63.50,20.778
15233,32142,63.50,20.778
15233,44493,63.50,20.778
15240,6952,7.00,2.549
15240,43726,5.00,2.027
15240,17463,63.50,20.778
15240,38130,53.00,17.342
15240,4413,53.00,17.342
15243,25404,63.50,20.778
15243,43009,63.50,20.778
15243,35510,63.50,20.778
15243,32142,63.50,20.778
15243,44493,63.50,20.778
15250,6952,7.00,2.549
15250,43726,5.00,2.027
15250,17463,63.50,20.778
15250,38130,53.00,17.342
15250,4413,53.00,17.342
15253,25404,63.50,20.778
15253,43009,63.50,20.778
15253,35510,63.50,20.778
15253,32142,63.50,20.778
15253,44493,63.50,20.778
15261,6952,7.00,2.549
15261,43726,5.00,2.027
15261,17463,63.50,20.778
15261,38130,53.00,17.342
15261,4413,53.00,17.342
15264,25404,63.50,20.778
15264,43009,63.50,20.778
15264,35510,63.50,20.778
15264,32142,63.50,20.778
15264,44493,63.50,20.778
15270,6952,7.00,2.549
15270,43726,5.00,2.027
15270,17463,63.50,20.778
15270,38130,53.00,17.342
15270,4413,53.00,17.342
15273,25404,63.50,20.778
15273,43009,63.50,20.778
15273,35510,63.50,20.778
15273,32142,63.50,20.778
15273,44493,63.50,20.778
15280,6952,7.00,2.549
15280,43726,5.00,2.027
15280,17463,63.50,20.778
15280,38130,53.00,17.342
15280,4413,53.00,17.342
15284,25404,63.50,20.778
15284,43009,63.50,20.778
15284,35510,63.50,20.778
15284,32142,63.50,20.778
15284,44493,63.50,20.778
15290,6952,7.00,2.549
15290,43726,5.00,2.027
15290,17463,63.50,20.778
15290,38130,53.00,17.342
15290,4413,53.00,17.342
15293,25404,63.50,20.778
15293,43009,63.50,20.778
15293,35510,63.50,20.778
15293,32142,63.50,20.778
15293,44493,63.50,20.778
15300,6952,7.00,2.549
15300,43726,5.00,2.027
15300,17463,63.50,20.778
15300,38130,53.00,17.342
15300,4413,53.00,17.342
15303,25404,63.50,20.778
15303,43009,63.50,20.778
15303,35510,63.50,20.778
15303,32142,63.50,20.778
15303,44493,63.50,20.778
15311,6952,7.00,2.549
15311,43726,5.00,2.027
15311,17463,63.50,20.778
15311,38130,53.00,17.342
15311,4413,53.00,17.342
15313,25404,63.50,20.778
15313,43009,63.50,20.778
15313,35510,63.50,20.778
15313,32142,63.50,20.778
15313,44493,63.50,20.778
15320,6952,7.00,2.549
15320,43726,5.00,2.027
15320,17463,63.50,20.778
15320,38130,53.00,17.342
15320,4413,53.00,17.342
15323,25404,63.50,20.778
15323,43009,63.50,20.778
15323,35510,63.50,20.778
15323,32142,63.50,20.778
15323,44493,63.50,20.778
15330,6952,7.00,2.549
15330,43726,5.00,2.027
15330,17463,63.50,20.778
15330,38130,53.00,17.342
15330,4413,53.00,17.342
15333,25404,63.50,20.778
15333,43009,63.50,20.778
15333,35510,63.50,20.778
15333,32142,63.50,20.778
15333,44493,63.50,20.778
15340,6952,7.00,2.549
15340,43726,5.00,2.027
15340,17463,63.50,20.778
15340,38130,53.00,17.342
15340,4413,53.00,17.342
15343,25404,63.50,20.778
15343,43009,63.50,20.778
15343,35510,63.50,20.778
15343,32142,63.50,20.778
15343,44493,63.50,20.778
15349,6952,7.00,2.549
15349,43726,5.00,2.027
15349,17463,63.50,20.778
15349,38130,53.00,17.342
15349,4413,53.00,17.342
15353,25404,63.50,20.778
15353,43009,63.50,20.778
15353,35510,63.50,20.778
15353,32142,63.50,20.778
15353,44493,63.50,20.778
15360,6952,7.00,2.549
15360,43726,5.00,2.027
15360,17463,63.50,20.778
15360,38130,53.00,17.342
15360,4413,53.00,17.342
15363,25404,63.50,20.778
15363,43009,63.50,20.778
15363,35510,63.50,20.778
15363,32142,63.50,20.778
15363,44493,63.50,20.778
15370,6952,7.00,2.549
15370,43726,5.00,2.027
15370,17463,63.50,20.778
15370,38130,53.00,17.342
15370,4413,53.00,17.342
15373,25404,63.50,20.778
15373,43009,63.50,20.778
15373,35510,63.50,20.778
15373,32142,63.50,20.778
15373,44493,63.50,20.778
15383,6952,7.00,2.549
15383,43726,5.00,2.027
15383,17463,63.50,20.778
15383,38130,53.00,17.342
15383,4413,53.00,17.342
15383,25404,63.50,20.778
15383,43009,63.50,20.778
15383,35510,63.50,20.778
15383,32142,63.50,20.778
15383,44493,63.50,20.778
15390,6952,7.00,2.549
15390,43726,5.00,2.027
15390,17463,63.50,20.778
15390,38130,53.00,17.342
15390,4413,53.00,17.342
15393,25404,63.50,20.778
15393,43009,63.50,20.778
15393,35510,63.50,20.778
15393,32142,63.50,20.778
15393,44493,63.50,20.778
15400,6952,7.00,2.549
15400,43726,5.00,2.027
15400,17463,63.50,20.778
15400,38130,53.00,17.342
15400,4413,53.00,17.342
15403,25404,63.50,20.778
15403,43009,63.50,20.778
15403,35510,63.50,20.778
15403,32142,63.50,20.778
15403,44493,63.50,20.778
15413,25404,63.50,20.778
15413,43009,63.50,20.778
15413,35510,63.50,20.778
15413,32142,63.50,20.778
15413,44493,63.50,20.778
15414,6952,7.00,2.549
15414,43726,5.00,2.027
15414,17463,63.50,20.778
15414,38130,53.00,17.342
15414,4413,53.00,17.342
15420,6952,7.00,2.549
15420,43726,5.00,2.027
15420,17463,63.50,20.778
15420,38130,53.00,17.342
15420,4413,53.00,17.342
15423,25404,63.50,20.778
15423,43009,63.50,20.778
15423,35510,63.50,20.778
15423,32142,63.50,20.778
15423,44493,63.50,20.778
15430,6952,7.00,2.549
15430,43726,5.00,2.027
15430,17463,63.50,20.778
15430,38130,53.00,17.342
15430,4413,53.00,17.342
15433,25404,63.50,20.778
15433,43009,63.50,20.778
15433,35510,63.50,20.778
15433,32142,63.50,20.778
15433,44493,63.50,20.778
15440,6952,7.00,2.549
15440,43726,5.00,2.027
15440,17463,63.50,20.778
15440,38130,53.00,17.342
15440,4413,53.00,17.342
15443,25404,63.50,20.778
15443,43009,63.50,20.778
15443,35510,63.50,20.778
15443,32142,63.50,20.778
15443,44493,63.50,20.778
15450,6952,7.00,2.549
15450,43726,5.00,2.027
15450,17463,63.50,20.778
15450,38130,53.00,17.342
15450,4413,53.00,17.342
15453,25404,63.50,20.778
15453,43009,63.50,20.778
15453,35510,63.50,20.778
15453,32142,63.50,20.778
15453,44493,63.50,20.778
15460,6952,7.00,2.549
15460,43726,5.00,2.027
15460,17463,63.50,20.778
15460,38130,53.00,17.342
15460,4413,53.00,17.342
15463,25404,63.50,20.778
15463,43009,63.50,20.778
15463,35510,63.50,20.778
15463,32142,63.50,20.778
15463,44493,63.50,20.778
15471,6952,7.00,2.549
15471,43726,5.00,2.027
15471,17463,63.50,20.778
15471,38130,53.00,17.342
15471,4413,53.00,17.342
15473,25404,63.50,20.778
15473,43009,63.50,20.778
15473,35510,63.50,20.778
15473,32142,63.50,20.778
15473,44493,63.50,20.778
15480,6952,7.00,2.549
15480,43726,5.00,2.027
15480,17463,63.50,20.778
15480,38130,53.00,17.342
15480,4413,53.00,17.342
15483,25404,63.50,20.778
15483,43009,63.50,20.778
15483,35510,63.50,20.778
15483,32142,63.50,20.778
15483,44493,63.50,20.778
15490,6952,7.00,2.549
15490,43726,5.00,2.027
15490,17463,63.50,20.778
15490,38130,53.00,17.342
15490,4413,53.00,17.342
15493,25404,63.50,20.778
15493,43009,63.50,20.778
15493,35510,63.50,20.778
15493,32142,63.50,20.778
15493,44493,63.50,20.778
15502,6952,7.00,2.549
15502,43726,5.00,2.027
15502,17463,63.50,20.778
15502,38130,53.00,17.342
15502,4413,53.00,17.342
15503,25404,63.50,20.778
15503,43009,63.50,20.778
15503,35510,63.50,20.778
15503,32142,63.50,20.778
15503,44493,63.50,20.778
15510,6952,7.00,2.549
15510,43726,5.00,2.027
15510,17463,63.50,20.778
15510,38130,53.00,17.342
15510,4413,53.00,17.342
15513,25404,63.50,20.778
15513,43009,63.50,20.778
15513,35510,63.50,20.778
15513,32142,63.50,20.778
15513,44493,63.50,20.778
15520,6952,7.00,2.549
15520,43726,5.00,2.027
15520,17463,63.50,20.778
15520,38130,53.00,17.342
15520,4413,53.00,17.342
15523,25404,63.50,20.778
15523,43009,63.50,20.778
15523,35510,63.50,20.778
15523,32142,63.50,20.778
15523,44493,63.50,20.778
15532,6952,7.00,2.549
15532,43726,5.00,2.027
15532,17463,63.50,20.778
15532,38130,53.00,17.342
15532,4413,53.00,17.342
15533,25404,63.50,20.778
15533,43009,63.50,20.778
15533,35510,63.50,20.778
15533,32142,63.50,20.778
15533,44493,63.50,20.778
15540,6952,7.00,2.549
15540,43726,5.00,2.027
15540,17463,63.50,20.778
15540,38130,53.00,17.342
15540,4413,53.00,17.342
15543,25404,63.50,20.778
15543,43009,63.50,20.778
15543,35510,63.50,20.778
15543,32142,63.50,20.778
15543,44493,63.50,20.778
15550,6952,7.00,2.549
15550,43726,5.00,2.027
15550,17463,63.50,20.778
15550,38130,53.00,17.342
15550,4413,53.00,17.342
15553,25404,63.50,20.778
15553,43009,63.50,20.778
15553,35510,63.50,20.778
15553,32142,63.50,20.778
15553,44493,63.50,20.778
15560,6952,7.00,2.549
15560,43726,5.00,2.027
15560,17463,63.50,20.778
15560,38130,53.00,17.342
15560,4413,53.00,17.342
15563,25404,63.50,20.778
15563,43009,63.50,20.778
15563,35510,63.50,20.778
15563,32142,63.50,20.778
15563,44493,63.50,20.778
15570,6952,7.00,2.549
15570,43726,5.00,2.027
15570,17463,63.50,20.778
15570,38130,53.00,17.342
15570,4413,53.00,17.342
15573,25404,63.50,20.778
15573,43009,63.50,20.778
15573,35510,63.50,20.778
15573,32142,63.50,20.778
15573,44493,63.50,20.778
15580,6952,7.00,2.549
15580,43726,5.00,2.027
15580,17463,63.50,20.778
15580,38130,53.00,17.342
15580,4413,53.00,17.342
15583,25404,63.50,20.778
15583,43009,63.50,20.778
15583,35510,63.50,20.778
15583,32142,63.50,20.778
15583,44493,63.50,20.778
15590,6952,7.00,2.549
15590,43726,5.00,2.027
15590,17463,63.50,20.778
15590,38130,53.00,17.342
15590,4413,53.00,17.342
15593,25404,63.50,20.778
15593,43009,63.50,20.778
15593,35510,63.50,20.778
15593,32142,63.50,20.778
15593,44493,63.50,20.778
15599,6952,7.00,2.549
15599,43726,5.00,2.027
15599,17463,63.50,20.778
15599,38130,53.00,17.342
15599,4413,53.00,17.342
15603,25404,63.50,20.778
15603,43009,63.50,20.778
15603,35510,63.50,20.778
15603,32142,63.50,20.778
15603,44493,63.50,20.778
15613,6952,7.00,2.549
15613,43726,5.00,2.027
15613,17463,63.50,20.778
15613,38130,53.00,17.342
15613,4413,53.00,17.342
15614,25404,63.50,20.778
15614,43009,63.50,20.778
15614,35510,63.50,20.778
15614,32142,63.50,20.778
15614,44493,63.50,20.778
15620,6952,7.00,2.549
15620,43726,5.00,2.027
15620,17463,63.50,20.778
15620,38130,53.00,17.342
15620,4413,53.00,17.342
15623,25404,63.50,20.778
15623,43009,63.50,20.778
15623,35510,63.50,20.778
