Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
52260,6952,7.00,2.549
52260,43726,5.00,2.027
52260,17463,63.50,20.778
52260,38130,63.50,20.778
52260,4413,53.00,17.342
52263,25404,63.50,20.778
52263,43009,63.50,20.778
52263,35510,63.50,20.778
52263,32142,63.50,20.778
52263,44493,63.50,20.778
52269,6952,7.00,2.549
52269,43726,5.00,2.027
52269,17463,63.50,20.778
52269,38130,63.50,20.778
52269,4413,53.00,17.342
52272,25404,63.50,20.778
52272,43009,63.50,20.778
52272,35510,63.50,20.778
52272,32142,63.50,20.778
52272,44493,63.50,20.778
52279,6952,7.00,2.549
52279,43726,5.00,2.027
52279,17463,63.50,20.778
52279,38130,63.50,20.778
52279,4413,53.00,17.342
52282,25404,63.50,20.778
52282,43009,63.50,20.778
52282,35510,63.50,20.778
52282,32142,63.50,20.778
52282,44493,63.50,20.778
52290,6952,7.00,2.549
52290,43726,5.00,2.027
52290,17463,63.50,20.778
52290,38130,63.50,20.778
52290,4413,53.00,17.342
52292,25404,63.50,20.778
52292,43009,63.50,20.778
52292,35510,63.50,20.778
52292,32142,63.50,20.778
52292,44493,63.50,20.778
52299,6952,7.00,2.549
52299,43726,5.00,2.027
52299,17463,63.50,20.778
52299,38130,63.50,20.778
52299,4413,53.00,17.342
52302,25404,63.50,20.778
52302,43009,63.50,20.778
52302,35510,63.50,20.778
52302,32142,63.50,20.778
52302,44493,63.50,20.778
52311,6952,7.00,2.549
52311,43726,5.00,2.027
52311,17463,63.50,20.778
52311,38130,63.50,20.778
52311,4413,53.00,17.342
52313,25404,63.50,20.778
52313,43009,63.50,20.778
52313,35510,63.50,20.778
52313,32142,63.50,20.778
52313,44493,63.50,20.778
52319,6952,7.00,2.549
52319,43726,5.00,2.027
52319,17463,63.50,20.778
52319,38130,63.50,20.778
52319,4413,53.00,17.342
52322,25404,63.50,20.778
52322,43009,63.50,20.778
52322,35510,63.50,20.778
52322,32142,63.50,20.778
52322,44493,63.50,20.778
52329,6952,7.00,2.549
52329,43726,5.00,2.027
52329,17463,63.50,20.778
52329,38130,63.50,20.778
52329,4413,53.00,17.342
52332,25404,63.50,20.778
52332,43009,63.50,20.778
52332,35510,63.50,20.778
52332,32142,63.50,20.778
52332,44493,63.50,20.778
52339,6952,7.00,2.549
52339,43726,5.00,2.027
52339,17463,63.50,20.778
52339,38130,63.50,20.778
52339,4413,53.00,17.342
52342,25404,63.50,20.778
52342,43009,63.50,20.778
52342,35510,63.50,20.778
52342,32142,63.50,20.778
52342,44493,63.50,20.778
52349,6952,7.00,2.549
52349,43726,5.00,2.027
52349,17463,63.50,20.778
52349,38130,63.50,20.778
52349,4413,53.00,17.342
52352,25404,63.50,20.778
52352,43009,63.50,20.778
52352,35510,63.50,20.778
52352,32142,63.50,20.778
52352,44493,63.50,20.778
52359,6952,7.00,2.549
52359,43726,5.00,2.027
52359,17463,63.50,20.778
52359,38130,63.50,20.778
52359,4413,53.00,17.342
52363,25404,63.50,20.778
52363,43009,63.50,20.778
52363,35510,63.50,20.778
52363,32142,63.50,20.778
52363,44493,63.50,20.778
52369,6952,7.00,2.549
52369,43726,5.00,2.027
52369,17463,63.50,20.778
52369,38130,63.50,20.778
52369,4413,53.00,17.342
52373,25404,63.50,20.778
52373,43009,63.50,20.778
52373,35510,63.50,20.778
52373,32142,63.50,20.778
52373,44493,63.50,20.778
52379,6952,7.00,2.549
52379,43726,5.00,2.027
52379,17463,63.50,20.778
52379,38130,63.50,20.778
52379,4413,53.00,17.342
52382,25404,63.50,20.778
52382,43009,63.50,20.778
52382,35510,63.50,20.778
52382,32142,63.50,20.778
52382,44493,63.50,20.778
52389,6952,7.00,2.549
52389,43726,5.00,2.027
52389,17463,63.50,20.778
52389,38130,63.50,20.778
52389,4413,53.00,17.342
52392,25404,63.50,20.778
52392,43009,63.50,20.778
52392,35510,63.50,20.778
52392,32142,63.50,20.778
52392,44493,63.50,20.778
52399,6952,7.00,2.549
52399,43726,5.00,2.027
52399,17463,63.50,20.778
52399,38130,63.50,20.778
52399,4413,53.00,17.342
52402,25404,63.50,20.778
52402,43009,63.50,20.778
52402,35510,63.50,20.778
52402,32142,63.50,20.778
52402,44493,63.50,20.778
52409,6952,7.00,2.549
52409,43726,5.00,2.027
52409,17463,63.50,20.778
52409,38130,63.50,20.778
52409,4413,53.00,17.342
52412,25404,63.50,20.778
52412,43009,63.50,20.778
52412,35510,63.50,20.778
52412,32142,63.50,20.778
52412,44493,63.50,20.778
52419,6952,7.00,2.549
52419,43726,5.00,2.027
52419,17463,63.50,20.778
52419,38130,63.50,20.778
52419,4413,53.00,17.342
52422,25404,63.50,20.778
52422,43009,63.50,20.778
52422,35510,63.50,20.778
52422,32142,63.50,20.778
52422,44493,63.50,20.778
52429,6952,7.00,2.549
52429,43726,5.00,2.027
52429,17463,63.50,20.778
52429,38130,63.50,20.778
52429,4413,53.00,17.342
52432,25404,63.50,20.778
52432,43009,63.50,20.778
52432,35510,63.50,20.778
52432,32142,63.50,20.778
52432,44493,63.50,20.778
52439,6952,7.00,2.549
52439,43726,5.00,2.027
52439,17463,63.50,20.778
52439,38130,63.50,20.778
52439,4413,53.00,17.342
52442,25404,63.50,20.778
52442,43009,63.50,20.778
52442,35510,63.50,20.778
52442,32142,63.50,20.778
52442,44493,63.50,20.778
52450,6952,7.00,2.549
52450,43726,5.00,2.027
52450,17463,63.50,20.778
52450,38130,63.50,20.778
52450,4413,53.00,17.342
52452,25404,63.50,20.778
52452,43009,63.50,20.778
52452,35510,63.50,20.778
52452,32142,63.50,20.778
52452,44493,63.50,20.778
52459,6952,7.00,2.549
52459,43726,5.00,2.027
52459,17463,63.50,20.778
52459,38130,63.50,20.778
52459,4413,53.00,17.342
52462,25404,63.50,20.778
52462,43009,63.50,20.778
52462,35510,63.50,20.778
52462,32142,63.50,20.778
52462,44493,63.50,20.778
52469,6952,7.00,2.549
52469,43726,5.00,2.027
52469,17463,63.50,20.778
52469,38130,63.50,20.778
52469,4413,53.00,17.342
52472,25404,63.50,20.778
52472,43009,63.50,20.778
52472,35510,63.50,20.778
52472,32142,63.50,20.778
52472,44493,63.50,20.778
52479,6952,7.00,2.549
52479,43726,5.00,2.027
52479,17463,63.50,20.778
52479,38130,63.50,20.778
52479,4413,53.00,17.342
52482,25404,63.50,20.778
52482,43009,63.50,20.778
52482,35510,63.50,20.778
52482,32142,63.50,20.778
52482,44493,63.50,20.778
52489,6952,7.00,2.549
52489,43726,5.00,2.027
52489,17463,63.50,20.778
52489,38130,63.50,20.778
52489,4413,53.00,17.342
52492,25404,63.50,20.778
52492,43009,63.50,20.778
52492,35510,63.50,20.778
52492,32142,63.50,20.778
52492,44493,63.50,20.778
52500,6952,7.00,2.549
52500,43726,5.00,2.027
52500,17463,63.50,20.778
52500,38130,63.50,20.778
52500,4413,53.00,17.342
52502,25404,63.50,20.778
52502,43009,63.50,20.778
52502,35510,63.50,20.778
52502,32142,63.50,20.778
52502,44493,63.50,20.778
52510,6952,7.00,2.549
52510,43726,5.00,2.027
52510,17463,63.50,20.778
52510,38130,63.50,20.778
52510,4413,53.00,17.342
52513,25404,63.50,20.778
52513,43009,63.50,20.778
52513,35510,63.50,20.778
52513,32142,63.50,20.778
52513,44493,63.50,20.778
52519,6952,7.00,2.549
52519,43726,5.00,2.027
52519,17463,63.50,20.778
52519,38130,63.50,20.778
52519,4413,53.00,17.342
52523,25404,63.50,20.778
52523,43009,63.50,20.778
52523,35510,63.50,20.778
52523,32142,63.50,20.778
52523,44493,63.50,20.778
52529,6952,7.00,2.549
52529,43726,5.00,2.027
52529,17463,63.50,20.778
52529,38130,63.50,20.778
52529,4413,53.00,17.342
52532,25404,63.50,20.778
52532,43009,63.50,20.778
52532,35510,63.50,20.778
52532,32142,63.50,20.778
52532,44493,63.50,20.778
52539,6952,7.00,2.549
52539,43726,5.00,2.027
52539,17463,63.50,20.778
52539,38130,63.50,20.778
52539,4413,53.00,17.342
52543,25404,63.50,20.778
52543,43009,63.50,20.778
52543,35510,63.50,20.778
52543,32142,63.50,20.778
52543,44493,63.50,20.778
52550,6952,7.00,2.549
52550,43726,5.00,2.027
52550,17463,63.50,20.778
52550,38130,63.50,20.778
52550,4413,53.00,17.342
52553,25404,63.50,20.778
52553,43009,63.50,20.778
52553,35510,63.50,20.778
52553,32142,63.50,20.778
52553,44493,63.50,20.778
52559,6952,7.00,2.549
52559,43726,5.00,2.027
52559,17463,63.50,20.778
52559,38130,63.50,20.778
52559,4413,53.00,17.342
52563,25404,63.50,20.778
52563,43009,63.50,20.778
52563,35510,63.50,20.778
52563,32142,63.50,20.778
52563,44493,63.50,20.778
52569,6952,7.00,2.549
52569,43726,5.00,2.027
52569,17463,63.50,20.778
52569,38130,63.50,20.778
52569,4413,53.00,17.342
52573,25404,63.50,20.778
52573,43009,63.50,20.778
52573,35510,63.50,20.778
52573,32142,63.50,20.778
52573,44493,63.50,20.778
52579,6952,7.00,2.549
52579,43726,5.00,2.027
52579,17463,63.50,20.778
52579,38130,63.50,20.778
52579,4413,53.00,17.342
52582,25404,63.50,20.778
52582,43009,63.50,20.778
52582,35510,63.50,20.778
52582,32142,63.50,20.778
52582,44493,63.50,20.778
52590,6952,7.00,2.549
52590,43726,5.00,2.027
52590,17463,63.50,20.778
52590,38130,63.50,20.778
52590,4413,53.00,17.342
52593,25404,63.50,20.778
52593,43009,63.50,20.778
52593,35510,63.50,20.778
52593,32142,63.50,20.778
52593,44493,63.50,20.778
52599,6952,7.00,2.549
52599,43726,5.00,2.027
52599,17463,63.50,20.778
52599,38130,63.50,20.778
52599,4413,53.00,17.342
52602,25404,63.50,20.778
52602,43009,63.50,20.778
52602,35510,63.50,20.778
52602,32142,63.50,20.778
52602,44493,63.50,20.778
52609,6952,7.00,2.549
52609,43726,5.00,2.027
52609,17463,63.50,20.778
52609,38130,63.50,20.778
52609,4413,53.00,17.342
52613,25404,63.50,20.778
52613,43009,63.50,20.778
52613,35510,63.50,20.778
52613,32142,63.50,20.778
52613,44493,63.50,20.778
52619,6952,7.00,2.549
52619,43726,5.00,2.027
52619,17463,63.50,20.778
52619,38130,63.50,20.778
52619,4413,53.00,17.342
52622,25404,63.50,20.778
52622,43009,63.50,20.778
52622,35510,63.50,20.778
52622,32142,63.50,20.778
52622,44493,63.50,20.778
52629,6952,7.00,2.549
52629,43726,5.00,2.027
52629,17463,63.50,20.778
52629,38130,63.50,20.778
52629,4413,53.00,17.342
52632,25404,63.50,20.778
52632,43009,63.50,20.778
52632,35510,63.50,20.778
52632,32142,63.50,20.778
52632,44493,63.50,20.778
52639,6952,7.00,2.549
52639,43726,5.00,2.027
52639,17463,63.50,20.778
52639,38130,63.50,20.778
52639,4413,53.00,17.342
52642,25404,63.50,20.778
52642,43009,63.50,20.778
52642,35510,63.50,20.778
52642,32142,63.50,20.778
52642,44493,63.50,20.778
52649,6952,7.00,2.549
52649,43726,5.00,2.027
52649,17463,63.50,20.778
52649,38130,63.50,20.778
52649,4413,53.00,17.342
52652,25404,63.50,20.778
52652,43009,63.50,20.778
52652,35510,63.50,20.778
52652,32142,63.50,20.778
52652,44493,63.50,20.778
52659,6952,7.00,2.549
52659,43726,5.00,2.027
52659,17463,63.50,20.778
52659,38130,63.50,20.778
52659,4413,53.00,17.342
52662,25404,63.50,20.778
52662,43009,63.50,20.778
52662,35510,63.50,20.778
52662,32142,63.50,20.778
52662,44493,63.50,20.778
52669,6952,7.00,2.549
52669,43726,5.00,2.027
52669,17463,63.50,20.778
52669,38130,63.50,20.778
52669,4413,53.00,17.342
52672,25404,63.50,20.778
52672,43009,63.50,20.778
52672,35510,63.50,20.778
52672,32142,63.50,20.778
52672,44493,63.50,20.778
52679,6952,7.00,2.549
52679,43726,5.00,2.027
52679,17463,63.50,20.778
52679,38130,63.50,20.778
52679,4413,53.00,17.342
52682,25404,63.50,20.778
52682,43009,63.50,20.778
52682,35510,63.50,20.778
52682,32142,63.50,20.778
52682,44493,63.50,20.778
52689,6952,7.00,2.549
52689,43726,5.00,2.027
52689,17463,63.50,20.778
52689,38130,63.50,20.778
52689,4413,53.00,17.342
52692,25404,63.50,20.778
52692,43009,63.50,20.778
52692,35510,63.50,20.778
52692,32142,63.50,20.778
52692,44493,63.50,20.778
52699,6952,7.00,2.549
52699,43726,5.00,2.027
52699,17463,63.50,20.778
52699,38130,63.50,20.778
52699,4413,53.00,17.342
52702,25404,63.50,20.778
52702,43009,63.50,20.778
52702,35510,63.50,20.778
52702,32142,63.50,20.778
52702,44493,63.50,20.778
52712,6952,7.00,2.549
52712,43726,5.00,2.027
52712,17463,63.50,20.778
52712,38130,63.50,20.778
52712,4413,53.00,17.342
52712,25404,63.50,20.778
52712,43009,63.50,20.778
52712,35510,63.50,20.778
52712,32142,63.50,20.778
52712,44493,63.50,20.778
52719,6952,7.00,2.549
52719,43726,5.00,2.027
52719,17463,63.50,20.778
52719,38130,63.50,20.778
52719,4413,53.00,17.342
52722,25404,63.50,20.778
52722,43009,63.50,20.778
52722,35510,63.50,20.778
52722,32142,63.50,20.778
52722,44493,63.50,20.778
52730,6952,7.00,2.549
52730,43726,5.00,2.027
52730,17463,63.50,20.778
52730,38130,63.50,20.778
52730,4413,53.00,17.342
52732,25404,63.50,20.778
52732,43009,63.50,20.778
52732,35510,63.50,20.778
52732,32142,63.50,20.778
52732,44493,63.50,20.778
52739,6952,7.00,2.549
52739,43726,5.00,2.027
52739,17463,63.50,20.778
52739,38130,63.50,20.778
52739,4413,53.00,17.342
52742,25404,63.50,20.778
52742,43009,63.50,20.778
52742,35510,63.50,20.778
52742,32142,63.50,20.778
52742,44493,63.50,20.778
52749,6952,7.00,2.549
52749,43726,5.00,2.027
52749,17463,63.50,20.778
52749,38130,63.50,20.778
52749,4413,53.00,17.342
52752,25404,63.50,20.778
52752,43009,63.50,20.778
52752,35510,63.50,20.778
52752,32142,63.50,20.778
52752,44493,63.50,20.778
52761,6952,7.00,2.549
52761,43726,5.00,2.027
52761,17463,63.50,20.778
52761,38130,54.50,17.833
52761,4413,53.00,17.342
52762,25404,63.50,20.778
52762,43009,63.50,20.778
52762,35510,63.50,20.778
52762,32142,63.50,20.778
52762,44493,63.50,20.778
52769,6952,7.00,2.549
52769,43726,5.00,2.027
52769,17463,63.50,20.778
52769,38130,54.50,17.833
52769,4413,53.00,17.342
52772,25404,63.50,20.778
52772,43009,63.50,20.778
52772,35510,63.50,20.778
52772,32142,63.50,20.778
52772,44493,63.50,20.778
52779,6952,7.00,2.549
52779,43726,5.00,2.027
52779,17463,63.50,20.778
52779,38130,54.50,17.833
52779,4413,53.00,17.342
52782,25404,63.50,20.778
52782,43009,63.50,20.778
52782,35510,63.50,20.778
52782,32142,63.50,20.778
52782,44493,63.50,20.778
52790,6952,7.00,2.549
52790,43726,5.00,2.027
52790,17463,63.50,20.778
52790,38130,54.50,17.833
52790,4413,53.00,17.342
52792,25404,63.50,20.778
52792,43009,63.50,20.778
52792,35510,63.50,20.778
52792,32142,63.50,20.778
52792,44493,63.50,20.778
52799,6952,7.00,2.549
52799,43726,5.00,2.027
52799,17463,63.50,20.778
52799,38130,54.50,17.833
52799,4413,53.00,17.342
52802,25404,63.50,20.778
52802,43009,63.50,20.778
52802,35510,63.50,20.778
52802,32142,63.50,20.778
52802,44493,63.50,20.778
52809,6952,7.00,2.549
52809,43726,5.00,2.027
52809,17463,63.50,20.778
52809,38130,54.50,17.833
52809,4413,53.00,17.342
52812,25404,63.50,20.778
52812,43009,63.50,20.778
52812,35510,63.50,20.778
52812,32142,63.50,20.778
52812,44493,63.50,20.778
52819,6952,7.00,2.549
52819,43726,5.00,2.027
52819,17463,63.50,20.778
52819,38130,54.50,17.833
52819,4413,53.00,17.342
52822,25404,63.50,20.778
52822,43009,63.50,20.778
52822,35510,63.50,20.778
52822,32142,63.50,20.778
52822,44493,63.50,20.778
52832,6952,7.00,2.549
52832,43726,5.00,2.027
52832,17463,63.50,20.778
52832,38130,54.50,17.833
52832,4413,53.00,17.342
52833,25404,63.50,20.778
52833,43009,63.50,20.778
52833,35510,63.50,20.778
52833,32142,63.50,20.778
52833,44493,63.50,20.778
52839,6952,7.00,2.549
52839,43726,5.00,2.027
52839,17463,63.50,20.778
52839,38130,54.50,17.833
52839,4413,53.00,17.342
52842,25404,63.50,20.778
52842,43009,63.50,20.778
52842,35510,63.50,20.778
52842,32142,63.50,20.778
52842,44493,63.50,20.778
52849,6952,7.00,2.549
52849,43726,5.00,2.027
52849,17463,63.50,20.778
52849,38130,54.50,17.833
52849,4413,53.00,17.342
52852,25404,63.50,20.778
52852,43009,63.50,20.778
52852,35510,63.50,20.778
52852,32142,63.50,20.778
52852,44493,63.50,20.778
52859,6952,7.00,2.549
52859,43726,5.00,2.027
52859,17463,63.50,20.778
52859,38130,54.50,17.833
52859,4413,53.00,17.342
52862,25404,63.50,20.778
52862,43009,63.50,20.778
52862,35510,63.50,20.778
52862,32142,63.50,20.778
52862,44493,63.50,20.778
52869,6952,7.00,2.549
52869,43726,5.00,2.027
52869,17463,63.50,20.778
52869,38130,54.50,17.833
52869,4413,53.00,17.342
52872,25404,63.50,20.778
52872,43009,63.50,20.778
52872,35510,63.50,20.778
52872,32142,63.50,20.778
52872,44493,63.50,20.778
52879,6952,7.00,2.549
52879,43726,5.00,2.027
52879,17463,63.50,20.778
52879,38130,54.50,17.833
52879,4413,53.00,17.342
52882,25404,63.50,20.778
52882,43009,63.50,20.778
52882,35510,63.50,20.778
52882,32142,63.50,20.778
52882,44493,63.50,20.778
52889,6952,7.00,2.549
52889,43726,5.00,2.027
52889,17463,63.50,20.778
52889,38130,54.50,17.833
52889,4413,53.00,17.342
52892,25404,63.50,20.778
52892,43009,63.50,20.778
52892,35510,63.50,20.778
52892,32142,63.50,20.778
52892,44493,63.50,20.778
52899,6952,7.00,2.549
52899,43726,5.00,2.027
52899,17463,63.50,20.778
52899,38130,54.50,17.833
52899,4413,53.00,17.342
52902,25404,63.50,20.778
52902,43009,63.50,20.778
52902,35510,63.50,20.778
52902,32142,63.50,20.778
52902,44493,63.50,20.778
52909,6952,7.00,2.549
52909,43726,5.00,2.027
52909,17463,63.50,20.778
52909,38130,54.50,17.833
52909,4413,53.00,17.342
52912,25404,63.50,20.778
52912,43009,63.50,20.778
52912,35510,63.50,20.778
52912,32142,63.50,20.778
52912,44493,63.50,20.778
52919,6952,7.00,2.549
52919,43726,5.00,2.027
52919,17463,63.50,20.778
52919,38130,54.50,17.833
52919,4413,53.00,17.342
52922,25404,63.50,20.778
52922,43009,63.50,20.778
52922,35510,63.50,20.778
52922,32142,63.50,20.778
52922,44493,63.50,20.778
52929,6952,7.00,2.549
52929,43726,5.00,2.027
52929,17463,63.50,20.778
52929,38130,54.50,17.833
52929,4413,53.00,17.342
52932,25404,63.50,20.778
52932,43009,63.50,20.778
52932,35510,63.50,20.778
52932,32142,63.50,20.778
52932,44493,63.50,20.778
52939,6952,7.00,2.549
52939,43726,5.00,2.027
52939,17463,63.50,20.778
52939,38130,54.50,17.833
52939,4413,53.00,17.342
52942,25404,63.50,20.778
52942,43009,63.50,20.778
52942,35510,63.50,20.778
52942,32142,63.50,20.778
52942,44493,63.50,20.778
52949,6952,7.00,2.549
52949,43726,5.00,2.027
52949,17463,63.50,20.778
52949,38130,54.50,17.833
52949,4413,53.00,17.342
52952,25404,63.50,20.778
52952,43009,63.50,20.778
52952,35510,63.50,20.778
52952,32142,63.50,20.778
52952,44493,63.50,20.778
52959,6952,7.00,2.549
52959,43726,5.00,2.027
52959,17463,63.50,20.778
52959,38130,54.50,17.833
52959,4413,53.00,17.342
52963,25404,63.50,20.778
52963,43009,63.50,20.778
52963,35510,63.50,20.778
52963,32142,63.50,20.778
52963,44493,63.50,20.778
52969,6952,7.00,2.549
52969,43726,5.00,2.027
52969,17463,63.50,20.778
52969,38130,54.50,17.833
52969,4413,53.00,17.342
52973,25404,63.50,20.778
52973,43009,63.50,20.778
52973,35510,63.50,20.778
52973,32142,63.50,20.778
52973,44493,63.50,20.778
52979,6952,7.00,2.549
52979,43726,5.00,2.027
52979,17463,63.50,20.778
52979,38130,54.50,17.833
52979,4413,53.00,17.342
52982,25404,63.50,20.778
52982,43009,63.50,20.778
52982,35510,63.50,20.778
52982,32142,63.50,20.778
52982,44493,63.50,20.778
52989,6952,7.00,2.549
52989,43726,5.00,2.027
52989,17463,63.50,20.778
52989,38130,54.50,17.833
52989,4413,53.00,17.342
52993,25404,63.50,20.778
52993,43009,63.50,20.778
52993,35510,63.50,20.778
52993,32142,63.50,20.778
52993,44493,63.50,20.778
52999,6952,7.00,2.549
52999,43726,5.00,2.027
52999,17463,63.50,20.778
52999,38130,54.50,17.833
52999,4413,53.00,17.342
53002,25404,63.50,20.778
53002,43009,63.50,20.778
53002,35510,63.50,20.778
53002,32142,63.50,20.778
53002,44493,63.50,20.778
53011,6952,7.00,2.549
53011,43726,5.00,2.027
53011,17463,63.50,20.778
53011,38130,56.50,18.487
53011,4413,53.00,17.342
53013,25404,63.50,20.778
53013,43009,63.50,20.778
53013,35510,63.50,20.778
53013,32142,63.50,20.778
53013,44493,63.50,20.778
53020,6952,7.00,2.549
53020,43726,5.00,2.027
53020,17463,63.50,20.778
53020,38130,56.50,18.487
53020,4413,53.00,17.342
53023,25404,63.50,20.778
53023,43009,63.50,20.778
53023,35510,63.50,20.778
53023,32142,63.50,20.778
53023,44493,63.50,20.778
53030,6952,7.00,2.549
53030,43726,5.00,2.027
53030,17463,63.50,20.778
53030,38130,56.50,18.487
53030,4413,53.00,17.342
53033,25404,63.50,20.778
53033,43009,63.50,20.778
53033,35510,63.50,20.778
53033,32142,63.50,20.778
53033,44493,63.50,20.778
53041,6952,7.00,2.549
53041,43726,5.00,2.027
53041,17463,63.50,20.778
53041,38130,56.50,18.487
53041,4413,53.00,17.342
53042,25404,63.50,20.778
53042,43009,63.50,20.778
53042,35510,63.50,20.778
53042,32142,63.50,20.778
53042,44493,63.50,20.778
53049,6952,7.00,2.549
53049,43726,5.00,2.027
53049,17463,63.50,20.778
53049,38130,56.50,18.487
53049,4413,53.00,17.342
53052,25404,63.50,20.778
53052,43009,63.50,20.778
53052,35510,63.50,20.778
53052,32142,63.50,20.778
53052,44493,63.50,20.778
53060,6952,7.00,2.549
53060,43726,5.00,2.027
53060,17463,63.50,20.778
53060,38130,56.50,18.487
53060,4413,53.00,17.342
53062,25404,63.50,20.778
53062,43009,63.50,20.778
53062,35510,63.50,20.778
53062,32142,63.50,20.778
53062,44493,63.50,20.778
53070,6952,7.00,2.549
53070,43726,5.00,2.027
53070,17463,63.50,20.778
53070,38130,56.50,18.487
53070,4413,53.00,17.342
53073,25404,63.50,20.778
53073,43009,63.50,20.778
53073,35510,63.50,20.778
53073,32142,63.50,20.778
53073,44493,63.50,20.778
53080,6952,7.00,2.549
53080,43726,5.00,2.027
53080,17463,63.50,20.778
53080,38130,56.50,18.487
53080,4413,53.00,17.342
53082,25404,63.50,20.778
53082,43009,63.50,20.778
53082,35510,63.50,20.778
53082,32142,63.50,20.778
53082,44493,63.50,20.778
53089,6952,7.00,2.549
53089,43726,5.00,2.027
53089,17463,63.50,20.778
53089,38130,56.50,18.487
53089,4413,53.00,17.342
53092,25404,63.50,20.778
53092,43009,63.50,20.778
53092,35510,63.50,20.778
53092,32142,63.50,20.778
53092,44493,63.50,20.778
53099,6952,7.00,2.549
53099,43726,5.00,2.027
53099,17463,63.50,20.778
53099,38130,56.50,18.487
53099,4413,53.00,17.342
53102,25404,63.50,20.778
53102,43009,63.50,20.778
53102,35510,63.50,20.778
53102,32142,63.50,20.778
53102,44493,63.50,20.778
53109,6952,7.00,2.549
53109,43726,5.00,2.027
53109,17463,63.50,20.778
53109,38130,56.50,18.487
53109,4413,53.00,17.342
53112,25404,63.50,20.778
53112,43009,63.50,20.778
53112,35510,63.50,20.778
53112,32142,63.50,20.778
53112,44493,63.50,20.778
53119,6952,7.00,2.549
53119,43726,5.00,2.027
53119,17463,63.50,20.778
53119,38130,56.50,18.487
53119,4413,53.00,17.342
53122,25404,63.50,20.778
53122,43009,63.50,20.778
53122,35510,63.50,20.778
53122,32142,63.50,20.778
53122,44493,63.50,20.778
53129,6952,7.00,2.549
53129,43726,5.00,2.027
53129,17463,63.50,20.778
53129,38130,56.50,18.487
53129,4413,53.00,17.342
53132,25404,63.50,20.778
53132,43009,63.50,20.778
53132,35510,63.50,20.778
53132,32142,63.50,20.778
53132,44493,63.50,20.778
53139,6952,7.00,2.549
53139,43726,5.00,2.027
53139,17463,63.50,20.778
53139,38130,56.50,18.487
53139,4413,53.00,17.342
53142,25404,63.50,20.778
53142,43009,63.50,20.778
53142,35510,63.50,20.778
53142,32142,63.50,20.778
53142,44493,63.50,20.778
53149,6952,7.00,2.549
53149,43726,5.00,2.027
53149,17463,63.50,20.778
53149,38130,56.50,18.487
53149,4413,53.00,17.342
53152,25404,63.50,20.778
53152,43009,63.50,20.778
53152,35510,63.50,20.778
53152,32142,63.50,20.778
53152,44493,63.50,20.778
53159,6952,7.00,2.549
53159,43726,5.00,2.027
53159,17463,63.50,20.778
53159,38130,56.50,18.487
53159,4413,53.00,17.342
53162,25404,63.50,20.778
53162,43009,63.50,20.778
53162,35510,63.50,20.778
53162,32142,63.50,20.778
53162,44493,63.50,20.778
53169,6952,7.00,2.549
53169,43726,5.00,2.027
53169,17463,63.50,20.778
53169,38130,56.50,18.487
53169,4413,53.00,17.342
53172,25404,63.50,20.778
53172,43009,63.50,20.778
53172,35510,63.50,20.778
53172,32142,63.50,20.778
53172,44493,63.50,20.778
53180,6952,7.00,2.549
53180,43726,5.00,2.027
53180,17463,63.50,20.778
53180,38130,56.50,18.487
53180,4413,53.00,17.342
53182,25404,63.50,20.778
53182,43009,63.50,20.778
53182,35510,63.50,20.778
53182,32142,63.50,20.778
53182,44493,63.50,20.778
53189,6952,7.00,2.549
53189,43726,5.00,2.027
53189,17463,63.50,20.778
53189,38130,56.50,18.487
53189,4413,53.00,17.342
53192,25404,63.50,20.778
53192,43009,63.50,20.778
53192,35510,63.50,20.778
53192,32142,63.50,20.778
53192,44493,63.50,20.778
53200,6952,7.00,2.549
53200,43726,5.00,2.027
53200,17463,63.50,20.778
53200,38130,56.50,18.487
53200,4413,53.00,17.342
53202,25404,63.50,20.778
53202,43009,63.50,20.778
53202,35510,63.50,20.778
53202,32142,63.50,20.778
53202,44493,63.50,20.778
53210,6952,7.00,2.549
53210,43726,5.00,2.027
53210,17463,63.50,20.778
53210,38130,56.50,18.487
53210,4413,53.00,17.342
53213,25404,63.50,20.778
53213,43009,63.50,20.778
53213,35510,63.50,20.778
53213,32142,63.50,20.778
53213,44493,63.50,20.778
53219,6952,7.00,2.549
53219,43726,5.00,2.027
53219,17463,63.50,20.778
53219,38130,56.50,18.487
53219,4413,53.00,17.342
53223,25404,63.50,20.778
53223,43009,63.50,20.778
53223,35510,63.50,20.778
53223,32142,63.50,20.778
53223,44493,63.50,20.778
53229,6952,7.00,2.549
53229,43726,5.00,2.027
53229,17463,63.50,20.778
53229,38130,56.50,18.487
53229,4413,53.00,17.342
53233,25404,63.50,20.778
53233,43009,63.50,20.778
53233,35510,63.50,20.778
53233,32142,63.50,20.778
53233,44493,63.50,20.778
53239,6952,7.00,2.549
53239,43726,5.00,2.027
53239,17463,63.50,20.778
53239,38130,56.50,18.487
53239,4413,53.00,17.342
53243,25404,63.50,20.778
53243,43009,63.50,20.778
53243,35510,63.50,20.778
53243,32142,63.50,20.778
53243,44493,63.50,20.778
53249,6952,7.00,2.549
53249,43726,5.00,2.027
53249,17463,63.50,20.778
53249,38130,56.50,18.487
53249,4413,53.00,17.342
53252,25404,63.50,20.778
53252,43009,63.50,20.778
