Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
27252,44493,63.50,20.778
27260,6952,7.00,2.549
27260,43726,5.00,2.027
27260,17463,63.50,20.778
27260,38130,63.50,20.778
27260,4413,53.00,17.342
27261,25404,63.50,20.778
27261,43009,63.50,20.778
27261,35510,63.50,20.778
27261,32142,63.50,20.778
27261,44493,63.50,20.778
27269,6952,7.00,2.549
27269,43726,5.00,2.027
27269,17463,63.50,20.778
27269,38130,63.50,20.778
27269,4413,53.00,17.342
27271,25404,63.50,20.778
27271,43009,63.50,20.778
27271,35510,63.50,20.778
27271,32142,63.50,20.778
27271,44493,63.50,20.778
27280,6952,7.00,2.549
27280,43726,5.00,2.027
27280,17463,63.50,20.778
27280,38130,63.50,20.778
27280,4413,53.00,17.342
27282,25404,63.50,20.778
27282,43009,63.50,20.778
27282,35510,63.50,20.778
27282,32142,63.50,20.778
27282,44493,63.50,20.778
27289,6952,7.00,2.549
27289,43726,5.00,2.027
27289,17463,63.50,20.778
27289,38130,63.50,20.778
27289,4413,53.00,17.342
27291,25404,63.50,20.778
27291,43009,63.50,20.778
27291,35510,63.50,20.778
27291,32142,63.50,20.778
27291,44493,63.50,20.778
27299,6952,7.00,2.549
27299,43726,5.00,2.027
27299,17463,63.50,20.778
27299,38130,63.50,20.778
27299,4413,53.00,17.342
27301,25404,63.50,20.778
27301,43009,63.50,20.778
27301,35510,63.50,20.778
27301,32142,63.50,20.778
27301,44493,63.50,20.778
27309,6952,7.00,2.549
27309,43726,5.00,2.027
27309,17463,63.50,20.778
27309,38130,63.50,20.778
27309,4413,53.00,17.342
27311,25404,63.50,20.778
27311,43009,63.50,20.778
27311,35510,63.50,20.778
27311,32142,63.50,20.778
27311,44493,63.50,20.778
27319,6952,7.00,2.549
27319,43726,5.00,2.027
27319,17463,63.50,20.778
27319,38130,63.50,20.778
27319,4413,53.00,17.342
27322,25404,63.50,20.778
27322,43009,63.50,20.778
27322,35510,63.50,20.778
27322,32142,63.50,20.778
27322,44493,63.50,20.778
27330,6952,7.00,2.549
27330,43726,5.00,2.027
27330,17463,63.50,20.778
27330,38130,63.50,20.778
27330,4413,53.00,17.342
27331,25404,63.50,20.778
27331,43009,63.50,20.778
27331,35510,63.50,20.778
27331,32142,63.50,20.778
27331,44493,63.50,20.778
27340,6952,7.00,2.549
27340,43726,5.00,2.027
27340,17463,63.50,20.778
27340,38130,63.50,20.778
27340,4413,53.00,17.342
27342,25404,63.50,20.778
27342,43009,63.50,20.778
27342,35510,63.50,20.778
27342,32142,63.50,20.778
27342,44493,63.50,20.778
27350,6952,7.00,2.549
27350,43726,5.00,2.027
27350,17463,63.50,20.778
27350,38130,63.50,20.778
27350,4413,53.00,17.342
27351,25404,63.50,20.778
27351,43009,63.50,20.778
27351,35510,63.50,20.778
27351,32142,63.50,20.778
27351,44493,63.50,20.778
27360,6952,7.00,2.549
27360,43726,5.00,2.027
27360,17463,63.50,20.778
27360,38130,63.50,20.778
27360,4413,53.00,17.342
27361,25404,63.50,20.778
27361,43009,63.50,20.778
27361,35510,63.50,20.778
27361,32142,63.50,20.778
27361,44493,63.50,20.778
27370,6952,7.00,2.549
27370,43726,5.00,2.027
27370,17463,63.50,20.778
27370,38130,63.50,20.778
27370,4413,53.00,17.342
27372,25404,63.50,20.778
27372,43009,63.50,20.778
27372,35510,63.50,20.778
27372,32142,63.50,20.778
27372,44493,63.50,20.778
27380,6952,7.00,2.549
27380,43726,5.00,2.027
27380,17463,63.50,20.778
27380,38130,63.50,20.778
27380,4413,53.00,17.342
27381,25404,63.50,20.778
27381,43009,63.50,20.778
27381,35510,63.50,20.778
27381,32142,63.50,20.778
27381,44493,63.50,20.778
27391,6952,7.00,2.549
27391,43726,5.00,2.027
27391,17463,63.50,20.778
27391,38130,63.50,20.778
27391,4413,53.00,17.342
27391,25404,63.50,20.778
27391,43009,63.50,20.778
27391,35510,63.50,20.778
27391,32142,63.50,20.778
27391,44493,63.50,20.778
27400,6952,7.00,2.549
27400,43726,5.00,2.027
27400,17463,63.50,20.778
27400,38130,63.50,20.778
27400,4413,53.00,17.342
27402,25404,63.50,20.778
27402,43009,63.50,20.778
27402,35510,63.50,20.778
27402,32142,63.50,20.778
27402,44493,63.50,20.778
27410,6952,7.00,2.549
27410,43726,5.00,2.027
27410,17463,63.50,20.778
27410,38130,63.50,20.778
27410,4413,53.00,17.342
27412,25404,63.50,20.778
27412,43009,63.50,20.778
27412,35510,63.50,20.778
27412,32142,63.50,20.778
27412,44493,63.50,20.778
27422,6952,7.00,2.549
27422,43726,5.00,2.027
27422,17463,63.50,20.778
27422,38130,63.50,20.778
27422,4413,53.00,17.342
27422,25404,63.50,20.778
27422,43009,63.50,20.778
27422,35510,63.50,20.778
27422,32142,63.50,20.778
27422,44493,63.50,20.778
27430,6952,7.00,2.549
27430,43726,5.00,2.027
27430,17463,63.50,20.778
27430,38130,63.50,20.778
27430,4413,53.00,17.342
27432,25404,63.50,20.778
27432,43009,63.50,20.778
27432,35510,63.50,20.778
27432,32142,63.50,20.778
27432,44493,63.50,20.778
27440,6952,7.00,2.549
27440,43726,5.00,2.027
27440,17463,63.50,20.778
27440,38130,63.50,20.778
27440,4413,53.00,17.342
27441,25404,63.50,20.778
27441,43009,63.50,20.778
27441,35510,63.50,20.778
27441,32142,63.50,20.778
27441,44493,63.50,20.778
27451,6952,7.00,2.549
27451,43726,5.00,2.027
27451,17463,63.50,20.778
27451,38130,63.50,20.778
27451,4413,53.00,17.342
27451,25404,63.50,20.778
27451,43009,63.50,20.778
27451,35510,63.50,20.778
27451,32142,63.50,20.778
27451,44493,63.50,20.778
27460,6952,7.00,2.549
27460,43726,5.00,2.027
27460,17463,63.50,20.778
27460,38130,63.50,20.778
27460,4413,53.00,17.342
27461,25404,63.50,20.778
27461,43009,63.50,20.778
27461,35510,63.50,20.778
27461,32142,63.50,20.778
27461,44493,63.50,20.778
27470,6952,7.00,2.549
27470,43726,5.00,2.027
27470,17463,63.50,20.778
27470,38130,63.50,20.778
27470,4413,53.00,17.342
27472,25404,63.50,20.778
27472,43009,63.50,20.778
27472,35510,63.50,20.778
27472,32142,63.50,20.778
27472,44493,63.50,20.778
27479,6952,7.00,2.549
27479,43726,5.00,2.027
27479,17463,63.50,20.778
27479,38130,63.50,20.778
27479,4413,53.00,17.342
27481,25404,63.50,20.778
27481,43009,63.50,20.778
27481,35510,63.50,20.778
27481,32142,63.50,20.778
27481,44493,63.50,20.778
27490,6952,7.00,2.549
27490,43726,5.00,2.027
27490,17463,63.50,20.778
27490,38130,63.50,20.778
27490,4413,53.00,17.342
27491,25404,63.50,20.778
27491,43009,63.50,20.778
27491,35510,63.50,20.778
27491,32142,63.50,20.778
27491,44493,63.50,20.778
27500,6952,7.00,2.549
27500,43726,5.00,2.027
27500,17463,63.50,20.778
27500,38130,63.50,20.778
27500,4413,53.00,17.342
27501,25404,63.50,20.778
27501,43009,63.50,20.778
27501,35510,63.50,20.778
27501,32142,63.50,20.778
27501,44493,63.50,20.778
27510,6952,7.00,2.549
27510,43726,5.00,2.027
27510,17463,63.50,20.778
27510,38130,63.50,20.778
27510,4413,53.00,17.342
27512,25404,63.50,20.778
27512,43009,63.50,20.778
27512,35510,63.50,20.778
27512,32142,63.50,20.778
27512,44493,63.50,20.778
27519,6952,7.00,2.549
27519,43726,5.00,2.027
27519,17463,63.50,20.778
27519,38130,63.50,20.778
27519,4413,53.00,17.342
27521,25404,63.50,20.778
27521,43009,63.50,20.778
27521,35510,63.50,20.778
27521,32142,63.50,20.778
27521,44493,63.50,20.778
27529,6952,7.00,2.549
27529,43726,5.00,2.027
27529,17463,63.50,20.778
27529,38130,63.50,20.778
27529,4413,53.00,17.342
27531,25404,63.50,20.778
27531,43009,63.50,20.778
27531,35510,63.50,20.778
27531,32142,63.50,20.778
27531,44493,63.50,20.778
27539,6952,7.00,2.549
27539,43726,5.00,2.027
27539,17463,63.50,20.778
27539,38130,63.50,20.778
27539,4413,53.00,17.342
27542,25404,63.50,20.778
27542,43009,63.50,20.778
27542,35510,63.50,20.778
27542,32142,63.50,20.778
27542,44493,63.50,20.778
27549,6952,7.00,2.549
27549,43726,5.00,2.027
27549,17463,63.50,20.778
27549,38130,63.50,20.778
27549,4413,53.00,17.342
27551,25404,63.50,20.778
27551,43009,63.50,20.778
27551,35510,63.50,20.778
27551,32142,63.50,20.778
27551,44493,63.50,20.778
27559,6952,7.00,2.549
27559,43726,5.00,2.027
27559,17463,63.50,20.778
27559,38130,63.50,20.778
27559,4413,53.00,17.342
27562,25404,63.50,20.778
27562,43009,63.50,20.778
27562,35510,63.50,20.778
27562,32142,63.50,20.778
27562,44493,63.50,20.778
27570,6952,7.00,2.549
27570,43726,5.00,2.027
27570,17463,63.50,20.778
27570,38130,63.50,20.778
27570,4413,53.00,17.342
27571,25404,63.50,20.778
27571,43009,63.50,20.778
27571,35510,63.50,20.778
27571,32142,63.50,20.778
27571,44493,63.50,20.778
27580,6952,7.00,2.549
27580,43726,5.00,2.027
27580,17463,63.50,20.778
27580,38130,63.50,20.778
27580,4413,53.00,17.342
27582,25404,63.50,20.778
27582,43009,63.50,20.778
27582,35510,63.50,20.778
27582,32142,63.50,20.778
27582,44493,63.50,20.778
27592,25404,63.50,20.778
27592,43009,63.50,20.778
27592,35510,63.50,20.778
27592,32142,63.50,20.778
27592,44493,63.50,20.778
27592,6952,7.00,2.549
27592,43726,5.00,2.027
27592,17463,63.50,20.778
27592,38130,63.50,20.778
27592,4413,53.00,17.342
27600,6952,7.00,2.549
27600,43726,5.00,2.027
27600,17463,63.50,20.778
27600,38130,63.50,20.778
27600,4413,53.00,17.342
27601,25404,63.50,20.778
27601,43009,63.50,20.778
27601,35510,63.50,20.778
27601,32142,63.50,20.778
27601,44493,63.50,20.778
27610,6952,7.00,2.549
27610,43726,5.00,2.027
27610,17463,63.50,20.778
27610,38130,63.50,20.778
27610,4413,53.00,17.342
27612,25404,63.50,20.778
27612,43009,63.50,20.778
27612,35510,63.50,20.778
27612,32142,63.50,20.778
27612,44493,63.50,20.778
27621,6952,7.00,2.549
27621,43726,5.00,2.027
27621,17463,63.50,20.778
27621,38130,63.50,20.778
27621,4413,53.00,17.342
27622,25404,63.50,20.778
27622,43009,63.50,20.778
27622,35510,63.50,20.778
27622,32142,63.50,20.778
27622,44493,63.50,20.778
27630,6952,7.00,2.549
27630,43726,5.00,2.027
27630,17463,63.50,20.778
27630,38130,63.50,20.778
27630,4413,53.00,17.342
27631,25404,63.50,20.778
27631,43009,63.50,20.778
27631,35510,63.50,20.778
27631,32142,63.50,20.778
27631,44493,63.50,20.778
27640,6952,7.00,2.549
27640,43726,5.00,2.027
27640,17463,63.50,20.778
27640,38130,63.50,20.778
27640,4413,53.00,17.342
27642,25404,63.50,20.778
27642,43009,63.50,20.778
27642,35510,63.50,20.778
27642,32142,63.50,20.778
27642,44493,63.50,20.778
27650,6952,7.00,2.549
27650,43726,5.00,2.027
27650,17463,63.50,20.778
27650,38130,63.50,20.778
27650,4413,53.00,17.342
27651,25404,63.50,20.778
27651,43009,63.50,20.778
27651,35510,63.50,20.778
27651,32142,63.50,20.778
27651,44493,63.50,20.778
27660,6952,7.00,2.549
27660,43726,5.00,2.027
27660,17463,63.50,20.778
27660,38130,63.50,20.778
27660,4413,53.00,17.342
27662,25404,63.50,20.778
27662,43009,63.50,20.778
27662,35510,63.50,20.778
27662,32142,63.50,20.778
27662,44493,63.50,20.778
27670,6952,7.00,2.549
27670,43726,5.00,2.027
27670,17463,63.50,20.778
27670,38130,63.50,20.778
27670,4413,53.00,17.342
27671,25404,63.50,20.778
27671,43009,63.50,20.778
27671,35510,63.50,20.778
27671,32142,63.50,20.778
27671,44493,63.50,20.778
27682,25404,63.50,20.778
27682,43009,63.50,20.778
27682,35510,63.50,20.778
27682,32142,63.50,20.778
27682,44493,63.50,20.778
27683,6952,7.00,2.549
27683,43726,5.00,2.027
27683,17463,63.50,20.778
27683,38130,63.50,20.778
27683,4413,53.00,17.342
27690,6952,7.00,2.549
27690,43726,5.00,2.027
27690,17463,63.50,20.778
27690,38130,63.50,20.778
27690,4413,53.00,17.342
27691,25404,63.50,20.778
27691,43009,63.50,20.778
27691,35510,63.50,20.778
27691,32142,63.50,20.778
27691,44493,63.50,20.778
27699,6952,7.00,2.549
27699,43726,5.00,2.027
27699,17463,63.50,20.778
27699,38130,63.50,20.778
27699,4413,53.00,17.342
27701,25404,63.50,20.778
27701,43009,63.50,20.778
27701,35510,63.50,20.778
27701,32142,63.50,20.778
27701,44493,63.50,20.778
27710,6952,7.00,2.549
27710,43726,5.00,2.027
27710,17463,63.50,20.778
27710,38130,63.50,20.778
27710,4413,53.00,17.342
27711,25404,63.50,20.778
27711,43009,63.50,20.778
27711,35510,63.50,20.778
27711,32142,63.50,20.778
27711,44493,63.50,20.778
27720,6952,7.00,2.549
27720,43726,5.00,2.027
27720,17463,63.50,20.778
27720,38130,63.50,20.778
27720,4413,53.00,17.342
27722,25404,63.50,20.778
27722,43009,63.50,20.778
27722,35510,63.50,20.778
27722,32142,63.50,20.778
27722,44493,63.50,20.778
27730,6952,7.00,2.549
27730,43726,5.00,2.027
27730,17463,63.50,20.778
27730,38130,63.50,20.778
27730,4413,53.00,17.342
27731,25404,63.50,20.778
27731,43009,63.50,20.778
27731,35510,63.50,20.778
27731,32142,63.50,20.778
27731,44493,63.50,20.778
27740,6952,7.00,2.549
27740,43726,5.00,2.027
27740,17463,63.50,20.778
27740,38130,63.50,20.778
27740,4413,53.00,17.342
27741,25404,63.50,20.778
27741,43009,63.50,20.778
27741,35510,63.50,20.778
27741,32142,63.50,20.778
27741,44493,63.50,20.778
27750,6952,7.00,2.549
27750,43726,5.00,2.027
27750,17463,63.50,20.778
27750,38130,63.50,20.778
27750,4413,53.00,17.342
27751,25404,63.50,20.778
27751,43009,63.50,20.778
27751,35510,63.50,20.778
27751,32142,63.50,20.778
27751,44493,63.50,20.778
27760,6952,7.00,2.549
27760,43726,5.00,2.027
27760,17463,63.50,20.778
27760,38130,63.50,20.778
27760,4413,53.00,17.342
27762,25404,63.50,20.778
27762,43009,63.50,20.778
27762,35510,63.50,20.778
27762,32142,63.50,20.778
27762,44493,63.50,20.778
27770,6952,7.00,2.549
27770,43726,5.00,2.027
27770,17463,63.50,20.778
27770,38130,63.50,20.778
27770,4413,53.00,17.342
27771,25404,63.50,20.778
27771,43009,63.50,20.778
27771,35510,63.50,20.778
27771,32142,63.50,20.778
27771,44493,63.50,20.778
27780,6952,7.00,2.549
27780,43726,5.00,2.027
27780,17463,63.50,20.778
27780,38130,63.50,20.778
27780,4413,53.00,17.342
27781,25404,63.50,20.778
27781,43009,63.50,20.778
27781,35510,63.50,20.778
27781,32142,63.50,20.778
27781,44493,63.50,20.778
27790,6952,7.00,2.549
27790,43726,5.00,2.027
27790,17463,63.50,20.778
27790,38130,63.50,20.778
27790,4413,53.00,17.342
27791,25404,63.50,20.778
27791,43009,63.50,20.778
27791,35510,63.50,20.778
27791,32142,63.50,20.778
27791,44493,63.50,20.778
27800,6952,7.00,2.549
27800,43726,5.00,2.027
27800,17463,63.50,20.778
27800,38130,63.50,20.778
27800,4413,53.00,17.342
27802,25404,63.50,20.778
27802,43009,63.50,20.778
27802,35510,63.50,20.778
27802,32142,63.50,20.778
27802,44493,63.50,20.778
27810,6952,7.00,2.549
27810,43726,5.00,2.027
27810,17463,63.50,20.778
27810,38130,63.50,20.778
27810,4413,53.00,17.342
27812,25404,63.50,20.778
27812,43009,63.50,20.778
27812,35510,63.50,20.778
27812,32142,63.50,20.778
27812,44493,63.50,20.778
27820,6952,7.00,2.549
27820,43726,5.00,2.027
27820,17463,63.50,20.778
27820,38130,63.50,20.778
27820,4413,53.00,17.342
27822,25404,63.50,20.778
27822,43009,63.50,20.778
27822,35510,63.50,20.778
27822,32142,63.50,20.778
27822,44493,63.50,20.778
27831,6952,7.00,2.549
27831,43726,5.00,2.027
27831,17463,63.50,20.778
27831,38130,63.50,20.778
27831,4413,53.00,17.342
27832,25404,63.50,20.778
27832,43009,63.50,20.778
27832,35510,63.50,20.778
27832,32142,63.50,20.778
27832,44493,63.50,20.778
27840,6952,7.00,2.549
27840,43726,5.00,2.027
27840,17463,63.50,20.778
27840,38130,63.50,20.778
27840,4413,53.00,17.342
27842,25404,63.50,20.778
27842,43009,63.50,20.778
27842,35510,63.50,20.778
27842,32142,63.50,20.778
27842,44493,63.50,20.778
27852,25404,63.50,20.778
27852,43009,63.50,20.778
27852,35510,63.50,20.778
27852,32142,63.50,20.778
27852,44493,63.50,20.778
27852,6952,7.00,2.549
27852,43726,5.00,2.027
27852,17463,63.50,20.778
27852,38130,63.50,20.778
27852,4413,53.00,17.342
27860,6952,7.00,2.549
27860,43726,5.00,2.027
27860,17463,63.50,20.778
27860,38130,63.50,20.778
27860,4413,53.00,17.342
27862,25404,63.50,20.778
27862,43009,63.50,20.778
27862,35510,63.50,20.778
27862,32142,63.50,20.778
27862,44493,63.50,20.778
27871,6952,7.00,2.549
27871,43726,5.00,2.027
27871,17463,63.50,20.778
27871,38130,63.50,20.778
27871,4413,53.00,17.342
27872,25404,63.50,20.778
27872,43009,63.50,20.778
27872,35510,63.50,20.778
27872,32142,63.50,20.778
27872,44493,63.50,20.778
27881,6952,7.00,2.549
27881,43726,5.00,2.027
27881,17463,63.50,20.778
27881,38130,63.50,20.778
27881,4413,53.00,17.342
27882,25404,63.50,20.778
27882,43009,63.50,20.778
27882,35510,63.50,20.778
27882,32142,63.50,20.778
27882,44493,63.50,20.778
27890,6952,7.00,2.549
27890,43726,5.00,2.027
27890,17463,63.50,20.778
27890,38130,63.50,20.778
27890,4413,53.00,17.342
27892,25404,63.50,20.778
27892,43009,63.50,20.778
27892,35510,63.50,20.778
27892,32142,63.50,20.778
27892,44493,63.50,20.778
27901,6952,7.00,2.549
27901,43726,5.00,2.027
27901,17463,63.50,20.778
27901,38130,63.50,20.778
27901,4413,53.00,17.342
27901,25404,63.50,20.778
27901,43009,63.50,20.778
27901,35510,63.50,20.778
27901,32142,63.50,20.778
27901,44493,63.50,20.778
27912,6952,7.00,2.549
27912,43726,5.00,2.027
27912,17463,63.50,20.778
27912,38130,63.50,20.778
27912,4413,53.00,17.342
27912,25404,63.50,20.778
27912,43009,63.50,20.778
27912,35510,63.50,20.778
27912,32142,63.50,20.778
27912,44493,63.50,20.778
27920,6952,7.00,2.549
27920,43726,5.00,2.027
27920,17463,63.50,20.778
27920,38130,63.50,20.778
27920,4413,53.00,17.342
27922,25404,63.50,20.778
27922,43009,63.50,20.778
27922,35510,63.50,20.778
27922,32142,63.50,20.778
27922,44493,63.50,20.778
27930,6952,7.00,2.549
27930,43726,5.00,2.027
27930,17463,63.50,20.778
27930,38130,63.50,20.778
27930,4413,53.00,17.342
27932,25404,63.50,20.778
27932,43009,63.50,20.778
27932,35510,63.50,20.778
27932,32142,63.50,20.778
27932,44493,63.50,20.778
27940,6952,7.00,2.549
27940,43726,5.00,2.027
27940,17463,63.50,20.778
27940,38130,63.50,20.778
27940,4413,53.00,17.342
27942,25404,63.50,20.778
27942,43009,63.50,20.778
27942,35510,63.50,20.778
27942,32142,63.50,20.778
27942,44493,63.50,20.778
27950,6952,7.00,2.549
27950,43726,5.00,2.027
27950,17463,63.50,20.778
27950,38130,63.50,20.778
27950,4413,53.00,17.342
27952,25404,63.50,20.778
27952,43009,63.50,20.778
27952,35510,63.50,20.778
27952,32142,63.50,20.778
27952,44493,63.50,20.778
27963,6952,7.00,2.549
27963,43726,5.00,2.027
27963,17463,63.50,20.778
27963,38130,63.50,20.778
27963,4413,53.00,17.342
27963,25404,63.50,20.778
27963,43009,63.50,20.778
27963,35510,63.50,20.778
27963,32142,63.50,20.778
27963,44493,63.50,20.778
27970,6952,7.00,2.549
27970,43726,5.00,2.027
27970,17463,63.50,20.778
27970,38130,63.50,20.778
27970,4413,53.00,17.342
27971,25404,63.50,20.778
27971,43009,63.50,20.778
27971,35510,63.50,20.778
27971,32142,63.50,20.778
27971,44493,63.50,20.778
27980,6952,7.00,2.549
27980,43726,5.00,2.027
27980,17463,63.50,20.778
27980,38130,63.50,20.778
27980,4413,53.00,17.342
27982,25404,63.50,20.778
27982,43009,63.50,20.778
27982,35510,63.50,20.778
27982,32142,63.50,20.778
27982,44493,63.50,20.778
27992,25404,63.50,20.778
27992,43009,63.50,20.778
27992,35510,63.50,20.778
27992,32142,63.50,20.778
27992,44493,63.50,20.778
28000,6952,7.00,2.549
28000,43726,5.00,2.027
28000,17463,63.50,20.778
28000,38130,63.50,20.778
28000,4413,53.00,17.342
28000,6952,7.00,2.549
28000,43726,5.00,2.027
28000,17463,63.50,20.778
28000,38130,63.50,20.778
28000,4413,53.00,17.342
28002,25404,63.50,20.778
28002,43009,63.50,20.778
28002,35510,63.50,20.778
28002,32142,63.50,20.778
28002,44493,63.50,20.778
28010,6952,7.00,2.549
28010,43726,5.00,2.027
28010,17463,63.50,20.778
28010,38130,63.50,20.778
28010,4413,53.00,17.342
28011,25404,63.50,20.778
28011,43009,63.50,20.778
28011,35510,63.50,20.778
28011,32142,63.50,20.778
28011,44493,63.50,20.778
28020,6952,7.00,2.549
28020,43726,5.00,2.027
28020,17463,63.50,20.778
28020,38130,63.50,20.778
28020,4413,53.00,17.342
28023,25404,63.50,20.778
28023,43009,63.50,20.778
28023,35510,63.50,20.778
28023,32142,63.50,20.778
28023,44493,63.50,20.778
28030,6952,7.00,2.549
28030,43726,5.00,2.027
28030,17463,63.50,20.778
28030,38130,63.50,20.778
28030,4413,53.00,17.342
28033,25404,63.50,20.778
28033,43009,63.50,20.778
28033,35510,63.50,20.778
28033,32142,63.50,20.778
28033,44493,63.50,20.778
28040,6952,7.00,2.549
28040,43726,5.00,2.027
28040,17463,63.50,20.778
28040,38130,63.50,20.778
28040,4413,53.00,17.342
28042,25404,63.50,20.778
28042,43009,63.50,20.778
28042,35510,63.50,20.778
28042,32142,63.50,20.778
28042,44493,63.50,20.778
28051,6952,7.00,2.549
28051,43726,5.00,2.027
28051,17463,63.50,20.778
28051,38130,63.50,20.778
28051,4413,53.00,17.342
28053,25404,63.50,20.778
28053,43009,63.50,20.778
28053,35510,63.50,20.778
28053,32142,63.50,20.778
28053,44493,63.50,20.778
28060,6952,7.00,2.549
28060,43726,5.00,2.027
28060,17463,63.50,20.778
28060,38130,63.50,20.778
28060,4413,53.00,17.342
28061,25404,63.50,20.778
28061,43009,63.50,20.778
28061,35510,63.50,20.778
28061,32142,63.50,20.778
28061,44493,63.50,20.778
28070,6952,7.00,2.549
28070,43726,5.00,2.027
28070,17463,63.50,20.778
28070,38130,63.50,20.778
28070,4413,53.00,17.342
28071,25404,63.50,20.778
28071,43009,63.50,20.778
28071,35510,63.50,20.778
28071,32142,63.50,20.778
28071,44493,63.50,20.778
28080,6952,7.00,2.549
28080,43726,5.00,2.027
28080,17463,63.50,20.778
28080,38130,63.50,20.778
28080,4413,53.00,17.342
28082,25404,63.50,20.778
28082,43009,63.50,20.778
28082,35510,63.50,20.778
28082,32142,63.50,20.778
28082,44493,63.50,20.778
28090,6952,7.00,2.549
28090,43726,5.00,2.027
28090,17463,63.50,20.778
28090,38130,63.50,20.778
28090,4413,53.00,17.342
28092,25404,63.50,20.778
28092,43009,63.50,20.778
28092,35510,63.50,20.778
28092,32142,63.50,20.778
28092,44493,63.50,20.778
28100,6952,7.00,2.549
28100,43726,5.00,2.027
28100,17463,63.50,20.778
28100,38130,63.50,20.778
28100,4413,53.00,17.342
28102,25404,63.50,20.778
28102,43009,63.50,20.778
28102,35510,63.50,20.778
28102,32142,63.50,20.778
28102,44493,63.50,20.778
28110,6952,7.00,2.549
28110,43726,5.00,2.027
28110,17463,63.50,20.778
28110,38130,63.50,20.778
28110,4413,53.00,17.342
28112,25404,63.50,20.778
28112,43009,63.50,20.778
28112,35510,63.50,20.778
28112,32142,63.50,20.778
28112,44493,63.50,20.778
28120,6952,7.00,2.549
28120,43726,5.00,2.027
28120,17463,63.50,20.778
28120,38130,63.50,20.778
28120,4413,53.00,17.342
28122,25404,63.50,20.778
28122,43009,63.50,20.778
28122,35510,63.50,20.778
28122,32142,63.50,20.778
28122,44493,63.50,20.778
28130,6952,7.00,2.549
28130,43726,5.00,2.027
28130,17463,63.50,20.778
28130,38130,63.50,20.778
28130,4413,53.00,17.342
28131,25404,63.50,20.778
28131,43009,63.50,20.778
28131,35510,63.50,20.778
28131,32142,63.50,20.778
28131,44493,63.50,20.778
28140,6952,7.00,2.549
28140,43726,5.00,2.027
28140,17463,63.50,20.778
28140,38130,63.50,20.778
28140,4413,53.00,17.342
28142,25404,63.50,20.778
28142,43009,63.50,20.778
28142,35510,63.50,20.778
28142,32142,63.50,20.778
28142,44493,63.50,20.778
28150,6952,7.00,2.549
28150,43726,5.00,2.027
28150,17463,63.50,20.778
28150,38130,63.50,20.778
28150,4413,53.00,17.342
28152,25404,63.50,20.778
28152,43009,63.50,20.778
28152,35510,63.50,20.778
28152,32142,63.50,20.778
28152,44493,63.50,20.778
28160,6952,7.00,2.549
28160,43726,5.00,2.027
28160,17463,63.50,20.778
28160,38130,63.50,20.778
28160,4413,53.00,17.342
28161,25404,63.50,20.778
28161,43009,63.50,20.778
28161,35510,63.50,20.778
28161,32142,63.50,20.778
28161,44493,63.50,20.778
28170,6952,7.00,2.549
28170,43726,5.00,2.027
28170,17463,63.50,20.778
28170,38130,63.50,20.778
28170,4413,53.00,17.342
28171,25404,63.50,20.778
28171,43009,63.50,20.778
28171,35510,63.50,20.778
28171,32142,63.50,20.778
28171,44493,63.50,20.778
28180,6952,7.00,2.549
28180,43726,5.00,2.027
28180,17463,63.50,20.778
28180,38130,63.50,20.778
28180,4413,53.00,17.342
28182,25404,63.50,20.778
28182,43009,63.50,20.778
28182,35510,63.50,20.778
28182,32142,63.50,20.778
28182,44493,63.50,20.778
28190,6952,7.00,2.549
28190,43726,5.00,2.027
28190,17463,63.50,20.778
28190,38130,63.50,20.778
28190,4413,53.00,17.342
28192,25404,63.50,20.778
28192,43009,63.50,20.778
28192,35510,63.50,20.778
28192,32142,63.50,20.778
28192,44493,63.50,20.778
28200,6952,7.00,2.549
28200,43726,5.00,2.027
28200,17463,63.50,20.778
28200,38130,63.50,20.778
28200,4413,53.00,17.342
28201,25404,63.50,20.778
28201,43009,63.50,20.778
28201,35510,63.50,20.778
28201,32142,63.50,20.778
28201,44493,63.50,20.778
28210,6952,7.00,2.549
28210,43726,5.00,2.027
28210,17463,63.50,20.778
28210,38130,63.50,20.778
28210,4413,53.00,17.342
28211,25404,63.50,20.778
28211,43009,63.50,20.778
28211,35510,63.50,20.778
28211,32142,63.50,20.778
28211,44493,63.50,20.778
28220,6952,7.00,2.549
28220,43726,5.00,2.027
28220,17463,63.50,20.778
28220,38130,63.50,20.778
28220,4413,53.00,17.342
28222,25404,63.50,20.778
28222,43009,63.50,20.778
28222,35510,63.50,20.778
28222,32142,63.50,20.778
28222,44493,63.50,20.778
28230,6952,7.00,2.549
28230,43726,5.00,2.027
28230,17463,63.50,20.778
28230,38130,63.50,20.778
28230,4413,53.00,17.342
28232,25404,63.50,20.778
28232,43009,63.50,20.778
28232,35510,63.50,20.778
28232,32142,63.50,20.778
28232,44493,63.50,20.778
28240,6952,7.00,2.549
28240,43726,5.00,2.027
28240,17463,63.50,20.778
28240,38130,63.50,20.778
28240,4413,53.00,17.342
28242,25404,63.50,20.778
28242,43009,63.50,20.778
28242,35510,63.50,20.778
28242,32142,63.50,20.778
28242,44493,63.50,20.778
28250,6952,7.00,2.549
28250,43726,5.00,2.027
28250,17463,63.50,20.778
28250,38130,63.50,20.778
28250,4413,53.00,17.342
28251,25404,63.50,20.778
