Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.55467
110,1,1,0.87105
220,1,1,0.65482
330,1,1,1.52614
430,1,1,0.47902
530,1,1,1.07434
630,1,1,1.67116
740,1,1,0.10977
840,1,1,1.31266
950,1,1,1.52644
1060,1,1,1.31281
1160,1,1,1.07599
1260,1,1,0.83870
1360,1,1,0.83807
1470,1,1,0.76456
1570,1,1,1.78976
1680,1,1,0.76331
1790,1,1,1.52310
1890,1,1,0.23962
2000,1,1,1.63825
2100,1,1,1.19653
2210,1,1,1.09075
2310,1,1,0.59873
2420,1,1,1.30832
2520,1,1,1.07581
2630,1,1,1.42045
2730,1,1,0.83882
2840,1,1,0.86986
2950,1,1,1.30848
3050,1,1,0.71551
3160,1,1,1.20419
3260,1,1,1.31132
3370,1,1,0.76658
3480,1,1,1.09038
3580,1,1,1.07751
3690,1,1,1.09159
3790,1,1,0.83547
3900,1,1,0.98078
4000,1,1,1.43768
4100,1,1,0.83842
4210,1,1,1.09112
4310,1,1,1.31637
4420,1,1,1.09208
4520,1,1,0.83692
4630,1,1,1.41803
4730,1,1,1.07730
4830,1,1,0.83866
4930,1,1,1.19827
5040,1,1,0.54565
5140,1,1,0.47814
5240,1,1,2.62896
5350,1,1,0.10933
5450,1,1,1.19755
5550,1,1,1.43759
5650,1,1,1.19596
5760,1,1,0.65632
5860,1,1,1.79471
5960,1,1,0.23931
6060,1,1,1.31556
6170,1,1,1.08917
6281,1,1,1.08645
6390,1,1,1.42271
6500,1,1,0.65482
6600,1,1,1.19759
6700,1,1,0.35886
6810,1,1,1.41762
6911,1,1,0.83653
7021,1,1,1.63337
7131,1,1,0.87024
7240,1,1,1.20450
7340,1,1,0.83685
7440,1,1,1.67726
7541,1,1,0.95365
7651,1,1,0.65615
7760,1,1,0.98183
7871,1,1,1.52319
7981,1,1,0.10884
8091,1,1,1.74559
8200,1,1,0.87302
8300,1,1,0.71839
8410,1,1,1.85749
8510,1,1,1.07462
8620,1,1,0.54603
8721,1,1,1.19200
8830,1,1,0.54770
8941,1,1,1.84601
9050,1,1,0.87244
9151,1,1,0.83721
9261,1,1,1.30790
9370,1,1,1.30826
9480,1,1,1.20269
9580,1,1,0.83590
9690,1,1,1.20418
9790,1,1,1.19238
9900,1,1,0.98287
10010,1,1,0.76232
10120,1,1,1.30735
10221,1,1,0.83595
10321,1,1,1.07850
10430,1,1,0.76556
10530,1,1,1.55489
10631,1,1,1.19545
10741,1,1,0.76280
10851,1,1,1.30699
10960,1,1,0.98281
11061,1,1,1.07643
11170,1,1,1.41970
11271,1,1,0.59688
11381,1,1,1.52276
11490,1,1,0.21895
11591,1,1,1.55272
11701,1,1,0.98121
11801,1,1,1.19791
11910,1,1,1.53020
12011,1,1,0.47769
12111,1,1,1.55563
12221,1,1,0.32727
12321,1,1,1.19798
12421,1,1,1.79385
12531,1,1,0.76397
12641,1,1,1.30516
12751,1,1,1.09239
12851,1,1,0.35905
12961,1,1,1.08999
13061,1,1,1.31629
13171,1,1,1.30977
13271,1,1,0.35904
13381,1,1,0.76048
13491,1,1,2.18706
13591,1,1,0.35869
13701,1,1,1.19898
13801,1,1,1.31724
13901,1,1,0.35872
14011,1,1,1.42290
14111,1,1,1.19668
14221,1,1,1.08576
14331,1,1,0.76350
14441,1,1,1.41641
14551,1,1,1.41912
14651,1,1,0.35770
14761,1,1,1.09143
14871,1,1,1.52585
14981,1,1,1.20319
15081,1,1,0.59895
15181,1,1,0.23854
15291,1,1,1.63787
15391,1,1,1.30988
15501,1,1,1.20546
15611,1,1,0.76253
15711,1,1,1.67682
15821,1,1,0.32767
15921,1,1,2.15370
16021,1,1,0.11975
16121,1,1,1.31711
16231,1,1,1.19962
16340,1,1,1.20339
16441,1,1,0.71376
16551,1,1,1.31294
16651,1,1,0.83826
16751,1,1,1.19345
16851,1,1,1.31461
16961,1,1,0.65575
17071,1,1,1.30807
17171,1,1,1.43604
17281,1,1,0.76295
17391,1,1,0.76498
17491,1,1,1.19832
17591,1,1,0.95746
17691,1,1,1.43591
17801,1,1,1.09195
17901,1,1,1.07582
18001,1,1,0.83794
18111,1,1,1.31108
18221,1,1,1.30566
18321,1,1,0.59807
18421,1,1,1.43694
18532,1,1,0.86898
18641,1,1,1.09546
18741,1,1,1.31698
18851,1,1,0.43575
18951,1,1,1.31687
19061,1,1,0.76580
19161,1,1,1.19410
19261,1,1,1.67136
19371,1,1,0.87454
19471,1,1,0.83586
19581,1,1,0.76433
19691,1,1,1.41740
19801,1,1,0.98075
19911,1,1,1.08945
20021,1,1,0.76303
20131,1,1,0.97775
20241,1,1,1.63337
20351,1,1,1.20069
20451,1,1,0.71863
20552,1,1,0.83511
20661,1,1,1.53355
20761,1,1,0.83644
20871,1,1,0.87134
20981,1,1,0.98303
21091,1,1,1.52594
21191,1,1,1.43306
21301,1,1,0.43703
21401,1,1,1.67394
21501,1,1,0.71824
21611,1,1,0.76517
21712,1,1,1.07376
21821,1,1,1.20320
21921,1,1,1.31579
22032,1,1,0.86775
22141,1,1,1.53380
22252,1,1,0.97675
22352,1,1,0.59797
22462,1,1,1.52705
22571,1,1,0.98435
22671,1,1,0.95777
