Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
6710,5,1,1.31665,0.03450
6820,3,1,0.32766,0.00859
6820,4,1,0.87375,0.02290
6820,5,1,0.21844,0.00572
6930,3,1,2.39510,0.06276
6930,4,1,1.19755,0.03138
6930,5,1,1.52416,0.03994
7030,3,1,0.83756,0.02195
7030,4,1,0.35895,0.00941
7030,5,1,1.07686,0.02822
7130,3,1,1.07657,0.02821
7130,4,1,1.43542,0.03762
7130,5,1,0.11962,0.00313
7231,3,1,0.95698,0.02508
7231,4,1,0.71773,0.01881
7231,5,1,0.00000,0.00000
7341,3,1,1.08789,0.02851
7341,4,1,1.41426,0.03706
7341,5,1,2.82852,0.07412
7450,3,1,1.09160,0.02861
7450,4,1,1.09160,0.02861
7450,5,1,1.09160,0.02861
7560,3,1,0.76522,0.02005
7560,4,1,1.09317,0.02865
7560,5,1,1.42112,0.03724
7670,3,1,0.00000,0.00000
7670,4,1,0.97950,0.02567
7670,5,1,0.00000,0.00000
7770,3,1,2.51287,0.06585
7770,4,1,0.59830,0.01568
7770,5,1,2.27355,0.05958
7870,3,1,1.31796,0.03454
7870,4,1,1.55759,0.04082
7870,5,1,1.19815,0.03140
7980,3,1,0.76482,0.02004
7980,4,1,0.87407,0.02291
7980,5,1,1.09259,0.02863
8090,3,1,1.19637,0.03135
8090,4,1,0.43504,0.01140
8090,5,1,0.87008,0.02280
8190,3,1,1.31645,0.03450
8190,4,1,1.55580,0.04077
8190,5,1,1.07710,0.02823
8300,3,1,0.32827,0.00860
8300,4,1,1.42250,0.03728
8300,5,1,1.09423,0.02867
8400,3,1,0.95765,0.02510
8400,4,1,1.07735,0.02823
8400,5,1,0.83794,0.02196
8500,3,1,1.31562,0.03448
8500,4,1,1.07642,0.02821
8500,5,1,1.19602,0.03134
8610,3,1,0.76324,0.02000
8610,4,1,0.98130,0.02572
8610,5,1,0.87227,0.02286
8720,3,1,0.43610,0.01143
8720,4,1,0.54513,0.01429
8720,5,1,0.76318,0.02000
8830,3,1,0.76139,0.01995
8830,4,1,0.65262,0.01710
8830,5,1,0.97893,0.02565
8940,3,1,0.98295,0.02576
8940,4,1,1.09217,0.02862
8940,5,1,1.09217,0.02862
9040,3,1,1.43604,0.03763
9040,4,1,1.19670,0.03136
9040,5,1,1.19670,0.03136
9140,3,1,1.55551,0.04076
9140,4,1,1.91447,0.05017
9140,5,1,1.55551,0.04076
9241,3,1,2.03070,0.05322
9241,4,1,0.83617,0.02191
9241,5,1,0.95562,0.02504
9350,3,1,1.09481,0.02869
9350,4,1,1.42325,0.03730
9350,5,1,1.31377,0.03443
9450,3,1,0.95593,0.02505
9450,4,1,0.95593,0.02505
9450,5,1,1.07542,0.02818
9560,3,1,0.87297,0.02288
9560,4,1,0.32736,0.00858
9560,5,1,0.98209,0.02574
9671,3,1,1.41004,0.03695
9671,4,1,1.08464,0.02842
9671,5,1,0.97618,0.02558
9780,3,1,0.43762,0.01147
9780,4,1,1.96931,0.05161
9780,5,1,0.21881,0.00573
9880,3,1,0.95742,0.02509
9880,4,1,0.71806,0.01882
9880,5,1,1.07710,0.02823
9990,3,1,1.41887,0.03718
9990,4,1,1.52801,0.04004
9990,5,1,1.96459,0.05148
10100,3,1,0.43516,0.01140
10100,4,1,0.76152,0.01996
10100,5,1,0.00000,0.00000
10210,3,1,1.63831,0.04293
10210,4,1,1.20143,0.03148
10210,5,1,1.96597,0.05152
10310,3,1,1.31742,0.03452
10310,4,1,0.95813,0.02511
10310,5,1,0.00000,0.00000
10412,3,1,1.41589,0.03710
10412,4,1,1.65188,0.04329
10412,5,1,2.00585,0.05256
10523,3,1,0.85884,0.02251
10523,4,1,0.64413,0.01688
10523,5,1,0.85884,0.02251
10630,3,1,1.23537,0.03237
10630,4,1,0.22461,0.00589
10630,5,1,1.01076,0.02649
10730,3,1,0.95695,0.02508
10730,4,1,1.67466,0.04389
10730,5,1,0.35886,0.00940
10840,3,1,1.19805,0.03140
10840,4,1,1.63371,0.04281
10840,5,1,1.96045,0.05137
10940,3,1,0.83805,0.02196
10940,4,1,0.47889,0.01255
10940,5,1,1.19721,0.03137
11051,3,1,0.97834,0.02564
11051,4,1,1.52186,0.03988
11051,5,1,0.65223,0.01709
11160,3,1,0.98585,0.02583
11160,4,1,0.76677,0.02009
11160,5,1,1.09539,0.02871
11260,3,1,1.43706,0.03766
11260,4,1,0.59877,0.01569
11260,5,1,1.19755,0.03138
11360,3,1,0.95669,0.02507
11360,4,1,1.91338,0.05014
11360,5,1,0.47835,0.01254
11460,3,1,1.19785,0.03139
11460,4,1,0.35935,0.00942
11460,5,1,2.27591,0.05964
11560,3,1,1.07832,0.02826
11560,4,1,1.67739,0.04396
11560,5,1,0.71888,0.01884
11660,3,1,0.23953,0.00628
11660,4,1,0.35930,0.00942
11660,5,1,0.83836,0.02197
11761,3,1,1.66477,0.04363
11761,4,1,1.30804,0.03428
11761,5,1,0.83239,0.02181
11870,3,1,1.32042,0.03460
11870,4,1,1.54049,0.04037
11870,5,1,0.77024,0.02018
11971,3,1,0.47670,0.01249
11971,4,1,0.59587,0.01562
11971,5,1,1.66843,0.04372
12071,3,1,1.43620,0.03764
12071,4,1,1.31652,0.03450
12071,5,1,0.59842,0.01568
12180,3,1,0.00000,0.00000
12180,4,1,1.09196,0.02862
12180,5,1,1.74713,0.04578
12290,3,1,2.28873,0.05998
12290,4,1,0.43595,0.01142
12290,5,1,1.08987,0.02856
12400,3,1,0.87298,0.02288
12400,4,1,0.65474,0.01716
12400,5,1,0.54562,0.01430
12510,3,1,0.87344,0.02289
12510,4,1,2.18359,0.05722
12510,5,1,1.31016,0.03433
12610,3,1,1.19341,0.03127
12610,4,1,0.95473,0.02502
12610,5,1,0.59671,0.01564
12711,3,1,0.95364,0.02499
12711,4,1,1.19205,0.03124
12711,5,1,0.95364,0.02499
12820,3,1,1.20549,0.03159
12820,4,1,1.09590,0.02872
12820,5,1,1.97262,0.05169
12930,3,1,0.76278,0.01999
12930,4,1,0.98072,0.02570
12930,5,1,0.65382,0.01713
13030,3,1,1.19792,0.03139
13030,4,1,0.71875,0.01884
13030,5,1,1.55730,0.04081
13140,3,1,0.32713,0.00857
13140,4,1,0.00000,0.00000
13140,5,1,0.00000,0.00000
13250,3,1,1.52863,0.04006
13250,4,1,2.18375,0.05723
13250,5,1,0.00000,0.00000
13350,3,1,1.19455,0.03130
13350,4,1,0.83619,0.02191
13350,5,1,2.86693,0.07513
13450,3,1,1.07757,0.02824
13450,4,1,1.31703,0.03451
13450,5,1,1.19730,0.03138
13560,3,1,0.65501,0.01716
13560,4,1,1.31003,0.03433
13560,5,1,0.87335,0.02289
13660,3,1,0.00000,0.00000
13660,4,1,0.95764,0.02510
13660,5,1,1.43646,0.03764
13770,3,1,2.39883,0.06286
13770,4,1,0.10904,0.00286
13770,5,1,1.09038,0.02857
13871,3,1,0.11930,0.00313
13871,4,1,2.02803,0.05315
13871,5,1,1.07366,0.02814
13980,3,1,0.76728,0.02011
13980,4,1,0.43845,0.01149
13980,5,1,0.54806,0.01436
14080,3,1,0.00000,0.00000
14080,4,1,0.00000,0.00000
14080,5,1,0.83717,0.02194
14180,3,1,1.91572,0.05020
14180,4,1,1.31705,0.03451
14180,5,1,1.67625,0.04393
14290,3,1,1.85472,0.04860
14290,4,1,0.87281,0.02287
14290,5,1,0.43640,0.01144
14390,3,1,0.35912,0.00941
14390,4,1,1.67588,0.04392
14390,5,1,1.55618,0.04078
14500,3,1,0.76328,0.02000
14500,4,1,0.87232,0.02286
14500,5,1,0.54520,0.01429
14600,3,1,0.95639,0.02506
14600,4,1,0.95639,0.02506
14600,5,1,1.67368,0.04386
14710,3,1,2.39826,0.06285
14710,4,1,1.85320,0.04856
14710,5,1,0.54506,0.01428
14821,3,1,0.75874,0.01988
14821,4,1,1.62588,0.04261
14821,5,1,1.62588,0.04261
14930,3,1,1.64337,0.04307
14930,4,1,0.00000,0.00000
14930,5,1,1.31470,0.03445
15041,3,1,0.86755,0.02273
15041,4,1,2.16887,0.05684
15041,5,1,0.86755,0.02273
15150,3,1,1.31366,0.03443
15150,4,1,0.00000,0.00000
15150,5,1,1.31366,0.03443
15250,3,1,0.59892,0.01569
15250,4,1,2.03632,0.05336
15250,5,1,1.07805,0.02825
15360,3,1,1.08943,0.02855
15360,4,1,0.87155,0.02284
15360,5,1,0.98049,0.02569
15470,3,1,1.09151,0.02860
15470,4,1,0.21830,0.00572
15470,5,1,0.76406,0.02002
15571,3,1,1.19303,0.03126
15571,4,1,1.43164,0.03752
15571,5,1,1.67024,0.04377
15673,3,1,1.40941,0.03693
15673,4,1,1.64431,0.04309
15673,5,1,0.58726,0.01539
15782,3,1,1.09950,0.02881
15782,4,1,1.20945,0.03169
15782,5,1,1.64925,0.04322
15890,3,1,0.00000,0.00000
15890,4,1,0.66267,0.01737
15890,5,1,0.88356,0.02315
15990,3,1,2.03348,0.05329
15990,4,1,1.31578,0.03448
15990,5,1,0.71770,0.01881
16090,3,1,0.71879,0.01884
16090,4,1,0.83859,0.02198
16090,5,1,1.67717,0.04395
16190,3,1,1.43716,0.03766
16190,4,1,1.19763,0.03138
16190,5,1,0.35929,0.00942
16300,3,1,0.65532,0.01717
16300,4,1,0.87376,0.02290
16300,5,1,0.00000,0.00000
16400,3,1,1.07660,0.02821
16400,4,1,1.43547,0.03762
16400,5,1,0.00000,0.00000
16511,3,1,1.08439,0.02842
16511,4,1,1.08439,0.02842
16511,5,1,2.81941,0.07388
16620,3,1,1.20293,0.03152
16620,4,1,0.76550,0.02006
16620,5,1,1.53100,0.04012
16730,3,1,1.52742,0.04003
16730,4,1,1.20011,0.03145
16730,5,1,0.76371,0.02001
16830,3,1,0.35863,0.00940
16830,4,1,0.95635,0.02506
16830,5,1,1.55407,0.04072
16932,3,1,1.65773,0.04344
16932,4,1,1.30251,0.03413
16932,5,1,1.06569,0.02793
17041,3,1,0.44011,0.01153
17041,4,1,1.10027,0.02883
17041,5,1,1.10027,0.02883
17150,3,1,1.20270,0.03152
17150,4,1,1.31203,0.03438
17150,5,1,0.87469,0.02292
17260,3,1,1.19976,0.03144
17260,4,1,0.00000,0.00000
17260,5,1,0.00000,0.00000
17360,3,1,1.19410,0.03129
17360,4,1,2.14938,0.05633
17360,5,1,1.43292,0.03755
17471,3,1,0.97901,0.02566
17471,4,1,0.87023,0.02280
17471,5,1,1.63169,0.04276
17580,3,1,0.87490,0.02293
17580,4,1,0.65618,0.01720
17580,5,1,0.87490,0.02293
17680,3,1,1.43497,0.03760
17680,4,1,0.83706,0.02194
17680,5,1,1.31539,0.03447
17790,3,1,0.32766,0.00859
17790,4,1,1.74754,0.04580
17790,5,1,0.76455,0.02004
17890,3,1,1.43656,0.03765
17890,4,1,0.11971,0.00314
17890,5,1,1.19713,0.03137
17990,3,1,1.19567,0.03133
17990,4,1,2.27178,0.05953
17990,5,1,1.07611,0.02820
18091,3,1,1.19325,0.03127
18091,4,1,0.47730,0.01251
18091,5,1,0.83527,0.02189
18201,3,1,1.09274,0.02864
18201,4,1,1.20202,0.03150
18201,5,1,1.20202,0.03150
18310,3,1,1.31136,0.03436
18310,4,1,1.09280,0.02864
18310,5,1,0.87424,0.02291
18411,3,1,0.95386,0.02500
18411,4,1,0.83463,0.02187
18411,5,1,1.78850,0.04687
18511,3,1,0.47929,0.01256
18511,4,1,1.31804,0.03454
18511,5,1,0.23964,0.00628
18620,3,1,1.31134,0.03436
18620,4,1,1.09278,0.02864
18620,5,1,1.63917,0.04296
18721,3,1,1.43461,0.03759
18721,4,1,0.47820,0.01253
18721,5,1,0.47820,0.01253
18831,3,1,1.08775,0.02851
18831,4,1,1.08775,0.02851
18831,5,1,0.65265,0.01710
18940,3,1,0.98411,0.02579
18940,4,1,1.96821,0.05158
18940,5,1,1.42149,0.03725
19041,3,1,1.19663,0.03136
19041,4,1,0.00000,0.00000
19041,5,1,1.31629,0.03449
19150,3,1,1.20395,0.03155
19150,4,1,0.76615,0.02008
19150,5,1,1.09450,0.02868
19250,3,1,0.47847,0.01254
19250,4,1,2.51197,0.06583
19250,5,1,0.95694,0.02508
19351,3,1,1.19399,0.03129
19351,4,1,0.95520,0.02503
19351,5,1,0.83580,0.02190
19460,3,1,1.53026,0.04010
19460,4,1,0.87443,0.02291
19460,5,1,1.31165,0.03437
19570,3,1,0.76229,0.01998
19570,4,1,0.98008,0.02568
19570,5,1,1.08898,0.02854
19681,3,1,0.54287,0.01423
19681,4,1,1.08574,0.02845
19681,5,1,1.30289,0.03414
19790,3,1,1.85802,0.04869
19790,4,1,0.00000,0.00000
19790,5,1,1.20225,0.03151
19890,3,1,1.19726,0.03137
19890,4,1,2.03535,0.05334
19890,5,1,0.95781,0.02510
20000,3,1,0.54475,0.01428
20000,4,1,1.30740,0.03426
20000,5,1,0.87160,0.02284
20100,3,1,1.31815,0.03454
20100,4,1,1.07848,0.02826
20100,5,1,1.19832,0.03140
20201,3,1,1.07771,0.02824
20201,4,1,0.00000,0.00000
20201,5,1,0.95796,0.02510
20310,3,1,0.32771,0.00859
20310,4,1,1.52931,0.04008
20310,5,1,0.65542,0.01718
20410,3,1,1.07561,0.02819
20410,4,1,1.07561,0.02819
20410,5,1,1.43415,0.03758
20520,3,1,1.74428,0.04571
20520,4,1,1.19920,0.03143
20520,5,1,0.76312,0.02000
20621,3,1,0.71730,0.01880
20621,4,1,1.07595,0.02820
20621,5,1,0.59775,0.01566
20730,3,1,0.98421,0.02579
20730,4,1,1.53100,0.04012
20730,5,1,2.07778,0.05445
20845,3,1,1.45991,0.03826
20845,4,1,0.52140,0.01366
20845,5,1,0.41712,0.01093
20951,3,1,0.56797,0.01488
20951,4,1,1.36313,0.03572
20951,5,1,1.93111,0.05061
21060,3,1,1.31252,0.03440
21060,4,1,0.98439,0.02580
21060,5,1,0.43751,0.01147
21170,3,1,1.19888,0.03142
21170,4,1,1.41686,0.03713
21170,5,1,0.76292,0.01999
21270,3,1,1.43432,0.03759
21270,4,1,0.59763,0.01566
21270,5,1,1.07574,0.02819
21371,3,1,0.59857,0.01569
21371,4,1,1.19713,0.03137
21371,5,1,1.19713,0.03137
21481,3,1,1.19732,0.03138
21481,4,1,0.97963,0.02567
21481,5,1,1.63271,0.04279
21590,3,1,0.98221,0.02574
21590,4,1,1.09135,0.02860
21590,5,1,0.76394,0.02002
21700,3,1,0.21787,0.00571
21700,4,1,1.08936,0.02855
21700,5,1,0.65361,0.01713
21811,3,1,1.73653,0.04551
21811,4,1,0.86826,0.02275
21811,5,1,0.00000,0.00000
21921,3,1,0.98367,0.02578
21921,4,1,0.10930,0.00286
21921,5,1,1.96735,0.05156
22032,3,1,1.40123,0.03672
22032,4,1,2.15574,0.05649
22032,5,1,1.61681,0.04237
22141,3,1,0.77041,0.02019
22141,4,1,1.32070,0.03461
22141,5,1,0.66035,0.01730
22250,3,1,1.52946,0.04008
22250,4,1,0.43699,0.01145
22250,5,1,1.52946,0.04008
22350,3,1,1.07741,0.02823
22350,4,1,1.67597,0.04392
22350,5,1,0.00000,0.00000
22460,3,1,0.76490,0.02004
22460,4,1,1.31126,0.03436
22460,5,1,1.96688,0.05154
22561,3,1,1.19144,0.03122
22561,4,1,0.47658,0.01249
22561,5,1,0.00000,0.00000
22670,3,1,0.98429,0.02579
22670,4,1,0.76556,0.02006
22670,5,1,1.85922,0.04872
22770,3,1,1.19693,0.03137
22770,4,1,1.55601,0.04078
22770,5,1,0.95754,0.02509
22880,3,1,1.19807,0.03140
22880,4,1,0.87133,0.02283
22880,5,1,1.30699,0.03425
22990,3,1,0.98038,0.02569
22990,4,1,0.76252,0.01998
22990,5,1,0.65359,0.01713
23100,3,1,0.98087,0.02570
23100,4,1,1.63478,0.04284
23100,5,1,0.87188,0.02285
23210,3,1,1.30912,0.03431
23210,4,1,0.76365,0.02001
23210,5,1,0.76365,0.02001
23311,3,1,0.83580,0.02190
23311,4,1,1.79101,0.04693
23311,5,1,1.79101,0.04693
23421,3,1,0.76201,0.01997
23421,4,1,0.10886,0.00285
23421,5,1,0.87087,0.02282
23530,3,1,1.52785,0.04004
23530,4,1,1.30958,0.03432
23530,5,1,1.52785,0.04004
23631,3,1,0.47905,0.01255
23631,4,1,1.43715,0.03766
23631,5,1,0.59881,0.01569
23731,3,1,1.31141,0.03437
23731,4,1,0.83453,0.02187
23731,5,1,0.95375,0.02499
23841,3,1,0.76596,0.02007
23841,4,1,1.20365,0.03154
23841,5,1,0.98481,0.02581
23950,3,1,1.41975,0.03721
23950,4,1,1.20133,0.03148
23950,5,1,1.09212,0.02862
24051,3,1,1.55399,0.04072
24051,4,1,1.19538,0.03133
24051,5,1,2.15168,0.05639
24160,3,1,0.98340,0.02577
24160,4,1,1.20193,0.03150
24160,5,1,0.32780,0.00859
24260,3,1,0.00000,0.00000
24260,4,1,0.59870,0.01569
24260,5,1,1.31715,0.03452
24370,3,1,1.41873,0.03718
24370,4,1,1.41873,0.03718
24370,5,1,1.20046,0.03146
24471,3,1,1.55235,0.04068
24471,4,1,0.71647,0.01878
24471,5,1,1.07470,0.02816
24581,3,1,1.08777,0.02851
24581,4,1,1.30533,0.03421
24581,5,1,1.08777,0.02851
24691,3,1,1.08818,0.02852
24691,4,1,0.76172,0.01996
24691,5,1,1.08818,0.02852
24800,3,1,0.98642,0.02585
24800,4,1,1.09602,0.02872
24800,5,1,0.54801,0.01436
24900,3,1,1.31564,0.03448
24900,4,1,0.71762,0.01881
24900,5,1,0.71762,0.01881
25011,3,1,0.75622,0.01982
25011,4,1,1.08031,0.02831
25011,5,1,2.16062,0.05662
25122,3,1,1.08478,0.02843
25122,4,1,1.84413,0.04833
25122,5,1,0.54239,0.01421
25231,3,1,1.54042,0.04037
25231,4,1,0.55015,0.01442
25231,5,1,0.77021,0.02018
25340,3,1,0.87443,0.02291
25340,4,1,1.09303,0.02864
25340,5,1,1.63955,0.04297
25440,3,1,0.59806,0.01567
25440,4,1,0.11961,0.00313
25440,5,1,0.59806,0.01567
25541,3,1,1.31810,0.03454
25541,4,1,2.03706,0.05338
25541,5,1,1.07844,0.02826
25650,3,1,1.20173,0.03149
25650,4,1,1.31098,0.03435
25650,5,1,1.31098,0.03435
25750,3,1,0.23957,0.00628
25750,4,1,1.07809,0.02825
25750,5,1,1.19787,0.03139
25851,3,1,1.79242,0.04697
25851,4,1,0.23899,0.00626
25851,5,1,0.83646,0.02192
25960,3,1,1.20019,0.03145
25960,4,1,1.85484,0.04861
25960,5,1,1.20019,0.03145
26070,3,1,0.43673,0.01144
26070,4,1,0.98264,0.02575
26070,5,1,1.20100,0.03147
26170,3,1,2.03141,0.05323
26170,4,1,0.71697,0.01879
26170,5,1,1.19495,0.03131
26281,3,1,0.75952,0.01990
26281,4,1,1.30203,0.03412
26281,5,1,1.19353,0.03128
26390,3,1,0.98574,0.02583
26390,4,1,1.09527,0.02870
26390,5,1,0.76669,0.02009
26500,3,1,0.76383,0.02002
26500,4,1,1.09119,0.02860
26500,5,1,0.98207,0.02574
26600,3,1,1.31625,0.03449
26600,4,1,1.19659,0.03136
26600,5,1,0.47864,0.01254
26701,3,1,1.19554,0.03133
26701,4,1,0.83688,0.02193
26701,5,1,1.31510,0.03446
26811,3,1,1.19676,0.03136
26811,4,1,0.87037,0.02281
26811,5,1,1.19676,0.03136
26920,3,1,0.65694,0.01722
26920,4,1,1.42337,0.03730
26920,5,1,0.87592,0.02295
27020,3,1,1.43461,0.03759
27020,4,1,0.11955,0.00313
27020,5,1,0.95641,0.02506
27130,3,1,0.00000,0.00000
27130,4,1,0.00000,0.00000
27130,5,1,0.00000,0.00000
27230,3,1,2.15469,0.05646
27230,4,1,2.75321,0.07215
27230,5,1,1.67587,0.04392
27341,3,1,1.30543,0.03421
27341,4,1,1.19665,0.03136
27341,5,1,1.52301,0.03991
27450,3,1,0.87354,0.02289
27450,4,1,1.09193,0.02861
27450,5,1,0.87354,0.02289
27551,3,1,0.71632,0.01877
27551,4,1,1.43264,0.03754
27551,5,1,1.43264,0.03754
27660,3,1,1.31077,0.03435
27660,4,1,0.65538,0.01717
27660,5,1,0.87384,0.02290
27761,3,1,1.07758,0.02824
27761,4,1,1.31704,0.03451
27761,5,1,0.71839,0.01883
27861,3,1,1.07847,0.02826
27861,4,1,1.07847,0.02826
27861,5,1,1.07847,0.02826
27970,3,1,0.98408,0.02579
27970,4,1,0.98408,0.02579
27970,5,1,0.98408,0.02579
28071,3,1,0.47338,0.01241
28071,4,1,1.18344,0.03101
28071,5,1,0.00000,0.00000
28180,3,1,1.54087,0.04038
28180,4,1,0.44025,0.01154
28180,5,1,2.09118,0.05480
28280,3,1,0.23926,0.00627
28280,4,1,1.43555,0.03762
28280,5,1,1.43555,0.03762
28381,3,1,1.43538,0.03761
28381,4,1,1.19615,0.03135
28381,5,1,0.71769,0.01881
28491,3,1,1.41739,0.03714
28491,4,1,0.76321,0.02000
28491,5,1,1.09030,0.02857
28591,3,1,0.00000,0.00000
28591,4,1,1.43778,0.03768
28591,5,1,1.55759,0.04082
28700,3,1,1.85421,0.04859
28700,4,1,0.54536,0.01429
28700,5,1,0.76350,0.02001
28801,3,1,1.54457,0.04048
