Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.87226
0,2,1,0.76323
0,3,1,1.09033
0,4,1,1.19936
0,5,1,1.09033
101,1,1,1.18704
101,2,1,1.42445
101,3,1,1.30574
101,4,1,1.30574
101,5,1,1.06834
212,1,1,0.97699
212,2,1,0.97699
212,3,1,0.54277
212,4,1,0.86844
212,5,1,1.19410
320,1,1,1.32366
320,2,1,0.77214
320,3,1,1.87519
320,4,1,0.99275
320,5,1,0.88244
421,1,1,0.83503
421,2,1,1.07361
421,3,1,0.00000
421,4,1,1.07361
421,5,1,1.07361
531,1,1,1.20066
531,2,1,1.30981
531,3,1,1.74641
531,4,1,1.09151
531,5,1,0.98236
641,1,1,0.76240
641,2,1,1.19806
641,3,1,0.32674
641,4,1,1.08915
641,5,1,1.19806
750,1,1,1.41786
750,2,1,1.19973
750,3,1,1.63600
750,4,1,0.65440
750,5,1,1.09066
851,1,1,1.07583
851,2,1,0.95629
851,3,1,1.67351
851,4,1,1.43444
851,5,1,1.19536
951,1,1,0.71393
951,2,1,0.83292
951,3,1,0.47595
951,4,1,0.83292
951,5,1,1.30887
1060,1,1,1.20931
1060,2,1,1.20931
1060,3,1,0.87950
1060,4,1,0.98943
1060,5,1,0.00000
1171,1,1,1.08490
1171,2,1,0.97641
1171,3,1,1.51886
1171,4,1,1.41037
1171,5,1,1.62735
1281,1,1,1.08450
1281,2,1,1.08450
1281,3,1,0.86760
1281,4,1,1.19294
1281,5,1,1.40984
1390,1,1,1.43066
1390,2,1,1.21056
1390,3,1,0.99046
1390,4,1,0.77036
1390,5,1,0.66031
1490,1,1,0.83861
1490,2,1,1.07821
1490,3,1,1.07821
1490,4,1,1.19802
1490,5,1,1.19802
1600,1,1,0.98103
1600,2,1,1.09003
1600,3,1,0.98103
1600,4,1,0.87202
1600,5,1,1.09003
1701,1,1,1.07317
1701,2,1,1.07317
1701,3,1,0.71545
1701,4,1,1.19241
1701,5,1,0.83469
1810,1,1,0.98485
1810,2,1,1.09428
1810,3,1,1.42256
1810,4,1,1.31314
1810,5,1,1.20371
1911,1,1,0.94873
1911,2,1,1.06732
1911,3,1,0.71155
1911,4,1,0.71155
1911,5,1,0.71155
2020,1,1,0.98940
2020,2,1,0.76953
2020,3,1,1.20926
2020,4,1,1.09933
2020,5,1,1.31919
2120,1,1,1.55646
2120,2,1,0.83809
2120,3,1,1.67618
2120,4,1,1.19727
2120,5,1,1.43673
2230,1,1,0.98043
2230,2,1,1.41618
2230,3,1,0.65362
2230,4,1,0.98043
2230,5,1,0.10894
2341,1,1,0.65338
2341,2,1,1.30675
2341,3,1,1.19786
2341,4,1,0.54448
2341,5,1,1.74234
2450,1,1,1.20185
2450,2,1,0.87407
2450,3,1,0.87407
2450,4,1,1.52963
2450,5,1,1.20185
2551,1,1,1.42973
2551,2,1,0.83401
2551,3,1,1.42973
2551,4,1,1.42973
2551,5,1,1.19144
2651,1,1,1.07276
2651,2,1,1.43034
2651,3,1,1.07276
2651,4,1,0.71517
2651,5,1,1.19195
2761,1,1,0.76698
2761,2,1,0.87655
2761,3,1,0.87655
2761,4,1,1.09569
2761,5,1,0.87655
2861,1,1,1.43328
2861,2,1,0.71664
2861,3,1,1.43328
2861,4,1,1.19440
2861,5,1,1.07496
2971,1,1,0.98242
2971,2,1,1.52821
2971,3,1,0.98242
2971,4,1,1.20074
2971,5,1,0.98242
3072,1,1,0.71160
3072,2,1,1.06740
3072,3,1,0.35580
3072,4,1,0.71160
3072,5,1,1.18599
3181,1,1,0.77201
3181,2,1,0.66172
3181,3,1,1.65430
3181,4,1,1.32344
3181,5,1,0.88230
3281,1,1,1.67749
3281,2,1,1.55767
3281,3,1,0.00000
3281,4,1,0.47928
3281,5,1,1.07839
3390,1,1,1.30827
3390,2,1,0.98120
3390,3,1,2.18046
3390,4,1,1.85339
3390,5,1,1.52632
3491,1,1,0.71824
3491,2,1,0.83795
3491,3,1,0.00000
3491,4,1,0.47883
3491,5,1,0.35912
3600,1,1,1.42057
3600,2,1,1.20202
3600,3,1,2.07621
3600,4,1,1.52984
3600,5,1,1.52984
3701,1,1,0.71706
3701,2,1,1.07559
3701,3,1,0.00000
3701,4,1,0.59755
3701,5,1,0.47804
3801,1,1,1.43145
3801,2,1,0.71573
3801,3,1,2.02789
3801,4,1,0.00000
3801,5,1,1.43145
3911,1,1,0.10850
3911,2,1,1.30200
3911,3,1,0.00000
3911,4,1,2.16999
3911,5,1,1.08500
4020,1,1,1.21065
4020,2,1,1.32071
4020,3,1,2.09112
4020,4,1,1.21065
4020,5,1,1.32071
4121,1,1,1.91279
4121,2,1,0.71730
4121,3,1,0.71730
4121,4,1,1.31504
4121,5,1,0.83685
4231,1,1,0.65327
4231,2,1,0.76215
4231,3,1,1.19766
4231,4,1,0.00000
4231,5,1,1.08878
4331,1,1,1.31724
4331,2,1,1.07774
4331,3,1,0.95799
4331,4,1,2.03573
4331,5,1,1.07774
4440,1,1,0.87475
4440,2,1,1.53082
4440,3,1,1.09344
4440,4,1,0.98410
4440,5,1,0.98410
4541,1,1,1.18933
4541,2,1,0.83253
4541,3,1,1.78399
4541,4,1,0.71360
4541,5,1,1.42719
4651,1,1,0.21904
4651,2,1,1.20474
4651,3,1,0.00000
4651,4,1,1.86187
4651,5,1,0.21904
4761,1,1,2.05795
4761,2,1,1.29976
4761,3,1,1.84133
4761,4,1,0.00000
4761,5,1,1.40807
4871,1,1,0.32806
4871,2,1,0.76546
4871,3,1,0.00000
4871,4,1,1.85898
4871,5,1,1.09352
