Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.31329
0,2,1,1.07451
0,3,1,0.71634
0,4,1,2.02963
0,5,1,0.83573
100,1,1,1.31712
100,2,1,0.95791
100,3,1,1.31712
100,4,1,1.07764
100,5,1,1.67634
209,1,1,0.76414
209,2,1,0.98247
209,3,1,0.32749
209,4,1,1.09163
209,5,1,0.65498
310,1,1,1.07693
310,2,1,1.19659
310,3,1,2.03421
310,4,1,1.55557
310,5,1,1.43591
419,1,1,0.98143
419,2,1,1.09048
419,3,1,1.19952
419,4,1,0.87238
419,5,1,0.98143
520,1,1,1.07572
520,2,1,0.83667
520,3,1,0.95620
520,4,1,0.83667
520,5,1,1.43429
620,1,1,1.07447
620,2,1,1.31324
620,3,1,0.83570
620,4,1,1.07447
620,5,1,0.47754
720,1,1,1.43687
720,2,1,1.07765
720,3,1,1.19739
720,4,1,1.19739
720,5,1,1.19739
830,1,1,0.76745
830,2,1,0.76745
830,3,1,1.20600
830,4,1,1.09636
830,5,1,1.31563
930,1,1,1.19603
930,2,1,1.31564
930,3,1,0.71762
930,4,1,0.95683
930,5,1,0.83722
1030,1,1,0.83701
1030,2,1,1.07615
1030,3,1,0.83701
1030,4,1,0.83701
1030,5,1,1.07615
1131,1,1,1.07157
1131,2,1,1.07157
1131,3,1,0.71438
1131,4,1,0.59532
1131,5,1,0.95251
1239,1,1,0.99362
1239,2,1,0.00000
1239,3,1,1.43524
1239,4,1,1.76644
1239,5,1,1.32483
1339,1,1,1.43522
1339,2,1,2.39204
1339,3,1,1.43522
1339,4,1,0.00000
1339,5,1,0.95682
1439,1,1,0.71833
1439,2,1,0.83805
1439,3,1,0.95777
1439,4,1,2.27471
1439,5,1,1.07749
1549,1,1,1.42005
1549,2,1,0.76464
1549,3,1,1.09234
1549,4,1,0.43694
1549,5,1,1.09234
1649,1,1,0.71744
1649,2,1,1.43488
1649,3,1,1.31531
1649,4,1,1.67403
1649,5,1,1.31531
1750,1,1,1.43289
1750,2,1,0.71645
1750,3,1,0.35822
1750,4,1,0.71645
1750,5,1,0.59704
1860,1,1,0.75851
1860,2,1,1.19194
1860,3,1,1.40866
1860,4,1,1.30030
1860,5,1,1.08358
1970,1,1,1.20672
1970,2,1,1.20672
1970,3,1,0.98731
1970,4,1,1.09701
1970,5,1,0.98731
2079,1,1,1.09203
2079,2,1,1.09203
2079,3,1,1.31043
2079,4,1,0.10920
2079,5,1,1.20123
2194,1,1,0.94229
2194,2,1,1.15168
2194,3,1,0.52349
2194,4,1,1.46578
2194,5,1,1.04699
2299,1,1,1.24940
2299,2,1,0.90865
2299,3,1,1.70372
2299,4,1,1.70372
2299,5,1,1.24940
2400,1,1,1.31093
2400,2,1,1.19175
2400,3,1,0.95340
2400,4,1,0.83423
2400,5,1,0.00000
2509,1,1,0.76597
2509,2,1,0.98482
2509,3,1,1.42251
2509,4,1,1.42251
2509,5,1,2.51675
2609,1,1,1.31820
2609,2,1,0.95869
2609,3,1,0.47935
2609,4,1,0.71902
2609,5,1,0.00000
2709,1,1,0.71887
2709,2,1,1.31794
2709,3,1,1.07831
2709,4,1,1.07831
2709,5,1,1.91700
2821,1,1,1.39724
2821,2,1,0.96732
2821,3,1,1.07480
2821,4,1,1.39724
2821,5,1,0.85984
2930,1,1,0.65899
2930,2,1,1.09831
2930,3,1,1.53764
2930,4,1,0.87865
2930,5,1,0.43932
3040,1,1,1.53103
3040,2,1,0.98423
3040,3,1,0.87487
3040,4,1,0.65615
3040,5,1,1.85910
3149,1,1,0.65429
3149,2,1,1.19953
3149,3,1,1.09049
3149,4,1,1.09049
3149,5,1,0.00000
3260,1,1,0.54095
3260,2,1,1.19009
3260,3,1,1.29828
3260,4,1,1.29828
3260,5,1,1.83923
3370,1,1,1.97296
3370,2,1,0.87687
3370,3,1,0.65765
3370,4,1,0.98648
3370,5,1,0.98648
3480,1,1,0.75986
3480,2,1,1.08552
3480,3,1,0.86841
3480,4,1,1.30262
3480,5,1,1.08552
3590,1,1,1.31317
3590,2,1,1.31317
3590,3,1,1.20374
3590,4,1,0.87545
3590,5,1,1.53203
3699,1,1,0.76321
3699,2,1,0.65418
3699,3,1,1.09030
3699,4,1,1.09030
3699,5,1,0.65418
3800,1,1,1.31393
3800,2,1,1.43338
3800,3,1,1.31393
3800,4,1,1.07503
3800,5,1,0.83614
3910,1,1,1.19952
3910,2,1,1.09048
3910,3,1,1.19952
3910,4,1,1.09048
3910,5,1,1.09048
4019,1,1,0.65553
4019,2,1,0.98329
4019,3,1,0.65553
4019,4,1,1.09254
4019,5,1,1.09254
4120,1,1,0.71550
4120,2,1,0.71550
4120,3,1,1.43100
4120,4,1,1.19250
4120,5,1,1.43100
4229,1,1,1.74981
4229,2,1,1.42172
4229,3,1,1.20299
4229,4,1,0.98427
4229,5,1,0.87490
4329,1,1,1.07762
4329,2,1,0.83815
4329,3,1,0.59868
4329,4,1,0.95789
4329,5,1,1.19736
4430,1,1,0.83530
4430,2,1,0.95462
4430,3,1,1.31261
4430,4,1,1.31261
4430,5,1,1.19328
4530,1,1,1.31798
4530,2,1,1.31798
4530,3,1,0.95853
4530,4,1,0.00000
4530,5,1,0.83871
4630,1,1,0.71853
4630,2,1,1.19755
4630,3,1,0.71853
4630,4,1,2.15559
4630,5,1,1.19755
4730,1,1,1.19301
4730,2,1,0.71580
4730,3,1,1.67021
4730,4,1,1.19301
4730,5,1,0.95441
4840,1,1,1.09087
4840,2,1,1.30905
4840,3,1,0.65452
4840,4,1,0.65452
4840,5,1,1.09087
4949,1,1,1.31917
4949,2,1,1.09931
4949,3,1,1.09931
4949,4,1,1.20924
4949,5,1,0.98938
5050,1,1,0.83491
5050,2,1,1.07346
5050,3,1,1.31201
5050,4,1,1.07346
5050,5,1,1.19273
5161,1,1,0.86335
5161,2,1,0.64751
5161,3,1,1.29502
5161,4,1,0.97126
5161,5,1,1.18710
5269,1,1,1.54845
5269,2,1,1.43785
5269,3,1,0.88483
5269,4,1,1.10604
5269,5,1,0.99543
5370,1,1,0.71298
5370,2,1,0.71298
5370,3,1,0.83181
5370,4,1,0.00000
5370,5,1,1.18830
5480,1,1,1.20377
5480,2,1,1.42264
5480,3,1,1.20377
5480,4,1,2.07924
5480,5,1,0.10943
5590,1,1,0.75905
5590,2,1,0.75905
5590,3,1,1.08436
5590,4,1,1.08436
5590,5,1,2.06028
5700,1,1,1.20387
5700,2,1,1.20387
5700,3,1,1.20387
5700,4,1,0.10944
5700,5,1,1.09443
5800,1,1,0.95857
5800,2,1,1.43785
5800,3,1,0.83875
5800,4,1,1.43785
5800,5,1,0.11982
5910,1,1,0.98080
5910,2,1,0.65387
5910,3,1,0.98080
5910,4,1,1.52569
5910,5,1,1.63467
6019,1,1,1.31011
6019,2,1,1.31011
6019,3,1,1.63764
6019,4,1,0.98258
6019,5,1,1.31011
6119,1,1,1.19748
6119,2,1,0.71849
6119,3,1,0.00000
6119,4,1,0.59874
6119,5,1,0.95798
6220,1,1,1.07174
6220,2,1,1.30991
6220,3,1,1.78624
6220,4,1,1.30991
6220,5,1,0.00000
6330,1,1,0.97808
6330,2,1,0.65205
6330,3,1,1.30411
6330,4,1,1.08676
6330,5,1,1.95616
6430,1,1,1.19779
6430,2,1,1.79668
6430,3,1,0.95823
6430,4,1,1.55713
6430,5,1,1.07801
6539,1,1,1.20959
6539,2,1,0.65978
6539,3,1,0.10996
6539,4,1,0.00000
6539,5,1,0.65978
6640,1,1,0.71731
6640,2,1,1.55417
6640,3,1,1.43462
6640,4,1,1.55417
6640,5,1,1.79328
6741,1,1,1.29855
6741,2,1,1.06245
6741,3,1,1.41660
6741,4,1,1.41660
6741,5,1,0.11805
6850,1,1,0.76909
6850,2,1,0.87896
6850,3,1,1.42831
6850,4,1,0.43948
6850,5,1,1.42831
6959,1,1,1.31566
6959,2,1,0.87711
6959,3,1,0.10964
6959,4,1,1.64457
6959,5,1,0.87711
7060,1,1,0.83645
7060,2,1,0.71696
7060,3,1,1.79240
7060,4,1,0.00000
7060,5,1,0.00000
7170,1,1,1.41872
7170,2,1,1.52785
7170,3,1,0.98219
7170,4,1,1.63698
7170,5,1,2.29177
7280,1,1,0.54189
7280,2,1,0.75865
7280,3,1,0.54189
7280,4,1,1.40891
7280,5,1,0.97540
7390,1,1,1.53015
7390,2,1,1.20226
7390,3,1,1.85804
7390,4,1,1.42085
7390,5,1,1.42085
7499,1,1,0.87562
7499,2,1,1.42289
7499,3,1,0.00000
7499,4,1,0.00000
7499,5,1,0.43781
7609,1,1,1.19729
7609,2,1,0.65307
7609,3,1,2.06805
7609,4,1,1.74151
7609,5,1,1.41498
7709,1,1,1.07764
7709,2,1,1.43686
7709,3,1,0.00000
7709,4,1,0.00000
7709,5,1,1.07764
7810,1,1,1.07243
7810,2,1,1.07243
7810,3,1,1.78738
7810,4,1,1.90653
7810,5,1,0.59579
7920,1,1,1.19771
7920,2,1,0.97995
7920,3,1,1.63325
7920,4,1,1.41548
7920,5,1,1.41548
8029,1,1,0.76849
8029,2,1,0.54892
8029,3,1,0.00000
8029,4,1,1.20762
8029,5,1,1.20762
8130,1,1,1.43289
8130,2,1,1.67171
8130,3,1,1.55230
8130,4,1,0.95526
8130,5,1,0.95526
8240,1,1,0.65292
8240,2,1,0.43528
8240,3,1,1.41467
8240,4,1,0.76175
8240,5,1,1.08821
8350,1,1,1.30812
8350,2,1,1.63515
8350,3,1,0.87208
8350,4,1,1.19911
8350,5,1,1.19911
8450,1,1,0.95629
8450,2,1,1.31490
8450,3,1,0.83675
8450,4,1,0.00000
8450,5,1,1.07583
8560,1,1,1.30900
8560,2,1,0.87267
8560,3,1,0.00000
8560,4,1,2.07258
8560,5,1,0.65450
8669,1,1,0.76590
8669,2,1,0.65649
8669,3,1,2.62596
8669,4,1,1.42239
8669,5,1,1.53181
8771,1,1,1.30144
8771,2,1,1.06481
8771,3,1,1.06481
