Time_ms,UE_ID,RB_ID,Throughput_Mbps
112,1,1,0.95180
222,1,1,1.30880
322,1,1,0.59841
432,1,1,1.63947
532,1,1,0.83736
642,1,1,1.31219
742,1,1,0.95479
852,1,1,0.76429
952,1,1,1.43464
1062,1,1,0.98210
1162,1,1,1.31545
1272,1,1,0.76395
1382,1,1,1.09369
1482,1,1,0.59738
1592,1,1,1.52504
1692,1,1,1.07667
1802,1,1,1.09341
1902,1,1,1.07602
2002,1,1,0.59696
2103,1,1,1.07685
2203,1,1,0.95862
2312,1,1,1.20399
2412,1,1,1.07784
2512,1,1,1.19437
2622,1,1,1.41668
2732,1,1,1.09136
2842,1,1,0.87081
2942,1,1,0.95814
3042,1,1,1.55786
3143,1,1,0.00000
3252,1,1,1.74936
3362,1,1,1.08981
3463,1,1,0.95635
3572,1,1,1.09048
3682,1,1,0.98126
3782,1,1,1.31623
3892,1,1,0.98062
3993,1,1,1.19767
4102,1,1,0.87284
4202,1,1,1.07769
4303,1,1,1.18765
4412,1,1,0.65957
4512,1,1,1.31784
4613,1,1,1.31653
4722,1,1,1.19921
4823,1,1,0.95783
4932,1,1,0.98415
5033,1,1,1.07438
5133,1,1,0.83834
5242,1,1,1.30989
5343,1,1,0.95701
5443,1,1,1.42493
5552,1,1,0.00000
5653,1,1,1.55275
5762,1,1,1.42032
5862,1,1,1.19744
5963,1,1,0.47776
6063,1,1,1.54978
6172,1,1,1.31532
6282,1,1,0.32704
6383,1,1,1.31669
6493,1,1,0.98003
6593,1,1,0.95713
6703,1,1,1.52813
6813,1,1,0.65367
6913,1,1,1.31725
7013,1,1,1.19676
7123,1,1,1.08980
7223,1,1,0.95825
7332,1,1,0.98356
7442,1,1,1.31048
7542,1,1,1.31636
7643,1,1,0.11935
7752,1,1,1.53266
7852,1,1,1.31435
7953,1,1,0.83787
8063,1,1,0.87094
8173,1,1,1.30827
8283,1,1,1.19924
8393,1,1,0.98025
8503,1,1,0.86973
8612,1,1,1.09304
8722,1,1,0.98009
8822,1,1,1.43769
8923,1,1,0.71814
9032,1,1,1.20112
9133,1,1,1.19578
9233,1,1,0.83866
9343,1,1,1.41426
9452,1,1,0.98286
9553,1,1,0.83865
9663,1,1,1.08924
9772,1,1,1.30829
9883,1,1,0.65218
9992,1,1,1.31050
10093,1,1,1.07803
10193,1,1,0.95676
10303,1,1,1.08799
10413,1,1,1.19963
10523,1,1,1.08933
10623,1,1,0.71758
10733,1,1,1.20066
10833,1,1,1.07748
10943,1,1,1.09182
11043,1,1,1.31727
11153,1,1,0.32621
11263,1,1,1.63944
11372,1,1,0.98135
11483,1,1,1.19653
11593,1,1,1.08958
11693,1,1,1.07767
11802,1,1,1.09199
11903,1,1,1.07431
12003,1,1,1.07832
12113,1,1,0.76425
12213,1,1,1.31781
12313,1,1,0.71895
12422,1,1,1.41860
12523,1,1,0.11965
12623,1,1,1.67361
12733,1,1,1.52892
12833,1,1,1.07847
12943,1,1,0.43569
13053,1,1,1.74080
13162,1,1,0.00000
13263,1,1,1.91312
13373,1,1,1.41625
13483,1,1,0.98090
13583,1,1,0.95568
13693,1,1,0.54417
13803,1,1,1.75203
13903,1,1,0.00000
14013,1,1,1.52316
14123,1,1,1.31008
14233,1,1,1.41357
14333,1,1,0.00000
14443,1,1,1.42159
14543,1,1,1.43291
14653,1,1,1.42316
14753,1,1,0.23828
14863,1,1,1.42225
14963,1,1,1.55045
15073,1,1,0.21783
15183,1,1,1.74606
15283,1,1,0.00000
15384,1,1,1.89248
15493,1,1,1.32935
15593,1,1,0.00000
15693,1,1,1.91331
15803,1,1,0.00000
15903,1,1,2.15520
16013,1,1,1.52868
16114,1,1,0.00000
16223,1,1,1.53720
16323,1,1,1.19584
16433,1,1,0.87228
16533,1,1,1.19826
16633,1,1,1.19783
16743,1,1,1.08988
16843,1,1,1.07277
16943,1,1,0.83848
17053,1,1,0.87375
17163,1,1,1.41638
17273,1,1,1.19750
17383,1,1,1.31551
17483,1,1,0.00000
17583,1,1,1.90870
17693,1,1,0.00000
17793,1,1,2.26924
17903,1,1,0.10913
18013,1,1,1.96236
18113,1,1,0.11973
18213,1,1,1.67404
18323,1,1,1.31209
18423,1,1,0.95719
18523,1,1,1.19572
18633,1,1,0.98197
18743,1,1,1.19796
18843,1,1,0.83700
18953,1,1,1.42274
19053,1,1,0.11957
19163,1,1,1.74382
19273,1,1,0.76221
19373,1,1,1.19548
19483,1,1,0.98055
19593,1,1,1.09398
19703,1,1,1.19390
19813,1,1,0.65699
19913,1,1,1.78908
20023,1,1,0.87211
20133,1,1,0.87569
20233,1,1,1.19039
20343,1,1,1.20161
20443,1,1,0.59887
20553,1,1,1.19534
20663,1,1,1.31071
20773,1,1,0.98298
20873,1,1,0.95251
20983,1,1,1.20122
21093,1,1,1.19657
21204,1,1,0.97856
21313,1,1,1.09115
21423,1,1,1.31236
21526,1,1,0.35059
21633,1,1,1.44491
21743,1,1,1.31348
21843,1,1,0.71700
21944,1,1,1.19326
22054,1,1,0.98107
22163,1,1,1.09303
22263,1,1,1.55652
22363,1,1,0.00000
22473,1,1,1.52593
22573,1,1,1.43682
22684,1,1,0.97909
22793,1,1,0.65452
22893,1,1,1.31790
23003,1,1,1.09442
23103,1,1,1.07613
23203,1,1,1.07632
23303,1,1,1.07750
23413,1,1,1.41826
23523,1,1,0.98031
23633,1,1,0.98248
23743,1,1,0.87305
23843,1,1,1.07554
23944,1,1,0.83562
24054,1,1,1.52497
24163,1,1,0.87302
24273,1,1,1.19867
24374,1,1,0.95715
24483,1,1,1.09374
24583,1,1,1.07711
24684,1,1,1.07333
24794,1,1,0.98162
24903,1,1,0.98238
25004,1,1,1.07725
25104,1,1,1.19787
25204,1,1,1.07836
25314,1,1,1.19842
25423,1,1,0.43679
25533,1,1,1.74411
25633,1,1,0.95869
25733,1,1,0.83801
25834,1,1,0.95658
25944,1,1,1.19987
26053,1,1,1.09221
26154,1,1,1.54929
26264,1,1,0.00000
26364,1,1,1.79340
26473,1,1,1.31452
