Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.83285
222,1,1,0.98580
332,1,1,1.19938
442,1,1,0.76254
543,1,1,1.07390
653,1,1,1.41603
762,1,1,1.09560
862,1,1,1.07471
973,1,1,1.08692
1073,1,1,1.07800
1173,1,1,1.43762
1282,1,1,0.54701
1382,1,1,1.79758
1483,1,1,0.23887
1592,1,1,1.74990
1692,1,1,0.59794
1793,1,1,1.31345
1903,1,1,1.20106
2003,1,1,1.19796
2113,1,1,0.76163
2213,1,1,0.83784
2323,1,1,0.32751
2432,1,1,2.18230
2532,1,1,1.07773
2633,1,1,0.83806
2733,1,1,1.43465
2843,1,1,0.43603
2953,1,1,1.41841
3062,1,1,0.87253
3173,1,1,1.52040
3282,1,1,0.76680
3383,1,1,0.83464
3483,1,1,1.07610
3592,1,1,1.20465
3693,1,1,0.95363
3793,1,1,0.59894
3903,1,1,0.65580
4003,1,1,1.67654
4112,1,1,1.52934
4213,1,1,0.83410
4323,1,1,1.09335
4423,1,1,1.07745
4523,1,1,1.07541
4633,1,1,1.20156
4742,1,1,0.87362
4843,1,1,1.19279
4953,1,1,0.65468
5053,1,1,1.07694
5163,1,1,1.52725
5273,1,1,1.30578
5383,1,1,0.43634
5493,1,1,1.52761
5593,1,1,0.83757
5693,1,1,0.83849
5803,1,1,1.52801
5913,1,1,1.08410
6023,1,1,0.54643
6123,1,1,1.19427
6233,1,1,1.19961
6342,1,1,0.76691
6453,1,1,0.97936
6553,1,1,1.78924
6662,1,1,0.65724
6763,1,1,1.55232
6863,1,1,0.23951
6963,1,1,1.67670
7073,1,1,0.32612
7183,1,1,1.09366
7293,1,1,1.84895
7403,1,1,0.98148
7503,1,1,0.95737
7603,1,1,0.00000
7713,1,1,2.28441
7813,1,1,0.95869
7923,1,1,1.20047
8023,1,1,0.59912
8133,1,1,0.98272
8243,1,1,1.52676
8353,1,1,0.54287
8463,1,1,1.63466
8573,1,1,0.87334
8683,1,1,0.65259
8783,1,1,0.59867
8883,1,1,2.27464
8993,1,1,0.87277
9103,1,1,1.19904
