Time_ms,UE_ID,RB_ID,Throughput_Mbps
114,1,1,0.95465
224,1,1,0.87271
324,1,1,1.31524
434,1,1,0.87482
544,1,1,0.54464
644,1,1,1.91350
754,1,1,0.98309
854,1,1,0.83831
954,1,1,1.19548
1065,1,1,1.19458
1174,1,1,1.09656
1284,1,1,0.76135
1394,1,1,1.08879
1504,1,1,1.19792
1614,1,1,0.98068
1724,1,1,1.19980
1824,1,1,1.19339
1934,1,1,0.76703
2034,1,1,1.07606
2134,1,1,1.31619
2244,1,1,0.97993
2354,1,1,0.97928
2464,1,1,1.09185
2564,1,1,1.19638
2664,1,1,1.07636
2774,1,1,0.98024
2884,1,1,0.76500
2984,1,1,1.31779
3085,1,1,0.95296
3185,1,1,1.07743
3294,1,1,1.20406
3395,1,1,0.83642
3505,1,1,1.09044
3605,1,1,1.19768
3714,1,1,1.31707
3814,1,1,1.07482
3914,1,1,0.35861
4024,1,1,1.31061
4124,1,1,1.55315
4234,1,1,0.98270
4335,1,1,0.47763
4445,1,1,1.30420
4554,1,1,1.20814
4654,1,1,1.07551
4754,1,1,1.43805
4854,1,1,0.00000
4955,1,1,1.67268
5055,1,1,1.55787
5164,1,1,0.00000
5264,1,1,1.67684
5364,1,1,1.55761
5465,1,1,0.83707
5574,1,1,0.54614
5674,1,1,1.55739
5774,1,1,1.43796
5884,1,1,0.00000
5984,1,1,1.55427
6094,1,1,1.41730
6195,1,1,1.43419
6295,1,1,0.95836
6404,1,1,0.43650
6515,1,1,1.19517
6624,1,1,1.31049
6735,1,1,1.41316
6844,1,1,0.10926
6945,1,1,1.55433
7045,1,1,1.55741
7155,1,1,1.19961
7255,1,1,0.11981
7364,1,1,1.09282
7474,1,1,1.30758
7574,1,1,1.43808
7684,1,1,0.98144
7784,1,1,1.31691
7884,1,1,0.00000
7984,1,1,1.79760
8085,1,1,1.31550
8194,1,1,0.98505
8294,1,1,1.07812
8394,1,1,1.07817
8495,1,1,1.43185
8605,1,1,0.00000
8705,1,1,1.43584
8814,1,1,1.20091
8924,1,1,1.30793
9034,1,1,1.30757
9135,1,1,0.11944
9245,1,1,1.19983
9345,1,1,1.31596
9445,1,1,1.55703
9555,1,1,0.98301
9655,1,1,0.35812
