Time_ms,UE_ID,RB_ID,Throughput_Mbps
122,1,1,1.20397
223,1,1,0.95198
333,1,1,0.97679
443,1,1,0.98487
543,1,1,1.55661
653,1,1,0.97786
763,1,1,0.98483
863,1,1,1.07722
963,1,1,1.07846
1073,1,1,0.97774
1183,1,1,0.98385
1293,1,1,1.19728
1393,1,1,0.95865
1502,1,1,1.09289
1603,1,1,0.47720
1712,1,1,1.20216
1822,1,1,1.63501
1932,1,1,1.08921
2033,1,1,0.83709
2143,1,1,0.87157
2243,1,1,1.07793
2353,1,1,1.30779
2463,1,1,1.19896
2563,1,1,0.83695
2673,1,1,1.20122
2773,1,1,1.07740
2883,1,1,0.98005
2992,1,1,0.98290
3093,1,1,1.07818
3203,1,1,0.97926
3313,1,1,1.41380
3423,1,1,0.87418
3532,1,1,0.98104
3642,1,1,1.19984
3743,1,1,1.07529
3853,1,1,1.30809
3953,1,1,1.07815
4053,1,1,1.07811
4163,1,1,0.97874
4273,1,1,0.98190
4373,1,1,0.95622
4483,1,1,0.98083
4593,1,1,1.08928
4703,1,1,0.87223
4803,1,1,1.43687
4913,1,1,0.98079
5022,1,1,1.09391
5123,1,1,0.95790
5223,1,1,0.95684
5323,1,1,0.95649
5433,1,1,1.09055
5533,1,1,1.19578
5643,1,1,1.41797
5743,1,1,0.83717
5853,1,1,1.09142
5963,1,1,0.76238
6073,1,1,1.09037
6173,1,1,1.43528
6283,1,1,0.98171
6393,1,1,1.20244
6493,1,1,0.83629
6593,1,1,1.07796
6703,1,1,1.19666
6813,1,1,0.98358
6923,1,1,1.08683
7033,1,1,1.09034
7142,1,1,0.76590
7243,1,1,1.19405
7353,1,1,1.52946
7453,1,1,0.23887
7553,1,1,1.07836
7663,1,1,1.08393
7773,1,1,1.75147
7874,1,1,1.07093
7983,1,1,0.87665
8083,1,1,1.07839
8193,1,1,1.08792
8303,1,1,1.09366
8403,1,1,1.07774
8503,1,1,0.95445
8613,1,1,1.09365
8713,1,1,0.95525
8823,1,1,1.20212
8923,1,1,1.07706
9033,1,1,0.98117
9143,1,1,0.98376
9243,1,1,1.19467
9343,1,1,1.07806
9443,1,1,1.07828
9543,1,1,1.31239
9653,1,1,0.87178
9763,1,1,0.98386
9873,1,1,1.19678
9973,1,1,0.95704
10073,1,1,1.07834
10183,1,1,0.98271
10293,1,1,1.09041
10393,1,1,1.19598
10503,1,1,1.09231
10603,1,1,1.19730
10703,1,1,0.83797
10813,1,1,1.20023
10913,1,1,0.95600
11023,1,1,1.20264
11123,1,1,0.71552
11233,1,1,1.20175
11343,1,1,1.30530
11453,1,1,1.09279
11553,1,1,1.07744
11653,1,1,1.07632
11753,1,1,0.83875
11863,1,1,0.86979
11973,1,1,0.98447
12073,1,1,1.07779
12173,1,1,1.19653
12283,1,1,0.76187
12393,1,1,1.08957
12503,1,1,1.74513
12603,1,1,1.07713
12713,1,1,0.87061
12823,1,1,0.98377
12923,1,1,1.07537
13033,1,1,1.08831
13143,1,1,1.20191
13243,1,1,0.95796
13343,1,1,1.07851
