Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,1,1,1.19786
232,1,1,0.87408
332,1,1,0.83737
433,1,1,1.31553
533,1,1,0.83658
642,1,1,1.20393
743,1,1,0.83715
853,1,1,1.08868
963,1,1,1.20100
1063,1,1,1.19441
1173,1,1,1.20145
1273,1,1,0.95758
1373,1,1,1.07751
1473,1,1,0.95747
1583,1,1,0.97956
1693,1,1,1.30880
1793,1,1,0.95758
1903,1,1,1.20113
2003,1,1,0.95713
2103,1,1,0.95864
2203,1,1,1.31724
2313,1,1,0.98212
2423,1,1,0.76477
2523,1,1,1.07850
2623,1,1,1.43097
2733,1,1,0.87335
2843,1,1,1.09042
2943,1,1,1.07715
3053,1,1,1.41459
3163,1,1,0.87257
3263,1,1,1.07589
3372,1,1,0.43817
3474,1,1,1.30190
3583,1,1,1.20832
3692,1,1,0.98611
3792,1,1,1.31545
3903,1,1,0.97804
4003,1,1,1.19656
4103,1,1,0.95820
4212,1,1,1.31585
4312,1,1,0.95606
4413,1,1,0.59842
4522,1,1,1.41792
4632,1,1,1.19867
4733,1,1,0.35817
4843,1,1,1.52853
4943,1,1,1.55232
5053,1,1,0.00000
5153,1,1,1.66800
5263,1,1,1.31476
5363,1,1,0.95235
5473,1,1,0.98584
5573,1,1,1.19493
5683,1,1,1.08713
5793,1,1,0.98504
5893,1,1,1.07813
5993,1,1,1.07765
6093,1,1,1.19748
6203,1,1,1.08885
6313,1,1,1.09127
6423,1,1,1.30579
6523,1,1,0.00000
6633,1,1,1.41660
6733,1,1,1.43670
6843,1,1,1.08542
6944,1,1,1.19695
7053,1,1,1.09807
7153,1,1,0.95291
7263,1,1,0.98311
7363,1,1,1.07567
7473,1,1,0.65632
7573,1,1,1.19615
7673,1,1,1.55334
7783,1,1,1.20136
7883,1,1,0.11972
7984,1,1,1.43057
8093,1,1,1.42761
8193,1,1,0.00000
8293,1,1,1.79482
8393,1,1,1.55484
8503,1,1,0.00000
8613,1,1,1.53265
8713,1,1,1.31777
8813,1,1,1.07839
8913,1,1,1.31621
9013,1,1,1.07697
9123,1,1,1.08883
9233,1,1,0.98544
9333,1,1,1.19731
9433,1,1,1.31443
9543,1,1,0.00000
9644,1,1,1.55281
9753,1,1,1.42498
9853,1,1,0.00000
9953,1,1,1.67498
10053,1,1,1.55789
10154,1,1,1.07782
10263,1,1,0.43722
10373,1,1,1.19606
10484,1,1,1.41130
10593,1,1,1.31280
10703,1,1,0.98187
10803,1,1,0.35950
10913,1,1,1.52820
11013,1,1,1.55403
11113,1,1,0.23962
11213,1,1,1.67478
11323,1,1,0.00000
11423,1,1,1.79525
11533,1,1,1.63952
11633,1,1,0.11947
11733,1,1,1.43595
11843,1,1,1.42129
11953,1,1,1.19719
12053,1,1,0.00000
12163,1,1,1.63181
12273,1,1,0.87345
12374,1,1,1.43402
12483,1,1,0.65568
12593,1,1,1.52778
12693,1,1,0.83694
12794,1,1,1.19522
12903,1,1,1.20176
13003,1,1,1.07706
13104,1,1,0.95578
13213,1,1,0.98361
13323,1,1,1.20006
13424,1,1,0.83372
13533,1,1,1.09381
13643,1,1,1.41855
13744,1,1,0.00000
13853,1,1,1.52758
13954,1,1,1.67475
14063,1,1,0.00000
14173,1,1,1.41574
14273,1,1,1.31598
14374,1,1,1.07653
14483,1,1,1.41855
14583,1,1,0.83798
14693,1,1,0.87351
14803,1,1,1.41445
14913,1,1,0.87137
15014,1,1,1.31514
15123,1,1,0.98207
15233,1,1,0.98291
15333,1,1,1.31545
15443,1,1,0.87191
15543,1,1,0.95869
15643,1,1,1.19826
15753,1,1,0.54457
15863,1,1,1.63658
15963,1,1,0.83722
16063,1,1,1.07834
16174,1,1,1.19682
16283,1,1,0.98218
16394,1,1,1.08760
16504,1,1,1.08930
16604,1,1,1.07713
16714,1,1,1.20016
16823,1,1,0.98306
16924,1,1,0.71726
17024,1,1,1.19539
17124,1,1,1.19677
17234,1,1,1.41921
17343,1,1,0.65583
17454,1,1,1.40655
17564,1,1,0.87545
17674,1,1,0.97944
17784,1,1,1.19873
17884,1,1,1.07845
17994,1,1,0.98186
18103,1,1,1.09204
18203,1,1,1.07700
18304,1,1,0.95776
18414,1,1,0.97992
18524,1,1,1.30874
18634,1,1,1.19767
18743,1,1,0.87268
18843,1,1,1.07810
18944,1,1,1.19698
19054,1,1,1.19729
19164,1,1,0.87294
19264,1,1,1.07670
19374,1,1,1.09089
19474,1,1,0.71844
19574,1,1,1.07755
19684,1,1,1.30717
19784,1,1,1.07618
19894,1,1,1.42226
20003,1,1,0.21799
20104,1,1,1.55464
20214,1,1,1.19658
20324,1,1,1.09009
20434,1,1,1.09157
20534,1,1,0.83593
20643,1,1,1.42347
20744,1,1,0.83556
20854,1,1,1.19769
20954,1,1,0.00000
21054,1,1,1.55455
21154,1,1,1.43535
21264,1,1,0.98499
21374,1,1,1.19790
21474,1,1,0.83777
21584,1,1,1.30826
21694,1,1,1.30597
21804,1,1,1.20063
21904,1,1,0.00000
22004,1,1,1.31786
22114,1,1,1.30801
22214,1,1,1.43684
22324,1,1,1.20111
22424,1,1,0.11964
22524,1,1,1.07453
22634,1,1,1.41905
22744,1,1,1.41832
22854,1,1,1.20042
22954,1,1,0.11952
23064,1,1,1.30913
23174,1,1,0.97996
23284,1,1,1.41971
23384,1,1,1.07108
23494,1,1,1.30554
23604,1,1,0.98695
23704,1,1,0.47908
23804,1,1,1.43563
23914,1,1,1.30824
24014,1,1,1.07801
24114,1,1,0.95867
24224,1,1,1.08943
24334,1,1,0.76359
24444,1,1,1.20065
24544,1,1,0.71741
24644,1,1,0.95546
24754,1,1,0.98139
24854,1,1,1.43746
24964,1,1,1.31254
25064,1,1,1.07773
25174,1,1,0.98244
25274,1,1,1.19128
25384,1,1,1.09190
25484,1,1,0.83652
25594,1,1,1.31079
25704,1,1,1.19962
25804,1,1,1.07846
25904,1,1,0.23932
26014,1,1,1.08961
26124,1,1,1.08896
26234,1,1,1.30739
26334,1,1,1.55500
26434,1,1,0.00000
26544,1,1,1.74715
26644,1,1,1.31338
26754,1,1,1.20239
26864,1,1,0.97971
26974,1,1,0.76320
27074,1,1,0.59735
27184,1,1,1.41754
27294,1,1,1.52699
27404,1,1,0.98153
27504,1,1,0.47814
27604,1,1,1.79746
27714,1,1,1.09303
27824,1,1,0.76231
27924,1,1,1.19650
28034,1,1,0.87226
28144,1,1,1.41710
28254,1,1,1.09069
28354,1,1,0.83353
28464,1,1,1.09287
28574,1,1,1.08913
28684,1,1,0.98496
28785,1,1,1.18816
28894,1,1,1.09303
29004,1,1,0.98313
29104,1,1,0.95340
29214,1,1,1.09378
29314,1,1,1.07798
29424,1,1,1.19900
29524,1,1,0.83799
29625,1,1,1.07314
29734,1,1,1.20153
29834,1,1,1.07697
29935,1,1,1.07706
30044,1,1,1.30917
30154,1,1,0.98109
30264,1,1,0.32723
30374,1,1,1.30859
30474,1,1,1.19644
30585,1,1,0.97850
30694,1,1,1.42104
30804,1,1,1.30621
30914,1,1,0.00000
31014,1,1,1.78899
31115,1,1,1.19732
31224,1,1,0.98558
31324,1,1,1.31345
31424,1,1,1.19677
31534,1,1,0.10901
31644,1,1,1.31375
31744,1,1,1.66901
31845,1,1,0.11931
31954,1,1,1.31292
32054,1,1,1.67675
32164,1,1,0.00000
32265,1,1,1.91026
32365,1,1,1.31783
32474,1,1,0.98393
32585,1,1,0.97563
32695,1,1,1.20209
32805,1,1,0.87131
32914,1,1,1.09114
33015,1,1,1.19222
33124,1,1,1.20322
33234,1,1,0.54468
33344,1,1,1.63478
33454,1,1,1.30894
33554,1,1,0.83818
33655,1,1,0.83786
33764,1,1,1.20104
33864,1,1,0.95707
33965,1,1,1.31536
34075,1,1,0.98017
34185,1,1,0.98046
34295,1,1,0.98147
34404,1,1,0.87314
34505,1,1,1.43487
34614,1,1,1.09096
34725,1,1,1.19787
34825,1,1,0.95867
34925,1,1,1.07719
35034,1,1,0.98341
35135,1,1,0.71626
35235,1,1,1.19653
35345,1,1,1.41974
35445,1,1,1.07789
35545,1,1,0.35939
35655,1,1,1.52349
35765,1,1,1.41815
35875,1,1,0.21745
35984,1,1,1.53119
36085,1,1,1.55769
36195,1,1,0.21781
36295,1,1,1.67627
36405,1,1,1.30886
36515,1,1,1.19765
36615,1,1,0.00000
36725,1,1,1.30782
36834,1,1,1.41988
36935,1,1,0.00000
37045,1,1,1.74611
37155,1,1,1.63359
37265,1,1,0.00000
37365,1,1,1.78574
37475,1,1,1.09429
37585,1,1,1.19852
37695,1,1,0.76303
37795,1,1,1.31792
37895,1,1,1.19829
38005,1,1,0.98129
38105,1,1,1.07831
38214,1,1,0.98382
38315,1,1,1.07561
38415,1,1,1.43776
38515,1,1,0.00000
38625,1,1,1.52438
38735,1,1,1.41872
38835,1,1,1.07735
38935,1,1,0.47773
39045,1,1,1.42282
39145,1,1,1.19581
39255,1,1,1.08831
39365,1,1,0.76389
39475,1,1,1.30702
39575,1,1,1.19791
39685,1,1,0.65367
39795,1,1,1.31051
39895,1,1,1.07480
40004,1,1,1.20308
40105,1,1,0.95717
40205,1,1,1.07684
40305,1,1,1.07689
40415,1,1,0.76300
40525,1,1,1.41637
40635,1,1,0.87181
40735,1,1,1.55655
40835,1,1,0.95824
40945,1,1,1.09186
41045,1,1,0.95754
41155,1,1,0.98208
41255,1,1,1.07382
41365,1,1,0.54728
41465,1,1,1.91468
41565,1,1,0.00000
41675,1,1,1.74678
41775,1,1,1.43656
41875,1,1,0.23896
41985,1,1,1.63904
42085,1,1,1.07818
42195,1,1,0.32736
42295,1,1,1.67712
42395,1,1,1.43452
42505,1,1,0.00000
42605,1,1,2.14718
42705,1,1,1.19771
42805,1,1,0.00000
42915,1,1,1.42445
43015,1,1,1.07387
43115,1,1,1.19814
43225,1,1,0.76383
43325,1,1,1.43395
43435,1,1,1.09210
43545,1,1,1.31282
43645,1,1,0.83499
43745,1,1,1.43127
43855,1,1,0.10943
43965,1,1,1.52417
44075,1,1,0.98112
44175,1,1,1.07688
44285,1,1,1.31236
44385,1,1,1.31596
44495,1,1,0.98223
44595,1,1,1.07673
44705,1,1,0.43571
44815,1,1,1.30935
44915,1,1,1.42869
45025,1,1,1.31545
45125,1,1,0.00000
45235,1,1,1.53249
45345,1,1,1.31066
45445,1,1,0.83668
45545,1,1,1.19249
45655,1,1,1.42286
45765,1,1,0.86735
45875,1,1,1.19933
45985,1,1,0.65444
46085,1,1,0.95850
46185,1,1,1.55563
46295,1,1,1.30987
46405,1,1,0.87089
46515,1,1,0.43786
46615,1,1,1.07771
46715,1,1,1.67603
46825,1,1,1.30898
46925,1,1,0.23959
47025,1,1,1.78860
47135,1,1,0.00000
47245,1,1,1.52927
47355,1,1,1.85340
47455,1,1,0.00000
47565,1,1,1.74302
47675,1,1,0.00000
47775,1,1,1.79156
47885,1,1,1.41659
47995,1,1,1.19962
48096,1,1,1.07546
48205,1,1,1.20492
48305,1,1,0.00000
48406,1,1,1.78677
48515,1,1,1.31339
48615,1,1,0.00000
48726,1,1,1.41268
48835,1,1,1.09432
48935,1,1,1.55559
49045,1,1,1.41632
49156,1,1,0.00000
49266,1,1,1.41647
49366,1,1,1.31527
49475,1,1,1.20310
49585,1,1,1.41516
49686,1,1,0.00000
49795,1,1,1.30974
49906,1,1,1.41103
50016,1,1,1.09121
50116,1,1,1.31738
50226,1,1,0.86997
50336,1,1,1.20052
50436,1,1,1.07837
50546,1,1,0.98086
50646,1,1,1.07815
50746,1,1,0.95562
50855,1,1,1.09714
50955,1,1,0.95633
51056,1,1,1.19581
51165,1,1,1.20353
51266,1,1,0.95349
51376,1,1,1.09175
51486,1,1,0.87109
51596,1,1,1.41602
51705,1,1,0.87565
51805,1,1,0.83642
51906,1,1,1.31349
52015,1,1,0.98427
52115,1,1,0.47870
52216,1,1,1.31595
52326,1,1,1.19692
52426,1,1,1.07844
52536,1,1,1.31004
52636,1,1,0.95838
52745,1,1,1.09056
52855,1,1,1.09111
52956,1,1,0.59802
53065,1,1,1.30814
53175,1,1,1.20104
53277,1,1,0.94528
53385,1,1,1.21142
53485,1,1,0.59905
53596,1,1,1.52294
53705,1,1,1.31005
53806,1,1,1.07759
53916,1,1,0.21786
54026,1,1,1.74265
54135,1,1,1.31092
54236,1,1,0.00000
54346,1,1,1.30955
54456,1,1,1.41795
54556,1,1,1.43664
54666,1,1,0.87279
54766,1,1,1.07700
54876,1,1,1.08499
54986,1,1,0.76663
55095,1,1,1.41936
55196,1,1,1.07467
55306,1,1,0.43631
55416,1,1,1.52540
55517,1,1,1.18503
55626,1,1,0.99070
55735,1,1,1.09002
55836,1,1,0.83816
55936,1,1,1.43786
56046,1,1,1.08791
56146,1,1,0.95854
56256,1,1,1.19653
56366,1,1,0.98396
56466,1,1,0.95710
56566,1,1,1.19698
56666,1,1,1.19796
56766,1,1,0.83691
56876,1,1,0.98185
56986,1,1,1.08860
57096,1,1,1.20298
57196,1,1,1.07667
57306,1,1,1.08919
57406,1,1,0.83881
57506,1,1,1.07367
57616,1,1,1.09265
57726,1,1,1.20091
57836,1,1,0.98098
57936,1,1,1.07268
58046,1,1,1.09473
58146,1,1,0.95845
58246,1,1,1.07316
58356,1,1,1.31153
