Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,1,1,1.19968
223,1,1,0.95672
323,1,1,1.31637
423,1,1,0.95850
533,1,1,1.09362
633,1,1,1.19418
743,1,1,0.87259
843,1,1,1.19629
943,1,1,0.83767
1053,1,1,1.20349
1153,1,1,1.07480
1253,1,1,1.07754
1363,1,1,0.65370
1473,1,1,1.42070
1573,1,1,1.07562
1683,1,1,1.19770
1793,1,1,0.98257
1893,1,1,0.95845
1993,1,1,0.95755
2094,1,1,1.19433
2204,1,1,1.20016
2313,1,1,1.09059
2423,1,1,0.87103
2523,1,1,0.95867
2633,1,1,1.31121
2733,1,1,0.83779
2834,1,1,1.31565
2944,1,1,0.97950
3053,1,1,0.43641
3163,1,1,1.31079
3264,1,1,1.07316
3364,1,1,1.43405
3473,1,1,1.09587
3573,1,1,1.07747
3673,1,1,0.83862
3783,1,1,1.19942
3884,1,1,1.31577
3993,1,1,0.98170
4093,1,1,0.95843
4203,1,1,1.19802
4313,1,1,0.98071
4414,1,1,1.19747
4523,1,1,0.98132
4623,1,1,0.95854
4724,1,1,0.95647
4833,1,1,1.09182
4943,1,1,1.31071
5044,1,1,0.83563
5153,1,1,1.20073
5254,1,1,1.31389
5363,1,1,0.98222
5464,1,1,1.07806
5564,1,1,1.07777
5673,1,1,0.32764
5774,1,1,1.55338
5883,1,1,1.09120
5984,1,1,0.95620
6084,1,1,1.19817
6193,1,1,0.98507
6294,1,1,1.30791
6404,1,1,0.76436
6514,1,1,1.30506
6624,1,1,0.98098
6734,1,1,1.30825
6843,1,1,0.87531
6944,1,1,1.19393
7044,1,1,1.07797
7154,1,1,0.98057
7264,1,1,1.41349
7373,1,1,0.10956
7474,1,1,1.30967
7584,1,1,1.42094
7684,1,1,1.43182
7794,1,1,0.98298
7894,1,1,0.23896
8004,1,1,1.31115
8104,1,1,1.31439
8214,1,1,0.98292
8324,1,1,1.30372
8434,1,1,1.31264
8544,1,1,0.98030
8644,1,1,0.35901
8753,1,1,1.31239
8853,1,1,1.55737
8954,1,1,0.00000
9054,1,1,1.55576
9164,1,1,1.64058
9264,1,1,0.83647
9374,1,1,0.65463
9474,1,1,1.67756
9574,1,1,0.59671
9684,1,1,1.19779
9794,1,1,1.30977
9904,1,1,0.98307
10004,1,1,0.47862
10114,1,1,1.30875
10214,1,1,1.31817
10314,1,1,0.00000
10414,1,1,1.78898
10524,1,1,1.52906
10634,1,1,0.32784
10734,1,1,1.91440
10834,1,1,0.00000
10934,1,1,1.55546
11044,1,1,1.41621
11154,1,1,1.31244
11264,1,1,0.97689
11374,1,1,0.32752
11474,1,1,1.67657
11584,1,1,1.08807
11694,1,1,0.65339
11804,1,1,1.08991
11914,1,1,1.31146
12024,1,1,1.30757
12124,1,1,1.31632
12234,1,1,0.98115
12334,1,1,0.00000
12444,1,1,1.41327
12554,1,1,1.31000
12654,1,1,1.55574
12764,1,1,0.98024
12864,1,1,0.35948
12974,1,1,1.63408
13084,1,1,0.87198
13184,1,1,1.07775
13294,1,1,0.97981
13395,1,1,1.31129
13504,1,1,1.09673
13614,1,1,0.87331
13714,1,1,1.19627
13814,1,1,1.19416
13924,1,1,0.98335
14024,1,1,0.95869
14124,1,1,1.19763
14234,1,1,0.87079
14344,1,1,1.09098
14444,1,1,1.31765
14544,1,1,0.95797
14644,1,1,1.19713
14754,1,1,1.09144
14864,1,1,1.19547
14974,1,1,0.87756
15074,1,1,0.59702
15174,1,1,1.19771
15274,1,1,1.31483
15384,1,1,1.30861
15484,1,1,0.00000
15594,1,1,1.41987
15694,1,1,1.43540
15804,1,1,1.19734
15914,1,1,1.42241
16014,1,1,0.00000
16124,1,1,1.30493
16224,1,1,1.55695
16334,1,1,1.19989
16444,1,1,0.98112
16545,1,1,0.35600
16654,1,1,1.20578
16755,1,1,1.19546
16864,1,1,1.42132
16964,1,1,0.95768
17064,1,1,0.95796
17174,1,1,0.98342
17284,1,1,0.98276
17384,1,1,1.19279
17494,1,1,1.09267
17594,1,1,0.59731
17694,1,1,1.67729
17804,1,1,0.98449
17904,1,1,1.19767
18004,1,1,0.83722
18104,1,1,1.07671
18214,1,1,1.30906
18314,1,1,1.31696
18424,1,1,0.97999
18525,1,1,1.07684
18634,1,1,0.98376
18734,1,1,0.95633
18834,1,1,0.95854
18944,1,1,1.30733
19055,1,1,0.87115
19165,1,1,1.19526
19275,1,1,0.98036
19384,1,1,1.09322
19485,1,1,0.95565
19594,1,1,1.31062
19704,1,1,0.98140
19814,1,1,1.08965
19914,1,1,1.07828
20024,1,1,1.09273
20125,1,1,1.07308
20235,1,1,1.08959
20344,1,1,0.98596
20444,1,1,1.07378
20555,1,1,1.08757
20655,1,1,1.07746
20764,1,1,0.87364
20875,1,1,1.41330
20985,1,1,0.98154
21095,1,1,1.08973
21205,1,1,0.87148
21305,1,1,1.31769
21414,1,1,1.09074
21514,1,1,1.07818
21615,1,1,0.95763
21724,1,1,0.98325
21824,1,1,1.07802
21934,1,1,1.09195
22035,1,1,0.83523
22135,1,1,1.43517
22244,1,1,0.76581
22354,1,1,1.09057
22454,1,1,0.95723
22554,1,1,1.31566
22664,1,1,1.19876
22774,1,1,0.87314
22884,1,1,0.98204
22984,1,1,1.31542
23085,1,1,1.07345
23195,1,1,0.76424
23295,1,1,0.83649
23405,1,1,1.63747
23515,1,1,0.43615
23625,1,1,1.62577
23735,1,1,1.19848
23845,1,1,0.87371
23955,1,1,0.98246
24064,1,1,1.09098
24175,1,1,0.76130
24275,1,1,1.19509
24385,1,1,1.30968
24485,1,1,1.07841
24585,1,1,0.95864
24686,1,1,1.18907
24795,1,1,0.98951
24895,1,1,1.19498
24995,1,1,0.95842
25095,1,1,1.19802
25204,1,1,0.32851
25305,1,1,1.31020
25415,1,1,1.63619
25515,1,1,0.95793
25625,1,1,1.09279
25725,1,1,1.19254
25825,1,1,1.07683
25935,1,1,0.87612
26035,1,1,1.07401
26145,1,1,1.09036
26245,1,1,1.07596
26354,1,1,1.09749
26454,1,1,1.07753
26555,1,1,0.83616
26664,1,1,1.20173
26765,1,1,0.95767
26865,1,1,1.07323
26975,1,1,1.09258
27084,1,1,1.20157
27195,1,1,0.87035
27304,1,1,0.98328
27405,1,1,1.07472
27505,1,1,1.43726
27605,1,1,0.95673
27714,1,1,0.54703
27815,1,1,1.31197
27925,1,1,1.09128
28025,1,1,1.07387
28135,1,1,1.09227
28245,1,1,1.19892
28355,1,1,1.19982
28465,1,1,0.97832
28575,1,1,1.20048
28685,1,1,1.09250
28795,1,1,0.98003
28904,1,1,1.19930
