Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.43633
223,1,1,0.76321
323,1,1,1.07518
433,1,1,1.08800
543,1,1,1.09325
643,1,1,0.95468
753,1,1,1.20442
853,1,1,1.19408
954,1,1,1.19328
1063,1,1,0.98485
1163,1,1,1.07651
1273,1,1,0.87134
1383,1,1,1.20157
1483,1,1,1.07703
1593,1,1,1.08910
1693,1,1,1.07818
1793,1,1,0.95639
1903,1,1,1.19804
2013,1,1,0.98517
2113,1,1,0.83638
2223,1,1,1.19819
2324,1,1,0.95474
2424,1,1,1.07740
2533,1,1,0.98600
2633,1,1,1.19466
2743,1,1,1.20092
2843,1,1,0.95829
2953,1,1,1.19897
3053,1,1,1.19820
3154,1,1,0.95647
3263,1,1,0.98716
3364,1,1,0.95133
3473,1,1,1.20275
3573,1,1,1.07635
3674,1,1,1.19551
3783,1,1,0.76498
3893,1,1,1.31020
3993,1,1,0.83610
4103,1,1,1.20170
4213,1,1,0.87163
4313,1,1,1.19495
4423,1,1,1.20321
4523,1,1,1.07573
4633,1,1,1.08920
4743,1,1,0.98326
4843,1,1,0.95804
4943,1,1,1.19786
5043,1,1,1.07756
5143,1,1,0.95740
5244,1,1,1.19307
5353,1,1,1.20296
5454,1,1,0.95549
5554,1,1,0.95823
5663,1,1,1.09605
5773,1,1,1.19450
5873,1,1,0.95832
5983,1,1,1.09100
6093,1,1,0.87016
6194,1,1,0.95662
6303,1,1,1.20013
6414,1,1,1.19696
6523,1,1,1.09178
6623,1,1,0.95789
6724,1,1,1.19198
6834,1,1,1.09306
6943,1,1,1.09112
7053,1,1,0.98113
7153,1,1,1.07840
7263,1,1,1.20040
7364,1,1,0.95378
7464,1,1,0.95774
7574,1,1,1.30879
7684,1,1,0.21829
7794,1,1,1.74278
7894,1,1,0.83709
7994,1,1,1.19826
8104,1,1,0.87287
8213,1,1,0.98221
8314,1,1,1.31498
8414,1,1,1.19557
8524,1,1,0.98151
8634,1,1,1.08974
8744,1,1,0.76422
8844,1,1,1.31418
8953,1,1,1.09396
9053,1,1,0.71829
9154,1,1,1.31741
9263,1,1,1.20108
9364,1,1,0.95563
9474,1,1,1.08758
9584,1,1,1.08890
9693,1,1,1.09472
9794,1,1,1.19483
9904,1,1,0.98002
10004,1,1,1.07543
10104,1,1,1.31812
10214,1,1,0.98325
10314,1,1,1.07559
10424,1,1,0.98115
10534,1,1,1.09314
10643,1,1,1.09081
