Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07539
100,1,1,0.95744
200,1,1,1.19744
300,1,1,0.00000
401,1,1,1.79065
510,1,1,1.20444
610,1,1,1.31795
720,1,1,0.65447
820,1,1,1.07382
930,1,1,1.09318
1030,1,1,1.07722
1140,1,1,1.09021
1240,1,1,1.31501
1350,1,1,1.08843
1460,1,1,0.98203
1560,1,1,1.31815
1660,1,1,0.83811
1770,1,1,0.98057
1870,1,1,1.19708
1980,1,1,1.20355
2080,1,1,0.95827
2180,1,1,0.95566
2290,1,1,1.31116
2390,1,1,0.95872
2490,1,1,1.07810
2590,1,1,0.59882
2690,1,1,0.95727
2800,1,1,1.42042
2900,1,1,1.31493
3000,1,1,1.31644
3111,1,1,0.97435
3220,1,1,0.98859
3320,1,1,1.07813
3420,1,1,0.95726
3530,1,1,1.20102
3630,1,1,0.23946
3740,1,1,1.30857
3850,1,1,1.30833
3950,1,1,0.95643
4050,1,1,1.43788
4150,1,1,0.71890
4251,1,1,1.31414
4360,1,1,0.98276
4470,1,1,1.09114
4571,1,1,1.07316
4680,1,1,1.09594
4780,1,1,0.83484
4890,1,1,1.20127
4990,1,1,1.07587
5100,1,1,1.20098
5210,1,1,0.97962
5311,1,1,1.07658
5420,1,1,0.87381
5521,1,1,1.31330
5630,1,1,0.98213
5740,1,1,1.09034
5850,1,1,1.09013
5950,1,1,0.83870
6060,1,1,0.98282
6161,1,1,1.31065
6270,1,1,0.98343
6371,1,1,1.31376
6481,1,1,1.19852
6590,1,1,0.98647
6691,1,1,0.35736
6800,1,1,1.85458
6900,1,1,1.07760
7010,1,1,0.98566
7111,1,1,1.07137
7221,1,1,0.87123
7330,1,1,0.98350
7431,1,1,1.19373
7541,1,1,0.76381
7641,1,1,1.07820
7741,1,1,1.55700
7841,1,1,0.00000
7950,1,1,1.96484
8060,1,1,0.00000
8160,1,1,1.91262
8271,1,1,1.52081
8371,1,1,0.83765
