Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.43227
222,1,1,0.87575
323,1,1,0.95359
433,1,1,1.09232
543,1,1,1.19826
653,1,1,1.08803
762,1,1,1.09424
863,1,1,0.95479
963,1,1,1.19416
1073,1,1,0.98448
1173,1,1,1.07759
1273,1,1,1.31690
1383,1,1,0.98087
1483,1,1,0.47835
1593,1,1,1.30829
1703,1,1,1.41777
1803,1,1,0.83855
1913,1,1,0.98221
2013,1,1,1.07792
2123,1,1,1.08618
2223,1,1,1.19698
2333,1,1,1.09422
2442,1,1,1.09075
2543,1,1,1.07304
2653,1,1,1.09083
2762,1,1,1.09278
2863,1,1,1.19579
2963,1,1,1.07524
3073,1,1,0.87314
3173,1,1,0.95453
3283,1,1,1.31133
3383,1,1,0.95854
3493,1,1,0.87252
3593,1,1,1.07390
3703,1,1,1.09276
3813,1,1,1.30884
3913,1,1,1.07796
4013,1,1,1.07426
4123,1,1,0.87227
4233,1,1,1.19784
4343,1,1,0.98304
4453,1,1,1.09100
4553,1,1,1.19457
4653,1,1,0.95770
4763,1,1,0.98425
4873,1,1,0.98043
4973,1,1,1.19643
5083,1,1,0.98036
5183,1,1,1.19441
5293,1,1,0.98567
5393,1,1,1.19382
5503,1,1,0.87559
5603,1,1,1.19442
5713,1,1,0.98233
5813,1,1,1.07584
5922,1,1,0.98574
6023,1,1,1.30801
6133,1,1,1.30767
6243,1,1,0.98324
6343,1,1,0.35811
6453,1,1,1.31042
6553,1,1,1.31792
6663,1,1,0.32741
6763,1,1,1.55450
6873,1,1,0.00000
6983,1,1,1.96000
7093,1,1,1.63753
7193,1,1,0.00000
7293,1,1,1.79584
7393,1,1,1.07611
7495,1,1,1.30216
7603,1,1,1.21476
7713,1,1,0.98406
7813,1,1,1.31790
7913,1,1,0.11940
8013,1,1,1.31694
8123,1,1,1.09229
8233,1,1,1.62636
8343,1,1,0.98324
8443,1,1,0.95814
8553,1,1,0.97855
8653,1,1,1.07834
8763,1,1,1.09068
8873,1,1,1.19764
8983,1,1,0.98032
9093,1,1,0.87087
9203,1,1,1.31539
9303,1,1,0.95277
9413,1,1,1.20085
9513,1,1,0.47846
9623,1,1,0.98310
9733,1,1,1.84819
9843,1,1,0.98122
9953,1,1,0.97987
10063,1,1,0.98280
10163,1,1,1.07605
10263,1,1,1.19607
10373,1,1,1.09183
10474,1,1,1.07395
10583,1,1,0.87590
10684,1,1,0.95431
10793,1,1,0.76353
10903,1,1,1.74319
11014,1,1,1.08758
11123,1,1,0.98446
11234,1,1,1.19426
11343,1,1,0.98278
11454,1,1,1.19566
11563,1,1,0.98220
11663,1,1,1.07789
11764,1,1,0.23812
11873,1,1,1.20957
11973,1,1,1.31642
12073,1,1,1.07809
12173,1,1,1.19743
12273,1,1,0.95733
12383,1,1,0.65580
12493,1,1,1.30295
12603,1,1,1.42124
12703,1,1,1.07735
12814,1,1,1.08605
12923,1,1,0.98298
13033,1,1,0.87117
13133,1,1,1.19645
13243,1,1,1.20181
13344,1,1,0.83419
13453,1,1,1.31336
13554,1,1,0.95605
13663,1,1,1.09107
13773,1,1,1.08893
13883,1,1,0.98178
13984,1,1,0.71584
14094,1,1,1.30881
14203,1,1,1.31080
14303,1,1,1.19810
14414,1,1,0.86941
14524,1,1,1.19623
14634,1,1,1.08877
14744,1,1,0.98273
14853,1,1,1.19980
14954,1,1,0.00000
15063,1,1,1.42064
15164,1,1,1.31625
15273,1,1,1.19909
15374,1,1,1.19585
15483,1,1,0.98393
15583,1,1,1.07764
15694,1,1,1.30471
15794,1,1,0.71711
15903,1,1,1.20364
16003,1,1,0.95799
16103,1,1,1.07848
16204,1,1,1.07813
16304,1,1,1.19670
16413,1,1,0.98219
16514,1,1,0.71776
16623,1,1,1.30999
16733,1,1,1.19926
16834,1,1,1.43560
16934,1,1,0.83454
17044,1,1,0.98455
17144,1,1,1.31640
17244,1,1,0.71819
17354,1,1,1.19956
17454,1,1,0.95631
17564,1,1,1.31042
17674,1,1,0.87331
17774,1,1,1.19656
17884,1,1,0.87166
17984,1,1,1.31750
18084,1,1,1.07825
18193,1,1,1.20391
18294,1,1,0.83642
18394,1,1,1.19266
18504,1,1,0.98419
18614,1,1,0.87133
18724,1,1,1.09068
18834,1,1,1.19668
18943,1,1,1.09206
19044,1,1,0.95736
19154,1,1,0.98088
19254,1,1,0.83666
19364,1,1,1.09157
19464,1,1,1.07784
19573,1,1,0.98359
19674,1,1,1.19132
19784,1,1,1.09198
19894,1,1,1.41421
20004,1,1,0.87166
20114,1,1,1.08891
20223,1,1,0.98360
20324,1,1,0.95759
20434,1,1,0.76229
20544,1,1,1.30681
20653,1,1,1.31010
20754,1,1,0.00000
20864,1,1,1.85448
20973,1,1,1.20048
21083,1,1,1.19833
21184,1,1,1.31536
21294,1,1,1.19744
21394,1,1,0.11977
21503,1,1,1.86209
21604,1,1,1.07142
21704,1,1,0.11973
21814,1,1,1.09319
21914,1,1,1.07806
22014,1,1,1.31684
22114,1,1,1.31414
22225,1,1,1.29754
22334,1,1,1.20816
22444,1,1,1.09164
22554,1,1,0.87293
22654,1,1,0.47506
22764,1,1,1.20553
22864,1,1,1.31160
22974,1,1,1.20127
23084,1,1,0.98299
23194,1,1,1.19376
23304,1,1,0.98650
23404,1,1,0.35853
23504,1,1,1.31703
23604,1,1,1.31400
23704,1,1,1.19736
23814,1,1,1.09587
23914,1,1,1.07693
24014,1,1,1.19528
24114,1,1,1.19704
24224,1,1,0.87542
24324,1,1,1.07595
24429,1,1,0.91713
24534,1,1,1.24662
24644,1,1,1.08990
24754,1,1,1.09379
24854,1,1,1.19549
24954,1,1,0.95709
25064,1,1,0.43459
25174,1,1,0.98341
25284,1,1,1.19917
25394,1,1,1.20082
25494,1,1,1.07487
25604,1,1,1.20249
25704,1,1,0.95616
25804,1,1,1.43278
25914,1,1,0.98062
26024,1,1,1.20494
26124,1,1,0.95458
26234,1,1,1.30912
26335,1,1,0.23874
26444,1,1,1.86213
26544,1,1,0.00000
26654,1,1,1.41758
26754,1,1,1.31759
26864,1,1,0.98047
26974,1,1,1.09015
27074,1,1,0.83828
27184,1,1,1.63323
27294,1,1,1.09384
27394,1,1,1.19334
27494,1,1,1.07854
27604,1,1,0.98380
27704,1,1,0.35876
27804,1,1,1.07662
27914,1,1,1.30904
28024,1,1,1.09058
28124,1,1,0.95647
28224,1,1,1.19655
28334,1,1,1.19713
28435,1,1,1.07670
28544,1,1,0.98857
28644,1,1,1.31216
28744,1,1,0.59907
28845,1,1,1.43355
28954,1,1,0.98154
29064,1,1,0.43796
29164,1,1,1.55479
29264,1,1,1.43362
29374,1,1,0.98314
29484,1,1,0.43570
29594,1,1,1.30695
