Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.07494
223,1,1,1.08913
323,1,1,1.07735
433,1,1,0.98027
533,1,1,1.31638
643,1,1,0.87700
743,1,1,1.19471
843,1,1,0.95459
953,1,1,1.09122
1053,1,1,0.95678
1163,1,1,0.87431
1273,1,1,1.19579
1383,1,1,1.09126
1493,1,1,0.98230
1594,1,1,1.31046
1703,1,1,1.20310
1813,1,1,0.98179
1913,1,1,1.07616
2023,1,1,1.09028
2133,1,1,0.98198
2233,1,1,1.07830
2334,1,1,1.31078
2443,1,1,1.09501
2553,1,1,0.97894
2663,1,1,0.98196
2763,1,1,1.07785
2873,1,1,0.87066
2973,1,1,1.19536
3083,1,1,1.42124
3183,1,1,0.71820
3293,1,1,1.08956
3393,1,1,1.19672
3503,1,1,0.98444
3603,1,1,1.19349
3713,1,1,0.87284
3815,1,1,1.18049
3923,1,1,1.32989
4023,1,1,0.00000
4123,1,1,1.79659
4223,1,1,1.19779
4324,1,1,0.95512
4433,1,1,0.98385
4534,1,1,1.19582
4644,1,1,0.97869
4753,1,1,1.09490
4853,1,1,0.83759
4953,1,1,0.95862
5063,1,1,0.98227
5164,1,1,1.31280
5273,1,1,1.31258
5373,1,1,1.31686
5473,1,1,1.07807
5584,1,1,0.21707
5684,1,1,1.31424
5793,1,1,1.31453
5903,1,1,1.19915
6013,1,1,1.30566
6124,1,1,0.97869
6233,1,1,0.21926
6334,1,1,1.42808
6444,1,1,0.97956
6553,1,1,1.31373
6664,1,1,1.30242
6773,1,1,1.31251
6874,1,1,0.00000
6983,1,1,1.31005
7093,1,1,1.20283
7193,1,1,1.31198
7293,1,1,1.07840
7404,1,1,0.97854
7504,1,1,1.19577
7604,1,1,0.95823
7713,1,1,0.87854
7813,1,1,1.07524
7913,1,1,1.43758
8023,1,1,1.41782
8133,1,1,0.76290
8234,1,1,0.95504
8344,1,1,1.19750
8444,1,1,1.07726
8553,1,1,0.98632
8653,1,1,1.19670
8753,1,1,1.07804
8854,1,1,0.95478
8964,1,1,1.30802
9064,1,1,0.95823
9174,1,1,0.87201
9283,1,1,0.98394
9384,1,1,1.43038
9493,1,1,0.98430
9594,1,1,1.07703
9694,1,1,0.35870
9794,1,1,1.43574
9904,1,1,1.20272
10014,1,1,1.41712
10123,1,1,0.98306
10224,1,1,0.35802
10333,1,1,1.63923
10434,1,1,0.83688
10544,1,1,1.08982
10644,1,1,1.07660
10753,1,1,1.09309
10854,1,1,1.07648
10954,1,1,0.95767
11063,1,1,1.19974
11173,1,1,0.43675
11274,1,1,1.42977
11384,1,1,1.30976
11484,1,1,1.43672
11584,1,1,0.00000
11684,1,1,1.43765
11794,1,1,1.52532
11904,1,1,0.00000
12004,1,1,1.67758
12104,1,1,1.43587
12214,1,1,0.98007
12324,1,1,1.19914
12424,1,1,0.95716
12524,1,1,0.95784
12624,1,1,1.07804
12734,1,1,1.41807
12834,1,1,0.71884
12944,1,1,1.09340
13044,1,1,0.95426
13144,1,1,1.07853
13254,1,1,1.20175
13354,1,1,1.31539
13454,1,1,0.83746
13564,1,1,1.20291
13664,1,1,0.47857
13764,1,1,1.43690
13874,1,1,1.19959
13983,1,1,1.20415
14084,1,1,0.83364
14184,1,1,1.31644
14294,1,1,0.76467
14404,1,1,1.30905
14513,1,1,1.09049
14614,1,1,0.83731
14714,1,1,1.19314
14824,1,1,1.09145
14934,1,1,1.19911
15044,1,1,0.98134
15144,1,1,0.95768
15254,1,1,1.20029
15354,1,1,0.95647
15454,1,1,1.07814
15564,1,1,1.19646
15674,1,1,0.98148
15784,1,1,0.98414
15894,1,1,0.87196
15994,1,1,1.07762
16094,1,1,1.07595
16204,1,1,0.97978
16314,1,1,0.98295
16424,1,1,1.63588
16524,1,1,0.35846
16634,1,1,1.95977
16734,1,1,1.07742
16844,1,1,0.97992
16954,1,1,0.98255
17054,1,1,1.07670
17164,1,1,0.32672
17274,1,1,1.09288
17374,1,1,1.31497
17484,1,1,1.09225
17584,1,1,1.43468
17694,1,1,0.87203
17804,1,1,1.09165
17904,1,1,1.19491
18014,1,1,1.08991
18114,1,1,0.83782
18224,1,1,1.41870
18324,1,1,0.95475
18434,1,1,1.09290
18534,1,1,1.07692
18644,1,1,0.87240
18744,1,1,1.07577
18854,1,1,1.19751
18964,1,1,1.20250
19064,1,1,0.71708
19174,1,1,1.08928
19284,1,1,1.20144
19394,1,1,0.65453
19494,1,1,1.07748
19594,1,1,1.31766
19694,1,1,1.43368
19804,1,1,1.20034
19914,1,1,0.87264
20024,1,1,0.43657
20124,1,1,1.31806
20224,1,1,1.31577
20324,1,1,0.95744
20424,1,1,1.31600
20524,1,1,1.19720
20634,1,1,0.98278
20734,1,1,1.07814
20834,1,1,0.95800
20944,1,1,1.41820
21044,1,1,0.00000
21144,1,1,1.55615
21254,1,1,1.30924
21364,1,1,1.30754
21474,1,1,0.00000
21575,1,1,1.55388
21685,1,1,1.19669
21794,1,1,0.98678
21894,1,1,1.55711
21994,1,1,0.00000
22105,1,1,1.52284
22205,1,1,1.55615
22314,1,1,1.31032
22424,1,1,0.00000
22524,1,1,1.55424
22634,1,1,1.09194
22735,1,1,1.31247
22835,1,1,0.95809
22944,1,1,0.98120
23045,1,1,1.31657
23154,1,1,1.09296
23254,1,1,1.19700
23354,1,1,0.95840
23464,1,1,1.41958
23564,1,1,0.00000
23665,1,1,1.31621
23765,1,1,1.31524
23874,1,1,1.20450
23974,1,1,1.07647
24074,1,1,0.95859
24184,1,1,1.09226
24296,1,1,1.06742
24404,1,1,1.11324
24504,1,1,1.19640
24604,1,1,0.95855
24704,1,1,1.19698
24804,1,1,0.83886
24914,1,1,1.30736
25025,1,1,0.76096
25134,1,1,1.41811
25244,1,1,0.87263
25355,1,1,1.08661
25464,1,1,1.09346
25565,1,1,1.19397
25675,1,1,0.87185
25784,1,1,1.09027
25894,1,1,1.09065
26004,1,1,1.09050
26104,1,1,1.07603
26214,1,1,1.09191
26315,1,1,1.07143
26425,1,1,0.87434
26525,1,1,0.95871
26634,1,1,0.98451
26744,1,1,1.19903
26844,1,1,1.07599
26944,1,1,1.43743
27054,1,1,1.31004
27154,1,1,0.00000
27264,1,1,1.31173
27374,1,1,1.19564
27474,1,1,1.43795
27584,1,1,1.09049
27694,1,1,0.97984
27795,1,1,0.11910
27904,1,1,1.42349
28015,1,1,1.30609
28124,1,1,1.42189
28225,1,1,1.07393
28325,1,1,0.47868
28434,1,1,1.30982
28535,1,1,1.07674
28635,1,1,0.95866
28735,1,1,0.95819
28835,1,1,1.55748
28944,1,1,1.09202
29045,1,1,1.07595
29154,1,1,0.87502
29255,1,1,1.07561
29355,1,1,1.19775
29465,1,1,0.97947
29575,1,1,0.98079
29685,1,1,1.30774
29785,1,1,0.95800
29885,1,1,0.59874
29995,1,1,1.41533
30095,1,1,1.43563
30204,1,1,0.10950
30315,1,1,1.30686
30415,1,1,1.43324
30515,1,1,1.43792
30625,1,1,0.98187
30735,1,1,0.43487
30845,1,1,1.41826
30945,1,1,1.55786
31055,1,1,0.00000
31155,1,1,1.67754
31265,1,1,0.98054
31375,1,1,1.41735
31484,1,1,0.98192
31585,1,1,1.19065
31695,1,1,0.87497
31795,1,1,1.19731
31895,1,1,1.07394
31995,1,1,0.95673
32104,1,1,1.20948
32205,1,1,1.07712
