Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.55467
223,1,1,0.87105
333,1,1,0.65482
443,1,1,1.52614
543,1,1,0.47902
643,1,1,1.07434
743,1,1,1.67116
853,1,1,0.10977
953,1,1,1.31266
1063,1,1,1.52644
1173,1,1,1.31281
1273,1,1,1.07599
1373,1,1,0.83870
1473,1,1,0.83807
1583,1,1,0.76456
1683,1,1,1.78976
1793,1,1,0.76331
1903,1,1,1.52310
2003,1,1,0.23962
2113,1,1,1.63825
2213,1,1,1.19653
2323,1,1,1.09075
2423,1,1,0.59873
2533,1,1,1.30832
2633,1,1,1.07581
2743,1,1,1.42045
2843,1,1,0.83882
2953,1,1,0.86986
3063,1,1,1.30848
3163,1,1,0.71551
3273,1,1,1.20419
3373,1,1,1.31132
3483,1,1,0.76658
3593,1,1,1.09038
3693,1,1,1.07751
3803,1,1,1.09159
3903,1,1,0.83547
4013,1,1,0.98078
4113,1,1,1.43768
4213,1,1,0.83842
4323,1,1,1.09112
4423,1,1,1.31637
4533,1,1,1.09208
4633,1,1,0.83692
4743,1,1,1.41803
4843,1,1,1.07730
4943,1,1,0.83866
5043,1,1,1.19827
5153,1,1,0.54565
5253,1,1,0.47814
5353,1,1,2.62896
5463,1,1,0.10933
5563,1,1,1.19755
5663,1,1,1.43759
5763,1,1,1.19596
5873,1,1,0.65632
5973,1,1,1.79471
6073,1,1,0.23931
6173,1,1,1.31556
6283,1,1,1.08917
6394,1,1,1.08645
6503,1,1,1.42271
6613,1,1,0.65482
6713,1,1,1.19759
6813,1,1,0.35886
6923,1,1,1.41762
7024,1,1,0.83653
7134,1,1,1.63337
7244,1,1,0.87024
7353,1,1,1.20450
7453,1,1,0.83685
7553,1,1,1.67726
7654,1,1,0.95365
7764,1,1,0.65615
7873,1,1,0.98183
7984,1,1,1.52319
8094,1,1,0.10884
8204,1,1,1.74559
8313,1,1,0.87302
8413,1,1,0.71839
8523,1,1,1.85749
8623,1,1,1.07462
8733,1,1,0.54603
8834,1,1,1.19200
8943,1,1,0.54770
9054,1,1,1.84601
9163,1,1,0.87244
9264,1,1,0.83721
9374,1,1,1.30790
9483,1,1,1.30826
9593,1,1,1.20269
9693,1,1,0.83590
9803,1,1,1.20418
9903,1,1,1.19238
10013,1,1,0.98287
10123,1,1,0.76232
10233,1,1,1.30735
10334,1,1,0.83595
10434,1,1,1.07850
10543,1,1,0.76556
10643,1,1,1.55489
10744,1,1,1.19545
10854,1,1,0.76280
10964,1,1,1.30699
11073,1,1,0.98281
11174,1,1,1.07643
11283,1,1,1.41970
11384,1,1,0.59688
11494,1,1,1.52276
11603,1,1,0.21895
11704,1,1,1.55272
11814,1,1,0.98121
11914,1,1,1.19791
12023,1,1,1.53020
12124,1,1,0.47769
