Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.71683
213,1,1,1.19704
323,1,1,1.08966
423,1,1,1.07853
523,1,1,1.19633
624,1,1,0.95482
733,1,1,1.31610
833,1,1,0.95613
943,1,1,1.19843
1053,1,1,0.98333
1153,1,1,0.95603
1263,1,1,1.20134
1363,1,1,0.83773
1463,1,1,1.07584
1564,1,1,1.07760
1673,1,1,1.20282
1783,1,1,0.97800
1884,1,1,1.07083
1994,1,1,1.20363
2103,1,1,1.20021
2204,1,1,0.83589
2313,1,1,0.43730
2414,1,1,1.31347
2523,1,1,1.20291
2633,1,1,1.19850
2734,1,1,1.43595
2844,1,1,0.97940
2954,1,1,1.09022
3063,1,1,0.98142
3174,1,1,0.86903
3274,1,1,1.07832
3383,1,1,1.20359
3494,1,1,0.76030
3594,1,1,1.19816
3704,1,1,1.41864
3814,1,1,0.97864
3923,1,1,0.43832
4023,1,1,1.55720
4123,1,1,1.43392
4224,1,1,0.83625
4324,1,1,1.07735
4434,1,1,0.98147
4543,1,1,1.09263
4644,1,1,1.07528
4754,1,1,0.87192
4864,1,1,1.08869
4973,1,1,1.53153
5073,1,1,0.00000
5174,1,1,1.43531
5274,1,1,1.55230
5384,1,1,1.31184
5484,1,1,0.00000
5594,1,1,1.41908
5694,1,1,1.55507
5803,1,1,0.98392
5904,1,1,0.47775
6014,1,1,1.41790
6124,1,1,1.30293
6234,1,1,1.31083
6344,1,1,0.87087
6453,1,1,0.43746
6554,1,1,1.67572
6654,1,1,0.11937
6754,1,1,1.55588
6854,1,1,1.55478
6964,1,1,1.31206
7064,1,1,0.00000
7164,1,1,1.43802
7274,1,1,1.30827
7374,1,1,1.07724
7484,1,1,1.20190
7594,1,1,1.19609
7704,1,1,0.97836
7814,1,1,1.30712
7924,1,1,0.00000
8034,1,1,1.42106
8134,1,1,1.43252
8244,1,1,1.30786
8344,1,1,1.07771
8444,1,1,0.23963
8554,1,1,1.30666
8663,1,1,1.31395
8764,1,1,1.07521
8864,1,1,0.95642
8973,1,1,0.98520
9074,1,1,1.42913
9184,1,1,1.19942
9294,1,1,0.98435
9394,1,1,0.35898
9494,1,1,1.43422
9594,1,1,1.31540
9704,1,1,0.98494
9814,1,1,1.08793
9914,1,1,0.83796
10014,1,1,1.31799
10114,1,1,1.07682
10214,1,1,1.19651
10324,1,1,0.98457
10434,1,1,1.09176
10534,1,1,1.07783
10634,1,1,0.83699
10734,1,1,1.19602
10844,1,1,0.98148
10954,1,1,1.41618
11054,1,1,0.95833
11154,1,1,0.95787
11264,1,1,1.20055
11374,1,1,0.97990
11474,1,1,0.95844
11574,1,1,1.19759
11684,1,1,0.98240
11794,1,1,1.19608
11904,1,1,1.20092
12004,1,1,0.95793
12114,1,1,0.98021
12224,1,1,0.76371
12324,1,1,1.31561
