Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,1,1,1.19624
233,1,1,0.87358
333,1,1,1.19216
443,1,1,0.76703
543,1,1,1.55447
643,1,1,0.83711
753,1,1,0.98347
853,1,1,1.31788
953,1,1,0.95393
1063,1,1,1.09596
1163,1,1,0.95769
1273,1,1,1.08913
1373,1,1,1.19750
1473,1,1,1.07789
1574,1,1,0.94946
1683,1,1,1.20714
1793,1,1,0.98253
1893,1,1,1.07660
2003,1,1,1.09082
2103,1,1,0.95765
2213,1,1,1.09149
2313,1,1,1.31312
2423,1,1,0.32767
2533,1,1,1.19983
2633,1,1,1.31515
2733,1,1,1.31632
2843,1,1,1.20280
2943,1,1,1.07768
3043,1,1,0.23923
3153,1,1,1.30259
3263,1,1,1.20018
3373,1,1,1.30968
3483,1,1,1.19629
3593,1,1,0.97945
3704,1,1,0.97923
3813,1,1,0.98379
3923,1,1,1.09047
4024,1,1,0.95151
4133,1,1,1.42479
4243,1,1,0.87246
4353,1,1,1.09034
4453,1,1,0.95717
4553,1,1,1.19797
4663,1,1,0.76075
4764,1,1,1.43773
4864,1,1,0.95848
4973,1,1,1.20118
5074,1,1,0.95614
5183,1,1,0.98129
5293,1,1,1.20166
5393,1,1,0.95713
5503,1,1,1.19963
5613,1,1,1.19848
5713,1,1,0.83781
5823,1,1,0.98306
5923,1,1,1.19759
6023,1,1,1.31645
6123,1,1,0.83802
6233,1,1,0.76319
6334,1,1,0.95625
6443,1,1,0.98654
6543,1,1,1.19302
6653,1,1,0.98261
6763,1,1,1.63242
6863,1,1,1.19761
6963,1,1,0.95789
7073,1,1,0.98332
7173,1,1,1.19808
7274,1,1,0.95307
7383,1,1,1.09533
7483,1,1,1.07761
7583,1,1,0.83650
7684,1,1,1.19708
7793,1,1,1.20136
7903,1,1,0.97980
8003,1,1,1.19721
8103,1,1,0.95844
8204,1,1,0.95600
8304,1,1,1.19778
8413,1,1,1.09442
8513,1,1,0.95872
8623,1,1,1.08991
8723,1,1,1.19723
8824,1,1,0.95630
8934,1,1,0.76331
9044,1,1,1.19842
9153,1,1,0.98389
9253,1,1,1.07817
9363,1,1,1.19915
9464,1,1,1.31282
9564,1,1,0.00000
9674,1,1,1.63457
9774,1,1,1.79652
9883,1,1,0.00000
9984,1,1,1.78887
10094,1,1,1.31018
10194,1,1,0.23967
10303,1,1,1.20305
10403,1,1,1.79299
10504,1,1,0.23893
10613,1,1,1.74973
10714,1,1,0.83675
10824,1,1,1.19876
10933,1,1,0.98470
11034,1,1,1.31329
11144,1,1,0.76131
11253,1,1,1.20365
11353,1,1,0.95625
11454,1,1,1.19521
11554,1,1,1.07628
11664,1,1,0.98196
11774,1,1,1.30986
11874,1,1,1.07804
11984,1,1,0.21801
12084,1,1,1.43713
12193,1,1,1.31134
12294,1,1,1.43197
12404,1,1,0.00000
12504,1,1,1.55511
12614,1,1,1.20219
12714,1,1,1.07718
12824,1,1,1.30862
12924,1,1,1.31592
13034,1,1,0.87345
13134,1,1,1.07689
13234,1,1,0.83749
13344,1,1,1.42072
13453,1,1,0.76272
13564,1,1,1.19446
13674,1,1,0.98108
13774,1,1,1.07833
13884,1,1,1.20121
13984,1,1,1.07735
14084,1,1,0.95689
14194,1,1,0.98133
14294,1,1,1.07624
14404,1,1,0.98376
14504,1,1,1.31440
14604,1,1,0.83715
14714,1,1,0.98412
14824,1,1,1.41376
14924,1,1,0.95676
15024,1,1,0.95805
15134,1,1,0.98344
15234,1,1,1.19743
15334,1,1,1.07702
15434,1,1,0.71811
15544,1,1,1.41319
15654,1,1,1.09243
15764,1,1,1.09000
15874,1,1,1.09429
15974,1,1,1.07437
16084,1,1,0.97967
16194,1,1,1.09042
16294,1,1,1.07827
16394,1,1,1.19533
16504,1,1,0.87571
16604,1,1,1.19306
16714,1,1,1.09294
16814,1,1,0.83830
16914,1,1,1.19718
17014,1,1,1.07720
17124,1,1,0.97904
17234,1,1,0.98672
17334,1,1,1.19623
17434,1,1,0.95767
17544,1,1,1.19552
17654,1,1,1.20189
17763,1,1,1.09317
17864,1,1,1.07296
17974,1,1,0.98080
18074,1,1,1.07599
18184,1,1,1.09317
18284,1,1,0.95857
18396,1,1,1.07323
18504,1,1,1.21989
18604,1,1,0.95660
18704,1,1,1.19695
18804,1,1,0.95772
18904,1,1,1.07655
19014,1,1,0.98395
19114,1,1,1.07661
19224,1,1,0.97957
19334,1,1,1.09268
19434,1,1,1.19785
19534,1,1,1.19514
19644,1,1,0.98066
19754,1,1,0.98039
19864,1,1,1.09014
19974,1,1,1.30740
20074,1,1,0.95832
20174,1,1,0.83866
20284,1,1,1.08979
20394,1,1,1.20010
20504,1,1,0.86967
20604,1,1,1.31746
20714,1,1,0.98420
20824,1,1,1.19343
20934,1,1,0.98152
21044,1,1,0.97942
21154,1,1,1.09325
21254,1,1,0.83819
21354,1,1,1.07733
21454,1,1,0.95862
21555,1,1,1.07297
21664,1,1,0.98364
21764,1,1,1.07839
21874,1,1,1.41641
21984,1,1,1.09178
22094,1,1,0.98386
22194,1,1,1.19340
22304,1,1,1.19859
22404,1,1,1.07832
22504,1,1,1.07852
22614,1,1,0.97830
22724,1,1,0.98196
22834,1,1,1.08917
22944,1,1,1.20089
23044,1,1,0.95614
23154,1,1,1.19948
23254,1,1,0.71664
23364,1,1,1.09647
23464,1,1,1.31368
23574,1,1,0.87202
23675,1,1,1.31167
23784,1,1,1.20299
23884,1,1,0.71815
23994,1,1,1.19979
24094,1,1,0.95843
24194,1,1,1.19677
24304,1,1,1.20015
24414,1,1,0.76167
24524,1,1,1.19824
24624,1,1,1.07804
24724,1,1,0.95815
24835,1,1,1.19695
24944,1,1,0.98277
25044,1,1,0.95842
25154,1,1,1.30553
25255,1,1,1.07742
25364,1,1,0.98443
25464,1,1,0.95561
25565,1,1,1.19765
25674,1,1,1.09023
25784,1,1,0.76365
25895,1,1,1.41350
26004,1,1,0.76383
26105,1,1,1.31445
26214,1,1,1.09206
26324,1,1,1.19725
26425,1,1,0.95670
26534,1,1,1.20182
26644,1,1,0.76214
26754,1,1,0.76467
26855,1,1,1.07345
26964,1,1,1.20134
27074,1,1,1.20120
27174,1,1,1.07618
27285,1,1,0.65241
27394,1,1,1.74675
27504,1,1,0.97943
27614,1,1,0.87301
27714,1,1,1.07823
27814,1,1,1.19680
27924,1,1,1.09079
28034,1,1,1.08882
28144,1,1,0.98360
28244,1,1,1.07433
28345,1,1,1.19649
28454,1,1,1.30854
28555,1,1,0.00000
28665,1,1,1.30508
28775,1,1,1.31075
28875,1,1,1.31744
28985,1,1,0.97862
29085,1,1,1.07819
29194,1,1,1.09310
29295,1,1,0.83823
29395,1,1,1.07753
29505,1,1,0.97989
29605,1,1,1.07856
29714,1,1,0.98424
29815,1,1,1.43174
29925,1,1,0.98153
30025,1,1,1.31712
30134,1,1,0.98368
30234,1,1,1.07737
30335,1,1,0.95438
30445,1,1,1.20022
30545,1,1,1.19367
30655,1,1,0.98590
30755,1,1,0.83830
30855,1,1,1.19513
30965,1,1,1.19922
31075,1,1,0.98114
31175,1,1,1.07787
31285,1,1,1.20137
31385,1,1,1.07703
31495,1,1,0.87119
31605,1,1,1.19889
31705,1,1,0.95565
31815,1,1,0.87373
31915,1,1,1.31767
32015,1,1,0.95815
32115,1,1,1.07614
32225,1,1,1.31171
32325,1,1,0.95402
32435,1,1,0.98535
32545,1,1,0.87151
32645,1,1,1.19610
32755,1,1,1.09016
32855,1,1,0.95443
32965,1,1,1.31210
33065,1,1,0.95607
33175,1,1,0.98070
33285,1,1,1.30615
33395,1,1,0.98130
33505,1,1,0.87130
33615,1,1,1.20190
33715,1,1,0.95735
33825,1,1,0.98177
33935,1,1,1.19879
34035,1,1,0.95518
34145,1,1,1.31140
34255,1,1,1.08936
34365,1,1,0.98061
34475,1,1,1.30491
34585,1,1,0.76204
34695,1,1,1.19883
34805,1,1,1.20201
34905,1,1,0.23930
35005,1,1,1.31724
35115,1,1,1.41839
35215,1,1,1.07506
35325,1,1,0.98539
35425,1,1,1.31231
35535,1,1,0.87001
35645,1,1,1.19876
35755,1,1,0.97793
35865,1,1,1.09409
35975,1,1,1.08899
36075,1,1,1.07703
36185,1,1,1.09137
36285,1,1,0.95847
36395,1,1,1.19581
36505,1,1,0.65644
36605,1,1,1.31702
36705,1,1,1.43669
36815,1,1,0.87057
36925,1,1,1.08936
37035,1,1,0.98062
37145,1,1,1.09138
37245,1,1,1.07524
37345,1,1,1.07854
37455,1,1,0.98374
37565,1,1,1.30740
37665,1,1,0.83613
37765,1,1,1.07725
37875,1,1,1.19875
37985,1,1,1.08982
38095,1,1,0.76475
38205,1,1,0.97961
38315,1,1,0.98256
38415,1,1,1.19423
38525,1,1,0.98184
38625,1,1,1.07397
38735,1,1,0.98420
38845,1,1,1.73940
38955,1,1,1.20300
39055,1,1,0.71605
39165,1,1,0.87250
39265,1,1,1.07854
39365,1,1,1.07837
39465,1,1,1.07735
39565,1,1,1.07616
39666,1,1,1.07433
39775,1,1,0.99000
39875,1,1,1.07562
39975,1,1,1.19392
40085,1,1,0.76414
40186,1,1,1.07398
40295,1,1,1.20407
40395,1,1,1.07770
40505,1,1,0.98162
40615,1,1,1.20102
40715,1,1,1.07451
40825,1,1,0.98418
40925,1,1,1.31637
41025,1,1,1.07500
41135,1,1,0.87589
41235,1,1,1.07774
41335,1,1,1.07632
41445,1,1,1.08787
41545,1,1,0.95628
41646,1,1,1.19762
41755,1,1,1.20616
41865,1,1,1.19853
41965,1,1,0.95604
42065,1,1,0.95713
42175,1,1,1.31019
42275,1,1,0.35876
42375,1,1,1.31659
42485,1,1,1.08934
42595,1,1,1.31318
42695,1,1,0.71613
42805,1,1,1.41979
42915,1,1,0.87166
43015,1,1,1.07764
43115,1,1,1.31811
43215,1,1,1.07796
43325,1,1,0.87084
43435,1,1,1.30912
43535,1,1,0.83731
43635,1,1,1.19682
43745,1,1,1.09100
43855,1,1,0.97842
43965,1,1,1.20063
44065,1,1,1.31771
44165,1,1,0.00000
44276,1,1,1.19659
44385,1,1,1.19979
44486,1,1,1.19702
44595,1,1,1.41909
