Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.30923
100,1,1,0.95854
209,1,1,0.98639
309,1,1,1.07643
419,1,1,1.19863
529,1,1,1.09262
629,1,1,0.95857
729,1,1,1.19739
839,1,1,1.19930
939,1,1,0.95758
1049,1,1,0.98103
1149,1,1,0.83583
1259,1,1,1.30634
1369,1,1,0.87411
1469,1,1,0.59904
1569,1,1,1.43756
1679,1,1,1.41303
1790,1,1,1.30508
1899,1,1,0.00000
2009,1,1,1.30966
2109,1,1,1.31477
2210,1,1,1.43412
2319,1,1,1.30951
2420,1,1,0.59820
2520,1,1,0.71884
2629,1,1,1.20315
2729,1,1,1.31449
2829,1,1,1.19818
2940,1,1,0.97916
3049,1,1,1.20260
3159,1,1,0.87145
3259,1,1,1.19498
3369,1,1,0.98289
3480,1,1,1.08676
3589,1,1,1.20288
3689,1,1,0.95860
3789,1,1,0.95747
3899,1,1,1.30852
3999,1,1,0.95691
4099,1,1,1.07843
4210,1,1,1.08298
4319,1,1,0.98619
4420,1,1,0.95701
4529,1,1,1.09279
4629,1,1,1.31609
4730,1,1,1.31338
4839,1,1,0.00000
4939,1,1,1.55657
5040,1,1,1.55229
5150,1,1,0.87148
5260,1,1,1.09262
5370,1,1,0.97879
5479,1,1,1.20317
5580,1,1,1.07398
5680,1,1,1.07774
5790,1,1,0.87276
5890,1,1,1.31728
5999,1,1,0.43690
6100,1,1,1.31566
6200,1,1,1.55783
6300,1,1,0.95864
6400,1,1,1.19402
6509,1,1,0.98623
6619,1,1,1.08885
6720,1,1,1.07706
6820,1,1,1.07805
6930,1,1,1.08941
7030,1,1,0.71865
7140,1,1,1.30490
7250,1,1,1.09149
7350,1,1,0.71875
7450,1,1,1.43715
7560,1,1,0.65498
7669,1,1,1.09257
7770,1,1,1.67128
7870,1,1,0.00000
7970,1,1,1.43532
8080,1,1,1.31165
8189,1,1,1.30906
8290,1,1,1.31683
8399,1,1,0.98113
8500,1,1,0.35882
8600,1,1,1.31784
8709,1,1,1.09224
8809,1,1,1.43720
8919,1,1,0.76297
9029,1,1,0.98152
9129,1,1,1.07679
9230,1,1,1.43497
9339,1,1,1.09237
9440,1,1,0.95470
9549,1,1,1.09613
9650,1,1,0.83464
9750,1,1,0.71792
9850,1,1,1.55672
9960,1,1,1.19820
10070,1,1,1.09164
10180,1,1,0.98196
10280,1,1,0.71788
10390,1,1,1.41793
10490,1,1,1.07629
10600,1,1,0.97828
10710,1,1,0.98312
10820,1,1,1.08981
10930,1,1,1.30570
11030,1,1,0.95853
11140,1,1,0.98272
11240,1,1,1.19633
11350,1,1,1.19851
11450,1,1,1.07700
11550,1,1,0.95786
11660,1,1,0.98194
11770,1,1,0.98024
11870,1,1,0.95631
11980,1,1,1.42267
12090,1,1,0.97870
12200,1,1,0.98328
12300,1,1,1.19325
12410,1,1,1.20069
12510,1,1,0.83673
12610,1,1,0.95857
12720,1,1,1.20278
12820,1,1,1.07612
12930,1,1,0.97775
13040,1,1,1.09250
13150,1,1,1.08830
13260,1,1,0.98137
13370,1,1,1.09160
13470,1,1,1.19794
13570,1,1,1.07807
13670,1,1,1.07763
13770,1,1,0.95797
13880,1,1,1.09169
13980,1,1,1.07769
14080,1,1,0.95607
14190,1,1,1.30705
14300,1,1,0.76415
14400,1,1,0.83781
14510,1,1,1.63277
14620,1,1,0.00000
14730,1,1,1.41426
14840,1,1,1.30949
14940,1,1,1.43702
15040,1,1,1.31717
15140,1,1,0.11970
15250,1,1,1.30945
15360,1,1,1.20169
15460,1,1,1.19694
15570,1,1,1.19765
15670,1,1,0.00000
15770,1,1,2.15626
15880,1,1,0.00000
15980,1,1,2.14953
16090,1,1,1.41426
16200,1,1,0.00000
16310,1,1,1.41692
16410,1,1,1.67674
16510,1,1,0.00000
16620,1,1,1.63540
16720,1,1,1.55681
16820,1,1,0.00000
16930,1,1,1.42015
17030,1,1,1.55792
17140,1,1,1.31116
17240,1,1,0.11921
17351,1,1,1.52098
17460,1,1,1.31382
17560,1,1,0.00000
17670,1,1,1.63735
17770,1,1,1.55478
17880,1,1,0.98057
17980,1,1,0.35897
18090,1,1,1.30950
18200,1,1,1.41988
18300,1,1,1.07508
18410,1,1,0.43541
18520,1,1,1.63880
18630,1,1,1.19395
18740,1,1,0.98454
18840,1,1,1.19721
18940,1,1,0.95732
19050,1,1,0.98325
19150,1,1,1.07531
19250,1,1,1.19674
19360,1,1,1.08995
19460,1,1,0.83785
19570,1,1,1.19974
19671,1,1,1.07427
19780,1,1,0.98584
19881,1,1,0.95424
19991,1,1,1.08845
20100,1,1,1.20151
20201,1,1,1.31604
20301,1,1,0.83833
20410,1,1,0.87568
20520,1,1,0.76219
20620,1,1,1.67697
20720,1,1,1.07634
20830,1,1,0.98423
20930,1,1,1.07764
21030,1,1,1.07687
21140,1,1,1.19734
21241,1,1,0.95691
21350,1,1,0.87197
21450,1,1,1.31823
21560,1,1,0.87531
21660,1,1,1.19732
21761,1,1,0.83512
21870,1,1,1.30852
21980,1,1,1.08949
22090,1,1,0.98120
22200,1,1,1.09282
22300,1,1,0.83585
22410,1,1,1.09142
22510,1,1,1.31528
22621,1,1,1.08842
22730,1,1,1.09071
22830,1,1,1.07838
22930,1,1,0.95804
23040,1,1,1.20286
23140,1,1,1.07644
23241,1,1,0.95570
23341,1,1,1.07803
23450,1,1,1.09110
23551,1,1,1.07757
23651,1,1,0.71848
23760,1,1,1.09189
23871,1,1,1.41264
23980,1,1,1.31220
24091,1,1,0.97674
24191,1,1,0.35905
24300,1,1,1.31408
24410,1,1,1.30559
24511,1,1,1.07331
24620,1,1,0.32819
24720,1,1,1.67734
24821,1,1,1.43416
24931,1,1,0.98210
25040,1,1,0.43637
25141,1,1,1.55666
25250,1,1,0.87175
25351,1,1,1.31491
25451,1,1,0.95792
25560,1,1,1.09551
25660,1,1,1.19615
25760,1,1,0.83832
25871,1,1,1.08551
25980,1,1,0.98509
26091,1,1,1.08470
26200,1,1,1.42229
26300,1,1,1.31777
26410,1,1,0.87175
26511,1,1,1.07631
26611,1,1,0.83813
26720,1,1,1.20347
26820,1,1,1.07650
26921,1,1,1.07726
27031,1,1,0.87014
27131,1,1,1.19684
27241,1,1,0.76408
27350,1,1,1.63719
27460,1,1,0.98250
27561,1,1,0.95416
27671,1,1,1.19683
27781,1,1,0.76385
27881,1,1,0.95631
27990,1,1,1.42236
28091,1,1,1.07656
28191,1,1,0.59911
28291,1,1,1.19596
28400,1,1,1.31196
28501,1,1,1.07482
28601,1,1,0.71884
28711,1,1,0.98123
28821,1,1,1.63249
28931,1,1,0.98130
29031,1,1,0.95782
29131,1,1,1.19732
29241,1,1,0.87292
29351,1,1,0.65534
29451,1,1,1.31699
29561,1,1,1.19535
29661,1,1,1.31633
29771,1,1,0.98242
29871,1,1,1.19598
29981,1,1,0.98125
30091,1,1,0.98258
30191,1,1,1.19620
30291,1,1,1.19689
30401,1,1,0.87090
30511,1,1,0.98464
30611,1,1,0.71764
30711,1,1,1.07817
30811,1,1,1.31468
30921,1,1,1.31130
31031,1,1,0.87113
31131,1,1,0.95836
31241,1,1,1.19894
31351,1,1,1.30812
31451,1,1,1.19699
31551,1,1,0.71841
31661,1,1,0.98222
31771,1,1,1.08939
31871,1,1,1.19687
31981,1,1,1.09106
32091,1,1,1.19513
32201,1,1,0.76582
32301,1,1,1.19753
32401,1,1,1.07469
32501,1,1,1.07736
32601,1,1,1.07746
32711,1,1,1.09345
32821,1,1,0.87108
32931,1,1,1.19513
33041,1,1,1.09449
33141,1,1,0.83655
33241,1,1,1.43346
33351,1,1,0.98232
33451,1,1,1.07840
33561,1,1,1.20213
33661,1,1,1.07617
33761,1,1,0.95643
33871,1,1,1.09351
33981,1,1,1.19855
34081,1,1,0.83719
34181,1,1,1.07814
34291,1,1,1.20212
34391,1,1,0.95747
34491,1,1,0.83696
34593,1,1,1.18032
34701,1,1,1.10455
34811,1,1,1.08891
34921,1,1,1.09283
35021,1,1,1.07658
35131,1,1,1.08596
35241,1,1,0.76505
35341,1,1,1.43717
35441,1,1,0.95862
35551,1,1,1.41843
35651,1,1,1.07775
35761,1,1,0.98090
35861,1,1,0.95698
35961,1,1,0.95823
36071,1,1,0.87192
36181,1,1,0.98285
36281,1,1,1.19726
36381,1,1,0.95810
36481,1,1,1.07796
36581,1,1,1.31655
36692,1,1,0.97784
36801,1,1,0.98649
36901,1,1,1.19710
37011,1,1,1.09004
37112,1,1,1.07022
37221,1,1,1.09585
37321,1,1,1.07796
37421,1,1,1.31621
37531,1,1,0.76554
37641,1,1,1.08758
37741,1,1,1.07820
37841,1,1,0.95789
37941,1,1,1.19804
38041,1,1,0.95871
38151,1,1,1.19851
38251,1,1,1.07789
38351,1,1,1.07753
38451,1,1,0.95813
38551,1,1,1.07778
38661,1,1,1.09015
38771,1,1,1.09242
38871,1,1,1.07820
38971,1,1,0.59883
39081,1,1,1.30672
39181,1,1,0.95807
39284,1,1,1.17154
39391,1,1,1.00061
39501,1,1,1.20460
39601,1,1,1.07179
39711,1,1,1.20078
39821,1,1,1.20060
39921,1,1,0.83819
40021,1,1,1.31754
40131,1,1,0.87398
40231,1,1,1.31616
40331,1,1,0.83677
40441,1,1,0.98106
40541,1,1,0.95802
40651,1,1,1.20064
40751,1,1,1.19522
40861,1,1,1.20028
40961,1,1,0.95861
41061,1,1,0.95862
41161,1,1,1.19720
41271,1,1,0.87110
41381,1,1,0.87080
41491,1,1,1.42044
41591,1,1,0.95545
41701,1,1,1.30736
41811,1,1,0.87218
41911,1,1,1.19839
42012,1,1,0.83756
42112,1,1,1.07833
42222,1,1,1.08986
42331,1,1,1.20153
42432,1,1,0.71638
42542,1,1,1.41659
42652,1,1,0.87190
42761,1,1,1.09075
42861,1,1,1.19773
42961,1,1,1.07846
43062,1,1,0.47869
43162,1,1,1.55629
43271,1,1,1.31057
43372,1,1,1.07566
43472,1,1,0.35910
43581,1,1,1.31453
43682,1,1,1.43255
43792,1,1,1.19894
43892,1,1,0.95833
43992,1,1,0.47858
44092,1,1,1.31763
44201,1,1,1.09319
44312,1,1,0.87013
44412,1,1,1.55323
44521,1,1,0.98452
44622,1,1,0.95815
44722,1,1,1.07657
44822,1,1,1.19751
44932,1,1,0.98156
45032,1,1,1.07704
45141,1,1,0.98503
45242,1,1,1.07538
45351,1,1,0.87369
45451,1,1,1.43766
45551,1,1,1.07759
45652,1,1,1.19427
45761,1,1,0.98411
45862,1,1,1.07473
45972,1,1,1.09112
46072,1,1,1.07813
46182,1,1,0.87007
46292,1,1,1.09186
46402,1,1,1.08742
46511,1,1,1.20392
46611,1,1,0.83760
46712,1,1,1.07500
46812,1,1,0.83790
46922,1,1,1.09056
47032,1,1,1.52868
47132,1,1,0.00000
47232,1,1,1.55683
47342,1,1,1.52703
47442,1,1,1.07773
47542,1,1,0.47850
47652,1,1,1.30792
47752,1,1,1.07768
47852,1,1,1.31702
47962,1,1,0.98432
48062,1,1,1.07703
48162,1,1,0.95766
48262,1,1,1.19712
48362,1,1,0.83867
48472,1,1,1.30779
48572,1,1,0.95799
48672,1,1,1.19729
48782,1,1,1.09093
48882,1,1,0.95783
48992,1,1,0.65359
49102,1,1,1.09145
49212,1,1,1.41741
49312,1,1,1.31721
49422,1,1,0.98186
49522,1,1,0.47789
49622,1,1,1.55723
49732,1,1,1.41722
49832,1,1,0.00000
49942,1,1,1.41713
50042,1,1,1.67242
50152,1,1,0.00000
50262,1,1,1.41967
50362,1,1,1.55425
50462,1,1,1.43804
50572,1,1,0.00000
50682,1,1,1.96498
50782,1,1,0.71654
50892,1,1,0.98098
51002,1,1,1.09202
51112,1,1,1.30675
51222,1,1,1.42055
51322,1,1,0.00000
51422,1,1,1.43649
51532,1,1,1.31102
51632,1,1,1.43088
51742,1,1,0.98432
51842,1,1,0.35912
51942,1,1,1.43726
52052,1,1,1.41843
52152,1,1,0.00000
52262,1,1,1.63436
52362,1,1,1.55565
52472,1,1,0.65480
52572,1,1,0.95733
52672,1,1,1.19614
52772,1,1,1.43654
52882,1,1,0.98011
52992,1,1,0.32699
53102,1,1,1.63898
53202,1,1,1.55734
53302,1,1,0.00000
53412,1,1,1.41941
53522,1,1,1.30743
53622,1,1,1.07737
53732,1,1,0.43626
53842,1,1,1.41717
