Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.43227
109,1,1,0.87575
210,1,1,0.95359
320,1,1,1.09232
430,1,1,1.19826
540,1,1,1.08803
649,1,1,1.09424
750,1,1,0.95479
850,1,1,1.19416
960,1,1,0.98448
1060,1,1,1.07759
1160,1,1,1.31690
1270,1,1,0.98087
1370,1,1,0.47835
1480,1,1,1.30829
1590,1,1,1.41777
1690,1,1,0.83855
1800,1,1,0.98221
1900,1,1,1.07792
2010,1,1,1.08618
2110,1,1,1.19698
2220,1,1,1.09422
2329,1,1,1.09075
2430,1,1,1.07304
2540,1,1,1.09083
2649,1,1,1.09278
2750,1,1,1.19579
2850,1,1,1.07524
2960,1,1,0.87314
3060,1,1,0.95453
3170,1,1,1.31133
3270,1,1,0.95854
3380,1,1,0.87252
3480,1,1,1.07390
3590,1,1,1.09276
3700,1,1,1.30884
3800,1,1,1.07796
3900,1,1,1.07426
4010,1,1,0.87227
4120,1,1,1.19784
4230,1,1,0.98304
4340,1,1,1.09100
4440,1,1,1.19457
4540,1,1,0.95770
4650,1,1,0.98425
4760,1,1,0.98043
4860,1,1,1.19643
4970,1,1,0.98036
5070,1,1,1.19441
5180,1,1,0.98567
5280,1,1,1.19382
5390,1,1,0.87559
5490,1,1,1.19442
5600,1,1,0.98233
5700,1,1,1.07584
5809,1,1,0.98574
5910,1,1,1.30801
6020,1,1,1.30767
6130,1,1,0.98324
6230,1,1,0.35811
6340,1,1,1.31042
6440,1,1,1.31792
6550,1,1,0.32741
6650,1,1,1.55450
6760,1,1,0.00000
6870,1,1,1.96000
6980,1,1,1.63753
7080,1,1,0.00000
7180,1,1,1.79584
7280,1,1,1.07611
7382,1,1,1.30216
7490,1,1,1.21476
7600,1,1,0.98406
7700,1,1,1.31790
7800,1,1,0.11940
7900,1,1,1.31694
8010,1,1,1.09229
8120,1,1,1.62636
8230,1,1,0.98324
8330,1,1,0.95814
8440,1,1,0.97855
8540,1,1,1.07834
8650,1,1,1.09068
8760,1,1,1.19764
8870,1,1,0.98032
8980,1,1,0.87087
9090,1,1,1.31539
9190,1,1,0.95277
9300,1,1,1.20085
9400,1,1,0.47846
9510,1,1,0.98310
9620,1,1,1.84819
9730,1,1,0.98122
9840,1,1,0.97987
9950,1,1,0.98280
10050,1,1,1.07605
10150,1,1,1.19607
10260,1,1,1.09183
10361,1,1,1.07395
10470,1,1,0.87590
10571,1,1,0.95431
10680,1,1,0.76353
10790,1,1,1.74319
10901,1,1,1.08758
11010,1,1,0.98446
11121,1,1,1.19426
11230,1,1,0.98278
11341,1,1,1.19566
11450,1,1,0.98220
11550,1,1,1.07789
11651,1,1,0.23812
11760,1,1,1.20957
11860,1,1,1.31642
11960,1,1,1.07809
12060,1,1,1.19743
12160,1,1,0.95733
12270,1,1,0.65580
12380,1,1,1.30295
12490,1,1,1.42124
12590,1,1,1.07735
12701,1,1,1.08605
12810,1,1,0.98298
12920,1,1,0.87117
13020,1,1,1.19645
13130,1,1,1.20181
13231,1,1,0.83419
13340,1,1,1.31336
13441,1,1,0.95605
13550,1,1,1.09107
13660,1,1,1.08893
13770,1,1,0.98178
13871,1,1,0.71584
13981,1,1,1.30881
14090,1,1,1.31080
14190,1,1,1.19810
14301,1,1,0.86941
14411,1,1,1.19623
14521,1,1,1.08877
14631,1,1,0.98273
14740,1,1,1.19980
14841,1,1,0.00000
14950,1,1,1.42064
15051,1,1,1.31625
15160,1,1,1.19909
15261,1,1,1.19585
15370,1,1,0.98393
15470,1,1,1.07764
15581,1,1,1.30471
15681,1,1,0.71711
15790,1,1,1.20364
15890,1,1,0.95799
15990,1,1,1.07848
16091,1,1,1.07813
16191,1,1,1.19670
16300,1,1,0.98219
16401,1,1,0.71776
16510,1,1,1.30999
16620,1,1,1.19926
16721,1,1,1.43560
16821,1,1,0.83454
16931,1,1,0.98455
17031,1,1,1.31640
17131,1,1,0.71819
17241,1,1,1.19956
17341,1,1,0.95631
17451,1,1,1.31042
17561,1,1,0.87331
17661,1,1,1.19656
17771,1,1,0.87166
17871,1,1,1.31750
17971,1,1,1.07825
18080,1,1,1.20391
18181,1,1,0.83642
