Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19628
109,1,1,0.87303
220,1,1,1.08861
330,1,1,0.76252
430,1,1,1.07785
530,1,1,1.67273
640,1,1,0.54496
749,1,1,0.98482
850,1,1,1.91104
959,1,1,0.10922
1060,1,1,1.79446
1170,1,1,0.43432
1280,1,1,1.31135
1389,1,1,0.98285
1489,1,1,1.79674
1590,1,1,0.35781
1700,1,1,1.20153
1800,1,1,1.19585
1910,1,1,1.19802
2020,1,1,0.87296
2120,1,1,1.31711
2230,1,1,1.08822
2340,1,1,1.19999
2450,1,1,0.65481
2550,1,1,1.19822
2650,1,1,1.07810
2750,1,1,1.19496
2860,1,1,0.65439
2960,1,1,1.55695
3060,1,1,0.23886
3170,1,1,1.75323
3270,1,1,0.59779
3380,1,1,1.09070
3490,1,1,0.76303
3590,1,1,2.03275
3690,1,1,0.23932
3800,1,1,0.98050
3910,1,1,1.85528
4010,1,1,0.47869
4110,1,1,1.19578
4211,1,1,0.83458
4320,1,1,1.54139
4420,1,1,1.19594
4530,1,1,0.87073
4630,1,1,0.59887
4740,1,1,1.31194
4840,1,1,1.19609
4949,1,1,0.76482
5050,1,1,0.95435
5160,1,1,1.09218
5260,1,1,1.42827
5370,1,1,0.54693
5480,1,1,1.19861
5580,1,1,2.03663
5690,1,1,0.54541
5790,1,1,0.47796
5900,1,1,1.85406
6000,1,1,0.83836
6100,1,1,0.23949
6210,1,1,1.09012
6310,1,1,1.91138
6410,1,1,1.19741
6520,1,1,0.76584
6620,1,1,1.67670
6730,1,1,0.54578
6830,1,1,1.31798
6930,1,1,1.31410
7041,1,1,0.86789
7150,1,1,0.98651
7250,1,1,0.95721
7360,1,1,1.74200
7470,1,1,0.10908
7570,1,1,1.79677
7680,1,1,0.76076
7790,1,1,1.09248
7900,1,1,0.54598
8000,1,1,1.91275
8100,1,1,0.47695
8210,1,1,0.87335
8320,1,1,0.87402
8430,1,1,2.07183
8530,1,1,0.00000
8630,1,1,0.00000
8740,1,1,2.39647
8840,1,1,1.43720
8950,1,1,0.43504
9050,1,1,2.27380
9160,1,1,0.54690
9260,1,1,1.19706
9370,1,1,1.19722
9480,1,1,0.76341
9590,1,1,0.97886
9700,1,1,1.52925
9800,1,1,0.35925
9910,1,1,0.97785
10020,1,1,2.07904
10120,1,1,0.00000
10230,1,1,1.96545
10330,1,1,0.00000
10430,1,1,0.00000
10540,1,1,1.96540
10640,1,1,2.26992
10750,1,1,0.65621
10850,1,1,0.59743
10960,1,1,1.52750
11060,1,1,0.11962
11160,1,1,1.43756
11260,1,1,1.43616
11370,1,1,1.63307
11480,1,1,0.21829
11590,1,1,1.52221
11700,1,1,0.21846
11810,1,1,1.41381
11911,1,1,1.19603
12011,1,1,0.83767
12120,1,1,1.96809
12230,1,1,0.87111
12340,1,1,1.09161
12450,1,1,0.54365
12560,1,1,1.52393
12671,1,1,0.97538
12780,1,1,1.09540
12881,1,1,1.07740
12990,1,1,0.76415
13090,1,1,1.79688
13191,1,1,0.83757
13300,1,1,0.76481
13410,1,1,1.08701
13520,1,1,0.87518
13620,1,1,0.95587
13730,1,1,0.98245
13830,1,1,1.43600
13930,1,1,0.23920
14040,1,1,1.20302
14141,1,1,2.14500
14250,1,1,0.00000
14360,1,1,0.00000
14461,1,1,2.74742
14570,1,1,1.30988
14680,1,1,0.98204
14780,1,1,0.47872
14881,1,1,1.55526
14981,1,1,1.43684
15090,1,1,1.31209
15190,1,1,1.07632
15300,1,1,1.09220
15400,1,1,1.19579
15501,1,1,0.59818
15610,1,1,1.30987
15720,1,1,1.09026
15830,1,1,0.76133
15931,1,1,1.55469
16041,1,1,1.09090
16150,1,1,0.43612
16260,1,1,1.63510
16361,1,1,0.59830
16471,1,1,1.08823
16580,1,1,0.76404
16681,1,1,1.55580
16791,1,1,0.87032
16901,1,1,1.30979
17011,1,1,1.08821
17111,1,1,1.19579
17221,1,1,0.87347
17330,1,1,0.76612
17431,1,1,1.67019
17531,1,1,0.71844
17640,1,1,1.20091
17750,1,1,1.30700
17860,1,1,0.21810
17961,1,1,1.19594
18070,1,1,1.09102
18180,1,1,1.74341
18281,1,1,0.11964
18381,1,1,1.55244
18491,1,1,0.98155
18591,1,1,1.67138
18701,1,1,0.54682
18801,1,1,0.23950
18910,1,1,1.64236
19011,1,1,1.67316
19111,1,1,0.47865
19220,1,1,1.20289
19320,1,1,1.19619
19421,1,1,1.19604
19531,1,1,1.20029
19631,1,1,1.19838
19740,1,1,0.76285
19841,1,1,1.67677
19950,1,1,0.00000
20050,1,1,1.79755
20160,1,1,0.76336
20261,1,1,0.00000
20371,1,1,2.51445
20471,1,1,0.00000
20581,1,1,2.17931
20690,1,1,0.00000
20791,1,1,2.25806
20901,1,1,0.00000
21011,1,1,1.63613
21121,1,1,0.98120
21221,1,1,0.00000
21321,1,1,1.79527
21431,1,1,1.85636
21541,1,1,0.00000
21641,1,1,0.00000
21741,1,1,3.47501
21851,1,1,0.43685
21960,1,1,0.21833
22061,1,1,2.26390
22171,1,1,0.76387
22281,1,1,1.31024
22381,1,1,1.07784
22481,1,1,0.71788
22591,1,1,1.63539
22701,1,1,0.43587
22801,1,1,1.19540
22911,1,1,0.97660
23021,1,1,1.63886
23131,1,1,0.76395
23241,1,1,1.19930
23351,1,1,0.87086
23451,1,1,1.19377
23561,1,1,0.98524
23661,1,1,1.19655
23771,1,1,0.98122
23871,1,1,1.43560
23981,1,1,1.09206
24091,1,1,0.98090
24191,1,1,1.19594
24291,1,1,0.59900
24401,1,1,0.54560
24511,1,1,1.62859
24621,1,1,1.09394
24731,1,1,0.54371
24831,1,1,0.00000
24931,1,1,1.79078
25041,1,1,2.08065
25142,1,1,0.83055
25251,1,1,1.20582
25361,1,1,0.87330
25461,1,1,1.43295
25571,1,1,1.09379
25671,1,1,0.59874
25781,1,1,1.09194
25881,1,1,1.43697
25981,1,1,0.59799
26091,1,1,1.63250
26201,1,1,0.43620
26311,1,1,1.52567
26411,1,1,1.43742
26521,1,1,0.32704
26631,1,1,1.41724
26741,1,1,0.54526
26841,1,1,1.78871
26950,1,1,1.09591
27051,1,1,0.83712
27151,1,1,0.83511
27261,1,1,1.09147
27371,1,1,0.76287
27471,1,1,1.55655
27581,1,1,1.41811
27691,1,1,0.76383
27791,1,1,1.18920
27901,1,1,0.87507
28011,1,1,1.08527
28121,1,1,0.98215
28231,1,1,1.20065
28331,1,1,1.67585
28431,1,1,0.00000
28531,1,1,1.67490
28641,1,1,1.63895
28741,1,1,0.00000
28851,1,1,0.00000
28951,1,1,3.11304
29061,1,1,0.87367
29171,1,1,0.87231
29281,1,1,0.76110
29391,1,1,1.19641
29501,1,1,1.20021
29611,1,1,1.19726
29721,1,1,1.09286
29821,1,1,0.83762
29931,1,1,1.30748
30041,1,1,0.98026
30141,1,1,1.19724
30241,1,1,0.59906
30351,1,1,1.52536
30461,1,1,0.76477
30561,1,1,0.95561
30661,1,1,1.19743
30761,1,1,1.19726
30871,1,1,0.76500
30971,1,1,1.67697
31071,1,1,0.71831
31172,1,1,0.83560
31281,1,1,0.76398
31382,1,1,0.47865
31491,1,1,1.52721
31601,1,1,1.53219
31702,1,1,0.95255
31802,1,1,1.43634
31911,1,1,0.76639
32021,1,1,1.20249
32121,1,1,1.07747
32221,1,1,1.43406
32331,1,1,0.76473
32431,1,1,1.19639
32531,1,1,0.59752
32641,1,1,1.08981
32741,1,1,1.19823
32841,1,1,1.67753
32942,1,1,0.00000
33051,1,1,0.00000
33151,1,1,3.35277
33261,1,1,0.10887
33361,1,1,1.79267
33471,1,1,1.42001
33571,1,1,0.00000
33671,1,1,2.27378
33772,1,1,0.00000
33872,1,1,1.79475
33972,1,1,0.59918
34082,1,1,1.08842
34192,1,1,0.76456
34301,1,1,0.43648
34401,1,1,2.27555
34512,1,1,1.19594
34622,1,1,1.09095
34722,1,1,1.07696
34832,1,1,0.54412
34942,1,1,1.31030
35051,1,1,0.76328
35161,1,1,1.63600
35261,1,1,0.59899
35372,1,1,0.54370
35482,1,1,2.07098
35591,1,1,0.21827
35692,1,1,1.67456
35801,1,1,1.09187
35902,1,1,0.83566
36002,1,1,2.03573
36112,1,1,0.00000
36222,1,1,1.96095
36322,1,1,0.00000
36432,1,1,0.00000
36532,1,1,3.11186
36642,1,1,0.32723
36742,1,1,1.07689
36851,1,1,1.63998
36962,1,1,0.87037
37062,1,1,0.83746
37172,1,1,1.09156
37282,1,1,1.41411
37392,1,1,1.20030
37492,1,1,0.83872
37602,1,1,1.19887
37702,1,1,1.19639
37811,1,1,0.87435
37922,1,1,0.76181
38022,1,1,1.31644
38132,1,1,1.19874
38232,1,1,0.59888
38342,1,1,1.19469
38451,1,1,1.20503
38552,1,1,0.47839
38652,1,1,1.91554
38752,1,1,1.07746
38862,1,1,0.87239
38962,1,1,0.95674
39071,1,1,1.09483
39171,1,1,1.19785
39272,1,1,1.07679
39382,1,1,1.08716
39492,1,1,1.31054
39592,1,1,0.59869
39692,1,1,1.19575
39802,1,1,0.87211
39902,1,1,1.07651
40002,1,1,1.43697
40112,1,1,0.98228
40212,1,1,0.95819
40312,1,1,1.19390
40422,1,1,0.65672
40522,1,1,0.59870
40632,1,1,1.52579
40742,1,1,1.52836
40842,1,1,1.19738
40942,1,1,1.07603
41052,1,1,0.87420
41152,1,1,1.31608
41252,1,1,0.83823
41352,1,1,0.35870
41462,1,1,2.07128
41571,1,1,0.21885
41672,1,1,2.26678
41782,1,1,0.00000
41892,1,1,0.10897
41992,1,1,2.75508
42102,1,1,0.00000
42211,1,1,2.62239
42312,1,1,0.00000
42412,1,1,0.00000
42522,1,1,0.00000
42622,1,1,4.42355
42722,1,1,0.00000
42832,1,1,0.00000
42932,1,1,0.11957
43042,1,1,3.91261
43152,1,1,0.00000
43252,1,1,0.00000
43362,1,1,3.05940
43472,1,1,0.00000
43582,1,1,0.00000
43682,1,1,2.98540
43792,1,1,0.00000
43902,1,1,1.52682
44002,1,1,1.43217
44113,1,1,1.29989
44222,1,1,0.76682
44322,1,1,0.11975
44422,1,1,2.15279
44532,1,1,0.00000
44642,1,1,2.51168
44742,1,1,0.00000
44853,1,1,0.00000
44962,1,1,3.17579
45062,1,1,0.00000
45162,1,1,0.00000
45272,1,1,2.83756
45382,1,1,0.00000
45482,1,1,2.74340
45592,1,1,0.00000
45702,1,1,1.52786
45802,1,1,0.95536
45912,1,1,0.00000
46012,1,1,2.99310
46122,1,1,0.00000
46232,1,1,0.00000
46342,1,1,2.61305
46452,1,1,0.00000
46552,1,1,2.39109
46662,1,1,0.00000
46762,1,1,2.27201
46872,1,1,0.00000
46972,1,1,2.50824
47072,1,1,0.00000
47183,1,1,0.00000
47292,1,1,3.16673
47402,1,1,0.43604
47512,1,1,1.63856
47622,1,1,0.32722
47722,1,1,0.00000
47822,1,1,2.98772
47922,1,1,0.00000
48032,1,1,0.00000
48132,1,1,3.11151
48242,1,1,0.00000
48352,1,1,2.18411
48452,1,1,0.00000
48552,1,1,1.55632
48662,1,1,1.41545
48772,1,1,0.87359
48882,1,1,1.09023
48982,1,1,1.19682
49082,1,1,1.07631
49192,1,1,1.19938
49302,1,1,0.87330
49412,1,1,1.52367
49512,1,1,0.00000
49622,1,1,2.06853
49732,1,1,0.10961
49832,1,1,1.67224
49942,1,1,0.76165
50052,1,1,1.20046
50152,1,1,1.43505
50253,1,1,0.95656
50362,1,1,0.76498
50462,1,1,1.31821
50562,1,1,1.43418
50672,1,1,0.76498
50773,1,1,0.95123
50882,1,1,0.77074
50982,1,1,1.66699
51092,1,1,0.87526
51192,1,1,1.07537
51292,1,1,0.59885
51392,1,1,0.83837
51503,1,1,1.63058
51612,1,1,1.20050
51722,1,1,1.08927
51832,1,1,0.54662
51932,1,1,1.31368
52043,1,1,0.97806
52152,1,1,0.76443
52263,1,1,1.62946
52372,1,1,0.98508
52472,1,1,1.07741
52572,1,1,0.95700
52683,1,1,1.30410
52793,1,1,0.54546
52903,1,1,1.85334
53003,1,1,0.35849
53112,1,1,0.32847
53222,1,1,2.50962
53322,1,1,0.00000
53422,1,1,2.15320
53532,1,1,0.00000
53633,1,1,1.79283
53743,1,1,0.76226
53852,1,1,0.00000
53953,1,1,1.79210
54063,1,1,1.41567
54173,1,1,1.52751
54282,1,1,0.32735
54392,1,1,0.98232
54493,1,1,1.67279
54593,1,1,1.19731
54703,1,1,0.43603
54804,1,1,1.06531
54913,1,1,1.87073
55023,1,1,0.54401
55132,1,1,1.42189
55233,1,1,1.07466
55343,1,1,1.09010
55452,1,1,0.98425
55552,1,1,1.43637
