Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.95465
110,1,1,0.87271
210,1,1,1.31524
320,1,1,0.87482
430,1,1,0.54464
530,1,1,1.91350
640,1,1,0.98309
740,1,1,0.83831
840,1,1,1.19548
951,1,1,1.19458
1060,1,1,1.09656
1170,1,1,0.76135
1280,1,1,1.08879
1390,1,1,1.19792
1500,1,1,0.98068
1610,1,1,1.19980
1710,1,1,1.19339
1820,1,1,0.76703
1920,1,1,1.07606
2020,1,1,1.31619
2130,1,1,0.97993
2240,1,1,0.97928
2350,1,1,1.09185
2450,1,1,1.19638
2550,1,1,1.07636
2660,1,1,0.98024
2770,1,1,0.76500
2870,1,1,1.31779
2971,1,1,0.95296
3071,1,1,1.07743
3180,1,1,1.20406
3281,1,1,0.83642
3391,1,1,1.09044
3491,1,1,1.19768
3600,1,1,1.31707
3700,1,1,1.07482
3800,1,1,0.35861
3910,1,1,1.31061
4010,1,1,1.55315
4120,1,1,0.98270
4221,1,1,0.47763
4331,1,1,1.30420
4440,1,1,1.20814
4540,1,1,1.07551
4640,1,1,1.43805
4740,1,1,0.00000
4841,1,1,1.67268
4941,1,1,1.55787
5050,1,1,0.00000
5150,1,1,1.67684
5250,1,1,1.55761
5351,1,1,0.83707
5460,1,1,0.54614
5560,1,1,1.55739
5660,1,1,1.43796
5770,1,1,0.00000
5870,1,1,1.55427
5980,1,1,1.41730
6081,1,1,1.43419
6181,1,1,0.95836
6290,1,1,0.43650
6401,1,1,1.19517
6510,1,1,1.31049
6621,1,1,1.41316
6730,1,1,0.10926
6831,1,1,1.55433
6931,1,1,1.55741
7041,1,1,1.19961
7141,1,1,0.11981
7250,1,1,1.09282
7360,1,1,1.30758
7460,1,1,1.43808
7570,1,1,0.98144
7670,1,1,1.31691
7770,1,1,0.00000
7870,1,1,1.79760
7971,1,1,1.31550
8080,1,1,0.98505
8180,1,1,1.07812
8280,1,1,1.07817
8381,1,1,1.43185
8491,1,1,0.00000
8591,1,1,1.43584
8700,1,1,1.20091
8810,1,1,1.30793
8920,1,1,1.30757
9021,1,1,0.11944
9131,1,1,1.19983
9231,1,1,1.31596
9331,1,1,1.55703
9441,1,1,0.98301
9541,1,1,0.35812
9651,1,1,0.97981
9761,1,1,1.20215
9861,1,1,1.79686
9961,1,1,0.00000
10061,1,1,1.67334
10171,1,1,1.08995
10281,1,1,1.53111
10381,1,1,1.07630
10491,1,1,0.32696
10591,1,1,1.07673
10701,1,1,1.42010
10801,1,1,1.55397
10911,1,1,0.98335
11011,1,1,0.23962
11111,1,1,1.55397
11211,1,1,1.07751
11311,1,1,0.59821
11421,1,1,1.41903
11531,1,1,1.08795
11641,1,1,0.76552
11741,1,1,1.07470
11851,1,1,1.31183
11951,1,1,1.31411
12060,1,1,1.31393
12161,1,1,1.07607
12261,1,1,0.35952
12361,1,1,1.31678
12461,1,1,1.31791
12570,1,1,1.31035
12671,1,1,0.83762
12781,1,1,0.43567
12881,1,1,1.79408
12981,1,1,0.95834
13081,1,1,0.95716
13191,1,1,1.09115
13301,1,1,1.09123
13401,1,1,0.95670
13511,1,1,0.98235
13621,1,1,1.20028
13721,1,1,0.71604
13831,1,1,0.98117
13941,1,1,1.63570
14041,1,1,0.71826
14150,1,1,0.98570
14251,1,1,1.07612
14361,1,1,0.97832
14471,1,1,0.98009
14581,1,1,1.19942
14681,1,1,1.19622
14791,1,1,1.09080
14901,1,1,1.30642
15011,1,1,1.08910
15121,1,1,1.19816
15231,1,1,0.98111
15331,1,1,1.07826
15441,1,1,0.87226
15541,1,1,1.43575
15651,1,1,0.87211
15751,1,1,0.71839
15851,1,1,1.31688
15961,1,1,1.19782
16061,1,1,1.07774
