Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.95705
110,1,1,1.08927
220,1,1,1.19789
331,1,1,0.97724
440,1,1,0.98556
540,1,1,1.19701
640,1,1,0.95807
741,1,1,0.71735
850,1,1,1.20271
951,1,1,1.19460
1061,1,1,1.19275
1171,1,1,0.98559
1280,1,1,1.09090
1380,1,1,1.07801
1481,1,1,0.83660
1590,1,1,1.20151
1691,1,1,0.95616
1791,1,1,1.19839
1900,1,1,1.20208
2010,1,1,1.09180
2110,1,1,0.95662
2211,1,1,1.07521
2320,1,1,0.98286
2421,1,1,1.07512
2531,1,1,1.09166
2641,1,1,1.08705
2741,1,1,1.07317
2851,1,1,1.09424
2951,1,1,1.07814
3061,1,1,0.65370
3161,1,1,1.67273
3271,1,1,0.98418
3381,1,1,0.98038
3481,1,1,0.95786
3591,1,1,1.09243
3691,1,1,1.19414
3801,1,1,0.98225
3901,1,1,1.31435
4011,1,1,0.10912
4121,1,1,1.52411
4221,1,1,1.91207
4321,1,1,0.00000
4431,1,1,1.31134
4541,1,1,1.31316
4641,1,1,1.07546
4741,1,1,1.19836
4851,1,1,0.76199
4961,1,1,1.09024
5071,1,1,1.30344
5181,1,1,0.98413
5281,1,1,0.95755
5391,1,1,1.20066
5501,1,1,1.08866
5611,1,1,1.19786
5711,1,1,0.95812
5821,1,1,1.20048
5921,1,1,0.83751
6021,1,1,0.95464
6131,1,1,1.19996
6241,1,1,1.09168
6350,1,1,0.98493
6451,1,1,0.71433
6551,1,1,1.43584
6661,1,1,0.98452
6761,1,1,1.31455
6871,1,1,0.97951
6981,1,1,1.20166
7081,1,1,1.19483
7191,1,1,0.98398
7291,1,1,0.83799
7391,1,1,1.07774
7501,1,1,1.19888
7610,1,1,0.98542
7711,1,1,1.07491
7821,1,1,0.97778
7931,1,1,1.31011
8041,1,1,0.86959
8151,1,1,0.54428
8251,1,1,1.67729
8361,1,1,1.42107
8461,1,1,0.00000
8561,1,1,1.55531
8671,1,1,1.41793
8781,1,1,1.30845
8891,1,1,0.87467
8991,1,1,0.47774
9101,1,1,1.42101
9201,1,1,1.43725
9301,1,1,0.00000
9411,1,1,1.41785
9521,1,1,0.97984
9631,1,1,1.30856
9731,1,1,1.19730
9831,1,1,1.43694
9941,1,1,0.32749
10041,1,1,1.43792
10141,1,1,1.43621
10251,1,1,0.98050
10361,1,1,0.43583
10472,1,1,1.41103
10573,1,1,1.42151
10681,1,1,1.32859
10781,1,1,0.00000
10891,1,1,1.31105
10991,1,1,1.43467
11091,1,1,1.43578
11191,1,1,0.00000
11301,1,1,1.42317
11401,1,1,1.67247
11511,1,1,0.00000
11611,1,1,1.79237
11721,1,1,1.52946
11821,1,1,0.00000
11931,1,1,1.42225
12031,1,1,1.55127
12141,1,1,1.19983
12252,1,1,0.10854
12361,1,1,1.31376
12471,1,1,1.63417
12572,1,1,0.23848
12681,1,1,1.74708
12791,1,1,0.00000
12891,1,1,1.79720
13001,1,1,1.41385
13111,1,1,1.19856
13221,1,1,0.32783
13331,1,1,1.63310
13431,1,1,0.00000
13541,1,1,2.06885
13651,1,1,1.20419
13751,1,1,0.95389
13861,1,1,1.09500
13961,1,1,1.19571
14061,1,1,1.07577
14172,1,1,0.97892
14272,1,1,0.83844
14381,1,1,1.20223
14481,1,1,1.07854
14581,1,1,1.19815
14691,1,1,0.65474
14791,1,1,1.07717
14891,1,1,1.43600
14991,1,1,0.71875
15101,1,1,1.30962
15211,1,1,1.19976
15311,1,1,0.95749
15411,1,1,0.95689
15521,1,1,1.09330
15621,1,1,0.83629
15721,1,1,1.43729
15831,1,1,0.43691
15932,1,1,1.31190
16041,1,1,1.42198
16151,1,1,1.41618
16251,1,1,0.00000
16351,1,1,1.67742
16461,1,1,1.08934
16562,1,1,0.95476
16671,1,1,0.87510
16772,1,1,1.43368
16881,1,1,0.98168
16991,1,1,1.09055
17091,1,1,0.59902
17191,1,1,1.43686
17301,1,1,1.31062
17401,1,1,1.31612
17512,1,1,0.97747
17622,1,1,0.32707
17731,1,1,1.19963
17832,1,1,1.79505
17932,1,1,0.11981
18041,1,1,1.74791
18141,1,1,1.19836
18251,1,1,0.87116
18361,1,1,0.98272
18462,1,1,1.19111
18572,1,1,1.08962
18672,1,1,1.07799
18782,1,1,0.98162
18892,1,1,1.30725
18992,1,1,0.47846
19101,1,1,1.20563
19201,1,1,1.19739
19302,1,1,0.83462
19402,1,1,1.31788
19512,1,1,1.30541
19622,1,1,0.65590
19722,1,1,0.83736
19832,1,1,1.30443
19941,1,1,1.42326
20042,1,1,0.00000
20142,1,1,2.03183
20252,1,1,0.00000
20352,1,1,2.26759
20461,1,1,0.21889
20562,1,1,1.67301
20671,1,1,1.53252
20771,1,1,0.00000
20872,1,1,2.02930
20981,1,1,0.98520
21081,1,1,0.47836
21192,1,1,1.41033
21292,1,1,0.11982
21401,1,1,1.64012
21511,1,1,1.74579
21612,1,1,0.00000
21721,1,1,1.64325
21821,1,1,1.31600
21932,1,1,1.30590
22041,1,1,0.98221
22141,1,1,0.35942
22252,1,1,1.30440
22352,1,1,1.67766
22452,1,1,0.00000
22562,1,1,1.63640
22662,1,1,1.07731
22771,1,1,1.31246
22872,1,1,0.35795
22981,1,1,1.85939
23082,1,1,0.00000
23182,1,1,1.91725
23282,1,1,0.00000
23382,1,1,1.79676
23482,1,1,1.43354
23582,1,1,0.35921
23692,1,1,1.85785
23792,1,1,0.11958
23902,1,1,1.19984
24012,1,1,1.52481
24112,1,1,0.00000
24222,1,1,1.96027
24332,1,1,0.00000
24442,1,1,2.17338
24542,1,1,0.00000
24652,1,1,1.75050
24762,1,1,1.52189
24872,1,1,0.32737
24982,1,1,1.62946
25092,1,1,1.42359
