Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19968
100,1,1,0.95672
200,1,1,1.31637
300,1,1,0.95850
410,1,1,1.09362
510,1,1,1.19418
620,1,1,0.87259
720,1,1,1.19629
820,1,1,0.83767
930,1,1,1.20349
1030,1,1,1.07480
1130,1,1,1.07754
1240,1,1,0.65370
1350,1,1,1.42070
1450,1,1,1.07562
1560,1,1,1.19770
1670,1,1,0.98257
1770,1,1,0.95845
1870,1,1,0.95755
1971,1,1,1.19433
2081,1,1,1.20016
2190,1,1,1.09059
2300,1,1,0.87103
2400,1,1,0.95867
2510,1,1,1.31121
2610,1,1,0.83779
2711,1,1,1.31565
2821,1,1,0.97950
2930,1,1,0.43641
3040,1,1,1.31079
3141,1,1,1.07316
3241,1,1,1.43405
3350,1,1,1.09587
3450,1,1,1.07747
3550,1,1,0.83862
3660,1,1,1.19942
3761,1,1,1.31577
3870,1,1,0.98170
3970,1,1,0.95843
4080,1,1,1.19802
4190,1,1,0.98071
4291,1,1,1.19747
4400,1,1,0.98132
4500,1,1,0.95854
4601,1,1,0.95647
4710,1,1,1.09182
4820,1,1,1.31071
4921,1,1,0.83563
5030,1,1,1.20073
5131,1,1,1.31389
5240,1,1,0.98222
5341,1,1,1.07806
5441,1,1,1.07777
5550,1,1,0.32764
5651,1,1,1.55338
5760,1,1,1.09120
5861,1,1,0.95620
5961,1,1,1.19817
6070,1,1,0.98507
6171,1,1,1.30791
6281,1,1,0.76436
6391,1,1,1.30506
6501,1,1,0.98098
6611,1,1,1.30825
6720,1,1,0.87531
6821,1,1,1.19393
6921,1,1,1.07797
7031,1,1,0.98057
7141,1,1,1.41349
7250,1,1,0.10956
7351,1,1,1.30967
7461,1,1,1.42094
7561,1,1,1.43182
7671,1,1,0.98298
7771,1,1,0.23896
7881,1,1,1.31115
7981,1,1,1.31439
8091,1,1,0.98292
8201,1,1,1.30372
8311,1,1,1.31264
8421,1,1,0.98030
8521,1,1,0.35901
8630,1,1,1.31239
8730,1,1,1.55737
8831,1,1,0.00000
8931,1,1,1.55576
9041,1,1,1.64058
9141,1,1,0.83647
9251,1,1,0.65463
9351,1,1,1.67756
9451,1,1,0.59671
9561,1,1,1.19779
9671,1,1,1.30977
9781,1,1,0.98307
9881,1,1,0.47862
9991,1,1,1.30875
10091,1,1,1.31817
10191,1,1,0.00000
10291,1,1,1.78898
10401,1,1,1.52906
10511,1,1,0.32784
10611,1,1,1.91440
10711,1,1,0.00000
10811,1,1,1.55546
