Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
58303,5257,63.50,20.778
58351,54141,63.50,20.778
58351,14002,53.00,17.342
58351,55839,56.00,18.324
58351,47098,51.00,16.688
58351,59499,53.50,17.506
58351,8279,53.50,17.506
58351,12524,56.50,18.487
59312,14608,63.50,20.778
59312,54487,63.50,20.778
59312,2959,34.00,11.126
59312,14350,63.50,20.778
59312,37624,63.50,20.778
59312,18432,63.50,20.778
59312,55143,63.50,20.778
59312,55862,63.50,20.778
59312,62817,52.00,17.015
59312,5257,63.50,20.778
59361,54141,63.50,20.778
59361,14002,53.00,17.342
59361,55839,56.00,18.324
59361,47098,51.00,16.688
59361,59499,53.50,17.506
59361,8279,53.50,17.506
59361,12524,56.50,18.487
60313,14608,63.50,20.778
60313,54487,63.50,20.778
60313,2959,34.00,11.126
60313,14350,63.50,20.778
60313,37624,63.50,20.778
60313,18432,63.50,20.778
60313,55143,63.50,20.778
60313,55862,63.50,20.778
60313,62817,52.00,17.015
60313,5257,63.50,20.778
60361,54141,63.50,20.778
60361,14002,53.00,17.342
60361,55839,56.00,18.324
60361,47098,51.00,16.688
60361,59499,53.50,17.506
60361,8279,53.50,17.506
60361,12524,56.50,18.487
61322,14608,63.50,20.778
61322,54487,63.50,20.778
61322,2959,34.00,11.126
61322,14350,63.50,20.778
61322,37624,63.50,20.778
61322,18432,63.50,20.778
61322,55143,63.50,20.778
61322,55862,63.50,20.778
61322,62817,52.00,17.015
61322,5257,63.50,20.778
61370,54141,63.50,20.778
61370,14002,59.00,19.305
61370,55839,60.00,19.633
61370,47098,51.00,16.688
61370,59499,53.50,17.506
61370,8279,53.50,17.506
61370,12524,56.50,18.487
62322,14608,63.50,20.778
62322,54487,63.50,20.778
62322,2959,34.00,11.126
62322,14350,63.50,20.778
62322,37624,63.50,20.778
62322,18432,63.50,20.778
62322,55143,63.50,20.778
62322,55862,63.50,20.778
62322,62817,52.00,17.015
62322,5257,63.50,20.778
62370,54141,63.50,20.778
62370,14002,53.50,17.506
62370,55839,56.50,18.487
62370,47098,51.50,16.851
62370,59499,53.50,17.506
62370,8279,53.50,17.506
62370,12524,56.50,18.487
63323,14608,63.50,20.778
63323,54487,63.50,20.778
63323,2959,34.00,11.126
63323,14350,63.50,20.778
63323,37624,63.50,20.778
63323,18432,63.50,20.778
63323,55143,63.50,20.778
63323,55862,63.50,20.778
63323,62817,52.00,17.015
63323,5257,63.50,20.778
63380,54141,63.50,20.778
63380,14002,53.50,17.506
63380,55839,56.50,18.487
63380,47098,51.50,16.851
63380,59499,53.50,17.506
63380,8279,53.50,17.506
63380,12524,56.50,18.487
64332,14608,63.50,20.778
64332,54487,63.50,20.778
64332,2959,34.00,11.126
64332,14350,63.50,20.778
64332,37624,63.50,20.778
64332,18432,63.50,20.778
64332,55143,63.50,20.778
64332,55862,63.50,20.778
64332,62817,52.00,17.015
64332,5257,63.50,20.778
64381,54141,63.50,20.778
64381,14002,53.50,17.506
64381,55839,56.50,18.487
64381,47098,51.50,16.851
64381,59499,53.50,17.506
64381,8279,53.50,17.506
64381,12524,56.50,18.487
65333,14608,63.50,20.778
65333,54487,63.50,20.778
65333,2959,34.00,11.126
65333,14350,63.50,20.778
65333,37624,63.50,20.778
65333,18432,63.50,20.778
65333,55143,63.50,20.778
65333,55862,63.50,20.778
65333,62817,52.00,17.015
65333,5257,63.50,20.778
65381,54141,63.50,20.778
65381,14002,53.50,17.506
65381,55839,63.50,20.778
65381,47098,63.50,20.778
65381,59499,63.50,20.778
65381,8279,53.50,17.506
65381,12524,56.50,18.487
66342,14608,63.50,20.778
66342,54487,63.50,20.778
66342,2959,34.00,11.126
66342,14350,63.50,20.778
66342,37624,63.50,20.778
66342,18432,63.50,20.778
66342,55143,63.50,20.778
66342,55862,63.50,20.778
66342,62817,52.00,17.015
66342,5257,63.50,20.778
66391,54141,63.50,20.778
66391,14002,53.50,17.506
66391,55839,63.50,20.778
66391,47098,63.50,20.778
66391,59499,63.50,20.778
66391,8279,53.50,17.506
66391,12524,56.50,18.487
67342,14608,63.50,20.778
67342,54487,63.50,20.778
67342,2959,34.00,11.126
67342,14350,63.50,20.778
67342,37624,63.50,20.778
67342,18432,63.50,20.778
67342,55143,63.50,20.778
67342,55862,63.50,20.778
67342,62817,52.00,17.015
67342,5257,63.50,20.778
67391,54141,63.50,20.778
67391,14002,53.50,17.506
67391,55839,63.50,20.778
67391,47098,63.50,20.778
67391,59499,63.50,20.778
67391,8279,53.50,17.506
67391,12524,56.50,18.487
68342,14608,63.50,20.778
68342,54487,63.50,20.778
68342,2959,34.00,11.126
68342,14350,63.50,20.778
68342,37624,63.50,20.778
68342,18432,63.50,20.778
68342,55143,63.50,20.778
68342,55862,63.50,20.778
68342,62817,52.00,17.015
68342,5257,63.50,20.778
68400,54141,63.50,20.778
68400,14002,59.00,19.305
68400,55839,60.00,19.633
68400,47098,63.50,20.778
68400,59499,53.50,17.506
68400,8279,53.50,17.506
68400,12524,56.50,18.487
69343,14608,63.50,20.778
69343,54487,63.50,20.778
69343,2959,34.00,11.126
69343,14350,63.50,20.778
69343,37624,63.50,20.778
69343,18432,63.50,20.778
69343,55143,63.50,20.778
69343,55862,63.50,20.778
69343,62817,52.00,17.015
69343,5257,63.50,20.778
69401,54141,63.50,20.778
69401,14002,59.00,19.305
69401,55839,60.00,19.633
69401,47098,55.50,18.160
69401,59499,53.50,17.506
69401,8279,53.50,17.506
69401,12524,56.50,18.487
70343,14608,63.50,20.778
70343,54487,63.50,20.778
70343,2959,34.00,11.126
70343,14350,63.50,20.778
70343,37624,63.50,20.778
70343,18432,63.50,20.778
70343,55143,63.50,20.778
70343,55862,63.50,20.778
70343,62817,52.00,17.015
70343,5257,63.50,20.778
70410,54141,63.50,20.778
70410,14002,53.50,17.506
70410,55839,56.00,18.324
70410,47098,51.50,16.851
70410,59499,53.50,17.506
70410,8279,53.50,17.506
70410,12524,56.50,18.487
71352,14608,63.50,20.778
71352,54487,63.50,20.778
71352,2959,34.00,11.126
71352,14350,63.50,20.778
71352,37624,63.50,20.778
71352,18432,63.50,20.778
71352,55143,63.50,20.778
71352,55862,63.50,20.778
71352,62817,52.00,17.015
71352,5257,63.50,20.778
71411,54141,63.50,20.778
71411,14002,53.50,17.506
71411,55839,56.00,18.324
71411,47098,51.50,16.851
71411,59499,53.50,17.506
71411,8279,53.50,17.506
71411,12524,56.50,18.487
72352,14608,63.50,20.778
72352,54487,63.50,20.778
72352,2959,34.00,11.126
72352,14350,63.50,20.778
72352,37624,63.50,20.778
72352,18432,63.50,20.778
72352,55143,63.50,20.778
72352,55862,63.50,20.778
72352,62817,52.00,17.015
72352,5257,63.50,20.778
72411,54141,63.50,20.778
72411,14002,53.50,17.506
72411,55839,56.00,18.324
72411,47098,51.50,16.851
72411,59499,53.50,17.506
72411,8279,53.50,17.506
72411,12524,56.50,18.487
73353,14608,63.50,20.778
73353,54487,63.50,20.778
73353,2959,34.00,11.126
73353,14350,63.50,20.778
73353,37624,63.50,20.778
73353,18432,63.50,20.778
73353,55143,63.50,20.778
73353,55862,63.50,20.778
73353,62817,52.00,17.015
73353,5257,63.50,20.778
73411,54141,63.50,20.778
73411,14002,53.50,17.506
73411,55839,56.00,18.324
73411,47098,51.50,16.851
73411,59499,53.50,17.506
73411,8279,53.50,17.506
73411,12524,56.50,18.487
74362,14608,63.50,20.778
74362,54487,63.50,20.778
74362,2959,34.00,11.126
74362,14350,63.50,20.778
74362,37624,63.50,20.778
74362,18432,63.50,20.778
74362,55143,63.50,20.778
74362,55862,63.50,20.778
74362,62817,52.00,17.015
74362,5257,63.50,20.778
74422,54141,63.50,20.778
74422,14002,53.50,17.506
74422,55839,56.00,18.324
74422,47098,51.50,16.851
74422,59499,53.50,17.506
74422,8279,53.50,17.506
74422,12524,56.50,18.487
75363,14608,63.50,20.778
75363,54487,63.50,20.778
75363,2959,34.00,11.126
75363,14350,63.50,20.778
75363,37624,63.50,20.778
75363,18432,63.50,20.778
75363,55143,63.50,20.778
75363,55862,63.50,20.778
75363,62817,52.00,17.015
75363,5257,63.50,20.778
75430,54141,63.50,20.778
75430,14002,59.00,19.305
75430,55839,60.00,19.633
75430,47098,51.50,16.851
75430,59499,53.50,17.506
75430,8279,53.50,17.506
75430,12524,56.50,18.487
76372,14608,63.50,20.778
76372,54487,63.50,20.778
76372,2959,34.00,11.126
76372,14350,63.50,20.778
76372,37624,63.50,20.778
76372,18432,63.50,20.778
76372,55143,63.50,20.778
76372,55862,63.50,20.778
76372,62817,52.00,17.015
76372,5257,63.50,20.778
76430,54141,63.50,20.778
76430,14002,59.00,19.305
76430,55839,60.00,19.633
76430,47098,55.50,18.160
76430,59499,53.50,17.506
76430,8279,53.50,17.506
76430,12524,56.50,18.487
77372,14608,63.50,20.778
77372,54487,63.50,20.778
77372,2959,34.00,11.126
77372,14350,63.50,20.778
77372,37624,63.50,20.778
77372,18432,63.50,20.778
77372,55143,63.50,20.778
77372,55862,63.50,20.778
77372,62817,52.00,17.015
77372,5257,63.50,20.778
77441,54141,63.50,20.778
77441,14002,53.00,17.342
77441,55839,56.00,18.324
77441,47098,51.00,16.688
77441,59499,53.50,17.506
77441,8279,53.50,17.506
77441,12524,56.50,18.487
78373,14608,63.50,20.778
78373,54487,63.50,20.778
78373,2959,34.00,11.126
78373,14350,63.50,20.778
78373,37624,63.50,20.778
78373,18432,63.50,20.778
78373,55143,63.50,20.778
78373,55862,63.50,20.778
78373,62817,52.00,17.015
78373,5257,63.50,20.778
78453,54141,63.50,20.778
78453,14002,53.00,17.342
78453,55839,56.00,18.324
78453,47098,51.00,16.688
78453,59499,53.50,17.506
78453,8279,53.50,17.506
78453,12524,56.50,18.487
79382,14608,63.50,20.778
79382,54487,63.50,20.778
79382,2959,34.00,11.126
79382,14350,63.50,20.778
79382,37624,63.50,20.778
79382,18432,63.50,20.778
79382,55143,63.50,20.778
79382,55862,63.50,20.778
79382,62817,52.00,17.015
79382,5257,63.50,20.778
79460,54141,63.50,20.778
79460,14002,53.00,17.342
79460,55839,56.00,18.324
79460,47098,51.00,16.688
79460,59499,53.50,17.506
79460,8279,53.50,17.506
79460,12524,56.50,18.487
80393,14608,63.50,20.778
80393,54487,63.50,20.778
80393,2959,34.00,11.126
80393,14350,63.50,20.778
80393,37624,63.50,20.778
80393,18432,63.50,20.778
80393,55143,63.50,20.778
80393,55862,63.50,20.778
80393,62817,52.00,17.015
80393,5257,63.50,20.778
80463,54141,63.50,20.778
80463,14002,53.00,17.342
80463,55839,56.00,18.324
80463,47098,51.00,16.688
80463,59499,53.50,17.506
80463,8279,53.50,17.506
80463,12524,56.50,18.487
81393,14608,63.50,20.778
81393,54487,63.50,20.778
81393,2959,34.00,11.126
81393,14350,63.50,20.778
81393,37624,63.50,20.778
81393,18432,63.50,20.778
81393,55143,63.50,20.778
81393,55862,63.50,20.778
81393,62817,52.00,17.015
81393,5257,63.50,20.778
81470,54141,63.50,20.778
81470,14002,53.00,17.342
81470,55839,56.00,18.324
81470,47098,51.00,16.688
81470,59499,53.50,17.506
81470,8279,53.50,17.506
81470,12524,56.50,18.487
82403,14608,63.50,20.778
82403,54487,63.50,20.778
82403,2959,34.00,11.126
82403,14350,63.50,20.778
82403,37624,63.50,20.778
82403,18432,63.50,20.778
82403,55143,63.50,20.778
82403,55862,63.50,20.778
82403,62817,52.00,17.015
82403,5257,63.50,20.778
82471,54141,63.50,20.778
82471,14002,59.00,19.305
82471,55839,60.00,19.633
82471,47098,51.00,16.688
82471,59499,53.50,17.506
82471,8279,53.50,17.506
82471,12524,56.50,18.487
83412,14608,63.50,20.778
83412,54487,63.50,20.778
83412,2959,34.00,11.126
83412,14350,63.50,20.778
83412,37624,63.50,20.778
83412,18432,63.50,20.778
83412,55143,63.50,20.778
83412,55862,63.50,20.778
83412,62817,52.00,17.015
83412,5257,63.50,20.778
83480,54141,63.50,20.778
83480,14002,59.00,19.305
83480,55839,60.00,19.633
83480,47098,51.00,16.688
83480,59499,53.50,17.506
83480,8279,53.50,17.506
83480,12524,56.50,18.487
84423,14608,63.50,20.778
84423,54487,63.50,20.778
84423,2959,34.00,11.126
84423,14350,63.50,20.778
84423,37624,63.50,20.778
84423,18432,63.50,20.778
84423,55143,63.50,20.778
84423,55862,63.50,20.778
84423,62817,52.00,17.015
84423,5257,63.50,20.778
84481,54141,63.50,20.778
84481,14002,53.50,17.506
84481,55839,56.50,18.487
84481,47098,51.50,16.851
84481,59499,53.50,17.506
84481,8279,53.50,17.506
84481,12524,56.50,18.487
85424,14608,63.50,20.778
85424,54487,63.50,20.778
85424,2959,34.00,11.126
85424,14350,63.50,20.778
85424,37624,63.50,20.778
85424,18432,63.50,20.778
85424,55143,63.50,20.778
85424,55862,63.50,20.778
85424,62817,52.00,17.015
85424,5257,63.50,20.778
85494,54141,63.50,20.778
85494,14002,53.50,17.506
85494,55839,56.50,18.487
85494,47098,51.50,16.851
85494,59499,53.50,17.506
85494,8279,53.50,17.506
85494,12524,56.50,18.487
86433,14608,63.50,20.778
86433,54487,63.50,20.778
86433,2959,34.00,11.126
86433,14350,63.50,20.778
86433,37624,63.50,20.778
86433,18432,63.50,20.778
86433,55143,63.50,20.778
86433,55862,63.50,20.778
86433,62817,52.00,17.015
86433,5257,63.50,20.778
86500,54141,63.50,20.778
86500,14002,53.50,17.506
86500,55839,56.50,18.487
86500,47098,51.50,16.851
86500,59499,53.50,17.506
86500,8279,53.50,17.506
86500,12524,56.50,18.487
87433,14608,63.50,20.778
87433,54487,63.50,20.778
87433,2959,34.00,11.126
87433,14350,63.50,20.778
87433,37624,63.50,20.778
87433,18432,63.50,20.778
87433,55143,63.50,20.778
87433,55862,63.50,20.778
87433,62817,52.00,17.015
87433,5257,63.50,20.778
87501,54141,63.50,20.778
87501,14002,53.50,17.506
87501,55839,56.50,18.487
87501,47098,51.50,16.851
87501,59499,53.50,17.506
87501,8279,53.50,17.506
87501,12524,56.50,18.487
88433,14608,63.50,20.778
88433,54487,63.50,20.778
88433,2959,34.00,11.126
88433,14350,63.50,20.778
88433,37624,63.50,20.778
88433,18432,63.50,20.778
88433,55143,63.50,20.778
88433,55862,63.50,20.778
88433,62817,52.00,17.015
88433,5257,63.50,20.778
88510,54141,63.50,20.778
88510,14002,53.50,17.506
88510,55839,56.50,18.487
88510,47098,51.50,16.851
88510,59499,53.50,17.506
88510,8279,53.50,17.506
88510,12524,56.50,18.487
89434,14608,63.50,20.778
89434,54487,63.50,20.778
89434,2959,34.00,11.126
89434,14350,63.50,20.778
89434,37624,63.50,20.778
89434,18432,63.50,20.778
89434,55143,63.50,20.778
89434,55862,63.50,20.778
89434,62817,52.00,17.015
89434,5257,63.50,20.778
89520,54141,63.50,20.778
89520,14002,53.50,17.506
89520,55839,56.50,18.487
89520,47098,51.50,16.851
89520,59499,53.50,17.506
89520,8279,53.50,17.506
89520,12524,56.50,18.487
