Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
62331,47098,55.50,18.160
62331,59499,53.50,17.506
62331,12524,56.50,18.487
62333,14608,63.50,20.778
62333,54487,63.50,20.778
62333,2959,34.00,11.126
62333,14350,63.50,20.778
62333,37624,63.50,20.778
62333,18432,63.50,20.778
62333,55143,63.50,20.778
62333,55862,63.50,20.778
62333,62817,52.00,17.015
62333,5257,63.50,20.778
63331,54141,63.50,20.778
63331,14002,53.50,17.506
63331,55839,56.50,18.487
63331,47098,51.50,16.851
63331,59499,53.50,17.506
63331,12524,56.50,18.487
63333,14608,63.50,20.778
63333,54487,63.50,20.778
63333,2959,34.00,11.126
63333,14350,63.50,20.778
63333,37624,63.50,20.778
63333,18432,63.50,20.778
63333,55143,63.50,20.778
63333,55862,63.50,20.778
63333,62817,52.00,17.015
63333,5257,63.50,20.778
64341,54141,63.50,20.778
64341,14002,53.50,17.506
64341,55839,56.50,18.487
64341,47098,51.50,16.851
64341,59499,53.50,17.506
64341,12524,56.50,18.487
64343,14608,63.50,20.778
64343,54487,63.50,20.778
64343,2959,34.00,11.126
64343,14350,63.50,20.778
64343,37624,63.50,20.778
64343,18432,63.50,20.778
64343,55143,63.50,20.778
64343,55862,63.50,20.778
64343,62817,52.00,17.015
64343,5257,63.50,20.778
65350,54141,63.50,20.778
65350,14002,53.50,17.506
65350,55839,56.50,18.487
65350,47098,51.50,16.851
65350,59499,53.50,17.506
65350,12524,56.50,18.487
65353,14608,63.50,20.778
65353,54487,63.50,20.778
65353,2959,34.00,11.126
65353,14350,63.50,20.778
65353,37624,63.50,20.778
65353,18432,63.50,20.778
65353,55143,63.50,20.778
65353,55862,63.50,20.778
65353,62817,52.00,17.015
65353,5257,63.50,20.778
66351,54141,63.50,20.778
66351,14002,53.50,17.506
66351,55839,56.50,18.487
66351,47098,51.50,16.851
66351,59499,53.50,17.506
66351,12524,56.50,18.487
66354,14608,63.50,20.778
66354,54487,63.50,20.778
66354,2959,34.00,11.126
66354,14350,63.50,20.778
66354,37624,63.50,20.778
66354,18432,63.50,20.778
66354,55143,63.50,20.778
66354,55862,63.50,20.778
66354,62817,52.00,17.015
66354,5257,63.50,20.778
67351,54141,63.50,20.778
67351,14002,53.50,17.506
67351,55839,56.50,18.487
67351,47098,51.50,16.851
67351,59499,53.50,17.506
67351,12524,56.50,18.487
67363,14608,63.50,20.778
67363,54487,63.50,20.778
67363,2959,34.00,11.126
67363,14350,63.50,20.778
67363,37624,63.50,20.778
67363,18432,63.50,20.778
67363,55143,63.50,20.778
67363,55862,63.50,20.778
67363,62817,52.00,17.015
67363,5257,63.50,20.778
68361,54141,63.50,20.778
68361,14002,58.00,18.978
68361,55839,58.00,18.978
68361,47098,51.50,16.851
68361,59499,53.50,17.506
68361,12524,56.50,18.487
68373,14608,63.50,20.778
68373,54487,63.50,20.778
68373,2959,34.00,11.126
68373,14350,63.50,20.778
68373,37624,63.50,20.778
68373,18432,63.50,20.778
68373,55143,63.50,20.778
68373,55862,63.50,20.778
68373,62817,52.00,17.015
68373,5257,63.50,20.778
69370,54141,63.50,20.778
69370,14002,58.00,18.978
69370,55839,58.00,18.978
69370,47098,55.50,18.160
69370,59499,53.50,17.506
69370,12524,56.50,18.487
69373,14608,63.50,20.778
69373,54487,63.50,20.778
69373,2959,34.00,11.126
69373,14350,63.50,20.778
69373,37624,63.50,20.778
69373,18432,63.50,20.778
69373,55143,63.50,20.778
69373,55862,63.50,20.778
69373,62817,52.00,17.015
69373,5257,63.50,20.778
70373,54141,63.50,20.778
70373,14002,53.00,17.342
70373,55839,56.00,18.324
70373,47098,51.00,16.688
70373,59499,53.50,17.506
70373,12524,56.50,18.487
70373,14608,63.50,20.778
70373,54487,63.50,20.778
70373,2959,34.00,11.126
70373,14350,63.50,20.778
70373,37624,63.50,20.778
70373,18432,63.50,20.778
70373,55143,63.50,20.778
70373,55862,63.50,20.778
70373,62817,52.00,17.015
70373,5257,63.50,20.778
71381,54141,63.50,20.778
71381,14002,53.00,17.342
71381,55839,56.00,18.324
71381,47098,51.00,16.688
71381,59499,53.50,17.506
71381,12524,56.50,18.487
71383,14608,63.50,20.778
71383,54487,63.50,20.778
71383,2959,34.00,11.126
71383,14350,63.50,20.778
71383,37624,63.50,20.778
71383,18432,63.50,20.778
71383,55143,63.50,20.778
71383,55862,63.50,20.778
71383,62817,52.00,17.015
71383,5257,63.50,20.778
72390,54141,63.50,20.778
72390,14002,53.00,17.342
72390,55839,56.00,18.324
72390,47098,51.00,16.688
72390,59499,53.50,17.506
72390,12524,56.50,18.487
72392,14608,63.50,20.778
72392,54487,63.50,20.778
72392,2959,34.00,11.126
72392,14350,63.50,20.778
72392,37624,63.50,20.778
72392,18432,63.50,20.778
72392,55143,63.50,20.778
72392,55862,63.50,20.778
72392,62817,52.00,17.015
72392,5257,63.50,20.778
73390,54141,63.50,20.778
73390,14002,53.00,17.342
73390,55839,56.00,18.324
73390,47098,51.00,16.688
73390,59499,53.50,17.506
73390,12524,56.50,18.487
73393,14608,63.50,20.778
73393,54487,63.50,20.778
73393,2959,34.00,11.126
73393,14350,63.50,20.778
73393,37624,63.50,20.778
73393,18432,63.50,20.778
73393,55143,63.50,20.778
73393,55862,63.50,20.778
73393,62817,52.00,17.015
73393,5257,63.50,20.778
74390,54141,63.50,20.778
74390,14002,53.00,17.342
74390,55839,56.00,18.324
74390,47098,51.00,16.688
74390,59499,53.50,17.506
74390,12524,56.50,18.487
74403,14608,63.50,20.778
74403,54487,63.50,20.778
74403,2959,34.00,11.126
74403,14350,63.50,20.778
74403,37624,63.50,20.778
74403,18432,63.50,20.778
74403,55143,63.50,20.778
74403,55862,63.50,20.778
74403,62817,52.00,17.015
74403,5257,63.50,20.778
75390,54141,63.50,20.778
75390,14002,59.00,19.305
75390,55839,60.00,19.633
75390,47098,51.00,16.688
75390,59499,53.50,17.506
75390,12524,56.50,18.487
75413,14608,63.50,20.778
75413,54487,63.50,20.778
75413,2959,34.00,11.126
75413,14350,63.50,20.778
75413,37624,63.50,20.778
75413,18432,63.50,20.778
75413,55143,63.50,20.778
75413,55862,63.50,20.778
75413,62817,52.00,17.015
75413,5257,63.50,20.778
76391,54141,63.50,20.778
76391,14002,59.00,19.305
76391,55839,60.00,19.633
76391,47098,51.00,16.688
76391,59499,53.50,17.506
76391,12524,56.50,18.487
76423,14608,63.50,20.778
76423,54487,63.50,20.778
76423,2959,34.00,11.126
76423,14350,63.50,20.778
76423,37624,63.50,20.778
76423,18432,63.50,20.778
76423,55143,63.50,20.778
76423,55862,63.50,20.778
76423,62817,52.00,17.015
76423,5257,63.50,20.778
77402,54141,63.50,20.778
77402,14002,53.50,17.506
77402,55839,56.50,18.487
77402,47098,51.50,16.851
77402,59499,53.50,17.506
77402,12524,56.50,18.487
77423,14608,63.50,20.778
77423,54487,63.50,20.778
77423,2959,34.00,11.126
77423,14350,63.50,20.778
77423,37624,63.50,20.778
77423,18432,63.50,20.778
77423,55143,63.50,20.778
77423,55862,63.50,20.778
77423,62817,52.00,17.015
77423,5257,63.50,20.778
78411,54141,63.50,20.778
78411,14002,53.50,17.506
78411,55839,56.50,18.487
78411,47098,51.50,16.851
78411,59499,53.50,17.506
78411,12524,56.50,18.487
78432,14608,63.50,20.778
78432,54487,63.50,20.778
78432,2959,34.00,11.126
78432,14350,63.50,20.778
78432,37624,63.50,20.778
78432,18432,63.50,20.778
78432,55143,63.50,20.778
78432,55862,63.50,20.778
78432,62817,52.00,17.015
78432,5257,63.50,20.778
79413,54141,63.50,20.778
79413,14002,53.50,17.506
79413,55839,56.50,18.487
79413,47098,51.50,16.851
79413,59499,53.50,17.506
79413,12524,56.50,18.487
79433,14608,63.50,20.778
79433,54487,63.50,20.778
79433,2959,34.00,11.126
79433,14350,63.50,20.778
79433,37624,63.50,20.778
79433,18432,63.50,20.778
79433,55143,63.50,20.778
79433,55862,63.50,20.778
79433,62817,52.00,17.015
79433,5257,63.50,20.778
80422,54141,63.50,20.778
80422,14002,53.50,17.506
80422,55839,56.50,18.487
80422,47098,51.50,16.851
80422,59499,53.50,17.506
80422,12524,56.50,18.487
80433,14608,63.50,20.778
80433,54487,63.50,20.778
80433,2959,34.00,11.126
80433,14350,63.50,20.778
80433,37624,63.50,20.778
80433,18432,63.50,20.778
80433,55143,63.50,20.778
80433,55862,63.50,20.778
80433,62817,52.00,17.015
80433,5257,63.50,20.778
81431,54141,63.50,20.778
81431,14002,53.50,17.506
81431,55839,56.50,18.487
81431,47098,51.50,16.851
81431,59499,53.50,17.506
81431,12524,56.50,18.487
81443,14608,63.50,20.778
81443,54487,63.50,20.778
81443,2959,34.00,11.126
81443,14350,63.50,20.778
81443,37624,63.50,20.778
81443,18432,63.50,20.778
81443,55143,63.50,20.778
81443,55862,63.50,20.778
81443,62817,52.00,17.015
81443,5257,63.50,20.778
82432,54141,63.50,20.778
82432,14002,53.50,17.506
82432,55839,56.50,18.487
82432,47098,51.50,16.851
82432,59499,53.50,17.506
82432,12524,56.50,18.487
82453,14608,63.50,20.778
82453,54487,63.50,20.778
82453,2959,34.00,11.126
82453,14350,63.50,20.778
82453,37624,63.50,20.778
82453,18432,63.50,20.778
82453,55143,63.50,20.778
82453,55862,63.50,20.778
82453,62817,52.00,17.015
82453,5257,63.50,20.778
83440,54141,63.50,20.778
83440,14002,59.00,19.305
83440,55839,60.00,19.633
83440,47098,51.50,16.851
83440,59499,53.50,17.506
83440,12524,56.50,18.487
83463,14608,63.50,20.778
83463,54487,63.50,20.778
83463,2959,34.00,11.126
83463,14350,63.50,20.778
83463,37624,63.50,20.778
83463,18432,63.50,20.778
83463,55143,63.50,20.778
83463,55862,63.50,20.778
83463,62817,52.00,17.015
83463,5257,63.50,20.778
84452,54141,63.50,20.778
84452,14002,59.00,19.305
84452,55839,60.00,19.633
84452,47098,55.50,18.160
84452,59499,53.50,17.506
84452,12524,56.50,18.487
84463,14608,63.50,20.778
84463,54487,63.50,20.778
84463,2959,34.00,11.126
84463,14350,63.50,20.778
84463,37624,63.50,20.778
84463,18432,63.50,20.778
84463,55143,63.50,20.778
84463,55862,63.50,20.778
84463,62817,52.00,17.015
84463,5257,63.50,20.778
85460,54141,63.50,20.778
85460,14002,49.50,16.197
85460,55839,53.50,17.506
85460,47098,47.50,15.542
85460,59499,53.50,17.506
85460,12524,56.50,18.487
85473,14608,63.50,20.778
85473,54487,63.50,20.778
85473,2959,34.00,11.126
85473,14350,63.50,20.778
85473,37624,63.50,20.778
85473,18432,63.50,20.778
85473,55143,63.50,20.778
85473,55862,63.50,20.778
85473,62817,52.00,17.015
85473,5257,63.50,20.778
86461,54141,63.50,20.778
86461,14002,49.50,16.197
86461,55839,53.50,17.506
86461,47098,47.50,15.542
86461,59499,63.50,20.778
86461,12524,56.50,18.487
86473,14608,63.50,20.778
86473,54487,63.50,20.778
86473,2959,34.00,11.126
86473,14350,63.50,20.778
86473,37624,63.50,20.778
86473,18432,63.50,20.778
86473,55143,63.50,20.778
86473,55862,63.50,20.778
86473,62817,52.00,17.015
86473,5257,63.50,20.778
87471,54141,63.50,20.778
87471,14002,49.50,16.197
87471,55839,53.50,17.506
87471,47098,47.50,15.542
87471,59499,63.50,20.778
87471,12524,56.50,18.487
87473,14608,63.50,20.778
87473,54487,63.50,20.778
87473,2959,34.00,11.126
87473,14350,63.50,20.778
87473,37624,63.50,20.778
87473,18432,63.50,20.778
87473,55143,63.50,20.778
87473,55862,63.50,20.778
87473,62817,52.00,17.015
87473,5257,63.50,20.778
88471,54141,63.50,20.778
88471,14002,49.50,16.197
88471,55839,53.50,17.506
88471,47098,47.50,15.542
88471,59499,63.50,20.778
88471,12524,56.50,18.487
88483,14608,63.50,20.778
88483,54487,63.50,20.778
88483,2959,34.00,11.126
88483,14350,63.50,20.778
88483,37624,63.50,20.778
88483,18432,63.50,20.778
88483,55143,63.50,20.778
88483,55862,63.50,20.778
88483,62817,52.00,17.015
88483,5257,63.50,20.778
89471,54141,63.50,20.778
89471,14002,49.50,16.197
89471,55839,53.50,17.506
89471,47098,47.50,15.542
89471,59499,63.50,20.778
89471,12524,56.50,18.487
89483,14608,63.50,20.778
89483,54487,63.50,20.778
89483,2959,34.00,11.126
89483,14350,63.50,20.778
89483,37624,63.50,20.778
89483,18432,63.50,20.778
89483,55143,63.50,20.778
89483,55862,63.50,20.778
89483,62817,52.00,17.015
89483,5257,63.50,20.778
