Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
45243,37624,54.00,17.669
45243,18432,63.50,20.778
45243,55143,63.50,20.778
45243,55862,43.00,14.070
45243,62817,63.50,20.778
45243,5257,47.00,15.379
45272,54141,63.50,20.778
45272,14002,53.00,17.342
45272,55839,56.00,18.324
45272,47098,51.00,16.688
45272,46443,61.00,19.960
45272,40142,58.00,18.978
45272,1171,55.00,17.997
45272,59499,53.50,17.506
45272,8279,53.50,17.506
45272,12524,56.50,18.487
46253,14608,62.50,20.451
46253,54487,51.50,16.851
46253,2959,34.00,11.126
46253,14350,63.50,20.778
46253,9290,7.00,2.549
46253,60232,35.50,11.616
46253,37624,52.50,17.179
46253,18432,63.50,20.778
46253,55143,62.00,20.287
46253,55862,42.50,13.907
46253,62817,47.00,15.379
46253,5257,47.00,15.379
46281,54141,63.50,20.778
46281,14002,53.00,17.342
46281,55839,56.00,18.324
46281,47098,51.00,16.688
46281,46443,61.00,19.960
46281,40142,58.00,18.978
46281,1171,55.00,17.997
46281,59499,53.50,17.506
46281,8279,53.50,17.506
46281,12524,56.50,18.487
47266,14608,63.50,20.778
47266,54487,62.00,20.287
47266,2959,34.00,11.126
47266,14350,63.50,20.778
47266,9290,7.00,2.549
47266,60232,35.50,11.616
47266,37624,52.50,17.179
47266,18432,63.50,20.778
47266,55143,63.50,20.778
47266,55862,52.00,17.015
47266,62817,59.50,19.469
47266,5257,60.50,19.796
47291,54141,63.50,20.778
47291,14002,53.00,17.342
47291,55839,56.00,18.324
47291,47098,51.00,16.688
47291,46443,61.00,19.960
47291,40142,58.00,18.978
47291,1171,55.00,17.997
47291,59499,53.50,17.506
47291,8279,53.50,17.506
47291,12524,56.50,18.487
48273,14608,63.50,20.778
48273,54487,54.50,17.833
48273,2959,34.00,11.126
48273,14350,56.00,18.324
48273,9290,7.00,2.549
48273,60232,35.50,11.616
48273,37624,63.50,20.778
48273,18432,63.50,20.778
48273,55143,63.50,20.778
48273,55862,45.50,14.888
48273,62817,52.00,17.015
48273,5257,54.00,17.669
48291,54141,63.50,20.778
48291,14002,53.00,17.342
48291,55839,56.00,18.324
48291,47098,51.00,16.688
48291,46443,61.00,19.960
48291,40142,58.00,18.978
48291,1171,55.00,17.997
48291,59499,53.50,17.506
48291,8279,53.50,17.506
48291,12524,56.50,18.487
49274,14608,63.50,20.778
49274,54487,63.50,20.778
49274,2959,34.00,11.126
49274,14350,56.00,18.324
49274,9290,7.00,2.549
49274,60232,35.50,11.616
49274,37624,63.50,20.778
49274,18432,63.50,20.778
49274,55143,63.50,20.778
49274,55862,45.50,14.888
49274,62817,52.00,17.015
49274,5257,54.00,17.669
49291,54141,63.50,20.778
49291,14002,53.00,17.342
49291,55839,56.00,18.324
49291,47098,51.00,16.688
49291,46443,61.00,19.960
49291,40142,58.00,18.978
49291,1171,55.00,17.997
49291,59499,53.50,17.506
49291,8279,53.50,17.506
49291,12524,56.50,18.487
50283,14608,63.50,20.778
50283,54487,63.50,20.778
50283,2959,34.00,11.126
50283,14350,56.00,18.324
50283,9290,7.00,2.549
50283,60232,35.50,11.616
50283,37624,63.50,20.778
50283,18432,63.50,20.778
50283,55143,63.50,20.778
50283,55862,45.50,14.888
50283,62817,52.00,17.015
50283,5257,54.00,17.669
50301,54141,63.50,20.778
50301,14002,53.00,17.342
50301,55839,56.00,18.324
50301,47098,51.00,16.688
50301,46443,61.00,19.960
50301,40142,58.00,18.978
50301,1171,55.00,17.997
50301,59499,53.50,17.506
50301,8279,53.50,17.506
50301,12524,56.50,18.487
51297,14608,63.50,20.778
51297,54487,63.50,20.778
51297,2959,34.00,11.126
51297,14350,56.00,18.324
51297,9290,7.00,2.549
51297,60232,35.50,11.616
51297,37624,63.50,20.778
51297,18432,63.50,20.778
51297,55143,63.50,20.778
51297,55862,45.50,14.888
51297,62817,52.00,17.015
51297,5257,54.00,17.669
51301,54141,63.50,20.778
51301,14002,59.00,19.305
51301,55839,60.00,19.633
51301,47098,51.00,16.688
51301,46443,61.00,19.960
51301,40142,58.00,18.978
51301,1171,55.00,17.997
51301,59499,53.50,17.506
51301,8279,53.50,17.506
51301,12524,56.50,18.487
52303,14608,63.50,20.778
52303,54487,63.50,20.778
52303,2959,34.00,11.126
52303,14350,56.00,18.324
52303,9290,7.00,2.549
52303,60232,35.50,11.616
52303,37624,63.50,20.778
52303,18432,63.50,20.778
52303,55143,63.50,20.778
52303,55862,45.50,14.888
52303,62817,52.00,17.015
52303,5257,54.00,17.669
52311,54141,63.50,20.778
52311,14002,59.00,19.305
52311,55839,60.00,19.633
52311,47098,55.50,18.160
52311,46443,61.00,19.960
52311,40142,58.00,18.978
52311,1171,55.00,17.997
52311,59499,53.50,17.506
52311,8279,53.50,17.506
52311,12524,56.50,18.487
53313,14608,63.50,20.778
53313,54487,55.50,18.160
53313,2959,34.00,11.126
53313,14350,54.50,17.833
53313,9290,7.00,2.549
53313,60232,35.50,11.616
53313,37624,54.00,17.669
53313,18432,63.50,20.778
53313,55143,62.00,20.287
53313,55862,43.00,14.070
53313,62817,52.00,17.015
53313,5257,47.00,15.379
53322,54141,63.50,20.778
53322,14002,53.50,17.506
53322,55839,56.50,18.487
53322,47098,51.50,16.851
53322,46443,61.00,19.960
53322,40142,58.00,18.978
53322,1171,55.00,17.997
53322,59499,53.50,17.506
53322,8279,53.50,17.506
53322,12524,56.50,18.487
54313,14608,63.00,20.614
54313,54487,51.50,16.851
54313,2959,34.00,11.126
54313,14350,63.50,20.778
54313,9290,7.00,2.549
54313,60232,35.50,11.616
54313,37624,52.50,17.179
54313,18432,63.50,20.778
54313,55143,62.00,20.287
54313,55862,42.50,13.907
54313,62817,47.00,15.379
54313,5257,47.00,15.379
54331,54141,63.50,20.778
54331,14002,53.50,17.506
54331,55839,56.50,18.487
54331,47098,51.50,16.851
54331,46443,61.00,19.960
54331,40142,58.00,18.978
54331,1171,55.00,17.997
54331,59499,53.50,17.506
54331,8279,53.50,17.506
54331,12524,56.50,18.487
55323,14608,63.50,20.778
55323,54487,51.50,16.851
55323,2959,34.00,11.126
55323,14350,55.00,17.997
55323,9290,7.00,2.549
55323,60232,35.50,11.616
55323,37624,52.50,17.179
55323,18432,57.00,18.651
55323,55143,63.50,20.778
55323,55862,52.00,17.015
55323,62817,59.50,19.469
55323,5257,60.50,19.796
55340,54141,63.50,20.778
55340,14002,53.50,17.506
55340,55839,56.50,18.487
55340,47098,51.50,16.851
55340,46443,61.00,19.960
55340,40142,58.00,18.978
55340,1171,55.00,17.997
55340,59499,53.50,17.506
55340,8279,53.50,17.506
55340,12524,56.50,18.487
56324,14608,63.50,20.778
56324,54487,54.50,17.833
56324,2959,34.00,11.126
56324,14350,56.00,18.324
56324,9290,7.00,2.549
56324,60232,35.50,11.616
56324,37624,63.50,20.778
56324,18432,57.00,18.651
56324,55143,63.50,20.778
56324,55862,47.00,15.379
56324,62817,51.00,16.688
56324,5257,53.50,17.506
56341,54141,63.50,20.778
56341,14002,53.50,17.506
56341,55839,56.50,18.487
56341,47098,51.50,16.851
56341,46443,61.00,19.960
56341,40142,58.00,18.978
56341,1171,55.00,17.997
56341,59499,53.50,17.506
56341,8279,53.50,17.506
56341,12524,56.50,18.487
57333,14608,63.50,20.778
57333,54487,63.50,20.778
57333,2959,34.00,11.126
57333,14350,56.00,18.324
57333,9290,7.00,2.549
57333,60232,35.50,11.616
57333,37624,63.50,20.778
57333,18432,57.00,18.651
57333,55143,63.50,20.778
57333,55862,47.00,15.379
57333,62817,51.00,16.688
57333,5257,53.50,17.506
57342,54141,63.50,20.778
57342,14002,53.50,17.506
57342,55839,56.50,18.487
57342,47098,51.50,16.851
57342,46443,61.00,19.960
57342,40142,58.00,18.978
57342,1171,55.00,17.997
57342,59499,53.50,17.506
57342,8279,53.50,17.506
57342,12524,56.50,18.487
58334,14608,63.50,20.778
58334,54487,63.50,20.778
58334,2959,34.00,11.126
58334,14350,56.00,18.324
58334,9290,7.00,2.549
58334,60232,35.50,11.616
58334,37624,63.50,20.778
58334,18432,57.00,18.651
58334,55143,63.50,20.778
58334,55862,47.00,15.379
58334,62817,51.00,16.688
58334,5257,53.50,17.506
58351,54141,63.50,20.778
58351,14002,53.50,17.506
58351,55839,56.50,18.487
58351,47098,51.50,16.851
58351,46443,61.00,19.960
58351,40142,58.00,18.978
58351,1171,55.00,17.997
58351,59499,53.50,17.506
58351,8279,53.50,17.506
58351,12524,56.50,18.487
59343,14608,63.50,20.778
59343,54487,63.50,20.778
59343,2959,34.00,11.126
59343,14350,56.00,18.324
59343,9290,7.00,2.549
59343,60232,35.50,11.616
59343,37624,63.50,20.778
59343,18432,57.00,18.651
59343,55143,63.50,20.778
59343,55862,47.00,15.379
59343,62817,51.00,16.688
59343,5257,53.50,17.506
59361,54141,63.50,20.778
59361,14002,59.00,19.305
59361,55839,60.00,19.633
59361,47098,51.50,16.851
59361,46443,61.00,19.960
59361,40142,58.00,18.978
59361,1171,55.00,17.997
59361,59499,53.50,17.506
59361,8279,53.50,17.506
59361,12524,56.50,18.487
60353,14608,63.50,20.778
60353,54487,63.50,20.778
60353,2959,34.00,11.126
60353,14350,56.00,18.324
60353,9290,7.00,2.549
60353,60232,35.50,11.616
60353,37624,63.50,20.778
60353,18432,57.00,18.651
60353,55143,63.50,20.778
60353,55862,47.00,15.379
60353,62817,51.00,16.688
60353,5257,53.50,17.506
60362,54141,63.50,20.778
60362,14002,59.00,19.305
60362,55839,60.00,19.633
60362,47098,51.50,16.851
60362,46443,61.00,19.960
60362,40142,58.00,18.978
60362,1171,55.00,17.997
60362,59499,53.50,17.506
60362,8279,53.50,17.506
60362,12524,56.50,18.487
61353,14608,63.50,20.778
61353,54487,55.50,18.160
61353,2959,34.00,11.126
61353,14350,54.50,17.833
61353,9290,7.00,2.549
61353,60232,35.50,11.616
61353,37624,54.00,17.669
61353,18432,63.50,20.778
61353,55143,62.00,20.287
61353,55862,43.00,14.070
61353,62817,51.00,16.688
61353,5257,47.00,15.379
61371,54141,63.50,20.778
61371,14002,59.00,19.305
61371,55839,60.00,19.633
61371,47098,55.50,18.160
61371,46443,61.00,19.960
61371,40142,58.00,18.978
61371,1171,55.00,17.997
61371,59499,53.50,17.506
61371,8279,53.50,17.506
61371,12524,56.50,18.487
62363,14608,63.50,20.778
62363,54487,50.50,16.524
62363,2959,34.00,11.126
62363,14350,63.50,20.778
62363,9290,7.00,2.549
62363,60232,35.50,11.616
62363,37624,51.00,16.688
62363,18432,63.50,20.778
62363,55143,62.00,20.287
62363,55862,42.50,13.907
62363,62817,47.00,15.379
62363,5257,47.00,15.379
62381,54141,63.50,20.778
62381,14002,49.50,16.197
62381,55839,53.50,17.506
62381,47098,47.50,15.542
62381,46443,61.00,19.960
62381,40142,58.00,18.978
62381,1171,55.00,17.997
62381,59499,53.50,17.506
62381,8279,53.50,17.506
62381,12524,56.50,18.487
63363,14608,62.00,20.287
63363,54487,50.50,16.524
63363,2959,34.00,11.126
63363,14350,53.00,17.342
63363,9290,7.00,2.549
63363,60232,35.50,11.616
63363,37624,51.00,16.688
63363,18432,57.50,18.815
63363,55143,63.50,20.778
63363,55862,52.00,17.015
63363,62817,59.50,19.469
63363,5257,60.50,19.796
63391,54141,63.50,20.778
63391,14002,49.50,16.197
63391,55839,53.50,17.506
63391,47098,47.50,15.542
63391,46443,61.00,19.960
63391,40142,58.00,18.978
63391,1171,55.00,17.997
63391,59499,63.50,20.778
63391,8279,53.50,17.506
63391,12524,56.50,18.487
64373,14608,59.50,19.469
64373,54487,57.50,18.815
64373,2959,34.00,11.126
64373,14350,57.00,18.651
64373,9290,7.00,2.549
64373,60232,35.50,11.616
64373,37624,55.50,18.160
64373,18432,57.50,18.815
64373,55143,63.50,20.778
64373,55862,45.50,14.888
64373,62817,52.00,17.015
64373,5257,53.50,17.506
64392,54141,63.50,20.778
64392,14002,49.50,16.197
64392,55839,53.50,17.506
64392,47098,47.50,15.542
64392,46443,61.00,19.960
64392,40142,58.00,18.978
64392,1171,55.00,17.997
64392,59499,63.50,20.778
64392,8279,53.50,17.506
64392,12524,56.50,18.487
65374,14608,59.50,19.469
65374,54487,63.50,20.778
65374,2959,34.00,11.126
65374,14350,57.00,18.651
65374,9290,7.00,2.549
65374,60232,35.50,11.616
65374,37624,55.50,18.160
65374,18432,57.50,18.815
65374,55143,63.50,20.778
65374,55862,45.50,14.888
65374,62817,52.00,17.015
65374,5257,53.50,17.506
65401,54141,63.50,20.778
65401,14002,49.50,16.197
65401,55839,53.50,17.506
65401,47098,47.50,15.542
65401,46443,61.00,19.960
65401,40142,58.00,18.978
65401,1171,55.00,17.997
65401,59499,63.50,20.778
65401,8279,53.50,17.506
65401,12524,56.50,18.487
66383,14608,59.50,19.469
66383,54487,63.50,20.778
66383,2959,34.00,11.126
66383,14350,57.00,18.651
66383,9290,7.00,2.549
66383,60232,35.50,11.616
66383,37624,55.50,18.160
66383,18432,57.50,18.815
66383,55143,63.50,20.778
66383,55862,45.50,14.888
66383,62817,52.00,17.015
66383,5257,53.50,17.506
66411,54141,63.50,20.778
66411,14002,49.50,16.197
66411,55839,53.50,17.506
66411,47098,47.50,15.542
66411,46443,61.00,19.960
66411,40142,58.00,18.978
66411,1171,55.00,17.997
66411,59499,63.50,20.778
66411,8279,53.50,17.506
66411,12524,56.50,18.487
67384,14608,59.50,19.469
67384,54487,63.50,20.778
67384,2959,34.00,11.126
67384,14350,57.00,18.651
67384,9290,7.00,2.549
67384,60232,35.50,11.616
67384,37624,55.50,18.160
67384,18432,57.50,18.815
67384,55143,63.50,20.778
67384,55862,45.50,14.888
67384,62817,52.00,17.015
67384,5257,53.50,17.506
67412,54141,63.50,20.778
67412,14002,49.50,16.197
67412,55839,53.50,17.506
67412,47098,47.50,15.542
67412,46443,61.00,19.960
67412,40142,58.00,18.978
67412,1171,55.00,17.997
67412,59499,63.50,20.778
67412,8279,53.50,17.506
67412,12524,56.50,18.487
68393,14608,59.50,19.469
68393,54487,63.50,20.778
68393,2959,34.00,11.126
68393,14350,57.00,18.651
68393,9290,7.00,2.549
68393,60232,35.50,11.616
68393,37624,55.50,18.160
68393,18432,57.50,18.815
68393,55143,63.50,20.778
68393,55862,45.50,14.888
68393,62817,52.00,17.015
68393,5257,53.50,17.506
68422,54141,63.50,20.778
68422,14002,59.00,19.305
68422,55839,60.00,19.633
68422,47098,47.50,15.542
68422,46443,61.00,19.960
68422,40142,58.00,18.978
68422,1171,55.00,17.997
68422,59499,63.50,20.778
68422,8279,53.50,17.506
68422,12524,56.50,18.487
69394,14608,59.50,19.469
69394,54487,55.50,18.160
69394,2959,34.00,11.126
69394,14350,54.50,17.833
69394,9290,7.00,2.549
69394,60232,35.50,11.616
69394,37624,54.00,17.669
69394,18432,63.50,20.778
69394,55143,63.50,20.778
69394,55862,45.50,14.888
69394,62817,52.00,17.015
69394,5257,53.50,17.506
69432,54141,63.50,20.778
69432,14002,59.00,19.305
69432,55839,60.00,19.633
69432,47098,47.50,15.542
69432,46443,61.00,19.960
69432,40142,58.00,18.978
69432,1171,55.00,17.997
69432,59499,53.50,17.506
69432,8279,53.50,17.506
69432,12524,56.50,18.487
70404,14608,62.50,20.451
70404,54487,51.50,16.851
70404,2959,34.00,11.126
70404,14350,63.50,20.778
70404,9290,7.00,2.549
70404,60232,35.50,11.616
70404,37624,52.50,17.179
70404,18432,63.50,20.778
70404,55143,63.50,20.778
70404,55862,43.00,14.070
70404,62817,52.00,17.015
70404,5257,47.00,15.379
70441,54141,63.50,20.778
70441,14002,53.00,17.342
70441,55839,56.00,18.324
70441,47098,51.00,16.688
70441,46443,61.00,19.960
70441,40142,58.00,18.978
70441,1171,55.00,17.997
70441,59499,53.50,17.506
70441,8279,53.50,17.506
70441,12524,56.50,18.487
71404,14608,62.50,20.451
71404,54487,51.50,16.851
71404,2959,34.00,11.126
71404,14350,63.50,20.778
71404,9290,7.00,2.549
71404,60232,35.50,11.616
71404,37624,52.50,17.179
71404,18432,63.50,20.778
71404,55143,62.00,20.287
71404,55862,42.50,13.907
71404,62817,47.00,15.379
71404,5257,47.00,15.379
71442,54141,63.50,20.778
71442,14002,53.00,17.342
71442,55839,56.00,18.324
71442,47098,51.00,16.688
71442,46443,61.00,19.960
71442,40142,58.00,18.978
71442,1171,55.00,17.997
71442,59499,53.50,17.506
71442,8279,53.50,17.506
71442,12524,56.50,18.487
72413,14608,59.50,19.469
72413,54487,58.00,18.978
72413,2959,34.00,11.126
72413,14350,56.50,18.487
72413,9290,7.00,2.549
72413,60232,35.50,11.616
72413,37624,55.50,18.160
72413,18432,63.50,20.778
72413,55143,63.50,20.778
72413,55862,45.50,14.888
72413,62817,52.00,17.015
72413,5257,54.00,17.669
72451,54141,63.50,20.778
72451,14002,53.00,17.342
72451,55839,56.00,18.324
72451,47098,51.00,16.688
72451,46443,61.00,19.960
72451,40142,58.00,18.978
72451,1171,55.00,17.997
72451,59499,53.50,17.506
72451,8279,53.50,17.506
72451,12524,56.50,18.487
73415,14608,63.50,20.778
73415,54487,63.50,20.778
73415,2959,34.00,11.126
73415,14350,56.50,18.487
73415,9290,7.00,2.549
73415,60232,35.50,11.616
73415,37624,55.50,18.160
73415,18432,63.50,20.778
73415,55143,63.50,20.778
73415,55862,45.50,14.888
73415,62817,52.00,17.015
73415,5257,54.00,17.669
73451,54141,63.50,20.778
73451,14002,53.00,17.342
73451,55839,56.00,18.324
73451,47098,51.00,16.688
73451,46443,61.00,19.960
73451,40142,58.00,18.978
73451,1171,55.00,17.997
73451,59499,53.50,17.506
73451,8279,53.50,17.506
73451,12524,56.50,18.487
74423,14608,63.50,20.778
74423,54487,63.50,20.778
74423,2959,34.00,11.126
74423,14350,56.50,18.487
74423,9290,7.00,2.549
74423,60232,35.50,11.616
74423,37624,55.50,18.160
74423,18432,63.50,20.778
74423,55143,63.50,20.778
74423,55862,45.50,14.888
74423,62817,52.00,17.015
74423,5257,54.00,17.669
74454,54141,63.50,20.778
74454,14002,53.00,17.342
74454,55839,56.00,18.324
74454,47098,51.00,16.688
74454,46443,61.00,19.960
74454,40142,58.00,18.978
74454,1171,55.00,17.997
74454,59499,53.50,17.506
74454,8279,53.50,17.506
74454,12524,56.50,18.487
75423,14608,63.50,20.778
75423,54487,63.50,20.778
75423,2959,34.00,11.126
75423,14350,56.50,18.487
75423,9290,7.00,2.549
75423,60232,35.50,11.616
75423,37624,55.50,18.160
75423,18432,63.50,20.778
75423,55143,63.50,20.778
75423,55862,45.50,14.888
75423,62817,52.00,17.015
75423,5257,54.00,17.669
75461,54141,63.50,20.778
75461,14002,53.00,17.342
75461,55839,56.00,18.324
75461,47098,51.00,16.688
75461,46443,61.00,19.960
75461,40142,58.00,18.978
75461,1171,55.00,17.997
75461,59499,53.50,17.506
75461,8279,53.50,17.506
75461,12524,56.50,18.487
76423,14608,63.50,20.778
76423,54487,63.50,20.778
76423,2959,34.00,11.126
76423,14350,56.50,18.487
76423,9290,7.00,2.549
76423,60232,35.50,11.616
76423,37624,55.50,18.160
76423,18432,63.50,20.778
76423,55143,63.50,20.778
76423,55862,45.50,14.888
76423,62817,52.00,17.015
76423,5257,54.00,17.669
76471,54141,63.50,20.778
76471,14002,53.00,17.342
76471,55839,56.00,18.324
76471,47098,51.00,16.688
76471,46443,61.00,19.960
76471,40142,58.00,18.978
76471,1171,55.00,17.997
76471,59499,53.50,17.506
76471,8279,53.50,17.506
76471,12524,56.50,18.487
77434,14608,63.50,20.778
77434,54487,63.50,20.778
77434,2959,34.00,11.126
77434,14350,56.50,18.487
77434,9290,7.00,2.549
77434,60232,35.50,11.616
77434,37624,55.50,18.160
77434,18432,63.50,20.778
77434,55143,63.50,20.778
77434,55862,45.50,14.888
77434,62817,52.00,17.015
77434,5257,54.00,17.669
77471,54141,63.50,20.778
77471,14002,59.00,19.305
77471,55839,60.00,19.633
77471,47098,51.00,16.688
77471,46443,61.00,19.960
77471,40142,58.00,18.978
77471,1171,55.00,17.997
77471,59499,53.50,17.506
77471,8279,53.50,17.506
77471,12524,56.50,18.487
78444,14608,63.50,20.778
78444,54487,55.50,18.160
78444,2959,34.00,11.126
78444,14350,63.50,20.778
78444,9290,7.00,2.549
78444,60232,35.50,11.616
78444,37624,54.00,17.669
78444,18432,63.50,20.778
78444,55143,63.50,20.778
78444,55862,43.00,14.070
78444,62817,52.00,17.015
78444,5257,47.00,15.379
78473,54141,63.50,20.778
78473,14002,59.00,19.305
78473,55839,60.00,19.633
78473,47098,55.50,18.160
78473,46443,61.00,19.960
78473,40142,58.00,18.978
78473,1171,55.00,17.997
78473,59499,53.50,17.506
78473,8279,53.50,17.506
78473,12524,56.50,18.487
79453,14608,63.00,20.614
79453,54487,51.50,16.851
79453,2959,34.00,11.126
79453,14350,63.50,20.778
79453,9290,7.00,2.549
79453,60232,35.50,11.616
79453,37624,52.50,17.179
79453,18432,63.50,20.778
79453,55143,62.00,20.287
79453,55862,42.50,13.907
79453,62817,47.00,15.379
79453,5257,47.00,15.379
79482,54141,63.50,20.778
79482,14002,53.50,17.506
79482,55839,56.50,18.487
79482,47098,51.50,16.851
79482,46443,61.00,19.960
79482,40142,58.00,18.978
79482,1171,55.00,17.997
79482,59499,53.50,17.506
79482,8279,53.50,17.506
79482,12524,56.50,18.487
80454,14608,63.50,20.778
80454,54487,54.50,17.833
80454,2959,34.00,11.126
80454,14350,56.00,18.324
80454,9290,7.00,2.549
80454,60232,35.50,11.616
80454,37624,63.50,20.778
80454,18432,63.50,20.778
80454,55143,8.00,2.827
80454,55862,52.00,17.015
80454,62817,16.00,5.271
80454,5257,24.00,7.859
80491,54141,63.50,20.778
80491,14002,53.50,17.506
80491,55839,56.50,18.487
80491,47098,51.50,16.851
80491,46443,61.00,19.960
80491,40142,58.00,18.978
80491,1171,55.00,17.997
80491,59499,53.50,17.506
80491,8279,53.50,17.506
80491,12524,56.50,18.487
81454,14608,63.50,20.778
81454,54487,63.50,20.778
81454,2959,34.00,11.126
81454,14350,56.00,18.324
81454,9290,7.00,2.549
81454,60232,35.50,11.616
81454,37624,63.50,20.778
81454,18432,63.50,20.778
81454,55143,8.00,2.827
81454,55862,63.50,20.778
81454,62817,16.00,5.271
81454,5257,24.00,7.859
81493,54141,63.50,20.778
81493,14002,53.50,17.506
81493,55839,56.50,18.487
81493,47098,51.50,16.851
81493,46443,61.00,19.960
81493,40142,58.00,18.978
81493,1171,55.00,17.997
81493,59499,53.50,17.506
81493,8279,53.50,17.506
81493,12524,56.50,18.487
82463,14608,63.50,20.778
82463,54487,63.50,20.778
82463,2959,34.00,11.126
82463,14350,56.00,18.324
82463,9290,7.00,2.549
82463,60232,35.50,11.616
82463,37624,63.50,20.778
82463,18432,63.50,20.778
82463,55143,8.00,2.827
82463,55862,63.50,20.778
82463,62817,16.00,5.271
82463,5257,24.00,7.859
82501,54141,63.50,20.778
82501,14002,53.50,17.506
82501,55839,56.50,18.487
82501,47098,51.50,16.851
82501,46443,61.00,19.960
82501,40142,58.00,18.978
82501,1171,55.00,17.997
82501,59499,53.50,17.506
82501,8279,53.50,17.506
82501,12524,56.50,18.487
83467,14608,63.50,20.778
83467,54487,63.50,20.778
83467,2959,34.00,11.126
83467,14350,56.00,18.324
83467,9290,7.00,2.549
83467,60232,35.50,11.616
83467,37624,63.50,20.778
83467,18432,63.50,20.778
83467,55143,8.00,2.827
83467,55862,63.50,20.778
83467,62817,16.00,5.271
83467,5257,24.00,7.859
83502,54141,63.50,20.778
83502,14002,53.50,17.506
83502,55839,56.50,18.487
83502,47098,51.50,16.851
83502,46443,61.00,19.960
83502,40142,58.00,18.978
83502,1171,55.00,17.997
83502,59499,53.50,17.506
83502,8279,53.50,17.506
83502,12524,56.50,18.487
84473,14608,63.50,20.778
84473,54487,63.50,20.778
84473,2959,34.00,11.126
84473,14350,56.00,18.324
84473,9290,7.00,2.549
84473,60232,35.50,11.616
84473,37624,63.50,20.778
84473,18432,63.50,20.778
84473,55143,8.00,2.827
84473,55862,63.50,20.778
84473,62817,16.00,5.271
84473,5257,24.00,7.859
84511,54141,63.50,20.778
84511,14002,53.50,17.506
84511,55839,56.50,18.487
84511,47098,51.50,16.851
84511,46443,61.00,19.960
84511,40142,58.00,18.978
84511,1171,55.00,17.997
84511,59499,53.50,17.506
84511,8279,53.50,17.506
84511,12524,56.50,18.487
85473,14608,63.50,20.778
85473,54487,63.50,20.778
85473,2959,34.00,11.126
85473,14350,56.00,18.324
85473,9290,7.00,2.549
85473,60232,35.50,11.616
85473,37624,63.50,20.778
85473,18432,63.50,20.778
85473,55143,8.00,2.827
85473,55862,63.50,20.778
85473,62817,16.00,5.271
85473,5257,24.00,7.859
85512,54141,63.50,20.778
85512,14002,63.50,20.778
85512,55839,59.50,19.469
85512,47098,51.50,16.851
85512,46443,61.00,19.960
85512,40142,58.00,18.978
85512,1171,55.00,17.997
85512,59499,53.50,17.506
85512,8279,53.50,17.506
85512,12524,56.50,18.487
86486,14608,63.50,20.778
86486,54487,55.50,18.160
86486,2959,34.00,11.126
86486,14350,63.50,20.778
86486,9290,7.00,2.549
86486,60232,35.50,11.616
86486,37624,54.00,17.669
86486,18432,63.50,20.778
86486,55143,63.50,20.778
86486,55862,43.00,14.070
86486,62817,16.00,5.271
86486,5257,47.00,15.379
86522,54141,63.50,20.778
86522,14002,63.50,20.778
86522,55839,59.50,19.469
86522,47098,51.50,16.851
86522,46443,61.00,19.960
86522,40142,58.00,18.978
86522,1171,55.00,17.997
86522,59499,53.50,17.506
86522,8279,53.50,17.506
86522,12524,56.50,18.487
87493,14608,61.50,20.123
87493,54487,49.50,16.197
87493,2959,34.00,11.126
87493,14350,63.50,20.778
87493,9290,7.00,2.549
87493,60232,35.50,11.616
87493,37624,53.00,17.342
87493,18432,63.50,20.778
87493,55143,62.00,20.287
87493,55862,42.50,13.907
87493,62817,47.00,15.379
87493,5257,47.00,15.379
87532,54141,63.50,20.778
87532,14002,53.50,17.506
87532,55839,56.50,18.487
87532,47098,51.50,16.851
87532,46443,61.00,19.960
87532,40142,58.00,18.978
87532,1171,55.00,17.997
87532,59499,53.50,17.506
87532,8279,53.50,17.506
87532,12524,56.50,18.487
88494,14608,63.50,20.778
88494,54487,54.50,17.833
88494,2959,34.00,11.126
88494,14350,56.00,18.324
88494,9290,7.00,2.549
88494,60232,35.50,11.616
88494,37624,63.50,20.778
88494,18432,63.50,20.778
88494,55143,62.00,20.287
88494,55862,58.00,18.978
88494,62817,60.50,19.796
88494,5257,58.50,19.142
88533,54141,63.50,20.778
88533,14002,53.50,17.506
88533,55839,56.50,18.487
88533,47098,51.50,16.851
88533,46443,61.00,19.960
88533,40142,58.00,18.978
88533,1171,55.00,17.997
88533,59499,53.50,17.506
88533,8279,53.50,17.506
88533,12524,56.50,18.487
89505,14608,63.50,20.778
89505,54487,54.50,17.833
89505,2959,34.00,11.126
89505,14350,56.00,18.324
89505,9290,7.00,2.549
89505,60232,35.50,11.616
89505,37624,63.50,20.778
89505,18432,63.50,20.778
89505,55143,63.50,20.778
89505,55862,45.50,14.888
89505,62817,52.00,17.015
89505,5257,53.50,17.506
89542,54141,63.50,20.778
89542,14002,53.50,17.506
89542,55839,56.50,18.487
89542,47098,51.50,16.851
89542,46443,61.00,19.960
89542,40142,58.00,18.978
89542,1171,55.00,17.997
89542,59499,53.50,17.506
89542,8279,53.50,17.506
89542,12524,56.50,18.487
